frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1289,1706585372.682744026,95.319156587,-26.096665117,-1.114959214,0.031113480,0.038750423,0.955955968,0.289272439,6559,1706585372.582898617,916607,1706585371.982264757
1290,1706585372.782584429,95.246776343,-26.036698991,-1.110028637,0.033598043,0.039338876,0.958478911,0.280431456,6776,1706585372.682744026,916607,1706585371.982264757
1291,1706585372.882434845,95.185071936,-25.973656500,-1.113729142,0.037087111,0.047710458,0.958859853,0.277373469,6741,1706585372.782584429,916607,1706585371.982264757
1292,1706585372.982268572,95.133805456,-25.927446839,-1.111806541,0.040325942,0.048194801,0.960429011,0.271343316,6431,1706585372.882434845,916607,1706585371.982264757
1293,1706585373.082901716,95.092827991,-25.897826817,-1.106474229,0.038707878,0.040674008,0.960626491,0.272110401,6149,1706585372.982268572,916607,1706585371.982264757
1294,1706585373.182746172,95.081328043,-25.888235047,-1.101038746,0.041996014,0.038112443,0.960749481,0.271558853,6002,1706585373.082901716,916607,1706585371.982264757
1295,1706585373.282592535,95.076247749,-25.873802343,-1.108248886,0.044395915,0.042342501,0.960672550,0.270821651,5974,1706585373.182746172,916607,1706585371.982264757
1296,1706585373.382442474,95.080233957,-25.880971600,-1.106772463,0.044599787,0.039609329,0.960366036,0.272284845,5979,1706585373.282592535,916607,1706585371.982264757
1297,1706585373.482273102,95.077710422,-25.885109097,-1.102691454,0.044479647,0.040818697,0.959926054,0.273673832,5990,1706585373.382442474,916607,1706585371.982264757
1298,1706585373.582903624,95.074792511,-25.887234673,-1.100747128,0.043822558,0.040595757,0.959263565,0.276124937,6013,1706585373.482273102,916607,1706585371.982264757
1299,1706585373.681772947,95.061620608,-25.888663344,-1.104923217,0.045438658,0.041553986,0.959424319,0.275160991,5980,1706585373.582903624,916607,1706585371.982264757
1300,1706585373.780673504,95.047359718,-25.889159807,-1.101507954,0.045899324,0.040118646,0.960349273,0.272053340,5951,1706585373.681772947,916607,1706585371.982264757
1301,1706585373.882430792,95.024880424,-25.882523737,-1.096937908,0.046965318,0.038063161,0.961627212,0.267616443,5922,1706585373.780673504,916607,1706585371.982264757
1302,1706585373.982261896,94.998977802,-25.873720861,-1.099026417,0.047371545,0.041482551,0.963075710,0.261763849,6033,1706585373.882430792,916607,1706585371.982264757
1303,1706585374.082900286,94.976438574,-25.862767654,-1.091752364,0.048304795,0.039805944,0.965184381,0.253970952,6045,1706585373.982261896,928801,1706585374.082900286
1304,1706585374.182737589,94.938117670,-25.857677707,-1.085218577,0.049028595,0.034758719,0.967630917,0.245109032,6155,1706585374.082900286,928801,1706585374.082900286
1305,1706585374.282573462,94.899017688,-25.845395579,-1.087564115,0.051558345,0.034125608,0.969988229,0.235159554,6196,1706585374.182737589,928801,1706585374.082900286
1306,1706585374.382416010,94.868578894,-25.823153598,-1.069803593,0.054824517,0.031444082,0.972738662,0.223125608,6349,1706585374.282573462,928801,1706585374.082900286
1307,1706585374.482252598,94.817788190,-25.798375642,-1.064043190,0.056591984,0.031544147,0.975681702,0.209398020,6469,1706585374.382416010,928801,1706585374.082900286
1308,1706585374.582890749,94.769198029,-25.775351028,-1.065857994,0.062040633,0.031403957,0.978885184,0.192220048,6576,1706585374.482252598,928801,1706585374.082900286
1309,1706585374.682717323,94.726670265,-25.764928515,-1.061341601,0.066839692,0.032018706,0.981485096,0.176618983,6690,1706585374.582890749,928801,1706585374.082900286
1310,1706585374.782555342,94.682833406,-25.751631573,-1.059741434,0.068245834,0.030658791,0.984044779,0.161426199,6841,1706585374.682717323,928801,1706585374.082900286
1311,1706585374.882389545,94.641683948,-25.744072035,-1.054115496,0.071258264,0.031296435,0.986176311,0.146284234,6906,1706585374.782555342,928801,1706585374.082900286
1312,1706585374.982231379,94.600832983,-25.736796448,-1.046063515,0.071040005,0.029921028,0.988376420,0.131034740,6986,1706585374.882389545,928801,1706585374.082900286
1313,1706585375.082869291,94.557146709,-25.738975743,-1.043638559,0.071278664,0.029487493,0.990153056,0.116819372,7115,1706585374.982231379,928801,1706585374.082900286
1314,1706585375.182695627,94.516435341,-25.735691418,-1.041239367,0.074446611,0.029212533,0.991346737,0.104096000,7208,1706585375.082869291,928801,1706585374.082900286
1315,1706585375.282544374,94.481253955,-25.740825645,-1.037613479,0.076699669,0.026058255,0.992588944,0.090583201,7196,1706585375.182695627,928801,1706585374.082900286
1316,1706585375.382385015,94.442319097,-25.741843404,-1.034409790,0.075162255,0.025209885,0.993637524,0.079997304,7254,1706585375.282544374,928801,1706585374.082900286
1317,1706585375.482209444,94.385171114,-25.733092048,-1.026615090,0.066145914,0.026630663,0.994895178,0.071408063,7317,1706585375.382385015,928801,1706585374.082900286
1318,1706585375.582855225,94.321760388,-25.726209906,-1.019671370,0.052478356,0.027868556,0.996068604,0.065701615,7307,1706585375.482209444,928801,1706585374.082900286
1319,1706585375.682692766,94.255331534,-25.711722420,-1.001531299,0.046856993,0.024544968,0.996519110,0.064433147,7176,1706585375.582855225,928801,1706585374.082900286
1320,1706585375.782542467,94.204202087,-25.688821673,-0.987032291,0.053074341,0.029397235,0.996018506,0.065315021,7044,1706585375.682692766,928801,1706585374.082900286
1321,1706585375.882395983,94.132675093,-25.666620170,-0.987330255,0.052681044,0.034463720,0.995696871,0.068005145,7103,1706585375.782542467,928801,1706585374.082900286
1322,1706585375.982239723,94.063060556,-25.661000939,-0.974041043,0.052959010,0.033158085,0.995577379,0.070153883,7136,1706585375.882395983,928801,1706585374.082900286
1323,1706585376.082876205,94.003170364,-25.646169106,-0.965302761,0.058101460,0.029909553,0.995219284,0.072582475,7150,1706585375.982239723,928801,1706585374.082900286
1324,1706585376.182726383,93.938966048,-25.626728906,-0.958944554,0.063939785,0.035196296,0.994553944,0.074400114,7194,1706585376.082876205,928801,1706585374.082900286
1325,1706585376.282563448,93.873348795,-25.612786478,-0.954949945,0.057535414,0.038312828,0.994481483,0.078920111,7255,1706585376.182726383,928801,1706585374.082900286
1326,1706585376.382408857,93.814669124,-25.609962985,-0.945290064,0.071513137,0.028847309,0.993746002,0.080762541,7220,1706585376.282563448,928801,1706585374.082900286
1327,1706585376.482240200,93.766241576,-25.612928525,-0.938455127,0.096530920,0.018864169,0.991545958,0.084631781,7223,1706585376.382408857,928801,1706585374.082900286
1328,1706585376.582863092,93.693397159,-25.595717078,-0.947756768,0.088733721,0.026219221,0.993200321,0.070654096,7486,1706585376.482240200,928801,1706585374.082900286
1329,1706585376.682706118,93.617101060,-25.566717058,-0.938587715,0.073043896,0.037100161,0.994510559,0.065091592,7553,1706585376.582863092,928801,1706585374.082900286
1330,1706585376.782553196,93.552444716,-25.552165211,-0.935718510,0.073880333,0.035158285,0.993649035,0.077247565,7447,1706585376.682706118,928801,1706585374.082900286
1331,1706585376.882397652,93.497500690,-25.547579611,-0.918725767,0.066088039,0.022311017,0.993619775,0.088624676,7402,1706585376.782553196,928801,1706585374.082900286
1332,1706585376.982239485,93.437536800,-25.547835512,-0.903120111,0.060566612,0.015724957,0.993919815,0.090596978,7422,1706585376.882397652,928801,1706585374.082900286
1333,1706585377.082887411,93.379557083,-25.524676852,-0.883294243,0.061466155,0.017177708,0.993823780,0.090780685,7404,1706585376.982239485,950470,1706585377.082887411
1334,1706585377.182735920,93.308427693,-25.493056930,-0.875533685,0.054391187,0.026375794,0.994114090,0.089906015,7430,1706585377.082887411,950470,1706585377.082887411
1335,1706585377.282580376,93.251019609,-25.463444095,-0.877042637,0.056482226,0.041417059,0.993396064,0.090877090,7390,1706585377.182735920,950470,1706585377.082887411
1336,1706585377.382416248,93.172523840,-25.440660947,-0.872842747,0.053813964,0.044354639,0.992421775,0.101171849,7321,1706585377.282580376,950470,1706585377.082887411
1337,1706585377.482270956,93.098034867,-25.437542479,-0.859918919,0.053189508,0.034318329,0.992295197,0.106505261,7311,1706585377.382416248,950470,1706585377.082887411
1338,1706585377.582908869,93.023313209,-25.417904092,-0.862378348,0.057831073,0.037106066,0.992164048,0.104351372,7280,1706585377.482270956,950470,1706585377.082887411
1339,1706585377.682752132,92.950788830,-25.383029931,-0.868528784,0.063857820,0.046304386,0.991325826,0.105124636,7299,1706585377.582908869,950470,1706585377.082887411
1340,1706585377.782599449,92.860313595,-25.356382591,-0.860772374,0.053320667,0.046263465,0.991003975,0.113700135,7345,1706585377.682752132,950470,1706585377.082887411
1341,1706585377.882450104,92.771343558,-25.327178512,-0.850682248,0.054436194,0.047197167,0.990950269,0.113254991,7389,1706585377.782599449,950470,1706585377.082887411
1342,1706585377.982301712,92.675546776,-25.295816605,-0.839537978,0.049380008,0.053562006,0.991041524,0.111934910,7342,1706585377.882450104,950470,1706585377.082887411
1343,1706585378.082533121,92.576881230,-25.267838515,-0.832348994,0.044768100,0.052670711,0.990796423,0.116378960,7355,1706585377.982301712,957825,1706585378.082533121
1344,1706585378.182370663,92.479870704,-25.255000437,-0.825620883,0.037636693,0.044567269,0.991365182,0.117440686,7283,1706585378.082533121,957825,1706585378.082533121
1345,1706585378.282222748,92.376517531,-25.225219457,-0.819828241,0.035389020,0.046378774,0.991240861,0.118482834,7258,1706585378.182370663,957825,1706585378.082533121
1346,1706585378.382857084,92.274847303,-25.184088405,-0.815162207,0.034000172,0.053604918,0.991421413,0.114254464,7253,1706585378.282222748,957825,1706585378.082533121
1347,1706585378.482705355,92.172869253,-25.152323169,-0.817793476,0.032908354,0.063056545,0.992015757,0.104142456,7264,1706585378.382857084,957825,1706585378.082533121
1348,1706585378.582562923,92.069538164,-25.137135421,-0.811293545,0.028454374,0.068495178,0.993257888,0.089092805,7147,1706585378.482705355,957825,1706585378.082533121
1349,1706585378.682405472,91.977854282,-25.142006331,-0.794973624,0.030136257,0.064053514,0.994908403,0.071737175,7173,1706585378.582562923,957825,1706585378.082533121
1350,1706585378.782007694,91.908731336,-25.156835522,-0.780236767,0.035154385,0.049917911,0.996490750,0.057258689,7130,1706585378.682405472,957825,1706585378.082533121
1351,1706585378.882892609,91.853400381,-25.160648973,-0.775329623,0.033311142,0.047633362,0.997288917,0.045124797,7111,1706585378.782007694,957825,1706585378.082533121
1352,1706585378.982727051,91.803212644,-25.150330325,-0.779464403,0.029916656,0.051525745,0.997597807,0.035337032,7177,1706585378.882892609,957825,1706585378.082533121
1353,1706585379.082565308,91.759629368,-25.141528418,-0.779706770,0.027146216,0.051442852,0.997951225,0.026647104,7199,1706585378.982727051,957825,1706585378.082533121
1354,1706585379.182396173,91.732814046,-25.144901766,-0.778236064,0.028722925,0.049490730,0.998152385,0.020432288,7194,1706585379.082565308,957825,1706585378.082533121
1355,1706585379.282235384,91.716342543,-25.145955120,-0.775974077,0.030331795,0.052599521,0.998046928,0.014683365,7192,1706585379.182396173,957825,1706585378.082533121
1356,1706585379.382886410,91.678504602,-25.142608043,-0.772935392,0.031733292,0.049600864,0.998228134,0.008564213,7209,1706585379.282235384,957825,1706585378.082533121
1357,1706585379.482712030,91.632981331,-25.147394724,-0.766526544,0.031047845,0.049263969,0.998300470,0.002294603,7222,1706585379.382886410,957825,1706585378.082533121
1358,1706585379.582566023,91.574148238,-25.139365602,-0.763636787,0.032259238,0.050991724,0.998177833,0.000446131,7235,1706585379.482712030,957825,1706585378.082533121
1359,1706585379.682395697,91.514449291,-25.145695568,-0.760459138,0.031851480,0.047060137,0.998369243,0.005448008,7237,1706585379.582566023,957825,1706585378.082533121
1360,1706585379.782222509,91.430300094,-25.146408791,-0.746255397,0.029024014,0.040482560,0.998736359,0.006667379,7242,1706585379.682395697,957825,1706585378.082533121
1361,1706585379.882861137,91.330056766,-25.144490509,-0.749072180,0.020583871,0.041845467,0.998866926,0.009493415,7270,1706585379.782222509,957825,1706585378.082533121
1362,1706585379.982706070,91.232413708,-25.129940588,-0.743799473,0.027482558,0.041510294,0.998635300,0.015784244,7238,1706585379.882861137,957825,1706585378.082533121
1363,1706585380.081575394,91.132440155,-25.136125540,-0.736941068,0.031240675,0.030829423,0.998733555,0.024593772,7135,1706585379.982706070,972159,1706585380.081575394
1364,1706585380.182386398,91.005467228,-25.128578067,-0.734730591,0.019948548,0.031505411,0.998998088,0.024744383,7169,1706585380.081575394,972159,1706585380.081575394
1365,1706585380.282228470,90.880457486,-25.111779617,-0.726062956,0.018577822,0.036544890,0.998679290,0.030967911,7163,1706585380.182386398,972159,1706585380.081575394
1366,1706585380.382868528,90.741130002,-25.106209337,-0.720177313,0.018696651,0.034703691,0.998645734,0.033952728,7189,1706585380.282228470,972159,1706585380.081575394
1367,1706585380.482705355,90.590663548,-25.077605720,-0.716661675,0.020038112,0.039544566,0.998482087,0.032683696,7169,1706585380.382868528,972159,1706585380.081575394
1368,1706585380.582531691,90.444837988,-25.049083894,-0.728670137,0.027780905,0.050289076,0.997814542,0.032640001,7210,1706585380.482705355,972159,1706585380.081575394
1369,1706585380.682375431,90.307403607,-25.032515912,-0.720085769,0.020590561,0.050776350,0.997590714,0.042550653,7235,1706585380.582531691,972159,1706585380.081575394
1370,1706585380.782214403,90.158430990,-25.016727870,-0.705354873,0.023107188,0.044386128,0.997756560,0.044472194,7216,1706585380.682375431,972159,1706585380.081575394
1371,1706585380.882862568,89.996277670,-24.995302583,-0.700638009,0.019854140,0.044781116,0.997674579,0.047390917,7192,1706585380.782214403,972159,1706585380.081575394
1372,1706585380.982703447,89.833488231,-24.963834972,-0.696091522,0.018874117,0.047261069,0.997201513,0.054765886,7158,1706585380.882862568,972159,1706585380.081575394
1373,1706585381.082547188,89.674113919,-24.935030854,-0.688886660,0.014226003,0.048478545,0.996588033,0.065266712,7176,1706585380.982703447,979335,1706585380.982703447
1374,1706585381.182392597,89.515015961,-24.903796531,-0.683566418,0.012064110,0.045802861,0.995962751,0.076254531,7134,1706585381.082547188,979335,1706585380.982703447
1375,1706585381.282231092,89.362306725,-24.857024482,-0.672722728,0.012840089,0.045311558,0.995191730,0.085880241,7055,1706585381.182392597,979335,1706585380.982703447
1376,1706585381.380995512,89.224369927,-24.822411636,-0.681513377,0.011316107,0.044124268,0.994414581,0.095208378,7084,1706585381.282231092,979335,1706585380.982703447
1377,1706585381.482710123,89.090494338,-24.787498192,-0.674695885,0.008822454,0.044382829,0.993528472,0.104180154,6985,1706585381.380995512,979335,1706585380.982703447
1378,1706585381.582549810,88.959602378,-24.748627828,-0.683097407,0.009981604,0.047113635,0.992422879,0.113037616,7009,1706585381.482710123,979335,1706585380.982703447
1379,1706585381.682388783,88.837221724,-24.714792925,-0.684797920,0.005863374,0.048458160,0.991645814,0.119398526,7055,1706585381.582549810,979335,1706585380.982703447
1380,1706585381.782210112,88.724648682,-24.682060400,-0.685213146,0.008518026,0.047346242,0.990564267,0.128328518,7027,1706585381.682388783,979335,1706585380.982703447
1381,1706585381.882852554,88.617750273,-24.650216981,-0.681297938,0.010273514,0.044644807,0.989619428,0.136215581,7021,1706585381.782210112,979335,1706585380.982703447
1382,1706585381.982684612,88.515164531,-24.608846098,-0.677309717,0.012081823,0.045424617,0.988651088,0.142687281,7042,1706585381.882852554,979335,1706585380.982703447
1383,1706585382.082531452,88.408660617,-24.568718772,-0.680108072,0.014726164,0.044162922,0.987309434,0.151831676,7054,1706585381.982684612,979335,1706585380.982703447
1384,1706585382.182383060,88.288012336,-24.520901977,-0.681640293,0.015584265,0.047596597,0.985796767,0.160301055,7019,1706585382.082531452,979335,1706585380.982703447
