frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1918,1624182254.585721970,-9.219938891,-40.854480380,-18.407652071,-0.077211042,-0.015099007,-0.996900032,-0.000894589,4282,1624182254.485003233,1289692,1624182240.002828836
1919,1624182254.685735941,-9.309559766,-40.840631198,-18.404837185,-0.067956859,-0.017969779,-0.997526145,-0.000736611,4355,1624182254.585721970,1289692,1624182240.002828836
1920,1624182254.784983873,-9.382009385,-40.852244464,-18.445382491,-0.042164295,-0.019818440,-0.998914001,-0.000469798,4517,1624182254.685735941,1289692,1624182240.002828836
1921,1624182254.885318995,-9.544397076,-40.843730728,-18.468609747,-0.011281914,-0.022004728,-0.999694065,-0.000535748,4341,1624182254.784983873,1289692,1624182240.002828836
1922,1624182254.984057665,-9.742141931,-40.813447772,-18.466443300,0.015836623,-0.023452975,-0.999599498,0.000062116,4107,1624182254.885318995,1289692,1624182240.002828836
1923,1624182255.082551003,-9.925878615,-40.780330246,-18.498154343,0.053644101,-0.023330025,-0.998287481,0.000354052,3949,1624182254.984057665,1289692,1624182240.002828836
1924,1624182255.210200548,-9.922651145,-40.774915635,-18.502805717,0.053483363,-0.023399799,-0.998294490,0.000302130,3900,1624182255.082551003,1289692,1624182240.002828836
1925,1624182255.405284643,-10.669207286,-40.735373100,-18.607341396,0.092982694,-0.015254506,-0.995550024,0.001291292,3900,1624182255.210200548,1289692,1624182240.002828836
1926,1624182255.509112120,-10.939116124,-40.743689104,-18.581081757,0.090405347,-0.015024505,-0.995790620,0.001476153,3556,1624182255.405284643,1289692,1624182240.002828836
1927,1624182255.605281115,-11.151905674,-40.732386348,-18.544700935,0.088096669,-0.013838872,-0.996014862,0.001362459,3629,1624182255.509112120,1289692,1624182240.002828836
1928,1624182255.709522247,-11.334081827,-40.706459056,-18.518737519,0.085485471,-0.014102746,-0.996239381,0.000664986,3644,1624182255.605281115,1289692,1624182240.002828836
1929,1624182255.810085058,-11.470954819,-40.669204060,-18.473409446,0.081218973,-0.014619125,-0.996588850,0.000650123,3581,1624182255.709522247,1289692,1624182240.002828836
1930,1624182255.910390377,-11.577098733,-40.636830325,-18.415165185,0.077046433,-0.014264153,-0.996924757,0.001187326,3619,1624182255.810085058,1289692,1624182240.002828836
1931,1624182256.010568619,-11.652486058,-40.574244864,-18.380821694,0.073087740,-0.014491024,-0.997219768,0.000962691,3656,1624182255.910390377,1289692,1624182240.002828836
1932,1624182256.110460997,-11.713063673,-40.513528596,-18.331359500,0.067321225,-0.015368244,-0.997611313,0.001826969,3729,1624182256.010568619,1289692,1624182240.002828836
1933,1624182256.205278158,-11.704429760,-40.506036672,-18.323175750,0.067234908,-0.015146997,-0.997620704,0.001722258,3749,1624182256.110460997,1289692,1624182240.002828836
1934,1624182256.405272722,-11.662286668,-40.423545253,-18.228692416,0.050409472,-0.023235320,-0.998058536,0.028251796,3749,1624182256.205278158,1289692,1624182240.002828836
1935,1624182256.511614561,-11.578394224,-40.668244829,-18.189516290,0.044085778,-0.024279981,-0.996520845,0.066431412,3761,1624182256.405272722,1289692,1624182240.002828836
1936,1624182256.584490061,-11.501727779,-40.828227718,-18.143720359,0.042613282,-0.026562216,-0.993721881,0.099976897,3889,1624182256.511614561,1289692,1624182240.002828836
1937,1624182256.686998129,-11.444959885,-40.953586644,-18.144548130,0.041739111,-0.029423975,-0.986411720,0.156153757,3882,1624182256.584490061,1289692,1624182240.002828836
1938,1624182256.788779974,-11.370876559,-40.998691109,-18.188639670,0.039327484,-0.031920858,-0.974064049,0.220530353,3833,1624182256.686998129,1289692,1624182240.002828836
1939,1624182256.892708540,-11.348379530,-41.047192633,-18.202652848,0.036628287,-0.033762107,-0.956216267,0.288390256,3837,1624182256.788779974,1289692,1624182240.002828836
1940,1624182256.994446039,-11.388546174,-41.087027481,-18.151926150,0.034384978,-0.036537227,-0.935386689,0.350049207,3881,1624182256.892708540,1289692,1624182240.002828836
1941,1624182257.105216503,-11.395106157,-41.112928152,-18.111380802,0.031605986,-0.038914131,-0.908101582,0.415738221,3911,1624182256.994446039,1289692,1624182240.002828836
1942,1624182257.197962046,-11.395403210,-41.109240290,-18.107794349,0.031658440,-0.038935286,-0.908077225,0.415785450,3941,1624182257.105216503,1289692,1624182240.002828836
1943,1624182257.299802542,-11.600481189,-41.162364041,-18.153362228,0.025449261,-0.041638731,-0.858240134,0.510923109,3941,1624182257.197962046,1289692,1624182240.002828836
1944,1624182257.401329756,-11.786960571,-40.911816020,-18.213211535,0.021545793,-0.041261400,-0.828103795,0.558638864,4090,1624182257.299802542,1289692,1624182240.002828836
1945,1624182257.502787590,-12.023669340,-40.734300666,-18.167619282,0.022591999,-0.040267107,-0.808923991,0.586097379,4179,1624182257.401329756,1289692,1624182240.002828836
1946,1624182257.604155540,-12.287298793,-40.535639591,-18.145968108,0.022907664,-0.036100982,-0.801922330,0.595896413,4304,1624182257.502787590,1289692,1624182240.002828836
1947,1624182257.704852104,-12.489311787,-40.411023168,-18.085102179,0.022943317,-0.037335011,-0.796333323,0.603268547,4268,1624182257.604155540,1289692,1624182240.002828836
1948,1624182257.803980350,-12.627749902,-40.389105162,-17.929108398,0.007567108,-0.039542614,-0.794835985,0.605487305,4268,1624182257.704852104,1289692,1624182240.002828836
1949,1624182257.904675722,-12.683621108,-40.318006947,-17.794371391,-0.009720471,-0.044433407,-0.793545002,0.606809291,4268,1624182257.803980350,1289692,1624182240.002828836
1950,1624182258.004379511,-12.710471518,-40.283596115,-17.672477112,-0.024496955,-0.050374195,-0.793130087,0.606470944,4270,1624182257.904675722,1289692,1624182240.002828836
1951,1624182258.104377508,-12.698316203,-40.288463158,-17.672101165,-0.024499061,-0.050318015,-0.793171964,0.606420753,4250,1624182258.004379511,1289692,1624182240.002828836
1952,1624182258.304204464,-12.745814472,-40.337763149,-17.407324622,-0.059088374,-0.072189857,-0.790877033,0.604822872,4250,1624182258.104377508,1289692,1624182240.002828836
1953,1624182258.404446840,-12.658056382,-40.417782080,-17.308943121,-0.072437916,-0.082487872,-0.788782255,0.604790090,4438,1624182258.304204464,1289692,1624182240.002828836
1954,1624182258.504876375,-12.606195809,-40.512523432,-17.312090141,-0.077566330,-0.089877632,-0.786727127,0.605777108,4488,1624182258.404446840,1289692,1624182240.002828836
1955,1624182258.605020046,-12.570446606,-40.598827644,-17.368555969,-0.077535996,-0.092187994,-0.785575861,0.606926775,4725,1624182258.504876375,1289692,1624182240.002828836
1956,1624182258.700688839,-12.533442862,-40.638236557,-17.435575772,-0.075861953,-0.091581645,-0.784451223,0.608682220,4695,1624182258.605020046,1289692,1624182240.002828836
1957,1624182258.777808905,-12.548312708,-40.657666822,-17.451394822,-0.075310754,-0.091388890,-0.783569301,0.609914348,4781,1624182258.700688839,1289692,1624182240.002828836
1958,1624182258.877351284,-12.552824928,-40.681558435,-17.512124434,-0.072618325,-0.089906071,-0.782756728,0.611502561,4818,1624182258.777808905,1289692,1624182240.002828836
1959,1624182258.978045225,-12.556993925,-40.731682093,-17.611340166,-0.067716083,-0.086542080,-0.782080929,0.613412113,4752,1624182258.877351284,1289692,1624182240.002828836
1960,1624182259.077397108,-12.569667133,-40.809133854,-17.762755140,-0.061581847,-0.082295602,-0.781706768,0.615117582,4696,1624182258.978045225,1289692,1624182240.002828836
1961,1624182259.174843311,-12.616325312,-40.942227144,-17.879468411,-0.053984600,-0.076166633,-0.781466819,0.616922944,4770,1624182259.077397108,1289692,1624182240.002828836
1962,1624182259.374839306,-12.716728489,-41.312463573,-18.070051733,-0.036099491,-0.064557243,-0.782336743,0.618448388,4673,1624182259.174843311,1289692,1624182240.002828836
1963,1624182259.474847317,-12.801294838,-41.573732883,-18.159342829,-0.027732025,-0.060266303,-0.782581046,0.619003888,4526,1624182259.374839306,1289692,1624182240.002828836
1964,1624182259.574875355,-12.878786666,-41.840203667,-18.248926639,-0.021489259,-0.056241440,-0.782838388,0.619305393,4406,1624182259.474847317,1289692,1624182240.002828836
1965,1624182259.705474615,-13.001983877,-42.162857355,-18.323703710,-0.014568772,-0.050209883,-0.783008324,0.619810199,4362,1624182259.574875355,1289692,1624182240.002828836
1966,1624182259.805666208,-13.086019992,-42.419293034,-18.374531164,-0.010880197,-0.045360229,-0.783409746,0.619752564,4340,1624182259.705474615,1289692,1624182240.002828836
1967,1624182259.905851364,-13.152687848,-42.661924029,-18.407297914,-0.007332336,-0.040549941,-0.783572882,0.619931833,4386,1624182259.805666208,1289692,1624182240.002828836
1968,1624182260.005828381,-13.227976613,-42.901804092,-18.424893546,-0.006217496,-0.037096171,-0.783977642,0.619648508,4368,1624182259.905851364,1289692,1624182240.002828836
1969,1624182260.105936527,-13.299221786,-43.133985716,-18.436443657,-0.005757480,-0.035440628,-0.783801653,0.619972404,4269,1624182260.005828381,1289692,1624182240.002828836
1970,1624182260.206079960,-13.376395018,-43.374872085,-18.443599264,-0.001396284,-0.029566692,-0.784333635,0.619632641,4224,1624182260.105936527,1289692,1624182240.002828836
1971,1624182260.306192636,-13.452002180,-43.562956583,-18.437128967,0.010443870,-0.019904716,-0.784650252,0.619531041,4207,1624182260.206079960,1289692,1624182240.002828836
1972,1624182260.406668186,-13.534084673,-43.727350280,-18.435834885,0.030136052,-0.004612675,-0.784455992,0.619434692,4316,1624182260.306192636,1289692,1624182240.002828836
1973,1624182260.507696152,-13.603733549,-43.912725854,-18.431761473,0.049555432,0.010955100,-0.783757135,0.618990305,4235,1624182260.406668186,1289692,1624182240.002828836
1974,1624182260.608042955,-13.676681413,-44.119569195,-18.409339907,0.063198009,0.023563239,-0.782601517,0.618858345,4119,1624182260.507696152,1289692,1624182240.002828836
1975,1624182260.708984137,-13.755980631,-44.325363484,-18.313628662,0.073149592,0.031869138,-0.781713675,0.618512106,3916,1624182260.608042955,1289692,1624182240.002828836
1976,1624182260.808796406,-13.803104277,-44.541753724,-18.200132864,0.078441950,0.036966095,-0.780863008,0.618654452,3796,1624182260.708984137,1289692,1624182240.002828836
1977,1624182260.908816338,-13.860045698,-44.696795710,-18.099346232,0.078776924,0.038741607,-0.780495838,0.618966503,3744,1624182260.808796406,1289692,1624182240.002828836
1978,1624182261.009012699,-13.907669955,-44.830602059,-18.009114355,0.075242747,0.037168647,-0.779809798,0.620365779,3672,1624182260.908816338,1289692,1624182240.002828836
1979,1624182261.108918905,-13.950539051,-44.970792534,-17.927658954,0.069584081,0.033467356,-0.778225747,0.623219607,3763,1624182261.009012699,1289692,1624182240.002828836
1980,1624182261.209568262,-13.974809507,-45.121576516,-17.829519334,0.058984873,0.026822004,-0.763806843,0.642184141,3768,1624182261.108918905,1289692,1624182240.002828836
1981,1624182261.409703970,-13.757508008,-45.672257161,-17.619690789,0.042983847,0.008578517,-0.693891167,0.718744633,3827,1624182261.209568262,1289692,1624182240.002828836
1982,1624182261.509670973,-13.592249537,-45.915538830,-17.497404978,0.043577659,-0.004374167,-0.650122726,0.758565946,4048,1624182261.409703970,1289692,1624182240.002828836
1983,1624182261.604986668,-13.500767896,-46.039418896,-17.433454207,0.043197638,-0.010514131,-0.604035593,0.795716293,4050,1624182261.509670973,1289692,1624182240.002828836
1984,1624182261.704983950,-13.477868873,-46.133184221,-17.454613849,0.041796142,-0.012830813,-0.552807293,0.832161372,4097,1624182261.604986668,1289692,1624182240.002828836
1985,1624182261.804981232,-13.457710733,-46.176459865,-17.501065387,0.040136339,-0.015409797,-0.497677287,0.866296099,4045,1624182261.704983950,1289692,1624182240.002828836
1986,1624182261.904978514,-13.460242578,-46.183907117,-17.559179777,0.037648940,-0.018903401,-0.439827935,0.897093421,4013,1624182261.804981232,1289692,1624182240.002828836
1987,1624182262.004975796,-13.453115436,-46.142743017,-17.616843689,0.033617786,-0.021516829,-0.378138592,0.924888142,4000,1624182261.904978514,1289692,1624182240.002828836
1988,1624182262.104973316,-13.459404913,-46.091229089,-17.660998481,0.018995907,-0.022330057,-0.315875240,0.948347698,3977,1624182262.004975796,1289692,1624182240.002828836
1989,1624182262.204970598,-13.461127298,-46.087357688,-17.666820613,0.018902064,-0.022308970,-0.315910817,0.948338219,3982,1624182262.104973316,1289692,1624182240.002828836
1990,1624182262.266114235,-13.503213002,-45.997600343,-17.717717552,0.004829511,-0.020708245,-0.216944636,0.975952289,3982,1624182262.204970598,1289692,1624182240.002828836
1991,1624182262.368100882,-13.859601583,-45.695204100,-17.692501489,-0.001626927,-0.019996983,-0.154034835,0.987861703,3981,1624182262.266114235,1289692,1624182240.002828836
1992,1624182262.470116854,-14.004267852,-45.436451414,-17.743376823,-0.007382727,-0.021525755,-0.119798451,0.992537389,4109,1624182262.368100882,1289692,1624182240.002828836
1993,1624182262.571254969,-14.219358198,-45.364783409,-17.644750138,-0.009371814,-0.021549198,-0.105398928,0.994152336,4101,1624182262.470116854,1289692,1624182240.002828836
1994,1624182262.699596405,-14.516645409,-45.211011382,-17.618890328,-0.013360389,-0.024408547,-0.098508041,0.994747148,4190,1624182262.571254969,1289692,1624182240.002828836
1995,1624182262.771308184,-14.565149095,-45.147574312,-17.609209681,-0.016769467,-0.025806937,-0.082385808,0.996125176,4148,1624182262.699596405,1289692,1624182240.002828836
1996,1624182262.900023699,-14.594814323,-45.038677050,-17.588275703,-0.020855384,-0.022566057,-0.061063789,0.997660784,4149,1624182262.771308184,1289692,1624182240.002828836
1997,1624182263.000363350,-14.617116553,-45.102650206,-17.557068449,-0.019365253,-0.020577090,-0.055874426,0.998037884,4216,1624182262.900023699,1289692,1624182240.002828836
1998,1624182263.072170258,-14.626204137,-45.148921355,-17.518236168,-0.014878316,-0.023500996,-0.052440358,0.998236619,4265,1624182263.000363350,1289692,1624182240.002828836
1999,1624182263.172784567,-14.622852417,-45.153700646,-17.516730093,-0.014987400,-0.023509588,-0.052402179,0.998236790,4253,1624182263.072170258,1289692,1624182240.002828836
2000,1624182263.372522593,-14.673559518,-45.230874775,-17.388855663,-0.007634898,-0.077479809,-0.048215199,0.995798113,4253,1624182263.172784567,1289692,1624182240.002828836
2001,1624182263.473013639,-14.594422881,-45.274420718,-17.355320894,-0.008822257,-0.098024272,-0.046384232,0.994063334,4244,1624182263.372522593,1289692,1624182240.002828836
2002,1624182263.585322380,-14.556268736,-45.290386644,-17.325719820,-0.010662168,-0.113256953,-0.044842444,0.992496013,4373,1624182263.473013639,1289692,1624182240.002828836
2003,1624182263.698981762,-14.430621062,-45.310584672,-17.317367417,-0.009083353,-0.120983473,-0.042453943,0.991704671,4358,1624182263.585322380,1289692,1624182240.002828836
2004,1624182263.800946236,-14.287880918,-45.318299849,-17.289805806,-0.006729438,-0.123892230,-0.040956121,0.991427267,4408,1624182263.698981762,1289692,1624182240.002828836
2005,1624182263.885934353,-14.157988588,-45.327653220,-17.296946611,-0.006298582,-0.123493363,-0.040026368,0.991517830,4420,1624182263.800946236,1289692,1624182240.002828836
2006,1624182263.985719681,-13.985989460,-45.305299107,-17.289407483,-0.004740555,-0.118165891,-0.038428908,0.992238665,4389,1624182263.885934353,1289692,1624182240.002828836
2007,1624182264.073154449,-13.797220052,-45.306314373,-17.312948101,-0.004547320,-0.110532084,-0.037799299,0.993143088,4354,1624182263.985719681,1289692,1624182240.002828836
2008,1624182264.186154842,-13.785941563,-45.296559551,-17.322696669,-0.004461113,-0.110618073,-0.037750349,0.993135767,4376,1624182264.073154449,1289692,1624182240.002828836
2009,1624182264.300845623,-13.232963218,-45.243555298,-17.440030703,-0.009571130,-0.088100841,-0.037660079,0.995353381,4376,1624182264.186154842,1289692,1624182240.002828836
2010,1624182264.400769234,-12.937213050,-45.222649059,-17.559117941,-0.010371319,-0.080795014,-0.037825124,0.995958765,4411,1624182264.300845623,1289692,1624182240.002828836
2011,1624182264.500782967,-12.650137474,-45.191967945,-17.706834700,-0.009244399,-0.074093999,-0.037666768,0.996496781,4233,1624182264.400769234,1289692,1624182240.002828836
2012,1624182264.572393894,-12.464192090,-45.172925861,-17.810625946,-0.008310249,-0.070096352,-0.037897997,0.996785425,4250,1624182264.500782967,1289692,1624182240.002828836
2013,1624182264.672429800,-12.207612768,-45.170781242,-17.950781785,-0.008274135,-0.065345812,-0.038116565,0.997100091,4209,1624182264.572393894,1289692,1624182240.002828836
