frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1265,1706585370.282223463,96.686659741,-27.238736711,-1.150772219,0.015335624,0.035137414,0.878968029,0.475337127,7198,1706585370.182388306,903574,1706585370.082536221
1266,1706585370.382864237,96.669113323,-27.208154640,-1.154729509,0.016631305,0.035436036,0.882263364,0.469125829,7210,1706585370.282223463,903574,1706585370.082536221
1267,1706585370.482697487,96.640681007,-27.170764750,-1.150781508,0.015208497,0.036240036,0.886064311,0.461893275,7116,1706585370.382864237,903574,1706585370.082536221
1268,1706585370.582536936,96.593158041,-27.132432660,-1.143804685,0.010686223,0.035631996,0.890537914,0.453385475,7203,1706585370.482697487,903574,1706585370.082536221
1269,1706585370.682365179,96.553826273,-27.095402818,-1.132809681,0.008364178,0.035270873,0.895457339,0.443668975,7234,1706585370.582536936,903574,1706585370.082536221
1270,1706585370.782602549,96.510256859,-27.055457365,-1.134262890,0.008311475,0.035491105,0.900054453,0.434250253,7163,1706585370.682365179,903574,1706585370.082536221
1271,1706585370.882439852,96.473271108,-27.023799787,-1.120551625,0.006722565,0.035089547,0.904732980,0.424478227,7183,1706585370.782602549,903574,1706585370.082536221
1272,1706585370.982283831,96.426271481,-26.983027384,-1.113801465,0.009073562,0.034168241,0.909348861,0.414529673,7170,1706585370.882439852,903574,1706585370.082536221
1273,1706585371.082898855,96.377240533,-26.952222782,-1.112718351,0.005558224,0.034480640,0.912112479,0.408449529,7149,1706585370.982283831,903574,1706585370.082536221
1274,1706585371.182745695,96.335659939,-26.918936597,-1.108008985,0.005992775,0.039248340,0.915563264,0.400209400,7144,1706585371.082898855,903574,1706585370.082536221
1275,1706585371.282583475,96.277938168,-26.861660116,-1.107659625,0.008846931,0.046141906,0.918800974,0.391915075,7091,1706585371.182745695,903574,1706585370.082536221
1276,1706585371.382419586,96.231628837,-26.830095823,-1.109566870,0.008242688,0.038199084,0.921598613,0.386172091,7066,1706585371.282583475,903574,1706585370.082536221
1277,1706585371.482270002,96.172933072,-26.797800433,-1.105371669,0.010370627,0.032755657,0.923927436,0.381021798,7003,1706585371.382419586,903574,1706585370.082536221
1278,1706585371.582277775,96.115082419,-26.754966221,-1.105930664,0.010328890,0.036010180,0.926818097,0.373637253,6995,1706585371.482270002,903574,1706585370.082536221
1279,1706585371.682731628,96.072249037,-26.720218841,-1.116660113,0.014183682,0.037895650,0.929705250,0.366074981,6785,1706585371.582277775,903574,1706585370.082536221
1280,1706585371.782587051,96.028294876,-26.675749338,-1.116478834,0.015447237,0.032795901,0.932716661,0.358783279,6694,1706585371.682731628,903574,1706585370.082536221
1281,1706585371.882434845,95.966789361,-26.625214361,-1.124010731,0.008447286,0.031008661,0.934974761,0.353255294,6634,1706585371.782587051,903574,1706585370.082536221
1282,1706585371.982264757,95.900312189,-26.563312590,-1.120065042,0.015824005,0.030636514,0.938376616,0.343889998,6346,1706585371.882434845,903574,1706585370.082536221
1283,1706585372.082894087,95.842454359,-26.494524606,-1.129551740,0.019143918,0.049416395,0.943402151,0.327389543,5948,1706585371.982264757,916671,1706585372.082894087
1284,1706585372.182745695,95.763715284,-26.425266108,-1.135079714,0.012971486,0.052947144,0.945742729,0.320310834,5803,1706585372.082894087,916671,1706585372.082894087
1285,1706585372.282585621,95.689747057,-26.355906819,-1.134400155,0.026654136,0.054766635,0.947769758,0.313085704,5772,1706585372.182745695,916671,1706585372.082894087
1286,1706585372.381974936,95.612470909,-26.283234598,-1.141740416,0.024063622,0.054997430,0.948681602,0.310482597,5976,1706585372.282585621,916671,1706585372.082894087
1287,1706585372.480790138,95.523811022,-26.216539154,-1.135127402,0.023295096,0.059577785,0.952044379,0.299197804,6111,1706585372.381974936,916671,1706585372.082894087
1288,1706585372.582898617,95.424924638,-26.155866164,-1.125992795,0.032602159,0.046718430,0.954039202,0.294217078,6149,1706585372.480790138,916671,1706585372.082894087
1289,1706585372.682744026,95.319156587,-26.096665117,-1.114959214,0.031113480,0.038750423,0.955955968,0.289272439,6559,1706585372.582898617,916671,1706585372.082894087
1290,1706585372.782584429,95.246776343,-26.036698991,-1.110028637,0.033598043,0.039338876,0.958478911,0.280431456,6776,1706585372.682744026,916671,1706585372.082894087
1291,1706585372.882434845,95.185071936,-25.973656500,-1.113729142,0.037087111,0.047710458,0.958859853,0.277373469,6741,1706585372.782584429,916671,1706585372.082894087
1292,1706585372.982268572,95.133805456,-25.927446839,-1.111806541,0.040325942,0.048194801,0.960429011,0.271343316,6431,1706585372.882434845,916671,1706585372.082894087
1293,1706585373.082901716,95.092827991,-25.897826817,-1.106474229,0.038707878,0.040674008,0.960626491,0.272110401,6149,1706585372.982268572,922820,1706585373.082901716
1294,1706585373.182746172,95.081328043,-25.888235047,-1.101038746,0.041996014,0.038112443,0.960749481,0.271558853,6002,1706585373.082901716,922820,1706585373.082901716
1295,1706585373.282592535,95.076247749,-25.873802343,-1.108248886,0.044395915,0.042342501,0.960672550,0.270821651,5974,1706585373.182746172,922820,1706585373.082901716
1296,1706585373.382442474,95.080233957,-25.880971600,-1.106772463,0.044599787,0.039609329,0.960366036,0.272284845,5979,1706585373.282592535,922820,1706585373.082901716
1297,1706585373.482273102,95.077710422,-25.885109097,-1.102691454,0.044479647,0.040818697,0.959926054,0.273673832,5990,1706585373.382442474,922820,1706585373.082901716
1298,1706585373.582903624,95.074792511,-25.887234673,-1.100747128,0.043822558,0.040595757,0.959263565,0.276124937,6013,1706585373.482273102,922820,1706585373.082901716
1299,1706585373.681772947,95.061620608,-25.888663344,-1.104923217,0.045438658,0.041553986,0.959424319,0.275160991,5980,1706585373.582903624,922820,1706585373.082901716
1300,1706585373.780673504,95.047359718,-25.889159807,-1.101507954,0.045899324,0.040118646,0.960349273,0.272053340,5951,1706585373.681772947,922820,1706585373.082901716
1301,1706585373.882430792,95.024880424,-25.882523737,-1.096937908,0.046965318,0.038063161,0.961627212,0.267616443,5922,1706585373.780673504,922820,1706585373.082901716
1302,1706585373.982261896,94.998977802,-25.873720861,-1.099026417,0.047371545,0.041482551,0.963075710,0.261763849,6033,1706585373.882430792,922820,1706585373.082901716
1303,1706585374.082900286,94.976438574,-25.862767654,-1.091752364,0.048304795,0.039805944,0.965184381,0.253970952,6045,1706585373.982261896,928865,1706585374.082900286
1304,1706585374.182737589,94.938117670,-25.857677707,-1.085218577,0.049028595,0.034758719,0.967630917,0.245109032,6155,1706585374.082900286,928865,1706585374.082900286
1305,1706585374.282573462,94.899017688,-25.845395579,-1.087564115,0.051558345,0.034125608,0.969988229,0.235159554,6196,1706585374.182737589,928865,1706585374.082900286
1306,1706585374.382416010,94.868578894,-25.823153598,-1.069803593,0.054824517,0.031444082,0.972738662,0.223125608,6349,1706585374.282573462,928865,1706585374.082900286
1307,1706585374.482252598,94.817788190,-25.798375642,-1.064043190,0.056591984,0.031544147,0.975681702,0.209398020,6469,1706585374.382416010,928865,1706585374.082900286
1308,1706585374.582890749,94.769198029,-25.775351028,-1.065857994,0.062040633,0.031403957,0.978885184,0.192220048,6576,1706585374.482252598,928865,1706585374.082900286
1309,1706585374.682717323,94.726670265,-25.764928515,-1.061341601,0.066839692,0.032018706,0.981485096,0.176618983,6690,1706585374.582890749,928865,1706585374.082900286
1310,1706585374.782555342,94.682833406,-25.751631573,-1.059741434,0.068245834,0.030658791,0.984044779,0.161426199,6841,1706585374.682717323,928865,1706585374.082900286
1311,1706585374.882389545,94.641683948,-25.744072035,-1.054115496,0.071258264,0.031296435,0.986176311,0.146284234,6906,1706585374.782555342,928865,1706585374.082900286
1312,1706585374.982231379,94.600832983,-25.736796448,-1.046063515,0.071040005,0.029921028,0.988376420,0.131034740,6986,1706585374.882389545,928865,1706585374.082900286
1313,1706585375.082869291,94.557146709,-25.738975743,-1.043638559,0.071278664,0.029487493,0.990153056,0.116819372,7115,1706585374.982231379,928865,1706585374.082900286
1314,1706585375.182695627,94.516435341,-25.735691418,-1.041239367,0.074446611,0.029212533,0.991346737,0.104096000,7208,1706585375.082869291,928865,1706585374.082900286
1315,1706585375.282544374,94.481253955,-25.740825645,-1.037613479,0.076699669,0.026058255,0.992588944,0.090583201,7196,1706585375.182695627,928865,1706585374.082900286
1316,1706585375.382385015,94.442319097,-25.741843404,-1.034409790,0.075162255,0.025209885,0.993637524,0.079997304,7254,1706585375.282544374,928865,1706585374.082900286
1317,1706585375.482209444,94.385171114,-25.733092048,-1.026615090,0.066145914,0.026630663,0.994895178,0.071408063,7317,1706585375.382385015,928865,1706585374.082900286
1318,1706585375.582855225,94.321760388,-25.726209906,-1.019671370,0.052478356,0.027868556,0.996068604,0.065701615,7307,1706585375.482209444,928865,1706585374.082900286
1319,1706585375.682692766,94.255331534,-25.711722420,-1.001531299,0.046856993,0.024544968,0.996519110,0.064433147,7176,1706585375.582855225,928865,1706585374.082900286
1320,1706585375.782542467,94.204202087,-25.688821673,-0.987032291,0.053074341,0.029397235,0.996018506,0.065315021,7044,1706585375.682692766,928865,1706585374.082900286
1321,1706585375.882395983,94.132675093,-25.666620170,-0.987330255,0.052681044,0.034463720,0.995696871,0.068005145,7103,1706585375.782542467,928865,1706585374.082900286
1322,1706585375.982239723,94.063060556,-25.661000939,-0.974041043,0.052959010,0.033158085,0.995577379,0.070153883,7136,1706585375.882395983,928865,1706585374.082900286
1323,1706585376.082876205,94.003170364,-25.646169106,-0.965302761,0.058101460,0.029909553,0.995219284,0.072582475,7150,1706585375.982239723,928865,1706585374.082900286
1324,1706585376.182726383,93.938966048,-25.626728906,-0.958944554,0.063939785,0.035196296,0.994553944,0.074400114,7194,1706585376.082876205,928865,1706585374.082900286
1325,1706585376.282563448,93.873348795,-25.612786478,-0.954949945,0.057535414,0.038312828,0.994481483,0.078920111,7255,1706585376.182726383,928865,1706585374.082900286
1326,1706585376.382408857,93.814669124,-25.609962985,-0.945290064,0.071513137,0.028847309,0.993746002,0.080762541,7220,1706585376.282563448,928865,1706585374.082900286
1327,1706585376.482240200,93.766241576,-25.612928525,-0.938455127,0.096530920,0.018864169,0.991545958,0.084631781,7223,1706585376.382408857,928865,1706585374.082900286
1328,1706585376.582863092,93.693397159,-25.595717078,-0.947756768,0.088733721,0.026219221,0.993200321,0.070654096,7486,1706585376.482240200,928865,1706585374.082900286
1329,1706585376.682706118,93.617101060,-25.566717058,-0.938587715,0.073043896,0.037100161,0.994510559,0.065091592,7553,1706585376.582863092,928865,1706585374.082900286
1330,1706585376.782553196,93.552444716,-25.552165211,-0.935718510,0.073880333,0.035158285,0.993649035,0.077247565,7447,1706585376.682706118,928865,1706585374.082900286
1331,1706585376.882397652,93.497500690,-25.547579611,-0.918725767,0.066088039,0.022311017,0.993619775,0.088624676,7402,1706585376.782553196,928865,1706585374.082900286
1332,1706585376.982239485,93.437536800,-25.547835512,-0.903120111,0.060566612,0.015724957,0.993919815,0.090596978,7422,1706585376.882397652,928865,1706585374.082900286
1333,1706585377.082887411,93.379557083,-25.524676852,-0.883294243,0.061466155,0.017177708,0.993823780,0.090780685,7404,1706585376.982239485,928865,1706585374.082900286
1334,1706585377.182735920,93.308427693,-25.493056930,-0.875533685,0.054391187,0.026375794,0.994114090,0.089906015,7430,1706585377.082887411,928865,1706585374.082900286
1335,1706585377.282580376,93.251019609,-25.463444095,-0.877042637,0.056482226,0.041417059,0.993396064,0.090877090,7390,1706585377.182735920,928865,1706585374.082900286
1336,1706585377.382416248,93.172523840,-25.440660947,-0.872842747,0.053813964,0.044354639,0.992421775,0.101171849,7321,1706585377.282580376,928865,1706585374.082900286
1337,1706585377.482270956,93.098034867,-25.437542479,-0.859918919,0.053189508,0.034318329,0.992295197,0.106505261,7311,1706585377.382416248,928865,1706585374.082900286
1338,1706585377.582908869,93.023313209,-25.417904092,-0.862378348,0.057831073,0.037106066,0.992164048,0.104351372,7280,1706585377.482270956,928865,1706585374.082900286
1339,1706585377.682752132,92.950788830,-25.383029931,-0.868528784,0.063857820,0.046304386,0.991325826,0.105124636,7299,1706585377.582908869,928865,1706585374.082900286
1340,1706585377.782599449,92.860313595,-25.356382591,-0.860772374,0.053320667,0.046263465,0.991003975,0.113700135,7345,1706585377.682752132,928865,1706585374.082900286
1341,1706585377.882450104,92.771343558,-25.327178512,-0.850682248,0.054436194,0.047197167,0.990950269,0.113254991,7389,1706585377.782599449,928865,1706585374.082900286
1342,1706585377.982301712,92.675546776,-25.295816605,-0.839537978,0.049380008,0.053562006,0.991041524,0.111934910,7342,1706585377.882450104,928865,1706585374.082900286
1343,1706585378.082533121,92.576881230,-25.267838515,-0.832348994,0.044768100,0.052670711,0.990796423,0.116378960,7355,1706585377.982301712,928865,1706585374.082900286
1344,1706585378.182370663,92.479870704,-25.255000437,-0.825620883,0.037636693,0.044567269,0.991365182,0.117440686,7283,1706585378.082533121,928865,1706585374.082900286
1345,1706585378.282222748,92.376517531,-25.225219457,-0.819828241,0.035389020,0.046378774,0.991240861,0.118482834,7258,1706585378.182370663,928865,1706585374.082900286
1346,1706585378.382857084,92.274847303,-25.184088405,-0.815162207,0.034000172,0.053604918,0.991421413,0.114254464,7253,1706585378.282222748,928865,1706585374.082900286
1347,1706585378.482705355,92.172869253,-25.152323169,-0.817793476,0.032908354,0.063056545,0.992015757,0.104142456,7264,1706585378.382857084,928865,1706585374.082900286
1348,1706585378.582562923,92.069538164,-25.137135421,-0.811293545,0.028454374,0.068495178,0.993257888,0.089092805,7147,1706585378.482705355,928865,1706585374.082900286
1349,1706585378.682405472,91.977854282,-25.142006331,-0.794973624,0.030136257,0.064053514,0.994908403,0.071737175,7173,1706585378.582562923,928865,1706585374.082900286
1350,1706585378.782007694,91.908731336,-25.156835522,-0.780236767,0.035154385,0.049917911,0.996490750,0.057258689,7130,1706585378.682405472,928865,1706585374.082900286
1351,1706585378.882892609,91.853400381,-25.160648973,-0.775329623,0.033311142,0.047633362,0.997288917,0.045124797,7111,1706585378.782007694,928865,1706585374.082900286
1352,1706585378.982727051,91.803212644,-25.150330325,-0.779464403,0.029916656,0.051525745,0.997597807,0.035337032,7177,1706585378.882892609,928865,1706585374.082900286
1353,1706585379.082565308,91.759629368,-25.141528418,-0.779706770,0.027146216,0.051442852,0.997951225,0.026647104,7199,1706585378.982727051,928865,1706585374.082900286
1354,1706585379.182396173,91.732814046,-25.144901766,-0.778236064,0.028722925,0.049490730,0.998152385,0.020432288,7194,1706585379.082565308,928865,1706585374.082900286
1355,1706585379.282235384,91.716342543,-25.145955120,-0.775974077,0.030331795,0.052599521,0.998046928,0.014683365,7192,1706585379.182396173,928865,1706585374.082900286
1356,1706585379.382886410,91.678504602,-25.142608043,-0.772935392,0.031733292,0.049600864,0.998228134,0.008564213,7209,1706585379.282235384,928865,1706585374.082900286
1357,1706585379.482712030,91.632981331,-25.147394724,-0.766526544,0.031047845,0.049263969,0.998300470,0.002294603,7222,1706585379.382886410,928865,1706585374.082900286
1358,1706585379.582566023,91.574148238,-25.139365602,-0.763636787,0.032259238,0.050991724,0.998177833,0.000446131,7235,1706585379.482712030,928865,1706585374.082900286
1359,1706585379.682395697,91.514449291,-25.145695568,-0.760459138,0.031851480,0.047060137,0.998369243,0.005448008,7237,1706585379.582566023,928865,1706585374.082900286
1360,1706585379.782222509,91.430300094,-25.146408791,-0.746255397,0.029024014,0.040482560,0.998736359,0.006667379,7242,1706585379.682395697,928865,1706585374.082900286
