frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1559,1517157380.555171967,1517157380.656011343,1,0,0,1,218.182231928,26.855169376,-11.683848688,0.066014667,0.099794661,0.975659451,0.183770850,959,662,0.690302398,0.025054242,0.017006994,0.011210917,0.042398010,57.671840289,0.050000000,0.049808473,0.139524130,6.283243882,0.288551584,52.960235921,0,17,16,1,0.017726799,6,0,0,0,0,0,936,6,20493,78261,20925,427,981,1076668
1560,1517157380.656032085,1517157380.756871223,1,0,0,1,217.919683409,26.982988005,-11.664005503,0.069103453,0.098660333,0.975188502,0.185737011,968,708,0.731404959,0.029537420,0.020818188,0.013066293,0.044491448,52.822536219,0.050000000,0.049633322,0.139125986,6.233263662,0.286569432,52.885845087,0,35,35,0,0.036157025,7,0,0,0,0,0,926,7,20491,78296,20932,427,981,1077594
1561,1517157380.756891966,1517157380.857731342,1,0,0,1,217.654968591,27.095167203,-11.651618459,0.075933696,0.089572884,0.974630223,0.190543173,952,694,0.728991597,0.027840830,0.019765339,0.011353090,0.041767525,55.101340503,0.050000000,0.049379376,0.138508082,6.176896939,0.291946612,52.692569486,0,17,17,0,0.017857143,12,0,0,0,0,0,923,12,20491,78313,20944,427,981,1078517
1562,1517157380.857752085,1517157380.958591223,1,0,0,1,217.414047434,27.203455620,-11.592491537,0.096840124,0.078944921,0.972104331,0.198501535,930,673,0.723655914,0.036736536,0.029479597,0.017686859,0.044193916,57.465184522,0.050000000,0.049161832,0.147454102,6.104069776,0.311459837,52.658384083,0,37,36,1,0.039784946,14,0,0,0,0,0,879,14,20496,78350,20958,427,981,1079396
1563,1517157380.958611965,1517157381.059390306,1,1,1,1,217.137764386,27.321186374,-11.583652345,0.001174178,0.092011336,0.972507031,0.213921973,963,674,0.699896158,0.028207407,0.019441301,0.011819823,0.037075574,54.878356303,0.100000000,0.048599160,0.148154714,6.065397698,0.281552330,52.670773450,1,13,12,1,0.013499481,8,16,0,0,0,0,926,24,20498,78363,20982,427,981,1080322
1564,1517157381.059411049,1517157381.160250187,1,0,0,1,216.873994151,27.405797874,-11.585166737,-0.022228061,0.060720046,0.977784012,0.199392617,841,616,0.732461356,0.035777828,0.026792820,0.015355304,0.054106638,47.014706731,0.100000000,0.048975170,0.151430212,5.997736202,0.274616211,52.319999474,0,32,30,2,0.038049941,8,0,0,0,0,0,801,8,20504,78395,20990,427,981,1081123
1565,1517157381.160270929,1517157381.261110306,1,0,0,1,216.634596247,27.497681938,-11.585421930,0.033004013,0.052408250,0.982122580,0.177762056,850,639,0.751764706,0.024337644,0.017017417,0.010081167,0.043763857,52.377045651,0.100000000,0.048722287,0.158087861,5.918606065,0.284703995,52.224960683,0,19,19,0,0.022352941,7,0,0,0,0,0,824,7,20506,78414,20997,427,981,1081947
1566,1517157381.261131048,1517157381.361970186,1,0,0,1,216.376107578,27.587999417,-11.580153296,0.056319678,0.026537895,0.981138076,0.183007952,853,621,0.728018757,0.027141817,0.017523474,0.011280471,0.050795795,53.045043604,0.100000000,0.048774301,0.159360644,5.851416020,0.270234566,52.361123092,0,15,15,0,0.017584994,12,0,0,0,0,0,826,12,20507,78429,21009,427,981,1082773
1567,1517157381.361990929,1517157381.462830305,1,1,1,1,216.124963507,27.668622407,-11.563883110,0.043526074,0.007952810,0.979039072,0.198808273,862,629,0.729698376,0.027724621,0.018464599,0.012014585,0.029536742,67.844054201,0.150000000,0.047261728,0.159843002,5.769900125,0.276853806,53.513347318,1,11,11,0,0.012761021,10,13,0,0,0,0,828,23,20509,78440,21032,427,981,1083601
1568,1517157381.462851048,1517157381.563690186,1,1,1,1,215.881685752,27.761992401,-11.548434751,0.037985785,-0.004415556,0.972520949,0.229653188,861,637,0.739837398,0.028238605,0.021161380,0.011923234,0.038040226,58.974658817,0.200000000,0.046764220,0.160525493,5.683834546,0.319588817,53.755283143,2,18,18,0,0.020905923,9,14,0,0,0,0,820,23,20509,78458,21055,427,981,1084421
1569,1517157381.563710928,1517157381.664550304,1,0,0,1,215.646779735,27.877984346,-11.540260408,0.035424557,0.001622394,0.966158511,0.255499904,842,611,0.725653207,0.032714120,0.023510833,0.014215422,0.043911738,52.586851606,0.200000000,0.046028442,0.160957023,5.606930058,0.371408308,54.003908560,0,29,27,2,0.034441805,10,0,0,0,0,0,803,10,20511,78487,21065,427,981,1085224
1570,1517157381.664571047,1517157381.765410185,1,1,1,1,215.420282134,28.000243333,-11.534063706,0.033102789,0.000843021,0.963507182,0.265626439,854,624,0.730679157,0.028008836,0.020991154,0.012261400,0.039823735,56.110985773,0.250000000,0.045457545,0.159611485,5.525445048,0.383711340,54.367552726,1,14,14,0,0.016393443,10,4,0,0,0,0,826,14,20509,78501,21079,427,981,1086050
1571,1517157381.765431881,1517157381.866270304,1,1,1,1,215.198273677,28.132157062,-11.528742378,0.040032899,0.006865672,0.962867253,0.266902384,839,611,0.728247914,0.029834695,0.023359762,0.013687215,0.034329812,60.337229629,0.300000000,0.044813155,0.155902871,5.448852845,0.386954882,54.656190772,2,12,12,0,0.014302741,14,4,0,0,0,0,809,18,20509,78513,21097,427,981,1086859
1572,1517157381.866292000,1517157381.967131376,1,1,1,1,214.960933884,28.270276780,-11.525578828,0.045139133,0.009016889,0.964169260,0.261263837,824,592,0.718446602,0.030899411,0.022183139,0.013501618,0.034173024,62.495864506,0.350000000,0.043420352,0.155724078,5.387511239,0.395415006,55.407398185,3,14,14,0,0.016990291,10,12,0,0,0,0,788,22,20509,78527,21119,427,981,1087647
1573,1517157381.967152119,1517157382.067930222,1,1,1,1,214.714382003,28.407537535,-11.521424493,0.046285997,0.012908974,0.964572986,0.259403005,831,595,0.716004813,0.030525477,0.025322743,0.014596647,0.035173175,61.774421684,0.400000000,0.042846372,0.155229851,5.347977575,0.397502426,55.767123948,4,6,5,1,0.007220217,6,11,0,0,0,0,808,17,20510,78533,21136,427,981,1088455
1574,1517157382.067950964,1517157382.168790340,1,0,0,1,214.482968908,28.533208744,-11.523298190,0.050917313,0.012999411,0.964766081,0.257807779,835,616,0.737724551,0.032005631,0.025016630,0.014764443,0.047004606,52.968686773,0.400000000,0.042855002,0.155418509,5.299059393,0.398692805,55.670607110,0,23,22,1,0.027544910,11,0,0,0,0,0,801,11,20512,78556,21147,427,981,1089256
1575,1517157382.168811083,1517157382.269650221,1,1,1,1,214.234321223,28.666645321,-11.515262416,0.055297150,0.011429603,0.964509915,0.257938391,826,621,0.751815981,0.031148747,0.024025935,0.014271764,0.039050544,59.435699154,0.450000000,0.042368360,0.152090511,5.266899551,0.384727958,56.197216093,1,13,13,0,0.015738499,9,4,0,0,0,0,800,13,20513,78569,21160,427,981,1090056
1576,1517157382.269670963,1517157382.370510340,1,1,1,1,213.984991767,28.799854495,-11.504280035,0.059046957,0.014577337,0.964286534,0.257783705,813,603,0.741697417,0.031949321,0.023774276,0.015254894,0.033401165,61.636696718,0.450000000,0.042242204,0.104129623,5.250967599,0.370258851,56.129962091,2,16,16,0,0.019680197,12,12,0,0,0,0,773,24,20512,78585,21184,427,981,1090829
1577,1517157382.370531082,1517157382.471370220,1,1,1,1,213.730916113,28.936350150,-11.494392182,0.060264568,0.016256598,0.964638148,0.256080353,797,600,0.752823087,0.033516178,0.024756984,0.015369969,0.038107940,60.064034045,0.500000000,0.041212834,0.106632252,5.232180518,0.327496054,56.634800907,3,15,14,1,0.018820577,7,9,0,0,0,0,766,16,20513,78600,21200,427,981,1091595
1578,1517157382.471390963,1517157382.572230339,1,1,1,1,213.477955074,29.070144748,-11.487502318,0.063982009,0.011912237,0.964368428,0.256433102,812,594,0.731527094,0.032516680,0.024225276,0.015871403,0.037044809,58.567218081,0.550000000,0.040409514,0.104607841,5.222273956,0.319695251,57.158622741,4,12,12,0,0.014778325,7,5,0,0,0,0,788,12,20513,78612,21212,427,981,1092383
1579,1517157382.572251081,1517157382.673090219,1,1,1,1,213.214488063,29.212814743,-11.466452691,0.061250617,0.015072959,0.964804185,0.255292092,829,592,0.714113390,0.030834067,0.023144922,0.014028405,0.027364243,69.434966145,0.600000000,0.039657825,0.096183331,5.229945656,0.317369373,57.746779033,5,21,21,0,0.025331725,7,18,0,0,0,0,783,25,20514,78633,21237,427,981,1093166
1580,1517157382.673110962,1517157382.773950338,1,1,1,1,212.952239991,29.354379941,-11.448937702,0.060311513,0.013607316,0.964800953,0.255610022,819,596,0.727716728,0.031175086,0.023482085,0.013252475,0.037000533,58.923641875,0.650000000,0.039283280,0.095779675,5.240707998,0.307136228,58.051834316,6,17,17,0,0.020757021,8,9,0,0,0,0,785,17,20512,78650,21254,427,981,1093951
1581,1517157382.773971081,1517157382.874810219,1,1,1,1,212.673084451,29.499086322,-11.431233909,0.064979647,0.005890880,0.964054785,0.257568079,829,607,0.732207479,0.030554704,0.022984029,0.013818400,0.039869498,56.713481923,0.700000000,0.039188378,0.093176041,5.284962649,0.290546769,58.132441387,7,10,10,0,0.012062726,6,4,0,0,0,0,809,10,20512,78660,21264,427,981,1094760
1582,1517157382.874830961,1517157382.975670338,1,0,0,1,212.408930441,29.642585759,-11.425125352,0.057418631,0.015906326,0.963972468,0.259243458,823,603,0.732685298,0.031227855,0.024096773,0.013666460,0.041339819,55.706638563,0.700000000,0.039045674,0.082455584,5.285188490,0.282847576,58.044514089,0,21,20,1,0.025516403,8,0,0,0,0,0,794,8,20516,78681,21272,427,981,1095554
1583,1517157382.975691080,1517157383.076468229,1,1,1,1,212.139132959,29.791595677,-11.422835626,0.057942888,0.013984478,0.964968357,0.255505629,825,601,0.728484848,0.031215200,0.024678650,0.014162310,0.036141052,59.277230635,0.700000000,0.038998947,0.080503613,5.316396115,0.259634511,58.264457806,1,14,14,0,0.016969697,9,14,0,0,0,0,788,23,20517,78695,21295,427,981,1096342
1584,1517157383.076488972,1517157383.177328348,1,1,1,1,211.854147269,29.945157500,-11.409849809,0.055576483,0.015737474,0.965571844,0.253642663,814,585,0.718673219,0.029400488,0.022122085,0.012777716,0.028107886,67.151672486,0.750000000,0.037699010,0.071399199,5.383956147,0.225800374,59.271306094,2,10,10,0,0.012285012,5,8,0,0,0,0,791,13,20517,78705,21308,427,981,1097133
1585,1517157383.177349091,1517157383.278188229,1,0,1,1,211.564394482,30.099601691,-11.397950793,0.057604908,0.012050975,0.965527262,0.253561740,820,602,0.734146341,0.028024614,0.021067524,0.012469645,0.042219610,55.126607884,0.750000000,0.037621797,0.058141192,5.438651706,0.214354599,59.408784205,0,27,27,0,0.032926829,4,0,0,0,0,0,789,4,20520,78732,21312,427,981,1097922
1586,1517157383.278208971,1517157383.379048347,1,1,1,1,211.277204548,30.253301443,-11.382930214,0.055509673,0.012405913,0.964968711,0.256125276,813,579,0.712177122,0.028615407,0.021780965,0.013292441,0.033370195,58.681032220,0.800000000,0.036750517,0.054349086,5.500461314,0.189956466,59.690583636,1,17,16,1,0.020910209,5,13,0,0,0,0,778,18,20521,78749,21330,427,981,1098700
1587,1517157383.379069090,1517157383.479908228,1,0,1,1,210.980188048,30.415758514,-11.373311492,0.054317393,0.013843280,0.964620475,0.257614680,838,618,0.737470167,0.030224376,0.022723420,0.013921752,0.043587840,55.092390811,0.750000000,0.037453072,0.050049675,5.578102859,0.130961471,59.053000466,0,20,20,0,0.023866348,12,0,0,0,0,0,806,12,20521,78769,21342,427,981,1099506
1588,1517157383.479928970,1517157383.580768347,1,0,1,1,210.673574848,30.581946160,-11.365260513,0.051714373,0.013457666,0.965072229,0.256476328,829,604,0.728588661,0.029394236,0.021831355,0.012689473,0.044723433,51.914135610,0.700000000,0.037787233,0.047637097,5.664840426,0.079976027,58.699974306,0,21,21,0,0.025331725,5,0,0,0,0,0,803,5,20521,78790,21347,427,981,1100309
1589,1517157383.580789089,1517157383.681628227,1,1,1,1,210.369321854,30.745994892,-11.355475378,0.060700780,0.009148279,0.964586137,0.256525455,823,605,0.735115431,0.028235468,0.021552220,0.012293824,0.031403288,61.379756445,0.750000000,0.037161810,0.048499842,5.753178123,0.059797612,59.139619548,1,23,23,0,0.027946537,4,10,0,0,0,0,786,14,20520,78813,21361,427,981,1101095
1590,1517157383.681648970,1517157383.782488346,1,1,1,1,210.054437696,30.914049748,-11.330494217,0.057096349,0.014534380,0.964805434,0.256279601,823,606,0.736330498,0.031638951,0.024494937,0.015473621,0.033206962,64.297938299,0.750000000,0.036830972,0.045182589,5.852677960,0.056719393,59.548967174,2,16,15,1,0.019441069,5,8,0,0,0,0,794,13,20521,78829,21374,427,981,1101889
1591,1517157383.782509089,1517157383.883348227,1,1,1,1,209.737664934,31.086313442,-11.317475086,0.058612418,0.011683598,0.964781887,0.256171794,823,614,0.746051033,0.031402354,0.022893817,0.013381051,0.029464890,66.101663581,0.750000000,0.036587725,0.044942800,5.938873452,0.045888881,59.837188872,3,13,13,0,0.015795869,7,3,0,0,0,0,800,10,20522,78842,21384,427,981,1102689
1592,1517157383.883369923,1517157383.984208345,1,1,2,1,209.424837957,31.253709638,-11.303914124,0.058671292,0.011556964,0.964483281,0.257286060,822,610,0.742092457,0.030774358,0.022226410,0.013628008,0.030350229,65.365013901,0.750000000,0.036396586,0.044935023,6.011715813,0.044726438,59.980646342,4,5,4,1,0.006082725,8,7,0,6,0,0,796,21,20523,78847,21399,427,987,1103485
1593,1517157383.984230042,1517157384.085007191,1,1,2,1,209.099085838,31.431438690,-11.284623211,0.058234331,0.011785284,0.965017461,0.255364778,817,600,0.734394125,0.030142634,0.022227102,0.013738242,0.039164090,56.555407349,0.750000000,0.036596132,0.045132266,6.119957607,0.045893120,59.719695625,5,5,5,0,0.006119951,9,10,0,4,0,0,789,23,20522,78852,21418,427,991,1104274
1594,1517157384.085028887,1517157384.185868263,1,1,2,1,208.777234155,31.603260356,-11.273787962,0.057212344,0.013104918,0.964797296,0.256361436,826,594,0.719128329,0.032822507,0.023379482,0.014402733,0.028470226,67.773430216,0.800000000,0.035669413,0.046668318,6.202658499,0.047386832,60.459932797,6,5,5,0,0.006053269,6,9,0,1,0,0,805,16,20522,78857,21433,427,992,1105079
1595,1517157384.185889006,1517157384.286728382,1,1,2,1,208.456265548,31.775135852,-11.257342983,0.057235094,0.013757372,0.965239197,0.254653042,823,606,0.736330498,0.029388483,0.021561374,0.013845903,0.033763560,61.738254245,0.800000000,0.035405063,0.047651317,6.284223812,0.050480545,60.575060552,7,5,5,0,0.006075334,8,11,0,6,0,0,793,25,20522,78862,21452,427,998,1105872
1596,1517157384.286748886,1517157384.387588263,1,0,2,1,208.130523768,31.949974426,-11.238842455,0.053704813,0.010424610,0.964969482,0.256595051,831,610,0.734055355,0.031702673,0.024193563,0.014802878,0.041131828,56.988946756,0.750000000,0.035791597,0.047344357,6.365795505,0.050601749,60.342673054,0,5,5,0,0.006016847,4,0,0,13,0,0,809,17,20522,78867,21456,427,1011,1106681
1597,1517157384.387609005,1517157384.488448381,1,0,2,1,207.812932451,32.118585421,-11.222502560,0.049563885,0.013901379,0.965089400,0.256812427,847,621,0.733175915,0.029912489,0.022005318,0.013685465,0.047707503,53.091335770,0.700000000,0.036271575,0.042613852,6.439493491,0.050189434,59.994038140,0,5,5,0,0.005903188,6,0,0,19,0,0,817,25,20523,78872,21462,427,1030,1107498
1598,1517157384.488468885,1517157384.589308262,1,1,2,1,207.503773323,32.292250504,-11.212541750,0.048268022,0.025193317,0.970511587,0.234824944,809,593,0.733003708,0.034876503,0.026379469,0.018282476,0.027559212,68.003117850,0.700000000,0.035797295,0.051028298,6.493875960,0.092553005,60.465833128,1,5,5,0,0.006180470,10,8,0,16,0,0,770,34,20523,78877,21480,427,1046,1108268
1599,1517157384.589329004,1517157384.690168381,1,1,2,1,207.179678334,32.441105653,-11.204925365,0.042039933,0.013293248,0.975431177,0.215847059,848,631,0.744103774,0.026601092,0.019594359,0.012145467,0.039386207,56.283584546,0.700000000,0.036398393,0.058701012,6.552069648,0.132654061,59.808264048,2,5,5,0,0.005896226,9,8,0,8,0,0,818,25,20523,78882,21497,427,1054,1109086
1600,1517157384.690188885,1517157384.791028261,1,1,2,1,206.863064334,32.581417723,-11.192884107,0.037834922,0.014308205,0.974436168,0.220993098,829,590,0.711700844,0.025683205,0.017548823,0.011346684,0.034967222,60.818422674,0.700000000,0.036296728,0.067828323,6.583660347,0.139166458,59.903003088,3,5,4,1,0.006031363,6,8,0,5,0,0,805,19,20524,78887,21511,427,1059,1109891
1601,1517157384.791049004,1517157384.891888380,1,1,2,1,206.547773882,32.728804545,-11.180243636,0.036988416,0.016321164,0.971252993,0.234591346,840,607,0.722619048,0.031368330,0.023323275,0.014792149,0.038377098,58.673793186,0.700000000,0.036222108,0.068296208,6.631251385,0.163556185,60.001018651,4,5,5,0,0.005952381,11,7,0,7,0,0,810,25,20524,78892,21529,427,1066,1110701
1602,1517157384.891908884,1517157384.992748260,1,1,2,1,206.245370619,32.873127296,-11.168176781,0.034943389,0.011230980,0.970228576,0.239393681,816,608,0.745098039,0.030102915,0.021171060,0.013776776,0.038519835,58.078677013,0.750000000,0.036081108,0.067912260,6.658325376,0.165121794,60.119620574,5,5,5,0,0.006127451,13,10,0,9,0,0,779,32,20524,78897,21552,427,1075,1111480
1603,1517157384.992769003,1517157385.093546391,1,0,2,1,205.940375704,33.020171657,-11.154848886,0.030605490,0.009947615,0.970014177,0.240908374,805,583,0.724223602,0.029681113,0.020578984,0.013511560,0.044099350,52.814175269,0.700000000,0.036479023,0.067570472,6.673193039,0.163919862,59.796467806,0,5,4,1,0.006211180,9,0,0,24,0,0,767,33,20527,78902,21561,427,1099,1112247
1604,1517157385.093566895,1517157385.194406271,1,1,2,1,205.645832777,33.165552795,-11.151620654,0.030841659,0.009862678,0.970035573,0.240795572,815,589,0.722699387,0.029064634,0.022405834,0.016037656,0.032031520,63.090156671,0.700000000,0.036675205,0.067817607,6.673117488,0.163857626,59.593392015,1,5,5,0,0.006134969,6,9,0,7,0,0,788,22,20527,78907,21576,427,1106,1113035
1605,1517157385.194427013,1517157385.295266390,1,0,2,1,205.364880137,33.301812206,-11.140473922,0.039261738,0.011967724,0.969900247,0.240018332,840,603,0.717857143,0.029019537,0.021791221,0.014153953,0.043883181,55.294526365,0.700000000,0.036758383,0.066484056,6.659489249,0.159625026,59.601787939,0,5,5,0,0.005952381,7,0,0,21,0,0,807,28,20528,78912,21583,427,1127,1113842
1606,1517157385.295286894,1517157385.396126270,1,0,2,1,205.091250300,33.441014618,-11.123004169,0.034381403,0.012181554,0.970197918,0.239552768,805,590,0.732919255,0.030862107,0.022798140,0.014139351,0.043147466,56.657487234,0.650000000,0.037247247,0.065579879,6.628309274,0.157841692,59.500610690,0,5,5,0,0.006211180,6,0,0,17,0,0,777,23,20528,78917,21589,427,1144,1114619
1607,1517157385.396147013,1517157385.496986389,1,1,1,1,204.818021959,33.577710049,-11.110837396,0.039893130,0.015156179,0.970054905,0.239107317,829,600,0.723763571,0.030572191,0.023202633,0.015420882,0.028639277,67.316164980,0.700000000,0.036499819,0.065613394,6.585218535,0.155484310,60.111799398,1,11,11,0,0.013268999,8,14,0,0,0,0,796,22,20528,78928,21611,427,1144,1115415
1608,1517157385.497006893,1517157385.597846270,1,1,1,1,204.545833048,33.713161424,-11.095705783,0.038746489,0.017163563,0.969713327,0.240541442,830,589,0.709638554,0.029188928,0.020368118,0.013649277,0.029106321,66.505973689,0.750000000,0.035718963,0.065784468,6.543824288,0.157812450,60.841391302,2,9,9,0,0.010843373,5,6,0,0,0,0,810,11,20529,78937,21622,427,1144,1116225
1609,1517157385.597867012,1517157385.698706388,1,1,1,1,204.286105268,33.843789992,-11.081587333,0.039169709,0.015701623,0.969306647,0.242206147,865,613,0.708670520,0.031108592,0.022168378,0.014492461,0.034189244,61.676720129,0.750000000,0.035858261,0.064139791,6.477097398,0.160804669,60.856239486,3,22,22,0,0.025433526,11,10,0,0,0,0,822,21,20529,78959,21643,427,1144,1117047
