frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1414,1706586049.672912598,68.540630138,4.236716317,-2.999135550,-0.032767984,0.042075069,-0.996570908,0.063264310,5121,1706586049.570938349,612046,1706586041.871687174
1415,1706586049.772753954,68.423689152,4.213076080,-3.006672540,-0.028160193,0.042337883,-0.996014673,0.073275361,5247,1706586049.672912598,612046,1706586041.871687174
1416,1706586049.872485399,68.301524477,4.190458791,-3.007414082,-0.022547603,0.043545752,-0.995645191,0.079284469,5376,1706586049.772753954,612046,1706586041.871687174
1417,1706586049.971224070,68.163492829,4.155180005,-3.006865305,-0.021198236,0.045422450,-0.994875510,0.087807492,5361,1706586049.872485399,612046,1706586041.871687174
1418,1706586050.070037603,68.025591839,4.133137098,-3.004512443,-0.017730274,0.041171552,-0.994191329,0.097847546,5288,1706586049.971224070,612046,1706586041.871687174
1419,1706586050.172896624,67.895298946,4.103203873,-3.004724811,-0.014024087,0.039217141,-0.993429943,0.106594042,5378,1706586050.070037603,612046,1706586041.871687174
1420,1706586050.272740126,67.744695359,4.065167447,-3.000142268,-0.016246683,0.046312277,-0.992329673,0.113459411,5458,1706586050.172896624,612046,1706586041.871687174
1421,1706586050.372579336,67.594221044,4.018538730,-2.993608536,-0.015504471,0.051706681,-0.990928336,0.123073406,5559,1706586050.272740126,612046,1706586041.871687174
1422,1706586050.472446203,67.440827083,3.972498106,-2.992506597,-0.013426051,0.046005702,-0.989837212,0.133886186,5548,1706586050.372579336,612046,1706586041.871687174
1423,1706586050.572288275,67.285507063,3.935055295,-2.989693882,-0.012020931,0.045859152,-0.989075954,0.139575046,5548,1706586050.472446203,612046,1706586041.871687174
1424,1706586050.672924519,67.120065788,3.899217231,-2.984904473,-0.011001625,0.049938921,-0.988485332,0.142414243,5448,1706586050.572288275,612046,1706586041.871687174
1425,1706586050.772760153,66.957871342,3.864772034,-2.976669551,-0.007790022,0.050745650,-0.989125049,0.137825365,5379,1706586050.672924519,612046,1706586041.871687174
1426,1706586050.871556282,66.811380706,3.843620252,-2.966007985,-0.010365996,0.049125607,-0.990329220,0.129333900,5303,1706586050.772760153,612046,1706586041.871687174
1427,1706586050.972454548,66.665210084,3.817655514,-2.964370712,-0.010536841,0.048674775,-0.991518348,0.120046268,5229,1706586050.871556282,612046,1706586041.871687174
1428,1706586051.072291136,66.519213862,3.800386599,-2.959988092,-0.014958099,0.045685443,-0.992631973,0.111224371,5318,1706586050.972454548,612046,1706586041.871687174
1429,1706586051.172207355,66.376342336,3.777732759,-2.955371346,-0.018541679,0.045952470,-0.993451798,0.102947079,5417,1706586051.072291136,612046,1706586041.871687174
1430,1706586051.271045208,66.230276078,3.749579182,-2.951289669,-0.020209133,0.043174820,-0.994546109,0.092766174,5373,1706586051.172207355,612046,1706586041.871687174
1431,1706586051.369929790,66.098093829,3.719996124,-2.942672231,-0.020584970,0.044603438,-0.995202710,0.084607081,5357,1706586051.271045208,612046,1706586041.871687174
1432,1706586051.472445488,65.973893040,3.704873941,-2.945750617,-0.023550124,0.041518588,-0.995964305,0.076004621,5392,1706586051.369929790,612046,1706586041.871687174
1433,1706586051.572270155,65.865927950,3.692733194,-2.946266987,-0.022206227,0.040371567,-0.996682101,0.067095528,5299,1706586051.472445488,612046,1706586041.871687174
1434,1706586051.672920465,65.751526979,3.689327222,-2.936763969,-0.026039467,0.040472480,-0.997082185,0.059254036,5378,1706586051.572270155,612046,1706586041.871687174
1435,1706586051.772754669,65.642655851,3.697030226,-2.924667804,-0.027481843,0.044584237,-0.997317535,0.051134415,5418,1706586051.672920465,612046,1706586041.871687174
1436,1706586051.872583866,65.524925794,3.698342802,-2.914171718,-0.026022286,0.048321573,-0.997574278,0.042818520,5319,1706586051.772754669,612046,1706586041.871687174
1437,1706586051.972429514,65.412405001,3.711928891,-2.895645899,-0.027191060,0.045964568,-0.997923153,0.036017854,5279,1706586051.872583866,612046,1706586041.871687174
1438,1706586052.071622372,65.297362853,3.716849442,-2.887326909,-0.026495204,0.042599850,-0.998287529,0.030087647,5222,1706586051.972429514,612046,1706586041.871687174
1439,1706586052.170159101,65.177177668,3.708482545,-2.887992865,-0.024959650,0.044996517,-0.998355017,0.025290107,5068,1706586052.071622372,612046,1706586041.871687174
1440,1706586052.272750854,65.072028621,3.701809278,-2.879359305,-0.024523799,0.044795816,-0.998470964,0.021157790,5001,1706586052.170159101,612046,1706586041.871687174
1441,1706586052.372589588,64.954598301,3.700207388,-2.870846115,-0.024066238,0.042711053,-0.998620299,0.018817050,4954,1706586052.272750854,612046,1706586041.871687174
1442,1706586052.472021818,64.849201707,3.702054951,-2.870378830,-0.022633254,0.040953399,-0.998772804,0.016230843,5006,1706586052.372589588,612046,1706586041.871687174
1443,1706586052.570882082,64.717318521,3.705987536,-2.867714657,-0.021061884,0.043606082,-0.998733504,0.013648990,4882,1706586052.472021818,612046,1706586041.871687174
1444,1706586052.669786453,64.559886781,3.706017464,-2.863979259,-0.019453091,0.043827023,-0.998789781,0.010942726,4862,1706586052.570882082,612046,1706586041.871687174
1445,1706586052.772750616,64.410901599,3.703332887,-2.864075074,-0.019718042,0.038675343,-0.999039852,0.005898432,4854,1706586052.669786453,612046,1706586041.871687174
1446,1706586052.872589827,64.266021138,3.711574010,-2.856357922,-0.023136179,0.039456371,-0.998952269,0.001508967,4903,1706586052.772750616,612046,1706586041.871687174
1447,1706586052.972427130,64.130098814,3.723890976,-2.852235271,-0.027750910,0.033165867,-0.999063649,0.001318287,4888,1706586052.872589827,612046,1706586041.871687174
1448,1706586053.072271347,63.979773159,3.725972191,-2.839988727,-0.032017267,0.033815822,-0.998904044,0.004700606,4923,1706586052.972427130,612046,1706586041.871687174
1449,1706586053.172899485,63.856007528,3.727250735,-2.830695163,-0.032785997,0.025582702,-0.999108367,0.007285263,4905,1706586053.072271347,612046,1706586041.871687174
1450,1706586053.272425413,63.730523766,3.730050347,-2.821877070,-0.033668052,0.025948194,-0.999055907,0.008969265,4890,1706586053.172899485,612046,1706586041.871687174
1451,1706586053.371108294,63.612251384,3.727626732,-2.816788971,-0.034919130,0.029666185,-0.998885425,0.011334882,4877,1706586053.272425413,612046,1706586041.871687174
1452,1706586053.469591141,63.490021752,3.733004933,-2.810641604,-0.032306342,0.024513413,-0.999078862,0.014029295,4807,1706586053.371108294,612046,1706586041.871687174
1453,1706586053.572279453,63.373834675,3.734189359,-2.799529018,-0.033607113,0.030016791,-0.998846854,0.016568523,4792,1706586053.469591141,612046,1706586041.871687174
1454,1706586053.672922373,63.248524994,3.741209348,-2.789573372,-0.032516762,0.027992092,-0.998899180,0.018961289,4799,1706586053.572279453,612046,1706586041.871687174
1455,1706586053.772112846,63.121153570,3.735724834,-2.774037744,-0.032465546,0.028561813,-0.998836891,0.021332533,4931,1706586053.672922373,612046,1706586041.871687174
1456,1706586053.871092796,62.983135990,3.725191322,-2.761764069,-0.031672930,0.033015194,-0.998673980,0.023603071,4939,1706586053.772112846,612046,1706586041.871687174
1457,1706586053.970184326,62.857903715,3.722126674,-2.745516184,-0.030934433,0.031243878,-0.998639924,0.028021137,4881,1706586053.871092796,612046,1706586041.871687174
1458,1706586054.072282076,62.730746109,3.718448517,-2.742723674,-0.032210844,0.026246086,-0.998593585,0.032931073,4942,1706586053.970184326,612046,1706586041.871687174
1459,1706586054.172924757,62.614559579,3.709844415,-2.735167708,-0.041167063,0.027246429,-0.998089406,0.037154307,5039,1706586054.072282076,612046,1706586041.871687174
1460,1706586054.272763252,62.497718851,3.697089891,-2.727817565,-0.041546788,0.027595880,-0.998013661,0.038484607,5111,1706586054.172924757,612046,1706586041.871687174
1461,1706586054.372584105,62.411548304,3.682326383,-2.722673478,-0.057113928,0.029700935,-0.997034672,0.042162965,5148,1706586054.272763252,612046,1706586041.871687174
1462,1706586054.472433567,62.307594432,3.674476807,-2.715626835,-0.056022459,0.029139681,-0.996992349,0.044929051,5208,1706586054.372584105,612046,1706586041.871687174
1463,1706586054.572260141,62.188703207,3.667337096,-2.705964471,-0.051304013,0.029597823,-0.997111412,0.047546803,5396,1706586054.472433567,612046,1706586041.871687174
1464,1706586054.670819759,62.049893136,3.645334449,-2.695489477,-0.046651173,0.030292756,-0.997113493,0.051678801,5323,1706586054.572260141,612046,1706586041.871687174
1465,1706586054.769159794,61.915071930,3.632283892,-2.680768071,-0.032735613,0.032521863,-0.997803884,0.047519646,5192,1706586054.670819759,612046,1706586041.871687174
1466,1706586054.872570276,61.779332933,3.625463134,-2.669217132,-0.037512095,0.034047006,-0.997553494,0.048173344,5114,1706586054.769159794,612046,1706586041.871687174
1467,1706586054.972400665,61.641445191,3.622634240,-2.656292206,-0.036844415,0.033386428,-0.997523680,0.049742767,5064,1706586054.872570276,612046,1706586041.871687174
1468,1706586055.072258472,61.517242750,3.612533673,-2.645452184,-0.040989824,0.036123685,-0.997109449,0.052798306,5232,1706586054.972400665,612046,1706586041.871687174
1469,1706586055.171459913,61.391921358,3.602015574,-2.629449219,-0.043685411,0.036797982,-0.996674007,0.058124157,5229,1706586055.072258472,612046,1706586041.871687174
1470,1706586055.272739172,61.266975667,3.585756227,-2.617376342,-0.043765999,0.029119456,-0.996704435,0.061780768,5182,1706586055.171459913,612046,1706586041.871687174
1471,1706586055.372580290,61.137341717,3.565588080,-2.606772900,-0.046282901,0.032292627,-0.996179425,0.066645572,5382,1706586055.272739172,612046,1706586041.871687174
1472,1706586055.472429037,61.026796517,3.547804086,-2.596550064,-0.042015928,0.034323973,-0.996125932,0.069207327,5394,1706586055.372580290,612046,1706586041.871687174
1473,1706586055.572249651,60.904674289,3.539300190,-2.595255838,-0.028004520,0.033966924,-0.996511860,0.070895044,5409,1706586055.472429037,612046,1706586041.871687174
1474,1706586055.672886133,60.757146439,3.517778918,-2.586302635,-0.010768258,0.033223709,-0.996693422,0.073365201,5311,1706586055.572249651,612046,1706586041.871687174
1475,1706586055.772727489,60.631275192,3.496634391,-2.576215461,-0.010886551,0.032062560,-0.996431125,0.077320683,5044,1706586055.672886133,612046,1706586041.871687174
1476,1706586055.871360064,60.487919620,3.464854434,-2.565735574,-0.004280324,0.033514693,-0.996420190,0.077493546,5041,1706586055.772727489,612046,1706586041.871687174
1477,1706586055.969934225,60.370502321,3.446978240,-2.555788787,-0.004223040,0.030446202,-0.996302475,0.080228261,4827,1706586055.871360064,612046,1706586041.871687174
1478,1706586056.068705320,60.248834949,3.443303442,-2.560077574,-0.026366176,0.020194189,-0.996002456,0.082922419,4819,1706586055.969934225,612046,1706586041.871687174
1479,1706586056.172893763,60.128075737,3.441515657,-2.549062357,-0.032276687,0.020125093,-0.995713574,0.084307023,4914,1706586056.068705320,612046,1706586041.871687174
1480,1706586056.272727728,60.013371026,3.430758436,-2.548991616,-0.031202954,0.021284945,-0.995055956,0.091852985,5294,1706586056.172893763,612046,1706586041.871687174
1481,1706586056.371917725,59.895480443,3.409949191,-2.547505548,-0.032814029,0.019353244,-0.994381711,0.098760839,5285,1706586056.272727728,612046,1706586041.871687174
1482,1706586056.471057653,59.781722680,3.386604430,-2.541997874,-0.028397694,0.023824549,-0.993836647,0.104473354,5343,1706586056.371917725,612046,1706586041.871687174
1483,1706586056.572242260,59.665479705,3.360811825,-2.533461389,-0.030675303,0.019911422,-0.993458370,0.108180540,5234,1706586056.471057653,612046,1706586041.871687174
1484,1706586056.672880411,59.559859001,3.333741968,-2.523222683,-0.026098910,0.023162860,-0.993177043,0.111273041,5379,1706586056.572242260,612046,1706586041.871687174
1485,1706586056.772725344,59.459454217,3.311087159,-2.514013159,-0.023777129,0.027822739,-0.992824330,0.113843722,5350,1706586056.672880411,612046,1706586041.871687174
1486,1706586056.872567415,59.364316068,3.288745548,-2.501257962,-0.028739766,0.023959945,-0.992631943,0.115246572,5222,1706586056.772725344,612046,1706586041.871687174
1487,1706586056.972402096,59.254176976,3.265320915,-2.495531787,-0.030035425,0.022915042,-0.992897681,0.112813869,5317,1706586056.872567415,612046,1706586041.871687174
1488,1706586057.072248459,59.133995749,3.240300845,-2.494675986,-0.031756245,0.025815411,-0.993014945,0.110663562,5371,1706586056.972402096,612046,1706586041.871687174
1489,1706586057.171229124,59.010234018,3.221773580,-2.478926572,-0.034683560,0.027371028,-0.993385530,0.105986156,5406,1706586057.072248459,612046,1706586041.871687174
1490,1706586057.269823551,58.886835083,3.204504466,-2.472961618,-0.036838724,0.027142021,-0.993752564,0.101794204,5264,1706586057.171229124,612046,1706586041.871687174
1491,1706586057.372534037,58.754126968,3.189415499,-2.461384135,-0.032151254,0.026483349,-0.994339961,0.097739302,5318,1706586057.269823551,612046,1706586041.871687174
1492,1706586057.472378731,58.636982512,3.173166103,-2.449323883,-0.036075828,0.027649847,-0.994422284,0.095175320,5298,1706586057.372534037,612046,1706586041.871687174
1493,1706586057.572227716,58.528063946,3.161781639,-2.435452708,-0.037191111,0.024291490,-0.994480887,0.095050036,5355,1706586057.472378731,612046,1706586041.871687174
1494,1706586057.672879934,58.418491059,3.165795619,-2.418386220,-0.033595858,0.021068268,-0.994818075,0.093618607,5416,1706586057.572227716,612046,1706586041.871687174
1495,1706586057.772723675,58.324500548,3.141564076,-2.418068840,-0.035227729,0.024192757,-0.994815123,0.092285367,5304,1706586057.672879934,612046,1706586041.871687174
1496,1706586057.872559071,58.232421046,3.124320509,-2.411425257,-0.040860767,0.030108625,-0.994517093,0.091430961,5360,1706586057.772723675,612046,1706586041.871687174
1497,1706586057.972399473,58.134011712,3.098734601,-2.389890089,-0.032720622,0.028566889,-0.994742282,0.092742042,5450,1706586057.872559071,612046,1706586041.871687174
1498,1706586058.072246075,58.045591578,3.078966748,-2.385860328,-0.029860167,0.024052653,-0.994827082,0.094068688,5404,1706586057.972399473,612046,1706586041.871687174
1499,1706586058.172889948,57.941351611,3.057342764,-2.376921201,-0.029297787,0.023004689,-0.994686000,0.095980132,5395,1706586058.072246075,612046,1706586041.871687174
1500,1706586058.272724390,57.832198904,3.027345414,-2.380553867,-0.028946791,0.025317181,-0.994827423,0.094018730,5337,1706586058.172889948,612046,1706586041.871687174
1501,1706586058.372273445,57.709191511,3.007886769,-2.373718089,-0.030287051,0.024290437,-0.995092560,0.091013545,5364,1706586058.272724390,612046,1706586041.871687174
1502,1706586058.470887899,57.590657759,2.991969920,-2.369689915,-0.031926043,0.027646153,-0.995294166,0.087212046,5290,1706586058.372273445,612046,1706586041.871687174
1503,1706586058.569556475,57.476586391,2.976468001,-2.359417477,-0.037617676,0.031030969,-0.995179729,0.085084052,5321,1706586058.470887899,612046,1706586041.871687174
1504,1706586058.672897577,57.347482485,2.963906188,-2.350649072,-0.032489590,0.029261830,-0.995510322,0.083948615,5308,1706586058.569556475,612046,1706586041.871687174
1505,1706586058.772738457,57.229784933,2.953703527,-2.343267685,-0.036742619,0.028983619,-0.995474909,0.082702082,5441,1706586058.672897577,612046,1706586041.871687174
1506,1706586058.872592926,57.106854567,2.944935603,-2.334366531,-0.034580917,0.026986288,-0.995747532,0.081010821,5434,1706586058.772738457,612046,1706586041.871687174
1507,1706586058.972437143,56.990189747,2.941391970,-2.325245240,-0.032037117,0.024542676,-0.995901457,0.080941753,5368,1706586058.872592926,612046,1706586041.871687174
1508,1706586059.072280169,56.876223625,2.928390386,-2.319348544,-0.031881196,0.022148932,-0.995812034,0.082773227,5395,1706586058.972437143,612046,1706586041.871687174
1509,1706586059.172928333,56.766624788,2.913423896,-2.313448612,-0.035438234,0.020980242,-0.995704233,0.082927927,5350,1706586059.072280169,612046,1706586041.871687174
