frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
2491,1709436908.195145607,1709436908.293710709,1,0,0,1,26.406652817,-57.161957217,1.052252591,0.015044882,0.002920243,-0.544095004,0.838883634,912,277,0.303728070,0.036631095,0.020542203,0.014575884,0.150817416,122.639214287,0.000000000,0.124359457,0.081310279,2.137873424,0.058578353,142.402215981,0,52,49,3,0.057017544,12,0,0,0,0,846,14,74808,221406,83132,49,2013879
2492,1709436908.294981241,1709436908.394801140,1,0,0,1,26.479319883,-57.281286567,1.041281553,0.024157192,0.014383599,-0.542956803,0.839289850,948,279,0.294303797,0.045222731,0.020008975,0.015706537,0.129363151,140.641732880,0.000000000,0.124644481,0.089136338,2.178662500,0.059944890,141.397988468,0,41,38,3,0.043248945,12,0,0,0,0,893,14,74816,221447,83144,49,2014772
2493,1709436908.394824982,1709436908.494367123,1,0,0,1,26.520455462,-57.400928462,1.043872167,0.031376121,0.009023693,-0.544676640,0.838010423,890,276,0.310112360,0.038176367,0.020760883,0.014142182,0.124935467,130.338168026,0.000000000,0.125357490,0.088076732,2.199451605,0.058874301,140.799917160,0,45,43,2,0.050561798,9,0,0,0,0,833,12,74816,221492,83153,49,2015605
2494,1709436908.494652987,1709436908.593137264,1,0,0,1,26.586223890,-57.506815034,1.043367361,0.030276171,0.014545983,-0.546461824,0.836810159,885,271,0.306214689,0.038819123,0.020319298,0.015614382,0.105022594,155.818175242,0.000000000,0.125917767,0.073521270,2.208846038,0.059120844,142.573402219,0,48,42,6,0.054237288,7,0,0,0,0,827,10,74831,221540,83160,49,2016432
2495,1709436908.595297575,1709436908.692024946,1,0,0,1,26.653877288,-57.625163482,1.048127484,0.016529033,0.015758862,-0.548952673,0.835541389,877,287,0.327251995,0.039550725,0.022581758,0.015874648,0.147934532,158.719496045,0.000000000,0.128561337,0.071808766,2.257038804,0.057897447,143.244787981,0,36,31,5,0.041049031,7,0,0,0,0,833,8,74842,221576,83167,49,2017265
2496,1709436908.695132256,1709436908.794959307,1,0,0,1,26.722913420,-57.745069639,1.047423877,0.014454355,0.021677512,-0.548385967,0.835819352,888,237,0.266891892,0.039058757,0.024662457,0.017708062,0.145823699,134.475769522,0.000000000,0.129190917,0.071641317,2.297890894,0.055440653,142.461787746,0,32,30,2,0.036036036,6,0,0,0,0,849,7,74852,221608,83173,49,2018114
2497,1709436908.794971704,1709436908.894273996,1,0,0,1,26.766209946,-57.867948517,1.045620608,0.022434847,0.017048116,-0.544679730,0.838170645,914,291,0.318380744,0.045226617,0.026624623,0.019919145,0.132874872,135.443220949,0.000000000,0.131756723,0.078259462,2.327641455,0.061223440,142.721344848,0,33,31,2,0.036105033,9,0,0,0,0,870,11,74856,221641,83182,49,2018984
2498,1709436908.894798517,1709436908.992785454,1,0,0,1,26.814084688,-57.988565409,1.044824401,0.025182945,0.005660970,-0.548420819,0.835804031,900,262,0.291111111,0.045523501,0.023069975,0.018177135,0.146331541,132.451088033,0.000000000,0.132964859,0.077831011,2.357403854,0.069299125,142.598846254,0,39,37,2,0.043333333,10,0,0,0,0,848,13,74867,221680,83192,49,2019832
2499,1709436908.994632244,1709436909.091562986,1,0,0,1,26.838644257,-58.103688254,1.040159882,0.019933221,0.011615770,-0.547147621,0.836718125,885,267,0.301694915,0.044736317,0.024700067,0.018872205,0.179165983,147.929170676,0.000000000,0.135481910,0.077631123,2.374467675,0.066507249,143.584119448,0,39,39,0,0.044067797,7,0,0,0,0,835,11,74870,221719,83199,49,2020667
2500,1709436909.095283031,1709436909.195115566,1,0,0,1,26.883655190,-58.236036168,1.038991839,0.021920565,0.004882406,-0.547400374,0.836569472,911,258,0.283205269,0.041057128,0.024799352,0.018231849,0.167859196,166.582921779,0.000000000,0.137568071,0.075667487,2.406657370,0.064931274,144.917229614,0,40,38,2,0.043907794,9,0,0,0,0,859,12,74877,221759,83208,49,2021526
2501,1709436909.195140362,1709436909.294980764,1,0,0,1,26.933348305,-58.360520531,1.040402274,0.019780785,0.005850380,-0.548521892,0.835881706,897,258,0.287625418,0.038634713,0.022807110,0.017507196,0.159654966,144.676805306,0.000000000,0.139246105,0.074956017,2.441207698,0.064546268,144.905016731,0,30,30,0,0.033444816,8,0,0,0,0,856,11,74881,221789,83216,49,2022382
2502,1709436909.294994116,1709436909.394826889,1,0,0,1,26.987141230,-58.488067143,1.037202096,0.021403897,0.008758126,-0.548136841,0.836068880,908,254,0.279735683,0.053128896,0.030592612,0.022824193,0.198327468,140.163652553,0.000000000,0.142549104,0.095986500,2.462454667,0.062858790,144.189661753,0,51,50,1,0.056167401,14,0,0,0,0,841,16,74889,221840,83230,49,2023223
2503,1709436909.394838572,1709436909.494677305,1,0,0,1,27.056090027,-58.614353984,1.029180891,0.023633205,0.016715246,-0.549903379,0.834726510,855,249,0.291228070,0.044007057,0.027945915,0.019090830,0.149256768,107.028888004,0.000000000,0.143708958,0.093878773,2.483143663,0.061716169,142.766570099,0,49,46,3,0.057309942,9,0,0,0,0,793,13,74897,221889,83239,49,2024016
2504,1709436909.494688749,1709436909.594494104,1,0,0,1,27.103674419,-58.740059073,1.026217388,0.022457845,0.017608921,-0.549932344,0.834721503,850,222,0.261176471,0.043136628,0.027835908,0.020895626,0.149235569,158.482701136,0.000000000,0.144665501,0.091356215,2.485515566,0.057158527,142.793166691,0,37,34,3,0.043529412,7,0,0,0,0,803,10,74905,221926,83246,49,2024819
2505,1709436909.594918966,1709436909.694753647,1,0,0,1,27.164076078,-58.870597961,1.031181580,0.021458083,0.015175080,-0.550470553,0.834440793,892,251,0.281390135,0.050456860,0.030570163,0.023064419,0.213298754,151.771914839,0.000000000,0.148146551,0.100763032,2.511917277,0.057913369,142.136274718,0,34,34,0,0.038116592,6,0,0,0,0,850,8,74912,221960,83252,49,2025669
2506,1709436909.694765329,1709436909.794263363,1,0,0,1,27.239328559,-59.007512011,1.034050663,0.019696074,0.018895357,-0.551828714,0.833510708,865,220,0.254335260,0.045063954,0.026785117,0.021921296,0.140792053,126.006840686,0.000000000,0.148878292,0.097133965,2.545307057,0.060655193,142.921580021,0,53,47,6,0.061271676,5,0,0,0,0,803,9,74926,222013,83257,49,2026472
2507,1709436909.794600010,1709436909.893141270,1,0,0,1,27.284921747,-59.115094740,1.036112508,0.015925814,0.007446947,-0.552011410,0.833651195,896,215,0.239955357,0.044211318,0.026064623,0.019876275,0.207348564,144.639714561,0.000000000,0.152913370,0.095208866,2.543802187,0.060605830,143.121351593,0,45,41,4,0.050223214,7,0,0,0,0,843,8,74935,222058,83264,49,2027315
2508,1709436909.895226955,1709436909.992008209,1,0,0,1,27.351696386,-59.238947319,1.037387814,0.017906167,0.010228760,-0.552525077,0.833241130,886,227,0.256207675,0.050988026,0.031233642,0.023683893,0.169587788,132.009874634,0.000000000,0.154601172,0.101943467,2.544680191,0.060861893,140.680994866,0,46,44,2,0.051918736,8,0,0,0,0,830,10,74943,222104,83272,49,2028145
2509,1709436909.995063066,1709436910.094893217,1,0,0,1,27.399767239,-59.375504368,1.038651444,0.019254935,0.010677503,-0.554279940,0.832039054,889,230,0.258717660,0.045813231,0.025479033,0.018002955,0.223290652,152.656964217,0.000000000,0.158827379,0.102149952,2.558329455,0.058162179,141.656485480,0,47,47,0,0.052868391,6,0,0,0,0,836,6,74953,222151,83278,49,2028981
2510,1709436910.094904184,1709436910.193873644,1,0,0,1,27.430261479,-59.511698220,1.037584190,0.015095397,0.010784695,-0.554520273,0.831963393,894,238,0.266219239,0.049256676,0.030448451,0.023154398,0.191183835,136.220118474,0.000000000,0.161605243,0.102953392,2.576932784,0.058794243,140.934821592,0,45,45,0,0.050335570,12,0,0,0,0,835,14,74954,222196,83290,49,2029816
2511,1709436910.194746971,1709436910.292631149,1,0,0,1,27.489745962,-59.648558394,1.032055524,0.020898243,0.018585880,-0.553930564,0.832092999,884,221,0.250000000,0.051894533,0.037812968,0.029763519,0.239166341,116.764199049,0.000000000,0.166022690,0.100992452,2.586119479,0.057328612,140.641070831,0,39,39,0,0.044117647,11,0,0,0,0,829,16,74960,222235,83301,49,2030645
2512,1709436910.294603348,1709436910.391270161,1,1,1,1,27.547143505,-59.761495978,1.034868983,0.017469003,0.010873698,-0.554885907,0.831671946,874,198,0.226544622,0.050479525,0.033654205,0.023971896,0.161489743,143.267487252,0.050000000,0.167629019,0.104241608,2.586294245,0.055599017,140.772358549,1,8,8,0,0.009153318,7,50,0,0,0,809,57,74960,222243,83358,49,2031454
2513,1709436910.395239353,1709436910.495054722,1,0,0,1,27.610177705,-59.912256752,1.037649867,0.018746682,0.010061411,-0.553510700,0.832570258,864,206,0.238425926,0.054525911,0.032900793,0.025815854,0.167995573,135.264981287,0.050000000,0.169782025,0.106053493,2.625075405,0.054583764,141.018699212,0,52,51,1,0.060185185,7,0,0,0,0,804,8,74964,222295,83365,49,2032258
2514,1709436910.495091915,1709436910.594921350,1,0,0,1,27.662811750,-60.063765278,1.030789229,0.023650959,0.016018456,-0.549540336,0.834978719,874,209,0.239130435,0.050000835,0.034997351,0.026862461,0.188108902,114.635331716,0.050000000,0.173936340,0.100594881,2.649208968,0.057737244,138.959557036,0,34,34,0,0.038901602,5,0,0,0,0,835,5,74963,222329,83370,49,2033093
2515,1709436910.594933271,1709436910.694760084,1,0,0,1,27.710969645,-60.213062852,1.027266062,0.022017187,0.013968409,-0.538661178,0.842118912,849,216,0.254416961,0.052709276,0.031889936,0.024941566,0.171426001,141.734817116,0.050000000,0.175110913,0.097561873,2.667759189,0.082682505,138.110323089,0,36,32,4,0.042402827,10,0,0,0,0,798,15,74971,222365,83380,49,2033891
2516,1709436910.694771290,1709436910.794597864,1,1,1,1,27.777003211,-60.360759924,1.031951627,0.027032382,0.017988077,-0.523886956,0.851168689,814,169,0.207616708,0.055510364,0.033432260,0.023712464,0.163509542,106.917731042,0.100000000,0.175995206,0.095423936,2.699317433,0.108352258,136.732421165,1,11,10,1,0.013513514,7,57,0,1,0,738,65,74970,222376,83444,49,2034629
2517,1709436910.794621944,1709436910.894450426,1,0,0,1,27.839352798,-60.514344349,1.028092805,0.025421001,0.019369575,-0.510004776,0.859577641,863,203,0.235225956,0.060675379,0.035721834,0.026544881,0.189559683,133.793273470,0.100000000,0.178829446,0.109198880,2.735347032,0.132042926,136.649923791,0,47,44,3,0.054461182,13,0,0,0,0,802,14,74981,222423,83457,49,2035431
2518,1709436910.895260334,1709436910.995097399,1,1,1,1,27.920116779,-60.647362086,1.029303500,0.019419154,0.021364886,-0.493635793,0.869189359,803,176,0.219178082,0.046102553,0.031571560,0.022169971,0.172747787,135.316526374,0.150000000,0.180150258,0.108820061,2.773162611,0.166778778,136.793195709,1,13,9,4,0.016189290,5,25,0,4,0,760,30,74986,222436,83487,49,2036191
2519,1709436910.995108843,1709436911.093930006,1,1,1,1,27.996062141,-60.792948901,1.021955044,0.026861747,0.028843403,-0.485797416,0.873182326,814,194,0.238329238,0.054361550,0.037529637,0.027901858,0.220434514,145.535470808,0.200000000,0.182213685,0.109022121,2.797734343,0.184228186,136.673510715,2,16,12,4,0.019656020,7,25,0,3,0,757,41,74992,222452,83519,49,2036948
2520,1709436911.094940662,1709436911.192637205,1,1,1,1,28.103370238,-60.923070051,1.005015880,0.034764361,0.040123497,-0.478895411,0.876265217,765,182,0.237908497,0.045481733,0.028862095,0.021119158,0.195203779,140.563669188,0.250000000,0.183580914,0.103434518,2.833200019,0.197044533,135.372548086,3,16,11,5,0.020915033,6,27,0,5,0,711,38,74997,222468,83552,49,2037659
2521,1709436911.194772720,1709436911.291732073,1,1,1,1,28.183918177,-61.037944487,1.010629966,0.028961159,0.033135557,-0.475735446,0.878486808,765,166,0.216993464,0.055211616,0.042068315,0.028546557,0.173673406,130.130054274,0.300000000,0.184281836,0.092161895,2.835149155,0.203459113,134.645210534,4,10,9,1,0.013071895,5,21,0,1,0,727,28,75001,222478,83578,49,2038386
2522,1709436911.294612169,1709436911.394445419,1,1,1,1,28.269003056,-61.160359564,1.006791786,0.025968274,0.032390185,-0.470301430,0.881528836,757,180,0.237780713,0.048018835,0.030855376,0.023035937,0.214411724,127.574746634,0.350000000,0.185086049,0.092021549,2.840172335,0.211357532,134.015765238,5,4,4,0,0.005284016,11,33,0,0,0,709,44,75001,222482,83622,49,2039095
2523,1709436911.395256519,1709436911.493544579,1,1,1,1,28.332627047,-61.270179086,1.010761836,0.018074892,0.008777918,-0.471303322,0.881742267,827,193,0.233373640,0.058811455,0.037537355,0.028183940,0.246958967,136.456745470,0.400000000,0.189971159,0.094247874,2.832710396,0.213036680,135.487158111,6,12,12,0,0.014510278,13,42,0,0,0,756,59,75004,222494,83677,49,2039851
2524,1709436911.495091200,1709436911.592133760,1,1,1,1,28.406105289,-61.364173654,1.010357721,0.010170933,-0.000810790,-0.470136440,0.882534772,870,194,0.222988506,0.063159671,0.048160926,0.031943649,0.177657153,146.796193245,0.450000000,0.191392238,0.100262285,2.808096016,0.214303149,134.902832717,7,7,6,1,0.008045977,13,48,0,0,0,799,64,75005,222501,83738,49,2040650
2525,1709436911.594928741,1709436911.690777302,1,1,1,1,28.499128041,-61.469056462,1.014553953,0.000998759,0.001832750,-0.473552717,0.880763003,870,195,0.224137931,0.063425389,0.043808555,0.033858016,0.247152882,150.304761253,0.500000000,0.193084944,0.110305532,2.792092029,0.218633734,134.829475037,8,12,11,1,0.013793103,10,34,0,0,0,814,44,75007,222513,83782,49,2041464
2526,1709436911.694772243,1709436911.789420366,1,0,0,1,28.564914861,-61.565774846,1.014269434,-0.008011923,0.003677630,-0.476991183,0.878863866,942,202,0.214437367,0.055723641,0.035317820,0.024934599,0.230198879,147.375143093,0.500000000,0.197555286,0.105349398,2.792200647,0.226285396,135.897890158,0,54,51,3,0.057324841,5,0,0,0,0,880,8,75018,222567,83787,49,2042344
2527,1709436911.794611692,1709436911.894449234,1,0,0,1,28.633046934,-61.683457148,1.017046756,-0.004697725,0.008584649,-0.482798692,0.875676686,965,200,0.207253886,0.058917961,0.045770304,0.033995649,0.238740532,129.737131555,0.500000000,0.199124884,0.099822445,2.787498745,0.238389216,135.152761008,0,51,49,2,0.052849741,5,0,0,0,0,908,6,75022,222618,83792,49,2043252
2528,1709436911.895258427,1709436911.995094776,1,1,1,1,28.689943599,-61.801570457,1.009955868,0.005706724,0.003857121,-0.485972553,0.873946928,934,197,0.210920771,0.053560992,0.044417632,0.028686957,0.266808513,128.509907465,0.550000000,0.203985920,0.098979236,2.774016831,0.241292709,134.977762649,1,9,9,0,0.009635974,4,51,0,0,0,869,56,75022,222627,83847,49,2044121
2529,1709436911.995106936,1709436912.094929457,1,0,0,1,28.773417172,-61.931067578,1.014581243,0.010110980,0.004559533,-0.493826676,0.869489616,911,203,0.222832053,0.050420866,0.036392777,0.025690532,0.239733610,112.683839709,0.550000000,0.204808068,0.093876943,2.788585455,0.258624746,132.979106424,0,46,42,4,0.050493963,4,0,0,0,0,855,10,75031,222673,83851,49,2044976
2530,1709436912.094941139,1709436912.194773197,1,1,1,1,28.858335318,-62.061750746,1.014619771,0.006238886,0.009358922,-0.495105509,0.868760048,919,186,0.202393906,0.060731304,0.046903389,0.032608375,0.249081227,130.994431477,0.600000000,0.207702938,0.094527345,2.795104566,0.260387349,132.717822074,1,13,12,1,0.014145811,11,36,0,1,0,858,48,75035,222686,83898,49,2045834
2531,1709436912.194784403,1709436912.294621229,1,0,0,1,28.940493398,-62.196051074,1.020793823,0.003843052,0.007862400,-0.495191207,0.868739939,908,202,0.222466960,0.052417498,0.037501810,0.028107517,0.248307883,126.608125813,0.600000000,0.208160015,0.094263517,2.825945591,0.258460109,133.210018412,0,43,38,5,0.047356828,8,0,0,0,0,855,10,75042,222729,83906,49,2046689
2532,1709436912.294632435,1709436912.394187212,1,1,1,1,29.035726375,-62.332395675,1.023054844,0.007291498,0.003627161,-0.494779304,0.868980505,886,184,0.207674944,0.056205947,0.037717546,0.029739989,0.283690300,113.756268306,0.600000000,0.214270043,0.092426529,2.828839925,0.256141127,131.734457465,1,7,7,0,0.007900677,8,36,0,0,0,834,45,75043,222736,83950,49,2047523
2533,1709436912.395272493,1709436912.493226051,1,1,1,1,29.133445813,-62.462929324,1.032824752,0.004344339,0.004191246,-0.496696590,0.867903254,912,183,0.200657895,0.060257181,0.046479020,0.031068585,0.284035287,134.145530937,0.650000000,0.220072029,0.094428244,2.831653636,0.251096383,131.678484947,2,13,12,1,0.014254386,10,32,0,0,0,853,46,75045,222749,83992,49,2048376
2534,1709436912.495108128,1709436912.594939232,1,0,0,1,29.209313997,-62.594825100,1.048828558,0.002646554,0.001739102,-0.495823396,0.868417602,929,207,0.222820237,0.064873564,0.046493182,0.034163542,0.252091709,153.438349428,0.650000000,0.223271169,0.098110237,2.827740372,0.227133164,133.618635833,0,51,49,2,0.054897740,16,0,0,0,0,859,19,75058,222800,84008,49,2049235
2535,1709436912.594950914,1709436912.694543839,1,0,0,1,29.284428895,-62.718941852,1.056208302,0.001020925,0.005605437,-0.498904424,0.866638282,916,201,0.219432314,0.067743529,0.052786477,0.032109422,0.260898155,147.393502526,0.650000000,0.227744777,0.106114228,2.811150243,0.199331428,133.901570103,0,49,45,4,0.053493450,14,0,0,0,0,852,15,75064,222849,84022,49,2050087
2536,1709436912.694793224,1709436912.793234348,1,0,0,1,29.335670768,-62.834698396,1.063139629,-0.002250897,0.004272689,-0.506184734,0.862411556,932,205,0.219957082,0.059565320,0.042363268,0.027475321,0.314220625,129.238521648,0.600000000,0.235280331,0.106243132,2.772128254,0.183782688,135.017609634,0,46,44,2,0.049356223,13,0,0,0,0,870,16,75078,222895,84035,49,2050957
2537,1709436912.794631243,1709436912.891918659,1,1,1,1,29.390749983,-62.952702872,1.050103454,0.000478756,0.003297922,-0.513866075,0.857863947,907,175,0.192943771,0.064126266,0.052679614,0.033867386,0.240905288,129.266861031,0.650000000,0.237847611,0.108663347,2.747383633,0.163994319,134.791289012,1,10,10,0,0.011025358,10,43,0,0,0,842,55,75079,222905,84088,49,2051799
2538,1709436912.895264864,1709436912.990615129,1,0,0,1,29.452931716,-63.080759437,1.053163784,0.000790139,0.009766537,-0.523689282,0.851852996,975,210,0.215384615,0.058619127,0.045529420,0.029576948,0.318882531,112.643567827,0.600000000,0.245154348,0.098487124,2.725402743,0.169140027,133.657641084,0,43,37,6,0.044102564,7,0,0,0,0,921,11,75085,222948,84095,49,2052720
2539,1709436912.995104790,1709436913.094946861,1,1,1,1,29.512056089,-63.215376959,1.067342964,-0.003016642,0.005544137,-0.531568424,0.846991838,947,191,0.201689546,0.058291745,0.040861071,0.027333665,0.385070479,119.083788962,0.600000000,0.253386147,0.097337172,2.703604490,0.172081646,132.335056992,1,15,15,0,0.015839493,9,31,0,0,0,892,40,75084,222963,84135,49,2053612
2540,1709436913.094957829,1709436913.194090843,1,1,1,1,29.566235336,-63.359501405,1.059994312,0.005243343,0.012037383,-0.534751805,0.844907164,924,175,0.189393939,0.059433995,0.045959051,0.030568624,0.242826880,127.349344947,0.600000000,0.255767302,0.083286481,2.717338996,0.172365619,131.674340780,2,10,10,0,0.010822511,6,41,0,0,0,865,49,75085,222973,84182,49,2054477
2541,1709436913.194800615,1709436913.292647362,1,0,0,1,29.646695218,-63.475119785,1.072775030,0.000304998,0.008270446,-0.535038659,0.844787038,932,209,0.224248927,0.061560098,0.044543176,0.026166234,0.300962321,136.481274591,0.550000000,0.262131747,0.082560713,2.709647603,0.160728925,131.991901796,0,47,46,1,0.050429185,9,0,0,0,0,872,13,75093,223020,84191,49,2055349
2542,1709436913.294633389,1709436913.394460201,1,1,1,1,29.680067716,-63.616279047,1.081443218,0.005722475,0.007341006,-0.533996845,0.845435233,934,195,0.208779443,0.066867218,0.049584790,0.032648399,0.222339599,129.360897120,0.550000000,0.262528141,0.075105327,2.727976213,0.161448746,132.081209320,1,9,9,0,0.009635974,10,37,0,0,0,877,48,75094,223029,84238,49,2056226
