frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1894,1709437335.614968777,1709437335.711866856,1,0,0,1,49.007360035,8.919180630,0.878060456,-0.046749932,0.061854656,0.939335056,-0.334122879,941,505,0.536663124,0.040975513,0.028543102,0.019138553,0.145001746,159.220972826,0.000000000,0.146477300,0.100363207,3.112666226,0.465657546,158.444887492,0,65,57,8,0.069075452,15,0,0,0,0,856,20,83004,221685,62227,1108,1483360
1895,1709437335.714822292,1709437335.810732365,1,0,0,1,48.863762468,8.814667131,0.869062061,-0.034504794,0.057740418,0.948008011,-0.311056707,955,497,0.520418848,0.044047065,0.031068350,0.022451494,0.150393687,154.278828017,0.000000000,0.144916147,0.099803083,3.170718212,0.512529208,158.043774813,0,64,59,5,0.067015707,17,0,0,0,0,873,18,83021,221749,62244,1108,1484233
1896,1709437335.814663887,1709437335.914484262,1,0,0,1,48.701372442,8.678864115,0.885491901,-0.033866054,0.015583851,0.957829190,-0.284909593,935,532,0.568983957,0.048968571,0.033591675,0.022974314,0.204360465,171.481604529,0.000000000,0.147436613,0.100321139,3.246351158,0.566380030,158.428758122,0,71,66,5,0.075935829,28,0,0,0,0,835,29,83031,221820,62272,1108,1485068
1897,1709437335.915306568,1709437336.013258219,1,0,0,1,48.555791491,8.551457246,0.906015946,-0.036294284,-0.011189184,0.962222285,-0.269603044,933,454,0.486602358,0.040530887,0.030135071,0.018649150,0.185404620,184.224021983,0.000000000,0.148139224,0.104653556,3.318393059,0.583206071,159.725792529,0,63,59,4,0.067524116,14,0,0,0,0,856,14,83048,221883,62286,1108,1485924
1898,1709437336.015153885,1709437336.111913919,1,0,0,1,48.413212965,8.476571284,0.912844221,-0.026473193,-0.022629510,0.969749030,-0.241606901,964,510,0.529045643,0.044889408,0.029966885,0.018771939,0.167804862,187.762838641,0.000000000,0.150587534,0.104358510,3.343167621,0.626266098,161.596106391,0,68,62,6,0.070539419,16,0,0,0,0,880,16,83066,221951,62302,1108,1486804
1899,1709437336.115006924,1709437336.210488558,1,0,0,1,48.252845866,8.377399051,0.910507725,-0.022921670,-0.012002408,0.971234528,-0.236715085,997,492,0.493480441,0.061224900,0.040597741,0.025869294,0.212057077,182.758283759,0.000000000,0.154572684,0.120961110,3.407620027,0.624653026,162.635776084,0,66,62,4,0.066198596,29,0,0,0,0,902,29,83084,222017,62331,1108,1487706
1900,1709437336.214856863,1709437336.314658165,1,0,0,1,48.098630295,8.317036612,0.888792510,-0.033096728,0.017321845,0.969046091,-0.244037361,1004,526,0.523904382,0.063707951,0.043284283,0.028061109,0.204106454,182.294331324,0.000000000,0.157144443,0.139908468,3.442448427,0.637788368,163.581140282,0,96,92,4,0.095617530,42,0,0,0,0,866,42,83115,222113,62373,1108,1488572
1901,1709437336.314682245,1709437336.414517164,1,0,0,1,47.925272661,8.270542192,0.879454098,-0.039250045,0.028418653,0.969966892,-0.238361162,960,481,0.501041667,0.039195443,0.028706291,0.018158053,0.174532776,173.015206392,0.000000000,0.159028425,0.145353856,3.462185615,0.635931781,163.812393390,0,56,51,5,0.058333333,15,0,0,0,0,889,15,83129,222169,62388,1108,1489461
1902,1709437336.414928198,1709437336.514480352,1,0,0,1,47.774987152,8.190293594,0.883153799,-0.034824195,0.037955153,0.964803271,-0.257878517,939,500,0.532481363,0.051863061,0.036445021,0.026426572,0.204630563,183.888634990,0.000000000,0.162616058,0.139599000,3.491167170,0.672022764,164.939603962,0,73,70,3,0.077742279,28,0,0,0,0,838,28,83153,222242,62416,1108,1490299
1903,1709437336.514753819,1709437336.613717556,1,0,0,1,47.613912228,8.108215961,0.876017128,-0.029108402,0.042166218,0.960019041,-0.275205654,925,457,0.494054054,0.044619094,0.034170936,0.020953261,0.182702122,137.731443315,0.000000000,0.164488928,0.141125252,3.493225154,0.706585622,164.300544027,0,64,58,6,0.069189189,14,0,0,0,0,845,16,83173,222306,62430,1108,1491144
1904,1709437336.614991426,1709437336.714818478,1,0,0,1,47.446273810,7.975206657,0.869515104,-0.037577496,0.036437116,0.953500902,-0.296810206,977,506,0.517911975,0.043450991,0.030029296,0.018732554,0.185843298,156.268350268,0.000000000,0.165844337,0.143289216,3.538143674,0.748318612,164.288553188,0,62,55,7,0.063459570,15,0,0,0,0,897,18,83198,222368,62445,1108,1492041
1905,1709437336.714830399,1709437336.814232826,1,0,0,1,47.289919060,7.892158506,0.869514945,-0.036750870,0.048391828,0.941234656,-0.332242271,962,521,0.541580042,0.043347345,0.030875581,0.020062091,0.161823445,156.815396440,0.000000000,0.165671446,0.145211573,3.521339525,0.815491417,164.088442466,0,65,65,0,0.067567568,18,0,0,0,0,879,18,83201,222433,62463,1108,1492920
1906,1709437336.814670086,1709437336.912772655,1,0,0,1,47.142624830,7.757155761,0.849573460,-0.057757164,0.045228369,0.932874991,-0.352651038,880,488,0.554545455,0.041560401,0.028146030,0.018747977,0.132424242,156.076472624,0.000000000,0.164710817,0.148853178,3.514166278,0.858071621,163.430888481,0,54,49,5,0.061363636,14,0,0,0,0,812,14,83216,222487,62477,1108,1493732
1907,1709437336.915306807,1709437337.011697531,1,0,0,1,47.021498063,7.635120911,0.862034729,-0.046047990,0.054770431,0.917364665,-0.391563346,936,523,0.558760684,0.040345035,0.028478950,0.019150427,0.185398811,147.705347404,0.000000000,0.166696764,0.153420030,3.506237321,0.877816550,162.686908544,0,102,84,18,0.108974359,19,0,0,0,0,811,23,83251,222589,62496,1108,1494543
1908,1709437337.015153646,1709437337.114984512,1,0,0,1,46.911819922,7.518892131,0.836564860,-0.039182699,0.057985998,0.905238753,-0.419100394,975,580,0.594871795,0.049055513,0.026571004,0.017031660,0.162204909,137.275667932,0.000000000,0.167987388,0.153095105,3.487494989,0.862790318,162.162638902,0,84,81,3,0.086153846,41,0,0,0,0,850,41,83278,222673,62537,1108,1495393
1909,1709437337.114996195,1709437337.214168072,1,0,0,1,46.838064795,7.410590932,0.847436921,-0.018980942,0.061287257,0.892402490,-0.446655786,1150,676,0.587826087,0.051082112,0.028487819,0.019764502,0.198412254,165.094276903,0.000000000,0.170759561,0.153232058,3.443359050,0.847078957,162.816863181,0,120,117,3,0.104347826,41,0,0,0,0,989,41,83311,222793,62578,1108,1496382
1910,1709437337.214841366,1709437337.312862158,1,0,0,1,46.791773368,7.313459404,0.846103860,-0.009563124,0.051621618,0.886135753,-0.460442377,1168,661,0.565924658,0.050640935,0.029951904,0.020289269,0.172213928,152.271787606,0.000000000,0.172949201,0.146408507,3.363020996,0.803520306,162.155211787,0,125,120,5,0.107020548,39,0,0,0,0,1004,39,83348,222918,62617,1108,1497386
1911,1709437337.314686060,1709437337.411425829,1,0,0,1,46.778884837,7.221939373,0.864998272,-0.007963535,0.036018131,0.882602631,-0.468670323,1188,695,0.585016835,0.044503231,0.029392297,0.020074090,0.214086719,176.970383231,0.000000000,0.176657251,0.145565706,3.252122316,0.780232300,162.828913276,0,108,104,4,0.090909091,30,0,0,0,0,1050,30,83375,223026,62647,1108,1498436
1912,1709437337.414920330,1709437337.510146856,1,0,0,1,46.732830195,7.147659153,0.889130174,-0.009231487,0.033440052,0.875482161,-0.482003661,1203,709,0.589359933,0.043671250,0.028836051,0.019564878,0.195692646,176.465230413,0.000000000,0.180469281,0.145974095,3.161142346,0.798699653,164.250933989,0,119,115,4,0.098919368,44,0,0,0,0,1039,45,83411,223145,62691,1108,1499475
1913,1709437337.514765263,1709437337.614587784,1,0,0,1,46.682765639,7.089559963,0.897088607,-0.006260480,0.049084622,0.866209001,-0.497225777,1224,725,0.592320261,0.050172442,0.031880856,0.023248573,0.225541747,180.216542244,0.000000000,0.183231819,0.137216169,3.059897022,0.792852927,166.090781042,0,130,125,5,0.106209150,38,0,0,0,0,1056,38,83454,223275,62729,1108,1500531
1914,1709437337.614599705,1709437337.714420795,1,0,0,1,46.631517080,6.986800167,0.899675533,0.022141527,-0.040790327,-0.862206957,0.504425480,1254,767,0.611642743,0.052746377,0.035625991,0.023476726,0.161297643,181.118373033,0.000000000,0.184046613,0.134886085,2.996924191,0.760038157,167.185651052,0,117,109,8,0.093301435,61,0,0,0,0,1076,61,83491,223392,62790,1108,1501607
1915,1709437337.715230703,1709437337.814936876,1,0,0,1,46.606684856,6.877419087,0.904471349,0.026265686,-0.025220053,-0.858014531,0.512333024,1123,696,0.619768477,0.044776199,0.029968536,0.017536589,0.134099712,138.885669341,0.000000000,0.183231915,0.134412200,2.896863718,0.722330231,166.415993119,0,109,100,9,0.097061443,37,0,0,0,0,972,42,83522,223501,62827,1108,1502579
1916,1709437337.815061331,1709437337.914879084,1,0,0,1,46.594411966,6.758306787,0.916892097,0.012772598,-0.026306508,-0.846108627,0.532207684,1101,645,0.585831063,0.047422555,0.032013031,0.020563893,0.111281755,149.667359051,0.000000000,0.178577979,0.134448258,2.822704600,0.734501461,165.325280845,0,109,105,4,0.099000908,37,0,0,0,0,955,37,83551,223610,62864,1108,1503534
1917,1709437337.914904594,1709437338.014742374,1,0,0,1,46.518704299,6.659317922,0.898727515,0.029689822,-0.030268773,-0.827812690,0.559400094,1194,711,0.595477387,0.054722235,0.034441980,0.023431867,0.131156301,137.967416664,0.000000000,0.175865563,0.132077104,2.787449719,0.741996904,163.012450579,0,136,135,1,0.113902848,46,0,0,0,0,1012,46,83600,223746,62910,1108,1504546
1918,1709437338.014754772,1709437338.113972425,1,0,0,1,46.480584055,6.541391292,0.900599757,0.042496943,-0.030376992,-0.818364320,0.572320791,1044,618,0.591954023,0.041753674,0.026657611,0.017861573,0.088784017,137.538009541,0.000000000,0.171914521,0.134926535,2.722829880,0.765554488,160.501209124,0,82,75,7,0.078544061,26,0,0,0,0,936,26,83615,223828,62936,1108,1505482
1919,1709437338.114982367,1709437338.212765455,1,0,0,1,46.458548962,6.419706202,0.910461644,0.039441185,-0.029006657,-0.805479203,0.590598223,1079,644,0.596848934,0.037437599,0.026440185,0.017000522,0.113903835,126.558567587,0.000000000,0.167006859,0.130549872,2.679860776,0.793012910,157.691223315,0,93,85,8,0.086190918,25,0,0,0,0,953,33,83642,223921,62961,1108,1506435
1920,1709437338.214822531,1709437338.311826706,1,0,0,1,46.449437060,6.308367466,0.929100027,0.022332663,-0.039116088,-0.792992002,0.607564703,1130,667,0.590265487,0.043550332,0.028595193,0.018967846,0.099472841,131.198471816,0.000000000,0.161775178,0.103716406,2.613388899,0.822740915,155.136430340,0,94,87,7,0.083185841,25,0,0,0,0,1011,25,83664,224015,62986,1108,1507446
1921,1709437338.314658880,1709437338.414483786,1,0,0,1,46.461604411,6.179416902,0.932706001,0.002590667,-0.021702319,-0.788522349,0.614617608,1211,738,0.609413708,0.046685676,0.030016285,0.019411152,0.107782956,133.311252717,0.000000000,0.158437687,0.097540946,2.572553318,0.799210685,153.151232656,0,121,117,4,0.099917424,32,0,0,0,0,1058,32,83698,224136,63018,1108,1508504
1922,1709437338.415296078,1709437338.513783455,1,0,0,1,46.453457390,6.045151147,0.942212085,-0.020942307,-0.029197960,-0.765585351,0.642330109,1309,850,0.649350649,0.054703918,0.034858698,0.023516382,0.072908858,143.078018989,0.000000000,0.151851602,0.101925008,2.526479415,0.835580957,151.110701856,0,121,119,2,0.092436975,50,0,0,0,0,1138,50,83737,224257,63068,1108,1509642
1923,1709437338.515129805,1709437338.612457991,1,0,0,1,46.439237336,5.882046924,0.931559002,0.002553947,-0.035214325,-0.738123123,0.673741556,1269,774,0.609929078,0.063895651,0.037094961,0.027559641,0.084934989,131.000810193,0.000000000,0.146963245,0.128086518,2.476454215,0.872585548,150.774170200,0,142,136,6,0.111899133,67,0,0,0,0,1060,67,83788,224399,63135,1108,1510702
1924,1709437338.614979029,1709437338.711336136,1,0,0,1,46.436608606,5.718751803,0.943358414,0.026218622,-0.022887484,-0.721669731,0.691362095,1224,755,0.616830065,0.047094706,0.032674550,0.020581548,0.103117417,121.887270809,0.000000000,0.142826951,0.126260072,2.463154374,0.847308262,149.055116227,0,125,122,3,0.102124183,33,0,0,0,0,1066,33,83824,224524,63168,1108,1511768
1925,1709437338.714805841,1709437338.814642429,1,0,0,1,46.439721866,5.556193969,0.949409405,0.031836790,-0.013227771,-0.699741912,0.713563383,1134,668,0.589065256,0.044779969,0.029357578,0.019613651,0.090324870,124.379763862,0.000000000,0.139252022,0.125204005,2.425058676,0.863549659,147.433334598,0,109,106,3,0.096119929,20,0,0,0,0,1005,20,83841,224633,63188,1108,1512773
1926,1709437338.814654827,1709437338.914480448,1,0,0,1,46.463734414,5.426563026,0.967222292,0.018405481,-0.013288307,-0.676753653,0.735859465,1104,651,0.589673913,0.043591275,0.029485360,0.017477904,0.073190882,131.965485194,0.000000000,0.136290354,0.123131077,2.385699426,0.844846592,146.227785227,0,104,97,7,0.094202899,35,0,0,0,0,965,35,83873,224737,63223,1108,1513738
1927,1709437338.915291309,1709437339.015110970,1,0,0,1,46.503503418,5.325678919,1.001886883,-0.012170414,-0.027246112,-0.657283305,0.753052579,1177,702,0.596431606,0.046626359,0.032157672,0.019447502,0.088361853,118.908431485,0.000000000,0.131438507,0.117420374,2.337720576,0.837173437,144.787939431,0,101,97,4,0.085811385,19,0,0,0,0,1056,20,83893,224838,63242,1108,1514794
1928,1709437339.015123844,1709437339.114753485,1,0,0,1,46.532030980,5.185599024,0.998415641,-0.006754087,-0.026420925,-0.626125239,0.779245470,1316,794,0.603343465,0.061038602,0.036123783,0.023545998,0.074244915,137.387434740,0.000000000,0.127040507,0.130030788,2.349237264,0.860500634,144.793527771,0,191,175,16,0.145136778,50,0,0,0,0,1075,50,83951,225029,63292,1108,1515869
1929,1709437339.114976406,1709437339.214790106,1,0,0,1,46.557104997,5.032607727,1.005404423,0.002011335,-0.037599648,-0.624738505,0.779925651,1240,728,0.587096774,0.066229629,0.042899223,0.026303235,0.074953598,136.101779885,0.000000000,0.120867574,0.149858343,2.396820380,0.832571777,143.343902920,0,141,136,5,0.113709677,59,0,0,0,0,1040,59,83980,225170,63351,1108,1516909
1930,1709437339.214815855,1709437339.314640284,1,0,0,1,46.589581743,4.898277746,1.014969867,0.007134284,-0.026123244,-0.634334805,0.772583998,1241,709,0.571313457,0.043261997,0.029580383,0.019091900,0.076512603,126.045713023,0.000000000,0.116082508,0.153182899,2.441016508,0.837311110,142.032599191,0,126,118,8,0.101531023,30,0,0,0,0,1085,30,84013,225296,63381,1108,1517994
1931,1709437339.314653158,1709437339.414090872,1,0,0,1,46.623847749,4.765987630,1.035148629,0.003160166,-0.005629108,-0.635255718,0.772274886,1105,625,0.565610860,0.040885534,0.028319485,0.017389848,0.073476905,140.979784320,0.000000000,0.109052017,0.156765067,2.488484835,0.808054201,140.233069245,0,106,100,6,0.095927602,22,0,0,0,0,973,26,84034,225402,63403,1108,1518967
1932,1709437339.415300131,1709437339.513041258,1,0,0,1,46.661188069,4.635820772,1.041192702,-0.000825051,-0.009876848,-0.634861374,0.772562491,1126,628,0.557726465,0.040678475,0.028788902,0.017687687,0.073504985,145.565300913,0.000000000,0.102942634,0.159845811,2.546930603,0.774500396,138.688072770,0,108,104,4,0.095914742,22,0,0,0,0,996,22,84061,225510,63425,1108,1519963
1933,1709437339.515150070,1709437339.611924887,1,0,0,1,46.699520917,4.485935760,1.050962370,0.006676143,-0.013307590,-0.631373626,0.775335851,1174,681,0.580068143,0.043536754,0.029285865,0.017703408,0.065297516,158.253058989,0.000000000,0.094930423,0.162338247,2.587088521,0.765247493,137.589898608,0,95,89,6,0.080919932,30,0,0,0,0,1049,30,84091,225605,63455,1108,1521012
1934,1709437339.614982128,1709437339.714804888,1,0,0,1,46.742523011,4.329139246,1.052973470,0.004761190,-0.015067988,-0.632693426,0.774241123,1148,631,0.549651568,0.040135569,0.028691538,0.017193002,0.087642983,122.524396043,0.000000000,0.091247690,0.167025503,2.637420413,0.750029701,134.660199758,0,103,99,4,0.089721254,27,0,0,0,0,1018,27,84118,225708,63482,1108,1522030
1935,1709437339.714828730,1709437339.813647270,1,0,0,1,46.776712941,4.165875565,1.058723484,0.004674123,-0.019597302,-0.632387252,0.774390381,1182,699,0.591370558,0.043023481,0.030799070,0.019415750,0.075062769,129.961911435,0.000000000,0.088295842,0.168187311,2.683939332,0.705032062,134.214011863,0,101,96,5,0.085448393,29,0,0,0,0,1052,29,84147,225809,63511,1108,1523082
1936,1709437339.814670324,1709437339.912254810,1,0,0,1,46.824301084,4.004710453,1.085151309,-0.007383891,-0.013487769,-0.637323377,0.770443036,1200,702,0.585000000,0.048159997,0.032587316,0.020829287,0.065423464,133.965088503,0.000000000,0.086002928,0.168078325,2.728110795,0.650957160,133.428898335,0,107,99,8,0.089166667,29,0,0,0,0,1064,29,84183,225916,63540,1108,1524146
1937,1709437339.915299654,1709437340.010752916,1,0,0,1,46.827951271,3.846012674,1.097853059,-0.014333440,-0.028096281,-0.639716515,0.767963497,1230,725,0.589430894,0.046082177,0.031393398,0.020906369,0.075742781,143.079947384,0.000000000,0.083232252,0.166113216,2.763408935,0.625036497,133.684524871,0,130,124,6,0.105691057,22,0,0,0,0,1078,22,84226,226046,63562,1108,1525224
1938,1709437340.015145779,1709437340.114968777,1,0,0,1,46.860447955,3.664192367,1.104585777,-0.003766340,-0.019178817,-0.642854817,0.765738645,1236,705,0.570388350,0.050021706,0.031659822,0.021559847,0.073639424,138.522771561,0.000000000,0.082475022,0.163023362,2.824176449,0.588166568,133.733762972,0,115,111,4,0.093042071,41,0,0,0,0,1080,41,84252,226161,63603,1108,1526304
1939,1709437340.114981174,1709437340.214819908,1,0,0,1,46.902301020,3.497194494,1.121101299,-0.012275601,-0.014257771,-0.647553535,0.761787664,1257,749,0.595863166,0.041759552,0.029065195,0.017987681,0.063860613,141.042952398,0.000000000,0.079972861,0.157503936,2.883874268,0.559851411,134.457982213,0,112,107,5,0.089101034,22,0,0,0,0,1122,23,84283,226273,63625,1108,1527426
1940,1709437340.214831591,1709437340.314677715,1,0,0,1,46.932196478,3.303852861,1.127087570,0.001783268,0.011609082,-0.647437623,0.762027935,1120,630,0.562500000,0.042244245,0.026633272,0.017962463,0.081821516,134.759495196,0.000000000,0.079090295,0.158600099,2.950031592,0.543455303,134.636033382,0,88,81,7,0.078571429,24,0,0,0,0,1008,24,84303,226361,63649,1108,1528434
1941,1709437340.314689636,1709437340.414524555,1,0,0,1,46.961607770,3.102486714,1.143034936,0.011086985,0.022497091,-0.644040177,0.764580414,1086,588,0.541436464,0.050335361,0.033090147,0.021951870,0.092209850,134.143571173,0.000000000,0.078311640,0.158346608,3.019310006,0.479992358,134.677649305,0,107,101,6,0.098526703,24,0,0,0,0,952,27,84337,226468,63673,1108,1529386
1942,1709437340.414936066,1709437340.514768362,1,0,0,1,46.992381612,2.926760684,1.157891274,-0.000865308,0.009720432,-0.641714217,0.766881756,1091,607,0.556370302,0.048747553,0.029766141,0.019763522,0.081160107,121.513664373,0.000000000,0.078724202,0.156028405,3.034258671,0.403799230,133.599431574,0,110,102,8,0.100824931,24,0,0,0,0,957,24,84365,226578,63697,1108,1530343
1943,1709437340.514780521,1709437340.614626646,1,0,0,1,47.019009054,2.755595233,1.166114074,-0.007936532,-0.009720502,-0.638258868,0.769719521,1153,667,0.578490893,0.044436603,0.029943024,0.020615296,0.092321799,123.762368643,0.000000000,0.079093543,0.138081126,3.043935981,0.363160024,133.237509496,0,95,89,6,0.082393755,22,0,0,0,0,1036,22,84392,226673,63719,1108,1531379
1944,1709437340.614637613,1709437340.714290380,1,0,0,1,47.055747782,2.587754796,1.166469475,-0.019527117,-0.011626261,-0.648606316,0.760784706,1239,717,0.578692494,0.054215348,0.036908694,0.023199047,0.083928262,138.435437369,0.000000000,0.078134085,0.141485229,3.053050424,0.327130714,134.064917824,0,135,130,5,0.108958838,33,0,0,0,0,1071,33,84438,226808,63752,1108,1532450
