frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1978,1624180664.406903982,1624180664.503920555,1,0,0,1,44.477251989,-1.490103458,-31.529675225,-0.081193370,0.041749859,-0.706332879,0.701967557,1913,686,0.358599059,0.070498227,0.050443888,0.032794019,0.731573768,97.547247761,0.000000000,0.743589185,0.290996616,5.419392321,0.017498896,89.409797768,0,256,250,6,0.133821223,65,0,0,0,0,0,1592,65,321140,798104,424650,921,0,4821750
1979,1624180664.506902218,1624180664.603956699,1,0,0,1,44.539005384,-1.487828254,-31.531937251,-0.071735342,0.034865831,-0.704895171,0.704812892,1921,748,0.389380531,0.068052322,0.044827006,0.030885007,0.809133688,110.533126369,0.000000000,0.747629321,0.295498413,5.078873698,0.022031798,90.263442171,0,288,278,10,0.149921916,65,0,0,0,0,0,1568,65,321266,798392,424715,921,0,4823318
1980,1624180664.606900454,1624180664.704076290,1,0,0,1,44.581556909,-1.491711350,-31.569793067,-0.062661168,0.030328319,-0.701297084,0.709461888,1853,691,0.372908797,0.076359506,0.053622866,0.036161566,0.721898042,98.455015737,0.000000000,0.749066280,0.289958716,4.735639401,0.031471510,90.872398652,0,304,286,18,0.164058284,59,0,0,0,0,0,1490,59,321410,798696,424774,921,0,4824808
1981,1624180664.706898689,1624180664.804666281,1,0,0,1,44.627066171,-1.504978408,-31.575830320,-0.053802666,0.024988678,-0.693886607,0.717636548,1794,699,0.389632107,0.119870010,0.090571925,0.060409644,0.693366303,111.152790758,0.000000000,0.748693821,0.285632780,4.363830170,0.051920392,91.809425061,0,352,330,22,0.196209588,122,0,0,0,0,0,1320,122,321502,799048,424896,921,0,4826128
1982,1624180664.806896925,1624180664.905161142,1,0,0,1,44.647957775,-1.529224800,-31.555532766,-0.043228128,0.021518707,-0.680619754,0.731043791,1826,710,0.388828039,0.124861918,0.089682532,0.061594441,0.785805258,95.824289215,0.000000000,0.749824171,0.280247928,4.004997747,0.088315035,92.166958373,0,388,366,22,0.212486309,115,0,0,0,0,0,1323,115,321617,799436,425011,921,0,4827451
1983,1624180664.906895161,1624180665.006162882,1,0,0,1,44.668293054,-1.544248184,-31.563542171,-0.034255396,0.017727709,-0.662801397,0.747801180,1698,720,0.424028269,0.100674978,0.067482987,0.043382446,0.710491961,95.746985705,0.000000000,0.745330187,0.267239321,3.654331181,0.136284938,92.637226580,0,311,289,22,0.183156655,97,0,0,0,0,0,1290,97,321716,799747,425108,921,0,4828741
1984,1624180665.006893396,1624180665.106810093,1,0,0,1,44.681975037,-1.552126131,-31.574472114,-0.027864620,0.013668832,-0.640821509,0.767062266,1706,653,0.382766706,0.073603527,0.054864705,0.034996153,0.668486819,108.082149608,0.000000000,0.738031225,0.266995207,3.311111254,0.192891237,93.590309154,0,267,249,18,0.156506448,66,0,0,0,0,0,1373,66,321828,800014,425174,921,0,4830114
1985,1624180665.106891870,1624180665.206973553,1,0,0,1,44.710065087,-1.554328394,-31.594876703,-0.019745153,0.014509578,-0.616818907,0.786723609,1640,613,0.373780488,0.095003676,0.068865059,0.042239614,0.600429070,121.379252832,0.000000000,0.726790538,0.254476066,3.009533788,0.253458980,94.647493343,0,305,294,11,0.185975610,78,0,0,0,0,0,1257,78,321918,800319,425252,921,0,4831371
1986,1624180665.206890106,1624180665.307070255,1,0,0,1,44.740345304,-1.561686347,-31.570852565,-0.016357139,0.013581733,-0.592964442,0.804947919,1649,635,0.385081868,0.097141100,0.067360966,0.045713442,0.628045503,100.427992143,0.000000000,0.720560818,0.253602489,2.781096145,0.309881177,94.867754829,0,269,250,19,0.163129169,89,0,0,0,0,0,1291,89,322013,800588,425341,921,0,4832662
1987,1624180665.306888342,1624180665.406941891,1,0,0,1,44.771287215,-1.574148692,-31.565069759,-0.012536368,0.013992274,-0.564601967,0.825149486,1604,623,0.388403990,0.076503413,0.053635158,0.035068728,0.731602461,92.942574773,0.000000000,0.716983757,0.247994141,2.473740588,0.379165989,95.058280270,0,244,233,11,0.152119701,59,0,0,0,0,0,1301,59,322112,800832,425400,921,0,4833963
1988,1624180665.406886578,1624180665.506909847,1,0,0,1,44.814108617,-1.576473578,-31.575549966,-0.011287532,0.012306200,-0.530480218,0.847532824,1586,620,0.390920555,0.079551863,0.054185131,0.035189027,0.699952731,90.688186562,0.000000000,0.708563969,0.235077676,2.139347119,0.459276417,94.668238852,0,233,224,9,0.146910467,73,0,0,0,0,0,1280,73,322204,801065,425473,921,0,4835243
1989,1624180665.506884813,1624180665.606793880,1,0,0,1,44.825788357,-1.575716244,-31.571289032,-0.008113416,0.014459082,-0.495236882,0.868599757,1576,607,0.385152284,0.083423944,0.057088723,0.039439623,0.680412029,92.749336705,0.000000000,0.700364055,0.235621995,1.799709805,0.540765866,94.644041353,0,250,238,12,0.158629442,58,0,0,0,0,0,1268,58,322282,801315,425531,921,0,4836511
1990,1624180665.606883049,1624180665.706747770,1,0,0,1,44.862149551,-1.578050275,-31.558203237,-0.006282594,0.012265123,-0.456148195,0.889797123,1573,597,0.379529561,0.065721125,0.041864079,0.025843098,0.689557129,90.787935819,0.000000000,0.699468661,0.239032483,1.515259764,0.629473253,95.093170915,0,205,197,8,0.130324221,43,0,0,0,0,0,1325,43,322341,801520,425574,921,0,4837836
1991,1624180665.706881285,1624180665.806902170,1,0,0,1,44.896209634,-1.567601346,-31.559620360,-0.001335517,0.012069969,-0.415963226,0.909300350,1618,559,0.345488257,0.061206735,0.044971956,0.028935099,0.544575999,95.410288357,0.000000000,0.692862323,0.211241491,1.283040932,0.717680512,95.347068164,0,234,225,9,0.144622991,43,0,0,0,0,0,1341,43,322422,801754,425617,921,0,4839177
1992,1624180665.806879520,1624180665.906864643,1,0,0,1,44.926387061,-1.558207592,-31.558699780,0.001205159,0.012200758,-0.373822664,0.927419164,1534,515,0.335723598,0.072579502,0.054172826,0.033548309,0.582611317,91.487490173,0.000000000,0.685961029,0.207923878,1.066114829,0.809467699,95.814989675,0,225,211,14,0.146675359,55,0,0,0,0,0,1253,56,322521,801979,425672,921,0,4840430
1993,1624180665.906877756,1624180666.006725311,1,0,0,1,44.975420486,-1.554001978,-31.591639107,0.003758129,0.011753849,-0.330095266,0.943866960,1512,588,0.388888889,0.090667091,0.061184654,0.041890116,0.428539504,105.035453542,0.000000000,0.673812603,0.198814026,0.949867960,0.902476423,97.257240053,0,256,246,10,0.169312169,80,0,0,0,0,0,1176,80,322604,802235,425752,921,0,4841606
1994,1624180666.006875992,1624180666.106685638,1,0,0,1,45.006494596,-1.538653999,-31.621047125,0.006084678,0.011760974,-0.284991804,0.958438484,1520,563,0.370394737,0.116837133,0.079230776,0.051094071,0.499762520,111.633895917,0.000000000,0.664802682,0.212283516,0.863186585,0.995660843,98.801352165,0,322,303,19,0.211842105,108,0,0,0,0,0,1090,108,322688,802557,425860,921,0,4842696
1995,1624180666.106874228,1624180666.206367254,1,0,0,1,45.050033162,-1.504034867,-31.632319930,0.001398200,0.011855909,-0.240017722,0.970695099,1525,521,0.341639344,0.086168469,0.064962584,0.036916560,0.584642519,104.566692276,0.000000000,0.660850286,0.211413017,0.810185637,1.088537519,99.728017808,0,230,222,8,0.150819672,65,0,0,0,0,0,1230,65,322801,802787,425925,921,0,4843926
1996,1624180666.206872463,1624180666.306874990,1,0,0,1,45.068524529,-1.463614889,-31.563494392,-0.001801060,0.012875044,-0.195708885,0.980575862,1547,573,0.370394312,0.075006392,0.055800990,0.031924552,0.683764359,79.362360906,0.000000000,0.660271741,0.212367522,0.822805264,1.178638334,99.724663720,0,202,184,18,0.130575307,56,0,0,0,0,0,1289,56,322888,802989,425981,921,0,4845215
1997,1624180666.306870937,1624180666.406884432,1,0,0,1,45.095235946,-1.439739092,-31.570130052,-0.001493480,0.014304688,-0.153373179,0.988063669,1558,603,0.387034660,0.068963737,0.048766488,0.031408052,0.674938334,95.360658581,0.000000000,0.657479466,0.213383351,0.800707821,1.264000638,99.458686187,0,212,203,9,0.136071887,51,0,0,0,0,0,1295,51,322964,803201,426032,921,0,4846510
1998,1624180666.406869173,1624180666.506736517,1,0,0,1,45.109209256,-1.417416336,-31.588217572,-0.003255652,0.015214250,-0.111119648,0.993685237,1482,582,0.392712551,0.066863804,0.047840282,0.028820655,0.739982495,83.115689177,0.000000000,0.657899902,0.215757911,0.770819806,1.344105059,98.737108258,0,191,173,18,0.128879892,42,0,0,0,0,0,1249,42,323033,803392,426074,921,0,4847759
1999,1624180666.506867409,1624180666.606219769,1,0,0,1,45.105940978,-1.382614845,-31.583979233,-0.002407996,0.018881084,-0.070143993,0.997355266,1437,540,0.375782881,0.067196816,0.047982834,0.028808791,0.625838246,89.678250063,0.000000000,0.648735130,0.216341756,0.748944774,1.415688012,97.694364443,0,186,179,7,0.129436326,35,0,0,0,0,0,1216,35,323106,803578,426109,921,0,4848975
2000,1624180666.606865644,1624180666.706618309,1,0,0,1,45.118056742,-1.357611947,-31.595278196,-0.005558106,0.020832538,-0.028059621,0.999373689,1450,579,0.399310345,0.075885861,0.057093426,0.034008972,0.587903734,80.718011236,0.000000000,0.642035415,0.216535352,0.731151592,1.478574091,96.807514217,0,206,191,15,0.142068966,54,0,0,0,0,0,1190,54,323181,803784,426163,921,0,4850165
2001,1624180666.706863880,1624180666.805323124,1,0,0,1,45.126682659,-1.327988783,-31.564254824,-0.006211591,0.024928651,0.014406467,0.999566122,1426,484,0.339410940,0.062294810,0.046137684,0.030585214,0.631231465,76.304582441,0.000000000,0.638928673,0.209046969,0.737006269,1.526648054,95.065103802,0,198,189,9,0.138849930,38,0,0,0,0,0,1190,38,323245,803982,426201,921,0,4851355
2002,1624180666.806862116,1624180666.906323195,1,0,0,1,45.132818118,-1.298374410,-31.550656614,-0.009761594,0.027732146,0.058099755,0.997877777,1395,503,0.360573477,0.077413449,0.051680000,0.034061872,0.633878769,86.838926737,0.000000000,0.631332348,0.176473666,0.743644736,1.565574098,94.615835678,0,172,162,10,0.123297491,43,0,0,0,0,0,1180,43,323299,804154,426244,921,0,4852535
2003,1624180666.906860352,1624180667.006608009,1,0,0,1,45.142514726,-1.265947093,-31.565721642,-0.009378599,0.030441205,0.101880076,0.994286591,1439,520,0.361362057,0.065412405,0.047851239,0.029834550,0.784374120,73.430540349,0.000000000,0.635026456,0.173420276,0.761489997,1.595324356,93.500013410,0,169,164,5,0.117442669,30,0,0,0,0,0,1240,30,323354,804323,426274,921,0,4853775
2004,1624180667.006858587,1624180667.106717587,1,0,0,1,45.135579120,-1.233345020,-31.559230068,-0.008912491,0.031125340,0.146428064,0.988691359,1399,528,0.377412437,0.060701109,0.044157344,0.030508833,0.743156114,79.211303842,0.000000000,0.638759921,0.181186334,0.760659266,1.623617234,92.056471122,0,151,145,6,0.107934239,27,0,0,0,0,0,1221,27,323398,804474,426301,921,0,4854996
2005,1624180667.106856823,1624180667.206785202,1,0,0,1,45.120408633,-1.207460427,-31.584731212,-0.005970597,0.032807618,0.191625048,0.980901551,1363,521,0.382245048,0.071508018,0.054197039,0.035116221,0.766543272,72.655722821,0.000000000,0.647065631,0.176530225,0.760688152,1.655737374,89.620294621,0,132,128,4,0.096845194,35,0,0,0,0,0,1196,35,323432,804606,426336,921,0,4856192
2006,1624180667.206855059,1624180667.306797504,1,0,0,1,45.108638995,-1.179880381,-31.606051089,-0.005456749,0.032040977,0.236723174,0.971033335,1372,500,0.364431487,0.064538584,0.044729650,0.027473666,0.632542180,88.347259706,0.000000000,0.647290465,0.171012209,0.763626215,1.678696211,89.016257999,0,146,144,2,0.106413994,33,0,0,0,0,0,1193,33,323476,804752,426369,921,0,4857385
2007,1624180667.306853294,1624180667.406760693,1,0,0,1,45.113137764,-1.152618818,-31.565183646,-0.002929186,0.034239071,0.282010265,0.958795764,1316,475,0.360942249,0.075066455,0.060181147,0.037961344,0.655018383,72.454820210,0.000000000,0.643461261,0.171071236,0.768811053,1.691238960,87.991870271,0,164,157,7,0.124620061,47,0,0,0,0,0,1105,47,323525,804916,426416,921,0,4858490
2008,1624180667.406851530,1624180667.506854296,1,0,0,1,45.102377007,-1.130658888,-31.593362822,-0.001519528,0.031250932,0.327904991,0.944192453,1357,464,0.341930730,0.075263752,0.055029191,0.033737842,0.637422578,71.932544474,0.000000000,0.640334753,0.170844901,0.793666149,1.705655063,87.054088167,0,201,192,9,0.148120855,47,0,0,0,0,0,1109,47,323587,805117,426463,921,0,4859599
2009,1624180667.506849766,1624180667.606870890,1,0,0,1,45.077670698,-1.112418315,-31.607830364,-0.000510560,0.030870109,0.371889338,0.927763491,1354,459,0.338995569,0.079562429,0.056953108,0.037317653,0.641862412,82.036378578,0.000000000,0.638407273,0.169747392,0.788898982,1.710707005,86.518440260,0,145,141,4,0.107090103,52,0,0,0,0,0,1157,52,323626,805262,426515,921,0,4860756
2010,1624180667.606848240,1624180667.706796885,1,0,0,1,45.046105090,-1.083479970,-31.624035559,-0.000461062,0.028666022,0.415611524,0.909090264,1334,444,0.332833583,0.073422433,0.057448579,0.034465856,0.738117548,69.622233985,0.000000000,0.640835294,0.166973747,0.799030722,1.716411722,85.460155169,0,142,138,4,0.106446777,29,0,0,0,0,0,1163,29,323647,805404,426544,921,0,4861919
2011,1624180667.706846476,1624180667.806735277,1,0,0,1,45.014869582,-1.072304794,-31.667128449,-0.003593470,0.025927689,0.458620864,0.888246444,1335,451,0.337827715,0.089319808,0.064358786,0.042853676,0.592805046,84.739488770,0.000000000,0.643246746,0.164221963,0.821794885,1.720064996,84.926615189,0,195,182,13,0.146067416,53,0,0,0,0,0,1087,53,323709,805599,426597,921,0,4863006
2012,1624180667.806844711,1624180667.906657219,1,0,0,1,44.997561375,-1.046849902,-31.644248692,-0.006295714,0.024625737,0.497410504,0.867142853,1321,467,0.353520061,0.107363927,0.078214056,0.052011140,0.762526346,75.660792528,0.000000000,0.652242497,0.183082499,0.800928999,1.714796726,84.135280307,0,235,227,8,0.177895534,80,0,0,0,0,0,1006,80,323806,805834,426677,921,0,4864012
2013,1624180667.906842947,1624180668.006827831,1,0,0,1,44.962171934,-1.028773386,-31.658363111,-0.008336932,0.020147699,0.533290026,0.845651414,1249,422,0.337870296,0.098808010,0.070432381,0.043539090,0.789552319,76.804756320,0.000000000,0.670293138,0.188307515,0.797646770,1.703412257,82.723745446,0,216,203,13,0.172938351,47,0,0,0,0,0,986,47,323867,806050,426724,921,0,4864998
2014,1624180668.006841183,1624180668.106784821,1,0,0,1,44.927848271,-1.016981749,-31.650724729,-0.008982048,0.015620235,0.565700523,0.824413882,1316,409,0.310790274,0.073964957,0.053632542,0.031317865,0.772757744,76.628356041,0.000000000,0.683942899,0.153618158,0.777979196,1.687678034,80.973468452,0,145,135,10,0.110182371,28,0,0,0,0,0,1143,28,323909,806195,426752,921,0,4866141
2015,1624180668.106839418,1624180668.206700563,1,0,0,1,44.911178103,-1.009660872,-31.580679042,-0.002775517,0.017881702,0.595820647,0.802913630,1326,392,0.295625943,0.087272134,0.059064720,0.038112166,0.788228128,72.520668841,0.000000000,0.694122180,0.154190448,0.768421627,1.671186728,79.371167280,0,170,159,11,0.128205128,45,0,0,0,0,0,1111,45,323973,806365,426797,921,0,4867252
2016,1624180668.206837654,1624180668.306631804,1,0,0,1,44.857360578,-0.990970986,-31.590079931,-0.000385207,0.013645401,0.622733099,0.782315244,1248,406,0.325320513,0.144389491,0.098406464,0.069451138,0.568441485,85.301571932,0.000000000,0.688356036,0.239313080,0.789726505,1.652885319,79.668127832,0,331,308,23,0.265224359,110,0,0,0,0,0,807,110,324053,806696,426907,921,0,4868059
2017,1624180668.306835890,1624180668.406753540,1,1,1,1,44.840689888,-0.927773484,-31.599415959,0.003756296,0.012351284,0.641860954,0.766712366,1344,420,0.312500000,0.154485413,0.090466138,0.064313668,0.723832077,91.062060465,0.050000000,0.690800723,0.297863735,0.823800545,1.617009200,79.453197926,1,60,56,4,0.044642857,113,337,0,0,4,0,834,450,324075,806756,427357,921,0,4868893
2018,1624180668.406834126,1624180668.507070541,1,1,1,1,44.850593209,-0.886994806,-31.549848002,0.000437274,0.011196003,0.653282569,0.757031269,1407,442,0.314143568,0.277574747,0.221431469,0.138401074,0.638707916,90.382973232,0.100000000,0.685736994,0.518242828,0.853535722,1.564625590,79.816562128,2,74,60,14,0.052594172,186,556,0,0,18,0,591,742,324099,806830,428099,921,0,4869484
2019,1624180668.506832361,1624180668.607399940,1,1,1,1,44.918135220,-0.838405965,-31.551136488,0.002292891,0.009791373,0.662366325,0.749112624,1454,505,0.347317744,0.354572236,0.345358872,0.162825441,0.601854496,83.263021755,0.150000000,0.684537807,0.685582672,0.906755670,1.504524410,79.495800713,3,59,46,13,0.040577717,305,664,0,0,11,0,426,969,324124,806889,429068,921,0,4869910
2020,1624180668.606830597,1624180668.706948757,1,0,0,1,44.892309772,-0.867618664,-31.558339828,0.001584359,0.010553611,0.667082175,0.744907701,1416,471,0.332627119,0.148762053,0.119935238,0.067327782,0.690559900,91.467547393,0.150000000,0.689670615,0.664195429,0.902653227,1.432254091,80.033277521,0,334,296,38,0.235875706,108,0,0,0,0,0,974,108,324201,807223,429176,921,0,4870884
2021,1624180668.706828833,1624180668.806682110,1,0,0,1,44.846058668,-0.903800554,-31.580261461,-0.001727778,0.009944736,0.668184963,0.743926725,1411,468,0.331679660,0.081140276,0.063425700,0.041502287,0.715400385,87.685507053,0.150000000,0.693879061,0.654069038,0.932174072,1.347861243,80.602323752,0,152,139,13,0.107725018,50,0,0,0,0,0,1209,50,324248,807375,429226,921,0,4872093
2022,1624180668.806827307,1624180668.906360388,1,0,0,1,44.784866493,-0.930024714,-31.590928140,-0.004620932,0.011501214,0.668157484,0.743916625,1406,460,0.327169275,0.067776945,0.050423235,0.031794289,0.714501374,82.507716483,0.150000000,0.697910191,0.659192582,0.962550454,1.259907915,80.385763239,0,161,153,8,0.114509246,27,0,0,0,0,0,1218,27,324300,807536,429253,921,0,4873311
2023,1624180668.906825542,1624180669.006291866,1,0,0,1,44.738448642,-0.938793115,-31.591129553,-0.008611407,0.011548732,0.668057106,0.743970546,1357,451,0.332350774,0.065516564,0.051699755,0.030780741,0.684443923,93.332954951,0.150000000,0.692913681,0.659132713,0.975831766,1.170224836,81.380883969,0,104,101,3,0.076639646,25,0,0,0,0,0,1228,25,324324,807640,429278,921,0,4874539
2024,1624180669.006823778,1624180669.106426001,1,0,0,1,44.704163413,-0.943636774,-31.602119673,-0.012531426,0.014909733,0.668565240,0.743398402,1355,420,0.309963100,0.067595342,0.046955361,0.030268577,0.652608047,73.239657642,0.150000000,0.688386278,0.655117820,0.972783792,1.079646767,81.082301659,0,124,113,11,0.091512915,30,0,0,0,0,0,1201,30,324370,807764,429308,921,0,4875740
2025,1624180669.106822014,1624180669.206517458,1,0,0,1,44.704533581,-0.935264863,-31.579308593,-0.012300753,0.016916750,0.668842030,0.743110257,1339,418,0.312173264,0.097843601,0.076130396,0.043817043,0.611371180,96.512235447,0.150000000,0.680627673,0.643047408,0.960292523,0.988000546,82.275127290,0,179,163,16,0.133681852,56,0,0,0,0,0,1104,56,324432,807943,429364,921,0,4876844
2026,1624180669.206820250,1624180669.306687117,1,0,0,1,44.685370689,-0.929441301,-31.583391792,-0.003585778,0.015066462,0.669409074,0.742732547,1337,386,0.288706058,0.140571931,0.072523939,0.046465815,0.561416676,76.017713687,0.150000000,0.677071398,0.616357130,0.931401424,0.895262655,81.658649989,0,392,353,39,0.293193717,71,0,0,0,0,0,874,71,324625,808335,429435,921,0,4877718
2027,1624180669.306818485,1624180669.406765461,1,0,0,1,44.644826539,-0.909852588,-31.591948636,-0.000719040,0.018594552,0.669325875,0.742735888,1343,455,0.338793745,0.128776772,0.091265565,0.053967381,0.576667977,77.815023820,0.150000000,0.673153878,0.597286536,0.939924696,0.798820325,81.926660170,0,210,197,13,0.156366344,113,0,0,0,0,0,1020,113,324715,808545,429548,921,0,4878738
2028,1624180669.406816721,1624180669.506917715,1,0,0,1,44.648579435,-0.893578793,-31.601596080,0.006173525,0.017353511,0.669228553,0.742828303,1384,437,0.315751445,0.079655905,0.056121088,0.036501992,0.579914233,89.424885650,0.150000000,0.670278461,0.595108705,0.925264379,0.705080582,82.801277229,0,154,149,5,0.111271676,39,0,0,0,0,0,1191,39,324755,808699,429587,921,0,4879929
