frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1028,1706586012.572732925,1706586012.670370102,1,0,0,1,59.606759025,2.682593293,-2.673137509,0.036052487,0.050809157,0.019516060,0.997866610,1303,706,0.541826554,0.029986448,0.022052135,0.014775283,0.165570132,50.094641525,0.000000000,0.188599624,0.023389700,1.526822338,0.064660387,52.826561989,0,34,34,0,0.026093630,3,0,0,0,0,0,1266,3,13092,49307,12647,0,0,1138802
1029,1706586012.672551632,1706586012.772367954,1,0,0,1,59.707928082,2.680626595,-2.687254691,0.037048416,0.050586048,0.015515971,0.997911680,1290,713,0.552713178,0.031158125,0.022710505,0.015351619,0.160595730,48.978911664,0.000000000,0.186617697,0.023510270,1.552583188,0.072108297,52.606744099,0,22,17,5,0.017054264,3,0,0,0,0,0,1264,4,13096,49329,12650,0,0,1140066
1030,1706586012.772778988,1706586012.872604609,1,0,0,1,59.814215994,2.672317104,-2.692804924,0.037790985,0.050269987,0.010442591,0.997965792,1345,694,0.515985130,0.029844726,0.021555891,0.014060869,0.187903169,49.948462040,0.000000000,0.188356848,0.022820537,1.587244826,0.076458003,52.501709679,0,34,31,3,0.025278810,4,0,0,0,0,0,1304,7,13102,49363,12654,0,0,1141370
1031,1706586012.872616768,1706586012.972445488,1,0,0,1,59.913362073,2.671135888,-2.695045735,0.036045234,0.050329292,0.004287276,0.998072804,1309,712,0.543926662,0.030930562,0.022522720,0.013157843,0.181369347,49.864091596,0.000000000,0.187948697,0.022463722,1.606288683,0.079895376,52.406787340,0,26,26,0,0.019862490,3,0,0,0,0,0,1279,4,13105,49389,12657,0,0,1142649
1032,1706586012.972456932,1706586013.072281361,1,0,0,1,60.013899980,2.663936024,-2.705615344,0.035628659,0.048560314,-0.001927769,0.998182738,1284,705,0.549065421,0.031367475,0.023596442,0.016148259,0.161385987,50.279970214,0.000000000,0.186508285,0.022936553,1.629802050,0.082246838,52.285175278,0,29,27,2,0.022585670,6,0,0,0,0,0,1249,6,13109,49418,12663,0,0,1143898
1033,1706586013.073090553,1706586013.172922850,1,0,0,1,60.107837450,2.649449417,-2.720083599,0.036515150,0.046816796,-0.007933173,0.998204336,1342,687,0.511922504,0.032206739,0.022558381,0.015584182,0.156970340,52.038940902,0.000000000,0.184297905,0.022155296,1.643790907,0.088588610,52.332131536,0,38,38,0,0.028315946,6,0,0,0,0,0,1298,6,13114,49456,12669,0,0,1145196
1034,1706586013.172934294,1706586013.272754192,1,0,0,1,60.196022525,2.637953408,-2.730151103,0.036315735,0.046426276,-0.013823115,0.998165663,1295,702,0.542084942,0.031001142,0.022491168,0.014320473,0.164843472,48.517780170,0.000000000,0.181301778,0.022168239,1.656735087,0.100363492,52.130163142,0,29,29,0,0.022393822,3,0,0,0,0,0,1263,3,13117,49485,12672,0,0,1146459
1035,1706586013.272765636,1706586013.372608423,1,0,0,1,60.274209975,2.639315257,-2.732145474,0.033352351,0.043819431,-0.018219885,0.998316340,1304,670,0.513803681,0.033032143,0.024402729,0.015288465,0.191328015,48.291758330,0.000000000,0.182038982,0.026443776,1.654999714,0.107199300,51.811946904,0,21,21,0,0.016104294,3,0,0,0,0,0,1280,3,13120,49506,12675,0,0,1147739
1036,1706586013.372620821,1706586013.472455978,1,0,0,1,60.347927665,2.630747361,-2.740342570,0.033450590,0.041893186,-0.021919591,0.998321366,1248,642,0.514423077,0.032012549,0.023933651,0.015842737,0.173303897,48.961464529,0.000000000,0.181570387,0.027245014,1.650236961,0.113117655,51.578814551,0,30,28,2,0.024038462,2,0,0,0,0,0,1216,2,13120,49536,12677,0,0,1148955
1037,1706586013.472467661,1706586013.572295189,1,0,0,1,60.411994812,2.619940231,-2.752497915,0.034870568,0.039259190,-0.024018490,0.998331544,1239,663,0.535108959,0.032107633,0.024365110,0.014946932,0.171645023,49.829243190,0.000000000,0.181518256,0.027337286,1.648606753,0.115806197,51.421524722,0,15,12,3,0.012106538,2,0,0,0,0,0,1222,2,13125,49551,12679,0,0,1150177
1038,1706586013.572705269,1706586013.672528267,1,0,0,1,60.489538412,2.616060104,-2.759414092,0.034846705,0.041784658,-0.024165574,0.998226314,1298,674,0.519260401,0.032742219,0.024572044,0.014697413,0.173202822,51.210668502,0.000000000,0.181435145,0.029606543,1.648338594,0.114395123,51.341308386,0,35,34,1,0.026964561,3,0,0,0,0,0,1260,3,13128,49586,12682,0,0,1151437
1039,1706586013.672552586,1706586013.772386312,1,0,0,1,60.574195283,2.620747470,-2.766274881,0.032105730,0.050809476,-0.019771963,0.997996337,1256,661,0.526273885,0.031329725,0.022374087,0.014845768,0.169855051,48.730063596,0.000000000,0.180491366,0.028730752,1.656013548,0.123037634,51.103927105,0,24,24,0,0.019108280,7,0,0,0,0,0,1225,7,13129,49610,12689,0,0,1152662
1040,1706586013.772397280,1706586013.871454954,1,0,0,1,60.646801047,2.617990355,-2.772461619,0.031838800,0.050205594,-0.018109936,0.998066991,1211,632,0.521882742,0.032370903,0.023880986,0.015245224,0.174990107,49.892721682,0.000000000,0.177490538,0.028426971,1.657471437,0.126183038,50.964272074,0,24,24,0,0.019818332,3,0,0,0,0,0,1184,3,13129,49634,12692,0,0,1153846
1041,1706586013.873041153,1706586013.970418692,1,0,0,1,60.718647137,2.616445921,-2.781102597,0.035351554,0.053951560,-0.015779081,0.997792823,1225,648,0.528979592,0.029358469,0.021553684,0.013518750,0.161701152,49.940034862,0.000000000,0.175300060,0.031033714,1.668673435,0.129027389,50.809237425,0,27,24,3,0.022040816,3,0,0,0,0,0,1193,5,13133,49661,12695,0,0,1155039
1042,1706586013.972877264,1706586014.072697401,1,0,0,1,60.793907713,2.609644006,-2.782707729,0.034314936,0.053686595,-0.014325807,0.997865224,1216,645,0.530427632,0.031064747,0.021886531,0.015414184,0.172270657,47.111085893,0.000000000,0.174832266,0.030600016,1.668754879,0.131312996,50.486038143,0,28,25,3,0.023026316,6,0,0,0,0,0,1177,11,13140,49689,12701,0,0,1156216
1043,1706586014.072709799,1706586014.172547817,1,0,0,1,60.877533582,2.610386315,-2.788956608,0.029623192,0.056553801,-0.013835155,0.997864080,1257,666,0.529832936,0.032510509,0.023210276,0.015231358,0.165399413,49.824138009,0.000000000,0.174429409,0.031638103,1.676411753,0.129021212,50.110785312,0,29,24,5,0.023070804,4,0,0,0,0,0,1219,9,13146,49718,12705,0,0,1157435
1044,1706586014.172559261,1706586014.272373438,1,0,0,1,60.966256008,2.607639554,-2.799770554,0.028414420,0.059752083,-0.012940206,0.997724842,1213,663,0.546578730,0.031740034,0.023006352,0.014607388,0.154711419,49.041656308,0.000000000,0.172864475,0.031169716,1.672938389,0.128429888,49.811673091,0,28,25,3,0.023083265,3,0,0,0,0,0,1182,3,13147,49746,12708,0,0,1158617
1045,1706586014.272385597,1706586014.372218370,1,0,0,1,61.049390392,2.600796822,-2.812778355,0.028011253,0.059565886,-0.013649031,0.997737931,1199,638,0.532110092,0.034861748,0.024052301,0.016439427,0.160986178,46.750732196,0.000000000,0.171721214,0.038718853,1.667080381,0.123454244,49.540329147,0,25,24,1,0.020850709,5,0,0,0,0,0,1168,6,13150,49771,12713,0,0,1159785
1046,1706586014.373028278,1706586014.472873211,1,0,0,1,61.131920624,2.601878783,-2.815401933,0.024088937,0.051658459,-0.015008408,0.998261426,1259,688,0.546465449,0.033579358,0.025395883,0.016239564,0.175030817,48.884372242,0.000000000,0.170965527,0.040662494,1.642552013,0.121690084,49.389857584,0,27,26,1,0.021445592,2,0,0,0,0,0,1230,2,13153,49798,12715,0,0,1161015
1047,1706586014.472885132,1706586014.572708607,1,0,0,1,61.209246315,2.603869017,-2.817474850,0.023567965,0.044863882,-0.014467002,0.998610279,1270,663,0.522047244,0.032162268,0.024683784,0.015561629,0.165219325,48.023003192,0.000000000,0.169414103,0.039832397,1.615645547,0.117051825,49.310687032,0,33,30,3,0.025984252,3,0,0,0,0,0,1234,3,13162,49831,12718,0,0,1162249
1048,1706586014.572720528,1706586014.671217442,1,0,0,1,61.294474384,2.590122504,-2.828300134,0.026285604,0.044002907,-0.012311284,0.998609655,1296,665,0.513117284,0.034905698,0.025832906,0.016480744,0.188103033,49.178901229,0.000000000,0.170540748,0.042761878,1.600482965,0.113635768,49.264900017,0,33,31,2,0.025462963,6,0,0,0,0,0,1257,6,13168,49864,12724,0,0,1163506
1049,1706586014.672578812,1706586014.772404909,1,0,0,1,61.368809660,2.583307173,-2.834537540,0.028665953,0.042359313,-0.012748253,0.998609750,1286,678,0.527216174,0.032063568,0.023646392,0.015020112,0.195619204,48.575507800,0.000000000,0.172291921,0.042259653,1.568633549,0.104260976,49.244729824,0,33,30,3,0.025660964,5,0,0,0,0,0,1248,5,13176,49897,12729,0,0,1164754
1050,1706586014.772416592,1706586014.872251987,1,0,0,1,61.436847056,2.572661317,-2.845221257,0.030272806,0.042726518,-0.016495905,0.998491806,1261,661,0.524187153,0.033522806,0.025738264,0.015935180,0.202746450,50.090171618,0.000000000,0.173034085,0.040000826,1.539144164,0.099096114,49.251815303,0,22,21,1,0.017446471,2,0,0,0,0,0,1237,2,13178,49919,12731,0,0,1165991
1051,1706586014.873063087,1706586014.972895622,1,0,0,1,61.513962246,2.569464342,-2.849799244,0.025304337,0.040867463,-0.019397335,0.998655739,1273,669,0.525530244,0.032194533,0.024817049,0.015039780,0.170233788,50.811971599,0.000000000,0.172477307,0.038826781,1.515113204,0.092792598,49.299209303,0,22,22,0,0.017282011,4,0,0,0,0,0,1247,4,13180,49941,12735,0,0,1167238
1052,1706586014.972908735,1706586015.072536469,1,0,0,1,61.588191764,2.563880560,-2.858687068,0.026690603,0.039700474,-0.021784996,0.998617493,1247,660,0.529270249,0.030411490,0.022736737,0.014414424,0.167429544,52.224006639,0.000000000,0.172779485,0.040496771,1.493938341,0.085436968,49.396411124,0,31,28,3,0.024859663,2,0,0,0,0,0,1214,2,13182,49972,12737,0,0,1168452
1053,1706586015.072748423,1706586015.171584606,1,0,0,1,61.659929662,2.555915648,-2.863282171,0.027532510,0.038632330,-0.023368000,0.998600741,1256,649,0.516719745,0.031628262,0.024283867,0.015130440,0.152257485,51.372746996,0.000000000,0.172543843,0.040757095,1.476763893,0.076737290,49.363101429,0,39,37,2,0.031050955,4,0,0,0,0,0,1213,4,13188,50011,12741,0,0,1169665
1054,1706586015.172595739,1706586015.270377874,1,0,0,1,61.726387821,2.551709418,-2.868960530,0.026598181,0.039445383,-0.026657310,0.998511886,1231,650,0.528025995,0.031785867,0.023307631,0.014746733,0.148063327,52.752542723,0.000000000,0.171704835,0.039907239,1.465371956,0.074104832,49.574839557,0,28,24,4,0.022745735,2,0,0,0,0,0,1195,8,13190,50039,12743,0,0,1170860
1055,1706586015.272436619,1706586015.372274399,1,0,0,1,61.795973805,2.542862563,-2.874352611,0.028996171,0.040965372,-0.028398219,0.998335916,1217,658,0.540673788,0.032172618,0.023844170,0.015049593,0.150507077,49.876757815,0.000000000,0.169663788,0.039591500,1.461059752,0.069794078,49.654089531,0,32,30,2,0.026294166,8,0,0,0,0,0,1171,14,13192,50071,12751,0,0,1172031
1056,1706586015.373083353,1706586015.472916365,1,0,0,1,61.869029147,2.536644786,-2.881068972,0.027002556,0.039964342,-0.028057185,0.998442040,1202,609,0.506655574,0.031893911,0.022690577,0.014428226,0.171198415,47.882161969,0.000000000,0.169558514,0.039637737,1.468586681,0.066007071,49.600124403,0,22,21,1,0.018302829,3,0,0,0,0,0,1177,3,13196,50093,12754,0,0,1173208
1057,1706586015.472928762,1706586015.572752237,1,0,0,1,61.945306773,2.531263498,-2.886948035,0.026812346,0.039785236,-0.025019533,0.998535055,1260,663,0.526190476,0.031113510,0.023025886,0.014881816,0.149636205,50.255495189,0.000000000,0.168458073,0.040400387,1.467331509,0.071939427,49.621437003,0,28,25,3,0.022222222,6,0,0,0,0,0,1226,6,13200,50121,12760,0,0,1174434
1058,1706586015.572764397,1706586015.672600746,1,0,0,1,62.022230284,2.533662797,-2.889145227,0.025954796,0.039614645,-0.018398465,0.998708428,1257,663,0.527446301,0.031700652,0.023228248,0.014333640,0.178755960,50.404592716,0.000000000,0.168735730,0.040369890,1.459260119,0.076023683,49.581133214,0,25,24,1,0.019888624,3,0,0,0,0,0,1229,3,13202,50146,12763,0,0,1175663
1059,1706586015.672611952,1706586015.772448778,1,0,0,1,62.107515180,2.531490672,-2.899293157,0.026193336,0.039587191,-0.012134261,0.998799040,1294,677,0.523183926,0.031413357,0.022745444,0.014735011,0.169964151,49.743291814,0.000000000,0.168741185,0.040289359,1.472253085,0.085324400,49.631794625,0,24,24,0,0.018547141,3,0,0,0,0,0,1267,3,13202,50170,12766,0,0,1176930
1060,1706586015.772459984,1706586015.872212887,1,0,0,1,62.191487633,2.534056748,-2.908234518,0.026118979,0.041121312,-0.006998650,0.998788194,1294,673,0.520092736,0.031847104,0.024795023,0.015331802,0.174600593,50.131018441,0.000000000,0.168721710,0.040322624,1.484358880,0.090402716,49.643709462,0,25,24,1,0.019319938,3,0,0,0,0,0,1266,3,13207,50195,12769,0,0,1178196
1061,1706586015.873098612,1706586015.970750570,1,0,0,1,62.271749472,2.536995518,-2.910530748,0.021751218,0.042782123,-0.002161927,0.998845284,1270,643,0.506299213,0.029702219,0.022086568,0.014720702,0.180128039,51.263904604,0.000000000,0.169643054,0.039221824,1.489122952,0.097021625,49.709902950,0,29,29,0,0.022834646,4,0,0,0,0,0,1237,4,13208,50224,12773,0,0,1179433
1062,1706586015.972932816,1706586016.072757721,1,0,0,1,62.353056088,2.534154830,-2.917956721,0.026587716,0.039446532,0.001272491,0.998867081,1267,644,0.508287293,0.031164712,0.025158423,0.016230526,0.191995047,48.445631302,0.000000000,0.170629273,0.039091792,1.486955084,0.103508447,49.776630220,0,29,27,2,0.022888713,4,0,0,0,0,0,1234,4,13209,50253,12777,0,0,1180667
1063,1706586016.072770119,1706586016.172594786,1,0,0,1,62.429812734,2.531699287,-2.925748951,0.028819954,0.041104120,0.002845439,0.998735083,1300,698,0.536923077,0.030230945,0.024390387,0.014065532,0.200611073,49.975752986,0.000000000,0.172389856,0.041144277,1.474724089,0.105104085,49.784210969,0,29,29,0,0.022307692,1,0,0,0,0,0,1270,1,13211,50282,12778,0,0,1181937
1064,1706586016.172606945,1706586016.272445440,1,0,0,1,62.507357039,2.527304743,-2.928626266,0.028644769,0.040660654,0.005539589,0.998746966,1337,703,0.525804039,0.032339007,0.023560935,0.015211908,0.189901225,50.232417425,0.000000000,0.174149347,0.041119876,1.468022450,0.108979569,49.843749025,0,40,38,2,0.029917726,2,0,0,0,0,0,1295,2,13217,50322,12780,0,0,1183232
1065,1706586016.272456884,1706586016.372297764,1,0,0,1,62.580192293,2.520849430,-2.933545632,0.030721577,0.038811720,0.004523431,0.998763923,1299,710,0.546574288,0.031015731,0.023154204,0.014599203,0.200155366,48.502812955,0.000000000,0.176107806,0.036495676,1.458729492,0.107409598,49.931353063,0,28,28,0,0.021555042,7,0,0,0,0,0,1264,7,13221,50350,12787,0,0,1184496
1066,1706586016.372709036,1706586016.471176147,1,0,0,1,62.654233419,2.522716658,-2.938289886,0.027434515,0.035212885,0.003570874,0.998996821,1344,686,0.510416667,0.031307636,0.022818500,0.014462662,0.199918341,51.295489462,0.000000000,0.177352182,0.034540213,1.455566881,0.109038667,50.051908924,0,34,31,3,0.025297619,3,0,0,0,0,0,1301,9,13228,50384,12790,0,0,1185797
1067,1706586016.472561598,1706586016.572394609,1,0,0,1,62.736810296,2.520495081,-2.943901718,0.027587320,0.033710283,0.002254272,0.999048285,1355,728,0.537269373,0.030925669,0.022839939,0.014685779,0.179508461,50.923253135,0.000000000,0.178066639,0.034880786,1.451358419,0.107221762,50.196921421,0,29,24,5,0.021402214,8,0,0,0,0,0,1312,14,13240,50413,12798,0,0,1187109
1068,1706586016.572406769,1706586016.672237158,1,0,0,1,62.813691217,2.516967674,-2.954646386,0.031425215,0.031155104,0.002171516,0.999018068,1345,718,0.533828996,0.030191628,0.023678430,0.014856550,0.189724839,50.056859091,0.000000000,0.178147730,0.027532359,1.454159443,0.106537167,50.240819314,0,38,36,2,0.028252788,3,0,0,0,0,0,1302,5,13246,50451,12801,0,0,1188411
1069,1706586016.673047304,1706586016.772870064,1,0,0,1,62.896835816,2.517108290,-2.956732782,0.031431251,0.027319154,0.002115609,0.999130254,1411,750,0.531537916,0.029710305,0.023029923,0.013422918,0.183022023,50.889165438,0.000000000,0.177517870,0.029669088,1.467641287,0.099537809,50.356502196,0,32,31,1,0.022678951,7,0,0,0,0,0,1372,7,13252,50483,12808,0,0,1189783
1070,1706586016.772882223,1706586016.872719288,1,0,0,1,62.982223992,2.520019455,-2.959577598,0.028867329,0.025402475,0.002565478,0.999257129,1395,729,0.522580645,0.030983705,0.024080198,0.015289316,0.217363776,46.600889627,0.000000000,0.178248737,0.025011123,1.475809341,0.093851549,50.182038096,0,39,39,0,0.027956989,6,0,0,0,0,0,1350,6,13253,50522,12814,0,0,1191133
1071,1706586016.872731924,1706586016.972574949,1,0,0,1,63.068024253,2.512795526,-2.968717578,0.031640510,0.023182315,0.004256296,0.999221368,1420,737,0.519014085,0.030784758,0.023415536,0.014855095,0.173050314,48.020896884,0.000000000,0.178389563,0.024065390,1.487428973,0.092504322,50.042484361,0,41,41,0,0.028873239,4,0,0,0,0,0,1375,4,13257,50563,12818,0,0,1192508
1072,1706586016.972587109,1706586017.072432518,1,0,0,1,63.158527389,2.503231881,-2.978104910,0.034714117,0.025480703,0.004388417,0.999062764,1412,761,0.538951841,0.031967939,0.024707119,0.014805330,0.174768655,52.861536808,0.000000000,0.178756519,0.024120513,1.506594051,0.089913177,50.074360869,0,25,25,0,0.017705382,4,0,0,0,0,0,1383,4,13256,50588,12822,0,0,1193891
1073,1706586017.072443962,1706586017.171891212,1,0,0,1,63.242791021,2.499294204,-2.986558568,0.035911789,0.024981515,0.003864626,0.999035201,1401,725,0.517487509,0.030574512,0.023145756,0.014303878,0.181567226,47.773692419,0.000000000,0.180222006,0.024309827,1.524539369,0.084307833,49.894408140,0,23,22,1,0.016416845,6,0,0,0,0,0,1372,6,13259,50611,12828,0,0,1195263
1074,1706586017.173076630,1706586017.270442724,1,0,0,1,63.333365433,2.493056181,-2.993498754,0.039456211,0.026668897,0.004871872,0.998853464,1367,733,0.536210680,0.030705769,0.024309185,0.014673492,0.182256838,47.691808864,0.000000000,0.181931681,0.024048334,1.545240176,0.083415116,49.641371447,0,25,25,0,0.018288222,5,0,0,0,0,0,1337,5,13261,50636,12833,0,0,1196600
1075,1706586017.272924662,1706586017.372758865,1,0,0,1,63.436208070,2.485460383,-3.001757572,0.042884983,0.029003345,0.004486601,0.998648865,1367,713,0.521580102,0.030486642,0.022619951,0.014077273,0.199977510,48.203637428,0.000000000,0.184405203,0.023055791,1.575066678,0.083331735,49.557715428,0,43,37,6,0.031455743,5,0,0,0,0,0,1319,5,13272,50679,12838,0,0,1197919
1076,1706586017.372769594,1706586017.472612381,1,0,0,1,63.539617769,2.489269159,-3.002703824,0.039507817,0.029089050,0.005411963,0.998781092,1373,717,0.522214130,0.031926196,0.025713853,0.014948048,0.195294470,48.695167928,0.000000000,0.185610006,0.023120507,1.601857942,0.078928853,49.598365726,0,39,39,0,0.028404953,7,0,0,0,0,0,1327,7,13272,50718,12845,0,0,1199246
1077,1706586017.472624540,1706586017.572461128,1,0,0,1,63.640527907,2.490082801,-3.008210022,0.041145055,0.030259048,0.008885996,0.998655353,1364,715,0.524193548,0.031503814,0.025150311,0.015094434,0.182495545,50.326396722,0.000000000,0.187252973,0.023362790,1.625929189,0.072877283,49.601910802,0,39,37,2,0.028592375,7,0,0,0,0,0,1318,7,13273,50757,12852,0,0,1200564
1078,1706586017.572472572,1706586017.672291517,1,0,0,1,63.742486891,2.484099127,-3.018766659,0.041670830,0.032012821,0.010591600,0.998562236,1348,686,0.508902077,0.032508706,0.025479825,0.014571397,0.208993753,49.553920721,0.000000000,0.188764862,0.025163294,1.642693743,0.063898405,49.559377203,0,37,36,1,0.027448071,7,0,0,0,0,0,1304,7,13280,50794,12859,0,0,1201868
1079,1706586017.672703505,1706586017.772527456,1,0,0,1,63.849828286,2.492471510,-3.021276853,0.040348843,0.032923645,0.012817696,0.998560820,1317,725,0.550493546,0.030477788,0.023793109,0.014478004,0.211677978,47.233762298,0.000000000,0.190850554,0.025384931,1.665904287,0.057981281,49.433900727,0,29,29,0,0.022019742,7,0,0,0,0,0,1281,7,13281,50823,12866,0,0,1203149
1080,1706586017.772539139,1706586017.872366667,1,0,0,1,63.954226891,2.493603774,-3.022865893,0.040231137,0.032796981,0.016125558,0.998521797,1352,705,0.521449704,0.030558579,0.022950059,0.014569106,0.229189059,49.850463249,0.000000000,0.193579977,0.024856671,1.689972684,0.055178038,49.419872967,0,46,40,6,0.034023669,3,0,0,0,0,0,1298,8,13288,50869,12869,0,0,1204447
1081,1706586017.872779846,1706586017.972604513,1,0,0,1,64.061347104,2.491461779,-3.032694286,0.040572512,0.035363196,0.018673908,0.998375982,1342,694,0.517138599,0.030195738,0.022871268,0.014681861,0.188325649,48.524287415,0.000000000,0.193989857,0.023760998,1.715869726,0.053399414,49.282892108,0,29,28,1,0.021609538,2,0,0,0,0,0,1310,3,13290,50898,12871,0,0,1205757
