frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1923,1706079938.705318689,1706079938.804175854,0,0,0,0,194.058110180,42.017967013,6.404249348,-0.018946203,0.000560788,0.133863391,0.990818510,364,176,0.000000000,0.046994312,0.035363626,0.022497755,0.000000000,1512.379251027,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,68,2,0.192307692,0,0,0,0,0,294,0,71545,157980,0,0,659942
1924,1706079938.805148363,1706079938.904772758,0,0,0,0,194.170657438,42.057354943,6.441241265,-0.019498118,0.000888589,0.134214442,0.990760071,391,216,0.000000000,0.045903715,0.032879009,0.018819948,0.000000000,1189.176019247,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,63,1,0.163682864,0,0,0,0,0,327,0,71575,158044,0,0,660269
1925,1706079938.904997110,1706079939.003748655,0,0,0,0,194.309040274,42.089092606,6.451231026,-0.019624871,0.000977027,0.134553037,0.990711557,367,188,0.000000000,0.047989886,0.033630048,0.021118769,0.000000000,1313.735597737,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,75,2,0.209809264,0,0,0,0,0,290,0,71600,158121,0,0,660559
1926,1706079939.005647182,1706079939.103281975,0,0,0,0,194.409304556,42.115077995,6.400812775,-0.019789907,0.000612762,0.134749405,0.990681877,389,191,0.000000000,0.044352449,0.029828301,0.018737585,0.000000000,1298.379456267,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,65,4,0.177377892,0,0,0,0,0,320,0,71622,158190,0,0,660879
1927,1706079939.105479717,1706079939.202231884,0,0,0,0,194.539044953,42.152633292,6.410606583,-0.019386747,0.000395568,0.135088007,0.990643845,397,214,0.000000000,0.045590719,0.030396179,0.018987312,0.000000000,1487.254118088,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,74,72,2,0.186397985,0,0,0,0,0,323,0,71651,158264,0,0,661202
1928,1706079939.205326796,1706079939.301272392,0,0,0,0,194.645847377,42.193089464,6.412756279,-0.019139579,0.000963147,0.135207729,0.990631929,338,156,0.000000000,0.044097893,0.036522648,0.021016249,0.000000000,1123.770830173,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,49,1,0.147928994,0,0,0,0,0,288,0,71667,158314,0,0,661490
1929,1706079939.305165768,1706079939.400602341,0,0,0,0,194.750856437,42.228644154,6.442842519,-0.019362509,0.001117839,0.135540973,0.990581894,326,184,0.000000000,0.046102321,0.035892426,0.021345858,0.000000000,1630.405656087,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,60,2,0.190184049,0,0,0,0,0,264,0,71695,158376,0,0,661754
1930,1706079939.405018091,1706079939.499610186,0,0,0,0,194.860750100,42.265441597,6.452563225,-0.018804214,0.001145308,0.135865201,0.990548200,343,177,0.000000000,0.049087757,0.038219364,0.024329514,0.000000000,1477.619350767,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,56,5,0.177842566,0,0,0,0,0,282,0,71719,158437,0,0,662036
1931,1706079939.505649567,1706079939.598601103,0,0,0,0,194.974183292,42.303635001,6.438013701,-0.019559719,0.000853229,0.136220102,0.990485120,376,163,0.000000000,0.043142633,0.035683384,0.019992920,0.000000000,1266.295666675,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,105,70,35,0.279255319,0,0,0,0,0,271,0,71774,158542,0,0,662307
1932,1706079939.605489492,1706079939.704987764,0,0,0,0,195.102637675,42.350021504,6.461770555,-0.019542349,0.000869262,0.136496299,0.990447425,373,172,0.000000000,0.044122183,0.034994534,0.020189781,0.000000000,1334.321795353,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,99,64,35,0.265415550,0,0,0,0,0,274,0,71834,158641,0,0,662581
1933,1706079939.705337048,1706079939.803357840,0,0,0,0,195.220454805,42.387423955,6.473172940,-0.020154187,0.000263055,0.136721149,0.990404497,375,185,0.000000000,0.055982562,0.036916343,0.023123603,0.000000000,1350.028973663,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,89,68,21,0.237333333,0,0,0,0,0,286,0,71886,158730,0,0,662867
1934,1706079939.805167437,1706079939.902099609,0,0,0,0,195.348441060,42.426224685,6.469840239,-0.020485803,0.000553044,0.137072889,0.990348953,344,188,0.000000000,0.042621520,0.031671591,0.021373149,0.000000000,1472.244096703,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,60,2,0.180232558,0,0,0,0,0,282,0,71907,158792,0,0,663149
1935,1706079939.905018091,1706079940.004851580,0,0,0,0,195.468633788,42.459788964,6.455738048,-0.020274046,0.000480713,0.137365085,0.990312862,402,217,0.000000000,0.044843250,0.031388622,0.018052446,0.000000000,1342.127169312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,67,3,0.174129353,0,0,0,0,0,332,0,71933,158862,0,0,663481
1936,1706079940.005661011,1706079940.104083538,0,0,0,0,195.576932973,42.494069998,6.445930362,-0.020407367,0.000300934,0.137660290,0.990269203,365,183,0.000000000,0.053745106,0.035425310,0.025243083,0.000000000,907.358272493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,55,3,0.158904110,0,0,0,0,0,307,0,71959,158920,0,0,663788
1937,1706079940.105494261,1706079940.204928160,0,0,0,0,195.682963103,42.536389299,6.460277979,-0.020443948,0.000761538,0.137828841,0.990244755,365,201,0.000000000,0.053571109,0.034563168,0.022985791,0.000000000,947.917219632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,68,4,0.197260274,0,0,0,0,0,293,0,71979,158992,0,0,664081
1938,1706079940.205327511,1706079940.304467678,0,0,0,0,195.808320196,42.559536181,6.453168496,-0.020301927,0.000727179,0.138104580,0.990209285,388,204,0.000000000,0.049235649,0.036134941,0.022448013,0.000000000,1039.156197593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,84,81,3,0.216494845,0,0,0,0,0,304,0,72009,159076,0,0,664385
1939,1706079940.305166245,1706079940.403263092,0,0,0,0,195.940526836,42.593659891,6.453659322,-0.020163303,0.000024339,0.138320929,0.990182186,385,201,0.000000000,0.052501368,0.035721567,0.024457942,0.000000000,1338.939058528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,73,2,0.194805195,0,0,0,0,0,310,0,72032,159151,0,0,664695
1940,1706079940.405011415,1706079940.502443790,0,0,0,0,196.065868302,42.625552715,6.453695760,-0.020645897,0.000673938,0.138539188,0.990141498,324,152,0.000000000,0.053557967,0.037029526,0.020699608,0.000000000,1066.198980044,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,63,4,0.206790123,0,0,0,0,0,257,0,72062,159218,0,0,664952
1941,1706079940.505662918,1706079940.601661682,0,0,0,0,196.193870369,42.651643803,6.439696131,-0.019142080,0.000523484,0.138951199,0.990114070,349,173,0.000000000,0.041214943,0.029611652,0.020373831,0.000000000,1337.100904189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,50,2,0.148997135,0,0,0,0,0,297,0,72081,159270,0,0,665249
1942,1706079940.605505943,1706079940.700690269,0,0,0,0,196.311586908,42.687335667,6.419673140,-0.019886154,-0.000144500,0.139050260,0.990085625,337,179,0.000000000,0.052412676,0.033629785,0.021825432,0.000000000,1105.513013756,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,60,2,0.183976261,0,0,0,0,0,275,0,72105,159332,0,0,665524
1943,1706079940.705353975,1706079940.799710512,0,0,0,0,196.412553406,42.724929799,6.435870092,-0.019687628,0.000385081,0.139260476,0.990059982,349,185,0.000000000,0.049111837,0.035359116,0.019686879,0.000000000,1214.783041678,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,65,7,0.206303725,0,0,0,0,0,277,0,72142,159404,0,0,665801
1944,1706079940.805177212,1706079940.898365021,0,0,0,0,196.521607178,42.774118456,6.445612312,-0.020273588,0.000242333,0.139477428,0.990017661,375,186,0.000000000,0.048303040,0.031982127,0.019674497,0.000000000,1160.810585347,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,62,25,0.232000000,0,0,0,0,0,288,0,72188,159491,0,0,666089
1945,1706079940.905017138,1706079941.004531384,0,0,0,0,196.645249123,42.809543826,6.457201182,-0.018770522,0.000773635,0.139862805,0.989992659,377,179,0.000000000,0.047660967,0.035587569,0.025317361,0.000000000,1181.524732251,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,56,31,0.230769231,0,0,0,0,0,290,0,72243,159578,0,0,666379
1946,1706079941.005654335,1706079941.103190184,0,0,0,0,196.761651443,42.848206834,6.487280486,-0.020060625,0.000316092,0.140040890,0.989942433,362,170,0.000000000,0.046722851,0.031453175,0.020993517,0.000000000,1148.928431920,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,88,73,15,0.243093923,0,0,0,0,0,274,0,72283,159666,0,0,666653
1947,1706079941.105486631,1706079941.205295563,0,0,0,0,196.878897312,42.888793872,6.508538837,-0.018409670,0.001313312,0.140385083,0.989924940,360,181,0.000000000,0.048374334,0.033663181,0.024983719,0.000000000,1071.419484654,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,59,1,0.166666667,0,0,0,0,0,300,0,72302,159726,0,0,666953
1948,1706079941.205320120,1706079941.305145025,0,0,0,0,196.999641652,42.925945130,6.535385155,-0.019622577,0.001424851,0.140452677,0.989891898,412,214,0.000000000,0.048200595,0.035176073,0.020964647,0.000000000,1192.593166169,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,55,5,0.145631068,0,0,0,0,0,352,0,72331,159786,0,0,667305
1949,1706079941.305155754,1706079941.404029131,0,0,0,0,197.127187319,42.962952315,6.527896917,-0.019532803,0.001302995,0.140588516,0.989874558,356,188,0.000000000,0.045639438,0.033020090,0.020816101,0.000000000,1108.270343062,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,66,0,0.185393258,0,0,0,0,0,290,0,72358,159852,0,0,667595
1950,1706079941.404990435,1706079941.504818201,0,0,0,0,197.239167205,43.000723646,6.559147169,-0.018729565,0.002239026,0.140887958,0.989845833,358,195,0.000000000,0.050370279,0.037020783,0.020689735,0.000000000,1303.342539309,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,58,6,0.178770950,0,0,0,0,0,294,0,72384,159916,0,0,667889
1951,1706079941.505642176,1706079941.604455471,0,0,0,0,197.350980086,43.025703022,6.596255620,-0.019626662,0.001595638,0.141168261,0.989789761,363,189,0.000000000,0.049603268,0.031885309,0.020924813,0.000000000,1131.439959448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,50,2,0.143250689,0,0,0,0,0,311,0,72407,159968,0,0,668200
1952,1706079941.605478764,1706079941.703734875,0,0,0,0,197.457394703,43.067399322,6.583506319,-0.018546549,0.002020005,0.141557323,0.989754247,324,142,0.000000000,0.051098555,0.034366851,0.023814849,0.000000000,1354.932869582,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,55,0,0.169753086,0,0,0,0,0,269,0,72423,160023,0,0,668469
1953,1706079941.705305338,1706079941.802676201,0,0,0,0,197.575075373,43.110024944,6.574428002,-0.019003099,0.001927974,0.141865265,0.989701678,350,170,0.000000000,0.050284415,0.038866519,0.023512189,0.000000000,1123.415217349,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,57,5,0.177142857,0,0,0,0,0,288,0,72443,160085,0,0,668757
1954,1706079941.805146456,1706079941.901797771,0,0,0,0,197.689616329,43.154582435,6.551342062,-0.019130269,0.001883098,0.142142997,0.989659464,339,184,0.000000000,0.049555213,0.034286681,0.019602706,0.000000000,1253.490835695,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,64,5,0.203539823,0,0,0,0,0,270,0,72480,160154,0,0,669027
1955,1706079941.904993773,1706079942.000847101,0,0,0,0,197.807034171,43.183632490,6.566574130,-0.020581527,0.001401119,0.142396330,0.989594727,350,190,0.000000000,0.045266125,0.035316615,0.021927511,0.000000000,1616.229509738,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,56,1,0.162857143,0,0,0,0,0,293,0,72500,160211,0,0,669320
1956,1706079942.005643129,1706079942.099539995,0,0,0,0,197.925926905,43.218614616,6.554009665,-0.020739729,0.001306363,0.142751298,0.989540411,355,165,0.000000000,0.050103929,0.032124131,0.018481508,0.000000000,1170.234836289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,60,7,0.188732394,0,0,0,0,0,288,0,72521,160278,0,0,669608
1957,1706079942.105469704,1706079942.189274311,0,0,0,0,198.018884838,43.257018737,6.536900089,-0.019721147,0.001499086,0.142987587,0.989526846,367,185,0.000000000,0.053701609,0.039041998,0.023204926,0.000000000,1280.389313874,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,99,78,21,0.269754768,0,0,0,0,0,268,0,72571,160377,0,0,669876
1958,1706079942.205308199,1706079942.287724972,0,0,0,0,198.142225528,43.298612508,6.526859224,-0.021197893,0.001190875,0.143270607,0.989455792,376,178,0.000000000,0.048264979,0.031499418,0.020625807,0.000000000,1002.942857839,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,61,16,0.204787234,0,0,0,0,0,299,0,72613,160454,0,0,670175
1959,1706079942.305141449,1706079942.390670776,0,0,0,0,198.265224643,43.334762936,6.547842745,-0.021074918,0.001366413,0.143657114,0.989402150,369,188,0.000000000,0.052560039,0.033998613,0.022931790,0.000000000,1048.465067612,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,59,7,0.178861789,0,0,0,0,0,303,0,72639,160520,0,0,670478
1960,1706079942.404986382,1706079942.496465921,0,0,0,0,198.393607289,43.368868645,6.521445860,-0.021324935,0.001016741,0.143968359,0.989351972,358,181,0.000000000,0.053831570,0.037975372,0.025193968,0.000000000,1184.948215588,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,57,3,0.167597765,0,0,0,0,0,298,0,72665,160580,0,0,670776
1961,1706079942.505639315,1706079942.605110168,0,0,0,0,198.520256497,43.404883551,6.536886341,-0.020300153,0.000516913,0.144502384,0.989296062,379,204,0.000000000,0.051821447,0.030862487,0.022218438,0.000000000,1143.385984527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,61,1,0.163588391,0,0,0,0,0,317,0,72690,160642,0,0,671093
1962,1706079942.605471373,1706079942.703850269,0,0,0,0,198.618437026,43.449058968,6.538705654,-0.021154325,0.000398449,0.144638580,0.989258317,327,171,0.000000000,0.049367998,0.034294855,0.021366414,0.000000000,1039.409358615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,67,0,0.204892966,0,0,0,0,0,260,0,72719,160709,0,0,671353
1963,1706079942.705308676,1706079942.805138350,0,0,0,0,198.723774082,43.502134102,6.589709015,-0.021181196,0.000782726,0.144961327,0.989210270,370,188,0.000000000,0.049065548,0.033691631,0.023074343,0.000000000,1182.359482411,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,58,4,0.167567568,0,0,0,0,0,308,0,72745,160771,0,0,671661
1964,1706079942.805149555,1706079942.904905081,0,0,0,0,198.851550507,43.536577023,6.614543824,-0.020178407,0.001697197,0.145260026,0.989186270,340,162,0.000000000,0.050584805,0.034256995,0.024130167,0.000000000,1116.598218086,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,56,3,0.173529412,0,0,0,0,0,281,0,72774,160830,0,0,671942
1965,1706079942.904978991,1706079943.003757000,0,0,0,0,198.963025257,43.574979424,6.614732512,-0.020448192,0.002065368,0.145555416,0.989136607,342,178,0.000000000,0.046152273,0.036341656,0.024950707,0.000000000,1027.718757459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,46,2,0.140350877,0,0,0,0,0,294,0,72792,160878,0,0,672236
1966,1706079943.005602360,1706079943.102849483,0,0,0,0,199.092514887,43.602879180,6.592052466,-0.020728927,0.001461866,0.145840098,0.989089905,328,177,0.000000000,0.048788617,0.031290947,0.019289849,0.000000000,1321.914981060,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,49,5,0.164634146,0,0,0,0,0,274,0,72815,160932,0,0,672510
1967,1706079943.105446100,1706079943.202344179,0,0,0,0,199.185593868,43.640644127,6.592901310,-0.021364549,0.001428951,0.145986592,0.989054816,351,194,0.000000000,0.053859526,0.031281825,0.020171316,0.000000000,1416.433521837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,56,5,0.173789174,0,0,0,0,0,290,0,72837,160993,0,0,672800
1968,1706079943.205287457,1706079943.300609112,0,0,0,0,199.312285330,43.682073608,6.583056836,-0.021754853,0.001707871,0.146294155,0.989000419,358,174,0.000000000,0.045269618,0.031893090,0.021422907,0.000000000,1072.541604742,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,54,5,0.164804469,0,0,0,0,0,299,0,72861,161052,0,0,673099
1969,1706079943.305113077,1706079943.389751673,0,0,0,0,199.415965708,43.709262875,6.591482865,-0.022087780,0.001522488,0.146772980,0.988922396,362,185,0.000000000,0.056147003,0.035876625,0.022733141,0.000000000,1089.902232133,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,81,75,6,0.223756906,0,0,0,0,0,281,0,72897,161133,0,0,673380
1970,1706079943.404951811,1706079943.493088007,0,0,0,0,199.541817241,43.752539684,6.586961679,-0.021498440,0.001459513,0.147079853,0.988889884,376,186,0.000000000,0.042037574,0.029941781,0.017843823,0.000000000,1078.025265001,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,59,10,0.183510638,0,0,0,0,0,307,0,72924,161202,0,0,673687
1971,1706079943.505581856,1706079943.603627443,0,0,0,0,199.665737999,43.802976369,6.612952421,-0.021766631,0.001130211,0.147490337,0.988823309,372,188,0.000000000,0.052146139,0.035331755,0.023210986,0.000000000,1160.762559459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,78,71,7,0.209677419,0,0,0,0,0,294,0,72959,161280,0,0,673981
1972,1706079943.605439663,1706079943.702498913,0,0,0,0,199.761662912,43.839797489,6.596606517,-0.022302448,0.000683981,0.147884226,0.988752946,361,189,0.000000000,0.061799340,0.033120401,0.020936054,0.000000000,1147.581505071,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,61,5,0.182825485,0,0,0,0,0,295,0,72987,161346,0,0,674276
1973,1706079943.705267906,1706079943.801000834,0,0,0,0,199.872656123,43.876860146,6.552383425,-0.020522282,0.000948377,0.148180601,0.988746907,368,192,0.000000000,0.048111349,0.031543710,0.020955091,0.000000000,1355.024072202,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,64,1,0.176630435,0,0,0,0,0,303,0,73011,161411,0,0,674579
1974,1706079943.805107832,1706079943.904865980,0,0,0,0,199.983334444,43.921015873,6.525347607,-0.022018753,0.000055088,0.148400078,0.988682248,348,188,0.000000000,0.051818477,0.034240700,0.023182929,0.000000000,1261.462504353,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,55,5,0.172413793,0,0,0,0,0,288,0,73035,161471,0,0,674867
1975,1706079943.904953003,1706079944.003618479,0,0,0,0,200.105795744,43.949349301,6.551008547,-0.022376544,0.000186925,0.148856050,0.988605650,361,175,0.000000000,0.048293547,0.033669399,0.019341656,0.000000000,962.782654711,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,60,1,0.168975069,0,0,0,0,0,300,0,73062,161532,0,0,675167
1976,1706079944.005603075,1706079944.105433941,0,0,0,0,200.228800409,43.986143030,6.556765618,-0.021691645,0.000515493,0.149473325,0.988527659,326,161,0.000000000,0.045051652,0.032673590,0.018914948,0.000000000,1068.084438318,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,54,3,0.174846626,0,0,0,0,0,269,0,73087,161589,0,0,675436
