frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1511,1706584655.571402311,62.025596463,-15.534950596,0.003634309,0.016293053,0.056835519,0.995887484,0.068646772,5577,1706584655.472363710,710643,1706584643.371546745
1512,1706584655.670072556,62.009043418,-15.534359090,0.003667837,0.017686856,0.056451684,0.996128867,0.065020480,5522,1706584655.571402311,710643,1706584643.371546745
1513,1706584655.768752098,61.993625797,-15.538469365,0.006741354,0.018431503,0.058767036,0.996250219,0.060763615,5589,1706584655.670072556,710643,1706584643.371546745
1514,1706584655.872536421,61.966796362,-15.534893028,0.010348127,0.017982851,0.057367417,0.996703897,0.054469606,5649,1706584655.768752098,710643,1706584643.371546745
1515,1706584655.972370863,61.936023565,-15.536643900,0.016151578,0.018670312,0.061462973,0.996754204,0.048526076,5685,1706584655.872536421,710643,1706584643.371546745
1516,1706584656.072212458,61.915539610,-15.539329678,0.018748181,0.020142208,0.058866007,0.997167542,0.042260820,5678,1706584655.972370863,710643,1706584643.371546745
1517,1706584656.172853231,61.883347067,-15.540412894,0.016784660,0.020070002,0.061548993,0.997276805,0.035325502,5743,1706584656.072212458,710643,1706584643.371546745
1518,1706584656.272710562,61.853855530,-15.540829907,0.016013678,0.019129218,0.059017044,0.997676841,0.028142185,5795,1706584656.172853231,710643,1706584643.371546745
1519,1706584656.372552395,61.824935826,-15.539468609,0.013782479,0.018973138,0.061163270,0.997722687,0.021178139,5815,1706584656.272710562,710643,1706584643.371546745
1520,1706584656.472402334,61.797243743,-15.547013934,0.012503704,0.017178993,0.062192320,0.997791132,0.015806813,5770,1706584656.372552395,710643,1706584643.371546745
1521,1706584656.572232723,61.776850731,-15.553439678,0.011132609,0.016477911,0.061945169,0.997889881,0.010346955,5759,1706584656.472402334,710643,1706584643.371546745
1522,1706584656.672873497,61.749804954,-15.559428805,0.012594229,0.015148384,0.059864465,0.998074172,0.005892253,5712,1706584656.572232723,710643,1706584643.371546745
1523,1706584656.772429228,61.735149487,-15.556877700,0.016738598,0.016372765,0.061173516,0.997992680,0.000587273,5711,1706584656.672873497,710643,1706584643.371546745
1524,1706584656.871093273,61.720073289,-15.552345707,0.018824377,0.016827977,0.058911895,0.998117223,-0.002866548,5639,1706584656.772429228,710643,1706584643.371546745
1525,1706584656.969757795,61.710409813,-15.546214360,0.020969993,0.018126254,0.061042539,0.997948589,-0.006622691,5618,1706584656.871093273,710643,1706584643.371546745
1526,1706584657.068451881,61.700384715,-15.551563363,0.022740574,0.017533235,0.057325380,0.998148035,-0.010338606,5577,1706584656.969757795,710643,1706584643.371546745
1527,1706584657.172868013,61.682472393,-15.554133397,0.023123605,0.019151857,0.062413443,0.997748860,-0.015329114,5546,1706584657.068451881,710643,1706584643.371546745
1528,1706584657.272706509,61.663856483,-15.548847555,0.024399410,0.018794346,0.057711571,0.997934077,-0.021064793,5584,1706584657.172868013,710643,1706584643.371546745
1529,1706584657.372546673,61.647793154,-15.550831033,0.023877839,0.020026306,0.060392020,0.997610036,-0.026943759,5643,1706584657.272706509,710643,1706584643.371546745
1530,1706584657.472404003,61.635868297,-15.557500608,0.025406625,0.019763517,0.059308146,0.997491787,-0.033197630,5656,1706584657.372546673,710643,1706584643.371546745
1531,1706584657.572240829,61.623181278,-15.564006945,0.029161102,0.020797745,0.059685316,0.997259791,-0.038445108,5690,1706584657.472404003,710643,1706584643.371546745
1532,1706584657.672882795,61.606659277,-15.571098980,0.035875781,0.022425415,0.063968453,0.996799075,-0.042387983,5716,1706584657.572240829,710643,1706584643.371546745
1533,1706584657.772718430,61.584196598,-15.565437766,0.037656117,0.022202727,0.062848389,0.996724395,-0.045799554,5742,1706584657.672882795,710643,1706584643.371546745
1534,1706584657.872559071,61.573271581,-15.577573410,0.039004027,0.023082544,0.064718737,0.996353246,-0.050585472,5723,1706584657.772718430,710643,1706584643.371546745
1535,1706584657.972401381,61.545250612,-15.577084294,0.036944272,0.023552828,0.064973016,0.996136782,-0.054178258,5750,1706584657.872559071,710643,1706584643.371546745
1536,1706584658.072123289,61.513029442,-15.573876484,0.033729962,0.023228895,0.065649150,0.995918582,-0.057417636,5740,1706584657.972401381,710643,1706584643.371546745
1537,1706584658.170815945,61.479852694,-15.578452595,0.030141553,0.024550779,0.061742834,0.996253919,-0.055346281,5708,1706584658.072123289,710643,1706584643.371546745
1538,1706584658.269479036,61.430316753,-15.584036980,0.028394521,0.023472862,0.064535507,0.996290527,-0.051859215,5606,1706584658.170815945,710643,1706584643.371546745
1539,1706584658.372601032,61.380143759,-15.582768038,0.039492905,0.024895507,0.063016632,0.996536728,-0.048204434,5572,1706584658.269479036,710643,1706584643.371546745
1540,1706584658.472423553,61.305877545,-15.589204108,0.046012134,0.027747875,0.065743948,0.996452944,-0.044601780,5556,1706584658.372601032,710643,1706584643.371546745
1541,1706584658.572268486,61.236185280,-15.579992264,0.055081983,0.030550742,0.068964200,0.996282854,-0.041606081,5718,1706584658.472423553,710643,1706584643.371546745
1542,1706584658.672913551,61.151515233,-15.572960107,0.054502271,0.032150944,0.067264834,0.996534651,-0.036884264,5808,1706584658.572268486,710643,1706584643.371546745
1543,1706584658.772766590,61.085601916,-15.584440234,0.060901871,0.033575900,0.068987344,0.996580217,-0.030680214,5892,1706584658.672913551,710643,1706584643.371546745
1544,1706584658.872614622,61.017956585,-15.588669818,0.064591625,0.034867030,0.065185964,0.996939732,-0.025421477,5902,1706584658.772766590,710643,1706584643.371546745
1545,1706584658.972442627,60.948682291,-15.592512003,0.066380164,0.034927429,0.066311953,0.996969530,-0.020846019,5891,1706584658.872614622,710643,1706584643.371546745
1546,1706584659.072294474,60.873075953,-15.589766551,0.063266709,0.035702590,0.067350759,0.996959176,-0.016174088,5871,1706584658.972442627,710643,1706584643.371546745
1547,1706584659.172540188,60.818703087,-15.597705870,0.073872812,0.032380239,0.058547517,0.997695388,-0.011296986,5770,1706584659.072294474,710643,1706584643.371546745
1548,1706584659.272391319,60.756216995,-15.604747010,0.077643820,0.032606726,0.056500855,0.997843502,-0.007266414,5523,1706584659.172540188,710643,1706584643.371546745
1549,1706584659.371970892,60.693364175,-15.589703496,0.078870910,0.033175414,0.060986466,0.997580164,-0.003722698,5518,1706584659.272391319,710643,1706584643.371546745
1550,1706584659.470620155,60.626059196,-15.574931322,0.080277596,0.027733693,0.059183015,0.997860983,-0.001293208,5456,1706584659.371970892,710643,1706584643.371546745
1551,1706584659.569346666,60.560130360,-15.564320848,0.080720926,0.029315064,0.060971850,0.997705195,0.002721187,5383,1706584659.470620155,710643,1706584643.371546745
1552,1706584659.672562838,60.487898124,-15.556577203,0.091738084,0.024983504,0.063730074,0.997631598,0.006745147,5369,1706584659.569346666,710643,1706584643.371546745
1553,1706584659.772413731,60.402274571,-15.557665472,0.090399244,0.021930854,0.061248237,0.997844265,0.008632189,5405,1706584659.672562838,710643,1706584643.371546745
1554,1706584659.872227907,60.334498697,-15.556335354,0.091863569,0.022079269,0.059903854,0.997879927,0.012636676,5517,1706584659.772413731,710643,1706584643.371546745
1555,1706584659.972898960,60.259042390,-15.556706616,0.094465920,0.017642741,0.061449640,0.997804850,0.017267238,5496,1706584659.872227907,710643,1706584643.371546745
1556,1706584660.072733164,60.198429303,-15.554037233,0.096328992,0.016006175,0.064332382,0.997527131,0.023340291,5482,1706584659.972898960,710643,1706584643.371546745
1557,1706584660.172590733,60.128058815,-15.546984129,0.096157599,0.012497578,0.064761022,0.997423028,0.028233378,5523,1706584660.072733164,710643,1706584643.371546745
1558,1706584660.272419691,60.056697875,-15.530041861,0.098596740,0.015234263,0.063548016,0.997360575,0.031645708,5440,1706584660.172590733,710643,1706584643.371546745
1559,1706584660.372276068,59.985284415,-15.521264489,0.095345065,0.012092868,0.060223777,0.997448771,0.036370420,5471,1706584660.272419691,710643,1706584643.371546745
1560,1706584660.472920418,59.918550540,-15.511226429,0.107884052,0.015298137,0.058784265,0.997226576,0.043006191,5474,1706584660.372276068,710643,1706584643.371546745
1561,1706584660.572763920,59.855421804,-15.517150280,0.118098385,0.016721113,0.053381657,0.997306632,0.047437170,5436,1706584660.472920418,710643,1706584643.371546745
1562,1706584660.671637058,59.802326182,-15.510439298,0.121022193,0.017721495,0.048940605,0.997245520,0.052840682,5541,1706584660.572763920,710643,1706584643.371546745
1563,1706584660.770375013,59.740445571,-15.496660428,0.115484765,0.019736570,0.051345221,0.996844702,0.057225655,5445,1706584660.671637058,710643,1706584643.371546745
1564,1706584660.869117737,59.668215799,-15.473754879,0.109167070,0.020695231,0.052454860,0.996593279,0.060183319,5509,1706584660.770375013,710643,1706584643.371546745
1565,1706584660.972915173,59.609041624,-15.456655601,0.112048232,0.028258189,0.058855284,0.995750325,0.064952450,5552,1706584660.869117737,710643,1706584643.371546745
1566,1706584661.072751522,59.541139312,-15.439851963,0.106007569,0.025355358,0.062496792,0.995070023,0.072711121,5783,1706584660.972915173,710643,1706584643.371546745
1567,1706584661.172588348,59.474954435,-15.419493082,0.113579985,0.026144620,0.060717003,0.994819203,0.077231203,5856,1706584661.072751522,710643,1706584643.371546745
1568,1706584661.272445202,59.405734333,-15.405337082,0.118371331,0.026597846,0.059170197,0.994414106,0.083258801,5886,1706584661.172588348,710643,1706584643.371546745
1569,1706584661.372285604,59.333859762,-15.397141010,0.118993862,0.027027391,0.056770339,0.994175502,0.087531255,5979,1706584661.272445202,710643,1706584643.371546745
1570,1706584661.472933531,59.255268796,-15.380535531,0.122557391,0.028045027,0.059019696,0.993767764,0.090309371,5995,1706584661.372285604,710643,1706584643.371546745
1571,1706584661.572765112,59.196771568,-15.360912375,0.126983793,0.028483475,0.064548385,0.993314104,0.091374437,6049,1706584661.472933531,710643,1706584643.371546745
1572,1706584661.672589302,59.124497151,-15.333593234,0.127979586,0.024833135,0.061947360,0.993595527,0.091179875,6057,1706584661.572765112,710643,1706584643.371546745
1573,1706584661.772436142,59.055326219,-15.315374683,0.131958081,0.025932649,0.062537920,0.993360436,0.093013715,6060,1706584661.672589302,710643,1706584643.371546745
1574,1706584661.872263670,58.996069050,-15.295367610,0.132587084,0.028523926,0.068117476,0.992842255,0.093865067,5934,1706584661.772436142,710643,1706584643.371546745
1575,1706584661.971517324,58.932768280,-15.290266265,0.133098726,0.024389069,0.064982484,0.992777741,0.097850943,6003,1706584661.872263670,710643,1706584643.371546745
1576,1706584662.070272207,58.847778102,-15.279152097,0.141919235,0.021911914,0.060243233,0.992849969,0.100695379,5915,1706584661.971517324,710643,1706584643.371546745
1577,1706584662.169007063,58.770811944,-15.264305288,0.146140326,0.016073730,0.055532415,0.992925664,0.103713127,5890,1706584662.070272207,710643,1706584643.371546745
1578,1706584662.272446156,58.694987066,-15.242107383,0.145567050,0.015032135,0.059937394,0.992088953,0.109275129,5964,1706584662.169007063,710643,1706584643.371546745
1579,1706584662.372285843,58.621099277,-15.222726386,0.151660728,0.016014226,0.057332153,0.991995685,0.111360355,5989,1706584662.272446156,710643,1706584643.371546745
1580,1706584662.472918510,58.551859712,-15.201917128,0.149140645,0.015113359,0.056904806,0.991503764,0.115990150,6008,1706584662.372285843,710643,1706584643.371546745
1581,1706584662.572765589,58.484289460,-15.181640364,0.153675957,0.015037578,0.054854846,0.991274639,0.118909240,6038,1706584662.472918510,710643,1706584643.371546745
1582,1706584662.672604799,58.415873365,-15.162041833,0.157881415,0.017944068,0.047914236,0.990917092,0.124360581,6018,1706584662.572765589,710643,1706584643.371546745
1583,1706584662.772458315,58.344804240,-15.144019398,0.160835485,0.018798455,0.043479636,0.990596792,0.128351604,6078,1706584662.672604799,710643,1706584643.371546745
1584,1706584662.872295618,58.286483747,-15.126273539,0.168761542,0.026148132,0.043305430,0.989629103,0.134443865,6116,1706584662.772458315,710643,1706584643.371546745
1585,1706584662.972539902,58.220882908,-15.096284674,0.169592866,0.031974056,0.044087384,0.988633561,0.140134383,6149,1706584662.872295618,710643,1706584643.371546745
1586,1706584663.072390795,58.147650765,-15.078447317,0.175795619,0.033352765,0.037195570,0.988116011,0.145364476,6193,1706584662.972539902,710643,1706584643.371546745
1587,1706584663.172240973,58.062764373,-15.062643961,0.178393912,0.032670645,0.034996279,0.987801548,0.148175544,6304,1706584663.072390795,710643,1706584643.371546745
1588,1706584663.271493673,57.992216448,-15.041588009,0.179353290,0.030784631,0.029803561,0.987056049,0.154545820,6299,1706584663.172240973,710643,1706584643.371546745
1589,1706584663.370217085,57.916993485,-15.021867056,0.185878458,0.023085183,0.027003137,0.986548257,0.159563285,6250,1706584663.271493673,710643,1706584643.371546745
1590,1706584663.472563982,57.844198063,-14.979081360,0.182131181,0.019754508,0.029557657,0.986066167,0.162510368,6145,1706584663.370217085,710643,1706584643.371546745
1591,1706584663.572409630,57.762509787,-14.939696569,0.179594237,0.014878369,0.039638608,0.985220749,0.165974367,6144,1706584663.472563982,710643,1706584643.371546745
1592,1706584663.672258139,57.684302150,-14.898940173,0.170182253,0.008189889,0.047532231,0.984287162,0.169859930,6101,1706584663.572409630,710643,1706584643.371546745
1593,1706584663.772888660,57.604326400,-14.869312974,0.167002058,0.001996512,0.046465849,0.983070583,0.177226317,5974,1706584663.672258139,710643,1706584643.371546745
1594,1706584663.872729778,57.515335233,-14.850726117,0.169319830,-0.005322436,0.038740094,0.982143296,0.184025606,5876,1706584663.772888660,710643,1706584643.371546745
1595,1706584663.972566128,57.445805099,-14.820906496,0.178944316,-0.007011659,0.032032561,0.981777969,0.187181117,5716,1706584663.872729778,710643,1706584643.371546745
1596,1706584664.072405338,57.366524749,-14.790128169,0.183504077,-0.010140363,0.031329598,0.982004924,0.185962251,5670,1706584663.972566128,710643,1706584643.371546745
1597,1706584664.171525002,57.289656160,-14.757962702,0.180627645,-0.008999590,0.034194800,0.982339270,0.183736993,5603,1706584664.072405338,710643,1706584643.371546745
1598,1706584664.272879362,57.210579402,-14.728442604,0.175168493,-0.010890251,0.034688076,0.982791954,0.181102500,5476,1706584664.171525002,710643,1706584643.371546745
1599,1706584664.372714281,57.132606285,-14.711594181,0.169480798,-0.012686007,0.034441744,0.983154033,0.179055798,5555,1706584664.272879362,710643,1706584643.371546745
1600,1706584664.472177267,57.057355446,-14.674671867,0.163935420,-0.012420641,0.038844149,0.983586338,0.175769097,5495,1706584664.372714281,710643,1706584643.371546745
1601,1706584664.570952892,56.989341956,-14.647417752,0.153876818,-0.013813813,0.038177863,0.984262363,0.171986136,5528,1706584664.472177267,710643,1706584643.371546745
1602,1706584664.669802427,56.922100854,-14.620150869,0.157778232,-0.014389728,0.036279521,0.984941533,0.168424784,5455,1706584664.570952892,710643,1706584643.371546745
1603,1706584664.772881269,56.853602895,-14.595223720,0.151284881,-0.017555770,0.035675921,0.985594114,0.164387548,5426,1706584664.669802427,710643,1706584643.371546745
1604,1706584664.872722626,56.777608051,-14.565565709,0.146106289,-0.019454976,0.036920636,0.986216153,0.160112678,5502,1706584664.772881269,710643,1706584643.371546745
