frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1284,1706584633.772442818,1706584633.872272253,0,0,0,0,72.926892522,-20.541958251,0.551000594,-0.118152638,0.033369869,0.084744433,0.988809783,956,300,0.000000000,0.031154555,0.020357498,0.014525869,0.000000000,37.492361765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,21,2,0.024058577,0,0,0,0,0,0,933,0,16147,65271,0,0,0,1497265
1285,1706584633.873082399,1706584633.972915888,0,0,0,0,72.956015685,-20.529769037,0.543776348,-0.116040474,0.036063489,0.092076335,0.988309659,927,312,0.000000000,0.031712862,0.023336472,0.015845959,0.000000000,38.979867110,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,22,1,0.024811219,0,0,0,0,0,0,904,0,16149,65294,0,0,0,1498169
1286,1706584633.972927809,1706584634.072747946,0,0,0,0,72.983084616,-20.520701218,0.539549399,-0.119525488,0.038677776,0.100863754,0.986936771,901,275,0.000000000,0.034165668,0.027593415,0.018670853,0.000000000,44.168212823,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,13,1,0.015538291,0,0,0,0,0,0,887,0,16149,65308,0,0,0,1499056
1287,1706584634.072760105,1706584634.172580719,0,0,0,0,73.013837313,-20.508050521,0.543477278,-0.120618009,0.038775308,0.109390861,0.985891176,890,289,0.000000000,0.030194273,0.020572011,0.013858577,0.000000000,40.137440199,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,15,2,0.019101124,0,0,0,0,0,0,873,0,16152,65325,0,0,0,1499929
1288,1706584634.172592640,1706584634.272065878,0,0,0,0,73.044312361,-20.498048473,0.539652033,-0.118675086,0.038333210,0.117897733,0.985163394,879,274,0.000000000,0.030678293,0.018864138,0.014045311,0.000000000,37.065541674,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,11,1,0.013651877,0,0,0,0,0,0,867,0,16156,65337,0,0,0,1500796
1289,1706584634.272428036,1706584634.370666504,0,0,0,0,73.055592426,-20.482735141,0.540651969,-0.121208080,0.039587982,0.125860292,0.983819384,879,294,0.000000000,0.030653351,0.020839361,0.014369747,0.000000000,36.060665439,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,14,1,0.017064846,0,0,0,0,0,0,864,0,16160,65352,0,0,0,1501660
1290,1706584634.373077154,1706584634.469305277,0,0,0,0,73.086915093,-20.473581886,0.540451479,-0.120056548,0.039927044,0.134316103,0.982828287,815,253,0.000000000,0.029667602,0.020277380,0.012843992,0.000000000,36.098895039,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,10,1,0.013496933,0,0,0,0,0,0,804,0,16161,65363,0,0,0,1502464
1291,1706584634.472911835,1706584634.572731972,0,0,0,0,73.115123167,-20.464726104,0.539452512,-0.118466413,0.041816387,0.143608235,0.981628124,787,267,0.000000000,0.032390976,0.022148647,0.014504025,0.000000000,41.971819553,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,11,0,0.013977128,0,0,0,0,0,0,776,0,16160,65374,0,0,0,1503240
1292,1706584634.572743177,1706584634.672585726,0,0,0,0,73.149718203,-20.451332434,0.534850931,-0.121056836,0.044002480,0.152957178,0.979802595,758,254,0.000000000,0.030630885,0.018521784,0.013888791,0.000000000,38.664948694,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,12,0,0.015831135,0,0,0,0,0,0,746,0,16159,65386,0,0,0,1503986
1293,1706584634.672597647,1706584634.772205114,0,0,0,0,73.184254826,-20.437572299,0.525636340,-0.117337816,0.044698283,0.162257348,0.978726956,726,246,0.000000000,0.029327279,0.021578623,0.013368958,0.000000000,37.710537689,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,20,0,0.027548209,0,0,0,0,0,0,706,0,16162,65406,0,0,0,1504692
1294,1706584634.772441626,1706584634.870790243,0,0,0,0,73.213768637,-20.423666731,0.521339208,-0.115743038,0.045328541,0.171043983,0.977390827,701,227,0.000000000,0.025315202,0.016929243,0.009867332,0.000000000,34.843790280,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,15,0,0.021398003,0,0,0,0,0,0,686,0,16165,65421,0,0,0,1505378
1295,1706584634.873087168,1706584634.972906828,0,0,0,0,73.240493340,-20.411186766,0.518684052,-0.113194898,0.044546139,0.178363301,0.976416453,681,236,0.000000000,0.027473597,0.018229565,0.013003509,0.000000000,41.519649295,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,10,9,1,0.014684288,0,0,0,0,0,0,671,0,16166,65431,0,0,0,1506049
1296,1706584634.972918272,1706584635.072760582,0,0,0,0,73.255480973,-20.398159447,0.515482540,-0.112020025,0.042785418,0.185115100,0.975373427,674,246,0.000000000,0.029615659,0.021737583,0.012071664,0.000000000,40.939203218,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,15,1,0.023738872,0,0,0,0,0,0,658,0,16168,65447,0,0,0,1506707
1297,1706584635.072772264,1706584635.172589302,0,0,0,0,73.283199422,-20.390420102,0.512033112,-0.111138859,0.042581148,0.191684656,0.974213525,665,234,0.000000000,0.027416027,0.017940086,0.011537667,0.000000000,38.244204412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,9,2,0.016541353,0,0,0,0,0,0,654,0,16171,65458,0,0,0,1507361
1298,1706584635.172601223,1706584635.272428274,0,0,0,0,73.299409800,-20.374542495,0.509345994,-0.110865717,0.042843830,0.198733461,0.972819721,627,212,0.000000000,0.026069840,0.016809459,0.010807848,0.000000000,38.992010680,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,7,6,1,0.011164274,0,0,0,0,0,0,620,0,16173,65465,0,0,0,1507981
1299,1706584635.272439480,1706584635.372272730,0,0,0,0,73.328216930,-20.359128334,0.501388957,-0.111494936,0.042713010,0.206704663,0.971090964,623,206,0.000000000,0.028464065,0.018422234,0.011397909,0.000000000,42.413122180,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,12,0,0.019261637,0,0,0,0,0,0,611,0,16173,65477,0,0,0,1508592
1300,1706584635.373085022,1706584635.472899914,0,0,0,0,73.340305534,-20.338449891,0.488893012,-0.111212990,0.043134776,0.216457772,0.968977345,584,192,0.000000000,0.026073606,0.016946057,0.011474381,0.000000000,54.380918290,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,15,2,0.029109589,0,0,0,0,0,0,567,0,16177,65494,0,0,0,1509159
1301,1706584635.472912073,1706584635.571632385,0,0,0,0,73.371842421,-20.317897204,0.478219672,-0.105520349,0.042707681,0.226578519,0.967317779,516,186,0.000000000,0.025085982,0.016238267,0.009436887,0.000000000,36.849753595,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,6,4,2,0.011627907,0,0,0,0,0,0,510,0,16178,65500,0,0,0,1509669
1302,1706584635.572742701,1706584635.670268059,0,0,0,0,73.412831378,-20.292555776,0.466063612,-0.104546776,0.041880266,0.236825237,0.965002498,460,164,0.000000000,0.025151582,0.018145866,0.012580809,0.000000000,33.060416339,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,9,0,0.019565217,0,0,0,0,0,0,451,0,16179,65509,0,0,0,1510120
1303,1706584635.672576427,1706584635.768952370,0,0,0,0,73.445506425,-20.271058756,0.454318899,-0.102051571,0.040364793,0.247215894,0.962725538,407,152,0.000000000,0.025009094,0.017857992,0.013330159,0.000000000,35.847766169,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,6,6,0,0.014742015,0,0,0,0,0,0,401,0,16179,65515,0,0,0,1510521
1304,1706584635.772410154,1706584635.872243643,0,0,0,0,73.471363065,-20.249784998,0.442212716,-0.104678315,0.043783285,0.255958811,0.960005501,367,128,0.000000000,0.027806840,0.015510474,0.011569689,0.000000000,34.694330863,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,3,3,0,0.008174387,0,0,0,0,0,0,364,0,16179,65518,0,0,0,1510885
1305,1706584635.873054504,1706584635.971945763,0,0,0,0,73.494950324,-20.227902162,0.431200425,-0.097611421,0.040949362,0.264978207,0.958426685,327,131,0.000000000,0.023207264,0.013810521,0.010072688,0.000000000,30.560998149,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1,1,0,0.003058104,0,0,0,0,0,0,326,0,16179,65519,0,0,0,1511211
1306,1706584635.972893000,1706584636.070444584,0,0,0,0,73.520550433,-20.214334882,0.421406651,-0.095734430,0.041712308,0.272340396,0.956517491,294,121,0.000000000,0.024666711,0.017422802,0.013440484,0.000000000,37.154419429,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,4,2,2,0.013605442,0,0,0,0,0,0,290,0,16181,65523,0,0,0,1511501
1307,1706584636.072727203,1706584636.169080496,0,0,0,0,73.545928679,-20.203092892,0.401372793,-0.097189820,0.040340116,0.280194961,0.954158057,277,106,0.000000000,0.021712683,0.014272322,0.009948822,0.000000000,41.019917295,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1,1,0,0.003610108,0,0,0,0,0,0,276,0,16181,65524,0,0,0,1511777
1308,1706584636.172574043,1706584636.267615080,0,0,0,0,73.563138988,-20.181910977,0.394753503,-0.094793087,0.040422501,0.287288845,0.952284312,270,110,0.000000000,0.019294915,0.012790311,0.009051599,0.000000000,30.974414340,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,3,3,0,0.011111111,0,0,0,0,0,0,267,0,16181,65527,0,0,0,1512044
1309,1706584636.272407770,1706584636.372245073,0,0,0,0,73.597829206,-20.161582167,0.385613085,-0.096392762,0.039059954,0.296050786,0.949492858,229,89,0.000000000,0.023933872,0.013746174,0.010735225,0.000000000,32.347009156,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,5,5,0,0.021834061,0,0,0,0,0,0,224,0,16181,65532,0,0,0,1512268
1310,1706584636.373054028,1706584636.472894669,0,0,0,0,73.628693758,-20.140433222,0.381723686,-0.097999263,0.038389506,0.303658427,0.946949814,216,75,0.000000000,0.023811740,0.014536149,0.010136459,0.000000000,29.494786002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1,1,0,0.004629630,0,0,0,0,0,0,215,0,16181,65533,0,0,0,1512483
1311,1706584636.472906113,1706584636.572721720,0,0,0,0,73.655678401,-20.119133378,0.375942825,-0.100701015,0.036395799,0.310465391,0.944534749,186,69,0.000000000,0.020061926,0.011952085,0.009254520,0.000000000,33.611466425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1,1,0,0.005376344,0,0,0,0,0,0,185,0,16181,65534,0,0,0,1512668
1312,1706584636.572733164,1706584636.672521591,0,0,0,0,73.688542638,-20.101032712,0.361369327,-0.104292512,0.034377258,0.317429206,0.941902317,176,62,0.000000000,0.024275393,0.018180052,0.015053994,0.000000000,28.984921508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,2,2,0,0.011363636,0,0,0,0,0,0,174,0,16181,65536,0,0,0,1512842
1313,1706584636.672583818,1706584636.771166801,0,0,0,0,73.706755998,-20.074005095,0.349916895,-0.104116174,0.036525546,0.323886791,0.939639853,154,64,0.000000000,0.024385201,0.014725577,0.011315907,0.000000000,33.257754485,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,2,1,1,0.012987013,0,0,0,0,0,0,152,0,16182,65538,0,0,0,1512994
1314,1706584636.772424698,1706584636.869771004,0,0,0,0,73.761770344,-20.059283427,0.345062269,-0.098319425,0.037956874,0.329841946,0.938134776,134,45,0.000000000,0.022237061,0.013017338,0.009511496,0.000000000,32.127743348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,2,2,0,0.014925373,0,0,0,0,0,0,132,0,16182,65540,0,0,0,1513126
1315,1706584636.873065948,1706584636.968499422,0,0,0,0,73.795217007,-20.032325055,0.332247542,-0.095653314,0.035661119,0.337087089,0.935922552,135,47,0.000000000,0.025593316,0.015240233,0.010031282,0.000000000,37.622206293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,2,6,0.059259259,0,0,0,0,0,0,127,0,16188,65548,0,0,0,1513253
1316,1706584636.972889423,1706584637.067157269,0,0,0,0,73.829041732,-20.012852671,0.321818361,-0.094101574,0.036091483,0.346194702,0.932733363,114,38,0.000000000,0.019747592,0.009964595,0.007049624,0.000000000,29.931272646,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,3,0,3,0.026315789,0,0,0,0,0,0,111,0,16191,65551,0,0,0,1513364
1317,1706584637.072722673,1706584637.165753603,0,0,0,0,73.868116500,-19.993536529,0.312116662,-0.088627541,0.033713642,0.354755061,0.930138374,98,28,0.000000000,0.014298414,0.007546345,0.006211739,0.000000000,32.880427534,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,3,1,2,0.030612245,0,0,0,0,0,0,95,0,16193,65554,0,0,0,1513459
1318,1706584637.172569990,1706584637.264418840,0,0,0,0,73.900380765,-19.974767918,0.297611404,-0.093806365,0.035263463,0.354725519,0.929584133,94,26,0.000000000,0.022300071,0.017250762,0.009243678,0.000000000,47.805575510,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0,0,0,0.000000000,0,0,0,0,0,0,94,0,16193,65554,0,0,0,1513553
1319,1706584637.272409201,1706584637.362997293,0,0,0,0,73.940959398,-19.951655578,0.282435217,-0.095572574,0.030770151,0.356244136,0.928982883,83,25,0.000000000,0.019122335,0.013017824,0.009520339,0.000000000,46.995661125,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,4,1,3,0.048192771,0,0,0,0,0,0,79,0,16197,65558,0,0,0,1513632
1320,1706584637.373043299,1706584637.461716175,0,0,0,0,73.996649799,-19.931117394,0.269071800,-0.092273875,0.028150660,0.354924824,0.929903996,85,24,0.000000000,0.034151629,0.025417215,0.014245594,0.000000000,49.708360374,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0,0,0,0.000000000,0,0,0,0,0,0,85,0,16197,65558,0,0,0,1513717
1321,1706584637.472882509,1706584637.560406208,0,0,0,0,74.072068987,-19.925317323,0.271781054,-0.083468703,0.032869760,0.349431652,0.932657534,84,25,0.000000000,0.021576642,0.009984118,0.006569033,0.000000000,45.623685057,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,2,1,1,0.023809524,0,0,0,0,0,0,82,0,16197,65560,0,0,0,1513799
1322,1706584637.572711706,1706584637.672546148,0,0,0,0,74.118012551,-19.936658863,0.266020619,-0.092057732,0.034146202,0.340405767,0.935138131,96,33,0.000000000,0.019360936,0.013160754,0.008440555,0.000000000,67.149047288,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,2,2,0,0.020833333,0,0,0,0,0,0,94,0,16197,65562,0,0,0,1513893
1323,1706584637.672557592,1706584637.772393227,0,0,0,0,74.154644824,-19.946938209,0.272554202,-0.092789034,0.034410387,0.337309950,0.936177397,109,40,0.000000000,0.024433837,0.012575561,0.010711117,0.000000000,36.573821396,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1,1,0,0.009174312,0,0,0,0,0,0,108,0,16197,65563,0,0,0,1514001
1324,1706584637.772404432,1706584637.872226000,0,0,0,0,74.162777545,-19.943287177,0.264082148,-0.091598818,0.031679210,0.337232819,0.936418768,104,40,0.000000000,0.022484137,0.010031369,0.006620794,0.000000000,48.312758088,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1,0,1,0.009615385,0,0,0,0,0,0,103,0,16198,65564,0,0,0,1514104
1325,1706584637.873036861,1706584637.971671581,0,0,0,0,74.174413175,-19.948816384,0.260183815,-0.089386349,0.030199852,0.339753402,0.935770097,101,42,0.000000000,0.021436144,0.014216260,0.009993307,0.000000000,39.845265227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,2,2,0,0.019801980,0,0,0,0,0,0,99,0,16198,65566,0,0,0,1514203
1326,1706584637.972869873,1706584638.070424557,0,0,0,0,74.188096212,-19.957695772,0.256142957,-0.090077422,0.029999256,0.344487177,0.933977884,99,36,0.000000000,0.031419351,0.022127019,0.013991754,0.000000000,56.530348500,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,2,1,1,0.020202020,0,0,0,0,0,0,97,0,16199,65568,0,0,0,1514300
1327,1706584638.072706461,1706584638.169214725,0,0,0,0,74.210092603,-19.962611184,0.274930927,-0.083953200,0.032142776,0.344535423,0.934459226,93,27,0.000000000,0.020766684,0.007615236,0.006905450,0.000000000,46.870842514,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0,0,0,0.000000000,0,0,0,0,0,0,93,0,16199,65568,0,0,0,1514393
1328,1706584638.172533512,1706584638.267947197,0,0,0,0,74.222179517,-19.978641123,0.277062264,-0.091058066,0.034221420,0.346168462,0.933115598,91,30,0.000000000,0.025024858,0.013838450,0.008496142,0.000000000,47.666459373,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,2,2,0,0.021978022,0,0,0,0,0,0,89,0,16199,65570,0,0,0,1514482
1329,1706584638.272777081,1706584638.366705418,0,0,0,0,74.229182763,-19.982928764,0.273127981,-0.090928344,0.033862054,0.346859118,0.932884853,94,34,0.000000000,0.025249830,0.018219259,0.014572449,0.000000000,42.931041387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0,0,0,0.000000000,0,0,0,0,0,0,94,0,16199,65570,0,0,0,1514576
1330,1706584638.372621059,1706584638.465405464,0,0,0,0,74.231059439,-19.990889123,0.271589517,-0.089205452,0.032711212,0.350459225,0.931746047,84,30,0.000000000,0.027019829,0.019844804,0.010961169,0.000000000,56.236584682,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0,0,0,0.000000000,0,0,0,0,0,0,84,0,16199,65570,0,0,0,1514660
1331,1706584638.472471237,1706584638.564028978,0,0,0,0,74.232082619,-19.993248545,0.260690719,-0.096263224,0.033445369,0.349124031,0.931518765,83,26,0.000000000,0.028715328,0.011209924,0.008812779,0.000000000,57.031407490,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,3,1,2,0.036144578,0,0,0,0,0,0,80,0,16201,65573,0,0,0,1514740
1332,1706584638.572704315,1706584638.662744999,0,0,0,0,74.237448156,-19.985797364,0.253249189,-0.085650340,0.030203008,0.354598298,0.930597574,91,25,0.000000000,0.036029374,0.018952668,0.007249970,0.000000000,54.285969839,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,3,0,3,0.032967033,0,0,0,0,0,0,88,0,16204,65576,0,0,0,1514828
1333,1706584638.672527552,1706584638.761327267,0,0,0,0,74.241404471,-19.995119365,0.256391709,-0.094335830,0.036408153,0.356181991,0.928929269,81,28,0.000000000,0.020910284,0.009895022,0.005334596,0.000000000,50.262647028,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1,1,0,0.012345679,0,0,0,0,0,0,80,0,16204,65577,0,0,0,1514908
1334,1706584638.772756100,1706584638.859969378,0,0,0,0,74.238860099,-19.998729459,0.241183875,-0.092286722,0.032635082,0.361955805,0.927041589,86,29,0.000000000,0.030182365,0.012902383,0.011471219,0.000000000,58.216584178,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,6,1,5,0.069767442,0,0,0,0,0,0,80,0,16209,65583,0,0,0,1514988
1335,1706584638.872602224,1706584638.972423077,0,0,0,0,74.247005223,-19.988155599,0.247839678,-0.091639471,0.035167920,0.367104262,0.924986425,74,24,0.000000000,0.018064450,0.010152289,0.007053898,0.000000000,59.426689772,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0,0,0,0.000000000,0,0,0,0,0,0,74,0,16209,65583,0,0,0,1515062
1336,1706584638.972434998,1706584639.072273970,0,0,0,0,74.251751659,-19.997700644,0.250164005,-0.094251895,0.037323064,0.372088715,0.922644871,71,20,0.000000000,0.031017408,0.023866763,0.017183310,0.000000000,75.073977227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,2,1,1,0.028169014,0,0,0,0,0,0,69,0,16210,65585,0,0,0,1515131
1337,1706584639.073084116,1706584639.172393322,0,0,0,0,74.242828483,-19.992436493,0.250350594,-0.098533895,0.039496932,0.377977495,0.919708691,62,18,0.000000000,0.018907328,0.009482719,0.005873303,0.000000000,79.000043305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,4,4,0,0.064516129,0,0,0,0,0,0,58,0,16209,65589,0,0,0,1515189
1338,1706584639.172917843,1706584639.271137953,0,0,0,0,74.212575062,-20.001181881,0.232097960,-0.097307583,0.036315498,0.392380306,0.913920191,51,17,0.000000000,0.044147494,0.026075546,0.012828581,0.000000000,56.583244592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0,0,0,0.000000000,0,0,0,0,0,0,51,0,16209,65589,0,0,0,1515240
1339,1706584639.272747517,1706584639.369905949,0,0,0,0,74.189253565,-20.013102665,0.209073709,-0.101763316,0.034605141,0.396224443,0.911840393,53,16,0.000000000,0.043005693,0.039162156,0.024492744,0.000000000,79.043574492,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0,0,0,0.000000000,0,0,0,0,0,0,53,0,16209,65589,0,0,0,1515293
