frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3639,1706080884.637960196,220.484833332,679.485997575,-38.671642840,0.025049767,0.060608688,0.654185107,0.753485861,1089,1706080884.544797659,133334,1706080884.041142225
3640,1706080884.736593485,220.498966046,679.643102176,-38.670662562,0.024611179,0.060409576,0.654956821,0.752845625,1078,1706080884.637960196,133334,1706080884.041142225
3641,1706080884.835237503,220.515323776,679.798076163,-38.696391192,0.025301840,0.060495127,0.655612517,0.752244896,1081,1706080884.736593485,133334,1706080884.041142225
3642,1706080884.940697908,220.532802375,679.963723077,-38.705450918,0.025597167,0.060757745,0.656250321,0.751657367,1075,1706080884.835237503,133334,1706080884.041142225
3643,1706080885.044815302,220.556301829,680.129444400,-38.716968777,0.025313662,0.060485338,0.656964709,0.751064653,1091,1706080884.940697908,134425,1706080885.044815302
3644,1706080885.143512011,220.569662792,680.284491160,-38.722323473,0.025491299,0.060723446,0.657573789,0.750506209,1109,1706080885.044815302,134425,1706080885.044815302
3645,1706080885.242144823,220.586518396,680.435056797,-38.721182093,0.025295658,0.061101658,0.658119985,0.750003201,1084,1706080885.143512011,134425,1706080885.044815302
3646,1706080885.345289469,220.599756619,680.596695441,-38.749741343,0.026297729,0.061240001,0.658797021,0.749362781,999,1706080885.242144823,134425,1706080885.044815302
3647,1706080885.444426060,220.613319809,680.757502010,-38.753456335,0.025597047,0.061008041,0.659388288,0.748885770,1026,1706080885.345289469,134425,1706080885.044815302
3648,1706080885.543074131,220.629274589,680.909693129,-38.756706784,0.025908728,0.061231106,0.660022860,0.748297610,1067,1706080885.444426060,134425,1706080885.044815302
3649,1706080885.641723394,220.647269284,681.058175582,-38.750821383,0.026011972,0.061424706,0.660739972,0.747645018,1069,1706080885.543074131,134425,1706080885.044815302
3650,1706080885.745498657,220.667194907,681.217335453,-38.755717143,0.025393393,0.061093230,0.661353661,0.747150673,1107,1706080885.641723394,134425,1706080885.044815302
3651,1706080885.839000463,220.685219640,681.364456725,-38.741811268,0.025208553,0.061143353,0.661870676,0.746694869,1171,1706080885.745498657,134425,1706080885.044815302
3652,1706080885.937638998,220.687082745,681.524520216,-38.760297659,0.025540672,0.060926149,0.662462445,0.746176378,1100,1706080885.839000463,134425,1706080885.044815302
3653,1706080886.036286831,220.710114267,681.679382831,-38.769774449,0.025244332,0.060716644,0.663052361,0.745679408,1096,1706080885.937638998,134425,1706080885.044815302
3654,1706080886.141877413,220.727062519,681.844517470,-38.776979675,0.025626747,0.060919591,0.663610133,0.745153450,1111,1706080886.036286831,134425,1706080885.044815302
3655,1706080886.245489836,220.742630703,682.000442933,-38.763717161,0.025344444,0.060982619,0.664210189,0.744623129,1094,1706080886.141877413,134425,1706080885.044815302
3656,1706080886.344537258,220.752092632,682.151490078,-38.764891895,0.026052884,0.061360949,0.664649158,0.744175771,1134,1706080886.245489836,134425,1706080885.044815302
3657,1706080886.443188190,220.759991018,682.307412077,-38.741401952,0.025110921,0.061026182,0.665111293,0.743822704,1126,1706080886.344537258,134425,1706080885.044815302
3658,1706080886.542158842,220.784159424,682.459346968,-38.731499587,0.025283826,0.060932055,0.665611121,0.743377326,1033,1706080886.443188190,134425,1706080885.044815302
3659,1706080886.640917301,220.798271467,682.613408662,-38.709008573,0.024584257,0.060884616,0.666051386,0.743010249,1037,1706080886.542158842,134425,1706080885.044815302
3660,1706080886.744131327,220.810330271,682.779066524,-38.709364939,0.024952205,0.060917714,0.666469146,0.742620560,1104,1706080886.640917301,134425,1706080885.044815302
3661,1706080886.842783213,220.821324500,682.937645638,-38.717416877,0.024832578,0.060674468,0.666859668,0.742293834,1088,1706080886.744131327,134425,1706080885.044815302
3662,1706080886.941423178,220.828890677,683.094647247,-38.746496643,0.024949568,0.060499174,0.667274007,0.741931781,1166,1706080886.842783213,134425,1706080885.044815302
3663,1706080887.040649891,220.843614593,683.250116167,-38.744235914,0.024232302,0.059951158,0.667721426,0.741597432,1182,1706080886.941423178,134425,1706080885.044815302
3664,1706080887.138692856,220.856417885,683.400459803,-38.772164386,0.024739915,0.060058619,0.668217861,0.741124679,1166,1706080887.040649891,134425,1706080885.044815302
3665,1706080887.237315655,220.864703571,683.551099847,-38.786277977,0.025130219,0.060599606,0.668642875,0.740684053,1135,1706080887.138692856,134425,1706080885.044815302
3666,1706080887.343012810,220.880128702,683.716168972,-38.804363616,0.024669278,0.060010596,0.669130452,0.740307094,1132,1706080887.237315655,134425,1706080885.044815302
3667,1706080887.442322969,220.891959863,683.867840564,-38.791155563,0.024739647,0.060589187,0.669497296,0.739925855,1109,1706080887.343012810,134425,1706080885.044815302
3668,1706080887.545403719,220.900845680,684.028804397,-38.809057475,0.024938434,0.060624922,0.669868840,0.739579901,1152,1706080887.442322969,134425,1706080885.044815302
3669,1706080887.644341469,220.907970330,684.188222633,-38.812964088,0.025458274,0.061076487,0.670116790,0.739300363,1121,1706080887.545403719,134425,1706080885.044815302
3670,1706080887.743202925,220.920320882,684.340949487,-38.804664217,0.025523214,0.061220905,0.670377344,0.739049919,1070,1706080887.644341469,134425,1706080885.044815302
3671,1706080887.841971159,220.931419957,684.494547572,-38.811289003,0.025975533,0.061223203,0.670667620,0.738770556,1044,1706080887.743202925,134425,1706080885.044815302
3672,1706080887.944765329,220.953388161,684.653939776,-38.852067033,0.025577270,0.061119141,0.670971644,0.738516965,1138,1706080887.841971159,134425,1706080885.044815302
3673,1706080888.043799877,220.966685884,684.810383531,-38.841856076,0.025668116,0.061099344,0.671272769,0.738241754,1113,1706080887.944765329,134425,1706080885.044815302
3674,1706080888.142443419,220.983733402,684.959860004,-38.825590815,0.025717265,0.061047998,0.671570544,0.737973420,1199,1706080888.043799877,134425,1706080885.044815302
3675,1706080888.241092920,220.988423719,685.112152892,-38.814908157,0.025121542,0.060740589,0.671700320,0.737901192,1164,1706080888.142443419,134425,1706080885.044815302
3676,1706080888.339731932,221.004937598,685.259763954,-38.782715539,0.025112268,0.060674261,0.672031460,0.737605399,1201,1706080888.241092920,134425,1706080885.044815302
3677,1706080888.438352108,221.013881912,685.410876039,-38.780325386,0.025209162,0.060657857,0.672192965,0.737456263,1187,1706080888.339731932,134425,1706080885.044815302
3678,1706080888.544183969,221.027457083,685.574311925,-38.777360335,0.024546473,0.060451844,0.672349480,0.737352847,1155,1706080888.438352108,134425,1706080885.044815302
3679,1706080888.643441439,221.032467520,685.729422340,-38.786668164,0.024414675,0.060110491,0.672538670,0.737212582,1145,1706080888.544183969,134425,1706080885.044815302
3680,1706080888.742567778,221.035709994,685.888710612,-38.798764717,0.024524378,0.060230115,0.672638866,0.737107756,1167,1706080888.643441439,134425,1706080885.044815302
3681,1706080888.844989300,221.052026831,686.045368276,-38.835826023,0.024815909,0.060238878,0.672918842,0.736841693,1086,1706080888.742567778,134425,1706080885.044815302
3682,1706080888.944304705,221.064843828,686.201029736,-38.841118656,0.024885479,0.060154653,0.673076120,0.736702563,1118,1706080888.844989300,134425,1706080885.044815302
3683,1706080889.043038130,221.066421024,686.357553624,-38.854786803,0.024744332,0.060064516,0.673074809,0.736715870,1107,1706080888.944304705,134425,1706080885.044815302
3684,1706080889.142011642,221.075586572,686.516492854,-38.870065638,0.024843512,0.060651298,0.673112660,0.736629871,1186,1706080889.043038130,134425,1706080885.044815302
3685,1706080889.244857073,221.091893018,686.671088020,-38.855979646,0.024533117,0.060856661,0.673055032,0.736675992,1139,1706080889.142011642,134425,1706080885.044815302
3686,1706080889.343476057,221.099560115,686.825143005,-38.846147700,0.024599488,0.061052589,0.672956867,0.736747245,1268,1706080889.244857073,134425,1706080885.044815302
3687,1706080889.442127466,221.113507623,686.969672642,-38.836885105,0.024425025,0.060993739,0.672893244,0.736816031,1174,1706080889.343476057,134425,1706080885.044815302
3688,1706080889.540748119,221.128639994,687.127016220,-38.807886281,0.024641729,0.060865538,0.672877041,0.736834214,1198,1706080889.442127466,134425,1706080885.044815302
3689,1706080889.639389277,221.132732003,687.280609601,-38.819756276,0.024461791,0.060953718,0.672738512,0.736959402,1233,1706080889.540748119,134425,1706080885.044815302
3690,1706080889.745146036,221.139689507,687.441562549,-38.817894223,0.024845687,0.060751674,0.672752531,0.736950445,1204,1706080889.639389277,134425,1706080885.044815302
3691,1706080889.844536066,221.151892654,687.599105623,-38.832435270,0.024868064,0.060191998,0.672688543,0.737054019,1195,1706080889.745146036,134425,1706080885.044815302
3692,1706080889.943675518,221.172410631,687.756020977,-38.823694898,0.024723424,0.060150485,0.672632614,0.737113315,1187,1706080889.844536066,134425,1706080885.044815302
3693,1706080890.042769194,221.185156460,687.912310000,-38.827783360,0.024868302,0.059590978,0.672580471,0.737201460,1100,1706080889.943675518,140023,1706080890.042769194
3694,1706080890.145309687,221.198967668,688.066824012,-38.821790179,0.024198915,0.059127194,0.672522490,0.737313968,1127,1706080890.042769194,140023,1706080890.042769194
3695,1706080890.244135857,221.208470740,688.220142041,-38.844828876,0.023770608,0.058612501,0.672393832,0.737486317,1157,1706080890.145309687,140023,1706080890.042769194
3696,1706080890.343103170,221.222262567,688.371835321,-38.839547071,0.023119550,0.058014982,0.672485329,0.737470834,1181,1706080890.244135857,140023,1706080890.042769194
3697,1706080890.441905499,221.224200370,688.523185832,-38.819240073,0.022903490,0.057920656,0.672467969,0.737500819,1183,1706080890.343103170,140023,1706080890.042769194
3698,1706080890.544537067,221.233043037,688.683351202,-38.829333294,0.023222043,0.057664337,0.672588870,0.737400686,1256,1706080890.441905499,140023,1706080890.042769194
3699,1706080890.643157244,221.244279202,688.839442099,-38.821891439,0.022608285,0.057268174,0.672706397,0.737343424,1209,1706080890.544537067,140023,1706080890.042769194
3700,1706080890.741794825,221.249851675,688.993924648,-38.847009030,0.021972989,0.056702994,0.672871257,0.737255878,1243,1706080890.643157244,140023,1706080890.042769194
3701,1706080890.840434790,221.257411157,689.147966418,-38.838320251,0.021391768,0.056554431,0.672825308,0.737326314,1249,1706080890.741794825,140023,1706080890.042769194
3702,1706080890.939986944,221.264526058,689.300974305,-38.825161034,0.021108381,0.056872997,0.672932927,0.737211757,1276,1706080890.840434790,140023,1706080890.042769194
3703,1706080891.045458078,221.281441095,689.465810339,-38.846668887,0.021129376,0.057114619,0.672998953,0.737132199,1202,1706080890.939986944,141225,1706080891.045458078
3704,1706080891.144781351,221.289099153,689.618418800,-38.841017390,0.021245924,0.057371579,0.673108596,0.737008772,1243,1706080891.045458078,141225,1706080891.045458078
3705,1706080891.243877649,221.294294185,689.775363633,-38.836171785,0.021262222,0.057620690,0.673017955,0.737071643,1124,1706080891.144781351,141225,1706080891.045458078
3706,1706080891.342955351,221.298267961,689.932494833,-38.824559670,0.021258804,0.057779567,0.672966683,0.737106117,1134,1706080891.243877649,141225,1706080891.045458078
3707,1706080891.444824934,221.302543194,690.092967894,-38.796469088,0.021438368,0.058274367,0.673010910,0.737021580,1142,1706080891.342955351,141225,1706080891.045458078
3708,1706080891.544171810,221.314826624,690.246016675,-38.824728891,0.021951130,0.058234232,0.673002440,0.737017393,1235,1706080891.444824934,141225,1706080891.045458078
3709,1706080891.643016815,221.329612109,690.401904447,-38.830604330,0.022074366,0.057988736,0.673158800,0.736890262,1230,1706080891.544171810,141225,1706080891.045458078
3710,1706080891.745128632,221.351742017,690.557297995,-38.848284553,0.022527266,0.058183090,0.673261366,0.736767524,1285,1706080891.643016815,141225,1706080891.045458078
3711,1706080891.844191074,221.369021641,690.702190438,-38.862637418,0.022828306,0.057981816,0.673330769,0.736710698,1225,1706080891.745128632,141225,1706080891.045458078
3712,1706080891.942832708,221.379760973,690.850925503,-38.875520098,0.023212224,0.058359868,0.673370975,0.736632098,1255,1706080891.844191074,141225,1706080891.045458078
3713,1706080892.041453838,221.388441815,691.005524769,-38.883479803,0.024390710,0.059158745,0.673435349,0.736471430,1267,1706080891.942832708,142492,1706080892.041453838
3714,1706080892.140099525,221.398128201,691.152665504,-38.874809842,0.023272541,0.058790029,0.673471692,0.736503905,1299,1706080892.041453838,142492,1706080892.041453838
3715,1706080892.245158672,221.408117902,691.319012059,-38.872757127,0.023664694,0.059068928,0.673659188,0.736297591,1262,1706080892.140099525,142492,1706080892.041453838
3716,1706080892.344979048,221.421485881,691.473718876,-38.869772427,0.022959183,0.058682631,0.673848809,0.736177293,1194,1706080892.245158672,142492,1706080892.041453838
3717,1706080892.444730282,221.430780158,691.631277067,-38.877688906,0.022926185,0.058674278,0.673862940,0.736166053,1230,1706080892.344979048,142492,1706080892.041453838
3718,1706080892.544057131,221.438876683,691.787030755,-38.854399664,0.022724704,0.059069354,0.673911184,0.736096539,1202,1706080892.444730282,142492,1706080892.041453838
3719,1706080892.645326853,221.442875866,691.942250541,-38.852622403,0.022310206,0.058854984,0.673952487,0.736088575,1200,1706080892.544057131,142492,1706080892.041453838
3720,1706080892.745151758,221.454867580,692.099718913,-38.851192618,0.021572000,0.058113632,0.674216810,0.735927406,1214,1706080892.645326853,142492,1706080892.041453838
3721,1706080892.844077826,221.459628731,692.257680287,-38.851032626,0.022062260,0.058328177,0.674361562,0.735763252,1323,1706080892.745151758,142492,1706080892.041453838
3722,1706080892.942887306,221.474160448,692.411032099,-38.879734512,0.021863916,0.057627919,0.674605287,0.735600910,1287,1706080892.844077826,142492,1706080892.041453838
3723,1706080893.045234442,221.484459139,692.573410640,-38.875980261,0.021918743,0.057816924,0.674635285,0.735556934,1273,1706080892.942887306,142492,1706080892.041453838
3724,1706080893.143865585,221.488478872,692.727070718,-38.897805872,0.022339182,0.057916851,0.674666520,0.735507774,1326,1706080893.045234442,142492,1706080892.041453838
3725,1706080893.242490292,221.493687050,692.883335196,-38.919029210,0.022276500,0.057474975,0.674799919,0.735421956,1274,1706080893.143865585,142492,1706080892.041453838
3726,1706080893.341120243,221.498002687,693.035186005,-38.924275801,0.022514914,0.058027144,0.674855996,0.735319872,1300,1706080893.242490292,142492,1706080892.041453838
