frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1348,1706586043.058341265,72.703968807,11.522620924,-3.229439448,-0.043112138,0.013719087,-0.888965935,0.455733142,378,1706586042.959702969,610941,1706586043.058341265
1349,1706586043.150199652,72.740252932,11.557218227,-2.901674967,-0.013594297,0.004037247,-0.895209545,0.445419765,457,1706586043.058341265,610941,1706586043.058341265
1350,1706586043.271680593,72.719351274,11.604871310,-2.742627581,0.000533877,-0.011803768,-0.901864171,0.431858081,583,1706586043.150199652,610941,1706586043.058341265
1351,1706586043.370897770,72.697675305,11.624225266,-2.673594453,0.008142565,-0.019445710,-0.905530356,0.423757403,726,1706586043.271680593,610941,1706586043.058341265
1352,1706586043.469974995,72.703427322,11.612231138,-2.710323211,0.005051753,-0.016477554,-0.913318634,0.406880871,758,1706586043.370897770,610941,1706586043.058341265
1353,1706586043.569020987,72.688595709,11.680813461,-2.663414091,0.012062683,-0.043687963,-0.915831578,0.398996709,787,1706586043.469974995,610941,1706586043.058341265
1354,1706586043.667985201,72.622139160,11.795603359,-2.538811890,0.019872066,-0.048552745,-0.920608722,0.386946137,870,1706586043.569020987,610941,1706586043.058341265
1355,1706586043.772748470,72.582772326,11.830602059,-2.437528118,0.030024049,-0.052383544,-0.928249738,0.367024448,1020,1706586043.667985201,610941,1706586043.058341265
1356,1706586043.871631622,72.545982569,11.860448261,-2.436411025,0.035356653,-0.045633680,-0.936105691,0.346949001,1222,1706586043.772748470,610941,1706586043.058341265
1357,1706586043.970443249,72.489153497,11.901761604,-2.372894332,0.037652344,-0.043401463,-0.943114081,0.327466706,1453,1706586043.871631622,610941,1706586043.058341265
1358,1706586044.069259167,72.357359132,11.989635722,-2.306262970,0.046164506,-0.028288212,-0.948347565,0.312578809,1702,1706586043.970443249,610941,1706586043.058341265
1359,1706586044.168180466,72.269382171,12.045388064,-2.290068966,0.048745794,-0.027939294,-0.954865801,0.291675411,2003,1706586044.069259167,610941,1706586043.058341265
1360,1706586044.272369862,72.171926018,12.093358375,-2.272718924,0.056544790,-0.026739478,-0.959556409,0.274479846,2577,1706586044.168180466,610941,1706586043.058341265
1361,1706586044.372603416,72.051722714,12.108223986,-2.263002900,0.058366666,-0.017718412,-0.965128464,0.254571085,2966,1706586044.272369862,610941,1706586043.058341265
1362,1706586044.472457170,71.910120572,12.111733824,-2.262098060,0.054815656,-0.014174703,-0.970518796,0.234281004,3324,1706586044.372603416,610941,1706586043.058341265
1363,1706586044.572302341,71.827228094,12.117490173,-2.265783691,0.054473576,-0.012660148,-0.974993935,0.215079465,3638,1706586044.472457170,610941,1706586043.058341265
1364,1706586044.672536850,71.654518033,12.119061845,-2.289849848,0.056868563,-0.014653646,-0.978746377,0.196486048,3864,1706586044.572302341,610941,1706586043.058341265
1365,1706586044.772120237,71.513458095,12.096387054,-2.300712105,0.054570619,-0.009068767,-0.983387571,0.172883459,4092,1706586044.672536850,610941,1706586043.058341265
1366,1706586044.870788336,71.347643901,12.083601019,-2.312944677,0.056320349,-0.004845361,-0.986489892,0.153760314,4268,1706586044.772120237,610941,1706586043.058341265
1367,1706586044.969552279,71.219896892,12.086864230,-2.326746141,0.051030117,-0.006164222,-0.989919414,0.131975315,4283,1706586044.870788336,610941,1706586043.058341265
1368,1706586045.068258762,71.060289759,12.093400570,-2.337907732,0.054055188,-0.007494946,-0.992300502,0.111182624,4468,1706586044.969552279,610941,1706586043.058341265
1369,1706586045.172548294,70.898261652,12.088546175,-2.340171079,0.055293834,-0.000085865,-0.994497952,0.088974194,4562,1706586045.068258762,610941,1706586043.058341265
1370,1706586045.272153616,70.764827700,12.085206014,-2.357383228,0.055908893,-0.000020244,-0.996229312,0.066342694,4869,1706586045.172548294,610941,1706586043.058341265
1371,1706586045.371026993,70.662921269,12.092947085,-2.371151388,0.059500209,-0.005348152,-0.997137541,0.046344868,5021,1706586045.272153616,610941,1706586043.058341265
1372,1706586045.472877502,70.675625591,12.109512516,-2.367985724,0.054052907,-0.005506808,-0.998252297,0.023244553,5100,1706586045.371026993,610941,1706586043.058341265
1373,1706586045.572704077,70.641504270,12.115363218,-2.381849333,0.053634638,0.000508636,-0.998559096,0.001672943,5380,1706586045.472877502,610941,1706586043.058341265
1374,1706586045.672538996,70.567902678,12.132897313,-2.392251604,0.051763720,0.000107560,-0.998455744,-0.020165119,5426,1706586045.572704077,610941,1706586043.058341265
1375,1706586045.770951509,70.494186796,12.157199777,-2.401148499,0.046476094,-0.000169555,-0.998098222,-0.040495479,5470,1706586045.672538996,610941,1706586043.058341265
1376,1706586045.872218609,70.379362597,12.166896006,-2.409526850,0.049418692,0.003996218,-0.997227718,-0.055486039,5447,1706586045.770951509,610941,1706586043.058341265
1377,1706586045.972851038,70.287903668,12.182797091,-2.416777544,0.043510910,0.006246682,-0.996736863,-0.067700848,5387,1706586045.872218609,610941,1706586043.058341265
1378,1706586046.071907759,70.193897180,12.198827138,-2.423084243,0.043607506,0.006436868,-0.996158247,-0.075668346,5302,1706586045.972851038,610941,1706586043.058341265
1379,1706586046.170655727,70.104493621,12.212441237,-2.430024406,0.041913277,0.008833523,-0.995953107,-0.079010476,5152,1706586046.071907759,610941,1706586043.058341265
1380,1706586046.269383192,70.014931753,12.236180952,-2.444189395,0.042257653,0.002078219,-0.995858713,-0.080469838,5117,1706586046.170655727,610941,1706586043.058341265
1381,1706586046.372212648,69.892517704,12.258313987,-2.458723426,0.044850579,0.002361246,-0.995851805,-0.079133006,5056,1706586046.269383192,610941,1706586043.058341265
1382,1706586046.472849846,69.791377959,12.286914030,-2.464965882,0.041786000,0.000399028,-0.996127608,-0.077353471,5104,1706586046.372212648,610941,1706586043.058341265
1383,1706586046.572700024,69.656439972,12.312219805,-2.470581439,0.038897307,-0.003621480,-0.996232344,-0.077427393,5096,1706586046.472849846,610941,1706586043.058341265
1384,1706586046.672535658,69.554228650,12.330800044,-2.481281224,0.043394074,-0.005127943,-0.996062505,-0.077137187,5201,1706586046.572700024,610941,1706586043.058341265
1385,1706586046.772380352,69.457201798,12.352266265,-2.490855071,0.040590648,-0.003488904,-0.996187703,-0.077138109,5213,1706586046.672535658,610941,1706586043.058341265
1386,1706586046.872216940,69.334856334,12.367441675,-2.501730485,0.040457229,0.002675285,-0.996137417,-0.077886464,5196,1706586046.772380352,610941,1706586043.058341265
1387,1706586046.971325159,69.228017132,12.394603482,-2.512259520,0.041711323,0.000194311,-0.995931046,-0.079884168,5217,1706586046.872216940,610941,1706586043.058341265
1388,1706586047.069855213,69.139851267,12.426969913,-2.521318026,0.039114632,-0.006552351,-0.995371599,-0.087535665,5046,1706586046.971325159,610941,1706586043.058341265
1389,1706586047.172517538,69.049934614,12.447948529,-2.523564769,0.043900815,0.000731372,-0.994247188,-0.097697046,5011,1706586047.069855213,610941,1706586043.058341265
1390,1706586047.272368908,68.956875068,12.467391577,-2.531672320,0.041605255,0.001883547,-0.993990776,-0.101231382,4808,1706586047.172517538,610941,1706586043.058341265
1391,1706586047.371744156,68.842238997,12.500736191,-2.536826753,0.038539784,0.003512757,-0.993375236,-0.108203444,4749,1706586047.272368908,610941,1706586043.058341265
1392,1706586047.470496893,68.730516930,12.536388471,-2.540001029,0.039272483,0.006699410,-0.992378705,-0.116607439,4648,1706586047.371744156,610941,1706586043.058341265
1393,1706586047.569285154,68.600642456,12.567347996,-2.556247522,0.038202558,0.006532202,-0.991433993,-0.124725827,4487,1706586047.470496893,610941,1706586043.058341265
1394,1706586047.672908783,68.462365071,12.605014435,-2.570579031,0.037003685,0.006771629,-0.990398705,-0.133023595,4436,1706586047.569285154,610941,1706586043.058341265
1395,1706586047.772753000,68.333532739,12.646485199,-2.584482943,0.040257483,0.006993522,-0.989301762,-0.140044457,4420,1706586047.672908783,610941,1706586043.058341265
1396,1706586047.872595549,68.218318343,12.689115018,-2.595251120,0.042290584,0.001493755,-0.988501331,-0.145170223,4266,1706586047.772753000,610941,1706586043.058341265
1397,1706586047.972432852,68.099487323,12.727038390,-2.601419403,0.042217598,-0.000902291,-0.988744947,-0.143528012,4040,1706586047.872595549,610941,1706586043.058341265
1398,1706586048.072273970,67.987628565,12.756972433,-2.607426213,0.043661459,-0.002239420,-0.989703040,-0.136295833,4004,1706586047.972432852,610941,1706586043.058341265
1399,1706586048.171704769,67.920406881,12.769964587,-2.619116121,0.041757317,-0.001387191,-0.990929546,-0.127722501,3972,1706586048.072273970,610941,1706586043.058341265
1400,1706586048.270400286,67.848341790,12.783568276,-2.626801716,0.039172368,-0.000275972,-0.992164531,-0.118638078,3996,1706586048.171704769,610941,1706586043.058341265
1401,1706586048.369133949,67.772185570,12.795851866,-2.631352611,0.040123086,0.003266918,-0.993268376,-0.108615834,4063,1706586048.270400286,610941,1706586043.058341265
1402,1706586048.467864037,67.737223849,12.806292197,-2.636474099,0.040032743,0.000297649,-0.994265409,-0.099164448,4198,1706586048.369133949,610941,1706586043.058341265
1403,1706586048.572278738,67.673968354,12.818802602,-2.639514030,0.039371191,0.000717907,-0.995138873,-0.090266374,4253,1706586048.467864037,610941,1706586043.058341265
1404,1706586048.671563864,67.641229796,12.817436921,-2.638400864,0.039404200,0.003900474,-0.995802917,-0.082514516,4435,1706586048.572278738,610941,1706586043.058341265
1405,1706586048.770350218,67.604975140,12.828015852,-2.639016830,0.039684844,0.002015629,-0.996333090,-0.075772186,4521,1706586048.671563864,610941,1706586043.058341265
1406,1706586048.872575283,67.556557974,12.840171704,-2.639913004,0.040829993,-0.001140964,-0.996720169,-0.069860675,4621,1706586048.770350218,610941,1706586043.058341265
1407,1706586048.972441435,67.511576637,12.840226048,-2.640558824,0.040241179,0.003091556,-0.997272656,-0.061792715,4662,1706586048.872575283,610941,1706586043.058341265
1408,1706586049.072276831,67.451801504,12.838692161,-2.647504881,0.040348983,0.004546219,-0.997842710,-0.051586994,4866,1706586048.972441435,610941,1706586043.058341265
1409,1706586049.172918558,67.377013146,12.839007779,-2.654676231,0.041777390,-0.000530119,-0.998289341,-0.040899389,4949,1706586049.072276831,610941,1706586043.058341265
1410,1706586049.272747517,67.300969433,12.835180036,-2.659391288,0.039847151,0.002473618,-0.998808585,-0.028062351,5026,1706586049.172918558,610941,1706586043.058341265
1411,1706586049.372581720,67.220428103,12.825178067,-2.666323030,0.042129971,0.004948278,-0.998986498,-0.015051778,5094,1706586049.272747517,610941,1706586043.058341265
1412,1706586049.472217560,67.127672555,12.829212312,-2.681551924,0.049120153,0.001778473,-0.998787604,-0.002714883,5236,1706586049.372581720,610941,1706586043.058341265
1413,1706586049.570938349,67.037918612,12.826706268,-2.690183120,0.050263227,-0.000232173,-0.998686911,0.009899887,5260,1706586049.472217560,610941,1706586043.058341265
1414,1706586049.672912598,66.945405979,12.817619609,-2.697212387,0.052860922,-0.000219464,-0.998376004,0.021237475,5121,1706586049.570938349,610941,1706586043.058341265
1415,1706586049.772753954,66.848012968,12.811644641,-2.707191594,0.057358241,-0.001136227,-0.997849880,0.031691617,5247,1706586049.672912598,610941,1706586043.058341265
1416,1706586049.872485399,66.736458677,12.801463204,-2.720247128,0.062564141,-0.000523296,-0.997322755,0.037852027,5376,1706586049.772753954,610941,1706586043.058341265
1417,1706586049.971224070,66.627771418,12.782091221,-2.729584973,0.064080851,0.005299338,-0.996814448,0.047185989,5361,1706586049.872485399,610941,1706586043.058341265
1418,1706586050.070037603,66.493486709,12.770574668,-2.748406345,0.066784041,-0.002051865,-0.996156545,0.056637624,5288,1706586049.971224070,610941,1706586043.058341265
1419,1706586050.172896624,66.354504762,12.755562579,-2.766244882,0.070034734,-0.005187526,-0.995378929,0.065490561,5378,1706586050.070037603,610941,1706586043.058341265
1420,1706586050.272740126,66.198145081,12.727138131,-2.786467474,0.067969290,-0.000734658,-0.995028649,0.072784781,5458,1706586050.172896624,610941,1706586043.058341265
1421,1706586050.372579336,66.016658845,12.698287337,-2.810940656,0.068173654,0.001071485,-0.994231953,0.082789055,5559,1706586050.272740126,610941,1706586043.058341265
1422,1706586050.472446203,65.861316384,12.674093510,-2.836603463,0.069617562,-0.000925404,-0.993196290,0.093347026,5548,1706586050.372579336,610941,1706586043.058341265
1423,1706586050.572288275,65.703088373,12.645138591,-2.857404799,0.071108791,-0.001240403,-0.992500274,0.099424381,5548,1706586050.472446203,610941,1706586043.058341265
1424,1706586050.672924519,65.553015584,12.619240543,-2.879824473,0.071273572,-0.003200863,-0.992221370,0.102012673,5448,1706586050.572288275,610941,1706586043.058341265
1425,1706586050.772760153,65.394468338,12.596001939,-2.899188063,0.074575288,-0.000164979,-0.992438535,0.097489759,5379,1706586050.672924519,610941,1706586043.058341265
1426,1706586050.871556282,65.257120391,12.578705891,-2.915982375,0.072763692,-0.001046307,-0.993375218,0.088938334,5303,1706586050.772760153,610941,1706586043.058341265
1427,1706586050.972454548,65.111039580,12.568663140,-2.935570988,0.072979451,-0.001897327,-0.994151242,0.079584597,5229,1706586050.871556282,610941,1706586043.058341265
1428,1706586051.072291136,64.980415573,12.556903849,-2.954382980,0.068945809,-0.001466184,-0.995139276,0.070300403,5318,1706586050.972454548,610941,1706586043.058341265
1429,1706586051.172207355,64.844471299,12.549480041,-2.968738764,0.066029889,-0.000443919,-0.995879587,0.062158714,5417,1706586051.072291136,610941,1706586043.058341265
1430,1706586051.271045208,64.709288746,12.542377046,-2.985246227,0.064825497,0.000020576,-0.996545216,0.051916161,5373,1706586051.172207355,610941,1706586043.058341265
1431,1706586051.369929790,64.578671785,12.532752612,-3.003778826,0.064747676,0.003085927,-0.996930418,0.043908512,5357,1706586051.271045208,610941,1706586043.058341265
1432,1706586051.472445488,64.440063337,12.531560363,-3.025398751,0.062250999,0.000763739,-0.997444220,0.035060768,5392,1706586051.369929790,610941,1706586043.058341265
1433,1706586051.572270155,64.334676430,12.532776619,-3.041588885,0.063877787,0.001512379,-0.997613980,0.026147446,5299,1706586051.472445488,610941,1706586043.058341265
1434,1706586051.672920465,64.214425908,12.536007886,-3.058835632,0.060093650,0.003186258,-0.998022495,0.018157669,5378,1706586051.572270155,610941,1706586043.058341265
1435,1706586051.772754669,64.103767169,12.546289672,-3.069477494,0.059261871,0.004059936,-0.998181178,0.010289987,5418,1706586051.672920465,610941,1706586043.058341265
1436,1706586051.872583866,63.976042461,12.556857350,-3.082594133,0.060945862,0.004773014,-0.998127588,0.002034418,5319,1706586051.772754669,610941,1706586043.058341265
1437,1706586051.972429514,63.857964527,12.561008975,-3.099269262,0.059419939,0.005405453,-0.998204183,-0.005334909,5279,1706586051.872583866,610941,1706586043.058341265
1438,1706586052.071622372,63.737628081,12.567698692,-3.113196038,0.060556943,0.004292563,-0.998091692,-0.011287339,5222,1706586051.972429514,610941,1706586043.058341265
1439,1706586052.170159101,63.611978374,12.572518582,-3.127770888,0.062701279,0.005830294,-0.997890519,-0.015781948,5068,1706586052.071622372,610941,1706586043.058341265
1440,1706586052.272750854,63.488756074,12.584212703,-3.138963517,0.063258395,0.004476773,-0.997791306,-0.019769751,5001,1706586052.170159101,610941,1706586043.058341265
1441,1706586052.372589588,63.371118305,12.598786071,-3.151499405,0.063592599,0.005328928,-0.997714982,-0.022190039,4954,1706586052.272750854,610941,1706586043.058341265
1442,1706586052.472021818,63.250273910,12.609290852,-3.165065958,0.065289960,0.004151805,-0.997552671,-0.024670884,5006,1706586052.372589588,610941,1706586043.058341265
