frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1685,1709437947.545127869,1709437947.643963099,1,0,0,1,61.968716148,-36.349681468,4.993549603,-0.029616233,0.013405594,0.496428119,0.867468900,999,245,0.245245245,0.061647764,0.051570323,0.031813837,0.164004462,118.979952296,0.000000000,0.165958561,0.067231458,3.586394783,0.104112876,103.799018085,0,56,53,3,0.056056056,14,0,0,0,0,929,14,88519,231571,64383,0,1332859
1686,1709437947.644974947,1709437947.742976904,1,0,0,1,62.073056080,-36.194162000,4.996070160,-0.026552055,0.014249196,0.496818305,0.867331264,1029,246,0.239067055,0.066550540,0.052875727,0.033388250,0.158317314,102.691022848,0.000000000,0.164157696,0.058883656,3.588391778,0.098211900,104.451906257,0,72,69,3,0.069970845,13,0,0,0,0,943,14,88542,231643,64396,0,1333802
1687,1709437947.744812250,1709437947.844646215,1,0,0,1,62.176464996,-36.028014161,4.999525826,-0.031213948,0.015172383,0.493439468,0.869087441,1007,263,0.261171797,0.068556074,0.054194995,0.026016868,0.175493238,104.315647677,0.000000000,0.164366662,0.060538354,3.600892323,0.095234397,105.288209154,0,60,54,6,0.059582920,9,0,0,0,0,938,9,88558,231703,64405,0,1334740
1688,1709437947.844670534,1709437947.943701029,1,0,0,1,62.275661392,-35.870616671,5.006745076,-0.035741435,0.011356602,0.493619087,0.868869250,1030,218,0.211650485,0.057344115,0.044033072,0.028802136,0.192552721,102.107859890,0.000000000,0.165808184,0.065129656,3.594105756,0.081975241,105.757826806,0,55,51,4,0.053398058,11,0,0,0,0,964,11,88572,231758,64416,0,1335704
1689,1709437947.944924116,1709437948.042459488,1,0,0,1,62.379788719,-35.718637285,5.007463099,-0.032415383,0.013360345,0.492793502,0.869439652,1013,259,0.255676209,0.061527123,0.050942006,0.027938105,0.166021116,103.191826549,0.000000000,0.165547802,0.065705862,3.588794890,0.082645277,105.854801526,0,59,57,2,0.058242843,8,0,0,0,0,946,8,88585,231817,64424,0,1336650
1690,1709437948.044754505,1709437948.141074896,1,0,0,1,62.492338935,-35.567432688,4.999638879,-0.027841770,0.018503906,0.493331872,0.869198542,1042,232,0.222648752,0.063405064,0.053589929,0.026080581,0.122198208,118.581388655,0.000000000,0.162698611,0.063957067,3.583636729,0.079056410,105.976116520,0,56,55,1,0.053742802,11,0,0,0,0,972,14,88593,231873,64435,0,1337622
1691,1709437948.144994259,1709437948.244806051,1,0,0,1,62.606516603,-35.410345548,5.000495562,-0.023569270,0.016944638,0.493652531,0.869174636,1034,282,0.272727273,0.065493217,0.053328874,0.028515155,0.128132347,107.057361675,0.000000000,0.160078248,0.064218929,3.583274879,0.075275629,105.728633885,0,55,52,3,0.053191489,13,0,0,0,0,965,14,88608,231928,64448,0,1338587
1692,1709437948.244830847,1709437948.344386816,1,0,0,1,62.721616196,-35.252272504,4.996248049,-0.022913750,0.025453594,0.493730362,0.868940392,981,221,0.225280326,0.066764012,0.052683492,0.024656537,0.131593104,101.968641020,0.000000000,0.158053386,0.064957781,3.588816255,0.070251345,106.420024750,0,62,51,11,0.063200815,8,0,0,0,0,905,14,88628,231990,64456,0,1339492
1693,1709437948.344672441,1709437948.442798853,1,0,0,1,62.836436781,-35.094475794,4.981608643,-0.026551820,0.036358028,0.489681160,0.870738455,1000,252,0.252000000,0.075410327,0.063317900,0.029755395,0.197293246,101.937929549,0.000000000,0.159505553,0.074650280,3.588867868,0.074198574,106.610188003,0,76,57,19,0.076000000,12,0,0,0,0,902,22,88660,232066,64468,0,1340394
1694,1709437948.445307970,1709437948.545163631,1,0,0,1,62.956319287,-34.924280138,4.979661704,-0.029599971,0.044119948,0.486374907,0.872133431,938,215,0.229211087,0.074927355,0.064839328,0.038099082,0.174549419,86.371627203,0.000000000,0.161708487,0.081273186,3.606032893,0.073393936,105.511095019,0,69,51,18,0.073560768,14,0,0,0,0,846,23,88698,232135,64482,0,1341240
1695,1709437948.545176268,1709437948.645012617,1,0,0,1,63.060260672,-34.778203284,4.979424669,-0.018169197,0.030322824,0.486441347,0.872997837,993,224,0.225579053,0.073264418,0.062930223,0.030734706,0.178641129,87.737359449,0.000000000,0.163428360,0.083093922,3.598198358,0.068091025,104.511122945,0,87,64,23,0.087613293,14,0,0,0,0,886,20,88735,232222,64496,0,1342126
1696,1709437948.645024061,1709437948.744847775,1,0,0,1,63.171286444,-34.638236001,4.971500569,-0.002911805,0.021032847,0.488966426,0.872044136,995,230,0.231155779,0.064220030,0.052709923,0.029062582,0.174450692,94.278509825,0.000000000,0.164343639,0.082324002,3.605115771,0.067303958,103.897979963,0,57,54,3,0.057286432,9,0,0,0,0,928,10,88750,232279,64505,0,1343054
1697,1709437948.744872332,1709437948.844706297,1,0,0,1,63.277622802,-34.494171567,4.965033679,0.001931740,0.023833474,0.487832390,0.872609760,976,232,0.237704918,0.071237196,0.059877422,0.029233624,0.169852720,83.971729691,0.000000000,0.165296341,0.083992292,3.603758792,0.068311798,102.471001138,0,51,48,3,0.052254098,15,0,0,0,0,910,15,88757,232330,64520,0,1343964
1698,1709437948.844718218,1709437948.943920135,1,0,0,1,63.366589780,-34.333836049,4.963600361,-0.014660118,0.028613917,0.486264230,0.873220146,997,247,0.247743230,0.075935754,0.058446097,0.034920821,0.200502922,87.057380305,0.000000000,0.166147256,0.089718331,3.597824442,0.071147240,102.027595347,0,71,70,1,0.071213641,18,0,0,0,0,908,18,88775,232401,64538,0,1344872
1699,1709437948.944955349,1709437949.043107271,1,0,0,1,63.445987253,-34.175845925,4.963352193,-0.026025020,0.021156169,0.492003128,0.869947146,1012,244,0.241106719,0.067875631,0.056880568,0.030491819,0.172636950,102.327814201,0.000000000,0.166823665,0.082387625,3.585594143,0.075759771,101.948877787,0,41,40,1,0.040513834,11,0,0,0,0,960,11,88781,232442,64549,0,1345832
1700,1709437949.044791460,1709437949.144604921,1,0,0,1,63.540723262,-34.013096421,4.963006434,-0.026900121,0.019638781,0.499790572,0.865505682,986,240,0.243407708,0.063464632,0.052427081,0.025365013,0.146466893,103.297880604,0.000000000,0.166021602,0.081730915,3.589698360,0.086807237,102.050680663,0,41,36,5,0.041582150,11,0,0,0,0,934,11,88796,232483,64560,0,1346766
1701,1709437949.144629717,1709437949.243401289,1,0,0,1,63.628799264,-33.847568907,4.964454222,-0.031753855,0.017215181,0.506102314,0.861716762,1004,260,0.258964143,0.074414347,0.060074942,0.034623950,0.139916198,100.937223512,0.000000000,0.163657789,0.084220372,3.589928012,0.096413635,102.493807468,0,81,78,3,0.080677291,17,0,0,0,0,906,17,88812,232564,64577,0,1347672
1702,1709437949.245270967,1709437949.342028618,1,0,0,1,63.700174669,-33.686260611,4.961666387,-0.031332600,0.003907680,0.517631311,0.855020949,1006,270,0.268389662,0.070350388,0.059838710,0.031682174,0.150569735,89.012199837,0.000000000,0.164441586,0.079320955,3.572479118,0.121134622,100.279790913,0,54,52,2,0.053677932,11,0,0,0,0,941,11,88823,232618,64588,0,1348613
1703,1709437949.345121622,1709437949.440714359,1,0,0,1,63.774864403,-33.524353517,4.966697075,-0.031834657,0.001126407,0.524210878,0.850992504,999,297,0.297297297,0.068413397,0.055988506,0.033007887,0.179386086,91.209830103,0.000000000,0.164259200,0.075035016,3.554027565,0.133380242,99.237378109,0,62,54,8,0.062062062,15,0,0,0,0,919,18,88849,232680,64603,0,1349532
1704,1709437949.444957256,1709437949.544788599,1,0,0,1,63.865508085,-33.356436816,4.962188737,-0.029746622,0.006328797,0.534688110,0.844502049,969,267,0.275541796,0.065405296,0.055643940,0.031553916,0.149065266,107.874912953,0.000000000,0.163582188,0.075117793,3.554735447,0.153574023,99.745404892,0,53,46,7,0.054695562,9,0,0,0,0,904,12,88864,232733,64612,0,1350436
1705,1709437949.544800997,1709437949.644028187,1,0,0,1,63.951869680,-33.191558753,4.950317776,-0.027833074,0.017125832,0.540580775,0.840657154,1018,275,0.270137525,0.062070652,0.049885745,0.030961462,0.121212543,92.805680801,0.000000000,0.161442592,0.074728653,3.553945027,0.166740577,98.436691317,0,53,44,9,0.052062868,13,0,0,0,0,948,17,88880,232786,64625,0,1351384
1706,1709437949.644639969,1709437949.742552519,1,0,0,1,64.043339605,-33.018934257,4.948813756,-0.027311942,0.029793961,0.545840236,0.836913863,1012,265,0.261857708,0.060917331,0.051744142,0.028474055,0.129458941,106.777096864,0.000000000,0.159999674,0.078227319,3.553581374,0.172031407,98.640995018,0,59,43,16,0.058300395,5,0,0,0,0,941,12,88900,232845,64630,0,1352325
1707,1709437949.745285988,1709437949.845111132,1,0,0,1,64.131402896,-32.843181301,4.944052971,-0.023782243,0.033170823,0.547761131,0.835638585,930,254,0.273118280,0.060685652,0.046488918,0.026130989,0.152600271,91.463695783,0.000000000,0.158855025,0.081659300,3.564032297,0.176784870,97.998397423,0,67,56,11,0.072043011,7,0,0,0,0,855,8,88925,232912,64637,0,1353180
1708,1709437949.845122576,1709437949.944926739,1,0,0,1,64.210179781,-32.663075041,4.937773119,-0.026453313,0.031123298,0.548755465,0.834984432,949,266,0.280295047,0.070484547,0.054976288,0.029495306,0.148247201,81.166077933,0.000000000,0.156639749,0.074292705,3.576483355,0.177107773,96.951308326,0,56,53,3,0.059009484,12,0,0,0,0,880,13,88933,232968,64649,0,1354060
1709,1709437949.944951534,1709437950.044774771,1,0,0,1,64.286395705,-32.494915605,4.939564408,-0.021462686,0.023549161,0.552069960,0.833188784,962,266,0.276507277,0.064686608,0.055703707,0.029879561,0.121743279,94.172130210,0.000000000,0.154425857,0.071878540,3.572459880,0.183254456,96.500323509,0,55,52,3,0.057172557,12,0,0,0,0,895,12,88946,233023,64661,0,1354955
1710,1709437950.044786930,1709437950.144617796,1,0,0,1,64.358446438,-32.315353677,4.936620398,-0.026462486,0.025119295,0.555122253,0.830968135,974,270,0.277207392,0.068339577,0.062786643,0.033600201,0.150090628,93.107972848,0.000000000,0.155820478,0.069954105,3.571760418,0.189692734,95.226652718,0,55,53,2,0.056468172,14,0,0,0,0,905,14,88960,233078,64675,0,1355860
1711,1709437950.144629955,1709437950.244086981,1,0,0,1,64.421609065,-32.145512682,4.937427537,-0.027776292,0.017871713,0.556865140,0.829945959,961,269,0.279916753,0.064338398,0.056838732,0.033379437,0.169193134,85.545555905,0.000000000,0.157873518,0.070592048,3.557383990,0.192992480,94.151062430,0,45,43,2,0.046826223,8,0,0,0,0,908,8,88969,233123,64683,0,1356768
1712,1709437950.245271206,1709437950.345107555,1,0,0,1,64.486191785,-31.972608702,4.939559796,-0.034332193,0.018411384,0.557169580,0.829484406,956,269,0.281380753,0.068631420,0.056038580,0.035547484,0.139082007,77.868465394,0.000000000,0.158247963,0.070350544,3.546269568,0.184739287,92.946053648,0,50,50,0,0.052301255,13,0,0,0,0,893,13,88978,233173,64696,0,1357661
1713,1709437950.345119476,1709437950.444449663,1,0,0,1,64.560241862,-31.812028773,4.937245289,-0.031102171,0.016224794,0.557679356,0.829314866,1022,303,0.296477495,0.063386012,0.051831508,0.030236911,0.174566069,93.898292440,0.000000000,0.157111604,0.068248740,3.514928250,0.178870830,92.544071793,0,51,51,0,0.049902153,11,0,0,0,0,960,11,88992,233224,64707,0,1358621
1714,1709437950.444947958,1709437950.543138981,1,0,0,1,64.623753262,-31.650530983,4.941813036,-0.035847249,0.012995110,0.556821169,0.829756764,961,279,0.290322581,0.066520322,0.060145489,0.030717249,0.113758461,90.831731774,0.000000000,0.154072056,0.064077887,3.509242989,0.180802916,92.767077022,0,52,49,3,0.054110302,11,0,0,0,0,898,11,89005,233276,64718,0,1359519
1715,1709437950.544787645,1709437950.642082214,1,0,0,1,64.697740223,-31.487756025,4.938669402,-0.034501455,0.014537737,0.558419290,0.828713581,963,271,0.281412253,0.059926082,0.055006510,0.032041905,0.129312525,92.378569260,0.000000000,0.151605626,0.065421609,3.509240994,0.178997785,92.999137512,0,57,56,1,0.059190031,11,0,0,0,0,895,11,89013,233333,64729,0,1360414
1716,1709437950.644626617,1709437950.740664005,1,0,0,1,64.779469951,-31.328645682,4.931009724,-0.024066572,0.020004246,0.558948541,0.828611585,993,303,0.305135952,0.070348937,0.057727619,0.035127682,0.135218978,87.967540635,0.000000000,0.149644040,0.065714818,3.509103415,0.178439545,92.683589053,0,50,47,3,0.050352467,16,0,0,0,0,926,17,89025,233383,64745,0,1361340
1717,1709437950.745267153,1709437950.845008135,1,0,0,1,64.861956709,-31.150657927,4.922222599,-0.030122848,0.029735445,0.555398421,0.830506479,940,263,0.279787234,0.074148133,0.065953811,0.037407640,0.138451285,89.640317953,0.000000000,0.148073969,0.068353950,3.522102491,0.182840163,92.967018466,0,61,50,11,0.064893617,13,0,0,0,0,865,14,89046,233444,64758,0,1362205
1718,1709437950.845095634,1709437950.943628311,1,0,0,1,64.929468986,-30.976718759,4.918614643,-0.030278852,0.026604225,0.563788031,0.824935429,960,263,0.273958333,0.066232331,0.051548474,0.034968677,0.114824018,98.126592333,0.000000000,0.143790023,0.061611418,3.531900268,0.190541645,93.520479067,0,63,49,14,0.065625000,16,0,0,0,0,879,18,89070,233507,64774,0,1363084
1719,1709437950.944938183,1709437951.042228460,1,0,0,1,64.994104240,-30.796839330,4.912805893,-0.029228029,0.030249412,0.576630974,0.815921206,939,289,0.307774228,0.065570872,0.053548153,0.035311375,0.093086802,104.431004004,0.000000000,0.139812516,0.061612880,3.534813339,0.204313654,93.625638557,0,57,38,19,0.060702875,10,0,0,0,0,868,14,89098,233564,64784,0,1363952
1720,1709437951.044785500,1709437951.140949726,1,0,0,1,65.049497311,-30.618804112,4.910920322,-0.020281164,0.023029469,0.595027379,0.803119379,950,274,0.288421053,0.063492090,0.052964833,0.033470884,0.143528217,87.513435975,0.000000000,0.139665582,0.061596758,3.533769540,0.235141693,92.836416326,0,50,48,2,0.052631579,9,0,0,0,0,891,9,89110,233614,64793,0,1364843
1721,1709437951.144633055,1709437951.244459629,1,0,0,1,65.086751040,-30.419706564,4.909081253,-0.025493457,0.026424172,0.611237684,0.790594928,954,268,0.280922432,0.060579519,0.051431068,0.032257914,0.116752878,88.612981956,0.000000000,0.138507416,0.058465239,3.559914832,0.249134749,92.220204248,0,51,48,3,0.053459119,6,0,0,0,0,897,6,89116,233665,64799,0,1365740
1722,1709437951.245270252,1709437951.345108032,1,0,0,1,65.104284571,-30.221677760,4.906435749,-0.035241545,0.023714140,0.633309903,0.772731674,959,266,0.277372263,0.060881576,0.045964018,0.032873368,0.116634142,97.531801264,0.000000000,0.136810637,0.058650432,3.580360568,0.289793738,92.646184319,0,47,46,1,0.049009385,6,0,0,0,0,906,6,89122,233712,64805,0,1366646
1723,1709437951.345119715,1709437951.444945574,1,0,0,1,65.097977639,-30.023319202,4.905213346,-0.045071167,0.017173750,0.658210289,0.751287474,987,286,0.289766971,0.067380154,0.052870069,0.032116068,0.173915226,107.072570534,0.000000000,0.136537094,0.058141560,3.587949821,0.329979014,93.439321341,0,54,49,5,0.054711246,7,0,0,0,0,925,8,89137,233766,64812,0,1367571
1724,1709437951.444956541,1709437951.544787407,1,0,0,1,65.105033124,-29.823457222,4.889690850,-0.043549144,0.027412884,0.682232735,0.729321946,928,275,0.296336207,0.060598830,0.043699672,0.031822876,0.098343410,106.574239586,0.000000000,0.134001001,0.060351485,3.602033058,0.381618874,93.374287673,0,50,47,3,0.053879310,6,0,0,0,0,872,6,89143,233816,64818,0,1368443
1725,1709437951.544800520,1709437951.644629240,1,0,0,1,65.108224233,-29.622363910,4.869397820,-0.041804936,0.039244816,0.703393453,0.708484186,970,313,0.322680412,0.064598337,0.052976358,0.033521497,0.120972547,116.341222854,0.000000000,0.133989001,0.059391540,3.608805985,0.428963592,94.551064775,0,50,48,2,0.051546392,8,0,0,0,0,912,8,89150,233866,64826,0,1369355
1726,1709437951.644641161,1709437951.744425535,1,0,0,1,65.083260963,-29.413215547,4.847937826,-0.050742253,0.046068354,0.725343763,0.684966682,918,273,0.297385621,0.060415257,0.054999170,0.033407189,0.118280610,110.919314705,0.000000000,0.133430084,0.059852864,3.623890199,0.488462146,94.758175667,0,65,63,2,0.070806100,6,0,0,0,0,847,6,89158,233931,64832,0,1370202
1727,1709437951.745273829,1709437951.843088627,1,0,0,1,65.036407662,-29.216122133,4.840240078,-0.043292781,0.040453814,0.750796006,0.657871250,914,290,0.317286652,0.072150160,0.060798533,0.039444828,0.163669675,120.243696051,0.000000000,0.133983555,0.061681153,3.629941080,0.561257785,96.197175681,0,66,64,2,0.072210066,18,0,0,0,0,830,18,89174,233997,64850,0,1371032
1728,1709437951.845108271,1709437951.942079782,1,0,0,1,64.981157843,-29.012808940,4.821425288,-0.053721375,0.044620487,0.767474584,0.637264301,889,259,0.291338583,0.078796132,0.069821840,0.041837445,0.133012046,113.200134986,0.000000000,0.133221797,0.073707532,3.656832117,0.606534615,97.798878533,0,62,62,0,0.069741282,16,0,0,0,0,810,17,89185,234059,64866,0,1371842
1729,1709437951.944949865,1709437952.040795326,1,0,0,1,64.913524099,-28.825857925,4.809373630,-0.044259685,0.035589075,0.792929587,0.606660670,963,273,0.283489097,0.069169044,0.047870420,0.030893397,0.175343881,134.422749663,0.000000000,0.135901827,0.073987558,3.662505485,0.679171453,99.811409506,0,73,70,3,0.075804777,22,0,0,0,0,866,24,89199,234132,64888,0,1372708
1730,1709437952.044786215,1709437952.144606590,1,0,0,1,64.828926227,-28.635784510,4.797020556,-0.042899668,0.033211371,0.809545447,0.584544945,992,271,0.273185484,0.079539560,0.061640207,0.036202886,0.166136146,141.996679069,0.000000000,0.136704103,0.085054729,3.689714229,0.730808650,102.255844817,0,76,69,7,0.076612903,23,0,0,0,0,892,24,89215,234208,64911,0,1373600
1731,1709437952.144618273,1709437952.243275404,1,0,0,1,64.749573828,-28.458618240,4.785041968,-0.042897074,0.035115815,0.818199596,0.572255311,941,256,0.272051010,0.074275896,0.059998733,0.039449785,0.188040686,137.148630119,0.000000000,0.137646480,0.087265828,3.699624879,0.760625782,104.835998528,0,87,72,15,0.092454835,22,0,0,0,0,830,24,89239,234295,64933,0,1374430
1732,1709437952.245258570,1709437952.341872692,1,0,0,1,64.663000272,-28.285716959,4.770871002,-0.045966267,0.031753027,0.821817910,0.567004559,962,257,0.267151767,0.076808870,0.055306189,0.037214607,0.225912044,131.334412914,0.000000000,0.141987982,0.091909852,3.716661463,0.771676752,107.509295904,0,60,59,1,0.062370062,25,0,0,0,0,877,25,89248,234355,64958,0,1375307
1733,1709437952.345102310,1709437952.444929361,1,0,0,1,64.578398014,-28.110227578,4.757551450,-0.046850245,0.030747552,0.822012021,0.566706167,939,241,0.256656017,0.065913312,0.055001865,0.032857750,0.187930498,111.339840321,0.000000000,0.142656204,0.090790469,3.738336768,0.769969173,108.381373298,0,66,59,7,0.070287540,13,0,0,0,0,860,13,89260,234421,64971,0,1376167
1734,1709437952.444940567,1709437952.544772863,1,0,0,1,64.495625040,-27.943846952,4.748462407,-0.050415988,0.023053060,0.821926608,0.566889262,981,248,0.252803262,0.067747741,0.054011108,0.035954197,0.161961873,145.982097197,0.000000000,0.145066374,0.090596363,3.745563316,0.767362438,111.138891569,0,82,75,7,0.083588175,10,0,0,0,0,889,10,89278,234503,64981,0,1377056
1735,1709437952.544784307,1709437952.644615412,1,0,0,1,64.415339647,-27.769562942,4.735237296,-0.053112510,0.022438998,0.822245107,0.566205384,987,255,0.258358663,0.061812499,0.048714578,0.034989537,0.237987110,139.716900639,0.000000000,0.150500104,0.088855118,3.758867863,0.766837612,113.505808138,0,66,63,3,0.066869301,12,0,0,0,0,909,12,89286,234569,64993,0,1377965
1736,1709437952.644627094,1709437952.744443655,1,0,0,1,64.341685275,-27.588803346,4.716220125,-0.054125668,0.027429800,0.819566834,0.569761548,992,267,0.269153226,0.063673508,0.051203498,0.034323807,0.176425429,123.130645458,0.000000000,0.152560426,0.089979863,3.758612389,0.767247107,115.263963379,0,59,57,2,0.059475806,13,0,0,0,0,920,13,89301,234628,65006,0,1378885
