frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
673,1706584574.237730742,1706584574.338572025,1,0,0,1,21.672141195,-3.337103175,-0.237025886,-0.002483342,0.016117182,0.091586701,0.995663571,1824,371,0.203399123,0.051258810,0.035804346,0.022201952,0.252593196,41.302199561,0.000000000,0.252238689,0.100173576,1.605916089,0.228544033,40.731934089,0,79,77,2,0.043311404,14,0,0,0,0,1725,20,17051,58759,22967,0,909971
674,1706584574.338591099,1706584574.438111782,1,0,0,1,21.748853613,-3.332908360,-0.244150751,-0.001613507,0.015811573,0.100915905,0.994767999,1691,334,0.197516263,0.050866240,0.033789706,0.022695532,0.236239899,41.033752629,0.000000000,0.248900177,0.099763645,1.612710443,0.231311775,40.970778362,0,83,79,4,0.049083383,12,0,0,0,0,1592,16,17069,58842,22979,0,911563
675,1706584574.438126087,1706584574.537644386,1,0,0,1,21.831930734,-3.324114393,-0.230136663,0.000801903,0.015843366,0.107002228,0.994132219,1702,327,0.192126910,0.050676194,0.032960170,0.019788989,0.228061627,44.751056598,0.000000000,0.247548536,0.096300885,1.625706376,0.237111448,41.087555286,0,98,95,3,0.057579318,6,0,0,0,0,1595,9,17080,58940,22985,0,913158
676,1706584574.537668228,1706584574.638540745,1,0,0,1,21.917303713,-3.292790435,-0.230972513,-0.003574745,0.012170737,0.113372628,0.993471560,1770,349,0.197175141,0.048366201,0.036100595,0.020996217,0.312667642,38.288424678,0.000000000,0.251504894,0.096054751,1.627263640,0.242951199,40.826429386,0,108,103,5,0.061016949,10,0,0,0,0,1652,10,17099,59048,22995,0,914810
677,1706584574.638525486,1706584574.738039255,1,0,0,1,22.008054489,-3.241289071,-0.236938060,-0.014566154,0.015567912,0.111746959,0.993507969,1687,328,0.194427979,0.045042849,0.032910120,0.020064178,0.283291777,36.824924794,0.000000000,0.251799135,0.093773049,1.663741623,0.241704937,40.747835735,0,92,85,7,0.054534677,6,0,0,0,0,1582,13,17121,59140,23001,0,916392
678,1706584574.738066196,1706584574.838898182,1,0,0,1,22.090659428,-3.196415859,-0.243209274,-0.019916393,0.016030193,0.108352606,0.993783720,1784,346,0.193946188,0.053928952,0.034658703,0.020490832,0.248436577,42.616122099,0.000000000,0.252353373,0.096794826,1.677398768,0.241952153,40.734196005,0,91,91,0,0.051008969,11,0,0,0,0,1679,14,17138,59231,23012,0,918071
679,1706584574.838920355,1706584574.938426495,1,0,0,1,22.175418719,-3.199220971,-0.254005524,-0.013412578,0.017685624,0.100332734,0.994706320,1758,358,0.203640501,0.046722827,0.032547855,0.021792739,0.251118488,40.342866957,0.000000000,0.253574664,0.091784099,1.677073592,0.244989430,40.373519752,0,83,79,4,0.047212742,9,0,0,0,0,1660,15,17158,59314,23021,0,919731
680,1706584574.938445091,1706584575.037966013,1,0,0,1,22.267024430,-3.214767085,-0.270951632,-0.019882775,0.018079756,0.086963130,0.995848990,1762,360,0.204313280,0.053249702,0.033068770,0.023222297,0.312013489,36.544687341,0.000000000,0.255687759,0.093631109,1.693800814,0.256669669,40.323096047,0,82,82,0,0.046538025,13,0,0,0,0,1666,14,17171,59396,23034,0,921397
681,1706584575.037983656,1706584575.138823032,1,0,0,1,22.352399287,-3.221386374,-0.279044080,-0.020181297,0.019032415,0.073957030,0.996875539,1816,370,0.203744493,0.051095700,0.036538670,0.024913480,0.299202040,39.918302668,0.000000000,0.256714993,0.093039616,1.701213352,0.271507312,40.226910657,0,94,92,2,0.051762115,11,0,0,0,0,1708,14,17191,59490,23045,0,923105
682,1706584575.138842821,1706584575.238397360,1,0,0,1,22.431651525,-3.225750136,-0.273596450,-0.015171362,0.018811463,0.062055785,0.997780055,1775,324,0.182535211,0.043831602,0.030921004,0.019174081,0.296193197,38.742348905,0.000000000,0.259289277,0.095359871,1.688031447,0.278953231,40.062463531,0,86,85,1,0.048450704,10,0,0,0,0,1679,10,17210,59576,23055,0,924784
683,1706584575.238426447,1706584575.337893963,1,0,0,1,22.506869394,-3.230373783,-0.263281290,-0.014922452,0.016112248,0.052540547,0.998377287,1800,324,0.180000000,0.048978809,0.032910001,0.021861788,0.217562830,47.860439654,0.000000000,0.258816686,0.094023618,1.677471387,0.286613380,40.357674472,0,90,85,5,0.050000000,10,0,0,0,0,1696,14,17230,59666,23065,0,926480
684,1706584575.337909460,1706584575.437520742,1,0,0,1,22.577028991,-3.217400766,-0.265382115,-0.015687580,0.014208737,0.044872861,0.998768461,1755,340,0.193732194,0.044149609,0.032001445,0.021150965,0.225318337,42.851630166,0.000000000,0.257973199,0.093732767,1.672158798,0.288459364,40.501183071,0,71,70,1,0.040455840,10,0,0,0,0,1669,15,17237,59737,23075,0,928149
685,1706584575.437482357,1706584575.536893845,1,0,0,1,22.655312871,-3.204810413,-0.271409712,-0.012836127,0.012675526,0.039255106,0.999066365,1744,330,0.189220183,0.043963780,0.029578563,0.018845395,0.221530509,43.381897171,0.000000000,0.259007078,0.091473676,1.677825991,0.286977155,40.571500771,0,80,75,5,0.045871560,8,0,0,0,0,1652,12,17258,59817,23083,0,929801
686,1706584575.536978960,1706584575.637829304,1,0,0,1,22.727988990,-3.207935154,-0.294936478,-0.013568285,0.011405920,0.034315122,0.999253861,1849,349,0.188750676,0.051647369,0.036044546,0.021761527,0.228097996,44.444606570,0.000000000,0.259890764,0.088798994,1.603813454,0.284208545,40.745494376,0,94,87,7,0.050838291,16,0,0,0,0,1727,28,17292,59911,23099,0,931528
687,1706584575.637841940,1706584575.737366438,1,0,0,1,22.810530770,-3.196181884,-0.301494705,-0.009194318,0.012365031,0.027575028,0.999500970,1747,325,0.186033200,0.045725366,0.033364365,0.019662434,0.216193804,41.660163422,0.000000000,0.258817332,0.086262685,1.609073614,0.283724937,40.893820374,0,90,89,1,0.051516886,10,0,0,0,0,1640,17,17311,60001,23109,0,933168
688,1706584575.737381697,1706584575.838216543,1,0,0,1,22.894462557,-3.185282683,-0.306617530,-0.017714827,0.011991392,0.021969878,0.999529747,1820,352,0.193406593,0.045904631,0.031151297,0.022310715,0.291534421,37.100576365,0.000000000,0.256847770,0.086514621,1.617717865,0.282120780,40.969083185,0,101,99,2,0.055494505,7,0,0,0,0,1703,16,17334,60102,23116,0,934871
689,1706584575.838232517,1706584575.937799692,1,0,0,1,22.968530868,-3.193636607,-0.309602718,-0.015680598,0.014442404,0.016256812,0.999640561,1771,360,0.203274986,0.045633518,0.030986395,0.021945888,0.285768048,38.428258500,0.000000000,0.255659010,0.082524443,1.601979365,0.281281282,40.989532597,0,96,94,2,0.054206663,10,0,0,0,0,1657,18,17350,60198,23126,0,936528
690,1706584575.937775135,1706584576.038606167,1,0,0,1,23.054425074,-3.208898681,-0.314214040,-0.013707253,0.013785447,0.010271218,0.999758258,1798,341,0.189655172,0.041294368,0.027690615,0.019405251,0.241654081,39.638998141,0.000000000,0.255519917,0.085296207,1.609277247,0.286827203,40.995180653,0,84,83,1,0.046718576,5,0,0,0,0,1702,12,17368,60282,23131,0,938230
691,1706584576.038625479,1706584576.138140917,1,0,0,1,23.147325193,-3.213312777,-0.291687995,-0.018364323,0.017134782,0.003727422,0.999677577,1782,354,0.198653199,0.046075159,0.031396860,0.022092428,0.219825621,46.986176360,0.000000000,0.253770123,0.076342782,1.623815975,0.284543290,41.318486376,0,75,72,3,0.042087542,9,0,0,0,0,1695,12,17385,60357,23140,0,939925
692,1706584576.138159513,1706584576.237679958,1,0,0,1,23.211995010,-3.223176086,-0.286780354,-0.013306735,0.009323778,-0.006395651,0.999847535,1774,341,0.192220970,0.050510995,0.032721329,0.022860240,0.254834281,44.227552012,0.000000000,0.256106893,0.072496037,1.592140790,0.284013409,41.347249229,0,87,83,4,0.049041714,12,0,0,0,0,1674,13,17413,60444,23152,0,941599
693,1706584576.237692118,1706584576.338532448,1,0,0,1,23.286677265,-3.239916368,-0.294075080,-0.007875530,0.005119876,-0.014939284,0.999844278,1841,361,0.196089082,0.050133351,0.036337878,0.025048211,0.271281129,41.242417813,0.000000000,0.257041290,0.071635921,1.591866405,0.282155026,41.344260142,0,129,117,12,0.070070614,7,0,0,0,0,1704,8,17466,60573,23159,0,943303
694,1706584576.338553429,1706584576.438071012,1,0,0,1,23.371986545,-3.255209378,-0.274269320,-0.002114507,0.006500774,-0.022500655,0.999723456,1774,347,0.195603157,0.046802609,0.032962265,0.022940187,0.311723074,38.716282362,0.000000000,0.260815449,0.070629897,1.596061284,0.284910926,41.228386629,0,119,108,11,0.067080045,13,0,0,0,0,1641,14,17509,60692,23172,0,944944
695,1706584576.438090563,1706584576.537647963,1,0,0,1,23.446560273,-3.255297046,-0.263779027,-0.006542044,0.002645695,-0.030038789,0.999523823,1778,394,0.221597300,0.051145326,0.027780732,0.018894813,0.334101148,38.292358142,0.000000000,0.266117425,0.071062538,1.580427354,0.287318409,40.905451706,0,101,99,2,0.056805399,21,0,0,0,0,1656,21,17528,60793,23193,0,946600
696,1706584576.537663460,1706584576.638467312,1,0,0,1,23.549629541,-3.265122547,-0.264153257,-0.015170144,0.003065633,-0.036135456,0.999227050,1796,324,0.180400891,0.048306133,0.032243871,0.020191700,0.293923941,41.356499903,0.000000000,0.265180239,0.071055358,1.579448150,0.295949216,41.058855467,0,95,83,12,0.052895323,14,0,0,0,0,1687,14,17556,60888,23207,0,948287
697,1706584576.638520002,1706584576.738001585,1,0,0,1,23.642339183,-3.283664193,-0.258182088,-0.013143350,0.004196429,-0.041581460,0.999039851,1788,348,0.194630872,0.047015730,0.035041994,0.022313751,0.316723936,39.338317267,0.000000000,0.266851847,0.069849486,1.579966892,0.299840584,41.184525091,0,98,96,2,0.054809843,13,0,0,0,0,1677,13,17585,60986,23220,0,949964
698,1706584576.738015413,1706584576.837538481,1,0,0,1,23.738005758,-3.311122197,-0.283540224,-0.010381389,0.009499498,-0.043735962,0.998944018,1799,377,0.209560867,0.046297869,0.033001968,0.020744619,0.313019782,37.567792146,0.000000000,0.270081008,0.064109748,1.597185414,0.288318220,40.932108593,0,91,85,6,0.050583658,10,0,0,0,0,1698,10,17607,61077,23230,0,951662
699,1706584576.837548971,1706584576.938426018,1,0,0,1,23.846254263,-3.355711541,-0.280569097,-0.000299332,0.015836828,-0.048703137,0.998687694,1796,364,0.202672606,0.054925619,0.037565454,0.024362510,0.288333566,39.249704974,0.000000000,0.271941762,0.072008640,1.619847338,0.270979723,40.877450494,0,102,97,5,0.056792873,16,0,0,0,0,1671,23,17625,61179,23246,0,953333
700,1706584576.938412428,1706584577.037928343,1,0,0,1,23.936121560,-3.403607464,-0.293535005,0.012403846,0.014606073,-0.053869882,0.998364083,1765,378,0.214164306,0.047340473,0.033057372,0.023392263,0.278481485,38.405760984,0.000000000,0.270265161,0.067585863,1.636490781,0.254797009,40.970504176,0,71,66,5,0.040226629,15,0,0,0,0,1671,23,17641,61250,23261,0,955004
701,1706584577.037942886,1706584577.138785839,1,0,0,1,24.040359768,-3.423873694,-0.295876987,0.009436879,0.018804089,-0.059342323,0.998015952,1777,323,0.181767023,0.045642461,0.032451317,0.023583059,0.293247267,40.934746288,0.000000000,0.269967423,0.066217705,1.663147630,0.242135643,41.021326357,0,90,85,5,0.050647158,10,0,0,0,0,1674,13,17656,61340,23271,0,956678
702,1706584577.138808250,1706584577.238319874,1,0,0,1,24.128285868,-3.429297046,-0.292608712,0.005746759,0.017738315,-0.064088496,0.997770009,1806,335,0.185492802,0.047898230,0.029644708,0.021182071,0.308233369,37.846474478,0.000000000,0.270569431,0.063844010,1.675238906,0.232801231,40.976532636,0,93,91,2,0.051495017,12,0,0,0,0,1699,14,17666,61433,23283,0,958377
703,1706584577.238376856,1706584577.337905645,1,0,0,1,24.225369140,-3.421969557,-0.301007413,-0.005599134,0.028145315,-0.070735295,0.997082248,1813,365,0.201323773,0.047217513,0.034293184,0.023507166,0.282883251,41.478932409,0.000000000,0.273835452,0.063548828,1.701580056,0.231415165,40.657457274,0,73,71,2,0.040264755,9,0,0,0,0,1727,13,17684,61506,23292,0,960104
704,1706584577.337869644,1706584577.437393427,1,0,0,1,24.322347430,-3.427385868,-0.311166571,-0.005056983,0.031646249,-0.076327506,0.996567636,1802,349,0.193673696,0.043773689,0.030132982,0.018538609,0.254596290,42.444825561,0.000000000,0.275299350,0.064021966,1.719720685,0.231566509,40.637117043,0,97,93,4,0.053829079,16,0,0,0,0,1682,23,17694,61603,23308,0,961786
705,1706584577.437407017,1706584577.538243055,1,0,0,1,24.417809132,-3.463630777,-0.308358421,-0.004649265,0.031779467,-0.078369290,0.996406897,1790,339,0.189385475,0.046541706,0.033694100,0.022341735,0.268780824,38.640606369,0.000000000,0.277661866,0.061871342,1.745416967,0.225769808,40.400052503,0,80,76,4,0.044692737,5,0,0,0,0,1697,13,17708,61683,23313,0,963483
706,1706584577.538265228,1706584577.637785196,1,0,0,1,24.517346532,-3.493107883,-0.291030487,-0.001044986,0.036603442,-0.077907177,0.996287894,1782,341,0.191358025,0.043910210,0.032791711,0.021305788,0.267705695,40.230998382,0.000000000,0.279642251,0.061021381,1.767031685,0.213434304,40.189372094,0,74,74,0,0.041526375,10,0,0,0,0,1695,13,17718,61757,23323,0,965178
707,1706584577.637798548,1706584577.737431526,1,0,0,1,24.601507746,-3.504998083,-0.304085878,-0.000462243,0.033791833,-0.077433148,0.996424611,1774,349,0.196730552,0.051728803,0.031503905,0.022065053,0.274966285,38.372058312,0.000000000,0.282580875,0.063795860,1.768234068,0.203059096,40.024966838,0,78,73,5,0.043968433,13,0,0,0,0,1679,17,17737,61835,23336,0,966857
708,1706584577.737342358,1706584577.838177681,1,0,0,1,24.680307732,-3.525796737,-0.296648074,-0.002519046,0.036197987,-0.073619217,0.996626094,1755,335,0.190883191,0.051256804,0.037411219,0.025737452,0.302680569,37.402558714,0.000000000,0.283138182,0.065343236,1.775473681,0.199082104,40.040065956,0,68,65,3,0.038746439,7,0,0,0,0,1677,10,17747,61903,23343,0,968534
709,1706584577.838192463,1706584577.937754869,1,0,0,1,24.759642524,-3.547094681,-0.310092242,-0.003499903,0.033431586,-0.071985108,0.996839116,1783,327,0.183398766,0.050603999,0.032596593,0.023501888,0.309516916,35.115060123,0.000000000,0.284325626,0.065538193,1.771349061,0.190456759,39.874406037,0,71,70,1,0.039820527,6,0,0,0,0,1701,11,17755,61974,23349,0,970235
710,1706584577.937735796,1706584578.038563728,1,0,0,1,24.840927496,-3.574676853,-0.319595237,0.011612386,0.029417760,-0.068683461,0.997137067,1818,351,0.193069307,0.047745250,0.033747514,0.021905913,0.287435458,41.140308858,0.000000000,0.286614694,0.057014077,1.762016696,0.184716531,39.949471573,0,74,69,5,0.040704070,8,0,0,0,0,1728,16,17777,62048,23357,0,971963
711,1706584578.038623571,1706584578.138109684,1,0,0,1,24.924558431,-3.599951957,-0.322117133,0.019519416,0.026249797,-0.063763630,0.997428764,1803,350,0.194120910,0.047952889,0.033741263,0.022219048,0.306723262,40.521817224,0.000000000,0.290959576,0.055994671,1.783818437,0.175112078,39.626253616,0,95,92,3,0.052689961,11,0,0,0,0,1696,12,17797,62143,23368,0,973659
712,1706584578.138126373,1706584578.237683773,1,0,0,1,25.016404118,-3.609505272,-0.326012353,0.018371297,0.027076381,-0.065815169,0.997295206,1793,331,0.184606804,0.046603323,0.032163614,0.020544907,0.312968478,39.139755355,0.000000000,0.293866286,0.055744015,1.799359442,0.162348530,39.371863783,0,86,82,4,0.047964306,9,0,0,0,0,1690,17,17814,62229,23377,0,975349
713,1706584578.237654924,1706584578.338494062,1,0,0,1,25.080830768,-3.605579041,-0.324420966,0.007471958,0.023884484,-0.065021683,0.997569989,1810,319,0.176243094,0.043727621,0.029048105,0.020815380,0.304578105,41.557751671,0.000000000,0.295531135,0.058682853,1.775021813,0.148245680,39.387630476,0,90,86,4,0.049723757,7,0,0,0,0,1712,8,17836,62319,23384,0,977061
714,1706584578.338551044,1706584578.438038588,1,0,0,1,25.142723687,-3.614550546,-0.333579096,0.000414144,0.020297231,-0.064302626,0.997723921,1809,365,0.201768933,0.046631953,0.031898759,0.020133516,0.381012861,36.042929152,0.000000000,0.298995624,0.058763253,1.762920559,0.134292220,39.253962816,0,92,90,2,0.050856827,10,0,0,0,0,1705,12,17856,62411,23394,0,978766
715,1706584578.438049078,1706584578.537567616,1,0,0,1,25.204991655,-3.636481846,-0.322266101,0.008123512,0.016455880,-0.059851739,0.998038567,1803,357,0.198003328,0.043853513,0.033377896,0.022492513,0.348163381,33.235757930,0.000000000,0.299698736,0.059573503,1.726362936,0.131243273,39.001132805,0,87,82,5,0.048252912,8,0,0,0,0,1705,11,17871,62498,23402,0,980471
716,1706584578.537614584,1706584578.638420582,1,0,0,1,25.249432140,-3.649770273,-0.340427224,0.009404460,0.013313606,-0.056796050,0.998252730,1824,365,0.200109649,0.043485825,0.029337827,0.018842256,0.305056801,36.814516059,0.000000000,0.300255379,0.062410845,1.681442271,0.126448139,38.774033613,0,84,79,5,0.046052632,7,0,0,0,0,1724,16,17882,62582,23409,0,982195
717,1706584578.638437510,1706584578.737957716,1,0,0,1,25.305405652,-3.653976774,-0.341701142,0.011413336,0.012720980,-0.053113582,0.998442217,1791,311,0.173646008,0.041878276,0.028482731,0.019887599,0.282200925,40.016051087,0.000000000,0.298529229,0.067463411,1.634879409,0.129458861,38.807920304,0,61,56,5,0.034059185,5,0,0,0,0,1718,12,17896,62643,23414,0,983913
718,1706584578.737973452,1706584578.837496996,1,0,0,1,25.358768476,-3.656772988,-0.339748666,0.008282952,0.008805853,-0.049413567,0.998705236,1792,333,0.185825893,0.044001201,0.030640701,0.020242937,0.298570992,39.522500122,0.000000000,0.297806789,0.068965463,1.571241001,0.126948339,38.905655703,0,66,62,4,0.036830357,7,0,0,0,0,1718,8,17914,62709,23421,0,985631
719,1706584578.837451935,1706584578.938354492,1,0,0,1,25.431285072,-3.652299282,-0.335476164,0.008606710,0.011293814,-0.048150360,0.998739164,1802,331,0.183684795,0.042692724,0.029312765,0.020203404,0.227222123,44.176359471,0.000000000,0.294751217,0.059817701,1.541364924,0.119552533,39.151988428,0,72,70,2,0.039955605,5,0,0,0,0,1718,12,17927,62781,23426,0,987349
720,1706584578.938368320,1706584579.037897110,1,0,0,1,25.497596021,-3.658108764,-0.328543989,0.009165151,0.002598795,-0.044458805,0.998965796,1803,334,0.185246811,0.047808458,0.030096980,0.021778768,0.353056487,38.826312528,0.000000000,0.298479967,0.060031849,1.502074000,0.115813468,39.173016005,0,84,80,4,0.046589018,17,0,0,0,0,1702,17,17950,62865,23443,0,989051
721,1706584579.037901402,1706584579.139259338,1,0,0,1,25.596220900,-3.649845134,-0.322734645,0.003100135,0.010677651,-0.044233527,0.998959345,1825,344,0.188493151,0.047990133,0.028918353,0.021172277,0.327141477,36.152961678,0.000000000,0.300174677,0.060343032,1.513061017,0.106603941,38.933926774,0,58,56,2,0.031780822,8,0,0,0,0,1752,15,17959,62923,23451,0,990803
722,1706584579.138767481,1706584579.238283396,1,0,0,1,25.671647195,-3.668713711,-0.326319797,0.010070193,0.006912852,-0.038716162,0.999175591,1825,371,0.203287671,0.046349898,0.031248883,0.021553275,0.387606897,37.470641222,0.000000000,0.304143354,0.059965222,1.493173198,0.103787741,38.915135111,0,75,72,3,0.041095890,11,0,0,0,0,1738,12,17969,62998,23462,0,992541
723,1706584579.238308668,1706584579.337807894,1,0,0,1,25.765911159,-3.696114812,-0.323391015,0.011778918,0.011409785,-0.038271478,0.999132808,1766,355,0.201019253,0.043413613,0.030327116,0.020070364,0.257672304,39.414527225,0.000000000,0.302882806,0.061502498,1.493723358,0.093518172,38.811914852,0,61,58,3,0.034541336,7,0,0,0,0,1689,16,17979,63059,23469,0,994230
724,1706584579.337825775,1706584579.438670874,1,0,0,1,25.840200918,-3.726345882,-0.312306741,0.006301472,0.003362499,-0.035763114,0.999334771,1832,326,0.177947598,0.046841606,0.030614802,0.019828814,0.360344591,42.169279508,0.000000000,0.308170221,0.060276283,1.472541449,0.094242681,38.798137550,0,101,99,2,0.055131004,10,0,0,0,0,1719,12,18008,63160,23479,0,995949
725,1706584579.438689947,1706584579.538203478,1,0,0,1,25.931364059,-3.718369905,-0.319530960,-0.001856154,0.009085232,-0.034030685,0.999377769,1787,342,0.191382205,0.046148010,0.031747930,0.019855428,0.280660236,40.146259377,0.000000000,0.308764192,0.060286091,1.459090928,0.096559051,38.873420200,0,66,60,6,0.036933408,7,0,0,0,0,1714,7,18022,63226,23486,0,997663
