frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
942,1706584599.572413921,1706584599.668824911,1,0,0,1,49.180389434,-12.243324312,-0.018544041,-0.023331888,-0.000526649,-0.136715938,0.990335346,2442,1333,0.545864046,0.034851711,0.023287505,0.015478228,0.720493184,41.566180965,0.000000000,0.594224534,0.037611514,1.439139840,0.076354102,40.579438168,0,166,156,10,0.067977068,47,0,0,0,0,0,2229,47,27733,102791,46201,0,0,1790175
943,1706584599.673054695,1706584599.772880077,1,0,0,1,49.261494215,-12.269200974,-0.021763697,-0.023910145,0.000012597,-0.134368545,0.990642922,2411,1311,0.543757777,0.034647727,0.023610143,0.015295277,0.672349452,43.491076332,0.000000000,0.601311684,0.036058546,1.453002217,0.078297099,40.828920987,0,172,165,7,0.071339693,58,0,0,0,0,0,2181,58,27785,102963,46259,0,0,1792356
944,1706584599.772891760,1706584599.872731447,1,0,0,1,49.338159488,-12.292489705,-0.023743184,-0.021839290,0.000860949,-0.132070274,0.990999368,2413,1356,0.561956071,0.034645443,0.023131016,0.015464591,0.639634968,43.069452472,0.000000000,0.605460905,0.034740723,1.468031848,0.080267882,41.006795209,0,174,163,11,0.072109407,56,0,0,0,0,0,2182,57,27840,103137,46315,0,0,1794538
945,1706584599.872743607,1706584599.972556353,1,0,0,1,49.414131288,-12.309891153,-0.023414214,-0.025570477,-0.000831751,-0.127482566,0.991510794,2361,1324,0.560779331,0.034788484,0.023014756,0.015243446,0.684891436,41.192264219,0.000000000,0.611407277,0.033122689,1.478445342,0.088636558,41.024839648,0,151,147,4,0.063955951,58,0,0,0,0,0,2152,58,27884,103288,46373,0,0,1796690
946,1706584599.972567558,1706584600.072416067,1,0,0,1,49.496375394,-12.328544321,-0.021840506,-0.024414970,-0.002978749,-0.122273697,0.992191604,2366,1298,0.548605241,0.035324163,0.022266574,0.014906245,0.703212315,42.015126205,0.000000000,0.619387348,0.031631568,1.487622514,0.098122974,41.183686464,0,152,148,4,0.064243449,49,0,0,0,0,0,2165,49,27919,103440,46422,0,0,1798855
947,1706584600.072426558,1706584600.172254086,1,0,0,1,49.572479189,-12.348720692,-0.018882989,-0.023905783,-0.007492818,-0.116763174,0.992843760,2479,1425,0.574828560,0.035023869,0.023177691,0.015260450,0.678087679,41.960791910,0.000000000,0.623590694,0.028649730,1.487908426,0.109027668,41.294971108,0,174,164,10,0.070189593,61,0,0,0,0,0,2244,61,27977,103614,46483,0,0,1801099
948,1706584600.173065662,1706584600.272907257,1,0,0,1,49.661469903,-12.371526193,-0.017937557,-0.024878771,-0.004813679,-0.112281690,0.993353259,2493,1355,0.543521861,0.034263380,0.023193236,0.015040854,0.705832971,44.835299253,0.000000000,0.630184955,0.028436810,1.514053797,0.115864389,41.541148507,0,188,181,7,0.075411151,58,0,0,0,0,0,2247,58,28016,103802,46541,0,0,1803346
949,1706584600.272919416,1706584600.372745752,1,0,0,1,49.750383594,-12.387683635,-0.015552192,-0.025864698,-0.005835152,-0.106519026,0.993957074,2455,1380,0.562118126,0.034081665,0.022270210,0.014841327,0.634844923,45.001587387,0.000000000,0.631377588,0.028011127,1.526626263,0.125061132,41.836906220,0,144,136,8,0.058655804,54,0,0,0,0,0,2257,54,28056,103946,46595,0,0,1805603
950,1706584600.372757673,1706584600.472575426,1,0,0,1,49.836505740,-12.401233367,-0.012721797,-0.024996366,-0.006009898,-0.100585542,0.994596205,2483,1419,0.571486106,0.032216427,0.022670744,0.014307453,0.597431505,44.058273754,0.000000000,0.633032223,0.030045265,1.541411872,0.129574005,42.059398482,0,163,159,4,0.065646395,51,0,0,0,0,0,2268,52,28096,104109,46646,0,0,1807871
951,1706584600.472587585,1706584600.572403193,1,0,0,1,49.916777170,-12.412766417,-0.007208902,-0.027696481,-0.008150320,-0.096432286,0.994920746,2514,1421,0.565234686,0.034569820,0.023758611,0.015597098,0.596641908,44.075609964,0.000000000,0.633665892,0.028802619,1.548332951,0.134494994,42.199602670,0,141,140,1,0.056085919,66,0,0,0,0,0,2307,66,28127,104250,46712,0,0,1810178
952,1706584600.572414875,1706584600.672238588,1,0,0,1,49.991758979,-12.423817233,-0.005891697,-0.030787070,-0.007884853,-0.097336777,0.994743956,2551,1414,0.554292434,0.035010629,0.023911799,0.015733895,0.565443749,45.028223226,0.000000000,0.632877902,0.027271283,1.543198605,0.133727517,42.555220389,0,197,186,11,0.077224618,50,0,0,0,0,0,2304,50,28172,104447,46762,0,0,1812482
953,1706584600.673048019,1706584600.771221399,1,0,0,1,50.062655082,-12.441973036,-0.000446739,-0.032671864,-0.008077024,-0.101909777,0.994224174,2524,1451,0.574881141,0.033475677,0.022227010,0.014226477,0.563396255,44.602980183,0.000000000,0.632339787,0.027412759,1.531487713,0.136778549,42.719941611,0,158,152,6,0.062599049,56,0,0,0,0,0,2310,56,28230,104605,46818,0,0,1814792
954,1706584600.772881269,1706584600.869935513,1,0,0,1,50.141038127,-12.458948496,-0.001873016,-0.032576634,-0.007454982,-0.107478134,0.993645629,2516,1399,0.556041335,0.032593764,0.022276929,0.014765694,0.608692240,42.760338350,0.000000000,0.632826747,0.029463891,1.534550914,0.141182202,42.777929248,0,172,171,1,0.068362480,47,0,0,0,0,0,2297,47,28273,104777,46865,0,0,1817089
955,1706584600.872719526,1706584600.972540855,1,0,0,1,50.212733306,-12.481859244,0.000402995,-0.033045546,-0.009770004,-0.112878617,0.993011056,2594,1499,0.577872012,0.035266600,0.023193260,0.015501292,0.658607179,46.069699880,0.000000000,0.634933273,0.027613894,1.532157283,0.150117463,42.982640527,0,197,192,5,0.075944487,60,0,0,0,0,0,2337,60,28338,104974,46925,0,0,1819426
956,1706584600.972553015,1706584601.072378397,1,0,0,1,50.283577548,-12.508029202,0.000666727,-0.034662422,-0.009932512,-0.120596996,0.992046484,2593,1489,0.574238334,0.033193782,0.022029767,0.014930272,0.703194296,43.496581576,0.000000000,0.641401009,0.028446780,1.539062923,0.161375862,43.033553905,0,148,140,8,0.057076745,47,0,0,0,0,0,2398,47,28376,105122,46972,0,0,1821824
957,1706584601.072389603,1706584601.172220230,1,0,0,1,50.351487815,-12.535501966,0.005534676,-0.034158921,-0.011990661,-0.130307339,0.990812490,2603,1437,0.552055321,0.033133856,0.022450535,0.014785852,0.696085715,43.483374919,0.000000000,0.647898622,0.029501330,1.531455175,0.176424514,43.092785607,0,175,166,9,0.067230119,66,0,0,0,0,0,2362,66,28424,105297,47038,0,0,1824186
958,1706584601.173032522,1706584601.272873402,1,0,0,1,50.427457846,-12.562369724,0.009504867,-0.035307948,-0.007772744,-0.138024002,0.989768816,2574,1432,0.556332556,0.034359627,0.021762720,0.014532665,0.672699717,45.527522793,0.000000000,0.649965140,0.027984487,1.529301520,0.185997204,43.301906609,0,179,170,9,0.069541570,73,0,0,0,0,0,2322,73,28489,105476,47111,0,0,1826508
959,1706584601.272884846,1706584601.372715950,1,0,0,1,50.492253248,-12.590990350,0.015729557,-0.034872090,-0.008964536,-0.146475940,0.988558735,2533,1422,0.561389657,0.031616445,0.021099128,0.014566234,0.631064173,42.713424245,0.000000000,0.648021298,0.031911580,1.519571403,0.194524373,43.439056327,0,171,160,11,0.067508883,51,0,0,0,0,0,2311,51,28533,105647,47162,0,0,1828819
960,1706584601.372727633,1706584601.472539663,1,0,0,1,50.568587536,-12.631560931,0.015566771,-0.029706282,-0.008299136,-0.153774733,0.987624419,2549,1426,0.559435073,0.033903610,0.021178138,0.014380803,0.615570794,43.736746209,0.000000000,0.650730464,0.031954909,1.533396131,0.202825638,43.518796388,0,160,156,4,0.062769714,61,0,0,0,0,0,2328,61,28571,105807,47223,0,0,1831147
961,1706584601.472550869,1706584601.572378159,1,0,0,1,50.645006239,-12.672584943,0.014381757,-0.027853883,-0.008152541,-0.162568924,0.986270268,2439,1312,0.537925379,0.030666513,0.020321657,0.013014097,0.589649791,42.277848065,0.000000000,0.646891213,0.037038690,1.535822054,0.214927631,43.548120095,0,152,144,8,0.062320623,36,0,0,0,0,0,2251,36,28616,105959,47259,0,0,1833398
962,1706584601.572389603,1706584601.672209740,1,0,0,1,50.726248935,-12.702361052,0.018595364,-0.026395031,-0.005461117,-0.171991531,0.984729603,2360,1281,0.542796610,0.031699928,0.022493690,0.014709884,0.530440282,41.304989256,0.000000000,0.637388567,0.039125099,1.537258373,0.229474153,43.535060510,0,159,153,6,0.067372881,44,0,0,0,0,0,2157,44,28671,106118,47303,0,0,1835555
963,1706584601.673021793,1706584601.772833347,1,0,0,1,50.810434892,-12.742637605,0.018374781,-0.022699192,-0.002553204,-0.180839418,0.983247341,2248,1222,0.543594306,0.029368560,0.020838697,0.014077381,0.501198096,37.317341594,0.000000000,0.628831000,0.047978135,1.550434300,0.243040554,43.226373773,0,128,121,7,0.056939502,32,0,0,0,0,0,2088,32,28711,106246,47335,0,0,1837643
964,1706584601.772845507,1706584601.872682095,1,0,0,1,50.885864756,-12.771414891,0.020837004,-0.021078309,-0.003191890,-0.186966301,0.982134980,2214,1185,0.535230352,0.029583698,0.020105735,0.012972827,0.491274416,34.965929926,0.000000000,0.621412972,0.053820802,1.553264778,0.246151057,42.821197646,0,150,143,7,0.067750678,39,0,0,0,0,0,2025,39,28749,106396,47374,0,0,1839668
965,1706584601.872694254,1706584601.972146988,1,0,0,1,50.968083766,-12.807294164,0.027016995,-0.023576968,-0.000717454,-0.191531620,0.981202961,2173,1182,0.543948458,0.029822593,0.021179979,0.013262635,0.517111048,38.726521781,0.000000000,0.613023953,0.057409459,1.558836519,0.244929445,42.697910524,0,153,143,10,0.070409572,27,0,0,0,0,0,1993,27,28791,106549,47401,0,0,1841661
966,1706584601.972533941,1706584602.070897579,1,0,0,1,51.047521845,-12.840522512,0.030178885,-0.025616395,-0.002025569,-0.188432010,0.981750006,2144,1166,0.543843284,0.029468505,0.020410410,0.013188263,0.548722811,36.524232666,0.000000000,0.605299477,0.059862175,1.566213773,0.240037364,42.423365847,0,114,113,1,0.053171642,35,0,0,0,0,0,1995,35,28818,106663,47436,0,0,1843656
967,1706584602.072383881,1706584602.169689178,1,0,0,1,51.122088008,-12.876109236,0.031955866,-0.022915740,-0.005962276,-0.181440333,0.983116842,2213,1204,0.544057840,0.027870327,0.019047958,0.013229013,0.519916272,35.867929154,0.000000000,0.597390907,0.066151370,1.556984404,0.245459756,42.118722709,0,152,150,2,0.068685043,37,0,0,0,0,0,2024,37,28864,106815,47473,0,0,1845680
968,1706584602.173020124,1706584602.272856474,1,0,0,1,51.207861128,-12.905631702,0.033667077,-0.021443177,-0.005401450,-0.174139528,0.984472671,2265,1243,0.548785872,0.028924228,0.020177694,0.013624056,0.557007051,36.406869115,0.000000000,0.589949611,0.068930207,1.557310883,0.248594781,41.697301202,0,121,118,3,0.053421634,31,0,0,0,0,0,2113,31,28895,106936,47504,0,0,1847793
969,1706584602.272869110,1706584602.372709751,1,0,0,1,51.285217066,-12.933021567,0.030885726,-0.020661110,-0.008061810,-0.166570807,0.985780042,2357,1285,0.545184557,0.029332300,0.019707661,0.013299588,0.515352680,38.307574919,0.000000000,0.583974999,0.070169964,1.552192382,0.252106148,41.362600579,0,135,126,9,0.057276199,36,0,0,0,0,0,2186,36,28946,107071,47540,0,0,1849979
970,1706584602.372721434,1706584602.472543478,1,0,0,1,51.359760962,-12.962129741,0.033605485,-0.020624562,-0.007323320,-0.164748287,0.986092794,2382,1356,0.569269521,0.030957345,0.020621221,0.013752415,0.482866633,38.821741972,0.000000000,0.578246755,0.070473789,1.550981197,0.247279667,41.100773990,0,168,164,4,0.070528967,45,0,0,0,0,0,2169,45,28989,107239,47585,0,0,1852148
971,1706584602.472554445,1706584602.572377920,1,0,0,1,51.438839370,-12.986661686,0.038299153,-0.024496390,-0.007763771,-0.160726846,0.986664346,2415,1362,0.563975155,0.030564223,0.021906792,0.013868168,0.546795680,37.580200532,0.000000000,0.575754444,0.068241242,1.558107118,0.253764013,40.776003518,0,195,187,8,0.080745342,38,0,0,0,0,0,2182,38,29030,107434,47623,0,0,1854330
972,1706584602.572391033,1706584602.672226429,1,0,0,1,51.513365894,-13.010641992,0.038684456,-0.023046576,-0.009289463,-0.156759125,0.987324231,2494,1427,0.572173216,0.031198198,0.022007219,0.014281458,0.553494783,39.306068842,0.000000000,0.575156996,0.063797253,1.563011417,0.252687010,40.489895799,0,175,171,4,0.070168404,46,0,0,0,0,0,2273,46,29074,107609,47669,0,0,1856603
973,1706584602.673038006,1706584602.772860765,1,0,0,1,51.590627070,-13.037232333,0.036925990,-0.022510217,-0.011322306,-0.153533468,0.987822135,2551,1413,0.553900431,0.031413323,0.021448817,0.014341277,0.568716362,39.728691235,0.000000000,0.575423001,0.062087969,1.564526327,0.248038900,40.246181351,0,178,172,6,0.069776558,50,0,0,0,0,0,2323,50,29129,107787,47719,0,0,1858926
974,1706584602.772872210,1706584602.872698307,1,0,0,1,51.672328434,-13.056941472,0.038797586,-0.024443785,-0.008776014,-0.148972574,0.988500205,2543,1472,0.578843885,0.029866780,0.019948417,0.013457812,0.586481680,39.914896307,0.000000000,0.574312473,0.062243463,1.573290899,0.246508805,40.103909249,0,191,185,6,0.075108140,40,0,0,0,0,0,2312,40,29182,107978,47759,0,0,1861238
975,1706584602.872710228,1706584602.972541094,1,0,0,1,51.749323044,-13.083435215,0.040977923,-0.023969153,-0.012172871,-0.144082448,0.989200459,2597,1495,0.575664228,0.030207441,0.019737066,0.013186591,0.589104500,40.179967283,0.000000000,0.570837339,0.054832824,1.579221650,0.241023607,39.809422619,0,178,169,9,0.068540624,53,0,0,0,0,0,2366,53,29237,108156,47812,0,0,1863604
976,1706584602.972553015,1706584603.072381973,1,0,0,1,51.832751784,-13.106440063,0.043793903,-0.023478657,-0.012178826,-0.139883959,0.989814582,2680,1519,0.566791045,0.030439203,0.020007878,0.014095517,0.585957242,43.183888776,0.000000000,0.564975486,0.052284392,1.592391449,0.230026700,39.793787979,0,180,176,4,0.067164179,55,0,0,0,0,0,2445,55,29283,108336,47867,0,0,1866049
977,1706584603.072393894,1706584603.172212839,1,0,0,1,51.920179188,-13.125046088,0.048797865,-0.024351926,-0.011636099,-0.135507470,0.990408658,2699,1568,0.580955910,0.032078943,0.020833466,0.014213204,0.603616011,40.774987284,0.000000000,0.560352001,0.050284168,1.601237826,0.223082974,39.658368598,0,193,182,11,0.071507966,49,0,0,0,0,0,2457,49,29326,108529,47916,0,0,1868506
978,1706584603.173022747,1706584603.272000074,1,0,0,1,52.010110621,-13.147258040,0.050764279,-0.025043834,-0.009757784,-0.129161234,0.991259284,2704,1560,0.576923077,0.032300532,0.019362708,0.013035721,0.654864631,42.198447912,0.000000000,0.559460247,0.044127500,1.622784679,0.218821348,39.491914854,0,182,179,3,0.067307692,65,0,0,0,0,0,2457,65,29374,108711,47981,0,0,1870963
979,1706584603.272860527,1706584603.370799541,1,0,0,1,52.101691089,-13.174919145,0.053435237,-0.023386799,-0.011464475,-0.120913029,0.992321351,2678,1555,0.580657207,0.034216383,0.021168179,0.014467284,0.640467076,41.009389031,0.000000000,0.559930392,0.050616044,1.632042601,0.220539705,39.406713093,0,176,172,4,0.065720687,68,0,0,0,0,0,2434,68,29421,108887,48049,0,0,1873397
980,1706584603.372709274,1706584603.469602346,1,0,0,1,52.194896521,-13.201332748,0.053888262,-0.021535311,-0.010367810,-0.114898380,0.993089674,2733,1604,0.586900842,0.033864330,0.021742270,0.015003592,0.676934518,40.511280643,0.000000000,0.562998578,0.050487691,1.642177412,0.214703094,39.245439815,0,193,185,8,0.070618368,58,0,0,0,0,0,2482,58,29466,109080,48107,0,0,1875879
981,1706584603.472536325,1706584603.572361946,1,0,0,1,52.284582798,-13.217961857,0.056080544,-0.026985692,-0.009338662,-0.110725980,0.993440647,2695,1597,0.592578850,0.032855001,0.021344296,0.013949952,0.625168257,41.626017882,0.000000000,0.564774501,0.052581392,1.646788699,0.203930108,39.212848305,0,188,181,7,0.069758813,72,0,0,0,0,0,2435,72,29524,109268,48179,0,0,1878314
982,1706584603.572773695,1706584603.672606230,1,0,0,1,52.379971381,-13.237666148,0.056334624,-0.026204504,-0.007995158,-0.106201124,0.993967164,2721,1601,0.588386623,0.031476543,0.019877240,0.013849192,0.528006196,44.400479553,0.000000000,0.564652797,0.052422725,1.650866664,0.194797621,39.367622820,0,188,182,6,0.069092245,60,0,0,0,0,0,2473,60,29570,109456,48239,0,0,1880787
983,1706584603.672619104,1706584603.772453785,1,0,0,1,52.473451254,-13.263897650,0.049104849,-0.021911145,-0.007510577,-0.104015542,0.994305919,2675,1579,0.590280374,0.033497956,0.021382516,0.014295799,0.523429801,44.087820720,0.000000000,0.565764382,0.054254631,1.667455629,0.186624076,39.706146777,0,208,202,6,0.077757009,66,0,0,0,0,0,2401,66,29618,109664,48305,0,0,1883188
984,1706584603.772466660,1706584603.872289419,1,0,0,1,52.562519477,-13.288286382,0.052811161,-0.020863307,-0.009287505,-0.103423008,0.994375254,2749,1610,0.585667515,0.032966092,0.021789123,0.015098145,0.521808644,41.915324148,0.000000000,0.567291094,0.054580834,1.669957625,0.178493630,40.053616488,0,202,197,5,0.073481266,65,0,0,0,0,0,2482,65,29670,109866,48370,0,0,1885670
985,1706584603.873100281,1706584603.972915888,1,0,0,1,52.646781530,-13.303821069,0.058508819,-0.023801131,-0.008479342,-0.104806457,0.994171622,2733,1615,0.590925723,0.031900555,0.021211434,0.014449241,0.522811089,40.207134758,0.000000000,0.567576096,0.053698854,1.669663236,0.174848142,40.127647137,0,188,184,4,0.068788877,60,0,0,0,0,0,2485,60,29715,110054,48430,0,0,1888155
986,1706584603.972927332,1706584604.072751522,1,0,0,1,52.733326621,-13.329191047,0.057654368,-0.021519312,-0.009003036,-0.106756900,0.994011483,2769,1631,0.589021307,0.034953513,0.023011183,0.015774061,0.527660675,43.778612333,0.000000000,0.566522989,0.057243562,1.677212339,0.164455978,40.490366120,0,206,202,4,0.074395088,73,0,0,0,0,0,2490,73,29763,110260,48503,0,0,1890645
987,1706584604.072763205,1706584604.172588825,1,0,0,1,52.817619991,-13.355421248,0.060459791,-0.021826018,-0.010221127,-0.110912915,0.993537860,2778,1617,0.582073434,0.031736755,0.019173953,0.013700977,0.556431441,43.615977563,0.000000000,0.568348748,0.050316806,1.674809323,0.157976303,40.877768540,0,192,187,5,0.069114471,68,0,0,0,0,0,2518,68,29810,110452,48571,0,0,1893163
988,1706584604.172601223,1706584604.272437572,1,0,0,1,52.905929518,-13.375102571,0.062768539,-0.024715770,-0.013383736,-0.114796704,0.992991301,2759,1624,0.588619065,0.030980104,0.019504483,0.014111282,0.611851697,39.932045645,0.000000000,0.571090980,0.046292503,1.683205924,0.150160976,41.054027367,0,177,166,11,0.064153679,64,0,0,0,0,0,2518,64,29852,110629,48635,0,0,1895681
989,1706584604.272448778,1706584604.372286797,1,0,0,1,52.989204246,-13.400192516,0.070735151,-0.023995084,-0.012304242,-0.117421895,0.992715941,2745,1590,0.579234973,0.033279153,0.020992723,0.015260092,0.632093580,41.599701761,0.000000000,0.576928025,0.043280298,1.690470669,0.151839165,41.218633709,0,158,153,5,0.057559199,63,0,0,0,0,0,2524,63,29892,110787,48698,0,0,1898205
990,1706584604.373097897,1706584604.472917795,1,0,0,1,53.082505297,-13.430225569,0.073156453,-0.020967132,-0.012715798,-0.122559633,0.992158165,2767,1602,0.578966390,0.033408648,0.020667092,0.014379698,0.658724606,40.475246661,0.000000000,0.585720923,0.043345874,1.705587101,0.154016535,41.301308943,0,195,191,4,0.070473437,68,0,0,0,0,0,2504,68,29939,110982,48766,0,0,1900709
991,1706584604.472928762,1706584604.571855068,1,0,0,1,53.176129895,-13.456391318,0.079457474,-0.022853926,-0.011212253,-0.128309312,0.991407436,2712,1583,0.583702065,0.030663316,0.018974710,0.012820893,0.631974768,41.140097852,0.000000000,0.589979878,0.043167705,1.724712768,0.157545521,41.479303809,0,143,140,3,0.052728614,52,0,0,0,0,0,2517,52,29968,111125,48818,0,0,1903226
992,1706584604.572765827,1706584604.670693636,1,0,0,1,53.271730132,-13.484306375,0.081068884,-0.023173757,-0.010747965,-0.131459897,0.990992308,2684,1566,0.583457526,0.033512197,0.020338056,0.014562874,0.632113205,41.241030691,0.000000000,0.593910799,0.043352916,1.742590485,0.157323507,41.576051902,0,178,173,5,0.066318927,62,0,0,0,0,0,2444,62,30002,111303,48880,0,0,1905670
993,1706584604.672600508,1706584604.769568682,1,0,0,1,53.358678277,-13.511581324,0.088177519,-0.023416890,-0.009701047,-0.136473858,0.990319355,2670,1539,0.576404494,0.032738178,0.019700763,0.013898970,0.620326016,41.439134192,0.000000000,0.596491282,0.042914142,1.749927244,0.158287509,41.661574050,0,157,153,4,0.058801498,60,0,0,0,0,0,2453,60,30039,111460,48940,0,0,1908123
