frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1116,1706585359.182549238,1706585359.282376051,1,0,0,1,95.577695307,-28.979681002,-0.911677638,0.004473743,0.009078934,-0.122160518,0.992458748,1151,311,0.270199826,0.049500555,0.040408183,0.023713113,0.519839615,40.460802366,0.000000000,0.462401183,0.096622795,1.704365566,0.241721946,39.669421193,0,71,67,4,0.061685491,5,0,0,0,0,1075,5,16577,72449,18540,27,1290235
1117,1706585359.282387972,1706585359.382225037,1,0,0,1,95.606546349,-28.985228879,-0.920123981,0.003104695,0.013366109,-0.117752601,0.992948152,1131,286,0.252873563,0.054422847,0.041719840,0.024167497,0.492342583,48.612421070,0.000000000,0.472188974,0.089135148,1.605694750,0.228874651,39.972450132,0,65,64,1,0.057471264,7,0,0,0,0,1059,7,16578,72514,18547,27,1291294
1118,1706585359.383034945,1706585359.482886791,1,0,0,1,95.640787248,-28.985885980,-0.926029028,-0.001508930,0.014150118,-0.108774335,0.993964608,1153,285,0.247181266,0.051227027,0.042407312,0.026499755,0.329236809,53.166407906,0.000000000,0.472682617,0.068255642,1.504422610,0.246308183,40.315202729,0,73,72,1,0.063313096,9,0,0,0,0,1071,9,16585,72587,18556,27,1292365
1119,1706585359.482898474,1706585359.582735300,1,0,0,1,95.683323547,-28.987278404,-0.932160575,-0.000299382,0.014340456,-0.099110880,0.994973012,1139,291,0.255487270,0.048541512,0.040679454,0.023830096,0.372300094,53.013181322,0.000000000,0.473453112,0.065063018,1.424526962,0.250587373,41.225738840,0,63,62,1,0.055311677,5,0,0,0,0,1071,5,16593,72650,18561,27,1293436
1120,1706585359.582746744,1706585359.682582855,1,0,0,1,95.723937806,-29.001387713,-0.942971099,0.007998973,0.009434042,-0.085147910,0.996291548,1194,305,0.255443886,0.049884388,0.040084288,0.025175944,0.434507573,48.360053151,0.000000000,0.478094745,0.059535953,1.350749823,0.250678209,41.778841559,0,53,51,2,0.044388610,9,0,0,0,0,1132,9,16600,72703,18570,27,1294568
1121,1706585359.682594061,1706585359.782411098,1,0,0,1,95.776787276,-29.008379868,-0.952562637,0.008884832,0.013480763,-0.073539627,0.997161598,1156,284,0.245674740,0.050868397,0.037881331,0.023941166,0.368249449,53.510454844,0.000000000,0.476624263,0.057755282,1.280287691,0.254913062,42.488999658,0,54,48,6,0.046712803,11,0,0,0,0,1091,11,16608,72757,18581,27,1295659
1122,1706585359.782422066,1706585359.882246256,1,0,0,1,95.835148230,-28.999400130,-0.956094855,0.004845403,0.011047310,-0.055804434,0.998368842,1162,317,0.272805508,0.052529720,0.038071154,0.024653135,0.294356804,55.488066380,0.000000000,0.471924628,0.060826693,1.215475100,0.280954575,43.374647066,0,56,55,1,0.048192771,10,0,0,0,0,1096,10,16614,72813,18591,27,1296755
1123,1706585359.883056164,1706585359.982135534,1,0,0,1,95.893362689,-28.990003073,-0.958479965,0.001476964,0.010136531,-0.039912138,0.999150685,1144,297,0.259615385,0.048937639,0.034971861,0.022798040,0.312322293,55.525923056,0.000000000,0.464347707,0.060853582,1.165250447,0.302065721,44.214975584,0,68,65,3,0.059440559,6,0,0,0,0,1070,6,16619,72881,18597,27,1297825
1124,1706585359.982895851,1706585360.080769300,1,0,0,1,95.957319285,-28.981441369,-0.963795953,0.001243408,0.010206900,-0.023240001,0.999677036,1086,265,0.244014733,0.046951726,0.033419751,0.021335967,0.260728730,54.081144219,0.000000000,0.453885340,0.061198972,1.125149437,0.335359585,44.851570200,0,72,68,4,0.066298343,5,0,0,0,0,1009,5,16627,72953,18602,27,1298834
1125,1706585360.082729578,1706585360.179426193,1,0,0,1,96.018750487,-28.971212637,-0.968382088,0.000761290,0.009581437,-0.005847835,0.999936708,1095,249,0.227397260,0.045974478,0.036830207,0.021599674,0.304994544,52.666673444,0.000000000,0.441104242,0.060632081,1.093103761,0.363674791,45.556530268,0,71,67,4,0.064840183,3,0,0,0,0,1017,7,16641,73024,18605,27,1299851
1126,1706585360.182559729,1706585360.282385111,1,0,0,1,96.087693011,-28.958845864,-0.977142536,0.001213376,0.014050218,0.010999770,0.999840049,1090,250,0.229357798,0.043661588,0.033838023,0.020522074,0.244366085,49.875056302,0.000000000,0.430872300,0.058257297,1.077017436,0.390384328,46.190143986,0,62,54,8,0.056880734,5,0,0,0,0,1022,6,16652,73086,18610,27,1300873
1127,1706585360.282396317,1706585360.382224798,1,0,0,1,96.158548645,-28.945368627,-0.983959393,0.003110949,0.014981105,0.031657205,0.999381664,1035,238,0.229951691,0.050624197,0.038003994,0.023998266,0.225655494,48.145868979,0.000000000,0.414826655,0.058213639,1.068689502,0.429754727,46.748545747,0,42,39,3,0.040579710,6,0,0,0,0,987,6,16659,73128,18616,27,1301860
1128,1706585360.383035421,1706585360.482852697,1,0,0,1,96.225171824,-28.923691284,-0.985994619,-0.000165096,0.017543419,0.047835595,0.998701135,1007,240,0.238331678,0.051115427,0.035976342,0.021926339,0.198880133,43.916913079,0.000000000,0.397396381,0.058113898,1.058496935,0.456287743,47.042291967,0,48,42,6,0.047666336,6,0,0,0,0,953,6,16666,73176,18622,27,1302813
1129,1706585360.482864141,1706585360.582688332,1,0,0,1,96.286854156,-28.893605196,-0.989482735,-0.002699792,0.011638610,0.072924735,0.997265881,999,258,0.258258258,0.043817964,0.032515321,0.020385329,0.153846017,48.057709928,0.000000000,0.379752191,0.060447480,1.045515722,0.490661641,47.541008819,0,63,59,4,0.063063063,4,0,0,0,0,932,4,16681,73239,18626,27,1303745
1130,1706585360.582699776,1706585360.682518005,1,0,0,1,96.349283705,-28.866907040,-0.994035618,-0.002077463,0.010966108,0.093249651,0.995580198,964,240,0.248962656,0.042407767,0.030892570,0.020900344,0.164031611,45.979054218,0.000000000,0.357443541,0.064185631,1.033989786,0.513020078,47.943330113,0,62,58,4,0.064315353,6,0,0,0,0,896,6,16688,73301,18632,27,1304641
1131,1706585360.682529926,1706585360.782350063,1,0,0,1,96.408085401,-28.828048299,-0.990793752,-0.007967884,0.013095703,0.111297472,0.993668903,967,256,0.264736298,0.047336894,0.029987050,0.022154581,0.186912837,51.442288165,0.000000000,0.336019728,0.064261310,1.038041821,0.528588104,48.447772921,0,52,52,0,0.053774560,10,0,0,0,0,905,10,16689,73353,18642,27,1305546
1132,1706585360.782760620,1706585360.882592916,1,0,0,1,96.459342834,-28.796567046,-0.990456511,-0.009485261,0.009750311,0.129057617,0.991543793,960,285,0.296875000,0.050781864,0.029063483,0.021619511,0.226671157,53.585333920,0.000000000,0.324407776,0.063648536,1.042442248,0.550006994,49.064603832,0,68,66,2,0.070833333,12,0,0,0,0,880,12,16702,73421,18654,27,1306426
1133,1706585360.882604837,1706585360.982436895,1,0,0,1,96.505732627,-28.769513465,-0.995948856,-0.006563161,0.008613062,0.148938695,0.988787138,949,268,0.282402529,0.042103915,0.028319252,0.018856118,0.220403979,54.482460511,0.000000000,0.311096384,0.069767415,1.056202884,0.576607651,49.804974839,0,66,58,8,0.069546891,10,0,0,0,0,873,10,16721,73487,18664,27,1307299
1134,1706585360.982448578,1706585361.082278490,1,0,0,1,96.555583176,-28.742627006,-0.997808037,-0.003185558,0.006769174,0.165340409,0.986208183,886,271,0.305869074,0.046930008,0.029330923,0.021136110,0.413832130,52.706693044,0.000000000,0.308742206,0.070101759,1.075580620,0.595743187,50.240450413,0,56,46,10,0.063205418,12,0,0,0,0,818,12,16743,73543,18676,27,1308117
1135,1706585361.083089113,1706585361.182926416,1,0,0,1,96.607932096,-28.710402276,-0.997361462,-0.000454190,0.005005887,0.182892628,0.983120044,872,286,0.327981651,0.045985444,0.028087797,0.019109714,0.417013444,49.380069272,0.000000000,0.307024569,0.069501609,1.104911575,0.612746960,50.622828759,0,79,74,5,0.090596330,14,0,0,0,0,779,14,16761,73622,18690,27,1308896
1136,1706585361.182938576,1706585361.281816721,1,0,0,1,96.664047002,-28.672465918,-0.999543593,0.000600419,0.008855811,0.199582575,0.979840808,813,275,0.338253383,0.047239998,0.027801765,0.018641419,0.411194012,64.075440955,0.000000000,0.301592289,0.069491639,1.142112231,0.637954208,51.803560688,0,68,66,2,0.083640836,11,0,0,0,0,734,11,16776,73690,18701,27,1309630
1137,1706585361.282778025,1706585361.380472183,1,0,0,1,96.722362096,-28.638634746,-1.001542853,0.005828941,0.010366731,0.217701028,0.975943040,741,286,0.385964912,0.043353727,0.024330830,0.018081055,0.424337783,57.930787422,0.000000000,0.298192049,0.066362187,1.174807394,0.657175641,52.269479006,0,70,64,6,0.094466937,11,0,0,0,0,655,16,16792,73760,18712,27,1310285
1138,1706585361.382631063,1706585361.479145765,1,0,0,1,96.774265009,-28.596283301,-1.000098426,0.005819871,0.009306764,0.234718103,0.972001505,687,255,0.371179039,0.047695270,0.026523549,0.021045521,0.500321296,39.770994361,0.000000000,0.306746273,0.064156057,1.198813692,0.672623894,51.599708329,0,66,59,7,0.096069869,15,0,0,0,0,597,24,16817,73826,18727,27,1310882
1139,1706585361.482476711,1706585361.582290888,1,0,0,1,96.822373947,-28.534544481,-0.997351562,-0.001317265,0.005882224,0.254387483,0.967083591,634,255,0.402208202,0.042591939,0.023612287,0.017284273,0.374477312,43.025166140,0.000000000,0.306855134,0.067854605,1.232798128,0.684811662,51.100307570,0,64,57,7,0.100946372,8,0,0,0,0,561,9,16838,73890,18735,27,1311443
1140,1706585361.583100796,1706585361.682934999,1,0,0,1,96.872100557,-28.471531067,-0.993975467,-0.004310622,0.004995551,0.274594254,0.961537549,581,254,0.437177281,0.040141339,0.023278857,0.017199630,0.360074328,40.227462272,0.000000000,0.303133472,0.074180863,1.258974058,0.703324052,50.693678026,0,62,59,3,0.106712565,9,0,0,0,0,510,9,16856,73952,18744,27,1311953
1141,1706585361.682946682,1706585361.782779932,1,0,0,1,96.925945515,-28.422066044,-0.996910455,0.000140046,0.007573631,0.294471933,0.955630107,573,269,0.469458988,0.042317863,0.020710143,0.016084109,0.422106440,36.024192358,0.000000000,0.305826321,0.074182392,1.272996451,0.709437101,49.819364901,0,69,65,4,0.120418848,16,0,0,0,0,488,16,16881,74021,18760,27,1312441
1142,1706585361.782791615,1706585361.882630110,1,0,0,1,96.976466906,-28.360965791,-0.995443624,-0.005041751,0.012843485,0.313039135,0.949639998,529,258,0.487712665,0.041694228,0.023595373,0.017781783,0.479680088,36.860391831,0.000000000,0.315092486,0.070559419,1.293275880,0.716652084,48.887981174,0,63,63,0,0.119092628,5,0,0,0,0,461,5,16899,74084,18765,27,1312902
1143,1706585361.882641792,1706585361.982452869,1,0,0,1,97.020886934,-28.293283763,-0.998227063,-0.005365281,0.009500914,0.333487645,0.942691326,511,257,0.502935421,0.041780164,0.024088811,0.018084058,0.432632772,36.102626734,0.000000000,0.321108010,0.071229193,1.309534745,0.726468726,47.916816358,0,65,61,4,0.127201566,10,0,0,0,0,436,10,16920,74149,18775,27,1313338
1144,1706585361.982463837,1706585362.082287550,1,0,0,1,97.072579708,-28.224547548,-1.000493587,-0.000825071,0.008716284,0.356657001,0.934194374,482,258,0.535269710,0.045946749,0.023895095,0.015626316,0.420271610,38.024738047,0.000000000,0.329085154,0.070875814,1.333123722,0.741125703,47.113996049,0,76,73,3,0.157676349,17,0,0,0,0,389,17,16951,74225,18792,27,1313727
1145,1706585362.083098173,1706585362.182927370,1,0,0,1,97.122613772,-28.149231357,-1.002708288,-0.001171947,0.010970096,0.379812594,0.924997663,480,254,0.529166667,0.042320834,0.024911674,0.018368118,0.422537798,37.763686297,0.000000000,0.334962316,0.072340870,1.352983098,0.757262121,46.368846692,0,70,68,2,0.145833333,12,0,0,0,0,398,12,16976,74295,18804,27,1314125
1146,1706585362.182938814,1706585362.282770872,1,0,0,1,97.167701261,-28.070123525,-1.003769071,-0.001465419,0.012219457,0.400755638,0.916102318,473,247,0.522198732,0.044210702,0.022677087,0.016106752,0.383419546,38.634680436,0.000000000,0.341914989,0.072095996,1.371596421,0.761393909,45.806827899,0,62,59,3,0.131078224,12,0,0,0,0,399,12,16993,74357,18816,27,1314524
1147,1706585362.282782555,1706585362.382611275,1,0,0,1,97.210043829,-27.988068007,-1.007062932,-0.002152806,0.013228042,0.422848905,0.906101091,476,242,0.508403361,0.042048887,0.027051276,0.018396424,0.341409612,40.473581794,0.000000000,0.347702695,0.068102445,1.393900863,0.777605340,45.423213539,0,81,79,2,0.170168067,9,0,0,0,0,386,9,17013,74438,18825,27,1314910
1148,1706585362.382622242,1706585362.482446432,1,0,0,1,97.250139332,-27.906994492,-1.010877376,0.000807417,0.013576744,0.443438679,0.896201516,461,244,0.529284165,0.046202761,0.028102173,0.020295354,0.504766916,40.199417773,0.000000000,0.362997034,0.060353313,1.415710562,0.773168056,45.237338774,0,76,75,1,0.164859002,7,0,0,0,0,378,7,17034,74514,18832,27,1315288
1149,1706585362.482457399,1706585362.581392765,1,0,0,1,97.285846243,-27.830672038,-1.015676100,0.003501300,0.015323109,0.464818557,0.885266430,440,254,0.577272727,0.047524929,0.025875361,0.019726809,0.405879620,36.981644314,0.000000000,0.375598715,0.061990521,1.432057966,0.780474186,44.683535493,0,79,79,0,0.179545455,15,0,0,0,0,346,15,17055,74593,18847,27,1315634
1150,1706585362.583099842,1706585362.679429531,1,0,0,1,97.314090326,-27.751204193,-1.022857386,0.003343460,0.018091970,0.482523627,0.875689700,456,247,0.541666667,0.043447048,0.026173019,0.018606017,0.382030443,33.438904558,0.000000000,0.386498656,0.061226444,1.446144954,0.784682183,44.056528010,0,66,55,11,0.144736842,10,0,0,0,0,371,19,17078,74659,18857,27,1316005
1151,1706585362.682936192,1706585362.778864622,1,0,0,1,97.336375182,-27.667035736,-1.025978528,0.000927005,0.017100244,0.499590204,0.866092576,418,244,0.583732057,0.042209015,0.024609344,0.016802035,0.399938821,32.154914113,0.000000000,0.397149955,0.060902101,1.473115462,0.788005122,43.092159308,0,45,42,3,0.107655502,8,0,0,0,0,357,16,17092,74704,18865,27,1316362
1152,1706585362.782765627,1706585362.882592440,1,0,0,1,97.363692575,-27.588317117,-1.030970945,0.004406961,0.016413248,0.514710396,0.857195656,433,241,0.556581986,0.043640905,0.027616782,0.016836827,0.440831263,32.910932987,0.000000000,0.407857961,0.051361136,1.502606551,0.782893220,42.058439261,0,61,61,0,0.140877598,9,0,0,0,0,363,9,17106,74765,18874,27,1316725
1153,1706585362.882604837,1706585362.982313633,1,0,0,1,97.391678673,-27.523503141,-1.033157821,0.007480399,0.017526611,0.521714242,0.852907446,449,260,0.579064588,0.043905388,0.028189764,0.018394165,0.468168039,31.440120645,0.000000000,0.420246164,0.050333817,1.516569029,0.766096932,40.906322268,0,54,53,1,0.120267261,12,0,0,0,0,382,13,17117,74819,18886,27,1317107
1154,1706585362.982450724,1706585363.081784248,1,0,0,1,97.402064429,-27.461274504,-1.036405664,0.002706144,0.010413849,0.523497608,0.851959203,411,228,0.554744526,0.040735988,0.028390409,0.017747550,0.369605224,32.114703203,0.000000000,0.418034818,0.050917883,1.518268019,0.734223308,39.876722776,0,53,53,0,0.128953771,5,0,0,0,0,352,6,17123,74872,18891,27,1317459
1155,1706585363.083084106,1706585363.182868004,1,0,0,1,97.422357026,-27.400487764,-1.038892547,0.001392042,0.007090555,0.520509725,0.853825165,392,218,0.556122449,0.044283177,0.027008561,0.015569614,0.437020623,29.769512339,0.000000000,0.419035177,0.049752611,1.514630422,0.707277373,38.896194929,0,63,62,1,0.160714286,12,0,0,0,0,317,12,17136,74935,18903,27,1317776
1156,1706585363.182930231,1706585363.282261848,1,0,0,1,97.459559116,-27.345130877,-1.047494252,0.007083639,0.009222934,0.516193762,0.856392877,418,256,0.612440191,0.046745376,0.034084780,0.019412404,0.384159850,31.203921964,0.000000000,0.417683469,0.048901621,1.514431266,0.680112911,37.252618979,0,68,67,1,0.162679426,7,0,0,0,0,342,8,17138,75003,18910,27,1318118
1157,1706585363.282772541,1706585363.382589817,1,0,0,1,97.500993102,-27.286606061,-1.057591918,0.008292841,0.014037413,0.502892730,0.864195048,385,215,0.558441558,0.045692668,0.034297961,0.017351816,0.408789481,34.650071284,0.000000000,0.416906054,0.049793311,1.519841185,0.675904571,36.088583173,0,35,34,1,0.090909091,4,0,0,0,0,346,4,17143,75038,18914,27,1318464
1158,1706585363.382601738,1706585363.482436895,1,0,0,1,97.532893155,-27.237265746,-1.061640302,0.005560013,0.010653556,0.479286954,0.877575981,410,239,0.582926829,0.046048750,0.034509370,0.020218772,0.426021116,36.700295302,0.000000000,0.413191045,0.047077253,1.500416976,0.689839615,35.935048220,0,37,36,1,0.090243902,3,0,0,0,0,369,4,17150,75075,18917,27,1318833
1159,1706585363.482449293,1706585363.582278490,1,0,0,1,97.566313966,-27.202201663,-1.066070050,0.004752941,0.008956061,0.456717651,0.889553925,416,232,0.557692308,0.046496275,0.039132346,0.021944235,0.430037691,31.623555541,0.000000000,0.415969064,0.048509958,1.468717252,0.699109064,35.364967690,0,45,45,0,0.108173077,6,0,0,0,0,365,6,17157,75120,18923,27,1319198
1160,1706585363.583087921,1706585363.682909966,1,0,0,1,97.597241259,-27.180327342,-1.075492622,0.010080185,0.012119386,0.439654582,0.898028596,393,218,0.554707379,0.047855643,0.039050140,0.021987455,0.372220205,33.636696680,0.000000000,0.416576358,0.047824255,1.434577031,0.695584114,35.035429410,0,38,37,1,0.096692112,5,0,0,0,0,350,5,17161,75158,18928,27,1319548
1161,1706585363.682922363,1706585363.782557964,1,0,0,1,97.618860248,-27.168108081,-1.082915802,0.012622638,0.014769946,0.427435875,0.903836872,376,222,0.590425532,0.049263807,0.041162416,0.022630170,0.359778957,36.355720020,0.000000000,0.413459984,0.052222187,1.381200363,0.683583008,35.052005793,0,41,41,0,0.109042553,3,0,0,0,0,332,3,17167,75199,18931,27,1319880
1162,1706585363.782769680,1706585363.881062508,1,0,0,1,97.621836913,-27.157188296,-1.087859272,0.011990831,0.013050906,0.422359297,0.906255217,359,208,0.579387187,0.048279350,0.037999200,0.020680970,0.369658166,40.035307587,0.000000000,0.407958888,0.052525511,1.312546488,0.651713136,35.210751581,0,32,32,0,0.089136490,4,0,0,0,0,323,4,17172,75231,18935,27,1320203
1163,1706585363.882609367,1706585363.979480028,1,0,0,1,97.614591962,-27.151960526,-1.094085969,0.012249375,0.012262490,0.422838878,0.906039109,374,200,0.534759358,0.048969466,0.039602654,0.022469350,0.430585940,40.353138295,0.000000000,0.407856546,0.052986230,1.237401851,0.603296567,35.423277159,0,30,29,1,0.080213904,3,0,0,0,0,341,3,17175,75261,18938,27,1320544
1164,1706585363.982436895,1706585364.078055859,1,0,0,1,97.606260547,-27.151745362,-1.099346594,0.013293039,0.011935448,0.426683338,0.904224623,398,215,0.540201005,0.047895247,0.039217615,0.023712056,0.379290701,37.285296980,0.000000000,0.405807501,0.054268072,1.156809453,0.561922493,35.386305106,0,40,36,4,0.100502513,2,0,0,0,0,355,3,17181,75301,18940,27,1320899
1165,1706585364.083086729,1706585364.182918787,1,0,0,1,97.596226969,-27.155106465,-1.104937510,0.013374268,0.012094397,0.433374059,0.901033728,379,201,0.530343008,0.046914372,0.033260515,0.019987243,0.408761511,41.097000110,0.000000000,0.405118686,0.052152320,1.077716518,0.531221149,35.552970796,0,28,24,4,0.073878628,3,0,0,0,0,347,4,17190,75329,18943,27,1321246
1166,1706585364.182929754,1706585364.282761335,1,0,0,1,97.581537983,-27.162093044,-1.109887995,0.013244921,0.011416087,0.441620826,0.897031377,380,201,0.528947368,0.043966874,0.030643099,0.019020207,0.438246288,36.961437297,0.000000000,0.407860023,0.052337175,1.002323966,0.501011154,35.469308639,0,31,30,1,0.081578947,4,0,0,0,0,344,5,17193,75360,18947,27,1321590
1167,1706585364.282772779,1706585364.382601500,1,0,0,1,97.562868028,-27.172058208,-1.113303364,0.013147708,0.010894019,0.452560305,0.891570316,394,213,0.540609137,0.045946879,0.033699278,0.022207938,0.373403185,34.133343588,0.000000000,0.409459702,0.048978950,0.933233896,0.479682749,35.152296729,0,27,27,0,0.068527919,3,0,0,0,0,364,3,17193,75387,18950,27,1321954
1168,1706585364.382613659,1706585364.482085705,1,0,0,1,97.541017727,-27.188742653,-1.118404312,0.010629762,0.009942207,0.466239881,0.884538599,382,211,0.552356021,0.045100072,0.033702709,0.023202679,0.408705484,38.459160718,0.000000000,0.404656630,0.049103596,0.876796422,0.462312045,35.065283876,0,19,19,0,0.049738220,5,0,0,0,0,358,5,17196,75406,18955,27,1322312
1169,1706585364.482447863,1706585364.581531286,1,0,0,1,97.514222960,-27.204200373,-1.123284846,0.008806414,0.010713456,0.481367244,0.876409291,410,218,0.531707317,0.040993235,0.032914977,0.020942061,0.474483727,37.856633954,0.000000000,0.408086836,0.053526361,0.823469875,0.456334796,35.109033358,0,31,30,1,0.075609756,3,0,0,0,0,376,3,17200,75437,18958,27,1322688
