frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2402,1709436895.590250015,19.989423905,-43.289676573,0.925208465,0.001706284,-0.022792224,0.508388469,-0.860824470,2278,1709436895.491410494,544614,1709436885.993808746
2403,1709436895.694781065,20.026653477,-43.419570245,0.926987783,-0.001065975,-0.017347387,0.513055126,-0.858179684,2282,1709436895.590250015,544614,1709436885.993808746
2404,1709436895.793302298,20.090082432,-43.556875492,0.922988222,-0.005625400,-0.023525338,0.513567686,-0.857708077,2363,1709436895.694781065,544614,1709436885.993808746
2405,1709436895.891874790,20.151325006,-43.696456855,0.925962112,-0.010346483,-0.025592843,0.512769771,-0.858082233,2303,1709436895.793302298,544614,1709436885.993808746
2406,1709436895.995127439,20.214067083,-43.830421255,0.918322604,-0.010285242,-0.019910484,0.513980424,-0.857509131,2421,1709436895.891874790,544614,1709436885.993808746
2407,1709436896.094972610,20.265914807,-43.958726714,0.912438575,-0.015277407,-0.010201258,0.514411157,-0.857346894,2436,1709436895.995127439,544614,1709436885.993808746
2408,1709436896.194803238,20.343732454,-44.063301854,0.918745639,-0.010574414,0.002801138,0.515423549,-0.856865743,2402,1709436896.094972610,544614,1709436885.993808746
2409,1709436896.294548512,20.410416674,-44.175323967,0.921088126,-0.007430375,0.007556237,0.517907186,-0.855371171,2364,1709436896.194803238,544614,1709436885.993808746
2410,1709436896.393787861,20.475091481,-44.282538975,0.921180364,-0.001222922,0.007657200,0.518818647,-0.854849158,2251,1709436896.294548512,544614,1709436885.993808746
2411,1709436896.495054483,20.552397723,-44.396211795,0.923171082,-0.001717827,0.000277724,0.518272018,-0.855214059,2080,1709436896.393787861,544614,1709436885.993808746
2412,1709436896.593725443,20.596441868,-44.525364102,0.931127765,-0.007105895,0.000418363,0.519010023,-0.854738514,2175,1709436896.495054483,544614,1709436885.993808746
2413,1709436896.692520618,20.659169258,-44.665843613,0.929633872,-0.019033323,-0.005828499,0.517376376,-0.855526415,2139,1709436896.593725443,544614,1709436885.993808746
2414,1709436896.791270018,20.740811959,-44.799053521,0.934395763,-0.020817194,-0.008833513,0.518791457,-0.854601684,2309,1709436896.692520618,544614,1709436885.993808746
2415,1709436896.890131712,20.826124896,-44.931880596,0.944578379,-0.011759217,-0.018316543,0.524383946,-0.851203678,2278,1709436896.791270018,544614,1709436885.993808746
2416,1709436896.994374275,20.911072947,-45.054829257,0.946115353,-0.011976202,-0.013567644,0.521008591,-0.853359559,2336,1709436896.890131712,544614,1709436885.993808746
2417,1709436897.092933178,20.976616462,-45.189646134,0.938060221,-0.024433948,-0.015082400,0.520880791,-0.853146356,2356,1709436896.994374275,544614,1709436885.993808746
2418,1709436897.191577435,21.024150855,-45.309024528,0.937362632,-0.019700132,-0.013349783,0.522367008,-0.852388642,2427,1709436897.092933178,544614,1709436885.993808746
2419,1709436897.294598103,21.100409417,-45.425411385,0.943153075,-0.018632596,-0.003887032,0.518951601,-0.854591688,2393,1709436897.191577435,544614,1709436885.993808746
2420,1709436897.394421101,21.147804426,-45.549605975,0.938746001,-0.020204694,-0.004668230,0.519903431,-0.853973302,2389,1709436897.294598103,544614,1709436885.993808746
2421,1709436897.495065928,21.187490660,-45.659343319,0.940868549,-0.012533010,0.008972919,0.521656088,-0.853016610,2417,1709436897.394421101,544614,1709436885.993808746
2422,1709436897.594832182,21.252401372,-45.761781736,0.942788086,-0.005324687,0.007674948,0.522767197,-0.852424308,2292,1709436897.495065928,544614,1709436885.993808746
2423,1709436897.694745541,21.281821801,-45.902346874,0.935346200,-0.009925748,0.005214899,0.518993073,-0.854704905,2183,1709436897.594832182,544614,1709436885.993808746
2424,1709436897.794580221,21.324784482,-46.027803169,0.930479988,-0.017868786,0.002550627,0.517441525,-0.855528181,2110,1709436897.694745541,544614,1709436885.993808746
2425,1709436897.893607616,21.393026772,-46.169585326,0.929710572,-0.023805558,-0.009117313,0.515779220,-0.856342202,2264,1709436897.794580221,544614,1709436885.993808746
2426,1709436897.992400646,21.469346187,-46.299994852,0.939610481,-0.026107251,-0.015851141,0.514122379,-0.857172872,2307,1709436897.893607616,544614,1709436885.993808746
2427,1709436898.091212034,21.537355474,-46.421895605,0.950029991,-0.024200114,-0.010051642,0.513521221,-0.857676673,2305,1709436897.992400646,544614,1709436885.993808746
2428,1709436898.195125818,21.621502565,-46.546435088,0.947878870,-0.018213808,-0.007554019,0.518712416,-0.854721372,2320,1709436898.091212034,544614,1709436885.993808746
2429,1709436898.294114351,21.682478237,-46.650644500,0.956211024,-0.003129491,-0.005850121,0.517494486,-0.855660820,2312,1709436898.195125818,544614,1709436885.993808746
2430,1709436898.392786980,21.759177283,-46.741219665,0.963532923,0.005439569,-0.000321968,0.515891349,-0.856636693,2382,1709436898.294114351,544614,1709436885.993808746
2431,1709436898.491349936,21.831966878,-46.844906825,0.959428123,-0.000008627,-0.008227805,0.516111465,-0.856481908,2220,1709436898.392786980,544614,1709436885.993808746
2432,1709436898.594489098,21.883013665,-46.962714164,0.960507029,-0.006039094,-0.000413156,0.515664934,-0.856768950,2206,1709436898.491349936,544614,1709436885.993808746
2433,1709436898.695113897,21.928170668,-47.079085968,0.964171127,-0.008528210,-0.000805307,0.518754161,-0.854880543,2311,1709436898.594489098,544614,1709436885.993808746
2434,1709436898.794960976,22.006147278,-47.204157384,0.965858706,-0.007147588,-0.007195226,0.519699030,-0.854289213,2265,1709436898.695113897,544614,1709436885.993808746
2435,1709436898.894813299,22.090339904,-47.314025840,0.965020925,-0.003079889,-0.014318104,0.519635112,-0.854262756,2271,1709436898.794960976,544614,1709436885.993808746
2436,1709436898.994648695,22.141054635,-47.442173152,0.969336592,-0.003877312,-0.017893416,0.519552681,-0.854242239,2266,1709436898.894813299,544614,1709436885.993808746
2437,1709436899.094466686,22.193096402,-47.578925260,0.976985655,-0.008711601,-0.016109139,0.517383035,-0.855557946,2364,1709436898.994648695,544614,1709436885.993808746
2438,1709436899.193535328,22.244149838,-47.709929002,0.978959179,-0.009930420,-0.020586808,0.518466557,-0.854792372,2376,1709436899.094466686,544614,1709436885.993808746
2439,1709436899.292296410,22.301751681,-47.833136249,0.984444906,-0.007336638,-0.019147357,0.519538546,-0.854200944,2293,1709436899.193535328,544614,1709436885.993808746
2440,1709436899.391033888,22.367582962,-47.926281056,0.984803111,0.001111394,-0.010892489,0.519511885,-0.854393071,2339,1709436899.292296410,544614,1709436885.993808746
2441,1709436899.494622707,22.432059203,-48.064119796,0.985052453,-0.000289045,-0.022671233,0.519190995,-0.854357444,2293,1709436899.391033888,544614,1709436885.993808746
2442,1709436899.593664885,22.482664015,-48.181093740,0.977592728,-0.002170397,-0.023253817,0.518966644,-0.854475378,2392,1709436899.494622707,544614,1709436885.993808746
2443,1709436899.692353964,22.536691614,-48.297785952,0.976553374,-0.009227057,-0.011071976,0.518049493,-0.855229206,2355,1709436899.593664885,544614,1709436885.993808746
2444,1709436899.790905714,22.604437346,-48.419601943,0.973641911,-0.014717527,-0.020474361,0.519086697,-0.854349575,2294,1709436899.692353964,544614,1709436885.993808746
2445,1709436899.894790411,22.681343148,-48.528279447,0.976499682,-0.006257319,-0.014231771,0.522244025,-0.852654374,2308,1709436899.790905714,544614,1709436885.993808746
2446,1709436899.994623184,22.740490400,-48.640554633,0.964464922,0.000359059,-0.016034338,0.521346599,-0.853194289,2369,1709436899.894790411,544614,1709436885.993808746
2447,1709436900.093251705,22.788411600,-48.764542407,0.968622536,-0.005084221,-0.013440624,0.520078746,-0.853997423,2253,1709436899.994623184,544614,1709436885.993808746
2448,1709436900.195127010,22.852959980,-48.871603728,0.967736399,-0.003310869,-0.006681008,0.522984946,-0.852309304,2192,1709436900.093251705,544614,1709436885.993808746
2449,1709436900.294949055,22.908064035,-49.003693642,0.972737354,-0.006660560,-0.010994157,0.522892125,-0.852301936,2295,1709436900.195127010,544614,1709436885.993808746
2450,1709436900.394221544,22.942498039,-49.111249157,0.978031508,-0.000833665,0.002785444,0.524244848,-0.851562614,2296,1709436900.294949055,544614,1709436885.993808746
2451,1709436900.492930412,22.998273647,-49.213576261,0.989502678,0.006116112,0.002843431,0.525103656,-0.851011550,2192,1709436900.394221544,544614,1709436885.993808746
2452,1709436900.591900110,23.046206793,-49.322280105,0.986981804,0.003079819,0.003575769,0.523381495,-0.852085406,2050,1709436900.492930412,544614,1709436885.993808746
2453,1709436900.690808296,23.095110220,-49.444037898,0.990819336,-0.000965103,0.007432858,0.525355799,-0.850849637,2066,1709436900.591900110,544614,1709436885.993808746
2454,1709436900.794844866,23.174307952,-49.565535017,1.003501697,0.003545952,-0.000445375,0.527417361,-0.849598820,2087,1709436900.690808296,544614,1709436885.993808746
2455,1709436900.893404722,23.237220260,-49.694890016,1.012471750,0.001807936,-0.010171957,0.528279232,-0.849007842,2179,1709436900.794844866,544614,1709436885.993808746
2456,1709436900.992093086,23.278093958,-49.820636479,1.019804930,-0.001510745,-0.004802574,0.528624653,-0.848840756,2142,1709436900.893404722,544614,1709436885.993808746
2457,1709436901.090675116,23.338041461,-49.952565555,1.008148808,-0.014196796,-0.006929326,0.526237485,-0.850190887,2191,1709436900.992093086,544614,1709436885.993808746
2458,1709436901.195099354,23.405469964,-50.102897057,1.012425299,-0.022803745,-0.013483715,0.527157748,-0.849354395,2171,1709436901.090675116,544614,1709436885.993808746
2459,1709436901.294421673,23.476343381,-50.221141503,1.016451833,-0.017072989,-0.007961325,0.526577341,-0.849918487,2290,1709436901.195099354,544614,1709436885.993808746
2460,1709436901.394763708,23.535836778,-50.332311747,1.014801550,-0.014004418,-0.015328581,0.527741558,-0.849151199,2201,1709436901.294421673,544614,1709436885.993808746
2461,1709436901.494603395,23.601745208,-50.435395791,1.025763534,-0.004617647,-0.008805191,0.528758861,-0.848713858,2205,1709436901.394763708,544614,1709436885.993808746
2462,1709436901.594453335,23.657927822,-50.524699936,1.034938691,-0.003546463,-0.002820635,0.527536997,-0.849519972,2243,1709436901.494603395,544614,1709436885.993808746
2463,1709436901.694231510,23.700314332,-50.636003099,1.026471720,-0.014774876,-0.003692136,0.525695984,-0.850536186,2228,1709436901.594453335,544614,1709436885.993808746
2464,1709436901.793113947,23.754053123,-50.743187286,1.029032601,-0.012966106,-0.004370172,0.528914609,-0.848564740,2190,1709436901.694231510,544614,1709436885.993808746
2465,1709436901.892109394,23.807119870,-50.830226888,1.046323110,-0.003630700,-0.007985383,0.528232795,-0.849054277,2206,1709436901.793113947,544614,1709436885.993808746
2466,1709436901.991216421,23.848043908,-50.945442462,1.045539683,-0.006273438,-0.009084285,0.527221239,-0.849656334,2217,1709436901.892109394,544614,1709436885.993808746
2467,1709436902.094363928,23.903282782,-51.049963749,1.051662239,-0.006972452,-0.015934834,0.528646390,-0.848663926,2190,1709436901.991216421,544614,1709436885.993808746
2468,1709436902.193003178,23.956429985,-51.159151130,1.039300335,-0.006648607,-0.017819304,0.527468936,-0.849361401,2277,1709436902.094363928,544614,1709436885.993808746
2469,1709436902.291647911,23.989239325,-51.272961907,1.036950367,-0.012061002,-0.016334552,0.527795785,-0.849128567,2213,1709436902.193003178,544614,1709436885.993808746
2470,1709436902.390344381,24.048596373,-51.364104642,1.044591534,-0.010510755,-0.020257489,0.529759450,-0.847840836,2200,1709436902.291647911,544614,1709436885.993808746
2471,1709436902.494615793,24.094134452,-51.469943525,1.050344479,-0.002952619,-0.021087177,0.532003187,-0.846474584,2212,1709436902.390344381,544614,1709436885.993808746
2472,1709436902.593299866,24.134818507,-51.567573457,1.049740118,-0.002394988,-0.018408075,0.532351110,-0.846320095,2290,1709436902.494615793,544614,1709436885.993808746
2473,1709436902.695102930,24.170261222,-51.651373353,1.055427972,0.003430266,-0.007806172,0.533428326,-0.845802293,2230,1709436902.593299866,544614,1709436885.993808746
2474,1709436902.794947147,24.200078179,-51.725115620,1.058179356,0.000845209,-0.004235179,0.532453832,-0.846448029,2199,1709436902.695102930,544614,1709436885.993808746
2475,1709436902.894786358,24.218757885,-51.813010099,1.060275940,-0.003509886,-0.005259923,0.533170519,-0.845984167,2166,1709436902.794947147,544614,1709436885.993808746
2476,1709436902.994120598,24.254692887,-51.889306802,1.067988314,0.001141753,0.003789536,0.530569074,-0.847632463,2197,1709436902.894786358,544614,1709436885.993808746
2477,1709436903.093109131,24.300851632,-51.982020827,1.053469978,-0.006994762,-0.001105908,0.529856631,-0.848057664,2099,1709436902.994120598,544614,1709436885.993808746
2478,1709436903.192112207,24.364546719,-52.075777881,1.059489533,-0.003379235,-0.004580333,0.531394110,-0.847105602,2121,1709436903.093109131,544614,1709436885.993808746
2479,1709436903.294946909,24.422865937,-52.170556397,1.071945544,-0.002279665,-0.003577583,0.531146518,-0.847269367,2128,1709436903.192112207,544614,1709436885.993808746
2480,1709436903.394159079,24.477430543,-52.268910154,1.079980833,-0.000843428,-0.007365470,0.533186309,-0.845965364,2120,1709436903.294946909,544614,1709436885.993808746
2481,1709436903.492883205,24.508440977,-52.363889413,1.091034676,0.000864196,-0.001029925,0.534391533,-0.845235992,2181,1709436903.394159079,544614,1709436885.993808746
2482,1709436903.591574669,24.552024823,-52.451733123,1.088468833,0.001269331,-0.003478331,0.536639534,-0.843803472,2131,1709436903.492883205,544614,1709436885.993808746
2483,1709436903.694749117,24.599237494,-52.540439888,1.091357182,0.004601602,-0.002410102,0.536206377,-0.844070932,2045,1709436903.591574669,544614,1709436885.993808746
2484,1709436903.794078588,24.623824325,-52.631638227,1.105376907,-0.001827412,0.000910764,0.536331577,-0.844004900,2044,1709436903.694749117,544614,1709436885.993808746
2485,1709436903.892719984,24.672092575,-52.718414184,1.108687350,-0.008171847,0.002504593,0.535721049,-0.844351767,2141,1709436903.794078588,544614,1709436885.993808746
2486,1709436903.991352081,24.713858302,-52.811213684,1.114709759,-0.013122712,0.003970499,0.533833703,-0.845478331,2087,1709436903.892719984,544614,1709436885.993808746
2487,1709436904.094899893,24.752164807,-52.910031532,1.104903024,-0.014808937,0.001879542,0.533764833,-0.845501192,2118,1709436903.991352081,544614,1709436885.993808746
2488,1709436904.194731474,24.797989474,-53.003452338,1.119796776,-0.009489985,0.003793320,0.534600344,-0.845043208,2217,1709436904.094899893,544614,1709436885.993808746
2489,1709436904.294194937,24.837611577,-53.099320694,1.120324052,-0.012040328,0.005689678,0.531785988,-0.846774067,2225,1709436904.194731474,544614,1709436885.993808746
2490,1709436904.393245220,24.895894318,-53.186215082,1.118946178,-0.013325664,0.003918596,0.532024871,-0.846614793,2118,1709436904.294194937,544614,1709436885.993808746
2491,1709436904.492387295,24.938338890,-53.266285518,1.123495956,-0.006825051,0.001863768,0.531958587,-0.846740815,2127,1709436904.393245220,544614,1709436885.993808746
2492,1709436904.594501495,24.974597296,-53.387620443,1.123696651,-0.004158499,0.000649047,0.530882226,-0.847435158,2118,1709436904.492387295,544614,1709436885.993808746
2493,1709436904.693906307,25.036824786,-53.482505777,1.125228952,-0.000167358,-0.001403232,0.531935434,-0.846783737,2137,1709436904.594501495,544614,1709436885.993808746
2494,1709436904.792590618,25.101850158,-53.568171108,1.124871725,-0.000154062,-0.006070745,0.529291589,-0.848418256,2124,1709436904.693906307,544614,1709436885.993808746
2495,1709436904.891359329,25.137847153,-53.665081221,1.136431565,0.000212580,-0.001819090,0.529389319,-0.848377036,2102,1709436904.792590618,544614,1709436885.993808746
2496,1709436904.994626522,25.199079413,-53.764655130,1.140709044,0.003361859,-0.009645972,0.531240847,-0.847159262,2108,1709436904.891359329,544614,1709436885.993808746
2497,1709436905.093734264,25.244227861,-53.840176747,1.154189661,0.010351057,-0.000420373,0.531105770,-0.847242197,2232,1709436904.994626522,544614,1709436885.993808746
