frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1459,1706586060.573066711,1706586060.672894955,1,0,0,1,53.158594058,2.619742740,-2.193229723,0.032213256,-0.032306942,0.998520295,-0.029593714,1502,635,0.422769640,0.037513493,0.025516075,0.016667277,0.151422558,73.442232362,0.000000000,0.133523243,0.035588803,2.252141572,0.075308876,77.498107071,0,21,19,2,0.013981358,7,0,0,0,0,1474,7,14971,61507,15389,0,1565621
1460,1706586060.672906876,1706586060.772734165,1,0,0,1,53.040410131,2.617994953,-2.186836539,0.028408572,-0.031148646,0.998674051,-0.029544129,1538,625,0.406371912,0.040048592,0.029662374,0.018705567,0.161352016,70.994346975,0.000000000,0.135360648,0.032117443,2.251771318,0.072161991,77.142293636,0,27,27,0,0.017555267,10,0,0,0,0,1501,10,14974,61534,15399,0,1567122
1461,1706586060.772746086,1706586060.872573853,1,0,0,1,52.924100116,2.619183392,-2.184436551,0.025388553,-0.027592093,0.998834265,-0.030400799,1527,644,0.421741978,0.038002385,0.028276026,0.017880309,0.147135632,75.525693934,0.000000000,0.135945647,0.032250006,2.249319296,0.072366657,77.185644600,0,47,45,2,0.030779306,8,0,0,0,0,1472,8,14980,61581,15407,0,1568594
1462,1706586060.872586012,1706586060.971429586,1,0,0,1,52.797236336,2.619018763,-2.186435286,0.011391336,-0.026957444,0.999190680,-0.027595638,1412,550,0.389518414,0.036919092,0.027365981,0.017526548,0.107502433,80.622256375,0.000000000,0.135129236,0.034084827,2.260257990,0.074836352,77.367647574,0,22,20,2,0.015580737,6,0,0,0,0,1384,6,14979,61603,15413,0,1569978
1463,1706586060.972415924,1706586061.069897413,1,0,0,1,52.660459024,2.614677166,-2.185126483,-0.010943890,-0.031484220,0.999123649,-0.025316181,1215,497,0.409053498,0.036776236,0.027536236,0.017577307,0.119745298,64.390053394,0.000000000,0.134744212,0.035029280,2.290017809,0.080357275,76.593091422,0,25,22,3,0.020576132,7,0,0,0,0,1183,7,14986,61628,15420,0,1571161
1464,1706586061.073054552,1706586061.172893763,1,0,0,1,52.535163141,2.611490866,-2.175646311,-0.007411377,-0.032631700,0.999131501,-0.024829149,1143,472,0.412948381,0.034811424,0.023812210,0.015771820,0.118919229,69.203291951,0.000000000,0.134634520,0.041199672,2.300015959,0.074542364,76.280559279,0,21,20,1,0.018372703,8,0,0,0,0,1114,8,14987,61649,15428,0,1572275
1465,1706586061.172905207,1706586061.272721767,1,0,0,1,52.416269754,2.611522587,-2.167536043,-0.009038358,-0.031047577,0.999198979,-0.023574473,1191,475,0.398824517,0.036500949,0.026919158,0.016938361,0.118262918,63.822803060,0.000000000,0.135066642,0.041670029,2.298675445,0.075180659,75.298850833,0,17,17,0,0.014273720,3,0,0,0,0,1171,3,14988,61666,15431,0,1573446
1466,1706586061.272733688,1706586061.372569561,1,0,0,1,52.302367656,2.614244805,-2.158771303,-0.004204745,-0.029895051,0.999298817,-0.022146777,1205,485,0.402489627,0.030754417,0.022256619,0.014028805,0.113158556,72.363075656,0.000000000,0.133890596,0.060938899,2.292820946,0.074585939,75.291630621,0,11,10,1,0.009128631,7,0,0,0,0,1187,7,14989,61677,15438,0,1574633
1467,1706586061.372581720,1706586061.472401619,1,0,0,1,52.200852062,2.615777099,-2.156841892,0.020607278,-0.027777714,0.999189331,-0.020601461,1246,502,0.402889246,0.032676296,0.024561115,0.015298285,0.105632897,74.527332881,0.000000000,0.133225606,0.067577556,2.267452912,0.071033711,75.218503755,0,21,20,1,0.016853933,5,0,0,0,0,1220,5,14990,61698,15443,0,1575853
1468,1706586061.472413778,1706586061.572248220,1,0,0,1,52.095629871,2.613481481,-2.153570125,0.028132783,-0.028342478,0.998989378,-0.020626996,1486,592,0.398384926,0.039135132,0.027783454,0.017854545,0.154265584,70.183220603,0.000000000,0.135127672,0.067847200,2.254448051,0.061785348,74.665928066,0,38,34,4,0.025572005,14,0,0,0,0,1434,14,14993,61736,15457,0,1577287
1469,1706586061.573058367,1706586061.672895432,1,0,0,1,51.977184536,2.619604558,-2.148660713,0.016263085,-0.026150125,0.999381320,-0.016990019,1417,594,0.419195483,0.037310210,0.028404896,0.017518329,0.139244235,68.078077720,0.000000000,0.134989910,0.067180145,2.255236324,0.060736440,74.565671117,0,28,24,4,0.019760056,7,0,0,0,0,1375,14,15001,61764,15464,0,1578662
1470,1706586061.672907114,1706586061.772745848,1,0,0,1,51.867114510,2.631187817,-2.144915801,0.014195485,-0.021638240,0.999610142,-0.010480396,1342,540,0.402384501,0.033538146,0.025130558,0.016421076,0.130911264,65.855919646,0.000000000,0.134448969,0.070892816,2.248793511,0.071035775,74.065333097,0,24,19,5,0.017883756,3,0,0,0,0,1314,4,15006,61788,15467,0,1579976
1471,1706586061.772757530,1706586061.872580528,1,0,0,1,51.755394051,2.639637972,-2.137949997,0.012648600,-0.020140805,0.999710720,-0.003582947,1263,485,0.384006334,0.036293186,0.027267803,0.017085428,0.119189153,66.187458597,0.000000000,0.133633796,0.070328292,2.236937582,0.078969159,73.373195044,0,11,11,0,0.008709422,8,0,0,0,0,1244,8,15006,61799,15475,0,1581220
1472,1706586061.872591496,1706586061.972416878,1,0,0,1,51.641041922,2.645529308,-2.129009131,0.011460155,-0.022015207,0.999688529,0.002615604,1204,464,0.385382060,0.034333240,0.026331289,0.017006391,0.128964895,68.804865355,0.000000000,0.132784853,0.071885995,2.237544624,0.091076061,72.885147325,0,16,15,1,0.013289037,4,0,0,0,0,1184,4,15009,61815,15479,0,1582404
1473,1706586061.972428799,1706586062.072271824,1,0,0,1,51.523574638,2.649652438,-2.123237717,0.013112094,-0.023505808,0.999633828,0.002785794,1184,464,0.391891892,0.037469597,0.028161522,0.017756214,0.163400806,62.044192502,0.000000000,0.134362429,0.068426635,2.233792866,0.089098094,71.927807889,0,23,21,2,0.019425676,2,0,0,0,0,1159,2,15011,61838,15481,0,1583563
1474,1706586062.073084116,1706586062.172468662,1,0,0,1,51.407839461,2.654130199,-2.120249049,0.015474992,-0.023779484,0.999597448,0.000059785,1200,477,0.397500000,0.036129029,0.028688227,0.017291126,0.112324462,70.841991238,0.000000000,0.133717024,0.068604885,2.234183043,0.085498797,71.265846973,0,14,14,0,0.011666667,1,0,0,0,0,1185,1,15011,61852,15482,0,1584748
1475,1706586062.172905922,1706586062.271094084,1,0,0,1,51.291245967,2.657667038,-2.121535714,0.015045302,-0.024118527,0.999594825,-0.001456779,1205,486,0.403319502,0.033665276,0.026459810,0.015833704,0.110263358,72.435990240,0.000000000,0.132713089,0.071138908,2.230571379,0.080635119,70.744005843,0,16,12,4,0.013278008,6,0,0,0,0,1183,6,15020,61868,15488,0,1585931
1476,1706586062.272752762,1706586062.369737864,1,0,0,1,51.175168807,2.657149371,-2.119316364,0.012696965,-0.026524207,0.999567061,-0.000971896,1241,491,0.395648670,0.036243556,0.028316717,0.017281139,0.110558748,72.100466744,0.000000000,0.129576066,0.067174957,2.227084316,0.081366171,70.690145919,0,14,13,1,0.011281225,2,0,0,0,0,1225,2,15022,61882,15490,0,1587156
1477,1706586062.372597456,1706586062.468424082,1,0,0,1,51.057145622,2.661956792,-2.119274638,0.009800494,-0.022828058,0.999688106,-0.002553497,1240,497,0.400806452,0.033597646,0.024271065,0.015965792,0.133541291,64.890513561,0.000000000,0.129230439,0.062447234,2.223489782,0.082982508,70.126181808,0,26,25,1,0.020967742,4,0,0,0,0,1210,4,15022,61908,15494,0,1588366
1478,1706586062.472427368,1706586062.572257519,1,0,0,1,50.935328427,2.667890037,-2.117446710,0.007930473,-0.020469410,0.999752053,-0.003734203,1223,490,0.400654129,0.037115916,0.026831642,0.017217492,0.112290751,66.923966636,0.000000000,0.127904304,0.062049012,2.227367597,0.084809694,69.661887471,0,13,12,1,0.010629599,6,0,0,0,0,1204,6,15025,61921,15500,0,1589570
1479,1706586062.573067904,1706586062.672900677,1,0,0,1,50.817677224,2.663667585,-2.112819592,0.008857614,-0.025265982,0.999624818,-0.005778886,1188,499,0.420033670,0.036036562,0.027029482,0.017063502,0.130697846,64.636897706,0.000000000,0.126868069,0.061368088,2.226815818,0.088590457,69.221620739,0,9,8,1,0.007575758,4,0,0,0,0,1175,4,15029,61930,15504,0,1590745
1480,1706586062.672913074,1706586062.772747278,1,0,0,1,50.702604737,2.661275716,-2.107927742,0.012974296,-0.026405550,0.999539065,-0.007488077,1261,518,0.410785091,0.038922358,0.028305707,0.018848142,0.128283668,70.669139072,0.000000000,0.125214651,0.058802468,2.225676225,0.090909854,69.205360344,0,20,19,1,0.015860428,6,0,0,0,0,1235,6,15032,61950,15510,0,1591980
1481,1706586062.772760153,1706586062.872581959,1,0,0,1,50.583157945,2.665832285,-2.105821167,0.014110565,-0.025702231,0.999533244,-0.008577957,1261,492,0.390166534,0.035490770,0.028306135,0.016736544,0.130154242,67.564005178,0.000000000,0.124365582,0.057317645,2.218348827,0.086686317,68.807275906,0,17,16,1,0.013481364,1,0,0,0,0,1242,2,15035,61967,15511,0,1593222
1482,1706586062.872593403,1706586062.972426653,1,0,0,1,50.462957767,2.673669690,-2.105183397,0.016731676,-0.021646755,0.999592420,-0.008152506,1303,525,0.402916347,0.039100459,0.028870999,0.018364087,0.141870987,70.103630271,0.000000000,0.126084009,0.060429012,2.201953474,0.081665528,68.281344601,0,30,26,4,0.023023791,7,0,0,0,0,1266,7,15039,61997,15518,0,1594488
1483,1706586062.972438097,1706586063.072274923,1,0,0,1,50.337168814,2.673359041,-2.099359445,0.018199710,-0.024862219,0.999504152,-0.006487710,1252,501,0.400159744,0.035515661,0.027744475,0.017139477,0.113691454,73.074423258,0.000000000,0.125781317,0.060222922,2.202183151,0.084039539,68.715563094,0,19,17,2,0.015175719,3,0,0,0,0,1229,4,15042,62016,15521,0,1595717
1484,1706586063.073083639,1706586063.172914982,1,0,0,1,50.214066317,2.674834748,-2.096392494,0.021859433,-0.023623308,0.999439709,-0.009185425,1245,468,0.375903614,0.036580911,0.028217805,0.015505678,0.095948996,81.569542171,0.000000000,0.124632805,0.059982211,2.206160550,0.086986590,69.333875605,0,18,17,1,0.014457831,5,0,0,0,0,1222,5,15043,62034,15526,0,1596939
1485,1706586063.172927141,1706586063.272767544,1,0,0,1,50.089183407,2.677687299,-2.092716958,0.019549993,-0.021593865,0.999540974,-0.008327282,1274,508,0.398744113,0.036724209,0.028559691,0.017558724,0.132285514,71.727209662,0.000000000,0.125333935,0.060077461,2.216858846,0.086345805,69.729095935,0,20,20,0,0.015698587,5,0,0,0,0,1249,5,15047,62054,15531,0,1598188
1486,1706586063.272780180,1706586063.372611523,1,0,0,1,49.968664153,2.673298657,-2.087552343,0.020108133,-0.024119991,0.999455602,-0.010118764,1299,534,0.411085450,0.035300967,0.025939288,0.016560409,0.143704531,71.640832600,0.000000000,0.126861234,0.050435554,2.236023026,0.088388979,69.692983782,0,21,21,0,0.016166282,5,0,0,0,0,1272,6,15047,62075,15536,0,1599460
1487,1706586063.372624159,1706586063.472124577,1,0,0,1,49.851619848,2.666246762,-2.081131175,0.018410905,-0.027241788,0.999395680,-0.011278188,1275,495,0.388235294,0.034580004,0.025176201,0.015965678,0.126211751,70.580125786,0.000000000,0.127890177,0.046576943,2.248157189,0.090213431,69.495623427,0,11,9,2,0.008627451,2,0,0,0,0,1262,2,15049,62086,15538,0,1600722
1488,1706586063.472461462,1706586063.570789099,1,0,0,1,49.737105564,2.664210852,-2.074709648,0.015708785,-0.026053865,0.999451991,-0.013044106,1260,467,0.370634921,0.033453768,0.025809179,0.014961793,0.116668931,74.292397651,0.000000000,0.126010344,0.045598660,2.244164385,0.085507293,69.701082280,0,13,11,2,0.010317460,6,0,0,0,0,1241,6,15050,62099,15544,0,1601963
1489,1706586063.573097944,1706586063.669512510,1,0,0,1,49.634526727,2.662007511,-2.065838747,0.018628751,-0.026898042,0.999363881,-0.014187977,1290,510,0.395348837,0.036216559,0.025735989,0.016962650,0.133557886,68.869391888,0.000000000,0.125726027,0.044800648,2.236408482,0.074725721,69.740647988,0,19,15,4,0.014728682,2,0,0,0,0,1269,2,15055,62118,15546,0,1603232
1490,1706586063.672943830,1706586063.772775412,1,0,0,1,49.532222414,2.659580124,-2.061508440,0.022266034,-0.024332876,0.999255753,-0.020001867,1312,526,0.400914634,0.034894618,0.025309945,0.015989478,0.155996021,71.381357439,0.000000000,0.126980264,0.042749179,2.226577261,0.072548757,70.016919878,0,30,27,3,0.022865854,6,0,0,0,0,1276,6,15057,62148,15552,0,1604508
1491,1706586063.772786140,1706586063.872603893,1,0,0,1,49.437397864,2.656972155,-2.055274515,0.022809201,-0.022450542,0.999221732,-0.023057384,1378,511,0.370827286,0.034610998,0.025991374,0.015736445,0.137483877,74.647188050,0.000000000,0.127895001,0.043441438,2.206789961,0.066205925,70.439906350,0,28,28,0,0.020319303,3,0,0,0,0,1347,3,15061,62176,15555,0,1605855
1492,1706586063.872616053,1706586063.972442150,1,0,0,1,49.349825846,2.648221099,-2.046789806,0.026913089,-0.024803386,0.998927086,-0.028375260,1367,550,0.402340892,0.036088276,0.027591230,0.016415898,0.139854446,77.812657805,0.000000000,0.128439478,0.042329478,2.177524959,0.076947135,70.890295973,0,22,20,2,0.016093636,6,0,0,0,0,1339,6,15064,62198,15561,0,1607194
1493,1706586063.972454071,1706586064.072266102,1,0,0,1,49.266159696,2.641838707,-2.040433003,0.028414893,-0.023687413,0.998745170,-0.033757737,1412,590,0.417847025,0.037901999,0.028836085,0.017112527,0.157240050,77.994893226,0.000000000,0.128131440,0.043006884,2.145814318,0.082174726,71.687831009,0,26,25,1,0.018413598,6,0,0,0,0,1380,6,15069,62224,15567,0,1608574
1494,1706586064.073076725,1706586064.172910213,1,0,0,1,49.187332819,2.633067256,-2.034299999,0.034389242,-0.024645081,0.998428743,-0.036742950,1485,613,0.412794613,0.036302842,0.027757822,0.016496936,0.154254464,77.644308349,0.000000000,0.130227941,0.043043944,2.108710261,0.085520332,72.027946865,0,35,34,1,0.023569024,8,0,0,0,0,1442,8,15073,62259,15575,0,1610016
1495,1706586064.172923803,1706586064.272756100,1,0,0,1,49.102811140,2.622067596,-2.030234624,0.032335608,-0.025952015,0.998331176,-0.040196581,1547,617,0.398836458,0.037462712,0.026708199,0.016785966,0.148579007,82.524858150,0.000000000,0.132143723,0.041265266,2.077942050,0.091383171,72.532390260,0,48,43,5,0.031027796,8,0,0,0,0,1488,11,15082,62307,15583,0,1611504
1496,1706586064.272767305,1706586064.372578144,1,0,0,1,49.008095325,2.615884745,-2.025090877,0.031965428,-0.024483040,0.998202620,-0.044388306,1451,572,0.394210889,0.036603145,0.026753604,0.016547626,0.130494542,84.007892265,0.000000000,0.133140513,0.041347256,2.054877663,0.096733832,73.127761536,0,20,17,3,0.013783598,7,0,0,0,0,1424,7,15089,62327,15590,0,1612928
1497,1706586064.372590065,1706586064.472412825,1,0,0,1,48.902311904,2.607252542,-2.021001402,0.028996372,-0.023909627,0.998133611,-0.048133519,1483,614,0.414025624,0.036804905,0.027990858,0.016181522,0.135654806,79.625921174,0.000000000,0.133246188,0.038078412,2.039116161,0.101798630,73.864531917,0,27,26,1,0.018206339,6,0,0,0,0,1450,6,15094,62354,15596,0,1614378
1498,1706586064.472424269,1706586064.572263479,1,0,0,1,48.792011403,2.597381463,-2.015742204,0.029365071,-0.023489275,0.997904291,-0.052659012,1414,578,0.408769448,0.036889833,0.026878480,0.016524482,0.139577043,74.577437244,0.000000000,0.134610503,0.037926827,2.032164441,0.106655318,74.247205447,0,22,22,0,0.015558699,6,0,0,0,0,1386,6,15098,62376,15602,0,1615764
1499,1706586064.573073387,1706586064.672913551,1,0,0,1,48.670175507,2.588521741,-2.013897894,0.023568977,-0.021078499,0.998015298,-0.054457924,1425,585,0.410526316,0.036343540,0.027908979,0.017658459,0.130610644,80.834037458,0.000000000,0.134606143,0.037882583,2.039134715,0.106175217,75.057062435,0,30,28,2,0.021052632,9,0,0,0,0,1386,9,15102,62406,15611,0,1617150
1500,1706586064.672926426,1706586064.771891832,1,0,0,1,48.543859643,2.580603361,-2.010870817,0.021114061,-0.018430260,0.998058221,-0.055626526,1312,524,0.399390244,0.034631066,0.027128989,0.016389564,0.127471809,78.315435131,0.000000000,0.134565550,0.035442292,2.046182489,0.106069354,75.439377238,0,27,22,5,0.020579268,4,0,0,0,0,1281,4,15113,62433,15615,0,1618431
1501,1706586064.772752285,1706586064.870581865,1,0,0,1,48.419100845,2.577653297,-2.010148793,0.020623965,-0.013954686,0.998244753,-0.053733894,1339,535,0.399551904,0.034878289,0.024433794,0.014948394,0.136883862,69.104664846,0.000000000,0.134902031,0.036049174,2.050521144,0.109210867,75.516410221,0,17,14,3,0.012696042,0,0,0,0,0,1322,0,15118,62450,15615,0,1619753
1502,1706586064.872588873,1706586064.969278812,1,0,0,1,48.294878465,2.566656642,-2.007247802,0.019794537,-0.017378704,0.998364126,-0.050746707,1324,494,0.373111782,0.037299433,0.028523982,0.019087267,0.135016907,68.155400286,0.000000000,0.134559327,0.031614066,2.049338958,0.111945499,75.418998722,0,24,23,1,0.018126888,3,0,0,0,0,1297,3,15122,62474,15618,0,1621050
1503,1706586064.972434044,1706586065.072270870,1,0,0,1,48.164872156,2.552688032,-2.002366889,0.019951850,-0.018470268,0.998109082,-0.055127422,1337,531,0.397157816,0.035341864,0.025751423,0.015897854,0.125910830,75.404691322,0.000000000,0.135170296,0.031732341,2.057037527,0.115240783,75.535512125,0,26,24,2,0.019446522,5,0,0,0,0,1306,5,15128,62500,15623,0,1622356
1504,1706586065.073081970,1706586065.172914028,1,0,0,1,48.042188080,2.548136233,-1.998052806,0.021161509,-0.012721071,0.998040152,-0.057499730,1354,533,0.393648449,0.035853635,0.024855306,0.017207001,0.143145157,74.039951803,0.000000000,0.137530104,0.031505997,2.054912240,0.117908563,75.159032607,0,14,10,4,0.010339734,5,0,0,0,0,1335,5,15133,62514,15628,0,1623691
1505,1706586065.172925949,1706586065.272762060,1,0,0,1,47.917729934,2.540130640,-1.992536822,0.019736203,-0.013755414,0.998067617,-0.057291385,1333,526,0.394598650,0.037106212,0.027393100,0.016957798,0.135886309,70.467920709,0.000000000,0.137710144,0.031954083,2.059039848,0.114623691,75.096068159,0,22,21,1,0.016504126,3,0,0,0,0,1307,4,15136,62536,15631,0,1624998
1506,1706586065.272773027,1706586065.372606754,1,0,0,1,47.796878620,2.533240616,-1.986658395,0.020360150,-0.013929239,0.998243588,-0.053862592,1354,545,0.402511078,0.035838790,0.028080244,0.017761963,0.119194436,80.357315039,0.000000000,0.136484639,0.031687046,2.062797829,0.119118308,75.531892281,0,26,23,3,0.019202363,3,0,0,0,0,1325,3,15145,62562,15634,0,1626323
1507,1706586065.372618675,1706586065.472457647,1,0,0,1,47.676775644,2.524049235,-1.976052931,0.022106795,-0.017600633,0.998481048,-0.047298042,1394,537,0.385222382,0.038154496,0.028816842,0.018958544,0.129964433,77.112544711,0.000000000,0.136672273,0.032901727,2.069005719,0.128710061,75.858513227,0,31,28,3,0.022238164,7,0,0,0,0,1355,8,15149,62593,15641,0,1627678
1508,1706586065.472468853,1706586065.572292328,1,0,0,1,47.558203718,2.519299970,-1.967739368,0.021829570,-0.019181620,0.998712642,-0.041576363,1376,552,0.401162791,0.038971071,0.027276898,0.018070361,0.178470670,72.849236241,0.000000000,0.139762360,0.032271905,2.084978312,0.137640003,75.786355157,0,22,21,1,0.015988372,5,0,0,0,0,1349,5,15151,62615,15646,0,1629027
1509,1706586065.572702646,1706586065.672542572,1,0,0,1,47.439431636,2.515390155,-1.960452496,0.021618103,-0.020028803,0.998832418,-0.038279305,1333,521,0.390847712,0.037405743,0.029210735,0.018435409,0.141582650,72.372475906,0.000000000,0.140163598,0.032730992,2.101613243,0.132492085,75.961509358,0,11,6,5,0.008252063,2,0,0,0,0,1320,2,15157,62626,15648,0,1630347
1510,1706586065.672554970,1706586065.772375822,1,0,0,1,47.330244033,2.516367458,-1.949956199,0.025026868,-0.017459921,0.998833511,-0.037422245,1353,543,0.401330377,0.040060400,0.029409283,0.018804741,0.156976216,72.675861505,0.000000000,0.140212608,0.037322893,2.116243526,0.128119224,76.026234561,0,29,25,4,0.021433851,10,0,0,0,0,1311,13,15167,62655,15658,0,1631658
1511,1706586065.772386074,1706586065.872218132,1,0,0,1,47.233402097,2.528282195,-1.939604592,0.029898058,-0.011488731,0.998961381,-0.032407924,1369,550,0.401753104,0.038533569,0.031311636,0.019206788,0.138088350,79.377097733,0.000000000,0.140242832,0.036130003,2.125947005,0.127346180,76.262730045,0,18,14,4,0.013148283,5,0,0,0,0,1346,5,15175,62673,15663,0,1633004
1512,1706586065.873028278,1706586065.972856045,1,0,0,1,47.133555457,2.531448443,-1.930728754,0.024079281,-0.010310086,0.999269143,-0.027840078,1375,548,0.398545455,0.040214169,0.030035125,0.018606417,0.147736741,80.047509654,0.000000000,0.140636946,0.040341570,2.142087690,0.125914491,76.374472638,0,22,19,3,0.016000000,8,0,0,0,0,1345,8,15179,62695,15671,0,1634349
