frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
2244,1624181322.556193829,1624181322.656084299,1,0,0,1,-34.322076650,-18.661828140,-29.634378256,0.027719021,-0.000979928,0.888989301,0.457087210,1515,584,0.385478548,0.072725381,0.049571696,0.031805013,0.165971538,108.777504425,0.000000000,0.151478692,0.042183648,0.655134515,0.005126579,117.244909544,0,208,194,14,0.137293729,51,0,0,0,0,0,1256,51,356286,714492,661273,515,0,2745796
2245,1624181322.656191349,1624181322.756094217,1,0,0,1,-34.314766231,-18.672308388,-29.617627532,0.026199189,-0.004139404,0.888911006,0.457311372,1480,588,0.397297297,0.067645524,0.046241332,0.030290594,0.145961951,111.880508150,0.000000000,0.151986797,0.044031900,0.628210705,0.005401818,116.571121418,0,213,202,11,0.143918919,41,0,0,0,0,0,1225,42,356363,714705,661314,515,0,2747021
2246,1624181322.756188869,1624181322.856087446,1,0,0,1,-34.303647585,-18.685814294,-29.602762443,0.025110176,-0.005580848,0.888874409,0.457428266,1492,594,0.398123324,0.070990818,0.052444345,0.032654796,0.178179166,111.826109838,0.000000000,0.153601850,0.042984568,0.601906543,0.005246623,115.903355979,0,229,214,15,0.153485255,57,0,0,0,0,0,1205,58,356464,714934,661371,515,0,2748226
2247,1624181322.856186390,1624181322.956143856,1,0,0,1,-34.298105649,-18.696321770,-29.569197844,0.023901698,-0.005132963,0.888776618,0.457688197,1521,625,0.410913872,0.068228661,0.046083489,0.030071743,0.165979797,110.559612289,0.000000000,0.155241350,0.044007186,0.591868505,0.004809072,115.231400899,0,240,230,10,0.157790927,50,0,0,0,0,0,1230,51,356555,715174,661421,515,0,2749456
2248,1624181322.956184149,1624181323.056153059,1,0,0,1,-34.284062278,-18.699886935,-29.556930765,0.024557929,-0.004872923,0.888840493,0.457532230,1483,588,0.396493594,0.069071432,0.047809846,0.030217161,0.149477316,108.533817015,0.000000000,0.155653433,0.041838800,0.568482856,0.004876535,114.454564920,0,205,193,12,0.138233311,49,0,0,0,0,0,1229,49,356634,715379,661470,515,0,2750685
2249,1624181323.056181669,1624181323.156196356,1,0,0,1,-34.278284125,-18.710389754,-29.542620797,0.025252851,-0.001682538,0.888965318,0.457274673,1484,603,0.406334232,0.065688447,0.047227911,0.030973244,0.142024985,133.575307217,0.000000000,0.156021832,0.044950242,0.540449245,0.005180032,114.936613960,0,186,177,9,0.125336927,37,0,0,0,0,0,1261,37,356700,715565,661507,515,0,2751946
2250,1624181323.156179190,1624181323.256124020,1,0,0,1,-34.295577040,-18.724874830,-29.524131787,0.027106785,0.000712594,0.889162102,0.456788212,1467,545,0.371506476,0.069069456,0.048489892,0.029936341,0.158929614,108.794593607,0.000000000,0.156459741,0.045268702,0.525046555,0.005968951,114.251463025,0,196,184,12,0.133605999,37,0,0,0,0,0,1234,37,356775,715761,661544,515,0,2753180
2251,1624181323.256176710,1624181323.356076479,1,0,0,1,-34.297969174,-18.728851672,-29.505929029,0.028692349,0.002434343,0.889230793,0.456551662,1449,565,0.389924086,0.064766775,0.048551944,0.029989609,0.183290035,99.725871969,0.000000000,0.158497205,0.048879367,0.503559781,0.006304419,112.245164427,0,167,160,7,0.115251898,37,0,0,0,0,0,1244,38,356829,715928,661581,515,0,2754424
2252,1624181323.356174231,1624181323.456054449,1,0,0,1,-34.294615346,-18.731410118,-29.495503038,0.029337851,0.004353663,0.889295149,0.456370984,1438,573,0.398470097,0.066062427,0.047656933,0.029561415,0.130965884,118.250973759,0.000000000,0.156088620,0.050466592,0.477407067,0.006052701,112.192398551,0,176,161,15,0.122392211,36,0,0,0,0,0,1225,37,356899,716104,661617,515,0,2755649
2253,1624181323.456171751,1624181323.556081533,1,0,0,1,-34.275105578,-18.729682324,-29.512059491,0.029196147,0.003747595,0.889292180,0.456391234,1469,590,0.401633764,0.069545698,0.050052052,0.031451495,0.151419255,102.388106788,0.000000000,0.156691211,0.048381526,0.462725690,0.005795699,110.379231271,0,180,170,10,0.122532335,39,0,0,0,0,0,1250,39,356959,716284,661656,515,0,2756899
2254,1624181323.556169510,1624181323.656130075,1,0,0,1,-34.273833407,-18.742648676,-29.513331122,0.029111203,0.004450665,0.889253107,0.456466473,1490,600,0.402684564,0.065235099,0.048192808,0.032075958,0.177151063,96.347139999,0.000000000,0.157946517,0.050522922,0.443630390,0.005399003,109.179061388,0,168,161,7,0.112751678,55,0,0,0,0,0,1267,55,357029,716452,661711,515,0,2758166
2255,1624181323.656167030,1624181323.756170273,1,0,0,1,-34.277330498,-18.753556806,-29.516521172,0.028931210,0.004104939,0.889330009,0.456331315,1501,590,0.393071286,0.065416249,0.047011307,0.028975361,0.161363151,99.726328131,0.000000000,0.158876357,0.045028819,0.425347961,0.005343786,108.367117451,0,167,160,7,0.111259161,45,0,0,0,0,0,1287,47,357085,716619,661756,515,0,2759453
2256,1624181323.756164551,1624181323.856190681,1,0,0,1,-34.278328270,-18.760554867,-29.515257110,0.027533199,0.003540913,0.889430124,0.456227398,1539,608,0.395061728,0.070851988,0.049920556,0.031131760,0.174583569,103.866113042,0.000000000,0.159417468,0.037798594,0.411495298,0.005697708,108.482726861,0,169,158,11,0.109811566,47,0,0,0,0,0,1322,48,357141,716788,661803,515,0,2760775
2257,1624181323.856162071,1624181323.956168413,1,0,0,1,-34.284527605,-18.767795277,-29.502662976,0.027857778,0.003309178,0.889354780,0.456356296,1549,622,0.401549387,0.068355073,0.050850514,0.032572123,0.191632072,96.344528767,0.000000000,0.161271679,0.037603708,0.401934311,0.005813836,107.914477541,0,171,161,10,0.110393802,42,0,0,0,0,0,1335,43,357198,716959,661845,515,0,2762110
2258,1624181323.956159592,1624181324.056173563,1,0,0,1,-34.301333589,-18.781436164,-29.493758618,0.026953206,0.001762028,0.889389721,0.456351120,1558,603,0.387034660,0.066971721,0.052040247,0.031702347,0.157847145,110.189448124,0.000000000,0.161698495,0.034800288,0.398124077,0.005734290,107.949005118,0,178,168,10,0.114249037,34,0,0,0,0,0,1346,34,357261,717137,661879,515,0,2763456
2259,1624181324.056157351,1624181324.156126499,1,0,0,1,-34.315495483,-18.793107466,-29.489723383,0.026208111,0.000963324,0.889455507,0.456268679,1530,617,0.403267974,0.068282288,0.046367102,0.030438687,0.161746823,107.493107436,0.000000000,0.162654848,0.033082927,0.392716808,0.005640577,107.712535359,0,162,156,6,0.105882353,44,0,0,0,0,0,1324,44,357307,717299,661923,515,0,2764780
2260,1624181324.156154871,1624181324.256065845,1,0,0,1,-34.327216747,-18.800989912,-29.493888815,0.024774962,0.000706273,0.889617409,0.456033516,1496,590,0.394385027,0.073303338,0.051231369,0.033572621,0.157746965,116.348087758,0.000000000,0.163067648,0.035720031,0.385985792,0.006027464,108.006819864,0,165,150,15,0.110294118,67,0,0,0,0,0,1264,67,357369,717464,661990,515,0,2766044
2261,1624181324.256152391,1624181324.356015205,1,0,0,1,-34.338695074,-18.810044804,-29.506210501,0.022606872,-0.001010593,0.889769024,0.455849746,1500,591,0.394000000,0.066744224,0.049328107,0.029004480,0.135696250,135.283490175,0.000000000,0.161514662,0.035647997,0.379926747,0.006268429,109.528381494,0,182,172,10,0.121333333,40,0,0,0,0,0,1278,40,357421,717646,662030,515,0,2767322
2262,1624181324.356149912,1624181324.456105947,1,0,0,1,-34.357379117,-18.824494151,-29.510301997,0.021216871,-0.001338025,0.890020226,0.455425132,1484,597,0.402291105,0.063044777,0.044677824,0.026145991,0.166542183,108.624357182,0.000000000,0.160839597,0.038950404,0.377556698,0.007302338,109.848119649,0,188,184,4,0.126684636,35,0,0,0,0,0,1260,36,357469,717834,662065,515,0,2768582
2263,1624181324.456147432,1624181324.556046247,1,0,0,1,-34.370896395,-18.837220732,-29.496828499,0.019960337,-0.002963498,0.890125736,0.455268027,1481,621,0.419311276,0.067405124,0.049634063,0.030671504,0.154267965,134.547938177,0.000000000,0.160538837,0.038081115,0.373035522,0.007580710,111.154147192,0,181,166,15,0.122214720,45,0,0,0,0,0,1255,45,357527,718015,662110,515,0,2769837
2264,1624181324.556145191,1624181324.656042337,1,0,0,1,-34.388094746,-18.848044564,-29.494936964,0.020296795,-0.001748121,0.890167616,0.455177547,1471,619,0.420802175,0.063010548,0.046533698,0.028355751,0.162341887,124.296945179,0.000000000,0.160357354,0.037962190,0.372376164,0.007440565,111.930119230,0,161,156,5,0.109449354,34,0,0,0,0,0,1274,36,357577,718176,662144,515,0,2771111
2265,1624181324.656142712,1624181324.755986691,1,0,0,1,-34.380785519,-18.852361486,-29.504715553,0.020926826,-0.003149614,0.890257343,0.454965945,1465,625,0.426621160,0.065374452,0.049422279,0.029964588,0.129222051,129.192541373,0.000000000,0.159520359,0.038625242,0.362368769,0.007771707,112.795720891,0,194,183,11,0.132423208,42,0,0,0,0,0,1227,44,357630,718370,662186,515,0,2772338
2266,1624181324.756140232,1624181324.856040716,1,0,0,1,-34.390605616,-18.861956522,-29.481934498,0.022875010,-0.002545311,0.890404856,0.454587118,1525,612,0.401311475,0.060517774,0.045496182,0.028982099,0.131519003,130.583034836,0.000000000,0.157187351,0.042812422,0.353362371,0.007971981,113.733567141,0,179,167,12,0.117377049,33,0,0,0,0,0,1312,34,357688,718549,662219,515,0,2773650
2267,1624181324.856137753,1624181324.956130505,1,0,0,1,-34.399644517,-18.861291177,-29.486745592,0.023413560,-0.003528815,0.890372865,0.454615787,1498,604,0.403204272,0.069724171,0.051257959,0.031134599,0.153435301,123.513267494,0.000000000,0.156560126,0.043573603,0.344639102,0.007734418,114.381249901,0,182,170,12,0.121495327,33,0,0,0,0,0,1283,33,357753,718731,662252,515,0,2774933
2268,1624181324.956135273,1624181325.056154966,1,0,0,1,-34.419281255,-18.869380180,-29.499094481,0.024224151,-0.003393763,0.890298439,0.454720093,1482,606,0.408906883,0.062732801,0.043116229,0.027820311,0.132742283,129.064341185,0.000000000,0.155723374,0.045164813,0.350538529,0.007582983,115.407776110,0,162,151,11,0.109311741,42,0,0,0,0,0,1277,43,357807,718893,662294,515,0,2776210
2269,1624181325.056133032,1624181325.156086683,1,0,0,1,-34.435325864,-18.880408538,-29.520714565,0.024955204,-0.002585680,0.890137291,0.455001269,1468,586,0.399182561,0.064607278,0.044884055,0.028197295,0.136503116,123.816508479,0.000000000,0.155447281,0.045586059,0.350466034,0.007391686,114.919836173,0,173,167,6,0.117847411,35,0,0,0,0,0,1260,35,357866,719066,662329,515,0,2777470
2270,1624181325.156130552,1624181325.255981445,1,0,0,1,-34.452335880,-18.884726559,-29.523918104,0.025089070,-0.002867375,0.890170250,0.454927733,1483,597,0.402562374,0.069256398,0.051341376,0.034025922,0.169563197,122.811516838,0.000000000,0.155978960,0.045700181,0.349520512,0.007199857,115.620682335,0,152,142,10,0.102494943,48,0,0,0,0,0,1283,48,357920,719218,662377,515,0,2778753
2271,1624181325.256128073,1624181325.356014729,1,0,0,1,-34.461678918,-18.894517225,-29.512349820,0.024504920,-0.001528076,0.890255853,0.454798516,1519,605,0.398288348,0.064865783,0.044557791,0.029186914,0.162896227,121.169078437,0.000000000,0.154959270,0.045654060,0.356077292,0.007193295,116.692842658,0,131,127,4,0.086240948,39,0,0,0,0,0,1348,40,357967,719349,662416,515,0,2780101
2272,1624181325.356125593,1624181325.456166506,1,0,0,1,-34.467940205,-18.901594710,-29.503182742,0.023756222,-0.000915922,0.890385111,0.454586798,1471,562,0.382053025,0.065318436,0.045724181,0.027735715,0.150885760,120.430118715,0.000000000,0.155955263,0.045836876,0.343596475,0.007683377,116.801799906,0,146,135,11,0.099252209,37,0,0,0,0,0,1287,38,358020,719495,662453,515,0,2781388
2273,1624181325.456123114,1624181325.556114435,1,0,0,1,-34.466416644,-18.906435735,-29.522870748,0.023125804,0.000005366,0.890422510,0.454546974,1472,569,0.386548913,0.069961708,0.049752919,0.032152783,0.118887389,147.723289303,0.000000000,0.154328670,0.046150916,0.350837563,0.007601560,119.068559032,0,156,147,9,0.105978261,38,0,0,0,0,0,1277,39,358072,719651,662491,515,0,2782665
2274,1624181325.556120872,1624181325.656136036,1,0,0,1,-34.470959690,-18.899639785,-29.518708293,0.022588330,-0.000337003,0.890419249,0.454580262,1459,570,0.390678547,0.067599565,0.047495902,0.031383701,0.115712485,147.951886762,0.000000000,0.151256741,0.045958811,0.348120012,0.007305110,121.648796370,0,162,155,7,0.111034955,40,0,0,0,0,0,1256,41,358124,719813,662531,515,0,2783921
2275,1624181325.656118393,1624181325.756070375,1,0,0,1,-34.479291719,-18.903447533,-29.515278181,0.021567717,-0.000502548,0.890502712,0.454466172,1478,571,0.386332882,0.061273739,0.044573558,0.027810359,0.124079664,136.921231509,0.000000000,0.149392567,0.049267267,0.350721038,0.007262745,123.508541539,0,156,144,12,0.105548038,27,0,0,0,0,0,1294,28,358167,719969,662558,515,0,2785215
2276,1624181325.756115913,1624181325.856068134,1,0,0,1,-34.491267251,-18.912850037,-29.519470589,0.021972484,-0.001490573,0.890544354,0.454363006,1478,573,0.387686062,0.064522145,0.047666608,0.030452062,0.128687468,131.031579028,0.000000000,0.147097762,0.047435482,0.350718796,0.007189439,124.866814838,0,146,139,7,0.098782138,40,0,0,0,0,0,1292,40,358200,720115,662598,515,0,2786507
2277,1624181325.856113434,1624181325.956007957,1,0,0,1,-34.509635576,-18.913693219,-29.515349535,0.021552761,-0.002464509,0.890516171,0.454434103,1511,594,0.393117141,0.060540837,0.043509111,0.026818201,0.164040353,119.773141483,0.000000000,0.145718176,0.050478745,0.346157432,0.007172686,126.038245474,0,166,157,9,0.109861019,31,0,0,0,0,0,1310,35,358259,720281,662629,515,0,2787817
2278,1624181325.956110954,1624181326.055950642,1,0,0,1,-34.527417037,-18.913873322,-29.510528731,0.022064699,-0.003169000,0.890361546,0.454708065,1488,595,0.399865591,0.061881837,0.045252214,0.028323859,0.172110405,112.180606951,0.000000000,0.146431339,0.052059368,0.345791746,0.007533525,126.137803415,0,160,148,12,0.107526882,28,0,0,0,0,0,1300,28,358307,720441,662657,515,0,2789117
2279,1624181326.056108475,1624181326.155956984,1,0,0,1,-34.540391754,-18.912304782,-29.492891078,0.022995837,-0.002542654,0.890472173,0.454449156,1504,609,0.404920213,0.068468591,0.044107873,0.029679210,0.150230792,121.690684342,0.000000000,0.145855537,0.052171617,0.353017180,0.007410517,126.847682260,0,184,172,12,0.122340426,45,0,0,0,0,0,1275,45,358365,720625,662702,515,0,2790392
2280,1624181326.156106234,1624181326.255960464,1,0,0,1,-34.546191281,-18.920416339,-29.523045433,0.023794577,-0.002557931,0.890650896,0.454057547,1456,592,0.406593407,0.060833680,0.046220136,0.030182669,0.159759386,115.696310579,0.000000000,0.145956158,0.047114679,0.365657678,0.007647030,126.815093401,0,144,138,6,0.098901099,32,0,0,0,0,0,1278,34,358409,720769,662734,515,0,2791670
2281,1624181326.256103754,1624181326.355933189,1,0,0,1,-34.550508864,-18.930282787,-29.536429289,0.024995839,-0.000789927,0.890802770,0.453701454,1435,553,0.385365854,0.060616836,0.045494738,0.027342057,0.129610459,131.702753863,0.000000000,0.145651869,0.048941305,0.358865438,0.007277351,126.636056586,0,161,154,7,0.112195122,28,0,0,0,0,0,1246,28,358467,720930,662762,515,0,2792916
2282,1624181326.356101274,1624181326.455962181,1,0,0,1,-34.561166391,-18.933794458,-29.562478417,0.026848850,0.000025526,0.891094028,0.453023810,1480,579,0.391216216,0.065412647,0.048575108,0.028370442,0.167808999,109.520936428,0.000000000,0.145715209,0.048614751,0.364289211,0.008188403,126.680885548,0,173,163,10,0.116891892,33,0,0,0,0,0,1274,33,358524,721103,662795,515,0,2794190
2283,1624181326.456098795,1624181326.556045294,1,0,0,1,-34.584826940,-18.932303553,-29.557485199,0.028105800,0.001431822,0.891158505,0.452818432,1537,571,0.371502928,0.066413453,0.046870981,0.031815646,0.190236556,108.696147928,0.000000000,0.147513639,0.048103213,0.368108075,0.008356426,125.388296036,0,197,183,14,0.128171763,43,0,0,0,0,0,1295,45,358587,721300,662838,515,0,2795485
2284,1624181326.556096315,1624181326.656145334,1,0,0,1,-34.584618315,-18.928390117,-29.552339166,0.028020688,0.002314390,0.891350314,0.452442376,1458,543,0.372427984,0.068001614,0.045566254,0.029967661,0.181871034,108.791389073,0.000000000,0.148490096,0.048818266,0.361627285,0.008699973,124.613018230,0,139,135,4,0.095336077,39,0,0,0,0,0,1279,40,358620,721439,662877,515,0,2796764
2285,1624181326.656094074,1624181326.756134987,1,0,0,1,-34.583298640,-18.921693001,-29.567837972,0.027621299,0.002287384,0.891427846,0.452314301,1493,554,0.371064970,0.069046902,0.053402568,0.032129327,0.172923489,109.569802406,0.000000000,0.150675168,0.050621333,0.351964218,0.008290252,123.631881282,0,167,160,7,0.111855325,44,0,0,0,0,0,1281,45,358659,721606,662921,515,0,2798045
2286,1624181326.756091595,1624181326.856154442,1,0,0,1,-34.593072892,-18.911803139,-29.556945979,0.026994576,0.002271997,0.891322134,0.452560475,1449,537,0.370600414,0.064125979,0.047983695,0.030308120,0.179587092,109.595662187,0.000000000,0.153078573,0.048031991,0.359366057,0.008728564,122.582512649,0,160,151,9,0.110420980,32,0,0,0,0,0,1257,32,358707,721766,662953,515,0,2799302
2287,1624181326.856089115,1624181326.956128836,1,0,0,1,-34.600894102,-18.900744232,-29.558509307,0.026838277,0.002243404,0.891313391,0.452587132,1433,557,0.388695045,0.065979964,0.048577192,0.030371688,0.152097867,110.005422119,0.000000000,0.153011701,0.045638952,0.348434295,0.008489775,121.907120381,0,147,142,5,0.102581996,34,0,0,0,0,0,1251,35,358751,721913,662987,515,0,2800553
2288,1624181326.956086636,1624181327.056046486,1,0,0,1,-34.603800311,-18.903961707,-29.573603040,0.025986434,-0.000510255,0.891106309,0.453049655,1487,564,0.379287155,0.069434277,0.052232912,0.030841342,0.160794635,111.908431391,0.000000000,0.154414319,0.046836692,0.335044035,0.008681825,121.049324891,0,153,144,9,0.102891728,37,0,0,0,0,0,1297,37,358803,722066,663024,515,0,2801850
2289,1624181327.056084156,1624181327.156056881,1,0,0,1,-34.628642798,-18.921927138,-29.558670121,0.024959961,-0.000181310,0.890987656,0.453340892,1508,554,0.367374005,0.071976165,0.052753244,0.032104593,0.175161677,102.108876204,0.000000000,0.156347247,0.051273068,0.351305801,0.009111585,119.963943277,0,165,158,7,0.109416446,51,0,0,0,0,0,1291,52,358851,722231,663075,515,0,2803141
2290,1624181327.156081915,1624181327.255993128,1,0,0,1,-34.647235973,-18.945618211,-29.556969829,0.023536778,-0.002872238,0.890950762,0.453480442,1466,527,0.359481583,0.057594347,0.044243683,0.027831405,0.155273722,112.494608664,0.000000000,0.155632773,0.056932404,0.363665970,0.008970589,119.448097869,0,124,122,2,0.084583902,26,0,0,0,0,0,1315,27,358887,722355,663101,515,0,2804456
2291,1624181327.256079435,1624181327.356031418,1,0,0,1,-34.671241104,-18.960023097,-29.534814269,0.022887537,-0.002717076,0.890814782,0.453781668,1474,550,0.373134328,0.061361952,0.046583003,0.030062717,0.173119502,107.158374052,0.000000000,0.156143937,0.058514033,0.386202255,0.009109237,118.747562649,0,162,156,6,0.109905020,21,0,0,0,0,0,1291,21,358934,722517,663122,515,0,2805747
2292,1624181327.356076956,1624181327.455989599,1,0,0,1,-34.683861859,-18.973239304,-29.572353997,0.022458567,-0.004834817,0.890945241,0.453529287,1466,574,0.391541610,0.066763179,0.045324212,0.029355924,0.193520402,99.575254579,0.000000000,0.158275669,0.058736146,0.407622087,0.009658504,117.704819442,0,152,142,10,0.103683492,55,0,0,0,0,0,1257,57,358980,722669,663177,515,0,2807004
2293,1624181327.456074476,1624181327.556011438,1,0,0,1,-34.704973795,-18.984837760,-29.583958010,0.022167431,-0.003837473,0.890903326,0.453635473,1459,588,0.403015764,0.065655477,0.043631627,0.026554570,0.149316808,121.517509364,0.000000000,0.159797140,0.056424749,0.425186192,0.009876922,116.394530446,0,141,132,9,0.096641535,40,0,0,0,0,0,1277,41,359025,722810,663217,515,0,2808281
