frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1761,1737472199.259422779,1737472199.359712124,1,0,0,1,49.328315430,-25.273434548,25.946147327,-0.462615636,-0.012705119,0.855094150,-0.233750612,634,362,0.570977918,0.020324954,0.010514815,0.007535882,0.051523387,24.785666626,0.000000000,0.197261773,0.051392780,1.805911339,0.769347558,14.362861618,0,57,56,1,0.089905363,13,0,0,0,0,564,13,24040,84003,21932,0,955724
1762,1737472199.359423399,1737472199.459778309,1,0,0,1,49.246195553,-25.302903230,25.900847519,-0.466788278,-0.013138877,0.859484987,-0.207898127,633,371,0.586097946,0.018888949,0.009849206,0.007350078,0.032807276,31.753690556,0.000000000,0.179699064,0.050192596,1.811971153,0.823161970,15.481156170,0,60,59,1,0.094786730,11,0,0,0,0,562,11,24057,84063,21943,0,956286
1763,1737472199.459527016,1737472199.559767962,1,0,0,1,49.166583071,-25.329210959,25.857398925,-0.465863122,-0.013580193,0.866027605,-0.181061640,619,343,0.554119548,0.019396233,0.009547823,0.007132727,0.058198041,22.554153581,0.000000000,0.162602314,0.050429418,1.813844803,0.900069665,16.098144766,0,52,50,2,0.084006462,14,0,0,0,0,553,14,24070,84115,21957,0,956839
1764,1737472199.559505463,1737472199.659677744,1,0,0,1,49.080385631,-25.346362039,25.810240655,-0.469973263,-0.012535629,0.868962697,-0.154505085,587,339,0.577512777,0.017314899,0.009274747,0.007050942,0.043802760,28.720299851,0.000000000,0.148365922,0.058457906,1.821116306,0.971749489,17.002731537,0,56,54,2,0.095400341,8,0,0,0,0,523,8,24089,84171,21965,0,957362
1765,1737472199.659459352,1737472199.759692192,1,0,0,1,48.996385653,-25.361705228,25.764371588,-0.471254329,-0.013307213,0.872555654,-0.128019167,576,356,0.618055556,0.022312824,0.009559918,0.007148530,0.045700125,26.106160138,0.000000000,0.135392834,0.064031869,1.825979454,1.050693284,17.622347241,0,45,44,1,0.078125000,16,0,0,0,0,515,16,24104,84216,21981,0,957877
1766,1737472199.759456873,1737472199.859710693,1,0,0,1,48.908797009,-25.372564560,25.716202558,-0.473797389,-0.014098845,0.874663501,-0.101395350,549,336,0.612021858,0.019524108,0.009528248,0.007273156,0.064212497,21.430826884,0.000000000,0.124378326,0.063335373,1.836387109,1.130810233,18.161711103,0,54,51,3,0.098360656,10,0,0,0,0,485,10,24121,84270,21991,0,958362
1767,1737472199.859496117,1737472199.959668875,1,0,0,1,48.822040303,-25.375953374,25.669256461,-0.473670600,-0.013315410,0.877373262,-0.075332744,542,339,0.625461255,0.019084785,0.009449313,0.006726121,0.049385558,26.127696728,0.000000000,0.115750706,0.063213778,1.843061769,1.200816050,18.787812698,0,45,45,0,0.083025830,10,0,0,0,0,487,10,24132,84315,22001,0,958849
1768,1737472199.959466934,1737472200.059630394,1,0,0,1,48.735373624,-25.380257165,25.622131384,-0.473981002,-0.014317907,0.878897289,-0.051735507,514,324,0.630350195,0.021896969,0.009716419,0.006626942,0.063489798,21.589924239,0.000000000,0.107380901,0.067093589,1.846075023,1.258902725,19.217343712,0,44,44,0,0.085603113,13,0,0,0,0,457,13,24140,84359,22014,0,959306
1769,1737472200.059432983,1737472200.159535170,1,0,0,1,48.651659986,-25.383861729,25.576854366,-0.475136452,-0.013225346,0.879048653,-0.036659336,529,341,0.644612476,0.021034983,0.009817490,0.006442479,0.062952055,24.241530305,0.000000000,0.100141322,0.068049102,1.845316798,1.267669063,19.834093769,0,37,35,2,0.069943289,15,0,0,0,0,477,15,24151,84396,22029,0,959783
1770,1737472200.159418344,1737472200.259667873,1,0,0,1,48.570244987,-25.393275100,25.531569206,-0.474279555,-0.013808731,0.879799852,-0.028643363,492,307,0.623983740,0.019089060,0.010167765,0.007043553,0.043481276,27.293989719,0.000000000,0.090534805,0.065023098,1.840500827,1.250479077,20.657677651,0,44,43,1,0.089430894,9,0,0,0,0,439,9,24162,84440,22038,0,960222
1771,1737472200.259427547,1737472200.359748840,1,0,0,1,48.488083303,-25.406141124,25.486354482,-0.474458029,-0.014577631,0.879786387,-0.025553562,499,314,0.629258517,0.020853848,0.011368771,0.007351109,0.068089420,23.338168294,0.000000000,0.084377584,0.065186451,1.839492650,1.206269377,21.194910334,0,44,43,1,0.088176353,10,0,0,0,0,445,10,24179,84484,22048,0,960667
1772,1737472200.359602451,1737472200.459716797,1,0,0,1,48.407254614,-25.418601813,25.441134119,-0.475469470,-0.014064793,0.879250315,-0.025492134,514,324,0.630350195,0.020338305,0.012170081,0.008769606,0.053771350,24.798472018,0.000000000,0.077849497,0.063118232,1.834736685,1.153746690,21.801384248,0,47,47,0,0.091439689,13,0,0,0,0,454,13,24192,84531,22061,0,961121
1773,1737472200.459448338,1737472200.559843063,1,0,0,1,48.325092728,-25.433869050,25.396275673,-0.475338094,-0.013909355,0.879284131,-0.026826176,515,332,0.644660194,0.023132676,0.012198679,0.008088223,0.062659130,28.198554092,0.000000000,0.073189097,0.072888024,1.832677530,1.102318319,22.539279198,0,48,46,2,0.093203883,17,0,0,0,0,450,17,24207,84579,22078,0,961571
1774,1737472200.559576988,1737472200.659739733,1,0,0,1,48.244686014,-25.446869428,25.351044591,-0.476550740,-0.013293165,0.878583593,-0.028522863,500,316,0.632000000,0.022402030,0.014939338,0.009908898,0.041681241,28.422821953,0.000000000,0.067927225,0.077455696,1.830774540,1.045377411,23.259486612,0,36,36,0,0.072000000,10,0,0,0,0,454,10,24216,84615,22088,0,962025
1775,1737472200.659515619,1737472200.759763002,1,0,0,1,48.163509040,-25.459219462,25.306808017,-0.476076995,-0.014189333,0.878921370,-0.025427976,499,324,0.649298597,0.022575877,0.012739293,0.008917686,0.045822414,27.058089064,0.000000000,0.063869089,0.081257557,1.828020059,0.995344390,23.812695443,0,53,53,0,0.106212425,5,0,0,0,0,441,5,24230,84668,22093,0,962466
1776,1737472200.759475231,1737472200.859781504,1,0,0,1,48.081572192,-25.465628781,25.262056947,-0.475567529,-0.013762930,0.879355805,-0.019480156,470,309,0.657446809,0.020501388,0.014411771,0.008810457,0.034479642,31.204604116,0.000000000,0.060018231,0.081123833,1.825528664,0.952335368,24.570503738,0,51,50,1,0.108510638,5,0,0,0,0,414,5,24241,84719,22098,0,962880
1777,1737472200.859638691,1737472200.959676027,1,0,0,1,48.000109499,-25.472100111,25.216414692,-0.476664049,-0.014333017,0.878882824,-0.012285356,473,304,0.642706131,0.024717802,0.014969311,0.010012219,0.029233846,34.733957029,0.000000000,0.056102433,0.093549468,1.821757934,0.913704225,25.450593528,0,46,46,0,0.097251586,12,0,0,0,0,415,12,24246,84765,22110,0,963295
1778,1737472200.959432125,1737472201.059670210,1,0,0,1,47.922436573,-25.475511529,25.173453574,-0.476681411,-0.013259425,0.878957025,-0.005793851,472,300,0.635593220,0.024789148,0.016421433,0.009480747,0.049966792,28.768206571,0.000000000,0.053563263,0.097848499,1.815708772,0.867143804,25.993001702,0,48,47,1,0.101694915,11,0,0,0,0,413,11,24256,84813,22121,0,963708
1779,1737472201.059437990,1737472201.159294844,1,0,0,1,47.842398746,-25.481999413,25.131139796,-0.475420299,-0.014098724,0.879645130,-0.001099871,476,299,0.628151261,0.026133052,0.016729876,0.011025297,0.038173780,31.998872772,0.000000000,0.050524822,0.107027654,1.809551891,0.814496619,26.696278862,0,55,53,2,0.115546218,15,0,0,0,0,406,15,24269,84868,22136,0,964114
1780,1737472201.159207582,1737472201.259641886,1,0,0,1,47.762516290,-25.486712970,25.087047938,-0.475843710,-0.013584536,0.879424408,0.000966704,464,286,0.616379310,0.024016997,0.016241905,0.010716288,0.040074253,30.379201234,0.000000000,0.048975232,0.105942095,1.803821371,0.748578761,27.175244289,0,42,41,1,0.090517241,8,0,0,0,0,414,8,24282,84910,22144,0,964528
1781,1737472201.259415388,1737472201.359573364,1,0,0,1,47.683977949,-25.493703907,25.043747613,-0.476570531,-0.014102164,0.879017695,0.003090309,467,296,0.633832976,0.026602001,0.017522450,0.010841386,0.044195455,34.175602136,0.000000000,0.048608835,0.115820479,1.795470854,0.684145895,27.644741064,0,57,55,2,0.122055675,11,0,0,0,0,399,11,24296,84967,22155,0,964927
1782,1737472201.359313488,1737472201.459532022,1,0,0,1,47.605801225,-25.497325580,25.001986536,-0.475366030,-0.012773205,0.879691414,0.002645763,463,307,0.663066955,0.028002260,0.017030756,0.011960665,0.060811081,25.533028390,0.000000000,0.050009026,0.124992216,1.789741280,0.604017577,27.333707956,0,32,32,0,0.069114471,10,0,0,0,0,421,10,24304,84999,22165,0,965348
1783,1737472201.459532261,1737472201.559643507,1,0,0,1,47.525671946,-25.503631885,24.958454240,-0.476237908,-0.012744020,0.879220240,0.002610382,465,294,0.632258065,0.024293974,0.016143758,0.010552577,0.058151922,25.176605096,0.000000000,0.050006720,0.121789973,1.781409912,0.528529290,27.464830532,0,54,53,1,0.116129032,14,0,0,0,0,397,14,24318,85053,22179,0,965745
1784,1737472201.559450388,1737472201.659716129,1,0,0,1,47.450943313,-25.510031641,24.917369349,-0.475027897,-0.012750465,0.879875117,0.002387766,459,307,0.668845316,0.025442882,0.015881440,0.009637322,0.047347651,29.506461626,0.000000000,0.050183964,0.111146165,1.769997936,0.446650577,27.504138620,0,43,41,2,0.093681917,12,0,0,0,0,404,12,24328,85096,22191,0,966149
1785,1737472201.659482479,1737472201.759707689,1,0,0,1,47.373963630,-25.517365338,24.875427413,-0.475351977,-0.013067678,0.879697049,0.001684162,454,307,0.676211454,0.025140571,0.016840617,0.010684525,0.034330952,34.244889075,0.000000000,0.049615506,0.112429500,1.757420023,0.364965057,27.911075067,0,42,42,0,0.092511013,14,0,0,0,0,398,14,24335,85138,22205,0,966547
1786,1737472201.759460926,1737472201.859732151,1,0,0,1,47.297384609,-25.524701324,24.834452041,-0.476031483,-0.013068626,0.879330206,0.001275335,445,284,0.638202247,0.022682180,0.014860986,0.009945382,0.033017799,31.840319374,0.000000000,0.048055771,0.106373837,1.745879311,0.284268880,28.431549692,0,52,52,0,0.116853933,9,0,0,0,0,384,9,24347,85190,22214,0,966931
1787,1737472201.859500647,1737472201.959836245,1,0,0,1,47.228298189,-25.530813521,24.795961113,-0.474538125,-0.012726016,0.880142641,0.000739315,460,296,0.643478261,0.024805024,0.016417403,0.010191365,0.045743797,31.612480062,0.000000000,0.047873683,0.098230086,1.726456296,0.209763467,28.705788858,0,59,58,1,0.128260870,12,0,0,0,0,389,12,24358,85249,22226,0,967320
1788,1737472201.959702969,1737472202.059628725,1,0,0,1,47.151602341,-25.538825572,24.753306297,-0.474960299,-0.013821888,0.879897637,0.001348583,455,287,0.630769231,0.021123581,0.014542833,0.009863517,0.034951584,31.830304222,0.000000000,0.046446772,0.099743782,1.719338861,0.167506918,29.217807857,0,35,34,1,0.076923077,4,0,0,0,0,416,4,24362,85284,22230,0,967736
1789,1737472202.059387445,1737472202.159776688,1,0,0,1,47.077242172,-25.542995343,24.713153080,-0.473973980,-0.012555259,0.880449251,0.000385650,450,307,0.682222222,0.022573389,0.015585463,0.009599331,0.033942428,33.369244819,0.000000000,0.044996291,0.097115462,1.710314026,0.146038838,29.674193583,0,43,42,1,0.095555556,9,0,0,0,0,398,9,24365,85327,22239,0,968134
1790,1737472202.160142422,1737472202.259728193,1,0,0,1,47.004559224,-25.547396136,24.672361264,-0.475372558,-0.014067783,0.879652134,0.005928816,449,292,0.650334076,0.024510310,0.015229966,0.009987327,0.037575410,28.229016903,0.000000000,0.044700997,0.086531967,1.699117850,0.155404182,29.720944942,0,42,41,1,0.093541203,8,0,0,0,0,399,8,24374,85369,22247,0,968533
1791,1737472202.259517431,1737472202.359724760,1,0,0,1,46.933158373,-25.543314904,24.633082577,-0.474618129,-0.012595165,0.880019525,0.012026179,450,298,0.662222222,0.023870422,0.015674571,0.009065529,0.036508739,32.709778731,0.000000000,0.043121963,0.081419976,1.687258874,0.171440426,30.189525464,0,43,41,2,0.095555556,7,0,0,0,0,400,7,24383,85412,22254,0,968933
1792,1737472202.359460831,1737472202.459645748,1,0,0,1,46.856676807,-25.540266029,24.592183771,-0.475881404,-0.012943527,0.879204460,0.019206049,448,296,0.660714286,0.022454576,0.013841452,0.009541840,0.024808016,36.432334306,0.000000000,0.041673797,0.075080331,1.679195779,0.190822903,30.771218579,0,28,27,1,0.062500000,9,0,0,0,0,411,9,24389,85440,22263,0,969344
1793,1737472202.459515572,1737472202.559675455,1,0,0,1,46.782682450,-25.535902655,24.551648146,-0.474146323,-0.012622935,0.879989787,0.025375194,456,314,0.688596491,0.021854903,0.013820135,0.010268609,0.031030877,34.343486938,0.000000000,0.040092384,0.077419288,1.670511508,0.202747131,31.078465221,0,31,30,1,0.067982456,6,0,0,0,0,419,6,24393,85471,22269,0,969763
1794,1737472202.559421301,1737472202.659731388,1,0,0,1,46.706411842,-25.532616253,24.509791231,-0.475611948,-0.012716283,0.879071890,0.029396983,442,291,0.658371041,0.020749817,0.011056488,0.007622455,0.034591754,32.060399961,0.000000000,0.039737910,0.081890244,1.664305786,0.204700401,31.260344121,0,32,32,0,0.072398190,6,0,0,0,0,404,6,24401,85503,22275,0,970167
1795,1737472202.659464598,1737472202.759700775,1,0,0,1,46.634839258,-25.530771891,24.472069314,-0.474868204,-0.012203942,0.879423266,0.031080104,459,309,0.673202614,0.021570508,0.009981509,0.007526142,0.029444879,36.031241814,0.000000000,0.038919033,0.083929010,1.651650652,0.190474964,31.709001759,0,28,26,2,0.061002179,11,0,0,0,0,420,11,24411,85531,22286,0,970587
1796,1737472202.759422302,1737472202.859752178,1,0,0,1,46.566992768,-25.530279773,24.435647986,-0.474044470,-0.012704823,0.879814433,0.032357253,448,294,0.656250000,0.022580895,0.010726897,0.008094852,0.036701620,28.642434490,0.000000000,0.039030132,0.078385888,1.635054883,0.170921592,31.580893277,0,31,31,0,0.069196429,5,0,0,0,0,412,5,24420,85562,22291,0,970999
1797,1737472202.859633923,1737472202.959691763,1,0,0,1,46.501557496,-25.529788877,24.399645592,-0.474219366,-0.012751599,0.879703212,0.032797079,465,321,0.690322581,0.023275460,0.011317412,0.008694462,0.034238379,31.711425044,0.000000000,0.039280358,0.078401492,1.620914347,0.153428262,31.429766678,0,28,28,0,0.060215054,2,0,0,0,0,435,2,24429,85590,22293,0,971434
1798,1737472202.959518909,1737472203.059586048,1,0,0,1,46.436499306,-25.527900027,24.365251110,-0.474445518,-0.011582248,0.879626539,0.032007096,438,295,0.673515982,0.022378054,0.011244661,0.007737416,0.034227348,29.446910691,0.000000000,0.038493386,0.079288111,1.603762247,0.141416337,31.463701884,0,25,23,2,0.057077626,8,0,0,0,0,405,8,24440,85615,22301,0,971839
1799,1737472203.059396267,1737472203.159499645,1,0,0,1,46.380879579,-25.529213171,24.334514955,-0.475025696,-0.012944083,0.879282118,0.032341871,457,311,0.680525164,0.020823582,0.009686938,0.007173264,0.036687416,32.552121123,0.000000000,0.038419068,0.080738704,1.575958417,0.139246452,31.491364302,0,39,38,1,0.085339168,10,0,0,0,0,408,10,24447,85654,22311,0,972247
1800,1737472203.159510374,1737472203.259794235,1,0,0,1,46.330446888,-25.526965662,24.306166517,-0.476630375,-0.011852557,0.878425362,0.032432798,455,297,0.652747253,0.023303700,0.011010180,0.007525508,0.038659318,28.182999005,0.000000000,0.038348321,0.080667737,1.543900208,0.132323026,31.381554190,0,37,36,1,0.081318681,10,0,0,0,0,408,10,24458,85691,22321,0,972655
1801,1737472203.259521961,1737472203.359713554,1,0,0,1,46.281380874,-25.523738418,24.278284376,-0.474334392,-0.011717152,0.879504401,0.036627862,459,300,0.653594771,0.020804807,0.009230272,0.007431777,0.029981412,36.585189085,0.000000000,0.037637619,0.078657675,1.511721498,0.140589745,31.502033538,0,37,36,1,0.080610022,11,0,0,0,0,411,11,24468,85728,22332,0,973066
1802,1737472203.359517097,1737472203.459770918,1,0,0,1,46.229672272,-25.517146058,24.250420502,-0.476569311,-0.011924928,0.877968325,0.043716226,453,297,0.655629139,0.021240143,0.010468984,0.007792480,0.028661873,38.115030092,0.000000000,0.036030159,0.064684425,1.479419873,0.164603716,32.131133623,0,28,28,0,0.061810155,9,0,0,0,0,416,9,24468,85756,22341,0,973482
1803,1737472203.459529877,1737472203.559651613,1,0,0,1,46.175838088,-25.508163326,24.222475441,-0.476424607,-0.011561513,0.877700167,0.050282614,462,307,0.664502165,0.020062281,0.011130831,0.008615031,0.045144649,31.997922169,0.000000000,0.035379795,0.068339287,1.455218757,0.184019759,32.472199476,0,42,42,0,0.090909091,11,0,0,0,0,409,11,24481,85798,22352,0,973891
1804,1737472203.559435606,1737472203.659713507,1,0,0,1,46.126864847,-25.500473917,24.196049910,-0.475455929,-0.011618884,0.877809973,0.057064104,448,293,0.654017857,0.019649574,0.010252071,0.007924391,0.027333219,35.447936293,0.000000000,0.034379073,0.068133821,1.423425049,0.203498989,32.769273210,0,34,33,1,0.075892857,11,0,0,0,0,403,11,24494,85832,22363,0,974294
1805,1737472203.659510851,1737472203.759524107,1,1,1,1,46.082411383,-25.493336078,24.170950031,-0.476822495,-0.011625924,0.876782321,0.061301781,442,287,0.649321267,0.021997374,0.011167823,0.007835462,0.016546609,54.971817767,0.050000000,0.033489856,0.061845526,1.387810158,0.216679333,33.805619644,1,15,14,1,0.033936652,8,12,0,0,0,407,20,24497,85847,22383,0,974701
1806,1737472203.759367466,1737472203.859716415,1,0,0,1,46.035283374,-25.485958672,24.145173262,-0.475642064,-0.010916596,0.877299333,0.063177021,449,305,0.679287305,0.023542047,0.011807671,0.009629905,0.046077366,29.912202559,0.050000000,0.034142835,0.063093611,1.362710018,0.218154972,33.709213804,0,40,39,1,0.089086860,10,0,0,0,0,399,10,24509,85887,22393,0,975100
1807,1737472203.859477043,1737472203.959798574,1,0,0,1,45.993432096,-25.484156102,24.120621162,-0.475726670,-0.012089974,0.877154665,0.064324660,454,317,0.698237885,0.021967265,0.011675034,0.008032201,0.021049277,39.973849447,0.050000000,0.032908109,0.057201933,1.323140752,0.219922891,34.127282273,0,32,31,1,0.070484581,12,0,0,0,0,410,12,24514,85919,22405,0,975510
1808,1737472203.959567070,1737472204.059667826,1,0,0,1,45.945172576,-25.479667252,24.095213972,-0.475310251,-0.011392263,0.877405269,0.064112217,460,315,0.684782609,0.020971661,0.012322862,0.009235837,0.041625425,28.742102244,0.050000000,0.033241801,0.057485580,1.293252726,0.216651412,33.972872174,0,36,35,1,0.078260870,9,0,0,0,0,415,9,24523,85955,22414,0,975925
1809,1737472204.059403181,1737472204.159651041,1,0,0,1,45.897960487,-25.476452220,24.070044531,-0.474964066,-0.011475282,0.877589230,0.064145118,467,304,0.650963597,0.022040242,0.013178111,0.009850789,0.024414582,39.874538119,0.050000000,0.032765408,0.057256326,1.263387939,0.196084061,34.298136839,0,39,38,1,0.083511777,9,0,0,0,0,419,9,24531,85994,22423,0,976344
1810,1737472204.159450769,1737472204.259800196,1,0,0,1,45.852553587,-25.472871752,24.045124302,-0.474811335,-0.010843314,0.877742366,0.063284732,457,302,0.660831510,0.022637789,0.014662359,0.010596565,0.023640510,41.449589198,0.050000000,0.032068663,0.051633601,1.233713510,0.183147407,34.959165454,0,32,31,1,0.070021882,11,0,0,0,0,414,11,24538,86026,22434,0,976758
1811,1737472204.259557009,1737472204.359828234,1,1,1,1,45.811728130,-25.471520002,24.023015449,-0.475247554,-0.011354106,0.877522485,0.062969317,451,298,0.660753880,0.018920993,0.010446256,0.008575455,0.010824339,58.870429013,0.100000000,0.030784443,0.055835788,1.193376897,0.159364983,36.267197968,1,14,13,1,0.031042129,5,16,0,0,0,416,21,24542,86040,22455,0,977174
1812,1737472204.359556437,1737472204.459665298,1,1,1,1,45.768312367,-25.469978241,23.999233066,-0.475066842,-0.011742176,0.877639588,0.062628833,440,285,0.647727273,0.020946583,0.012088839,0.008858448,0.015697775,49.656511384,0.150000000,0.030328931,0.055749652,1.158420946,0.141311491,36.928406822,2,13,13,0,0.029545455,8,16,0,0,0,403,24,24543,86053,22479,0,977577
1813,1737472204.459439516,1737472204.559918404,1,1,1,1,45.723887242,-25.464901902,23.974873547,-0.475208197,-0.010304429,0.877629937,0.061940958,451,278,0.616407982,0.017978459,0.010581013,0.008160875,0.019396445,44.942298023,0.200000000,0.029747210,0.066948051,1.122276733,0.132263006,37.458347376,3,13,12,1,0.028824834,9,11,0,1,0,418,20,24548,86066,22499,0,977995
