frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1416,1706585389.082458258,1706585389.178944588,0,0,0,0,79.971069219,-21.576751603,-0.208806794,0.020997575,0.039943529,0.992841127,0.110589841,1537,480,0.000000000,0.035413527,0.027341552,0.017501774,0.000000000,51.140600551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,22,2,0.015614834,0,0,0,0,0,1513,0,19438,80540,0,0,1582942
1417,1706585389.183099747,1706585389.282911539,0,0,0,0,79.836177840,-21.547481667,-0.206059475,0.018014291,0.036153432,0.993249463,0.108737847,1514,443,0.000000000,0.036442684,0.028295440,0.017488833,0.000000000,50.724815261,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,22,1,0.015191546,0,0,0,0,0,1491,0,19442,80563,0,0,1584433
1418,1706585389.282922268,1706585389.382745504,0,0,0,0,79.704717406,-21.510824309,-0.199157898,0.020691299,0.035665144,0.993334567,0.107639707,1533,436,0.000000000,0.034626559,0.027677837,0.015752073,0.000000000,47.065904374,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,42,33,9,0.027397260,0,0,0,0,0,1491,0,19453,80605,0,0,1585924
1419,1706585389.382757187,1706585389.482569218,0,0,0,0,79.573961716,-21.476005807,-0.203951975,0.019780407,0.036712203,0.993236198,0.108364223,1544,446,0.000000000,0.033339999,0.025429247,0.015185148,0.000000000,48.609533447,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,18,3,0.013601036,0,0,0,0,0,1523,0,19457,80626,0,0,1587447
1420,1706585389.482581377,1706585389.582417488,0,0,0,0,79.447780699,-21.450107254,-0.200115704,0.020861684,0.033281857,0.993020970,0.111204587,1594,494,0.000000000,0.034428370,0.025271152,0.015629445,0.000000000,53.143048576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,22,1,0.014429109,0,0,0,0,0,1571,0,19458,80649,0,0,1589018
1421,1706585389.582429647,1706585389.682263613,0,0,0,0,79.323595571,-21.424024514,-0.198957568,0.025156599,0.034369966,0.992684184,0.112977705,1643,507,0.000000000,0.035055272,0.027286655,0.016951397,0.000000000,51.508083595,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,31,2,0.020085210,0,0,0,0,0,1610,0,19461,80682,0,0,1590628
1422,1706585389.683073759,1706585389.782469988,0,0,0,0,79.197960754,-21.381229381,-0.189656999,0.019559638,0.033954399,0.992283065,0.117638595,1557,480,0.000000000,0.037442073,0.026974901,0.017576802,0.000000000,54.521699277,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,25,1,0.016698780,0,0,0,0,0,1531,0,19465,80708,0,0,1592159
1423,1706585389.782907248,1706585389.881183863,0,0,0,0,79.086972792,-21.340494629,-0.186533786,0.024757663,0.034981654,0.991724184,0.121022664,1650,522,0.000000000,0.037540766,0.027857199,0.017957343,0.000000000,59.938083266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,32,4,0.021818182,0,0,0,0,0,1614,0,19470,80744,0,0,1593773
1424,1706585389.882745504,1706585389.982568979,0,0,0,0,78.954350686,-21.303069486,-0.179592367,0.017537116,0.035048777,0.991007946,0.127934688,1638,487,0.000000000,0.037989990,0.029821247,0.017636540,0.000000000,51.448035257,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,32,4,0.021978022,0,0,0,0,0,1602,0,19475,80780,0,0,1595375
1425,1706585389.982579708,1706585390.082408667,0,0,0,0,78.823595216,-21.262428530,-0.165733368,0.018832480,0.032838468,0.990090101,0.135235222,1580,498,0.000000000,0.040902729,0.031770822,0.019089058,0.000000000,55.627805343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,28,2,0.018987342,0,0,0,0,0,1550,0,19476,80810,0,0,1596925
1426,1706585390.082420349,1706585390.182252169,0,0,0,0,78.692969431,-21.209857382,-0.167833012,0.022691296,0.037239974,0.988768372,0.142952422,1591,528,0.000000000,0.044780405,0.029423277,0.019758663,0.000000000,66.671294819,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,64,1,0.040854808,0,0,0,0,0,1526,0,19486,80875,0,0,1598451
1427,1706585390.183062553,1706585390.281159878,0,0,0,0,78.549440457,-21.153555631,-0.166400538,0.014867240,0.035719345,0.987704606,0.151468496,1461,443,0.000000000,0.037576034,0.028292615,0.016861826,0.000000000,57.766630554,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,34,33,1,0.023271732,0,0,0,0,0,1427,0,19493,80909,0,0,1599878
1428,1706585390.282892227,1706585390.380073309,0,0,0,0,78.403731578,-21.101832485,-0.162659795,0.017125551,0.041285411,0.986337421,0.158558265,1344,410,0.000000000,0.032909351,0.024949965,0.015420466,0.000000000,48.982811979,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,13,4,0.012648810,0,0,0,0,0,1327,0,19496,80926,0,0,1601205
1429,1706585390.382732391,1706585390.482558966,0,0,0,0,78.265242826,-21.033941459,-0.156773880,0.014972290,0.044056863,0.984580963,0.168627255,1264,386,0.000000000,0.036827190,0.027034335,0.016619522,0.000000000,53.532217522,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,17,7,0.018987342,0,0,0,0,0,1240,0,19503,80950,0,0,1602445
1430,1706585390.482582808,1706585390.582422733,0,0,0,0,78.125119009,-20.975216368,-0.155756001,0.014806743,0.043905164,0.983272943,0.176146011,1219,346,0.000000000,0.033379127,0.023453343,0.014404206,0.000000000,47.151043051,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,16,33,0.040196883,0,0,0,0,0,1170,0,19539,80999,0,0,1603615
1431,1706585390.582434893,1706585390.682260513,0,0,0,0,77.995746539,-20.921379545,-0.148932769,0.015951349,0.038924563,0.982488087,0.181514715,1170,335,0.000000000,0.033301497,0.024549014,0.017321838,0.000000000,41.537011692,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,23,27,0.042735043,0,0,0,0,0,1120,0,19574,81049,0,0,1604735
1432,1706585390.683071613,1706585390.782892942,0,0,0,0,77.873168660,-20.861151880,-0.140809704,0.016206084,0.035904457,0.982192541,0.183700965,1143,345,0.000000000,0.034565535,0.025178124,0.017102719,0.000000000,41.839859325,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,17,19,0.031496063,0,0,0,0,0,1107,0,19599,81085,0,0,1605842
1433,1706585390.782905340,1706585390.882713795,0,0,0,0,77.760870428,-20.810154953,-0.131679309,0.020808048,0.036010513,0.982259365,0.182857344,1198,361,0.000000000,0.035397740,0.025535167,0.016140013,0.000000000,42.670937371,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,14,11,0.020868114,0,0,0,0,0,1173,0,19612,81110,0,0,1607015
1434,1706585390.882725239,1706585390.982554436,0,0,0,0,77.646679578,-20.764587903,-0.129169161,0.028474948,0.038055340,0.982596521,0.179569053,1202,337,0.000000000,0.034033821,0.025288016,0.017665209,0.000000000,44.891347340,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,21,3,0.019966722,0,0,0,0,0,1178,0,19617,81134,0,0,1608193
1435,1706585390.982565641,1706585391.081622124,0,0,0,0,77.554038318,-20.721398759,-0.118348752,0.035971782,0.038283855,0.982801424,0.177035981,1186,367,0.000000000,0.034136551,0.023504611,0.016252367,0.000000000,44.167587215,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,19,2,0.017706577,0,0,0,0,0,1165,0,19618,81155,0,0,1609358
1436,1706585391.082408905,1706585391.180396557,0,0,0,0,77.459551025,-20.694855346,-0.114957156,0.037942940,0.036174224,0.983777509,0.171562150,1204,349,0.000000000,0.036445913,0.025402616,0.017384224,0.000000000,52.856426945,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,13,11,2,0.010797342,0,0,0,0,0,1191,0,19622,81168,0,0,1610549
1437,1706585391.183043480,1706585391.282868385,0,0,0,0,77.353172477,-20.670906800,-0.112665482,0.038770993,0.029760836,0.985226256,0.164135086,1256,393,0.000000000,0.035528370,0.028245761,0.018393973,0.000000000,47.503081389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,17,3,0.015923567,0,0,0,0,0,1236,0,19624,81188,0,0,1611785
1438,1706585391.282879829,1706585391.382698059,0,0,0,0,77.248700248,-20.642080159,-0.105684677,0.037104268,0.029297560,0.986990714,0.153669307,1399,421,0.000000000,0.036544415,0.028039893,0.017463721,0.000000000,49.937957243,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,24,4,0.020014296,0,0,0,0,0,1371,0,19626,81216,0,0,1613156
1439,1706585391.382709742,1706585391.482453346,0,0,0,0,77.144120353,-20.602313911,-0.097488101,0.034634756,0.030011098,0.988608975,0.143359905,1497,461,0.000000000,0.037986156,0.027323688,0.017906566,0.000000000,52.597462708,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,34,2,0.024048096,0,0,0,0,0,1461,0,19632,81252,0,0,1614617
1440,1706585391.482540607,1706585391.581317425,0,0,0,0,77.030299381,-20.569595391,-0.102774514,0.028474575,0.037109055,0.989390354,0.137545788,1570,442,0.000000000,0.036678183,0.026678734,0.018074552,0.000000000,59.607628959,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,23,2,0.015923567,0,0,0,0,0,1545,0,19635,81277,0,0,1616162
1441,1706585391.582778931,1706585391.680276632,0,0,0,0,76.918344417,-20.538853090,-0.097569579,0.029923347,0.040444722,0.989539344,0.135206155,1560,467,0.000000000,0.042013733,0.030601352,0.020611224,0.000000000,62.983722369,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,43,7,0.032051282,0,0,0,0,0,1510,0,19650,81327,0,0,1617672
1442,1706585391.682609081,1706585391.782436609,0,0,0,0,76.805472901,-20.502796716,-0.095988774,0.034921478,0.039444539,0.989156932,0.137088230,1594,471,0.000000000,0.041383738,0.030857007,0.019958707,0.000000000,64.435146397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,42,39,3,0.026348808,0,0,0,0,0,1552,0,19655,81369,0,0,1619224
1443,1706585391.782448053,1706585391.882273674,0,0,0,0,76.673697103,-20.469003704,-0.086978838,0.029850959,0.032640442,0.989560757,0.137160596,1592,481,0.000000000,0.036113851,0.027180939,0.018580043,0.000000000,62.234584440,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,38,3,0.025753769,0,0,0,0,0,1551,0,19664,81410,0,0,1620775
1444,1706585391.883083582,1706585391.982908010,0,0,0,0,76.537448034,-20.421400696,-0.081351513,0.025633426,0.032420513,0.989555589,0.138099866,1594,471,0.000000000,0.034097499,0.024216815,0.015790313,0.000000000,63.803751998,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,22,2,0.015056462,0,0,0,0,0,1570,0,19668,81434,0,0,1622345
1445,1706585391.982920408,1706585392.082750320,0,0,0,0,76.401660927,-20.370545506,-0.086374702,0.023066111,0.039221102,0.989529636,0.136969923,1603,458,0.000000000,0.039598601,0.028409827,0.018235730,0.000000000,60.851396365,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,41,2,0.026824704,0,0,0,0,0,1560,0,19678,81477,0,0,1623905
1446,1706585392.082762003,1706585392.182599068,0,0,0,0,76.259503876,-20.307222017,-0.084883359,0.008858716,0.046999503,0.988949915,0.140323325,1502,419,0.000000000,0.038580932,0.029204754,0.019828624,0.000000000,61.085745340,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,35,1,0.023968043,0,0,0,0,0,1466,0,19678,81513,0,0,1625371
1447,1706585392.182610989,1706585392.282426357,0,0,0,0,76.112984528,-20.251697162,-0.079441897,0.005490615,0.047925350,0.988368882,0.144221939,1454,418,0.000000000,0.037319244,0.025851933,0.017733357,0.000000000,58.674590617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,32,31,1,0.022008253,0,0,0,0,0,1422,0,19681,81545,0,0,1626793
1448,1706585392.282437801,1706585392.381438732,0,0,0,0,75.967488565,-20.210912439,-0.066951720,0.003821149,0.045184524,0.988455161,0.144568852,1361,392,0.000000000,0.037197960,0.030221219,0.020207528,0.000000000,49.177951293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,22,3,0.018368846,0,0,0,0,0,1336,0,19685,81570,0,0,1628129
1449,1706585392.383074760,1706585392.479719877,0,0,0,0,75.832544316,-20.166440660,-0.064217910,0.005880463,0.047425699,0.988748023,0.141751792,1345,388,0.000000000,0.035206849,0.026735027,0.016898190,0.000000000,48.656089951,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,34,4,0.028252788,0,0,0,0,0,1307,0,19690,81608,0,0,1629436
1450,1706585392.482927561,1706585392.582748175,0,0,0,0,75.691748174,-20.120111868,-0.055094910,0.006546728,0.049171023,0.989951331,0.132422476,1383,421,0.000000000,0.035380111,0.024939122,0.017033822,0.000000000,54.326317341,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,23,3,0.018799711,0,0,0,0,0,1357,0,19696,81634,0,0,1630793
1451,1706585392.582760096,1706585392.682594299,0,0,0,0,75.555766180,-20.085417074,-0.057459782,0.005632374,0.051367220,0.990907535,0.124225366,1472,427,0.000000000,0.037019783,0.028369090,0.018227206,0.000000000,51.662062093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,18,2,0.013586957,0,0,0,0,0,1452,0,19700,81654,0,0,1632245
1452,1706585392.682605267,1706585392.782260180,0,0,0,0,75.421839736,-20.059121124,-0.052727766,0.007660087,0.049397930,0.992697698,0.109783641,1458,412,0.000000000,0.035812366,0.028525493,0.018147686,0.000000000,53.065484995,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,28,3,0.021262003,0,0,0,0,0,1427,0,19706,81685,0,0,1633672
1453,1706585392.782448053,1706585392.881123781,0,0,0,0,75.309663420,-20.035466916,-0.056617471,0.002462885,0.049721665,0.993515278,0.102220755,1418,400,0.000000000,0.035696595,0.025464139,0.017351614,0.000000000,49.155208727,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,32,1,0.023272214,0,0,0,0,0,1385,0,19707,81718,0,0,1635057
1454,1706585392.883081198,1706585392.982897997,0,0,0,0,75.194562376,-20.018155050,-0.053515584,0.005890124,0.042259489,0.995059027,0.089649180,1362,399,0.000000000,0.035273068,0.021029070,0.015505492,0.000000000,51.342510239,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,23,0,0.016886931,0,0,0,0,0,1339,0,19706,81741,0,0,1636396
1455,1706585392.982909918,1706585393.082743168,0,0,0,0,75.087726683,-20.004000268,-0.045516939,0.008043688,0.046212768,0.995164884,0.086293290,1411,419,0.000000000,0.034636849,0.024509945,0.016881290,0.000000000,50.590989583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,29,2,0.021970234,0,0,0,0,0,1380,0,19710,81772,0,0,1637776
1456,1706585393.082754374,1706585393.182578802,0,0,0,0,74.980361729,-19.973556544,-0.046582729,0.011409285,0.049746638,0.994793057,0.088214934,1463,425,0.000000000,0.034516384,0.025979693,0.014874571,0.000000000,44.291259720,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,24,1,0.017088175,0,0,0,0,0,1438,0,19713,81797,0,0,1639214
1457,1706585393.182590008,1706585393.282419205,0,0,0,0,74.886310728,-19.949025346,-0.051812134,0.013729491,0.044108783,0.994341860,0.095656582,1473,396,0.000000000,0.035223057,0.024861187,0.015764485,0.000000000,46.486457551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,32,6,0.025797692,0,0,0,0,0,1435,0,19719,81835,0,0,1640649
1458,1706585393.282430649,1706585393.382262468,0,0,0,0,74.767199447,-19.912259898,-0.054057498,0.014056543,0.044872191,0.993574689,0.102947743,1475,408,0.000000000,0.033348399,0.024800024,0.016401106,0.000000000,46.079537339,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,21,0,0.014237288,0,0,0,0,0,1454,0,19721,81856,0,0,1642103
1459,1706585393.383073330,1706585393.482907772,0,0,0,0,74.640239309,-19.888850828,-0.054101555,0.011435452,0.044026256,0.992523261,0.113262949,1582,438,0.000000000,0.037520295,0.028979061,0.020179975,0.000000000,54.050787104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,22,2,0.015170670,0,0,0,0,0,1558,0,19728,81880,0,0,1643661
1460,1706585393.482920170,1706585393.582625151,0,0,0,0,74.503209915,-19.857784281,-0.051628357,0.009649688,0.042805631,0.991769399,0.120283085,1526,423,0.000000000,0.033542156,0.024873593,0.015045974,0.000000000,47.647283486,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,32,5,0.024246396,0,0,0,0,0,1489,0,19734,81917,0,0,1645150
1461,1706585393.582761526,1706585393.680697203,0,0,0,0,74.358341069,-19.804385243,-0.050419443,-0.000255461,0.045584658,0.990778139,0.127595665,1507,418,0.000000000,0.037257571,0.026575944,0.018717156,0.000000000,51.717229399,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,20,4,0.015925680,0,0,0,0,0,1483,0,19739,81941,0,0,1646633
1462,1706585393.682607412,1706585393.779232264,0,0,0,0,74.217748296,-19.754778940,-0.044649417,-0.000514294,0.044958792,0.989579277,0.136789242,1345,399,0.000000000,0.040328466,0.029926614,0.018484880,0.000000000,54.510392929,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,22,4,0.019330855,0,0,0,0,0,1319,0,19743,81967,0,0,1647952
1463,1706585393.782437563,1706585393.882262230,0,0,0,0,74.061545669,-19.686557247,-0.039419107,-0.007242218,0.044462561,0.988407620,0.144986234,1317,384,0.000000000,0.035859831,0.026753284,0.018436397,0.000000000,50.133317638,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,25,2,0.020501139,0,0,0,0,0,1290,0,19743,81994,0,0,1649242
1464,1706585393.883072853,1706585393.982903957,0,0,0,0,73.916682113,-19.636266559,-0.039591189,-0.004121407,0.043720253,0.987404086,0.152002380,1260,369,0.000000000,0.033094976,0.024863301,0.015757866,0.000000000,55.995690111,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,21,2,0.018253968,0,0,0,0,0,1237,0,19746,82017,0,0,1650479
1465,1706585393.982915878,1706585394.082208872,0,0,0,0,73.771508437,-19.578748703,-0.039931998,-0.002058684,0.044740636,0.986706788,0.156217003,1285,356,0.000000000,0.039558715,0.027272268,0.016124951,0.000000000,51.647921662,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,29,1,0.023346304,0,0,0,0,0,1255,0,19748,82047,0,0,1651734
1466,1706585394.082742929,1706585394.181187868,0,0,0,0,73.633172220,-19.530809465,-0.039628711,-0.006353993,0.045146168,0.986353749,0.158201553,1195,343,0.000000000,0.036097851,0.028445228,0.019304282,0.000000000,43.044919612,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.020083682,0,0,0,0,0,1171,0,19748,82071,0,0,1652905
1467,1706585394.182573557,1706585394.282401323,0,0,0,0,73.498473482,-19.491835981,-0.046388937,-0.006438456,0.042221481,0.986336568,0.159110237,1216,335,0.000000000,0.034851572,0.027298604,0.017079796,0.000000000,46.339715555,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,23,0,0.018914474,0,0,0,0,0,1193,0,19748,82094,0,0,1654098
1468,1706585394.282412291,1706585394.382242203,0,0,0,0,73.364392854,-19.460755511,-0.047258573,-0.007150600,0.038005714,0.987425034,0.153284820,1200,351,0.000000000,0.036780138,0.026833028,0.017379147,0.000000000,43.979592371,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,25,2,0.022500000,0,0,0,0,0,1173,0,19751,82121,0,0,1655271
1469,1706585394.383053780,1706585394.482877970,0,0,0,0,73.243024808,-19.416554343,-0.044365960,-0.006615148,0.042009590,0.988186060,0.147240434,1290,360,0.000000000,0.037614231,0.029287063,0.021793443,0.000000000,47.703635679,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,32,31,1,0.024806202,0,0,0,0,0,1258,0,19753,82153,0,0,1656529
1470,1706585394.482890129,1706585394.582712173,0,0,0,0,73.125559785,-19.373798423,-0.049161928,-0.004515401,0.045017034,0.989020456,0.140682673,1337,352,0.000000000,0.034551279,0.024855404,0.016883601,0.000000000,50.042669649,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,28,1,0.021690352,0,0,0,0,0,1308,0,19755,82182,0,0,1657837
