frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
5288,1706081053.145184040,1706081053.242585659,0,0,0,0,175.461399395,498.425301217,-27.519506063,-0.034935731,0.055610766,0.877058684,-0.475872885,397,194,0.000000000,0.039715048,0.026348871,0.017859175,0.000000000,601.642841876,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,105,73,32,0.264483627,0,0,0,0,0,292,0,217603,510791,0,0,1725915
5289,1706081053.245017290,1706081053.341432810,0,0,0,0,175.336577683,498.233609846,-27.505824461,-0.034089059,0.053809058,0.877264679,-0.475761710,387,197,0.000000000,0.039510289,0.023191979,0.015896590,0.000000000,597.129827190,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,85,65,20,0.219638243,0,0,0,0,0,302,0,217651,510876,0,0,1726217
5290,1706081053.345664263,1706081053.445041180,0,0,0,0,175.225767855,498.030519491,-27.497496474,-0.034929777,0.055050417,0.877158852,-0.475753834,384,211,0.000000000,0.042659934,0.026327246,0.015843394,0.000000000,670.485312794,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,50,2,0.135416667,0,0,0,0,0,332,0,217675,510928,0,0,1726549
5291,1706081053.445515156,1706081053.543701887,0,0,0,0,175.118789948,497.853872819,-27.489815086,-0.034494940,0.054485214,0.877134247,-0.475895969,375,196,0.000000000,0.045138842,0.027190391,0.019132898,0.000000000,454.683981314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,68,4,0.192000000,0,0,0,0,0,303,0,217697,511000,0,0,1726852
5292,1706081053.545349598,1706081053.642479658,0,0,0,0,174.995465079,497.663234895,-27.481437883,-0.033945812,0.053639074,0.877143352,-0.476014781,383,199,0.000000000,0.038578280,0.023517021,0.015194884,0.000000000,493.455213940,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,60,4,0.167101828,0,0,0,0,0,319,0,217717,511064,0,0,1727171
5293,1706081053.645174980,1706081053.745003700,0,0,0,0,174.865097045,497.457901173,-27.475063250,-0.033417956,0.053241542,0.877084425,-0.476205303,388,186,0.000000000,0.044164446,0.027954233,0.017589975,0.000000000,593.955263609,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,54,4,0.149484536,0,0,0,0,0,330,0,217740,511122,0,0,1727501
5294,1706081053.745014429,1706081053.844522715,0,0,0,0,174.749606156,497.257717700,-27.476865830,-0.033080349,0.052554340,0.877073422,-0.476325460,379,205,0.000000000,0.035986100,0.020017546,0.012389782,0.000000000,552.688996302,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,43,1,0.116094987,0,0,0,0,0,335,0,217753,511166,0,0,1727836
5295,1706081053.845658779,1706081053.945491314,0,0,0,0,174.631869850,497.069764075,-27.469773756,-0.033105923,0.052333436,0.876876169,-0.476711017,379,207,0.000000000,0.038856706,0.021195878,0.014268727,0.000000000,431.731806922,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,53,4,0.150395778,0,0,0,0,0,322,0,217771,511223,0,0,1728158
5296,1706081053.945503712,1706081054.044726610,0,0,0,0,174.510645062,496.873648551,-27.465977105,-0.031863447,0.052278574,0.876853820,-0.476842793,375,215,0.000000000,0.038439199,0.024934722,0.016109961,0.000000000,556.890932294,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,66,0,0.176000000,0,0,0,0,0,309,0,217796,511289,0,0,1728467
5297,1706081054.045349836,1706081054.143838644,0,0,0,0,174.396692639,496.684277484,-27.466944854,-0.033119213,0.053168253,0.876542929,-0.477230289,341,167,0.000000000,0.033664568,0.023267765,0.014555858,0.000000000,637.061178875,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,45,43,2,0.131964809,0,0,0,0,0,296,0,217816,511334,0,0,1728763
5298,1706081054.145185709,1706081054.244855165,0,0,0,0,174.286479069,496.501217702,-27.468485764,-0.033067951,0.052770061,0.876415525,-0.477511946,324,178,0.000000000,0.033894952,0.025869442,0.015072292,0.000000000,599.394695942,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,45,43,2,0.138888889,0,0,0,0,0,279,0,217828,511379,0,0,1729042
5299,1706081054.245030403,1706081054.342129946,0,0,0,0,174.168367727,496.303157144,-27.461303978,-0.033498724,0.054101561,0.876231158,-0.477671240,360,204,0.000000000,0.039877685,0.025481261,0.016332222,0.000000000,629.449128558,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,50,13,0.175000000,0,0,0,0,0,297,0,217862,511442,0,0,1729339
5300,1706081054.345647812,1706081054.442308903,0,0,0,0,174.063063183,496.097983735,-27.443907261,-0.033964564,0.055041497,0.876011283,-0.477934173,394,189,0.000000000,0.043704530,0.025750205,0.016145627,0.000000000,707.208116387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,106,67,39,0.269035533,0,0,0,0,0,288,0,217927,511548,0,0,1729627
5301,1706081054.445492268,1706081054.542048931,0,0,0,0,173.949182747,495.904127217,-27.445988859,-0.033777553,0.054957195,0.875873622,-0.478209349,363,175,0.000000000,0.034644913,0.022430915,0.013678544,0.000000000,757.006349938,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,74,54,20,0.203856749,0,0,0,0,0,289,0,217964,511622,0,0,1729916
5302,1706081054.545334101,1706081054.634577036,0,0,0,0,173.837228659,495.723518334,-27.445791550,-0.033761841,0.054886677,0.875773127,-0.478402572,376,199,0.000000000,0.033464157,0.021192758,0.013567818,0.000000000,1543.605763600,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,43,12,0.146276596,0,0,0,0,0,321,0,217987,511677,0,0,1730237
5303,1706081054.645169258,1706081054.744689941,0,0,0,0,173.701551624,495.513248686,-27.421697147,-0.033569952,0.053775812,0.875686726,-0.478700301,370,183,0.000000000,0.042775233,0.024869997,0.019872494,0.000000000,698.822519651,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,64,2,0.178378378,0,0,0,0,0,304,0,218012,511743,0,0,1730541
5304,1706081054.745013714,1706081054.843308926,0,0,0,0,173.589609694,495.336823279,-27.408561187,-0.034072897,0.054242455,0.875530147,-0.478898481,382,210,0.000000000,0.040211081,0.025080514,0.018094251,0.000000000,714.254989520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,57,2,0.154450262,0,0,0,0,0,323,0,218035,511802,0,0,1730864
5305,1706081054.845656633,1706081054.941994429,0,0,0,0,173.473454795,495.148076757,-27.400903295,-0.033899730,0.054352771,0.875455339,-0.479035002,372,192,0.000000000,0.041650592,0.025425579,0.016802660,0.000000000,711.901667970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,52,1,0.142473118,0,0,0,0,0,319,0,218054,511855,0,0,1731183
5306,1706081054.945490599,1706081055.045317650,0,0,0,0,173.352091955,494.955239931,-27.396411057,-0.034647495,0.055532878,0.875190015,-0.479330875,412,218,0.000000000,0.031472020,0.021467109,0.013202637,0.000000000,474.323744705,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,61,1,0.150485437,0,0,0,0,0,350,0,218067,511917,0,0,1731533
5307,1706081055.045329332,1706081055.144748688,0,0,0,0,173.226792510,494.759147148,-27.398060337,-0.034159739,0.055433593,0.875200619,-0.479358015,371,200,0.000000000,0.044315068,0.029364203,0.021007755,0.000000000,682.461272885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,46,4,0.134770889,0,0,0,0,0,321,0,218090,511967,0,0,1731854
5308,1706081055.145172834,1706081055.243039370,0,0,0,0,173.110494795,494.566145059,-27.395751584,-0.034727943,0.055400390,0.875104862,-0.479495826,367,183,0.000000000,0.034481811,0.025313839,0.018017316,0.000000000,475.672771741,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,51,3,0.147138965,0,0,0,0,0,313,0,218114,512021,0,0,1732167
5309,1706081055.245021820,1706081055.344830990,0,0,0,0,172.994406739,494.363772419,-27.373927756,-0.035626982,0.055724389,0.875030224,-0.479528536,367,193,0.000000000,0.042227817,0.024629965,0.017097958,0.000000000,403.333616589,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,51,3,0.147138965,0,0,0,0,0,313,0,218141,512075,0,0,1732480
5310,1706081055.345653772,1706081055.444378614,0,0,0,0,172.874927469,494.170005844,-27.358915131,-0.035654867,0.055290370,0.875023541,-0.479588894,326,178,0.000000000,0.039209389,0.024282072,0.016682920,0.000000000,636.565798203,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,57,1,0.177914110,0,0,0,0,0,268,0,218163,512133,0,0,1732748
5311,1706081055.445503473,1706081055.545198917,0,0,0,0,172.751932340,493.976080983,-27.346505634,-0.035235640,0.055911357,0.874917491,-0.479741340,342,191,0.000000000,0.031970333,0.019602361,0.012271458,0.000000000,608.742318605,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,46,2,0.140350877,0,0,0,0,0,294,0,218179,512181,0,0,1733042
5312,1706081055.545347929,1706081055.643268108,0,0,0,0,172.641226800,493.792192721,-27.352254745,-0.035581853,0.057376829,0.874817736,-0.479724670,392,204,0.000000000,0.039944660,0.026393334,0.016754353,0.000000000,475.139819954,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,50,13,0.160714286,0,0,0,0,0,329,0,218214,512244,0,0,1733371
5313,1706081055.645201445,1706081055.740958452,0,0,0,0,172.529922820,493.606841532,-27.344588606,-0.035527077,0.056776016,0.874854354,-0.479733437,374,192,0.000000000,0.031248876,0.022806390,0.013862858,0.000000000,543.893864538,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,84,60,24,0.224598930,0,0,0,0,0,290,0,218261,512328,0,0,1733661
5314,1706081055.745039940,1706081055.841498137,0,0,0,0,172.425979105,493.409559042,-27.348496875,-0.034639130,0.055217132,0.875065165,-0.479595826,407,200,0.000000000,0.043543447,0.025386758,0.016401508,0.000000000,543.780237795,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,80,56,24,0.196560197,0,0,0,0,0,327,0,218306,512408,0,0,1733988
5315,1706081055.845277071,1706081055.938162804,0,0,0,0,172.323298528,493.238287083,-27.342914249,-0.035167816,0.055968805,0.875035815,-0.479523764,358,194,0.000000000,0.040381103,0.025488688,0.016721495,0.000000000,459.664421460,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,74,72,2,0.206703911,0,0,0,0,0,284,0,218332,512482,0,0,1734272
5316,1706081055.945113659,1706081056.044214487,0,0,0,0,172.207818285,493.041261823,-27.331014320,-0.035219913,0.056430755,0.875012949,-0.479507525,369,209,0.000000000,0.032670106,0.023610685,0.015345945,0.000000000,475.076069593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,53,0,0.143631436,0,0,0,0,0,316,0,218354,512535,0,0,1734588
5317,1706081056.044951439,1706081056.142977238,0,0,0,0,172.091678762,492.846528572,-27.317416397,-0.035648375,0.056873521,0.874976829,-0.479489463,377,200,0.000000000,0.034107010,0.022737320,0.015252078,0.000000000,485.786869363,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,56,0,0.148541114,0,0,0,0,0,321,0,218375,512591,0,0,1734909
5318,1706081056.145599127,1706081056.241601229,0,0,0,0,171.985040402,492.637576356,-27.316524091,-0.034962199,0.057096084,0.875083697,-0.479318480,381,214,0.000000000,0.045526816,0.029478917,0.018808093,0.000000000,491.457329224,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,57,4,0.160104987,0,0,0,0,0,320,0,218402,512652,0,0,1735229
5319,1706081056.245445251,1706081056.345268726,0,0,0,0,171.861695044,492.436564008,-27.330944616,-0.034743717,0.056470244,0.875107977,-0.479364178,392,209,0.000000000,0.043227272,0.029001972,0.019716978,0.000000000,532.791278992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,58,1,0.150510204,0,0,0,0,0,333,0,218423,512711,0,0,1735562
5320,1706081056.345280647,1706081056.444080830,0,0,0,0,171.741956027,492.252710919,-27.324470755,-0.034762323,0.055915761,0.875133151,-0.479381869,392,210,0.000000000,0.038853620,0.023526578,0.017015769,0.000000000,727.094320328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,56,1,0.145408163,0,0,0,0,0,335,0,218445,512768,0,0,1735897
5321,1706081056.445116997,1706081056.544886827,0,0,0,0,171.619392985,492.060925779,-27.301038218,-0.035222094,0.055963347,0.875132827,-0.479343347,325,172,0.000000000,0.042651990,0.024124636,0.017682117,0.000000000,478.708660292,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,45,43,2,0.138461538,0,0,0,0,0,280,0,218462,512813,0,0,1736177
5322,1706081056.544962168,1706081056.644792557,0,0,0,0,171.498034453,491.861271112,-27.286906094,-0.035080883,0.055605526,0.875139675,-0.479382838,327,171,0.000000000,0.035819294,0.024159643,0.014220563,0.000000000,526.838008421,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,48,1,0.149847095,0,0,0,0,0,278,0,218482,512862,0,0,1736455
5323,1706081056.645604610,1706081056.744348049,0,0,0,0,171.380432545,491.669159398,-27.272917579,-0.035113414,0.055429230,0.875143503,-0.479393886,342,194,0.000000000,0.033697603,0.021111582,0.015428578,0.000000000,388.609162018,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,45,44,1,0.131578947,0,0,0,0,0,297,0,218490,512907,0,0,1736752
5324,1706081056.745445490,1706081056.844358444,0,0,0,0,171.268049525,491.478668646,-27.272115249,-0.034749415,0.055731347,0.875119962,-0.479428355,379,207,0.000000000,0.034932116,0.023683820,0.015899526,0.000000000,417.379048139,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,56,0,0.147757256,0,0,0,0,0,323,0,218506,512963,0,0,1737075
5325,1706081056.845294237,1706081056.943883896,0,0,0,0,171.152125320,491.289996600,-27.279914486,-0.034863360,0.055942859,0.875001492,-0.479611647,379,202,0.000000000,0.033453023,0.021032386,0.013685257,0.000000000,495.839468312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,52,13,0.171503958,0,0,0,0,0,314,0,218541,513028,0,0,1737389
5326,1706081056.945132732,1706081057.042798519,0,0,0,0,171.042869120,491.096330633,-27.270681182,-0.035133468,0.055848899,0.874921231,-0.479749289,415,190,0.000000000,0.039152498,0.024264605,0.016033450,0.000000000,438.069619370,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,83,64,19,0.200000000,0,0,0,0,0,332,0,218583,513111,0,0,1737721
5327,1706081057.044980288,1706081057.142160892,0,0,0,0,170.916163989,490.908572320,-27.252001708,-0.035295386,0.055718870,0.874849157,-0.479883940,366,211,0.000000000,0.040011404,0.020989879,0.015110906,0.000000000,508.792429738,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,58,5,0.172131148,0,0,0,0,0,303,0,218607,513174,0,0,1738024
5328,1706081057.145617008,1706081057.245379925,0,0,0,0,170.797702565,490.707807295,-27.228476654,-0.034282889,0.055567754,0.874825038,-0.480018813,402,211,0.000000000,0.041870734,0.026208969,0.017920111,0.000000000,384.046178864,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,73,4,0.191542289,0,0,0,0,0,325,0,218635,513251,0,0,1738349
5329,1706081057.245454550,1706081057.344000816,0,0,0,0,170.683634607,490.509654000,-27.218352301,-0.034913877,0.056325675,0.874781918,-0.479963577,394,192,0.000000000,0.035985913,0.023203644,0.013318560,0.000000000,492.403210771,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,52,1,0.134517766,0,0,0,0,0,341,0,218660,513304,0,0,1738690
5330,1706081057.345296860,1706081057.442617893,0,0,0,0,170.568963118,490.311725719,-27.209781465,-0.034324947,0.055075496,0.874878367,-0.479975345,397,209,0.000000000,0.037396750,0.026221593,0.015752564,0.000000000,385.948628604,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,60,3,0.158690176,0,0,0,0,0,334,0,218678,513367,0,0,1739024
5331,1706081057.445140362,1706081057.541335583,0,0,0,0,170.462941584,490.133139211,-27.190033798,-0.034786963,0.055650584,0.874751455,-0.480107042,378,195,0.000000000,0.042016199,0.023210368,0.016025141,0.000000000,456.865073927,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,53,1,0.142857143,0,0,0,0,0,324,0,218700,513421,0,0,1739348
5332,1706081057.544976234,1706081057.644805193,0,0,0,0,170.350977548,489.937286794,-27.184417871,-0.035067615,0.055364133,0.874769369,-0.480087104,397,195,0.000000000,0.038587536,0.029542476,0.018783170,0.000000000,484.003825961,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,53,2,0.138539043,0,0,0,0,0,342,0,218719,513476,0,0,1739690
5333,1706081057.645628452,1706081057.743812561,0,0,0,0,170.237647767,489.749917271,-27.182234726,-0.034901202,0.055393711,0.874714203,-0.480196321,371,179,0.000000000,0.045710800,0.033501002,0.022453622,0.000000000,538.684172115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,62,3,0.175202156,0,0,0,0,0,306,0,218741,513541,0,0,1739996
5334,1706081057.745471954,1706081057.842481375,0,0,0,0,170.125952887,489.559836556,-27.181543717,-0.034947813,0.055408106,0.874756182,-0.480114792,323,172,0.000000000,0.037180933,0.025315262,0.016622041,0.000000000,406.998072478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,44,6,0.154798762,0,0,0,0,0,273,0,218769,513591,0,0,1740269
5335,1706081057.845314264,1706081057.945143223,0,0,0,0,170.015331795,489.361340122,-27.174714045,-0.035204660,0.055383778,0.874750134,-0.480109855,401,218,0.000000000,0.034984623,0.025618311,0.015280863,0.000000000,439.054225076,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,61,7,0.169576060,0,0,0,0,0,333,0,218793,513659,0,0,1740602
5336,1706081057.945154905,1706081058.044084787,0,0,0,0,169.888430426,489.169915903,-27.170588518,-0.034958237,0.054819257,0.874695509,-0.480292138,378,184,0.000000000,0.044998117,0.028426976,0.017964993,0.000000000,463.819332846,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,58,1,0.156084656,0,0,0,0,0,319,0,218807,513718,0,0,1740921
5337,1706081058.044995308,1706081058.138854504,0,0,0,0,169.777120612,488.996043166,-27.159308803,-0.034779126,0.054087358,0.874790511,-0.480215089,381,219,0.000000000,0.034981363,0.023405136,0.015210471,0.000000000,428.606755949,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,56,0,0.146981627,0,0,0,0,0,325,0,218824,513774,0,0,1741246
5338,1706081058.145634890,1706081058.244287014,0,0,0,0,169.657407406,488.793923119,-27.153979079,-0.034313610,0.055322879,0.874744795,-0.480191107,433,214,0.000000000,0.045195824,0.026646245,0.017716990,0.000000000,335.703256745,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,90,70,20,0.207852194,0,0,0,0,0,343,0,218869,513864,0,0,1741589
5339,1706081058.245473623,1706081058.342687607,0,0,0,0,169.513515520,488.594260197,-27.154576074,-0.035061240,0.055088217,0.874615249,-0.480400005,384,210,0.000000000,0.046029291,0.024528252,0.015771641,0.000000000,390.677271576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,58,11,0.179687500,0,0,0,0,0,315,0,218899,513933,0,0,1741904
5340,1706081058.345306873,1706081058.434287071,0,0,0,0,169.407692511,488.421249380,-27.154993090,-0.034931758,0.055159656,0.874692521,-0.480260531,390,214,0.000000000,0.038135749,0.028735759,0.017618543,0.000000000,461.363471765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,52,3,0.141025641,0,0,0,0,0,335,0,218918,513988,0,0,1742239
