frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1554,1624181250.157955647,1624181250.257899761,0,0,0,0,-62.291105806,-6.541446142,-27.709798626,0.068579423,0.019804309,0.997360930,-0.013259966,908,192,0.000000000,0.093572098,0.066037775,0.044839669,0.000000000,160.687137154,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,241,219,22,0.265418502,0,0,0,0,0,0,667,0,361812,724477,0,0,0,2382331
1555,1624181250.257953167,1624181250.357890129,0,0,0,0,-62.621671116,-6.555076093,-27.653572792,0.065684848,0.026700850,0.997389148,-0.013691369,865,148,0.000000000,0.102350376,0.075498888,0.049105491,0.000000000,169.601359548,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,250,219,31,0.289017341,0,0,0,0,0,0,615,0,361939,724727,0,0,0,2382946
1556,1624181250.357950926,1624181250.457916021,0,0,0,0,-62.960924482,-6.616992600,-27.653882201,0.059461504,0.026929923,0.997772440,-0.013757432,832,187,0.000000000,0.175096806,0.112347010,0.072390654,0.000000000,160.652024604,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,380,323,57,0.456730769,0,0,0,0,0,0,452,0,362111,725107,0,0,0,2383398
1557,1624181250.457948446,1624181250.557920218,0,0,0,0,-63.293124874,-6.641890726,-27.634817377,0.053714108,0.031159514,0.997968811,-0.014217287,912,187,0.000000000,0.075751363,0.052728123,0.036957629,0.000000000,153.921567392,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,241,223,18,0.264254386,0,0,0,0,0,0,671,0,362238,725348,0,0,0,2384069
1558,1624181250.557945967,1624181250.657944202,0,0,0,0,-63.628419388,-6.610406512,-27.593060875,0.049280980,0.033966856,0.998097387,-0.014806900,923,182,0.000000000,0.105599582,0.070715268,0.049071229,0.000000000,188.481271154,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,233,207,26,0.252437703,0,0,0,0,0,0,690,0,362380,725581,0,0,0,2384759
1559,1624181250.657943487,1624181250.757960558,0,0,0,0,-63.977642126,-6.585603139,-27.595346274,0.044134698,0.037168507,0.998212449,-0.015573632,931,195,0.000000000,0.106161202,0.075735050,0.045017880,0.000000000,195.958501438,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,294,272,22,0.315789474,0,0,0,0,0,0,637,0,362551,725875,0,0,0,2385396
1560,1624181250.757941008,1624181250.857892513,0,0,0,0,-64.320736103,-6.589954962,-27.577771765,0.038430489,0.042737902,0.998220494,-0.015887583,960,175,0.000000000,0.085695632,0.062746996,0.040397949,0.000000000,182.587789931,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,274,255,19,0.285416667,0,0,0,0,0,0,686,0,362692,726149,0,0,0,2386082
1561,1624181250.857938766,1624181250.957815170,0,0,0,0,-64.672627232,-6.639514888,-27.568911649,0.032653141,0.047123835,0.998220661,-0.016389889,1001,207,0.000000000,0.104437811,0.069788663,0.046470440,0.000000000,164.073934741,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,278,236,42,0.277722278,0,0,0,0,0,0,723,0,362853,726427,0,0,0,2386805
1562,1624181250.957936287,1624181251.057813406,0,0,0,0,-65.028538690,-6.644581755,-27.539100758,0.027738555,0.046500783,0.998405964,-0.015930518,997,197,0.000000000,0.093447045,0.069360276,0.038988836,0.000000000,187.940830415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,250,219,31,0.250752257,0,0,0,0,0,0,747,0,362988,726677,0,0,0,2387552
1563,1624181251.057933807,1624181251.157841206,0,0,0,0,-65.394487043,-6.638807800,-27.527678947,0.020376134,0.044108230,0.998694290,-0.015779488,1023,210,0.000000000,0.123614887,0.086537722,0.053580221,0.000000000,161.719890803,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,322,285,37,0.314760508,0,0,0,0,0,0,701,0,363149,726999,0,0,0,2388253
1564,1624181251.157931328,1624181251.257832050,0,0,0,0,-65.759096330,-6.628591520,-27.477511126,0.016009856,0.043565583,0.998798211,-0.015743529,1051,241,0.000000000,0.116788576,0.089682185,0.056666290,0.000000000,140.419316332,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,362,315,47,0.344433873,0,0,0,0,0,0,689,0,363330,727361,0,0,0,2388942
1565,1624181251.257928848,1624181251.357926369,0,0,0,0,-66.160013836,-6.690942417,-27.431329704,0.012471672,0.038604318,0.999059122,-0.015330874,1021,208,0.000000000,0.092104547,0.068009067,0.046422409,0.000000000,167.761968444,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,273,256,17,0.267384917,0,0,0,0,0,0,748,0,363456,727634,0,0,0,2389690
1566,1624181251.357926369,1624181251.457888126,0,0,0,0,-66.533341373,-6.774326729,-27.431844594,0.007620128,0.034736167,0.999249021,-0.015385945,1056,211,0.000000000,0.097756096,0.072422340,0.044097152,0.000000000,186.146205569,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,279,250,29,0.264204545,0,0,0,0,0,0,777,0,363604,727913,0,0,0,2390467
1567,1624181251.457924128,1624181251.557811499,0,0,0,0,-66.911295493,-6.855616696,-27.407749037,0.005305312,0.033318802,0.999314034,-0.015270008,1013,217,0.000000000,0.081071142,0.062886977,0.037148350,0.000000000,165.461768605,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,246,228,18,0.242843040,0,0,0,0,0,0,767,0,363708,728159,0,0,0,2391234
1568,1624181251.557921648,1624181251.657871723,0,0,0,0,-67.262838802,-6.976142445,-27.388856176,0.004348546,0.030133501,0.999414673,-0.015600406,1003,171,0.000000000,0.087162358,0.073337403,0.038595971,0.000000000,154.740290253,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,203,182,21,0.202392822,0,0,0,0,0,0,800,0,363792,728362,0,0,0,2392034
1569,1624181251.657919168,1624181251.757807970,0,0,0,0,-67.596134127,-7.069527472,-27.369718514,0.003473996,0.028300364,0.999478512,-0.015156678,1029,195,0.000000000,0.079994774,0.065749641,0.029360087,0.000000000,170.231318996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,197,174,23,0.191448008,0,0,0,0,0,0,832,0,363878,728559,0,0,0,2392866
1570,1624181251.757916689,1624181251.857856274,0,0,0,0,-67.924708764,-7.153733866,-27.345442332,0.003404180,0.026303498,0.999530804,-0.015320205,992,203,0.000000000,0.077040165,0.057320979,0.038694758,0.000000000,162.906839856,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,181,169,12,0.182459677,0,0,0,0,0,0,811,0,363948,728740,0,0,0,2393677
1571,1624181251.857914209,1624181251.957908630,0,0,0,0,-68.231398106,-7.222283386,-27.302959876,0.003396106,0.025405205,0.999556101,-0.015186914,1023,184,0.000000000,0.076881276,0.057149400,0.033614975,0.000000000,172.085584678,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,196,183,13,0.191593353,0,0,0,0,0,0,827,0,364035,728936,0,0,0,2394504
1572,1624181251.957911968,1624181252.058001518,0,0,0,0,-68.506375073,-7.292162905,-27.313396497,0.002159787,0.023806072,0.999597103,-0.015304808,1057,212,0.000000000,0.094804529,0.066759205,0.039435244,0.000000000,142.299195839,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,252,235,17,0.238410596,0,0,0,0,0,0,805,0,364152,729188,0,0,0,2395309
1573,1624181252.057909489,1624181252.157953262,0,0,0,0,-68.779577202,-7.353700559,-27.284439752,0.002376842,0.025260913,0.999566091,-0.014962151,1053,196,0.000000000,0.081744542,0.060240651,0.034086989,0.000000000,170.471175762,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,224,206,18,0.212725546,0,0,0,0,0,0,829,0,364253,729412,0,0,0,2396138
1574,1624181252.157907009,1624181252.257862806,0,0,0,0,-69.041395829,-7.440637741,-27.288110784,0.001183030,0.025715973,0.999558878,-0.014810085,1041,200,0.000000000,0.082174107,0.065833647,0.039174283,0.000000000,217.091835146,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,214,199,15,0.205571566,0,0,0,0,0,0,827,0,364345,729626,0,0,0,2396965
1575,1624181252.257904530,1624181252.357846260,0,0,0,0,-69.311195752,-7.504302196,-27.264846995,-0.000602234,0.024484502,0.999588294,-0.014946236,1013,188,0.000000000,0.081725603,0.057171540,0.031296674,0.000000000,186.130202293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,183,165,18,0.180651530,0,0,0,0,0,0,830,0,364430,729809,0,0,0,2397795
1576,1624181252.357902050,1624181252.457885981,0,0,0,0,-69.579979593,-7.547759890,-27.243604815,-0.002999895,0.023326167,0.999618028,-0.014515148,1040,222,0.000000000,0.089323849,0.064580660,0.048083827,0.000000000,156.915874185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,242,215,27,0.232692308,0,0,0,0,0,0,798,0,364546,730051,0,0,0,2398593
1577,1624181252.457899809,1624181252.557845116,0,0,0,0,-69.840999050,-7.592575937,-27.202424522,-0.007582258,0.022353142,0.999621707,-0.014116982,1073,227,0.000000000,0.072764983,0.057334726,0.033946707,0.000000000,140.523908754,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,243,226,17,0.226467847,0,0,0,0,0,0,830,0,364665,730294,0,0,0,2399423
1578,1624181252.557897329,1624181252.657770157,0,0,0,0,-70.119265258,-7.672410754,-27.128103124,-0.012683586,0.019021009,0.999639542,-0.014075296,1094,214,0.000000000,0.090612077,0.067140654,0.039682504,0.000000000,174.216942033,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,272,246,26,0.248628885,0,0,0,0,0,0,822,0,364799,730566,0,0,0,2400245
1579,1624181252.657894850,1624181252.757791042,0,0,0,0,-70.372919700,-7.730264613,-27.085438979,-0.018073855,0.013639510,0.999649456,-0.013720966,1111,237,0.000000000,0.083156989,0.065142512,0.037885231,0.000000000,153.742406298,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,246,223,23,0.221422142,0,0,0,0,0,0,865,0,364916,730812,0,0,0,2401110
1580,1624181252.757892370,1624181252.857763529,0,0,0,0,-70.623664744,-7.783138980,-27.027085774,-0.018789204,0.010020371,0.999673653,-0.014111869,1115,229,0.000000000,0.102056665,0.073221763,0.042936901,0.000000000,159.213788828,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,281,258,23,0.252017937,0,0,0,0,0,0,834,0,365042,731093,0,0,0,2401944
1581,1624181252.857889891,1624181252.957817078,0,0,0,0,-70.896711053,-7.843923947,-26.972149508,-0.018603405,0.007651980,0.999703274,-0.013737680,1105,208,0.000000000,0.125428146,0.102915262,0.050301722,0.000000000,170.105921826,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,341,304,37,0.308597285,0,0,0,0,0,0,764,0,365197,731434,0,0,0,2402708
1582,1624181252.957887650,1624181253.057830811,0,0,0,0,-71.121186668,-7.924648667,-26.961531432,-0.017577217,0.007340877,0.999727025,-0.013528810,1059,183,0.000000000,0.110559969,0.093763972,0.060490843,0.000000000,156.038811874,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,294,268,26,0.277620397,0,0,0,0,0,0,765,0,365304,731728,0,0,0,2403473
1583,1624181253.057885170,1624181253.157779217,0,0,0,0,-71.318768602,-8.007678460,-26.968092524,-0.014227287,0.006391656,0.999787929,-0.013447259,1054,196,0.000000000,0.084256652,0.059290732,0.038171610,0.000000000,129.436734123,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,224,205,19,0.212523719,0,0,0,0,0,0,830,0,365389,731952,0,0,0,2404303
1584,1624181253.157882690,1624181253.257830620,0,0,0,0,-71.508473673,-8.074896944,-26.928460638,-0.010180397,0.007012216,0.999833763,-0.013402774,1096,227,0.000000000,0.074692495,0.059977572,0.035668567,0.000000000,154.041031172,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,238,222,16,0.217153285,0,0,0,0,0,0,858,0,365491,732190,0,0,0,2405161
1585,1624181253.257880211,1624181253.357845545,0,0,0,0,-71.684935739,-8.151799154,-26.919524732,-0.006457322,0.010156045,0.999837832,-0.013396582,1016,202,0.000000000,0.079550444,0.066850508,0.036717096,0.000000000,164.652538172,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,206,189,17,0.202755906,0,0,0,0,0,0,810,0,365575,732396,0,0,0,2405971
1586,1624181253.357877731,1624181253.457824469,0,0,0,0,-71.849673012,-8.232598630,-26.910248293,-0.004151525,0.013374068,0.999807553,-0.013738863,977,179,0.000000000,0.088979090,0.070696805,0.038672488,0.000000000,170.858613242,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,216,199,17,0.221084954,0,0,0,0,0,0,761,0,365661,732612,0,0,0,2406732
1587,1624181253.457875490,1624181253.557839870,0,0,0,0,-71.971549040,-8.310979271,-26.912228468,-0.002470588,0.020430949,0.999685910,-0.014302235,966,189,0.000000000,0.083341336,0.059647536,0.034619670,0.000000000,140.204728645,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,199,180,19,0.206004141,0,0,0,0,0,0,767,0,365745,732811,0,0,0,2407499
1588,1624181253.557873011,1624181253.657838106,0,0,0,0,-72.119989353,-8.372931675,-26.917426403,0.000517175,0.023096981,0.999636280,-0.013912934,1024,215,0.000000000,0.095147118,0.076436075,0.043314572,0.000000000,132.181883273,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,260,238,22,0.253906250,0,0,0,0,0,0,764,0,365853,733071,0,0,0,2408263
1589,1624181253.657870531,1624181253.757772684,0,0,0,0,-72.267953692,-8.410940840,-26.944307632,0.001711913,0.025739156,0.999559503,-0.014675308,1027,198,0.000000000,0.071218096,0.050931550,0.034149661,0.000000000,176.430663153,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,229,208,21,0.222979552,0,0,0,0,0,0,798,0,365941,733300,0,0,0,2409061
1590,1624181253.757868052,1624181253.857736588,0,0,0,0,-72.421753005,-8.459191175,-26.938308785,0.003471684,0.028737091,0.999467456,-0.015064213,1015,203,0.000000000,0.078512934,0.063496739,0.037171602,0.000000000,184.242620340,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,232,223,9,0.228571429,0,0,0,0,0,0,783,0,366040,733532,0,0,0,2409844
1591,1624181253.857865572,1624181253.957618952,0,0,0,0,-72.567559513,-8.491494017,-26.936115809,0.005027441,0.030202970,0.999424810,-0.014579229,1059,198,0.000000000,0.069768875,0.053045190,0.031932859,0.000000000,187.647761567,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,254,229,25,0.239848914,0,0,0,0,0,0,805,0,366156,733786,0,0,0,2410649
1592,1624181253.957863092,1624181254.057745695,0,0,0,0,-72.724346591,-8.556914260,-26.923150418,0.008497347,0.032120105,0.999340750,-0.014634158,1073,209,0.000000000,0.080081147,0.054179951,0.035332065,0.000000000,183.424897215,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,247,228,19,0.230195713,0,0,0,0,0,0,826,0,366271,734033,0,0,0,2411475
1593,1624181254.057860851,1624181254.157806396,0,0,0,0,-72.862603452,-8.625502038,-26.900311673,0.012020542,0.032661143,0.999290796,-0.014375697,1058,205,0.000000000,0.085258879,0.061704626,0.038901540,0.000000000,161.704446719,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,212,192,20,0.200378072,0,0,0,0,0,0,846,0,366369,734245,0,0,0,2412321
1594,1624181254.157858372,1624181254.257898092,0,0,0,0,-73.014169896,-8.684990112,-26.861553214,0.017017032,0.032856634,0.999221075,-0.013715177,1030,196,0.000000000,0.091644488,0.067027849,0.039021622,0.000000000,176.281142572,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,222,202,20,0.215533981,0,0,0,0,0,0,808,0,366466,734467,0,0,0,2413129
1595,1624181254.257855892,1624181254.357944489,0,0,0,0,-73.155382087,-8.778103575,-26.891930297,0.018422898,0.032961322,0.999195406,-0.013516276,992,200,0.000000000,0.087106878,0.053555977,0.034870686,0.000000000,218.765431331,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,226,199,27,0.227822581,0,0,0,0,0,0,766,0,366562,734693,0,0,0,2413895
1596,1624181254.357853413,1624181254.457884073,0,0,0,0,-73.275465685,-8.856046784,-26.885648392,0.021139326,0.026997438,0.999332249,-0.012622301,946,195,0.000000000,0.078791112,0.053366486,0.031937008,0.000000000,204.008957234,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,217,198,19,0.229386892,0,0,0,0,0,0,729,0,366675,734910,0,0,0,2414624
1597,1624181254.457850933,1624181254.557861328,0,0,0,0,-73.391266599,-8.903941852,-26.859590662,0.023767595,0.020395743,0.999429851,-0.012612984,992,186,0.000000000,0.126811609,0.081768897,0.054005405,0.000000000,215.764827498,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,332,299,33,0.334677419,0,0,0,0,0,0,660,0,366827,735242,0,0,0,2415284
1598,1624181254.557848692,1624181254.657776117,0,0,0,0,-73.548259515,-8.971753026,-26.772393502,0.035412185,0.014746027,0.999182701,-0.012746079,968,187,0.000000000,0.127689014,0.079084783,0.055651558,0.000000000,175.166764545,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,339,304,35,0.350206612,0,0,0,0,0,0,629,0,366996,735581,0,0,0,2415913
1599,1624181254.657846212,1624181254.757822752,0,0,0,0,-73.743054486,-9.097559869,-26.797301639,0.045455719,0.010068182,0.998839735,-0.012312296,913,204,0.000000000,0.156449116,0.118411138,0.066558265,0.000000000,170.172483282,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,358,323,35,0.392113910,0,0,0,0,0,0,555,0,367124,735939,0,0,0,2416468
1600,1624181254.757843733,1624181254.857752323,0,0,0,0,-73.866779158,-9.216084378,-26.794430539,0.059455249,0.005143821,0.998154018,-0.011276995,863,167,0.000000000,0.131976653,0.090894036,0.062756896,0.000000000,216.818265348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,305,270,35,0.353418308,0,0,0,0,0,0,558,0,367257,736244,0,0,0,2417026
1601,1624181254.857841253,1624181254.957738400,0,0,0,0,-74.004145140,-9.333072317,-26.787423177,0.072332380,0.003375392,0.997320090,-0.010453348,800,151,0.000000000,0.096494930,0.072413382,0.046906509,0.000000000,174.781168602,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,242,212,30,0.302500000,0,0,0,0,0,0,558,0,367398,736486,0,0,0,2417584
1602,1624181254.957838774,1624181255.057668209,0,0,0,0,-74.093824629,-9.446648223,-26.807238650,0.075599652,0.002078951,0.997086550,-0.009938933,742,149,0.000000000,0.098957619,0.063113041,0.042206510,0.000000000,145.586941094,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,226,190,36,0.304582210,0,0,0,0,0,0,516,0,367531,736712,0,0,0,2418100
1603,1624181255.057836533,1624181255.157654285,0,0,0,0,-74.136423526,-9.543816241,-26.857376059,0.073371647,0.003734483,0.997248111,-0.009942826,762,154,0.000000000,0.117027481,0.072526286,0.052004406,0.000000000,122.778087361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,300,250,50,0.393700787,0,0,0,0,0,0,462,0,367734,737012,0,0,0,2418562
1604,1624181255.157834053,1624181255.257676840,0,0,0,0,-74.202032562,-9.639257107,-26.852983415,0.071878489,0.004176907,0.997349230,-0.010514236,745,136,0.000000000,0.138891423,0.090828128,0.064184555,0.000000000,159.165250263,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,303,256,47,0.406711409,0,0,0,0,0,0,442,0,367934,737315,0,0,0,2419004
1605,1624181255.257831573,1624181255.357673407,0,0,0,0,-74.309706665,-9.708210861,-26.824226294,0.069885044,0.004088903,0.997489203,-0.010707556,743,142,0.000000000,0.116785627,0.077905604,0.053987579,0.000000000,151.326083758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,308,264,44,0.414535666,0,0,0,0,0,0,435,0,368071,737623,0,0,0,2419439
1606,1624181255.357829094,1624181255.457715988,0,0,0,0,-74.470332906,-9.766894816,-26.780353683,0.065975753,0.003436754,0.997763638,-0.010154335,795,123,0.000000000,0.096477827,0.074955047,0.037555720,0.000000000,149.938702173,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,221,191,30,0.277987421,0,0,0,0,0,0,574,0,368204,737844,0,0,0,2420013
