frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2710,1709437413.512151480,16.889636727,5.174009685,0.262399526,-0.042544283,0.024305982,0.994024145,0.097545904,4035,1709437413.413542509,990614,1709437410.014348507
2711,1709437413.610736609,16.809125738,5.223767426,0.250348255,-0.033466179,0.039275509,0.991588478,0.118700209,4193,1709437413.512151480,990614,1709437410.014348507
2712,1709437413.714441061,16.723993767,5.274310934,0.242424421,-0.037875298,0.045847556,0.987483191,0.146083574,4135,1709437413.610736609,990614,1709437410.014348507
2713,1709437413.815084219,16.634316349,5.321773153,0.234149803,-0.037480762,0.039222392,0.982989710,0.175465174,4141,1709437413.714441061,990614,1709437410.014348507
2714,1709437413.914613247,16.581164461,5.374902955,0.240251504,-0.033626585,0.029840417,0.976712926,0.209787184,4154,1709437413.815084219,990614,1709437410.014348507
2715,1709437414.013732433,16.511532158,5.446655111,0.234255717,-0.043495012,0.032514111,0.970154916,0.236327008,3981,1709437413.914613247,1006615,1709437414.013732433
2716,1709437414.114598513,16.454506676,5.512488949,0.228619239,-0.038335455,0.035149865,0.965032251,0.256919508,4016,1709437414.013732433,1006615,1709437414.013732433
2717,1709437414.214426756,16.401765884,5.569142268,0.221879920,-0.039015076,0.033311068,0.959896488,0.275620986,4022,1709437414.114598513,1006615,1709437414.013732433
2718,1709437414.313979387,16.347415351,5.625189800,0.215890874,-0.037602408,0.033052507,0.955902136,0.289386760,4070,1709437414.214426756,1006615,1709437414.013732433
2719,1709437414.412814856,16.270244620,5.686047584,0.212889116,-0.037611656,0.037925062,0.952755298,0.299005678,3964,1709437414.313979387,1006615,1709437414.013732433
2720,1709437414.514754534,16.192757495,5.755848042,0.210132623,-0.024959943,0.037922037,0.951790990,0.303369134,3924,1709437414.412814856,1006615,1709437414.013732433
2721,1709437414.614487410,16.112774789,5.839907558,0.195668413,-0.030978075,0.042072496,0.949315581,0.309951917,3961,1709437414.514754534,1006615,1709437414.013732433
2722,1709437414.713018894,16.027868194,5.887778625,0.194494586,-0.030133815,0.034925409,0.942110681,0.332113887,3895,1709437414.614487410,1006615,1709437414.013732433
2723,1709437414.811645031,15.948407602,5.937656500,0.193482768,-0.023760840,0.023680914,0.933322334,0.357468960,3984,1709437414.713018894,1006615,1709437414.013732433
2724,1709437414.914916277,15.862754915,6.020825398,0.186116760,-0.031564063,0.026013273,0.924614555,0.378701657,3891,1709437414.811645031,1006615,1709437414.013732433
2725,1709437415.014766932,15.756656599,6.069114573,0.187409458,-0.042598313,0.013959716,0.918590133,0.392661021,3864,1709437414.914916277,1010479,1709437415.014766932
2726,1709437415.114617825,15.655893511,6.131403995,0.187217469,-0.047480472,0.006837604,0.912948838,0.405244704,3931,1709437415.014766932,1010479,1709437415.014766932
2727,1709437415.214457512,15.593927417,6.196839238,0.192900968,-0.048444750,0.010452142,0.904679663,0.423200386,3946,1709437415.114617825,1010479,1709437415.014766932
2728,1709437415.314362764,15.559849983,6.280863981,0.188013584,-0.035420092,0.018230849,0.897393309,0.439429518,4015,1709437415.214457512,1010479,1709437415.014766932
2729,1709437415.414950848,15.515071923,6.357504489,0.188143705,-0.031032798,0.014851144,0.886610436,0.461235670,3931,1709437415.314362764,1010479,1709437415.014766932
2730,1709437415.514792919,15.444698043,6.444085029,0.193885502,-0.023285319,-0.005309876,0.882748552,0.469238312,3904,1709437415.414950848,1010479,1709437415.014766932
2731,1709437415.614360571,15.348474341,6.541777080,0.196605748,-0.023066736,-0.010043194,0.882918090,0.468852542,3877,1709437415.514792919,1010479,1709437415.014766932
2732,1709437415.713168383,15.276227400,6.674485467,0.172735921,-0.026186361,0.007737362,0.886549167,0.461827871,3689,1709437415.614360571,1010479,1709437415.014766932
2733,1709437415.815125227,15.205040632,6.789105138,0.148810908,-0.027392541,0.014208673,0.885598026,0.463426260,3693,1709437415.713168383,1010479,1709437415.014766932
2734,1709437415.914197206,15.117677763,6.958017725,0.127107860,-0.052680402,0.038885885,0.883989058,0.462899566,3828,1709437415.815125227,1010479,1709437415.014766932
2735,1709437416.012871027,15.038879568,7.106909665,0.118291134,-0.049916131,0.050768951,0.883131878,0.463690608,4080,1709437415.914197206,1010479,1709437415.014766932
2736,1709437416.111524820,14.942389744,7.239080407,0.113810154,-0.055643972,0.044595712,0.879981842,0.469624241,4135,1709437416.012871027,1010479,1709437415.014766932
2737,1709437416.209963083,14.865930330,7.386177300,0.122014884,-0.035761666,0.019002215,0.880618244,0.472092710,4173,1709437416.111524820,1010479,1709437415.014766932
2738,1709437416.315135479,14.769812633,7.570648919,0.099166181,-0.030719957,0.024289543,0.882020941,0.469579985,4007,1709437416.209963083,1010479,1709437415.014766932
2739,1709437416.414981127,14.654184920,7.764493373,0.055753862,-0.050161242,0.052293527,0.877817081,0.473483273,3921,1709437416.315135479,1010479,1709437415.014766932
2740,1709437416.514814377,14.590817702,7.880710016,0.110754563,-0.029720763,0.033450240,0.866367185,0.497398892,4095,1709437416.414981127,1010479,1709437415.014766932
2741,1709437416.614621639,14.535308054,8.023596239,0.077042602,-0.011362038,0.014838578,0.855004549,0.518283649,4060,1709437416.514814377,1010479,1709437415.014766932
2742,1709437416.714474440,14.440392132,8.196025465,0.057495255,-0.035503185,0.007503813,0.843442342,0.535992754,3811,1709437416.614621639,1010479,1709437415.014766932
2743,1709437416.814902544,14.392983530,8.367274623,0.062257802,-0.047448083,0.029678525,0.831259939,0.553059471,3703,1709437416.714474440,1010479,1709437415.014766932
2744,1709437416.913706064,14.347593497,8.530364351,0.030545783,-0.057920182,0.032421217,0.818800065,0.570228524,3858,1709437416.814902544,1010479,1709437415.014766932
2745,1709437417.012626648,14.279934621,8.699267694,0.016702246,-0.063753624,0.035780427,0.816181688,0.573151541,3990,1709437416.913706064,1010479,1709437415.014766932
2746,1709437417.114645720,14.212557168,8.839354806,0.029819438,-0.045027499,0.017385866,0.820618768,0.569434012,4060,1709437417.012626648,1010479,1709437415.014766932
2747,1709437417.213553190,14.171058718,8.990228897,-0.004279846,-0.025660726,0.017273573,0.828107037,0.559715897,4174,1709437417.114645720,1010479,1709437415.014766932
2748,1709437417.312128305,14.143278635,9.112167509,0.003872302,0.000442522,0.014325900,0.816452923,0.577234093,3745,1709437417.213553190,1010479,1709437415.014766932
2749,1709437417.410966158,14.089526103,9.251589624,0.004089640,-0.035071324,-0.004078365,0.791805530,0.609751894,3461,1709437417.312128305,1010479,1709437415.014766932
2750,1709437417.514828444,14.012431089,9.404952127,0.001844670,-0.062095648,-0.014302820,0.777940564,0.625098423,3477,1709437417.410966158,1010479,1709437415.014766932
2751,1709437417.614677906,13.977193770,9.593564274,0.006507687,-0.065425338,-0.003508606,0.785068148,0.615934427,3779,1709437417.514828444,1010479,1709437415.014766932
2752,1709437417.714521885,13.978991820,9.749571487,-0.013969401,-0.046492977,0.006184711,0.777691151,0.626894430,3956,1709437417.614677906,1010479,1709437415.014766932
2753,1709437417.814739704,14.004443652,9.909496785,-0.013504592,-0.017380006,0.007362593,0.776432217,0.629918042,3969,1709437417.714521885,1010479,1709437415.014766932
2754,1709437417.914583921,13.990226874,10.065994998,-0.030361802,-0.020990045,0.022149315,0.769661169,0.637722911,3807,1709437417.814739704,1010479,1709437415.014766932
2755,1709437418.014436245,13.946913892,10.229719087,-0.028581227,-0.040996324,0.024255599,0.756771339,0.651941798,3701,1709437417.914583921,1010479,1709437415.014766932
2756,1709437418.114953279,13.909024153,10.401846337,-0.042191257,-0.047826830,0.019497768,0.738741206,0.672007338,3938,1709437418.014436245,1010479,1709437415.014766932
2757,1709437418.213813782,13.884017068,10.568521132,-0.056006184,-0.070556174,0.028976470,0.717710420,0.692151677,3996,1709437418.114953279,1010479,1709437415.014766932
2758,1709437418.314741135,13.864169917,10.703112064,-0.043466568,-0.061092425,0.013250788,0.686753035,0.724197763,4150,1709437418.213813782,1010479,1709437415.014766932
2759,1709437418.414572954,13.900348886,10.841779773,-0.052821185,-0.045827573,-0.002530112,0.662747213,0.747435324,4180,1709437418.314741135,1010479,1709437415.014766932
2760,1709437418.513179541,13.943512938,10.990216103,-0.068524703,-0.025410908,-0.002095010,0.639337566,0.768503334,4025,1709437418.414572954,1010479,1709437415.014766932
2761,1709437418.611967087,14.001465093,11.142794085,-0.082731850,-0.032347796,0.014273726,0.613874900,0.788611114,3627,1709437418.513179541,1010479,1709437415.014766932
2762,1709437418.710760832,14.061145411,11.290225410,-0.077397590,-0.043486615,0.015062520,0.586693089,0.808500621,3698,1709437418.611967087,1010479,1709437415.014766932
2763,1709437418.814743996,14.107974016,11.436394835,-0.071072187,-0.049000398,0.020632324,0.564001443,0.824060460,3795,1709437418.710760832,1010479,1709437415.014766932
2764,1709437418.914573908,14.192072211,11.552105707,-0.064598262,-0.043074911,0.023682506,0.538497836,0.841191875,3889,1709437418.814743996,1010479,1709437415.014766932
2765,1709437419.014805317,14.272205567,11.653766051,-0.069989010,-0.038946696,0.018497384,0.514149441,0.856616223,3984,1709437418.914573908,1010479,1709437415.014766932
2766,1709437419.114645481,14.366077253,11.747467485,-0.073749611,-0.046467402,0.021142655,0.493623674,0.868175925,3960,1709437419.014805317,1010479,1709437415.014766932
2767,1709437419.214484453,14.443426826,11.819512261,-0.069202306,-0.046643454,0.018368534,0.472662258,0.879816671,3912,1709437419.114645481,1010479,1709437415.014766932
2768,1709437419.315110683,14.513206428,11.891204733,-0.071655990,-0.046020811,0.019239731,0.452387751,0.890425315,3959,1709437419.214484453,1010479,1709437415.014766932
2769,1709437419.414958239,14.605397491,11.938541411,-0.062547694,-0.050736175,0.016461175,0.434001225,0.899331867,3928,1709437419.315110683,1010479,1709437415.014766932
2770,1709437419.514109373,14.687937713,11.989547519,-0.061753801,-0.045282265,0.007797674,0.417068578,0.907712793,4002,1709437419.414958239,1010479,1709437415.014766932
2771,1709437419.614627838,14.759804689,12.052075721,-0.067379601,-0.047538710,0.010832216,0.411301611,0.910194330,3830,1709437419.514109373,1010479,1709437415.014766932
2772,1709437419.714367390,14.817201760,12.099214346,-0.072697440,-0.047442526,0.005259801,0.403192433,0.913869467,3875,1709437419.614627838,1010479,1709437415.014766932
2773,1709437419.812988758,14.889587680,12.163123640,-0.076257654,-0.041696804,0.006198784,0.402799088,0.914317148,3803,1709437419.714367390,1010479,1709437415.014766932
2774,1709437419.911737680,14.977701688,12.245369363,-0.078987838,-0.042119320,0.012537021,0.400388196,0.915291253,3667,1709437419.812988758,1010479,1709437415.014766932
2775,1709437420.010505915,15.064604724,12.324213734,-0.092005055,-0.041331614,0.025342132,0.404035330,0.913457676,3741,1709437419.911737680,1010479,1709437415.014766932
2776,1709437420.114614010,15.167426672,12.419720268,-0.093219572,-0.041572585,0.029090125,0.400161476,0.915038949,3807,1709437420.010505915,1010479,1709437415.014766932
2777,1709437420.214453936,15.268415474,12.529310293,-0.097902791,-0.046370302,0.026783681,0.395434627,0.916931778,3872,1709437420.114614010,1010479,1709437415.014766932
2778,1709437420.315086126,15.363052237,12.621439472,-0.099220786,-0.044310268,0.028440441,0.381684433,0.922791816,3990,1709437420.214453936,1010479,1709437415.014766932
2779,1709437420.414921284,15.458282071,12.679389573,-0.103528180,-0.029907407,0.005606625,0.355933925,0.934015607,3955,1709437420.315086126,1010479,1709437415.014766932
2780,1709437420.514751911,15.598661663,12.749862923,-0.107078026,-0.022291386,0.012168831,0.338521324,0.940615929,3854,1709437420.414921284,1010479,1709437415.014766932
2781,1709437420.614605427,15.731706845,12.826209783,-0.113423652,-0.024182800,0.028478441,0.308994183,0.950329819,3599,1709437420.514751911,1010479,1709437415.014766932
2782,1709437420.714429617,15.870238903,12.914449740,-0.099715631,-0.038440006,0.031578834,0.269402959,0.961741748,3720,1709437420.614605427,1010479,1709437415.014766932
2783,1709437420.815079689,16.008974636,12.975130169,-0.088266939,-0.038232051,0.029354210,0.226406908,0.972839428,3865,1709437420.714429617,1010479,1709437415.014766932
2784,1709437420.914901495,16.141900339,13.032208178,-0.088462308,-0.038741008,0.022465509,0.195444990,0.979691631,3747,1709437420.815079689,1010479,1709437415.014766932
2785,1709437421.014037609,16.265209997,13.088998353,-0.089521037,-0.042531221,0.012423727,0.185532114,0.981638722,3777,1709437420.914901495,1033807,1709437421.014037609
2786,1709437421.112638712,16.385395444,13.140759246,-0.082052080,-0.041536472,0.002098022,0.186661324,0.981543616,3534,1709437421.014037609,1033807,1709437421.014037609
2787,1709437421.211410999,16.524559234,13.189659246,-0.097971106,-0.027891942,0.016081734,0.192880131,0.980693975,3454,1709437421.112638712,1033807,1709437421.014037609
2788,1709437421.310006618,16.638814094,13.216271161,-0.087490954,-0.013983228,0.008560808,0.190006796,0.981645862,3442,1709437421.211410999,1033807,1709437421.014037609
2789,1709437421.414937973,16.764746420,13.278615503,-0.086903010,-0.019615814,-0.005400573,0.195923431,0.980408110,3427,1709437421.310006618,1033807,1709437421.014037609
2790,1709437421.514782667,16.886028308,13.372449190,-0.085652367,-0.030463214,-0.010079062,0.211687335,0.976810564,3386,1709437421.414937973,1033807,1709437421.014037609
2791,1709437421.614641190,17.016145857,13.448778101,-0.102033009,-0.019385046,-0.006020420,0.236089479,0.971519291,3313,1709437421.514782667,1033807,1709437421.014037609
2792,1709437421.714486837,17.152818897,13.523474181,-0.080851318,-0.013816170,-0.002506780,0.254709423,0.966915684,3338,1709437421.614641190,1033807,1709437421.014037609
2793,1709437421.815137863,17.294435647,13.634798587,-0.089189867,-0.028077529,0.018760663,0.261687290,0.964561793,3296,1709437421.714486837,1033807,1709437421.014037609
2794,1709437421.914969444,17.403342574,13.744166205,-0.066345764,-0.030247033,0.007303976,0.282758693,0.958686231,3630,1709437421.815137863,1033807,1709437421.014037609
2795,1709437422.014822483,17.518315817,13.836200583,-0.081758516,-0.029972817,-0.001215848,0.289656284,0.956660540,3687,1709437421.914969444,1037494,1709437422.014822483
2796,1709437422.114670992,17.661713863,13.949921159,-0.087187522,-0.037864615,0.015599715,0.302907341,0.952139729,3514,1709437422.014822483,1037494,1709437422.014822483
2797,1709437422.214495182,17.791402772,14.057904529,-0.075641915,-0.029503552,0.005355485,0.325759972,0.944976878,3754,1709437422.114670992,1037494,1709437422.014822483
2798,1709437422.313901186,17.967029248,14.147955274,-0.109295716,0.002648083,0.023731709,0.360391180,0.932495571,3622,1709437422.214495182,1037494,1709437422.014822483
2799,1709437422.412265539,18.084278470,14.244540932,-0.119097499,0.045339435,0.029281336,0.386430895,0.920737803,3571,1709437422.313901186,1037494,1709437422.014822483
2800,1709437422.511154652,18.214637897,14.345853850,-0.120657194,0.036834753,0.049257463,0.389706373,0.918882934,3493,1709437422.412265539,1037494,1709437422.014822483
2801,1709437422.614641666,18.330111960,14.467931964,-0.122990312,0.022033636,0.054359635,0.412977428,0.908850479,3553,1709437422.511154652,1037494,1709437422.014822483
2802,1709437422.714506388,18.396973417,14.586881061,-0.105115036,0.005870590,0.029587711,0.433028878,0.900875182,3638,1709437422.614641666,1037494,1709437422.014822483
2803,1709437422.814174175,18.435357971,14.729503147,-0.095371424,-0.030666434,0.012583357,0.430302970,0.902075708,3768,1709437422.714506388,1037494,1709437422.014822483
2804,1709437422.914599419,18.506053160,14.867823835,-0.091235020,-0.048939280,0.017239465,0.431106204,0.900808075,3741,1709437422.814174175,1037494,1709437422.014822483
