frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2500,1709437392.514467716,43.996874901,20.878830876,0.298567161,-0.020122160,0.068074031,0.982620453,-0.171516966,2460,1709437392.414616823,565579,1709437380.010568142
2501,1709437392.613786697,43.838627901,20.848210411,0.301812470,-0.021536940,0.070210416,0.986554116,-0.146005593,2450,1709437392.514467716,565579,1709437380.010568142
2502,1709437392.713213444,43.693210707,20.797556582,0.308539162,-0.022901035,0.046516876,0.992138674,-0.113897207,2323,1709437392.613786697,565579,1709437380.010568142
2503,1709437392.812484026,43.555689993,20.760806390,0.327291521,-0.021548190,0.019764750,0.995778461,-0.087007397,2399,1709437392.713213444,565579,1709437380.010568142
2504,1709437392.914637327,43.381465678,20.730939425,0.329514333,-0.034006745,0.012755582,0.996978525,-0.068663354,2450,1709437392.812484026,565579,1709437380.010568142
2505,1709437393.013545513,43.222130110,20.736557960,0.329146558,-0.026947744,0.014042029,0.998786905,-0.038747361,2547,1709437392.914637327,565579,1709437380.010568142
2506,1709437393.112297297,43.066969731,20.764104058,0.321001015,-0.021295807,0.019501827,0.999281260,-0.024558739,2466,1709437393.013545513,565579,1709437380.010568142
2507,1709437393.211038113,42.896830263,20.773359694,0.308660143,-0.025312385,0.022002402,0.999273948,-0.018076360,2402,1709437393.112297297,565579,1709437380.010568142
2508,1709437393.314782381,42.700187608,20.769554262,0.306645487,-0.024981327,0.013900290,0.999484150,-0.014633844,2486,1709437393.211038113,565579,1709437380.010568142
2509,1709437393.413567305,42.498599717,20.775946120,0.295680954,-0.035531934,0.015495723,0.999123736,-0.015783653,2563,1709437393.314782381,565579,1709437380.010568142
2510,1709437393.512084723,42.306615910,20.777492981,0.289066948,-0.032513110,0.019683618,0.999192529,-0.013028552,2491,1709437393.413567305,565579,1709437380.010568142
2511,1709437393.615096331,42.118900555,20.766270836,0.296692130,-0.029171747,0.020835730,0.999274256,-0.012878025,2509,1709437393.512084723,565579,1709437380.010568142
2512,1709437393.714933157,41.923445540,20.764619435,0.288342619,-0.025402533,0.029732783,0.999166451,-0.011707932,2532,1709437393.615096331,565579,1709437380.010568142
2513,1709437393.814798832,41.733144539,20.764036150,0.275213858,-0.026902075,0.034310696,0.999009394,-0.008904228,2557,1709437393.714933157,565579,1709437380.010568142
2514,1709437393.914338827,41.543984766,20.753425135,0.280869435,-0.037974543,0.032493659,0.998198067,-0.033207167,2501,1709437393.814798832,565579,1709437380.010568142
2515,1709437394.013231993,41.368372024,20.755511353,0.278082612,-0.028751167,0.046884842,0.995016741,-0.083167700,2529,1709437393.914338827,565579,1709437380.010568142
2516,1709437394.115122318,41.160857744,20.698535427,0.254210213,-0.049526838,0.060183151,0.988615643,-0.128701944,2423,1709437394.013231993,565579,1709437380.010568142
2517,1709437394.214186192,40.971518982,20.615550608,0.250286636,-0.072515707,0.057858917,0.979768946,-0.177331979,2473,1709437394.115122318,565579,1709437380.010568142
2518,1709437394.312902212,40.827701501,20.513238693,0.258995458,-0.070643565,0.060214927,0.968679339,-0.230312804,2562,1709437394.214186192,565579,1709437380.010568142
2519,1709437394.411774635,40.712994518,20.408886670,0.262258288,-0.053851670,0.055333119,0.959713328,-0.270163972,2516,1709437394.312902212,565579,1709437380.010568142
2520,1709437394.510678768,40.631770454,20.301503958,0.269233561,-0.040485825,0.030240714,0.958287826,-0.281302044,2546,1709437394.411774635,565579,1709437380.010568142
2521,1709437394.614653587,40.567723780,20.193359633,0.290214629,-0.038194808,0.004199864,0.958811930,-0.281430633,2501,1709437394.510678768,565579,1709437380.010568142
2522,1709437394.713284969,40.492504618,20.138975703,0.288894844,-0.035598865,-0.002908224,0.958197827,-0.283868258,2604,1709437394.614653587,565579,1709437380.010568142
2523,1709437394.811869383,40.415752690,20.087389292,0.289749872,-0.033995965,0.005391480,0.958746371,-0.282171229,2593,1709437394.713284969,565579,1709437380.010568142
2524,1709437394.910413027,40.334117291,20.055242144,0.297151041,-0.022026448,0.015085501,0.961180128,-0.274627065,2581,1709437394.811869383,565579,1709437380.010568142
2525,1709437395.014484167,40.236530375,20.022162545,0.285544848,-0.022965295,0.014488557,0.964455763,-0.262845501,2495,1709437394.910413027,565579,1709437380.010568142
2526,1709437395.115135908,40.143155084,19.954615714,0.281134083,-0.023127796,0.004560324,0.970508175,-0.239912883,2554,1709437395.014484167,565579,1709437380.010568142
2527,1709437395.214965343,40.030082875,19.895153368,0.271259426,-0.019668165,-0.007942032,0.976476688,-0.214577177,2574,1709437395.115135908,565579,1709437380.010568142
2528,1709437395.313969135,39.888389514,19.860981195,0.286677913,-0.029232588,-0.009092702,0.979912608,-0.197063593,2519,1709437395.214965343,565579,1709437380.010568142
2529,1709437395.414653063,39.755355408,19.811901869,0.275118194,-0.037108857,0.001429027,0.982438086,-0.182855949,2484,1709437395.313969135,565579,1709437380.010568142
2530,1709437395.514349937,39.621309106,19.811663547,0.274525199,-0.023347830,0.008495643,0.986949734,-0.159100361,2577,1709437395.414653063,565579,1709437380.010568142
2531,1709437395.612968206,39.457630293,19.782730970,0.255209551,-0.039864384,0.005937973,0.989656445,-0.137679676,2515,1709437395.514349937,565579,1709437380.010568142
2532,1709437395.711866856,39.306562661,19.758827558,0.265750197,-0.038128999,0.007729313,0.993968786,-0.102530433,2444,1709437395.612968206,565579,1709437380.010568142
2533,1709437395.810724974,39.162233297,19.746126684,0.248243160,-0.034999973,0.017190304,0.995877948,-0.081893887,2506,1709437395.711866856,565579,1709437380.010568142
2534,1709437395.914070368,38.985402838,19.713323996,0.244744243,-0.024145242,0.019158121,0.997962058,-0.055872220,2471,1709437395.810724974,565579,1709437380.010568142
2535,1709437396.012677670,38.820071864,19.753101812,0.223238514,-0.014510362,0.024422693,0.998470506,-0.047430270,2497,1709437395.914070368,565579,1709437380.010568142
2536,1709437396.111337662,38.617654587,19.766134145,0.214906099,-0.022706612,0.041564268,0.997897130,-0.044250859,2364,1709437396.012677670,565579,1709437380.010568142
2537,1709437396.210110903,38.425864455,19.762204467,0.203743778,-0.036840087,0.038277248,0.998384677,-0.020141936,2366,1709437396.111337662,565579,1709437380.010568142
2538,1709437396.314435005,38.241366801,19.758393585,0.217955522,-0.045525329,0.019850423,0.998696469,-0.011780018,2405,1709437396.210110903,565579,1709437380.010568142
2539,1709437396.415082693,38.051252773,19.744417780,0.211348390,-0.041953548,0.018488558,0.998901229,-0.009716387,2580,1709437396.314435005,565579,1709437380.010568142
2540,1709437396.514851332,37.862242750,19.744670577,0.217538810,-0.029922433,0.023424003,0.999157979,-0.015469209,2537,1709437396.415082693,565579,1709437380.010568142
2541,1709437396.614416361,37.652094782,19.772756091,0.188311876,-0.032636390,0.054061254,0.997604108,-0.028254053,2494,1709437396.514851332,565579,1709437380.010568142
2542,1709437396.714580297,37.471699441,19.772416577,0.172571231,-0.023190197,0.075808571,0.996498952,-0.026553999,2411,1709437396.614416361,565579,1709437380.010568142
2543,1709437396.814076662,37.280199595,19.763895149,0.192238145,-0.026480467,0.059634297,0.997312610,-0.033318062,2352,1709437396.714580297,565579,1709437380.010568142
2544,1709437396.913093328,37.106670527,19.735141404,0.198006599,-0.010385322,0.037263276,0.998474503,-0.039398739,2445,1709437396.814076662,565579,1709437380.010568142
2545,1709437397.012065172,36.944706880,19.688032626,0.210107460,-0.008781715,0.014372260,0.999296684,-0.033503103,2415,1709437396.913093328,565579,1709437380.010568142
2546,1709437397.114755392,36.772514841,19.656254550,0.221067579,-0.020781590,-0.000774441,0.999352221,-0.029371139,2318,1709437397.012065172,565579,1709437380.010568142
2547,1709437397.213836908,36.593251416,19.649224888,0.210555893,-0.031636825,-0.001928354,0.999021742,-0.030837517,2546,1709437397.114755392,565579,1709437380.010568142
2548,1709437397.312469244,36.424044435,19.656695757,0.201289167,-0.032345367,0.014182643,0.998915454,-0.030340502,2584,1709437397.213836908,565579,1709437380.010568142
2549,1709437397.411170006,36.261580089,19.673411565,0.201831762,-0.024049664,0.027273002,0.998819224,-0.032217298,2502,1709437397.312469244,565579,1709437380.010568142
2550,1709437397.514889002,36.066402119,19.663211400,0.188021462,-0.030838523,0.028318171,0.998795443,-0.025587678,2537,1709437397.411170006,565579,1709437380.010568142
2551,1709437397.614719152,35.886969643,19.651507368,0.193095892,-0.030084579,0.020334043,0.998887319,-0.030092670,2526,1709437397.514889002,565579,1709437380.010568142
2552,1709437397.714559793,35.696403216,19.641313139,0.192501120,-0.034205427,0.011050059,0.998985714,-0.027118763,2569,1709437397.614719152,565579,1709437380.010568142
2553,1709437397.814802408,35.506968521,19.636417772,0.189209905,-0.028661204,0.010914718,0.999153874,-0.027403300,2577,1709437397.714559793,565579,1709437380.010568142
2554,1709437397.914644003,35.316708275,19.632531956,0.182615212,-0.033549517,0.006372296,0.999151638,-0.023017987,2528,1709437397.814802408,565579,1709437380.010568142
2555,1709437398.014503956,35.136923143,19.619497235,0.185551243,-0.035516063,0.003670054,0.999207128,-0.017614087,2560,1709437397.914644003,609194,1709437398.014503956
2556,1709437398.113954306,34.930873335,19.610971689,0.166723732,-0.049694331,-0.000918439,0.998676876,-0.013195769,2677,1709437398.014503956,609194,1709437398.014503956
2557,1709437398.212779999,34.732317150,19.623910206,0.158608341,-0.056477532,0.009488337,0.998311349,-0.009731965,2656,1709437398.113954306,609194,1709437398.014503956
2558,1709437398.311736107,34.554745392,19.655030227,0.150114251,-0.046110990,0.029118977,0.998443980,-0.011639630,2677,1709437398.212779999,609194,1709437398.014503956
2559,1709437398.414630413,34.376234771,19.672357294,0.125763930,-0.032328149,0.054504897,0.997875207,-0.015138602,2655,1709437398.311736107,609194,1709437398.014503956
2560,1709437398.513578892,34.193346433,19.671150529,0.115186789,-0.028220338,0.052364920,0.998184848,-0.009409455,2618,1709437398.414630413,609194,1709437398.014503956
2561,1709437398.612219095,34.027609270,19.650330112,0.127516459,-0.025764443,0.036226798,0.998956188,-0.010504614,2554,1709437398.513578892,609194,1709437398.014503956
2562,1709437398.710938931,33.861256429,19.631405248,0.121653089,-0.029832871,0.026368896,0.999156478,-0.010050582,2533,1709437398.612219095,609194,1709437398.014503956
2563,1709437398.814779520,33.676901518,19.629033799,0.122498143,-0.029233480,0.027637275,0.999169869,-0.006415495,2520,1709437398.710938931,609194,1709437398.014503956
2564,1709437398.914593697,33.510504779,19.635901972,0.120530638,-0.030237669,0.038254361,0.998800834,-0.004379640,2549,1709437398.814779520,609194,1709437398.014503956
2565,1709437399.014431000,33.349929685,19.651306858,0.115921351,-0.015712492,0.041639051,0.998995554,-0.005214413,2618,1709437398.914593697,609194,1709437398.014503956
2566,1709437399.115058899,33.156171819,19.659694550,0.105992550,-0.024507495,0.048974588,0.998479314,-0.006319114,2470,1709437399.014431000,609194,1709437398.014503956
2567,1709437399.214904308,32.981297781,19.659697879,0.105963373,-0.023542647,0.055135342,0.998182808,-0.006076128,2483,1709437399.115058899,609194,1709437398.014503956
2568,1709437399.314748049,32.790285259,19.647371611,0.110431655,-0.031035166,0.042445517,0.998614099,-0.002253326,2582,1709437399.214904308,609194,1709437398.014503956
2569,1709437399.414064407,32.615676525,19.633738950,0.117819319,-0.022971522,0.037057429,0.999045196,-0.002784509,2645,1709437399.314748049,609194,1709437398.014503956
2570,1709437399.513034582,32.425914817,19.622124731,0.118288767,-0.025486242,0.028680881,0.999262838,-0.001280500,2605,1709437399.414064407,609194,1709437398.014503956
2571,1709437399.615067959,32.226136432,19.620188174,0.110305271,-0.033309207,0.030806387,0.998962986,-0.003796706,2605,1709437399.513034582,609194,1709437398.014503956
2572,1709437399.714584589,32.040235031,19.634904102,0.097015993,-0.031346742,0.036806199,0.998817301,-0.005165726,2622,1709437399.615067959,609194,1709437398.014503956
2573,1709437399.813226700,31.844540466,19.639973655,0.088992824,-0.045074409,0.042988958,0.998029689,-0.007549017,2681,1709437399.714584589,609194,1709437398.014503956
2574,1709437399.911980867,31.655879486,19.633018024,0.088665685,-0.035822317,0.040215817,0.998469279,-0.012591619,2612,1709437399.813226700,609194,1709437398.014503956
2575,1709437400.010616541,31.459306741,19.637724710,0.081359235,-0.046850682,0.036870740,0.998063636,-0.017735268,2638,1709437399.911980867,609194,1709437398.014503956
2576,1709437400.114668608,31.255659512,19.638964007,0.067998851,-0.051960993,0.036573293,0.997791381,-0.019359973,2616,1709437400.010616541,609194,1709437398.014503956
2577,1709437400.214045763,31.081083122,19.622069464,0.097316884,-0.034179188,0.020350216,0.998839050,-0.027169902,2694,1709437400.114668608,609194,1709437398.014503956
2578,1709437400.314729929,30.906641077,19.596435378,0.095580121,-0.016558514,0.008381330,0.999088876,-0.038431594,2659,1709437400.214045763,609194,1709437398.014503956
2579,1709437400.414569378,30.751580776,19.577785338,0.083474367,-0.003911966,0.013725222,0.998894758,-0.044783678,2664,1709437400.314729929,609194,1709437398.014503956
2580,1709437400.514813185,30.584953437,19.573283174,0.085086156,-0.010523900,0.009347793,0.998823551,-0.046404519,2568,1709437400.414569378,609194,1709437398.014503956
2581,1709437400.614658833,30.413059186,19.540394274,0.079714176,-0.026977585,-0.009945707,0.998562216,-0.045241499,2546,1709437400.514813185,609194,1709437398.014503956
2582,1709437400.714181662,30.237254715,19.505694473,0.072010214,-0.045324425,-0.014426001,0.997404537,-0.054053468,2749,1709437400.614658833,609194,1709437398.014503956
2583,1709437400.813162804,30.031207679,19.491720823,0.076948472,-0.049528594,-0.012193798,0.997151765,-0.055557054,2791,1709437400.714181662,609194,1709437398.014503956
2584,1709437400.914965391,29.848426004,19.483287990,0.081236611,-0.026620386,-0.009307783,0.997840081,-0.059328692,2774,1709437400.813162804,609194,1709437398.014503956
2585,1709437401.014243603,29.668272295,19.464458354,0.053078287,-0.017743105,0.005019219,0.997647637,-0.066024105,2815,1709437400.914965391,609194,1709437398.014503956
2586,1709437401.112986803,29.480263088,19.454013393,0.048675867,-0.028358430,0.009475865,0.997364187,-0.066111161,2646,1709437401.014243603,609194,1709437398.014503956
2587,1709437401.211729050,29.277281647,19.427569527,0.044091660,-0.049649400,0.006370906,0.996323242,-0.069529461,2581,1709437401.112986803,609194,1709437398.014503956
2588,1709437401.315096617,29.080168583,19.395203069,0.045138373,-0.033586180,0.015876937,0.996273386,-0.077841061,2685,1709437401.211729050,609194,1709437398.014503956
2589,1709437401.414816856,28.873427991,19.373295590,0.016447773,-0.049986539,0.029903727,0.994478965,-0.087285169,2682,1709437401.315096617,609194,1709437398.014503956
2590,1709437401.513556719,28.696454333,19.327823278,0.031083544,-0.033902197,0.039443084,0.993815863,-0.098106650,2681,1709437401.414816856,609194,1709437398.014503956
2591,1709437401.611886024,28.497654018,19.289200056,0.006889595,-0.054422239,0.034962650,0.992646253,-0.102319345,2597,1709437401.513556719,609194,1709437398.014503956
2592,1709437401.714469433,28.305270698,19.248457599,-0.006452084,-0.050827861,0.034307435,0.991293369,-0.116520323,2677,1709437401.611886024,609194,1709437398.014503956
2593,1709437401.815103292,28.110650712,19.206758149,-0.018600945,-0.046807051,0.035205502,0.990878250,-0.121367070,2695,1709437401.714469433,609194,1709437398.014503956
