frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1541,1706585065.143090725,1706585065.242821693,0,0,0,0,54.611421832,12.057559835,-5.249472219,-0.082981516,0.130191015,0.965612841,0.209179849,1447,722,0.000000000,0.032534326,0.024440417,0.014402603,0.000000000,87.649875832,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,113,106,7,0.078092605,0,0,0,0,0,0,1334,0,26103,99271,0,0,0,1740330
1542,1706585065.242933989,1706585065.341518402,0,0,0,0,54.487419305,12.101824775,-5.278443013,-0.084756697,0.125925822,0.965338105,0.212323650,1407,729,0.000000000,0.032148841,0.021093100,0.013856429,0.000000000,88.773667942,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,82,5,0.061833689,0,0,0,0,0,0,1320,0,26115,99358,0,0,0,1741650
1543,1706585065.342778444,1706585065.440331697,0,0,0,0,54.373893147,12.155177139,-5.302964485,-0.079741655,0.117911153,0.966431173,0.213890196,1356,692,0.000000000,0.029800843,0.020124828,0.013161635,0.000000000,84.994312929,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,85,84,1,0.062684366,0,0,0,0,0,0,1271,0,26133,99443,0,0,0,1742921
1544,1706585065.442614794,1706585065.539030790,0,0,0,0,54.231832207,12.217825166,-5.337279458,-0.086795804,0.115573223,0.965824564,0.215156293,1391,715,0.000000000,0.029803680,0.022598229,0.013544455,0.000000000,78.805275890,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,74,1,0.053918045,0,0,0,0,0,0,1316,0,26158,99518,0,0,0,1744237
1545,1706585065.542460680,1706585065.642289877,0,0,0,0,54.104268860,12.277884352,-5.370639381,-0.082357764,0.119353407,0.964523765,0.220603420,1324,673,0.000000000,0.031146541,0.023458218,0.015235595,0.000000000,85.709725404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,91,89,2,0.068731118,0,0,0,0,0,0,1233,0,26181,99609,0,0,0,1745470
1546,1706585065.643099546,1706585065.742930412,0,0,0,0,53.979196266,12.335949845,-5.395191676,-0.076034908,0.116697853,0.965725313,0.219031787,1355,701,0.000000000,0.030038715,0.021490860,0.013052369,0.000000000,83.578499093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,81,5,0.063468635,0,0,0,0,0,0,1269,0,26192,99695,0,0,0,1746739
1547,1706585065.742941380,1706585065.842770576,0,0,0,0,53.847365396,12.393974363,-5.417130563,-0.078704327,0.112419530,0.965984473,0.219183658,1375,699,0.000000000,0.031019876,0.022659421,0.015211208,0.000000000,98.735968461,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,84,2,0.062545455,0,0,0,0,0,0,1289,0,26210,99781,0,0,0,1748028
1548,1706585065.842782021,1706585065.942607164,0,0,0,0,53.727402993,12.444905930,-5.436972543,-0.071936794,0.104556574,0.967719378,0.217743487,1370,696,0.000000000,0.032096756,0.023659183,0.013769679,0.000000000,81.261530911,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,78,1,0.057664234,0,0,0,0,0,0,1291,0,26225,99860,0,0,0,1749319
1549,1706585065.942618847,1706585066.042458773,0,0,0,0,53.606959784,12.508749031,-5.464891870,-0.072697988,0.105739846,0.967817623,0.216478950,1466,759,0.000000000,0.030556877,0.021725990,0.013911131,0.000000000,107.173301448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,94,93,1,0.064120055,0,0,0,0,0,0,1372,0,26244,99954,0,0,0,1750691
1550,1706585066.042471647,1706585066.142300367,0,0,0,0,53.473148805,12.563938303,-5.486037863,-0.082017176,0.107569438,0.967150733,0.215224207,1424,725,0.000000000,0.032815298,0.022750462,0.015885057,0.000000000,92.107811960,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,74,73,1,0.051966292,0,0,0,0,0,0,1350,0,26260,100028,0,0,0,1752041
1551,1706585066.142712116,1706585066.242413759,0,0,0,0,53.338146588,12.606229695,-5.505832118,-0.081037031,0.100737831,0.970146242,0.205185667,1420,735,0.000000000,0.031986227,0.023697471,0.015454977,0.000000000,100.514767041,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,96,92,4,0.067605634,0,0,0,0,0,0,1324,0,26282,100124,0,0,0,1753365
1552,1706585066.242537975,1706585066.342358351,0,0,0,0,53.212874717,12.637579085,-5.530395905,-0.082128418,0.095191239,0.972905494,0.194032088,1462,762,0.000000000,0.031944776,0.023676070,0.014821837,0.000000000,91.229068812,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,106,104,2,0.072503420,0,0,0,0,0,0,1356,0,26300,100230,0,0,0,1754721
1553,1706585066.342770815,1706585066.442592382,0,0,0,0,53.088171014,12.674618637,-5.557152913,-0.076821962,0.094117851,0.975432699,0.183769599,1567,834,0.000000000,0.033263866,0.023046864,0.016254809,0.000000000,105.148178732,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,119,114,5,0.075941289,0,0,0,0,0,0,1448,0,26324,100349,0,0,0,1756169
1554,1706585066.442604303,1706585066.542442799,0,0,0,0,52.969945564,12.725396503,-5.592920263,-0.076045430,0.101070080,0.976206360,0.176133683,1614,840,0.000000000,0.034464452,0.023305912,0.016336977,0.000000000,97.122941694,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,131,119,12,0.081164808,0,0,0,0,0,0,1483,0,26361,100480,0,0,0,1757652
1555,1706585066.542454481,1706585066.641320467,0,0,0,0,52.859346864,12.765889588,-5.618180570,-0.077130853,0.105071312,0.976980650,0.168877649,1553,817,0.000000000,0.031455117,0.021913437,0.014664930,0.000000000,105.912061964,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,106,105,1,0.068254990,0,0,0,0,0,0,1447,0,26388,100586,0,0,0,1759099
1556,1706585066.643079996,1706585066.740068197,0,0,0,0,52.752069846,12.798830555,-5.633751678,-0.079032497,0.102321305,0.977991256,0.163759941,1538,806,0.000000000,0.029711560,0.021723995,0.014317423,0.000000000,100.035365399,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,99,98,1,0.064369311,0,0,0,0,0,0,1439,0,26404,100685,0,0,0,1760538
1557,1706585066.742926598,1706585066.842759371,0,0,0,0,52.644395203,12.835666918,-5.651650965,-0.074616258,0.101081489,0.979202545,0.159302611,1562,799,0.000000000,0.029617643,0.022160119,0.014507814,0.000000000,95.451754266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,100,97,3,0.064020487,0,0,0,0,0,0,1462,0,26420,100785,0,0,0,1762000
1558,1706585066.842770815,1706585066.942608118,0,0,0,0,52.549378628,12.872664573,-5.667676751,-0.071994960,0.102011721,0.979852364,0.155883541,1662,824,0.000000000,0.029452285,0.020998534,0.014431487,0.000000000,105.163518775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,102,101,1,0.061371841,0,0,0,0,0,0,1560,0,26436,100887,0,0,0,1763560
1559,1706585066.942619324,1706585067.042447090,0,0,0,0,52.441921310,12.914827886,-5.693079683,-0.072472756,0.107327822,0.979768444,0.152585170,1562,781,0.000000000,0.031995291,0.021406979,0.014973616,0.000000000,85.874462024,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,83,82,1,0.053137004,0,0,0,0,0,0,1479,0,26444,100970,0,0,0,1765039
1560,1706585067.042458773,1706585067.142295122,0,0,0,0,52.322871560,12.956067058,-5.717663742,-0.079184641,0.109768266,0.979158709,0.151423063,1482,746,0.000000000,0.031329201,0.021337828,0.014562483,0.000000000,92.195498931,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,80,77,3,0.053981107,0,0,0,0,0,0,1402,0,26464,101050,0,0,0,1766441
1561,1706585067.142707348,1706585067.242546797,0,0,0,0,52.218755919,12.993566095,-5.740592664,-0.076427595,0.117100203,0.978462186,0.151848991,1512,759,0.000000000,0.033551245,0.024550199,0.015557624,0.000000000,82.784037970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,73,72,1,0.048280423,0,0,0,0,0,0,1439,0,26479,101123,0,0,0,1767880
1562,1706585067.242557764,1706585067.342382431,0,0,0,0,52.092610838,13.056689757,-5.769593563,-0.079433996,0.128117998,0.976936948,0.151229029,1466,747,0.000000000,0.032090728,0.021848979,0.014386316,0.000000000,97.395549872,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,73,2,0.051159618,0,0,0,0,0,0,1391,0,26501,101198,0,0,0,1769271
1563,1706585067.342395067,1706585067.442216158,0,0,0,0,51.970458612,13.108305369,-5.798795312,-0.081283030,0.132984060,0.975164114,0.157363463,1451,729,0.000000000,0.031208649,0.020988116,0.014254534,0.000000000,89.630071268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,53,0,0.036526533,0,0,0,0,0,0,1398,0,26507,101251,0,0,0,1770669
1564,1706585067.443028688,1706585067.542853117,0,0,0,0,51.856160683,13.153527210,-5.826413573,-0.077260440,0.131467586,0.974464277,0.164822546,1454,737,0.000000000,0.032530803,0.021875859,0.015216216,0.000000000,98.682163865,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,82,4,0.059147180,0,0,0,0,0,0,1368,0,26527,101337,0,0,0,1772037
1565,1706585067.542865038,1706585067.642705202,0,0,0,0,51.761206423,13.192616761,-5.849485016,-0.070658708,0.130254466,0.973687054,0.173131861,1477,761,0.000000000,0.031039497,0.021789213,0.014838782,0.000000000,102.846152520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,68,4,0.048747461,0,0,0,0,0,0,1405,0,26542,101409,0,0,0,1773442
1566,1706585067.642717361,1706585067.742556810,0,0,0,0,51.632596767,13.251161815,-5.889110683,-0.074331417,0.132175914,0.971691305,0.181163945,1598,831,0.000000000,0.031917020,0.022696461,0.014551988,0.000000000,97.492117204,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,90,82,8,0.056320401,0,0,0,0,0,0,1508,0,26566,101499,0,0,0,1774950
1567,1706585067.742568731,1706585067.842324018,0,0,0,0,51.516594887,13.305651864,-5.920821307,-0.080021586,0.132547255,0.969683435,0.189055039,1483,754,0.000000000,0.031511461,0.022047167,0.013050722,0.000000000,111.377031699,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,91,87,4,0.061362104,0,0,0,0,0,0,1392,0,26585,101590,0,0,0,1776342
1568,1706585067.842410088,1706585067.941208839,0,0,0,0,51.408717918,13.364893028,-5.948094012,-0.071117339,0.136180408,0.968742492,0.194769621,1447,713,0.000000000,0.029180963,0.021235250,0.014211226,0.000000000,100.867525640,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,82,79,3,0.056668970,0,0,0,0,0,0,1365,0,26600,101672,0,0,0,1777707
1569,1706585067.943043947,1706585068.039992094,0,0,0,0,51.297373869,13.423415541,-5.972540498,-0.075777795,0.139028789,0.966979715,0.199697153,1463,741,0.000000000,0.034541094,0.023689526,0.016003813,0.000000000,104.075446459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,73,4,0.052631579,0,0,0,0,0,0,1386,0,26619,101749,0,0,0,1779093
1570,1706585068.042874098,1706585068.142711401,0,0,0,0,51.172438586,13.467371259,-5.998226144,-0.076175693,0.140735690,0.965841920,0.203813923,1396,730,0.000000000,0.031250995,0.022861288,0.014977591,0.000000000,97.975925687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,58,1,0.042263610,0,0,0,0,0,0,1337,0,26626,101808,0,0,0,1780430
1571,1706585068.142723560,1706585068.242552280,0,0,0,0,51.060014560,13.510481434,-6.018542236,-0.068806765,0.133465902,0.966587644,0.207751796,1409,690,0.000000000,0.029310313,0.020412790,0.013810245,0.000000000,100.313390674,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,58,3,0.043293116,0,0,0,0,0,0,1348,0,26640,101869,0,0,0,1781778
1572,1706585068.242564678,1706585068.342389822,0,0,0,0,50.944869945,13.557549029,-6.043432160,-0.075130883,0.129147906,0.966209419,0.210036968,1437,719,0.000000000,0.030352632,0.020459840,0.013145102,0.000000000,100.467942623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,65,0,0.045233125,0,0,0,0,0,0,1372,0,26646,101934,0,0,0,1783150
1573,1706585068.342402458,1706585068.442231894,0,0,0,0,50.844188200,13.607139540,-6.055932378,-0.075702581,0.126080392,0.966500548,0.210355757,1345,694,0.000000000,0.027084937,0.018665851,0.012494749,0.000000000,108.809494864,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,38,3,0.030483271,0,0,0,0,0,0,1304,0,26655,101975,0,0,0,1784454
1574,1706585068.443041563,1706585068.542872667,0,0,0,0,50.734368651,13.636757398,-6.072884147,-0.077221381,0.110354308,0.968699906,0.208516850,1364,679,0.000000000,0.029236414,0.021570103,0.014973309,0.000000000,108.000154047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,59,0,0.043255132,0,0,0,0,0,0,1305,0,26661,102034,0,0,0,1785759
1575,1706585068.542884827,1706585068.642712593,0,0,0,0,50.628061549,13.665135243,-6.091842269,-0.080111046,0.099911684,0.970202273,0.205687690,1390,716,0.000000000,0.030702296,0.021223917,0.014420186,0.000000000,91.452152670,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,66,1,0.048201439,0,0,0,0,0,0,1323,0,26676,102101,0,0,0,1787082
1576,1706585068.642724276,1706585068.742538452,0,0,0,0,50.524047937,13.710455328,-6.107639960,-0.078792723,0.097133099,0.970263950,0.207231116,1377,687,0.000000000,0.030466044,0.020145914,0.013183617,0.000000000,88.045000712,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,52,2,0.039215686,0,0,0,0,0,0,1323,0,26688,102155,0,0,0,1788405
1577,1706585068.742549419,1706585068.842374563,0,0,0,0,50.437288531,13.756327680,-6.132418964,-0.077294725,0.102003693,0.969705497,0.208067348,1369,681,0.000000000,0.033299897,0.024477576,0.015135083,0.000000000,89.867389302,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,74,69,5,0.054054054,0,0,0,0,0,0,1295,0,26701,102229,0,0,0,1789700
1578,1706585068.842386246,1706585068.942221403,0,0,0,0,50.324067573,13.812992205,-6.162462280,-0.083383868,0.111350660,0.967780082,0.209880620,1339,661,0.000000000,0.029013447,0.019886025,0.013512747,0.000000000,92.987191834,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,59,2,0.045556385,0,0,0,0,0,0,1278,0,26711,102290,0,0,0,1790978
1579,1706585068.943031311,1706585069.042861938,0,0,0,0,50.228269646,13.850994217,-6.179754884,-0.087909705,0.102613932,0.968105541,0.210983236,1306,656,0.000000000,0.029581913,0.021983515,0.014043352,0.000000000,102.302043650,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,52,2,0.041347626,0,0,0,0,0,0,1252,0,26722,102344,0,0,0,1792230
1580,1706585069.042874336,1706585069.142179251,0,0,0,0,50.131557172,13.883493854,-6.197582902,-0.083263334,0.093658003,0.969435387,0.210927539,1292,624,0.000000000,0.030583761,0.021960949,0.014407977,0.000000000,85.419046152,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,62,4,0.051083591,0,0,0,0,0,0,1226,0,26739,102410,0,0,0,1793456
1581,1706585069.142715216,1706585069.240968466,0,0,0,0,50.019744292,13.937557134,-6.226669166,-0.085760432,0.096713483,0.969476521,0.208343288,1298,631,0.000000000,0.031687023,0.022796946,0.015213846,0.000000000,88.864173914,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,59,2,0.046995378,0,0,0,0,0,0,1237,0,26750,102471,0,0,0,1794693
1582,1706585069.242553711,1706585069.339899302,0,0,0,0,49.925022109,13.991498721,-6.251562151,-0.076647732,0.101168469,0.970053066,0.207092044,1307,650,0.000000000,0.031283752,0.022533286,0.015115190,0.000000000,86.789946135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,58,1,0.045141546,0,0,0,0,0,0,1248,0,26756,102530,0,0,0,1795941
1583,1706585069.342406511,1706585069.442233562,0,0,0,0,49.813098913,14.048736602,-6.275939779,-0.072893725,0.102819698,0.970239030,0.206762762,1347,667,0.000000000,0.030843450,0.022960447,0.015636271,0.000000000,99.257339447,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,61,4,0.048255382,0,0,0,0,0,0,1282,0,26769,102595,0,0,0,1797223
1584,1706585069.443044424,1706585069.542869329,0,0,0,0,49.719243327,14.085113922,-6.290072459,-0.070853756,0.100708377,0.971167585,0.204134978,1393,697,0.000000000,0.029905306,0.021454933,0.013695609,0.000000000,82.225573730,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,58,2,0.043072505,0,0,0,0,0,0,1333,0,26779,102655,0,0,0,1798556
1585,1706585069.542880297,1706585069.642712116,0,0,0,0,49.628406344,14.121541756,-6.311951752,-0.064357055,0.099548831,0.972278441,0.201551068,1377,668,0.000000000,0.031533628,0.022553142,0.015074049,0.000000000,107.011817387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,68,4,0.052287582,0,0,0,0,0,0,1305,0,26794,102727,0,0,0,1799861
1586,1706585069.642723322,1706585069.742567301,0,0,0,0,49.514728893,14.174644592,-6.340158815,-0.066889521,0.103871861,0.972547059,0.197202047,1439,677,0.000000000,0.030803758,0.022820900,0.016003440,0.000000000,92.345488566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,68,2,0.048644892,0,0,0,0,0,0,1369,0,26803,102797,0,0,0,1801230
1587,1706585069.742578983,1706585069.842413902,0,0,0,0,49.411867769,14.225419735,-6.361872161,-0.065251296,0.106968301,0.972336007,0.197136349,1454,702,0.000000000,0.033527429,0.023111170,0.015913005,0.000000000,85.639555216,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,74,3,0.052957359,0,0,0,0,0,0,1377,0,26817,102874,0,0,0,1802607
1588,1706585069.842426538,1706585069.942250729,0,0,0,0,49.304734118,14.270482069,-6.385003958,-0.065593118,0.105641538,0.971739308,0.200649259,1420,696,0.000000000,0.031050482,0.022246332,0.014510740,0.000000000,95.967322253,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,59,1,0.042253521,0,0,0,0,0,0,1360,0,26827,102934,0,0,0,1803967
1589,1706585069.943060160,1706585070.042887688,0,0,0,0,49.189708673,14.326329923,-6.403059319,-0.074441605,0.104831658,0.970636140,0.203308274,1357,662,0.000000000,0.034889036,0.026324734,0.016971016,0.000000000,81.852576134,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,47,0,0.034635225,0,0,0,0,0,0,1310,0,26833,102981,0,0,0,1805277
1590,1706585070.042899370,1706585070.140190363,0,0,0,0,49.083909113,14.385434482,-6.434011780,-0.078039514,0.110658534,0.968917140,0.207036467,1246,581,0.000000000,0.030638762,0.022087755,0.015164460,0.000000000,79.290430071,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,43,4,0.037720706,0,0,0,0,0,0,1199,0,26841,103028,0,0,0,1806476
1591,1706585070.142748356,1706585070.242565155,0,0,0,0,48.978484305,14.440324811,-6.459460373,-0.075104461,0.113547649,0.968420308,0.208874025,1225,561,0.000000000,0.034031287,0.026849460,0.017492257,0.000000000,84.413213596,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,50,3,0.043265306,0,0,0,0,0,0,1172,0,26851,103081,0,0,0,1807648
1592,1706585070.242576838,1706585070.342414379,0,0,0,0,48.861092445,14.495371905,-6.486110603,-0.078577825,0.114058866,0.967872615,0.209854001,1221,590,0.000000000,0.032293955,0.023954701,0.015605718,0.000000000,92.524964321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,66,2,0.055692056,0,0,0,0,0,0,1153,0,26865,103149,0,0,0,1808801
1593,1706585070.342427015,1706585070.442176819,0,0,0,0,48.736923072,14.551704568,-6.504900846,-0.074439419,0.111174112,0.969369276,0.205966739,1245,585,0.000000000,0.033129120,0.023324668,0.014978133,0.000000000,78.578300365,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,73,66,7,0.058634538,0,0,0,0,0,0,1172,0,26884,103222,0,0,0,1809973
1594,1706585070.443062544,1706585070.541075468,0,0,0,0,48.643527266,14.598702165,-6.529125559,-0.071578139,0.112986774,0.969665767,0.204594379,1292,624,0.000000000,0.039475490,0.029350039,0.018734936,0.000000000,87.182181799,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,75,4,0.061145511,0,0,0,0,0,0,1213,0,26905,103301,0,0,0,1811186
1595,1706585070.542908192,1706585070.639965534,0,0,0,0,48.548475322,14.639324519,-6.557404557,-0.079223232,0.113324811,0.969387746,0.202900380,1235,590,0.000000000,0.032828994,0.024105001,0.016131762,0.000000000,89.680228814,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,51,1,0.042105263,0,0,0,0,0,0,1183,0,26918,103353,0,0,0,1812369
