frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2737,1709437416.209963083,14.883774360,7.374235491,0.102174027,-0.035298288,0.018894176,0.880857658,0.471685094,2669,1709437416.111524820,445952,1709437331.014441013
2738,1709437416.315135479,14.787113636,7.535034463,0.085754400,-0.030411963,0.025088170,0.882396121,0.468852622,2702,1709437416.209963083,445952,1709437331.014441013
2739,1709437416.414981127,14.689071665,7.719745933,0.044876730,-0.050138456,0.052449134,0.878138545,0.472871991,2628,1709437416.315135479,445952,1709437331.014441013
2740,1709437416.514814377,14.642929234,7.842923347,0.088382229,-0.029138332,0.033065449,0.867233948,0.495946482,2609,1709437416.414981127,445952,1709437331.014441013
2741,1709437416.614621639,14.584636082,7.973556205,0.060145261,-0.010823513,0.015400104,0.855536655,0.517399961,2727,1709437416.514814377,445952,1709437331.014441013
2742,1709437416.714474440,14.503988710,8.135941964,0.040857622,-0.036070588,0.006259181,0.844007645,0.535080209,2472,1709437416.614621639,445952,1709437331.014441013
2743,1709437416.814028978,14.443902121,8.298938707,0.048876365,-0.047351487,0.029407883,0.831769926,0.552314949,2515,1709437416.714474440,445952,1709437331.014441013
2744,1709437416.912731886,14.379067041,8.473101440,0.011991494,-0.057734218,0.032098761,0.819145989,0.569768618,2565,1709437416.814028978,445952,1709437331.014441013
2745,1709437417.011603594,14.323365395,8.645215816,0.002839011,-0.064073624,0.035325903,0.816717347,0.572380491,2646,1709437416.912731886,445952,1709437331.014441013
2746,1709437417.114645720,14.273871021,8.806586799,0.020618671,-0.045119673,0.017314431,0.821287795,0.568463529,2667,1709437417.011603594,445952,1709437331.014441013
2747,1709437417.213553190,14.241770906,8.962962772,-0.012627636,-0.025650931,0.017228542,0.828672458,0.558880277,2765,1709437417.114645720,445952,1709437331.014441013
2748,1709437417.312128305,14.207327706,9.080342088,-0.006869222,0.000192541,0.013832110,0.816918883,0.576586658,2529,1709437417.213553190,445952,1709437331.014441013
2749,1709437417.410966158,14.149481637,9.229125546,-0.011093010,-0.034749343,-0.004158074,0.792693803,0.608614598,2379,1709437417.312128305,445952,1709437331.014441013
2750,1709437417.514828444,14.091179228,9.400770252,-0.013321468,-0.062122063,-0.014864736,0.779002715,0.623758494,2338,1709437417.410966158,445952,1709437331.014441013
2751,1709437417.614677906,14.028988864,9.558798773,-0.007407982,-0.065070357,-0.003039909,0.785501597,0.615421684,2548,1709437417.514828444,445952,1709437331.014441013
2752,1709437417.714521885,14.007942169,9.707324382,-0.015861360,-0.046892075,0.006517798,0.777847821,0.626666913,2705,1709437417.614677906,445952,1709437331.014441013
2753,1709437417.814739704,13.997803867,9.844737314,-0.019726841,-0.017068811,0.007906933,0.776553336,0.629770634,2593,1709437417.714521885,445952,1709437331.014441013
2754,1709437417.914583921,13.962653894,10.016847935,-0.040109682,-0.021280473,0.021764861,0.769836115,0.637515324,2562,1709437417.814739704,445952,1709437331.014441013
2755,1709437418.014436245,13.928485837,10.187212490,-0.036971576,-0.040750450,0.024510446,0.757096260,0.651570328,2503,1709437417.914583921,445952,1709437331.014441013
2756,1709437418.114004612,13.903196060,10.358328039,-0.053187286,-0.047593300,0.019250193,0.739564431,0.671124996,2660,1709437418.014436245,445952,1709437331.014441013
2757,1709437418.212816477,13.899791486,10.531994367,-0.054824752,-0.071290271,0.028830899,0.718469456,0.691294523,2657,1709437418.114004612,445952,1709437331.014441013
2758,1709437418.311970234,13.875857851,10.666492442,-0.052108423,-0.061203533,0.013368204,0.687957133,0.723042462,2699,1709437418.212816477,445952,1709437331.014441013
2759,1709437418.414572954,13.901392911,10.817445984,-0.062483556,-0.045748632,-0.002525662,0.663098810,0.747128270,2729,1709437418.311970234,445952,1709437331.014441013
2760,1709437418.513179541,13.946576789,10.955376006,-0.070621973,-0.025751557,-0.001939977,0.639598811,0.768274987,2678,1709437418.414572954,445952,1709437331.014441013
2761,1709437418.611967087,14.007236623,11.103355243,-0.080243881,-0.032868485,0.014264325,0.614359246,0.788212477,2444,1709437418.513179541,445952,1709437331.014441013
2762,1709437418.710760832,14.056593562,11.243400152,-0.073707837,-0.043201909,0.016055800,0.587405160,0.807979569,2431,1709437418.611967087,445952,1709437331.014441013
2763,1709437418.814743996,14.116710574,11.390612594,-0.066552799,-0.049999827,0.020495404,0.564723225,0.823509341,2500,1709437418.710760832,445952,1709437331.014441013
2764,1709437418.914174795,14.200026189,11.483309909,-0.064642999,-0.043479594,0.023619347,0.539099960,0.840787063,2580,1709437418.814743996,445952,1709437331.014441013
2765,1709437419.014805317,14.276546607,11.585541202,-0.068886619,-0.039974954,0.018355280,0.514908454,0.856115863,2594,1709437418.914174795,445952,1709437331.014441013
2766,1709437419.114645481,14.369929148,11.688416462,-0.076096063,-0.046383405,0.021317568,0.494315123,0.867782634,2487,1709437419.014805317,445952,1709437331.014441013
2767,1709437419.214484453,14.466536445,11.773254830,-0.072217764,-0.047317147,0.018263426,0.472620716,0.879805202,2528,1709437419.114645481,445952,1709437331.014441013
2768,1709437419.315085888,14.578966630,11.843884330,-0.074525223,-0.046319326,0.019207121,0.453110565,0.890042933,2544,1709437419.214484453,445952,1709437331.014441013
2769,1709437419.414057970,14.676955493,11.910431514,-0.068410099,-0.050620861,0.016647465,0.434818423,0.898940115,2536,1709437419.315085888,445952,1709437331.014441013
2770,1709437419.513111115,14.750278691,11.941750097,-0.070316796,-0.045331664,0.007584942,0.418572002,0.907019839,2491,1709437419.414057970,445952,1709437331.014441013
2771,1709437419.612105370,14.823951985,11.995356825,-0.074121761,-0.047314748,0.010760181,0.412340897,0.909736510,2482,1709437419.513111115,445952,1709437331.014441013
2772,1709437419.714367390,14.874379698,12.044628149,-0.070978893,-0.047864141,0.005554483,0.403798761,0.913577984,2411,1709437419.612105370,445952,1709437331.014441013
2773,1709437419.812988758,14.953432756,12.102073338,-0.068061056,-0.042907118,0.006228744,0.404055413,0.913706411,2454,1709437419.714367390,445952,1709437331.014441013
2774,1709437419.911737680,15.038134843,12.161251208,-0.076181385,-0.042194569,0.012489005,0.401370396,0.914858157,2354,1709437419.812988758,445952,1709437331.014441013
2775,1709437420.010505915,15.128055890,12.238980428,-0.086718725,-0.041590125,0.025803546,0.404823469,0.913084003,2383,1709437419.911737680,445952,1709437331.014441013
2776,1709437420.114614010,15.233520494,12.330491971,-0.091563991,-0.041781077,0.029116336,0.401253238,0.914550392,2435,1709437420.010505915,445952,1709437331.014441013
2777,1709437420.213580370,15.333931851,12.421110655,-0.090287340,-0.046939409,0.027029488,0.396660468,0.916365959,2478,1709437420.114614010,445952,1709437331.014441013
2778,1709437420.315086126,15.425223153,12.534417791,-0.095049636,-0.043715847,0.028846337,0.383121138,0.922212018,2484,1709437420.213580370,445952,1709437331.014441013
2779,1709437420.414921284,15.504859700,12.594577884,-0.097823157,-0.030347007,0.005805218,0.357289283,0.933482580,2461,1709437420.315086126,445952,1709437331.014441013
2780,1709437420.514751911,15.623386995,12.683051088,-0.109113412,-0.022871173,0.012086431,0.339724627,0.940169137,2461,1709437420.414921284,445952,1709437331.014441013
2781,1709437420.614605427,15.754415966,12.764018819,-0.116968467,-0.024425252,0.028560910,0.310109525,0.949957770,2390,1709437420.514751911,445952,1709437331.014441013
2782,1709437420.713930130,15.888600462,12.859091880,-0.102661929,-0.038929497,0.031743465,0.270483785,0.961413214,2400,1709437420.614605427,445952,1709437331.014441013
2783,1709437420.812982559,16.033634935,12.919253276,-0.087686590,-0.038696007,0.029263400,0.228234367,0.972396702,2413,1709437420.713930130,445952,1709437331.014441013
2784,1709437420.914901495,16.163852043,12.987012656,-0.085163068,-0.038980320,0.022613201,0.196397978,0.979488138,2369,1709437420.812982559,445952,1709437331.014441013
2785,1709437421.014037609,16.290741986,13.060649858,-0.092432679,-0.043018793,0.012227772,0.186096299,0.981513134,2357,1709437420.914901495,445952,1709437331.014441013
2786,1709437421.112638712,16.421109605,13.111141847,-0.081531118,-0.042067932,0.002186803,0.187551164,0.981351144,2260,1709437421.014037609,445952,1709437331.014441013
2787,1709437421.211410999,16.549685032,13.168558197,-0.102082851,-0.028026427,0.015949241,0.193730872,0.980524600,2212,1709437421.112638712,445952,1709437331.014441013
2788,1709437421.310006618,16.658190049,13.210247024,-0.095180320,-0.014508603,0.008329571,0.190822598,0.981481969,2222,1709437421.211410999,445952,1709437331.014441013
2789,1709437421.414937973,16.775805640,13.277297356,-0.096388503,-0.019596620,-0.005478217,0.196662702,0.980260039,2142,1709437421.310006618,445952,1709437331.014441013
2790,1709437421.513511181,16.881790898,13.367548108,-0.093156837,-0.030791727,-0.010133076,0.211901559,0.976753254,2106,1709437421.414937973,445952,1709437331.014441013
2791,1709437421.612095594,17.021148288,13.444333268,-0.109212150,-0.019974585,-0.005957685,0.235814043,0.971574629,2054,1709437421.513511181,445952,1709437331.014441013
2792,1709437421.714486837,17.173439160,13.537457246,-0.090513632,-0.013685261,-0.002678546,0.255780099,0.966634409,2072,1709437421.612095594,445952,1709437331.014441013
2793,1709437421.815137863,17.296655589,13.646141236,-0.092957687,-0.028547501,0.018986679,0.262246043,0.964391808,2116,1709437421.714486837,445952,1709437331.014441013
2794,1709437421.914969444,17.415676471,13.739827465,-0.066242864,-0.030596291,0.007573665,0.283271546,0.958521642,2338,1709437421.815137863,445952,1709437331.014441013
2795,1709437422.014273167,17.523419033,13.798888116,-0.082444352,-0.029837221,-0.001003548,0.290590142,0.956381776,2397,1709437421.914969444,445952,1709437331.014441013
2796,1709437422.113221884,17.679716794,13.894254191,-0.085190678,-0.038599508,0.015582013,0.303388782,0.951957208,2245,1709437422.014273167,445952,1709437331.014441013
2797,1709437422.214495182,17.803354678,13.997265281,-0.073376425,-0.029879041,0.005709297,0.326510117,0.944704075,2330,1709437422.113221884,445952,1709437331.014441013
2798,1709437422.313901186,17.964767286,14.091712633,-0.104991911,0.002714060,0.024286935,0.361152440,0.932186512,2326,1709437422.214495182,445952,1709437331.014441013
2799,1709437422.412265539,18.099420112,14.173037748,-0.124474866,0.044851967,0.029313351,0.387794710,0.920187096,2260,1709437422.313901186,445952,1709437331.014441013
2800,1709437422.511154652,18.219431138,14.275764906,-0.121403153,0.036969467,0.049795424,0.390789112,0.918388559,2257,1709437422.412265539,445952,1709437331.014441013
2801,1709437422.614641666,18.345628928,14.369561725,-0.108860656,0.022980029,0.055932619,0.414470656,0.908051505,2331,1709437422.511154652,445952,1709437331.014441013
2802,1709437422.714381218,18.422841534,14.503868695,-0.096312906,0.006081309,0.030027310,0.434275450,0.900258969,2380,1709437422.614641666,445952,1709437331.014441013
2803,1709437422.812976360,18.465493176,14.641241937,-0.089512427,-0.030439856,0.013063554,0.431420269,0.901542739,2416,1709437422.714381218,445952,1709437331.014441013
2804,1709437422.911503792,18.534146913,14.804798998,-0.086086476,-0.048208969,0.017643418,0.431944452,0.900438002,2380,1709437422.812976360,445952,1709437331.014441013
2805,1709437423.014448404,18.635508936,14.906062205,-0.092682354,-0.046697284,0.021815389,0.426694693,0.902925851,2507,1709437422.911503792,445952,1709437331.014441013
2806,1709437423.115087271,18.757305230,15.017537226,-0.083564704,-0.037600586,0.007064777,0.423807211,0.904944050,2546,1709437423.014448404,445952,1709437331.014441013
2807,1709437423.214917660,18.889755874,15.137463853,-0.101201098,-0.029349726,0.011640287,0.428210495,0.903127272,2510,1709437423.115087271,445952,1709437331.014441013
2808,1709437423.314358473,19.043472654,15.249901280,-0.104513234,-0.016676407,0.008298270,0.425953402,0.904553335,2426,1709437423.214917660,445952,1709437331.014441013
2809,1709437423.413374424,19.196136735,15.383221032,-0.115985340,-0.016152240,0.016943124,0.426051540,0.904395998,2384,1709437423.314358473,445952,1709437331.014441013
2810,1709437423.514446020,19.328437488,15.541449336,-0.116856787,-0.014935597,0.019396323,0.427610747,0.903631429,2284,1709437423.413374424,445952,1709437331.014441013
2811,1709437423.613474131,19.455655436,15.671157619,-0.116201801,-0.015025768,0.021022282,0.425958768,0.904373495,2422,1709437423.514446020,445952,1709437331.014441013
2812,1709437423.712274551,19.568285231,15.822782288,-0.116298020,-0.029388115,0.023514522,0.421019486,0.906270378,2382,1709437423.613474131,445952,1709437331.014441013
2813,1709437423.811278105,19.685665694,15.971570459,-0.113635198,-0.039083662,0.015328482,0.419889827,0.906603573,2349,1709437423.712274551,445952,1709437331.014441013
2814,1709437423.914602041,19.823797751,16.124180461,-0.118331564,-0.032090345,0.021449780,0.416033129,0.908529885,2356,1709437423.811278105,445952,1709437331.014441013
2815,1709437424.014039278,19.965266045,16.247543653,-0.112591332,-0.019988157,0.010029815,0.418034872,0.908155671,2416,1709437423.914602041,445952,1709437331.014441013
2816,1709437424.112616062,20.115809208,16.362784054,-0.133465685,-0.004394903,0.021734022,0.428728772,0.903161092,2399,1709437424.014039278,445952,1709437331.014441013
2817,1709437424.214910269,20.249685106,16.484795192,-0.138090675,0.011352615,0.029986303,0.428874960,0.902794666,2354,1709437424.112616062,445952,1709437331.014441013
2818,1709437424.314752102,20.382582412,16.622073489,-0.141385473,-0.001914838,0.036184619,0.429232621,0.902466821,2368,1709437424.214910269,445952,1709437331.014441013
2819,1709437424.414573908,20.472083162,16.779024183,-0.135451893,-0.009383556,0.018632323,0.438266062,0.898603163,2433,1709437424.314752102,445952,1709437331.014441013
2820,1709437424.514439106,20.587258139,16.927093884,-0.143893361,-0.020089590,0.020322201,0.444870084,0.895139109,2428,1709437424.414573908,445952,1709437331.014441013
2821,1709437424.614508867,20.699647304,17.071267426,-0.139465864,-0.016615714,0.015033794,0.445542215,0.894980468,2413,1709437424.514439106,445952,1709437331.014441013
2822,1709437424.714919567,20.816493241,17.224882336,-0.145871190,-0.028084383,0.024173638,0.445585270,0.894472286,2351,1709437424.614508867,445952,1709437331.014441013
2823,1709437424.814632654,20.925553432,17.361579802,-0.146272334,-0.035890824,0.027693674,0.447676081,0.893045931,2393,1709437424.714919567,445952,1709437331.014441013
2824,1709437424.913437366,21.015120654,17.510115248,-0.149626776,-0.033232577,0.033609271,0.453702930,0.889898682,2568,1709437424.814632654,445952,1709437331.014441013
2825,1709437425.012352943,21.116032716,17.628530867,-0.157717685,-0.019685627,0.036211218,0.455158331,0.889456079,2465,1709437424.913437366,445952,1709437331.014441013
2826,1709437425.110931158,21.192438182,17.761534776,-0.159017296,-0.018770650,0.024658705,0.460784619,0.886970770,2465,1709437425.012352943,445952,1709437331.014441013
2827,1709437425.214914322,21.251561440,17.932521439,-0.172122591,-0.028884524,0.024176901,0.466550692,0.883692035,2446,1709437425.110931158,445952,1709437331.014441013
2828,1709437425.313720465,21.301394265,18.050453005,-0.152999389,-0.019726996,0.010401318,0.471604229,0.881528281,2534,1709437425.214914322,445952,1709437331.014441013
2829,1709437425.412293673,21.350917393,18.160070104,-0.172291149,-0.027180572,0.016225357,0.467898826,0.883214947,2508,1709437425.313720465,445952,1709437331.014441013
2830,1709437425.510914087,21.397262524,18.253694436,-0.162593582,-0.033381079,0.016018961,0.469119830,0.882358023,2441,1709437425.412293673,445952,1709437331.014441013
2831,1709437425.615067244,21.432063867,18.326129458,-0.157966630,-0.039178786,-0.004289481,0.465148590,0.884354800,2522,1709437425.510914087,445952,1709437331.014441013
