frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2296,1706079972.402295828,235.808036011,47.831617280,3.970363491,-0.030502683,0.011090402,0.147106413,0.988588030,245,1706079972.303184509,99415,1706079971.995361090
2297,1706079972.502025843,235.936911190,47.868597848,4.005277062,-0.030072041,0.011234440,0.147210020,0.988584174,270,1706079972.402295828,99415,1706079971.995361090
2298,1706079972.600714445,236.057036884,47.908867087,3.979288966,-0.029188661,0.010496752,0.147077298,0.988638513,263,1706079972.502025843,99415,1706079971.995361090
2299,1706079972.700952530,236.173710503,47.946053658,3.956332804,-0.028917477,0.010351679,0.146990145,0.988660973,287,1706079972.600714445,99415,1706079971.995361090
2300,1706079972.800586224,236.294415919,47.985529615,3.950290584,-0.029623933,0.009936134,0.146996204,0.988643420,259,1706079972.700952530,99415,1706079971.995361090
2301,1706079972.899098396,236.407746529,48.026558450,3.929258918,-0.028941919,0.009612197,0.147067318,0.988656247,271,1706079972.800586224,99415,1706079971.995361090
2302,1706079972.998040915,236.520854988,48.070836814,3.906027328,-0.028660624,0.009734746,0.147116121,0.988655982,278,1706079972.899098396,99693,1706079972.998040915
2303,1706079973.097505331,236.646449242,48.106146297,3.925366025,-0.029538742,0.009291313,0.147024594,0.988648018,253,1706079972.998040915,99693,1706079972.998040915
2304,1706079973.196449041,236.757261475,48.148088671,3.925588211,-0.030167228,0.009476149,0.146807523,0.988659543,296,1706079973.097505331,99693,1706079972.998040915
2305,1706079973.305159330,236.886047842,48.184302941,3.921902741,-0.028350972,0.009363399,0.146902240,0.988700299,309,1706079973.196449041,99693,1706079972.998040915
2306,1706079973.404993296,237.003237391,48.227151102,3.926390211,-0.029168854,0.009360184,0.146835305,0.988686481,329,1706079973.305159330,99693,1706079972.998040915
2307,1706079973.504331827,237.138279032,48.262256393,3.933817271,-0.028597315,0.009535019,0.146881467,0.988694650,344,1706079973.404993296,99693,1706079972.998040915
2308,1706079973.603383541,237.265404235,48.300097115,3.924838372,-0.028054331,0.009766979,0.146914409,0.988703048,261,1706079973.504331827,99693,1706079972.998040915
2309,1706079973.702451229,237.384987866,48.338239782,3.916673351,-0.028016030,0.009938376,0.146702777,0.988733850,261,1706079973.603383541,99693,1706079972.998040915
2310,1706079973.801773071,237.500045076,48.380302775,3.925550497,-0.028411321,0.010374512,0.146467978,0.988752900,252,1706079973.702451229,99693,1706079972.998040915
2311,1706079973.901252270,237.618006322,48.426222561,3.936790998,-0.027546808,0.010228222,0.146454657,0.988780861,280,1706079973.801773071,99693,1706079972.998040915
2312,1706079974.001615524,237.746059742,48.462000472,3.975418969,-0.029668076,0.011233629,0.146193414,0.988747236,262,1706079973.901252270,99693,1706079972.998040915
2313,1706079974.100486755,237.860561229,48.498971415,3.972204157,-0.027223465,0.011106001,0.146117619,0.988830208,271,1706079974.001615524,99964,1706079974.001615524
2314,1706079974.203480244,237.980975945,48.539671295,3.960082005,-0.027593403,0.010905853,0.146104746,0.988824084,265,1706079974.100486755,99964,1706079974.001615524
2315,1706079974.298507929,238.087062416,48.580956551,3.948706572,-0.027817069,0.010347278,0.145982001,0.988841949,256,1706079974.203480244,99964,1706079974.001615524
2316,1706079974.397500515,238.199068736,48.630540324,3.931518401,-0.027501438,0.010424652,0.145865188,0.988867203,280,1706079974.298507929,99964,1706079974.001615524
2317,1706079974.496725321,238.323720787,48.651865736,3.990328801,-0.028706023,0.011300088,0.146052911,0.988795641,293,1706079974.397500515,99964,1706079974.001615524
2318,1706079974.605079174,238.446766810,48.703788605,3.982261085,-0.028824224,0.010233674,0.145843509,0.988834722,278,1706079974.496725321,99964,1706079974.001615524
2319,1706079974.704937220,238.558779241,48.746739059,3.971726555,-0.028979568,0.010486669,0.145842483,0.988827682,334,1706079974.605079174,99964,1706079974.001615524
2320,1706079974.804504156,238.664056787,48.778307694,3.985606686,-0.029184903,0.010291693,0.146026625,0.988796515,288,1706079974.704937220,99964,1706079974.001615524
2321,1706079974.904081821,238.772689240,48.824359170,3.981156695,-0.028009624,0.010043519,0.146171921,0.988811589,282,1706079974.804504156,99964,1706079974.001615524
2322,1706079975.002743959,238.902696762,48.848179950,3.974783120,-0.029737501,0.010431151,0.146100047,0.988767742,254,1706079974.904081821,99964,1706079974.001615524
2323,1706079975.102286100,239.035381800,48.893131311,3.971981099,-0.026963317,0.009848465,0.146356833,0.988815283,278,1706079975.002743959,100242,1706079975.002743959
2324,1706079975.202653646,239.167920258,48.926480866,3.982403100,-0.028328093,0.010270979,0.146276547,0.988784708,260,1706079975.102286100,100242,1706079975.002743959
2325,1706079975.301519871,239.286689847,48.964146873,3.972211400,-0.028445596,0.009611645,0.146230599,0.988794759,290,1706079975.202653646,100242,1706079975.002743959
2326,1706079975.400532246,239.407035617,49.010864099,3.987492398,-0.027478096,0.009941788,0.146336930,0.988803124,245,1706079975.301519871,100242,1706079975.002743959
2327,1706079975.499634743,239.527359216,49.070132120,3.985997318,-0.026763451,0.009956881,0.146288569,0.988829729,275,1706079975.400532246,100242,1706079975.002743959
2328,1706079975.598578691,239.653935685,49.102617727,3.973171422,-0.026697066,0.010238203,0.146334468,0.988821859,262,1706079975.499634743,100242,1706079975.002743959
2329,1706079975.697712421,239.756717931,49.122441758,3.997338361,-0.027599105,0.010985156,0.146199471,0.988809046,263,1706079975.598578691,100242,1706079975.002743959
2330,1706079975.799111366,239.871624101,49.166402308,4.016268233,-0.026640665,0.010790886,0.146169895,0.988841845,254,1706079975.697712421,100242,1706079975.002743959
2331,1706079975.905351639,239.984128007,49.213172702,3.971327135,-0.025696739,0.010652863,0.146388865,0.988835929,281,1706079975.799111366,100242,1706079975.002743959
2332,1706079976.005278349,240.095614331,49.234812295,3.912498425,-0.026379701,0.010163047,0.146391449,0.988822718,313,1706079975.905351639,100242,1706079975.002743959
2333,1706079976.105113029,240.219407803,49.274285842,3.903971167,-0.026354052,0.010510218,0.146470954,0.988807999,301,1706079976.005278349,100543,1706079976.005278349
2334,1706079976.204676390,240.342642667,49.326263132,3.904702982,-0.026861396,0.010804216,0.146421506,0.988798502,260,1706079976.105113029,100543,1706079976.005278349
2335,1706079976.303330660,240.463576488,49.379692050,3.901342981,-0.024371823,0.010257570,0.146622562,0.988839027,266,1706079976.204676390,100543,1706079976.005278349
2336,1706079976.403727531,240.587702394,49.414560824,3.924168944,-0.026440439,0.010252196,0.146590112,0.988790744,264,1706079976.303330660,100543,1706079976.005278349
2337,1706079976.502312422,240.704059915,49.450491901,3.893455853,-0.027270919,0.009860647,0.146615548,0.988768398,288,1706079976.403727531,100543,1706079976.005278349
2338,1706079976.601342440,240.829099811,49.488487201,3.873424097,-0.027905946,0.010053986,0.146658223,0.988742404,267,1706079976.502312422,100543,1706079976.005278349
2339,1706079976.700706244,240.937776423,49.524649070,3.931731068,-0.028892631,0.011321386,0.146589246,0.988710592,271,1706079976.601342440,100543,1706079976.005278349
2340,1706079976.799848557,241.065728699,49.544512624,3.896489268,-0.028125381,0.008874877,0.146761338,0.988732173,241,1706079976.700706244,100543,1706079976.005278349
2341,1706079976.898849249,241.193439102,49.590376782,3.891603256,-0.028883730,0.010475381,0.146709181,0.988702388,250,1706079976.799848557,100543,1706079976.005278349
2342,1706079976.997971773,241.300538302,49.643061842,3.871878430,-0.028036512,0.009318030,0.146820451,0.988721843,238,1706079976.898849249,100543,1706079976.005278349
2343,1706079977.097320795,241.411986828,49.696672105,3.935025880,-0.028204455,0.010064087,0.146982546,0.988685670,248,1706079976.997971773,100543,1706079976.005278349
2344,1706079977.204047203,241.556271230,49.732001064,3.975597986,-0.028748790,0.010326751,0.147201109,0.988634765,306,1706079977.097320795,100543,1706079976.005278349
2345,1706079977.302505493,241.689775383,49.770342440,3.982840586,-0.029162983,0.010493495,0.147321043,0.988603013,270,1706079977.204047203,100543,1706079976.005278349
2346,1706079977.404867172,241.797944662,49.818538463,3.997745400,-0.029390002,0.010567159,0.147102989,0.988627975,247,1706079977.302505493,100543,1706079976.005278349
2347,1706079977.504352808,241.917715126,49.872154730,4.009749381,-0.027314073,0.010196164,0.147274692,0.988665841,272,1706079977.404867172,100543,1706079976.005278349
2348,1706079977.604850054,242.034597640,49.902300997,4.015492311,-0.028075617,0.010212857,0.147195099,0.988656189,253,1706079977.504352808,100543,1706079976.005278349
2349,1706079977.703729630,242.145056993,49.933069108,4.018296306,-0.027110898,0.010306180,0.147169846,0.988685905,290,1706079977.604850054,100543,1706079976.005278349
2350,1706079977.802985191,242.263592685,49.972809561,4.010266805,-0.027919292,0.010072094,0.147045739,0.988684286,268,1706079977.703729630,100543,1706079976.005278349
2351,1706079977.901777267,242.380548853,50.011130513,4.002636457,-0.026739610,0.010636626,0.147039456,0.988711917,280,1706079977.802985191,100543,1706079976.005278349
2352,1706079978.000817537,242.497498249,50.045849141,3.990569250,-0.027340005,0.010023816,0.147048406,0.988700568,256,1706079977.901777267,101047,1706079978.000817537
2353,1706079978.099990129,242.605161778,50.089100908,3.994120246,-0.027159040,0.010319029,0.147051169,0.988702108,256,1706079978.000817537,101047,1706079978.000817537
2354,1706079978.198987246,242.728251709,50.132228595,4.014493697,-0.026936175,0.010233123,0.146920917,0.988728461,231,1706079978.099990129,101047,1706079978.000817537
2355,1706079978.298335314,242.850862408,50.159584289,4.006653817,-0.026464363,0.009760873,0.146951253,0.988741469,234,1706079978.198987246,101047,1706079978.000817537
2356,1706079978.405053377,242.977154047,50.200631743,4.012961885,-0.027472650,0.009950875,0.146682543,0.988751973,286,1706079978.298335314,101047,1706079978.000817537
2357,1706079978.503548861,243.096729312,50.241928159,3.953057986,-0.027837892,0.009659176,0.146632580,0.988752061,285,1706079978.405053377,101047,1706079978.000817537
2358,1706079978.602219343,243.224617925,50.279988375,3.962316967,-0.027666915,0.009729132,0.146749390,0.988738844,276,1706079978.503548861,101047,1706079978.000817537
2359,1706079978.705008030,243.356285716,50.323013156,3.978167810,-0.030071459,0.009286065,0.146659374,0.988686252,251,1706079978.602219343,101047,1706079978.000817537
2360,1706079978.804621696,243.464140878,50.368967336,3.962468009,-0.029262363,0.009903185,0.146897122,0.988669245,315,1706079978.705008030,101047,1706079978.000817537
2361,1706079978.904868364,243.573799972,50.413526978,3.963892817,-0.030085126,0.009745657,0.146942666,0.988639348,283,1706079978.804621696,101047,1706079978.000817537
2362,1706079979.004108429,243.689128867,50.451535066,3.995048362,-0.030848356,0.010224981,0.147051959,0.988594735,273,1706079978.904868364,101047,1706079978.000817537
2363,1706079979.103036642,243.806318356,50.499421312,4.034636582,-0.030905004,0.010201798,0.147271499,0.988560524,274,1706079979.004108429,101321,1706079979.004108429
2364,1706079979.202046871,243.929036385,50.553032826,4.045603575,-0.030582270,0.009979866,0.147488079,0.988540537,267,1706079979.103036642,101321,1706079979.004108429
2365,1706079979.301111460,244.049573277,50.584019996,4.058667706,-0.030891893,0.010082604,0.147925939,0.988464440,234,1706079979.202046871,101321,1706079979.004108429
2366,1706079979.400533438,244.166351382,50.636403616,4.040879920,-0.031030296,0.010091374,0.147974331,0.988452772,236,1706079979.301111460,101321,1706079979.004108429
2367,1706079979.499416590,244.277288303,50.680901535,4.063794062,-0.030264618,0.010548178,0.147998163,0.988468175,244,1706079979.400533438,101321,1706079979.004108429
2368,1706079979.598072529,244.401996012,50.713085822,4.062211275,-0.030029974,0.010516568,0.148193830,0.988446352,285,1706079979.499416590,101321,1706079979.004108429
2369,1706079979.704499483,244.537716967,50.757643199,4.054013285,-0.030651841,0.010358533,0.148247530,0.988420880,258,1706079979.598072529,101321,1706079979.004108429
2370,1706079979.803237438,244.659600993,50.801461352,4.038698277,-0.031180432,0.010828521,0.148328322,0.988387188,285,1706079979.704499483,101321,1706079979.004108429
2371,1706079979.895991087,244.768774951,50.833398701,4.043117196,-0.030488920,0.010144423,0.148362751,0.988410851,264,1706079979.803237438,101321,1706079979.004108429
2372,1706079980.004961252,244.893659712,50.867962500,4.039730365,-0.030207304,0.010539775,0.148550169,0.988387211,261,1706079979.895991087,101582,1706079980.004961252
2373,1706079980.104057789,245.009247190,50.909039576,4.012470164,-0.030345740,0.009951455,0.148573137,0.988385617,290,1706079980.004961252,101582,1706079980.004961252
2374,1706079980.205182552,245.132819601,50.948037753,4.018939857,-0.030769060,0.009946639,0.148549057,0.988376197,266,1706079980.104057789,101582,1706079980.004961252
2375,1706079980.304105043,245.243627917,50.987308388,4.010824087,-0.030050686,0.009624970,0.148508140,0.988407633,279,1706079980.205182552,101582,1706079980.004961252
2376,1706079980.403030157,245.361506158,51.023332397,4.039480072,-0.030176746,0.009913803,0.148479534,0.988405235,271,1706079980.304105043,101582,1706079980.004961252
2377,1706079980.502207041,245.456885986,51.055774543,4.081702818,-0.031048756,0.010314620,0.148482627,0.988373661,231,1706079980.403030157,101582,1706079980.004961252
2378,1706079980.601624012,245.570697145,51.114553527,4.061870731,-0.030496102,0.009696922,0.148492156,0.988395689,230,1706079980.502207041,101582,1706079980.004961252
2379,1706079980.701393366,245.707594230,51.161241075,4.044600606,-0.029922274,0.010047148,0.148801147,0.988363259,257,1706079980.601624012,101582,1706079980.004961252
2380,1706079980.799425364,245.835241897,51.206871974,4.066301914,-0.030934260,0.009615771,0.148680193,0.988354597,283,1706079980.701393366,101582,1706079980.004961252
2381,1706079980.899266005,245.961283851,51.240071582,4.069623398,-0.031951605,0.009594947,0.148764947,0.988309679,251,1706079980.799425364,101582,1706079980.004961252
2382,1706079981.004055500,246.089845310,51.281132787,4.032020048,-0.032564109,0.009633695,0.148633956,0.988309019,302,1706079980.899266005,101582,1706079980.004961252
2383,1706079981.097702503,246.197387346,51.313698276,4.031241667,-0.031960447,0.009607879,0.148762765,0.988309596,260,1706079981.004055500,101842,1706079981.004055500
2384,1706079981.205425739,246.304714419,51.363299267,4.064318055,-0.032406559,0.010594704,0.148720553,0.988291336,263,1706079981.097702503,101842,1706079981.004055500
2385,1706079981.305147171,246.425397606,51.403023120,4.067764686,-0.032151524,0.009774178,0.148887973,0.988282913,271,1706079981.205425739,101842,1706079981.004055500
2386,1706079981.403707504,246.550274380,51.440174636,4.079917346,-0.032607048,0.009745728,0.148933268,0.988261445,301,1706079981.305147171,101842,1706079981.004055500
2387,1706079981.504963636,246.673763402,51.483775657,4.060414131,-0.031374485,0.009796175,0.148960068,0.988296805,262,1706079981.403707504,101842,1706079981.004055500
2388,1706079981.604099751,246.796009061,51.523691262,4.016668143,-0.031614100,0.009707768,0.149025913,0.988280115,291,1706079981.504963636,101842,1706079981.004055500
