frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1175,1517157341.726442099,1517157341.827281237,1,0,0,1,242.132092856,14.445915645,-14.198365064,-0.012439628,-0.006824077,-0.211268241,0.977325134,643,480,0.746500778,0.019156314,0.009770849,0.007347617,0.094930481,33.408647358,0.000000000,0.101920553,0.102731476,4.677475339,0.256894181,31.759348097,0,30,30,0,0.046656299,6,0,0,0,0,0,606,7,20129,74088,20229,636,0,844386
1176,1517157341.827301979,1517157341.928141356,1,0,0,1,242.376775737,14.339906553,-14.211205273,-0.017095987,-0.011535941,-0.214044589,0.976606145,646,482,0.746130031,0.020192491,0.010505917,0.007623151,0.130444030,26.340227049,0.000000000,0.103278933,0.102519868,4.706733936,0.221569929,31.533817603,0,32,32,0,0.049535604,10,0,0,0,0,0,604,10,20131,74120,20239,636,0,844990
1177,1517157341.928162098,1517157342.028941393,1,0,0,1,242.639922754,14.225147885,-14.229424032,-0.013937194,-0.009865496,-0.216470099,0.976139909,634,458,0.722397476,0.020794475,0.012803647,0.007501854,0.095712777,32.918364010,0.000000000,0.103254798,0.096626936,4.757207004,0.207682900,31.456447650,0,36,36,0,0.056782334,3,0,0,0,0,0,595,3,20130,74156,20242,636,0,845585
1178,1517157342.028963089,1517157342.129801273,1,0,0,1,242.904732242,14.105122775,-14.238251255,-0.013928106,-0.010497311,-0.215385800,0.976373275,635,456,0.718110236,0.020919493,0.013697888,0.007739698,0.116520940,31.375770729,0.000000000,0.104237979,0.086184427,4.817390253,0.205659276,31.328368265,0,32,31,1,0.050393701,1,0,0,0,0,0,600,3,20133,74188,20243,636,0,846185
1179,1517157342.129822969,1517157342.230662346,1,0,0,1,243.174697591,13.986938693,-14.252017074,-0.011975397,-0.011658469,-0.216362605,0.976170012,606,434,0.716171617,0.017586193,0.010816276,0.006726313,0.093045051,30.670412939,0.000000000,0.103316137,0.089606940,4.890676636,0.202693251,31.406606795,0,28,28,0,0.046204620,7,0,0,0,0,0,570,8,20135,74216,20250,636,0,846755
1180,1517157342.230683088,1517157342.331522226,1,0,0,1,243.443093866,13.872426394,-14.264567442,-0.013169905,-0.010206683,-0.214510205,0.976579617,606,435,0.717821782,0.018606803,0.011305078,0.007116315,0.093628469,31.644635122,0.000000000,0.102910025,0.090212142,4.941318469,0.192073164,31.413239028,0,17,17,0,0.028052805,6,0,0,0,0,0,582,7,20135,74233,20256,636,0,847337
1181,1517157342.331542969,1517157342.432382345,1,0,0,1,243.718965361,13.753812867,-14.281374133,-0.013887854,-0.008213599,-0.214575576,0.976574107,585,405,0.692307692,0.021319813,0.015039298,0.008630684,0.099034265,31.567601562,0.000000000,0.102447179,0.082161650,5.015449936,0.185151408,31.352077493,0,23,23,0,0.039316239,5,0,0,0,0,0,555,7,20136,74256,20261,636,0,847892
1182,1517157342.432403088,1517157342.533242226,1,0,0,1,243.986982123,13.641113836,-14.288535469,-0.016771315,-0.007503559,-0.215448274,0.976342389,594,427,0.718855219,0.015401011,0.010202879,0.006498138,0.069756973,35.618306954,0.000000000,0.100459901,0.089644636,5.076173682,0.176440143,31.631033028,0,20,20,0,0.033670034,2,0,0,0,0,0,572,2,20136,74276,20263,636,0,848464
1183,1517157342.533262968,1517157342.634102345,1,0,0,1,244.251816663,13.526262880,-14.301528870,-0.013740841,-0.008241962,-0.217817235,0.975858039,592,434,0.733108108,0.016089884,0.009186457,0.006352820,0.089467669,32.853695513,0.000000000,0.099896947,0.096343623,5.124469927,0.177152948,31.712443858,0,18,18,0,0.030405405,5,0,0,0,0,0,569,5,20135,74294,20268,636,0,849033
1184,1517157342.634123087,1517157342.734962225,1,0,0,1,244.513062694,13.410668781,-14.312659122,-0.012252825,-0.012825583,-0.216349547,0.976154827,587,429,0.730834753,0.016983721,0.009298893,0.006388423,0.087524625,32.224295895,0.000000000,0.098582230,0.098828963,5.177243370,0.164215384,31.880414560,0,14,14,0,0.023850085,4,0,0,0,0,0,569,4,20136,74308,20272,636,0,849602
1185,1517157342.734982967,1517157342.835822344,1,0,0,1,244.785241959,13.289694459,-14.329802162,-0.013762784,-0.013265796,-0.215601360,0.976294350,565,410,0.725663717,0.015404512,0.008715822,0.006214918,0.074101087,34.970916400,0.000000000,0.097047020,0.107368575,5.230712611,0.154203085,32.089562163,0,19,18,1,0.033628319,5,0,0,0,0,0,540,6,20138,74327,20277,636,0,850142
1186,1517157342.835843086,1517157342.936682224,1,0,0,1,245.062925084,13.162019736,-14.340716781,-0.011301884,-0.008732547,-0.215878579,0.976315753,565,421,0.745132743,0.021556821,0.015165597,0.009183891,0.087808645,35.159106626,0.000000000,0.095504502,0.111697248,5.292655020,0.135990648,32.397766271,0,26,26,0,0.046017699,1,0,0,0,0,0,537,2,20137,74353,20278,636,0,850679
1187,1517157342.936702967,1517157343.037479401,1,0,0,1,245.337418758,13.040050450,-14.350857681,-0.012511764,-0.005683320,-0.217383003,0.975989644,561,411,0.732620321,0.017896730,0.010282155,0.006768348,0.072038512,36.818880372,0.000000000,0.094206040,0.110088285,5.336553514,0.127761897,32.529967019,0,12,11,1,0.021390374,2,0,0,0,0,0,547,2,20138,74365,20280,636,0,851226
1188,1517157343.037499905,1517157343.138339281,1,0,0,1,245.614820995,12.917977451,-14.361043466,-0.013587123,-0.005555416,-0.218008047,0.975836574,562,417,0.741992883,0.018321995,0.011581657,0.007012518,0.107547348,32.166857109,0.000000000,0.093079689,0.105441551,5.388761798,0.108045876,32.692289426,0,15,15,0,0.026690391,2,0,0,0,0,0,545,2,20138,74380,20282,636,0,851771
1189,1517157343.138360023,1517157343.239199400,1,0,0,1,245.891993635,12.794945102,-14.377230613,-0.013047710,-0.009951956,-0.218199998,0.975766097,544,394,0.724264706,0.017734802,0.011573571,0.007306218,0.087026967,33.914868444,0.000000000,0.092359026,0.105859945,5.437607993,0.093002580,32.845110635,0,10,10,0,0.018382353,2,0,0,0,0,0,532,2,20138,74390,20284,636,0,852303
1190,1517157343.239219904,1517157343.340059280,1,0,0,1,246.177780434,12.667926959,-14.385080092,-0.012675241,-0.007027065,-0.217429337,0.975968464,523,385,0.736137667,0.017825010,0.010039631,0.006552873,0.096116381,32.374909785,0.000000000,0.092333197,0.099659828,5.496048470,0.083943436,32.830228366,0,19,18,1,0.036328872,2,0,0,0,0,0,501,3,20142,74409,20286,636,0,852804
1191,1517157343.340080023,1517157343.440919399,1,0,0,1,246.449416688,12.546971938,-14.396792470,-0.017280373,-0.015955109,-0.217481417,0.975781050,532,369,0.693609023,0.019954360,0.011530240,0.007486245,0.095517194,33.150841218,0.000000000,0.093381670,0.100787408,5.527213450,0.079646685,32.729508312,0,19,19,0,0.035714286,3,0,0,0,0,0,510,3,20144,74428,20289,636,0,853314
1192,1517157343.440939903,1517157343.541779280,1,0,0,1,246.736365987,12.416328339,-14.407891978,-0.011437679,-0.016438551,-0.219854906,0.975327009,495,362,0.731313131,0.022991981,0.017319767,0.010410310,0.089549957,40.100599067,0.000000000,0.093290943,0.112987929,5.578331259,0.061656071,33.087881990,0,13,13,0,0.026262626,3,0,0,0,0,0,477,5,20145,74441,20292,636,0,853791
1193,1517157343.541800022,1517157343.642639399,1,0,0,1,247.018998038,12.290572222,-14.419564589,-0.014884404,-0.005209830,-0.220012673,0.975369538,513,367,0.715399610,0.017437829,0.011084946,0.007039089,0.124662371,29.086029351,0.000000000,0.095160024,0.110605693,5.617721708,0.048345118,32.835649812,0,10,10,0,0.019493177,2,0,0,0,0,0,500,3,20146,74451,20294,636,0,854291
1194,1517157343.642659903,1517157343.743499279,1,0,0,1,247.308852433,12.160538688,-14.434217916,-0.011927430,-0.005188940,-0.219694183,0.975482074,494,340,0.688259109,0.016376162,0.010194764,0.006474221,0.096760920,32.367885524,0.000000000,0.095059733,0.113178332,5.664183945,0.043106884,32.936642551,0,27,26,1,0.054655870,4,0,0,0,0,0,463,4,20149,74478,20298,636,0,854754
1195,1517157343.743520021,1517157343.844359398,1,0,0,1,247.588482261,12.036270818,-14.453802168,-0.011188072,-0.000483576,-0.218934281,0.975675343,492,354,0.719512195,0.019765723,0.012248671,0.008052859,0.091659388,37.102645112,0.000000000,0.094896179,0.113625585,5.703839819,0.039069776,33.121342439,0,21,21,0,0.042682927,3,0,0,0,0,0,468,3,20152,74499,20301,636,0,855222
1196,1517157343.844379902,1517157343.945219278,1,0,0,1,247.870774848,11.899772285,-14.466298398,-0.002747739,-0.001845154,-0.218882448,0.975745622,492,330,0.670731707,0.027173016,0.019788003,0.010331920,0.112941034,38.821187811,0.000000000,0.094021029,0.147691550,5.729991226,0.034075798,33.745390477,0,43,40,3,0.087398374,3,0,0,0,0,0,443,6,20158,74542,20304,636,0,855665
1197,1517157343.945240021,1517157344.046018362,1,0,0,1,248.141272507,11.770524715,-14.490342904,0.001864345,0.010964637,-0.217374200,0.976024978,474,333,0.702531646,0.026446792,0.019459236,0.011784293,0.085725704,42.206106207,0.000000000,0.093521675,0.167248534,5.739869145,0.034889255,34.209777587,0,20,19,1,0.042194093,2,0,0,0,0,0,449,5,20162,74562,20306,636,0,856114
1198,1517157344.046039104,1517157344.146878242,1,0,0,1,248.385896828,11.654744190,-14.499939238,0.007277956,0.038314796,-0.216132409,0.975584845,497,343,0.690140845,0.027514967,0.022708032,0.012605692,0.105222819,39.806451929,0.000000000,0.092956769,0.187617576,5.715657074,0.035004013,34.631311647,0,22,21,1,0.044265594,1,0,0,0,0,0,472,3,20164,74584,20307,636,0,856586
1199,1517157344.146898985,1517157344.247738361,1,0,0,1,248.599318641,11.553059136,-14.503987987,0.006626146,0.060924834,-0.213885854,0.974934408,486,340,0.699588477,0.029272686,0.019475164,0.012323569,0.079627339,47.757735057,0.000000000,0.092285883,0.208003252,5.660025835,0.034589611,35.485677753,0,16,15,1,0.032921811,2,0,0,0,0,0,466,4,20165,74600,20309,636,0,857052
1200,1517157344.247760057,1517157344.348598242,1,0,0,1,248.763262929,11.495649660,-14.523945442,0.002184661,0.068448386,-0.209960391,0.975308505,498,330,0.662650602,0.020450769,0.012155616,0.007772962,0.089082280,35.936918059,0.000000000,0.092058574,0.206277460,5.534113761,0.041433166,35.700291900,0,19,19,0,0.038152610,6,0,0,0,0,0,473,6,20166,74619,20315,636,0,857525
1201,1517157344.348619938,1517157344.449458361,1,0,0,1,248.887755189,11.447303143,-14.536481995,0.004907764,0.068845806,-0.210783467,0.975093072,493,335,0.679513185,0.026651388,0.019035575,0.012566175,0.075528083,45.499431754,0.000000000,0.090883265,0.214333259,5.377415688,0.041072407,36.396883409,0,17,17,0,0.034482759,2,0,0,0,0,0,471,5,20169,74636,20317,636,0,857996
1202,1517157344.449480057,1517157344.550319195,1,0,0,1,248.971226518,11.413325093,-14.545158373,0.003963553,0.069887266,-0.208028173,0.975614852,490,336,0.685714286,0.024323831,0.018172962,0.011120568,0.069660358,44.472612780,0.000000000,0.090878434,0.205285279,5.178996046,0.041640757,36.839598701,0,8,8,0,0.016326531,2,0,0,0,0,0,477,5,20170,74644,20319,636,0,858473
1203,1517157344.550339937,1517157344.651179314,1,0,0,1,249.011334722,11.395049513,-14.550166744,0.004212919,0.069293804,-0.206991319,0.975876639,490,344,0.702040816,0.024745665,0.018208964,0.010089857,0.077150436,42.872965845,0.000000000,0.090262572,0.197327291,4.937461381,0.040838663,37.340562217,0,23,22,1,0.046938776,2,0,0,0,0,0,463,4,20174,74667,20321,636,0,858936
1204,1517157344.651200056,1517157344.752039194,1,0,0,1,249.017750633,11.388921655,-14.547395629,0.005648698,0.056256270,-0.206900210,0.976726997,503,332,0.660039761,0.023964584,0.018334745,0.009014302,0.070723301,49.990987188,0.000000000,0.089422506,0.189794462,4.648410387,0.040519140,38.228896782,0,20,20,0,0.039761431,2,0,0,0,0,0,477,6,20174,74687,20323,636,0,859413
1205,1517157344.752059937,1517157344.852899313,1,0,0,1,249.005971086,11.387958153,-14.548148074,0.001208436,0.040686242,-0.206640723,0.977569834,512,353,0.689453125,0.027222667,0.019312708,0.011449831,0.077328249,49.770159564,0.000000000,0.089583864,0.179785428,4.354429917,0.040820827,38.968858940,0,22,22,0,0.042968750,3,0,0,0,0,0,485,5,20176,74709,20326,636,0,859898
1206,1517157344.852920055,1517157344.953759193,1,0,0,1,248.984357485,11.398330239,-14.555480804,-0.004707326,0.031385208,-0.205989526,0.978039429,514,344,0.669260700,0.024816348,0.015906614,0.009684245,0.086990346,43.693920714,0.000000000,0.089542949,0.179781226,4.078956712,0.039113179,39.395599644,0,11,11,0,0.021400778,1,0,0,0,0,0,501,2,20176,74720,20327,636,0,860399
1207,1517157344.953779936,1517157345.054558277,1,0,0,1,248.960636722,11.410863823,-14.557195468,-0.006232666,0.020153420,-0.205991535,0.978326367,505,354,0.700990099,0.025947254,0.016736263,0.009874472,0.094703059,41.816409814,0.000000000,0.090676177,0.173026148,3.802594829,0.038242855,39.645476117,0,11,11,0,0.021782178,4,0,0,0,0,0,488,6,20177,74731,20331,636,0,860887
1208,1517157345.054579020,1517157345.155418396,1,0,0,1,248.946728907,11.429490089,-14.550699726,-0.014837007,0.014340247,-0.204789612,0.978588491,479,344,0.718162839,0.020705949,0.010663371,0.007297692,0.082586706,36.528371930,0.000000000,0.089428145,0.167524685,3.523047625,0.040355671,39.863551858,0,9,9,0,0.018789144,3,0,0,0,0,0,467,3,20178,74740,20334,636,0,861354
1209,1517157345.155438900,1517157345.256278276,1,0,0,1,248.940231111,11.445846164,-14.552925404,-0.014323817,0.011353486,-0.204210524,0.978756348,481,338,0.702702703,0.019836609,0.009578382,0.005954771,0.085514957,34.981930976,0.000000000,0.089352544,0.161599276,3.227946581,0.040138854,39.916904984,0,11,9,2,0.022869023,4,0,0,0,0,0,465,5,20180,74751,20338,636,0,861819
1210,1517157345.256299019,1517157345.357138395,1,0,0,1,248.936808848,11.458132926,-14.545979458,-0.011847437,0.010462814,-0.204165950,0.978808680,468,332,0.709401709,0.016962556,0.009021319,0.005870067,0.076515472,37.391599279,0.000000000,0.088372499,0.164741728,2.944890267,0.040173718,40.167739459,0,13,13,0,0.027777778,4,0,0,0,0,0,451,4,20182,74764,20342,636,0,862270
1211,1517157345.357158899,1517157345.457998276,1,0,0,1,248.935815724,11.465116488,-14.540471852,-0.010201712,0.010283017,-0.203998382,0.978864058,466,330,0.708154506,0.017300157,0.009962393,0.006283856,0.075967024,36.500146102,0.000000000,0.087394990,0.172278367,2.638354476,0.035476250,40.335204703,0,8,8,0,0.017167382,3,0,0,0,0,0,455,3,20182,74772,20345,636,0,862725
1212,1517157345.458019018,1517157345.558858395,1,0,0,1,248.933335785,11.467482840,-14.537391166,-0.010373015,0.009878691,-0.204038888,0.978857980,476,331,0.695378151,0.019060150,0.010007081,0.006446607,0.075563273,37.517191919,0.000000000,0.086695656,0.177789700,2.333396202,0.035203274,40.206034346,0,4,4,0,0.008403361,2,0,0,0,0,0,469,3,20183,74776,20347,636,0,863194
1213,1517157345.558878899,1517157345.659718275,1,0,0,1,248.931420864,11.468811972,-14.536964537,-0.010716898,0.010265940,-0.203950861,0.978868635,472,330,0.699152542,0.018309487,0.010556138,0.006881963,0.073885848,37.195736170,0.000000000,0.084156830,0.175106423,2.017742312,0.034757229,40.611519687,0,6,6,0,0.012711864,2,0,0,0,0,0,464,2,20183,74782,20349,636,0,863658
1214,1517157345.659739017,1517157345.760578394,1,0,0,1,248.931827916,11.467946367,-14.534877250,-0.009245309,0.009789498,-0.204172084,0.978842403,469,328,0.699360341,0.017271326,0.009591591,0.005944561,0.069423133,38.548268451,0.000000000,0.082789940,0.171785033,1.713413342,0.033703654,40.920538833,0,4,4,0,0.008528785,4,0,0,0,0,0,461,4,20183,74786,20353,636,0,864119
1215,1517157345.760598898,1517157345.861438274,1,0,0,1,248.931015702,11.466345586,-14.533625795,-0.010044848,0.009902901,-0.204143042,0.978839441,471,332,0.704883227,0.017504316,0.010094735,0.006695699,0.072196770,38.236049794,0.000000000,0.081816810,0.177857141,1.401790941,0.033668443,40.977209067,0,4,4,0,0.008492569,2,0,0,0,0,0,465,2,20183,74790,20355,636,0,864584
1216,1517157345.861459017,1517157345.962298393,1,0,0,1,248.931913123,11.463958716,-14.533286368,-0.009091421,0.009543629,-0.204307721,0.978817971,466,331,0.710300429,0.017251087,0.010297713,0.006366932,0.074285800,38.160731951,0.000000000,0.079884048,0.183535510,1.103610951,0.030938475,40.944186274,0,6,6,0,0.012875536,6,0,0,0,0,0,453,7,20184,74796,20361,636,0,865037
1217,1517157345.962318897,1517157346.063096285,1,0,0,1,248.931584621,11.461397873,-14.533246857,-0.010001107,0.009816617,-0.204316969,0.978804469,464,330,0.711206897,0.018380541,0.009527956,0.006388023,0.080294877,36.535811806,0.000000000,0.079612507,0.185391799,0.835382670,0.028823539,40.660671554,0,2,2,0,0.004310345,6,0,0,0,0,0,455,7,20184,74798,20367,636,0,865492
1218,1517157346.063117027,1517157346.163956404,1,0,0,1,248.934107859,11.458241497,-14.536845399,-0.011272626,0.010419126,-0.204156064,0.978817997,464,327,0.704741379,0.018167686,0.009636301,0.005766632,0.075723107,38.039464483,0.000000000,0.078137521,0.182862842,0.604351053,0.025717412,40.572322182,0,3,3,0,0.006465517,1,0,0,0,0,0,459,2,20185,74801,20368,636,0,865951
1219,1517157346.163976908,1517157346.264816284,1,0,0,1,248.933086489,11.457948114,-14.537064423,-0.009794143,0.009965319,-0.204391077,0.978789587,466,323,0.693133047,0.018002687,0.009340848,0.005976226,0.070137458,38.749072639,0.000000000,0.077663027,0.169571889,0.430587906,0.019174421,40.121889061,0,3,3,0,0.006437768,5,0,0,0,0,0,457,6,20186,74804,20373,636,0,866408
1220,1517157346.264837027,1517157346.365676403,1,0,0,1,248.932438680,11.457671736,-14.539662323,-0.010560540,0.010294053,-0.204264152,0.978804712,470,330,0.702127660,0.017493511,0.009549104,0.006147287,0.072149068,38.950471707,0.000000000,0.076816366,0.174379322,0.299142065,0.018031889,40.272566743,0,3,3,0,0.006382979,1,0,0,0,0,0,465,2,20186,74807,20374,636,0,866873
1221,1517157346.365696907,1517157346.466536283,1,0,0,1,248.933063893,11.457736524,-14.537568528,-0.009748535,0.009848578,-0.204432822,0.978782505,468,336,0.717948718,0.016965071,0.009029968,0.005803999,0.073528183,38.260164207,0.000000000,0.076716371,0.169325705,0.210789506,0.012879982,39.910603366,0,2,2,0,0.004273504,4,0,0,0,0,0,462,4,20186,74809,20378,636,0,867335
1222,1517157346.466557026,1517157346.567396402,1,0,0,1,248.934409782,11.457388516,-14.538916448,-0.011410893,0.010447311,-0.204157190,0.978815860,468,329,0.702991453,0.017754371,0.008992873,0.005440743,0.074886434,37.076583888,0.000000000,0.076977675,0.167267095,0.168366533,0.011184904,39.540801921,0,1,1,0,0.002136752,2,0,0,0,0,0,464,3,20186,74810,20380,636,0,867799
1223,1517157346.567418098,1517157346.668256283,1,0,0,1,248.934084628,11.457089737,-14.540834208,-0.009491338,0.010066104,-0.204457208,0.978777727,469,334,0.712153518,0.018148061,0.009558981,0.005947454,0.080871187,36.975754075,0.000000000,0.077163713,0.161081245,0.161039658,0.010497254,39.245941333,0,1,1,0,0.002132196,5,0,0,0,0,0,463,5,20186,74811,20385,636,0,868262
1224,1517157346.668277979,1517157346.769117355,1,0,0,1,248.936089079,11.455876626,-14.538428738,-0.009900684,0.009960923,-0.204440185,0.978778303,470,341,0.725531915,0.018134406,0.009759324,0.006380453,0.080515678,37.139032990,0.000000000,0.077653331,0.155428987,0.152554781,0.009559013,38.603343623,0,3,3,0,0.006382979,5,0,0,0,0,0,462,5,20186,74814,20390,636,0,868724
1225,1517157346.769138098,1517157346.869977236,1,0,0,1,248.936392381,11.457254148,-14.537032176,-0.009620133,0.009839820,-0.204333098,0.978804687,473,336,0.710359408,0.016865134,0.009529915,0.006015040,0.075022863,37.730245039,0.000000000,0.077538062,0.128631504,0.129469871,0.008394929,38.001347897,0,4,4,0,0.008456660,5,0,0,0,0,0,464,5,20186,74818,20395,636,0,869188
1226,1517157346.869997978,1517157346.970837355,1,0,0,1,248.936410474,11.456900657,-14.539131786,-0.010087209,0.010138555,-0.204298676,0.978804122,471,336,0.713375796,0.017572110,0.008922010,0.005959239,0.079670169,36.851888835,0.000000000,0.077172053,0.107529689,0.104715926,0.008053420,37.659246303,0,0,0,0,0.000000000,1,0,0,0,0,0,469,2,20186,74818,20396,636,0,869657
