frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1739,1709437949.144604921,63.394102557,-33.961404504,4.756350195,0.025245605,-0.017682777,-0.498219078,-0.866503161,2383,1709437949.043107271,401745,1709437943.040789127
1740,1709437949.243401289,63.481088540,-33.784642204,4.760279446,0.030419273,-0.015052552,-0.504235271,-0.862899113,2397,1709437949.144604921,401745,1709437943.040789127
1741,1709437949.342028618,63.568344213,-33.631680546,4.761926427,0.030290591,-0.001686790,-0.516035699,-0.856029668,2403,1709437949.243401289,401745,1709437943.040789127
1742,1709437949.440714359,63.622232367,-33.477823800,4.763792787,0.031023732,0.001100960,-0.522455870,-0.852101039,2304,1709437949.342028618,401745,1709437943.040789127
1743,1709437949.544788599,63.712354702,-33.313319434,4.763548607,0.028672974,-0.004774853,-0.533166076,-0.845511086,2266,1709437949.440714359,401745,1709437943.040789127
1744,1709437949.644028187,63.789933155,-33.145770226,4.752933449,0.026562405,-0.015235194,-0.538837543,-0.841852974,2308,1709437949.544788599,401745,1709437943.040789127
1745,1709437949.742552519,63.865890862,-32.966248629,4.749388483,0.025362838,-0.028236033,-0.544053576,-0.838191601,2414,1709437949.644028187,401745,1709437943.040789127
1746,1709437949.845111132,63.936023200,-32.789325568,4.745334040,0.022667987,-0.030570056,-0.545428112,-0.837293144,2451,1709437949.742552519,401745,1709437943.040789127
1747,1709437949.944926739,64.015682716,-32.600095376,4.734408396,0.025653654,-0.028696715,-0.546517014,-0.836562934,2419,1709437949.845111132,401745,1709437943.040789127
1748,1709437950.044774771,64.084170282,-32.419650855,4.732749670,0.021063816,-0.020510866,-0.550112256,-0.834573020,2506,1709437949.944926739,401745,1709437943.040789127
1749,1709437950.144617796,64.158857694,-32.245363413,4.724681545,0.025750132,-0.022862374,-0.552937714,-0.832510737,2415,1709437950.044774771,401745,1709437943.040789127
1750,1709437950.244086981,64.218023661,-32.071730529,4.724638522,0.027657317,-0.015123392,-0.554978086,-0.831267514,2361,1709437950.144617796,401745,1709437943.040789127
1751,1709437950.345107555,64.268992263,-31.895982899,4.725678562,0.034270684,-0.015323527,-0.555091530,-0.830941696,2338,1709437950.244086981,401745,1709437943.040789127
1752,1709437950.444449663,64.361191346,-31.739134051,4.722041447,0.029022895,-0.014252417,-0.555373303,-0.830972343,2366,1709437950.345107555,401745,1709437943.040789127
1753,1709437950.543138981,64.435775017,-31.575211436,4.721852805,0.035011335,-0.010139055,-0.554828424,-0.831165943,2397,1709437950.444449663,401745,1709437943.040789127
1754,1709437950.642082214,64.509287142,-31.409566925,4.720939862,0.033308432,-0.012383501,-0.556498446,-0.830088355,2318,1709437950.543138981,401745,1709437943.040789127
1755,1709437950.740664005,64.586778480,-31.248354803,4.708607079,0.022519661,-0.017568998,-0.557009835,-0.830014602,2304,1709437950.642082214,401745,1709437943.040789127
1756,1709437950.845008135,64.677283765,-31.077629970,4.704004805,0.029029579,-0.027828590,-0.553931396,-0.831590562,2347,1709437950.740664005,401745,1709437943.040789127
1757,1709437950.943628311,64.746592968,-30.909830891,4.703010204,0.029511841,-0.023753705,-0.562252076,-0.826097704,2437,1709437950.845008135,401745,1709437943.040789127
1758,1709437951.042228460,64.824887723,-30.732047239,4.695337012,0.027770569,-0.028039868,-0.575048339,-0.817167039,2461,1709437950.943628311,401745,1709437943.040789127
1759,1709437951.140949726,64.876737685,-30.556532540,4.696125552,0.019035047,-0.020810657,-0.593465644,-0.804365037,2393,1709437951.042228460,401745,1709437943.040789127
1760,1709437951.244459629,64.926612299,-30.357601953,4.681387497,0.024563053,-0.023763453,-0.609494886,-0.792052990,2406,1709437951.140949726,401745,1709437943.040789127
1761,1709437951.345108032,64.943717803,-30.162771374,4.674884624,0.034584018,-0.020728858,-0.631619424,-0.774229399,2431,1709437951.244459629,401745,1709437943.040789127
1762,1709437951.444945574,64.941525722,-29.955494452,4.669479055,0.043639955,-0.014777078,-0.656759762,-0.752691044,2439,1709437951.345108032,401745,1709437943.040789127
1763,1709437951.544787169,64.950846635,-29.750515720,4.655135874,0.041042810,-0.025807038,-0.681220327,-0.730471321,2406,1709437951.444945574,401745,1709437943.040789127
1764,1709437951.644629240,64.938512591,-29.542970099,4.637544228,0.039798778,-0.037219320,-0.702160327,-0.709930739,2376,1709437951.544787169,401745,1709437943.040789127
1765,1709437951.744425535,64.930560703,-29.339890622,4.617696785,0.049447966,-0.043759321,-0.724374416,-0.686237369,2502,1709437951.644629240,401745,1709437943.040789127
1766,1709437951.843088627,64.911080414,-29.158955137,4.613974128,0.042075741,-0.037088463,-0.749748741,-0.659341264,2556,1709437951.744425535,401745,1709437943.040789127
1767,1709437951.942079782,64.883111298,-28.947816711,4.593393970,0.052210570,-0.042428630,-0.766497515,-0.638713886,2373,1709437951.843088627,401745,1709437943.040789127
1768,1709437952.040795326,64.833608815,-28.774117253,4.575667105,0.041725697,-0.033461198,-0.792213112,-0.607896126,2440,1709437951.942079782,401745,1709437943.040789127
1769,1709437952.144606590,64.761724999,-28.587319188,4.558226159,0.040958697,-0.031621974,-0.808671570,-0.585980143,2427,1709437952.040795326,401745,1709437943.040789127
1770,1709437952.243275404,64.683445392,-28.410535388,4.534839938,0.039725663,-0.034024963,-0.817404089,-0.573685217,2467,1709437952.144606590,401745,1709437943.040789127
1771,1709437952.341872692,64.619997040,-28.242265502,4.522056868,0.044008425,-0.029085093,-0.821002577,-0.568482264,2347,1709437952.243275404,401745,1709437943.040789127
1772,1709437952.444929361,64.554825392,-28.063367129,4.519817487,0.044316673,-0.029457996,-0.821463784,-0.567772411,2364,1709437952.341872692,401745,1709437943.040789127
1773,1709437952.544772863,64.482751611,-27.894846092,4.516209608,0.048714177,-0.020704367,-0.821588617,-0.567618184,2366,1709437952.444929361,401745,1709437943.040789127
1774,1709437952.644615412,64.422688035,-27.725051570,4.507365002,0.051047453,-0.020355030,-0.821737736,-0.567209771,2411,1709437952.544772863,401745,1709437943.040789127
1775,1709437952.744443655,64.365034788,-27.541417190,4.486913375,0.051365912,-0.025687378,-0.819040610,-0.570853905,2332,1709437952.644615412,401745,1709437943.040789127
1776,1709437952.845089436,64.315562213,-27.357806464,4.484861233,0.055614198,-0.019115602,-0.808531628,-0.585506842,2328,1709437952.744443655,401745,1709437943.040789127
1777,1709437952.944935083,64.268925956,-27.203270908,4.484340360,0.056262237,-0.011737002,-0.796905093,-0.601364346,2390,1709437952.845089436,401745,1709437943.040789127
1778,1709437953.043946505,64.229323708,-27.046041381,4.476500074,0.048815243,-0.005152723,-0.782985778,-0.620099825,2417,1709437952.944935083,401745,1709437943.040789127
1779,1709437953.143051147,64.196913708,-26.884361871,4.463470531,0.049844033,-0.004468647,-0.770351825,-0.635652160,2319,1709437953.043946505,401745,1709437943.040789127
1780,1709437953.241693258,64.196382713,-26.719694912,4.460198232,0.037422611,-0.007727603,-0.765101878,-0.642774415,2308,1709437953.143051147,401745,1709437943.040789127
1781,1709437953.345095158,64.194473743,-26.536051935,4.452730499,0.033705972,-0.013203178,-0.761729783,-0.646882773,2262,1709437953.241693258,401745,1709437943.040789127
1782,1709437953.444406033,64.166383184,-26.356405916,4.443036144,0.041493691,-0.009730338,-0.761723059,-0.646499478,2256,1709437953.345095158,401745,1709437943.040789127
1783,1709437953.542996407,64.126593950,-26.178678302,4.441025447,0.048943222,-0.011301892,-0.769633992,-0.636506361,2309,1709437953.444406033,401745,1709437943.040789127
1784,1709437953.641606092,64.097807168,-25.981647695,4.409832477,0.042681600,-0.028421732,-0.783549636,-0.619209540,2290,1709437953.542996407,401745,1709437943.040789127
1785,1709437953.740181446,64.069140666,-25.777480859,4.396470683,0.051525746,-0.037465897,-0.797881183,-0.599438922,2285,1709437953.641606092,401745,1709437943.040789127
1786,1709437953.845001459,64.009260764,-25.570834455,4.394931781,0.047249175,-0.032075061,-0.817363124,-0.573285470,2357,1709437953.740181446,401745,1709437943.040789127
1787,1709437953.944614410,63.913847140,-25.386175051,4.374983812,0.042732368,-0.025304956,-0.835781729,-0.546811215,2408,1709437953.845001459,401745,1709437943.040789127
1788,1709437954.044759512,63.823538533,-25.214527645,4.362160716,0.041419111,-0.019183891,-0.854399569,-0.517607778,2275,1709437953.944614410,428264,1709437954.044759512
1789,1709437954.144597054,63.724142488,-25.061957036,4.362207330,0.041552926,-0.021776400,-0.867671552,-0.494919408,2337,1709437954.044759512,428264,1709437954.044759512
1790,1709437954.244428396,63.627242891,-24.905097944,4.352860430,0.041562398,-0.016361133,-0.870965425,-0.489309829,2362,1709437954.144597054,428264,1709437954.044759512
1791,1709437954.343854666,63.523779327,-24.764600496,4.334889676,0.045734328,-0.009625538,-0.872410465,-0.486534378,2361,1709437954.244428396,428264,1709437954.044759512
1792,1709437954.443040133,63.425590828,-24.615063475,4.333689453,0.048361741,-0.015249186,-0.868061441,-0.493860242,2305,1709437954.343854666,428264,1709437954.044759512
1793,1709437954.541744471,63.335426813,-24.462281668,4.317288761,0.048095848,-0.014689606,-0.862998418,-0.502697460,2379,1709437954.443040133,428264,1709437954.044759512
1794,1709437954.644581079,63.249089520,-24.298263098,4.310275647,0.044645039,-0.008061079,-0.860249780,-0.507850524,2386,1709437954.541744471,428264,1709437954.044759512
1795,1709437954.743987322,63.157282108,-24.131532822,4.299325648,0.054677906,-0.021387665,-0.859837717,-0.507180435,2385,1709437954.644581079,428264,1709437954.044759512
1796,1709437954.842725992,63.063282441,-23.984825173,4.291557629,0.043968928,-0.024273369,-0.864148337,-0.500724663,2479,1709437954.743987322,428264,1709437954.044759512
1797,1709437954.941365004,62.947015106,-23.833535861,4.286258189,0.054816244,-0.007647685,-0.864838428,-0.498990165,2457,1709437954.842725992,428264,1709437954.044759512
1798,1709437955.044754267,62.829188600,-23.670370881,4.291686588,0.049492478,-0.003184833,-0.872552030,-0.485997230,2403,1709437954.941365004,428264,1709437954.044759512
1799,1709437955.144055128,62.743425423,-23.512647215,4.260638852,0.038295292,-0.008347128,-0.885070914,-0.463803054,2378,1709437955.044754267,428264,1709437954.044759512
1800,1709437955.242605209,62.638751114,-23.372415562,4.252679017,0.039217551,-0.003867112,-0.894046162,-0.446238153,2293,1709437955.144055128,428264,1709437954.044759512
1801,1709437955.341197729,62.565931064,-23.277656083,4.269448467,0.016093696,0.025729110,-0.904315595,-0.425784348,2411,1709437955.242605209,428264,1709437954.044759512
1802,1709437955.444885969,62.463123145,-23.145249900,4.226583588,0.025750464,-0.012956369,-0.908004257,-0.417968079,2133,1709437955.341197729,428264,1709437954.044759512
1803,1709437955.544727564,62.337352518,-23.036480325,4.234433978,0.058210826,-0.030107685,-0.907319584,-0.415302541,2058,1709437955.444885969,428264,1709437954.044759512
1804,1709437955.643831730,62.258806648,-22.932293472,4.217140169,0.049409915,-0.027839748,-0.913096924,-0.403779167,2508,1709437955.544727564,428264,1709437954.044759512
1805,1709437955.742786646,62.162195178,-22.835398898,4.217314549,0.042143811,-0.028844572,-0.915147825,-0.399870414,2537,1709437955.643831730,428264,1709437954.044759512
1806,1709437955.841845274,62.044352574,-22.723256582,4.189012924,0.048148541,-0.028525849,-0.910068838,-0.410661301,2487,1709437955.742786646,428264,1709437954.044759512
1807,1709437955.944484949,61.903706114,-22.584685399,4.160877349,0.077102931,-0.036202182,-0.908801481,-0.408441437,2492,1709437955.841845274,428264,1709437954.044759512
1808,1709437956.043665648,61.795065976,-22.471527497,4.164215877,0.063672157,-0.027270977,-0.909204150,-0.410548371,2601,1709437955.944484949,428264,1709437954.044759512
1809,1709437956.142410278,61.702536223,-22.328259636,4.149891952,0.046944284,-0.028973203,-0.918905019,-0.390602551,2566,1709437956.043665648,428264,1709437954.044759512
1810,1709437956.241257668,61.609924814,-22.169964692,4.121045071,0.016382669,-0.045290763,-0.920900907,-0.386809869,2508,1709437956.142410278,428264,1709437954.044759512
1811,1709437956.344632626,61.532876641,-22.091816804,4.117926526,-0.011109357,-0.038327767,-0.919588402,-0.390851295,2399,1709437956.241257668,428264,1709437954.044759512
1812,1709437956.443767071,61.372264464,-22.044932847,4.113744082,0.051333480,-0.003203019,-0.896728430,-0.439582458,2050,1709437956.344632626,428264,1709437954.044759512
1813,1709437956.542495728,61.274578302,-21.916069235,4.116071943,0.081522550,0.016509914,-0.889048751,-0.450193087,2272,1709437956.443767071,428264,1709437954.044759512
1814,1709437956.644949436,61.191086879,-21.774752137,4.123101766,0.108456124,0.004349005,-0.889770527,-0.443313393,2564,1709437956.542495728,428264,1709437954.044759512
1815,1709437956.744801998,61.108907365,-21.668659989,4.110603347,0.107181592,-0.002671729,-0.884149273,-0.454736221,2690,1709437956.644949436,428264,1709437954.044759512
1816,1709437956.844657898,61.064338998,-21.534595590,4.084273474,0.091066054,-0.027802590,-0.884197604,-0.457305792,2732,1709437956.744801998,428264,1709437954.044759512
1817,1709437956.943918228,61.044807820,-21.412040511,4.076893012,0.042999560,-0.045992193,-0.885175700,-0.460976937,2652,1709437956.844657898,428264,1709437954.044759512
1818,1709437957.042912483,61.004553559,-21.299575720,4.067254543,0.042801092,-0.041748315,-0.874273795,-0.481736937,2537,1709437956.943918228,435805,1709437957.042912483
1819,1709437957.142014980,60.908474554,-21.179087061,4.053772276,0.047165716,-0.026757549,-0.868780417,-0.492219479,2482,1709437957.042912483,435805,1709437957.042912483
1820,1709437957.244760990,60.845415138,-21.037609329,4.020153175,0.046580353,-0.016256129,-0.873496092,-0.484324878,2473,1709437957.142014980,435805,1709437957.042912483
1821,1709437957.343241453,60.754472516,-20.887240474,4.010079975,0.069076171,-0.036329568,-0.872250993,-0.482790690,2463,1709437957.244760990,435805,1709437957.042912483
1822,1709437957.441956282,60.674496060,-20.740484875,3.983717171,0.059991425,-0.045350040,-0.872539662,-0.482720355,2424,1709437957.343241453,435805,1709437957.042912483
1823,1709437957.545135975,60.604568942,-20.611048797,3.983775758,0.037175002,-0.036190469,-0.871595237,-0.487473088,2448,1709437957.441956282,435805,1709437957.042912483
1824,1709437957.644961357,60.516098694,-20.456108260,3.968939728,0.052019052,-0.034499573,-0.867990722,-0.492641760,2392,1709437957.545135975,435805,1709437957.042912483
1825,1709437957.743444443,60.422653665,-20.312994772,3.964735814,0.047840740,-0.021554496,-0.868400712,-0.493078970,2472,1709437957.644961357,435805,1709437957.042912483
1826,1709437957.842173815,60.319507720,-20.140607189,3.935920581,0.053457652,-0.030821373,-0.871124649,-0.487169548,2379,1709437957.743444443,435805,1709437957.042912483
1827,1709437957.940678596,60.238908338,-19.958222194,3.914452957,0.045008401,-0.036877028,-0.870275884,-0.489115748,2383,1709437957.842173815,435805,1709437957.042912483
1828,1709437958.045079708,60.141715224,-19.791666721,3.913051663,0.041032163,-0.029125939,-0.869884416,-0.490682325,2394,1709437957.940678596,435805,1709437957.042912483
1829,1709437958.144905806,60.043096451,-19.624473397,3.889946810,0.053806397,-0.027434728,-0.867075032,-0.494502878,2427,1709437958.045079708,435805,1709437957.042912483
1830,1709437958.243990898,59.925821315,-19.484959166,3.888677780,0.043947437,-0.023790158,-0.867144895,-0.495542513,2402,1709437958.144905806,435805,1709437957.042912483
1831,1709437958.343227148,59.831362891,-19.324366434,3.867368003,0.054108552,-0.032463031,-0.866330362,-0.495469595,2375,1709437958.243990898,435805,1709437957.042912483
1832,1709437958.444102049,59.780688371,-19.176829527,3.869735602,0.029813510,-0.033496204,-0.864856572,-0.500012269,2344,1709437958.343227148,435805,1709437957.042912483
1833,1709437958.544477463,59.697084677,-19.003576997,3.845060242,0.038802842,-0.032997276,-0.860978600,-0.506084350,2316,1709437958.444102049,435805,1709437957.042912483
