frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
5192,1706081039.943354607,164.748135486,532.727673824,-27.322430348,0.027502341,-0.048960082,-0.866268785,0.496412050,445,1706081039.844886065,238205,1706081033.045246363
5193,1706081040.041955233,164.638953118,532.539873950,-27.311870641,0.028044483,-0.049350627,-0.866146973,0.496555579,435,1706081039.943354607,238205,1706081033.045246363
5194,1706081040.140215397,164.542980504,532.357793402,-27.308178325,0.027295021,-0.048360858,-0.866236838,0.496537964,449,1706081040.041955233,238205,1706081033.045246363
5195,1706081040.245014906,164.436444144,532.152990413,-27.301478939,0.027269512,-0.048660629,-0.866228797,0.496524106,412,1706081040.140215397,238205,1706081033.045246363
5196,1706081040.344752073,164.329384776,531.957697278,-27.291058440,0.027564769,-0.049378976,-0.866111125,0.496642145,407,1706081040.245014906,238205,1706081033.045246363
5197,1706081040.441978216,164.227568932,531.766751719,-27.280905525,0.027347853,-0.049228170,-0.866105586,0.496678766,436,1706081040.344752073,238205,1706081033.045246363
5198,1706081040.545389175,164.139336952,531.549637565,-27.273357567,0.026927125,-0.048877532,-0.866287502,0.496419058,464,1706081040.441978216,238205,1706081033.045246363
5199,1706081040.643618822,164.034976696,531.346988945,-27.261064066,0.027000027,-0.049698466,-0.866184834,0.496512733,478,1706081040.545389175,238205,1706081033.045246363
5200,1706081040.742293119,163.931614151,531.162934132,-27.250899185,0.026884019,-0.049239576,-0.866265490,0.496424027,449,1706081040.643618822,238205,1706081033.045246363
5201,1706081040.842895508,163.820927489,530.964278956,-27.239297624,0.027346677,-0.049587290,-0.866279429,0.496339815,451,1706081040.742293119,238205,1706081033.045246363
5202,1706081040.942341805,163.694932582,530.767728187,-27.240455817,0.026631879,-0.049497841,-0.866356257,0.496253506,468,1706081040.842895508,238205,1706081033.045246363
5203,1706081041.040851593,163.588213174,530.585110020,-27.229064427,0.026716106,-0.048863838,-0.866466996,0.496118453,449,1706081040.942341805,238205,1706081033.045246363
5204,1706081041.144343138,163.486339607,530.384404496,-27.210769260,0.027189788,-0.049696054,-0.866454489,0.496031891,454,1706081041.040851593,238205,1706081033.045246363
5205,1706081041.242952347,163.388754862,530.202814582,-27.197905010,0.026920667,-0.048663536,-0.866562161,0.495960845,402,1706081041.144343138,238205,1706081033.045246363
5206,1706081041.340937614,163.270744760,530.015957093,-27.185954707,0.027306261,-0.048580789,-0.866545040,0.495977790,441,1706081041.242952347,238205,1706081033.045246363
5207,1706081041.439648867,163.169908417,529.837753388,-27.182810798,0.026389161,-0.048345002,-0.866637541,0.495888844,409,1706081041.340937614,238205,1706081033.045246363
5208,1706081041.544938326,163.068544477,529.637671469,-27.174452949,0.026587958,-0.048736075,-0.866692502,0.495743868,381,1706081041.439648867,238205,1706081033.045246363
5209,1706081041.643730164,162.973951431,529.439481164,-27.167401847,0.026506154,-0.048475204,-0.866679132,0.495797197,423,1706081041.544938326,238205,1706081033.045246363
5210,1706081041.742210388,162.872754220,529.238331011,-27.149743914,0.026272962,-0.047408528,-0.866634355,0.495990985,449,1706081041.643730164,238205,1706081033.045246363
5211,1706081041.844426155,162.766438930,529.037494200,-27.144188727,0.025455726,-0.047159068,-0.866654842,0.496021586,489,1706081041.742210388,238205,1706081033.045246363
5212,1706081041.942909956,162.660388016,528.837148510,-27.136083945,0.025895479,-0.047329923,-0.866532810,0.496195719,470,1706081041.844426155,238205,1706081033.045246363
5213,1706081042.042412043,162.557065527,528.645216134,-27.123786828,0.026346726,-0.046917413,-0.866397274,0.496447752,494,1706081041.942909956,242399,1706081042.042412043
5214,1706081042.136922121,162.451103699,528.456011435,-27.113762894,0.026044438,-0.046326888,-0.866455332,0.496417832,466,1706081042.042412043,242399,1706081042.042412043
5215,1706081042.241991997,162.334617603,528.257682459,-27.104239652,0.026642052,-0.047195979,-0.866400967,0.496399139,459,1706081042.136922121,242399,1706081042.042412043
5216,1706081042.344841957,162.226027791,528.061746033,-27.092466718,0.027297096,-0.047102231,-0.866393821,0.496384927,458,1706081042.241991997,242399,1706081042.042412043
5217,1706081042.443999767,162.116349608,527.871957201,-27.078673008,0.027904828,-0.047781966,-0.866329852,0.496397816,450,1706081042.344841957,242399,1706081042.042412043
5218,1706081042.541863918,162.015942769,527.702331498,-27.069052727,0.028215682,-0.048180985,-0.866282112,0.496424990,453,1706081042.443999767,242399,1706081042.042412043
5219,1706081042.640740156,161.903158744,527.500138373,-27.069515654,0.028199382,-0.048782071,-0.866157398,0.496584803,393,1706081042.541863918,242399,1706081042.042412043
5220,1706081042.737664461,161.802615712,527.306404741,-27.056637908,0.028835971,-0.048810405,-0.866153475,0.496552302,401,1706081042.640740156,242399,1706081042.042412043
5221,1706081042.844932795,161.684944422,527.100335776,-27.048114497,0.028469641,-0.048587142,-0.866110850,0.496669674,413,1706081042.737664461,242399,1706081042.042412043
5222,1706081042.943465471,161.594856145,526.915992340,-27.041417470,0.028792882,-0.048709987,-0.865991081,0.496847818,451,1706081042.844932795,242399,1706081042.042412043
5223,1706081043.042130709,161.494332635,526.729894667,-27.035575108,0.027994011,-0.048303367,-0.865885478,0.497117148,454,1706081042.943465471,242853,1706081043.042130709
5224,1706081043.144186974,161.388559053,526.533218321,-27.023179688,0.028270872,-0.048809914,-0.865712748,0.497352780,455,1706081043.042130709,242853,1706081043.042130709
5225,1706081043.243936300,161.276543488,526.332974367,-27.011358911,0.028035592,-0.047816274,-0.865562579,0.497723850,504,1706081043.144186974,242853,1706081043.042130709
5226,1706081043.342614174,161.190934094,526.134751653,-26.999812050,0.027706945,-0.047895907,-0.865498759,0.497845564,494,1706081043.243936300,242853,1706081043.042130709
5227,1706081043.443077803,161.087952857,525.937765519,-26.988042681,0.026912689,-0.046911126,-0.865380572,0.498188236,470,1706081043.342614174,242853,1706081043.042130709
5228,1706081043.542367697,160.973837515,525.744099467,-26.969735477,0.027057800,-0.046675399,-0.865188339,0.498536278,446,1706081043.443077803,242853,1706081043.042130709
5229,1706081043.641537905,160.885326470,525.549853666,-26.956520440,0.027418134,-0.046982759,-0.864987007,0.498836992,453,1706081043.542367697,242853,1706081043.042130709
5230,1706081043.743072510,160.772590415,525.335362954,-26.944274043,0.027469360,-0.047129638,-0.864690320,0.499334438,422,1706081043.641537905,242853,1706081043.042130709
5231,1706081043.842617989,160.658964279,525.131558981,-26.938501763,0.027437440,-0.046921919,-0.864429252,0.499807552,394,1706081043.743072510,242853,1706081043.042130709
5232,1706081043.940288544,160.544191327,524.930651049,-26.930960755,0.026961955,-0.046866660,-0.864188751,0.500254306,400,1706081043.842617989,242853,1706081043.042130709
5233,1706081044.044901371,160.441534244,524.739980106,-26.923070028,0.026766552,-0.047008377,-0.863775337,0.500965000,403,1706081043.940288544,243256,1706081044.044901371
5234,1706081044.143701553,160.345547098,524.547522585,-26.917134489,0.027246376,-0.047118856,-0.863432050,0.501520233,421,1706081044.044901371,243256,1706081044.044901371
5235,1706081044.243109703,160.238780196,524.365170903,-26.905879995,0.027134503,-0.046565526,-0.863005953,0.502310756,434,1706081044.143701553,243256,1706081044.044901371
5236,1706081044.345182896,160.146534782,524.168236325,-26.892492051,0.027049254,-0.046278199,-0.862659503,0.502936625,461,1706081044.243109703,243256,1706081044.044901371
5237,1706081044.445074797,160.046974844,523.978372332,-26.884337946,0.026998306,-0.046601336,-0.862274509,0.503569337,503,1706081044.345182896,243256,1706081044.044901371
5238,1706081044.543859005,159.955175320,523.792102085,-26.873712327,0.026565118,-0.046188566,-0.861908866,0.504255904,462,1706081044.445074797,243256,1706081044.044901371
5239,1706081044.644227982,159.850850214,523.586236623,-26.861915403,0.027414263,-0.047141251,-0.861536267,0.504758775,470,1706081044.543859005,243256,1706081044.044901371
5240,1706081044.743469477,159.744817975,523.386684861,-26.854321371,0.027990718,-0.047648873,-0.861161238,0.505319134,435,1706081044.644227982,243256,1706081044.044901371
5241,1706081044.842624903,159.644577253,523.187998848,-26.841388223,0.028675614,-0.048064706,-0.860855548,0.505762019,466,1706081044.743469477,243256,1706081044.044901371
5242,1706081044.945005655,159.540442097,522.986946358,-26.833063813,0.028576223,-0.048420698,-0.860625638,0.506124833,407,1706081044.842624903,243256,1706081044.044901371
5243,1706081045.043688297,159.437048020,522.793171823,-26.824174253,0.030388309,-0.049592001,-0.860219123,0.506596727,402,1706081044.945005655,243658,1706081045.043688297
5244,1706081045.142142534,159.338670967,522.611889298,-26.810121400,0.030206059,-0.050627077,-0.859915679,0.507020234,395,1706081045.043688297,243658,1706081045.043688297
5245,1706081045.240118027,159.222985335,522.415219808,-26.797491227,0.029827326,-0.049680928,-0.859765671,0.507390508,415,1706081045.142142534,243658,1706081045.043688297
5246,1706081045.344707251,159.118690302,522.211439258,-26.781405424,0.030091160,-0.049734064,-0.859558205,0.507721122,405,1706081045.240118027,243658,1706081045.043688297
5247,1706081045.443675995,159.028181219,522.022212730,-26.774200948,0.030217958,-0.051050568,-0.859293089,0.508031596,413,1706081045.344707251,243658,1706081045.043688297
5248,1706081045.542548895,158.921655184,521.818440469,-26.766970095,0.029687977,-0.050323932,-0.859244822,0.508216943,427,1706081045.443675995,243658,1706081045.043688297
5249,1706081045.641161442,158.814933869,521.618251119,-26.755962078,0.029817050,-0.050100541,-0.859140168,0.508408351,463,1706081045.542548895,243658,1706081045.043688297
5250,1706081045.744846106,158.712603542,521.414076824,-26.745105808,0.030010662,-0.051054924,-0.859011489,0.508519437,499,1706081045.641161442,243658,1706081045.043688297
5251,1706081045.845307350,158.611886393,521.208469668,-26.733286370,0.029942871,-0.050820862,-0.859011705,0.508546512,455,1706081045.744846106,243658,1706081045.043688297
5252,1706081045.944558144,158.510535123,521.000513529,-26.718590195,0.029761261,-0.051031794,-0.858964830,0.508615223,438,1706081045.845307350,243658,1706081045.043688297
5253,1706081046.043690681,158.416078274,520.809345145,-26.715773786,0.029441543,-0.050871263,-0.858982347,0.508620328,445,1706081045.944558144,243658,1706081045.043688297
5254,1706081046.142789602,158.321181565,520.613060959,-26.707156902,0.029728192,-0.051302916,-0.858943987,0.508625080,412,1706081046.043690681,243658,1706081045.043688297
5255,1706081046.244472504,158.213331362,520.403678648,-26.695753628,0.029212475,-0.049970572,-0.859051102,0.508606702,367,1706081046.142789602,243658,1706081045.043688297
5256,1706081046.340943575,158.102952813,520.210735357,-26.683942287,0.029480584,-0.049744008,-0.859118928,0.508498866,416,1706081046.244472504,243658,1706081045.043688297
5257,1706081046.440019608,158.008178657,520.013704480,-26.670243680,0.030445351,-0.050376450,-0.858992018,0.508594147,405,1706081046.340943575,243658,1706081045.043688297
5258,1706081046.539079905,157.921421740,519.837153973,-26.660143046,0.029574577,-0.049599360,-0.859090736,0.508555164,402,1706081046.440019608,243658,1706081045.043688297
5259,1706081046.638044119,157.817268546,519.642700730,-26.646963146,0.029603563,-0.049537346,-0.859106503,0.508532887,430,1706081046.539079905,243658,1706081045.043688297
5260,1706081046.743664742,157.713950053,519.433958728,-26.637459192,0.028661832,-0.047814222,-0.859322981,0.508385989,413,1706081046.638044119,243658,1706081045.043688297
5261,1706081046.842528105,157.610020472,519.231917423,-26.634736043,0.028387187,-0.048321112,-0.859329793,0.508341957,447,1706081046.743664742,243658,1706081045.043688297
5262,1706081046.937464952,157.508460262,519.031871488,-26.626787483,0.028656130,-0.048871715,-0.859315276,0.508298769,482,1706081046.842528105,243658,1706081045.043688297
5263,1706081047.044363260,157.391498187,518.805961807,-26.610084773,0.028606973,-0.047188817,-0.859469761,0.508199357,446,1706081046.937464952,244549,1706081047.044363260
5264,1706081047.144788980,157.278033159,518.602063313,-26.597828959,0.029211917,-0.047724447,-0.859432231,0.508178396,401,1706081047.044363260,244549,1706081047.044363260
5265,1706081047.244820833,157.189481971,518.407959460,-26.581715843,0.028992913,-0.047674748,-0.859557705,0.507983347,415,1706081047.144788980,244549,1706081047.044363260
5266,1706081047.343891144,157.099549006,518.199711839,-26.568073081,0.028584832,-0.047773381,-0.859691379,0.507770956,381,1706081047.244820833,244549,1706081047.044363260
5267,1706081047.444819689,156.983521820,517.998925252,-26.557316341,0.028296433,-0.047601766,-0.859789962,0.507636292,369,1706081047.343891144,244549,1706081047.044363260
5268,1706081047.543572664,156.888670309,517.808655195,-26.549508669,0.027781305,-0.047088840,-0.859957750,0.507428329,398,1706081047.444819689,244549,1706081047.044363260
5269,1706081047.641126394,156.778516394,517.611648756,-26.540541610,0.028276793,-0.047323591,-0.860036818,0.507245081,399,1706081047.543572664,244549,1706081047.044363260
5270,1706081047.740165949,156.672136384,517.423304482,-26.528903895,0.027582679,-0.047036138,-0.860188750,0.507052376,419,1706081047.641126394,244549,1706081047.044363260
5271,1706081047.839112759,156.575847914,517.239060246,-26.521746018,0.027913161,-0.047267108,-0.860295606,0.506831477,406,1706081047.740165949,244549,1706081047.044363260
5272,1706081047.944949150,156.466802785,517.041957411,-26.502601951,0.028181026,-0.046764791,-0.860511260,0.506497044,396,1706081047.839112759,244549,1706081047.044363260
5273,1706081048.043105602,156.375615963,516.833142256,-26.493030122,0.028297351,-0.048176739,-0.860536791,0.506314816,418,1706081047.944949150,244549,1706081047.044363260
5274,1706081048.141891718,156.273959897,516.641608967,-26.485431920,0.028436662,-0.047584136,-0.860683710,0.506113285,433,1706081048.043105602,244549,1706081047.044363260
5275,1706081048.245299816,156.168778901,516.437428322,-26.479930850,0.028583863,-0.047547912,-0.860763690,0.505972360,456,1706081048.141891718,244549,1706081047.044363260
5276,1706081048.345292807,156.072815897,516.239934110,-26.472172372,0.028769138,-0.048186878,-0.860848183,0.505757618,377,1706081048.245299816,244549,1706081047.044363260
5277,1706081048.445139170,155.968099292,516.041852969,-26.462574176,0.028885875,-0.048194064,-0.860972134,0.505539239,353,1706081048.345292807,244549,1706081047.044363260
5278,1706081048.544974327,155.856218280,515.846114532,-26.457104833,0.029192098,-0.048777231,-0.861047183,0.505337859,416,1706081048.445139170,244549,1706081047.044363260
5279,1706081048.644060612,155.760559209,515.652919774,-26.442273340,0.028750172,-0.048094977,-0.861212851,0.505146242,395,1706081048.544974327,244549,1706081047.044363260
5280,1706081048.743122101,155.657269622,515.466054373,-26.435377537,0.028977842,-0.048056973,-0.861338331,0.504922858,384,1706081048.644060612,244549,1706081047.044363260
5281,1706081048.842202425,155.555751460,515.253026473,-26.425433512,0.029467119,-0.048931787,-0.861480575,0.504567724,427,1706081048.743122101,244549,1706081047.044363260
