frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2297,1709437372.212529421,75.174920954,14.217339607,1.315753460,-0.035353706,0.023424026,0.933796253,0.355282970,2421,1709437372.113880157,524372,1709437363.014776468
2298,1709437372.315132856,75.040298086,14.379128874,1.294976631,-0.043991300,0.029221494,0.933463980,0.354761705,2347,1709437372.212529421,524372,1709437363.014776468
2299,1709437372.414976597,74.908404211,14.535697575,1.281490735,-0.050277097,0.031299839,0.933027231,0.354898182,2450,1709437372.315132856,524372,1709437363.014776468
2300,1709437372.514814377,74.781731843,14.690216752,1.261086783,-0.049228335,0.036104453,0.934051137,0.351882810,2489,1709437372.414976597,524372,1709437363.014776468
2301,1709437372.614274263,74.660298784,14.845078751,1.246204514,-0.041785735,0.039124877,0.933467506,0.354064417,2472,1709437372.514814377,524372,1709437363.014776468
2302,1709437372.713223696,74.536336875,14.985237718,1.225566241,-0.043245402,0.036115747,0.934597769,0.351215743,2434,1709437372.614274263,524372,1709437363.014776468
2303,1709437372.812325239,74.408781622,15.134588886,1.204633850,-0.044998235,0.039316924,0.936554837,0.345390179,2359,1709437372.713223696,524372,1709437363.014776468
2304,1709437372.914573193,74.271844047,15.296996869,1.186806418,-0.056142715,0.051601764,0.939055691,0.335200929,2367,1709437372.812325239,524372,1709437363.014776468
2305,1709437373.013367176,74.157683134,15.434697194,1.173751143,-0.038573346,0.051946825,0.942799142,0.327022022,2378,1709437372.914573193,524372,1709437363.014776468
2306,1709437373.112287760,74.047649306,15.542358536,1.185743301,-0.022198469,0.032772312,0.943764737,0.328239736,2364,1709437373.013367176,524372,1709437363.014776468
2307,1709437373.211265087,73.929286489,15.630925170,1.178385145,-0.009158973,0.002935404,0.946141511,0.323610472,2296,1709437373.112287760,524372,1709437363.014776468
2308,1709437373.314764500,73.800071723,15.743985144,1.181813449,-0.018893265,0.004994407,0.954497735,0.297577174,2152,1709437373.211265087,524372,1709437363.014776468
2309,1709437373.413372993,73.699245320,15.874291338,1.169062079,-0.013357638,0.024545188,0.956711408,0.289693612,2229,1709437373.314764500,524372,1709437363.014776468
2310,1709437373.512039661,73.583306221,15.998025255,1.164637693,-0.020514517,0.031607847,0.958360893,0.283062709,2183,1709437373.413372993,524372,1709437363.014776468
2311,1709437373.615071058,73.443748643,16.108332815,1.168251249,-0.022018559,0.027183261,0.964280187,0.262564231,2220,1709437373.512039661,524372,1709437363.014776468
2312,1709437373.714925289,73.293724853,16.203744983,1.167853382,-0.020978822,0.023118244,0.970394161,0.239500748,2281,1709437373.615071058,524372,1709437363.014776468
2313,1709437373.814735889,73.138468410,16.298929578,1.166297294,-0.019136417,0.021821763,0.976132320,0.215228486,2347,1709437373.714925289,524372,1709437363.014776468
2314,1709437373.914129734,72.971991450,16.392016971,1.162175681,-0.018602493,0.024810600,0.981165519,0.190663594,2371,1709437373.814735889,524372,1709437363.014776468
2315,1709437374.013160706,72.802779315,16.477314996,1.155210421,-0.023732261,0.024595900,0.984327064,0.173008823,2323,1709437373.914129734,524372,1709437363.014776468
2316,1709437374.115059853,72.617030956,16.556358009,1.144203288,-0.033908820,0.025273751,0.987059424,0.154677478,2355,1709437374.013160706,524372,1709437363.014776468
2317,1709437374.214540005,72.434922061,16.632974695,1.139911632,-0.043558111,0.022882013,0.988172454,0.145238788,2414,1709437374.115059853,524372,1709437363.014776468
2318,1709437374.313322067,72.262000549,16.706194022,1.140703379,-0.038879562,0.020781776,0.989654074,0.136533188,2514,1709437374.214540005,524372,1709437363.014776468
2319,1709437374.412143230,72.100623405,16.777543527,1.137242179,-0.029831129,0.018934029,0.990296402,0.134404769,2426,1709437374.313322067,524372,1709437363.014776468
2320,1709437374.510984659,71.947678843,16.850823553,1.131225481,-0.021797186,0.019805174,0.990722507,0.132670839,2433,1709437374.412143230,524372,1709437363.014776468
2321,1709437374.614552021,71.785362586,16.927153155,1.131124280,-0.028454750,0.021382637,0.990381254,0.133708947,2352,1709437374.510984659,524372,1709437363.014776468
2322,1709437374.713351488,71.634013169,16.999656698,1.125119421,-0.030707093,0.021340513,0.990328002,0.133611771,2464,1709437374.614552021,524372,1709437363.014776468
2323,1709437374.811773777,71.486375053,17.065261564,1.126542498,-0.031449170,0.019970476,0.990268366,0.134092108,2438,1709437374.713351488,524372,1709437363.014776468
2324,1709437374.910797834,71.336595345,17.140435378,1.125174934,-0.031635218,0.019673855,0.990553970,0.131965849,2470,1709437374.811773777,524372,1709437363.014776468
2325,1709437375.014768839,71.180872603,17.219210355,1.122280990,-0.028072134,0.021611856,0.990599073,0.132130086,2501,1709437374.910797834,524372,1709437363.014776468
2326,1709437375.114619017,71.016332680,17.296173382,1.114951696,-0.043153314,0.024155019,0.990399819,0.129083407,2489,1709437375.014768839,524372,1709437363.014776468
2327,1709437375.214444876,70.854569937,17.374124388,1.113944005,-0.044670592,0.025683237,0.989916211,0.131950009,2527,1709437375.114619017,524372,1709437363.014776468
2328,1709437375.313664913,70.691314348,17.452279747,1.111178442,-0.046760644,0.026421431,0.989673566,0.132896892,2529,1709437375.214444876,524372,1709437363.014776468
2329,1709437375.414939880,70.529435639,17.523768852,1.108462304,-0.040561900,0.021773025,0.990017466,0.133214429,2482,1709437375.313664913,524372,1709437363.014776468
2330,1709437375.514347076,70.374324930,17.602774452,1.105421745,-0.033473010,0.027377027,0.990810768,0.128156462,2489,1709437375.414939880,524372,1709437363.014776468
2331,1709437375.613029957,70.214132068,17.687889225,1.093629983,-0.041222098,0.036419301,0.990227064,0.128159024,2419,1709437375.514347076,524372,1709437363.014776468
2332,1709437375.711885452,70.060003110,17.760115087,1.091144886,-0.032598015,0.035047738,0.990609326,0.128071029,2446,1709437375.613029957,524372,1709437363.014776468
2333,1709437375.815105200,69.891703992,17.828612997,1.086671017,-0.038141062,0.031890476,0.990416405,0.128854963,2437,1709437375.711885452,524372,1709437363.014776468
2334,1709437375.914481163,69.739626884,17.897322115,1.082461000,-0.031420438,0.035086075,0.990757747,0.127203814,2422,1709437375.815105200,524372,1709437363.014776468
2335,1709437376.012934685,69.577091798,17.965071201,1.078506032,-0.041632490,0.035531063,0.989965480,0.130279036,2436,1709437375.914481163,524372,1709437363.014776468
2336,1709437376.111775637,69.424708051,18.035569829,1.073459536,-0.032265351,0.032212031,0.990287152,0.131349492,2425,1709437376.012934685,524372,1709437363.014776468
2337,1709437376.210177898,69.263746138,18.100576749,1.070452988,-0.033376878,0.033645483,0.990379078,0.130012486,2403,1709437376.111775637,524372,1709437363.014776468
2338,1709437376.315101385,69.102887792,18.176941238,1.064753958,-0.025113747,0.034197351,0.990600407,0.130041048,2326,1709437376.210177898,524372,1709437363.014776468
2339,1709437376.414945364,68.936698128,18.255695093,1.055742598,-0.031994966,0.038323258,0.990300052,0.129666718,2390,1709437376.315101385,524372,1709437363.014776468
2340,1709437376.514540911,68.771620619,18.329181049,1.051422738,-0.033611250,0.042933432,0.989874198,0.131057529,2357,1709437376.414945364,524372,1709437363.014776468
2341,1709437376.613675833,68.608214833,18.398065459,1.049174463,-0.032103868,0.039023285,0.990104752,0.130916406,2366,1709437376.514540911,524372,1709437363.014776468
2342,1709437376.714465618,68.440465123,18.459348496,1.041506313,-0.036241879,0.035099483,0.990214107,0.130117541,2284,1709437376.613675833,524372,1709437363.014776468
2343,1709437376.814136982,68.274387881,18.529751578,1.037334138,-0.034948458,0.032907672,0.990394186,0.129672844,2311,1709437376.714465618,524372,1709437363.014776468
2344,1709437376.912858725,68.100006468,18.594223325,1.029965694,-0.046350117,0.031907009,0.989872286,0.130332139,2300,1709437376.814136982,524372,1709437363.014776468
2345,1709437377.011829615,67.939986563,18.652490061,1.025786725,-0.035233664,0.023012518,0.990543877,0.130582700,2376,1709437376.912858725,524372,1709437363.014776468
2346,1709437377.114631414,67.770764311,18.715876008,1.023845835,-0.033893968,0.016600203,0.990776830,0.130141865,2366,1709437377.011829615,524372,1709437363.014776468
2347,1709437377.213789940,67.617131231,18.776534005,1.022449235,-0.017737777,0.009945432,0.990620252,0.135122080,2350,1709437377.114631414,524372,1709437363.014776468
2348,1709437377.312430143,67.468866617,18.849902674,1.014378148,-0.022443104,0.007779959,0.988712075,0.147933131,2309,1709437377.213789940,524372,1709437363.014776468
2349,1709437377.411178589,67.332257544,18.933381397,1.008405049,-0.025485462,0.011563782,0.984481864,0.173240379,2219,1709437377.312430143,524372,1709437363.014776468
2350,1709437377.514790773,67.186484783,19.024547393,1.006229835,-0.031358391,0.010646688,0.980199125,0.195225448,2219,1709437377.411178589,524372,1709437363.014776468
2351,1709437377.614645720,67.037547303,19.126298945,0.982749169,-0.037815527,0.016508568,0.977189012,0.208324478,2265,1709437377.514790773,524372,1709437363.014776468
2352,1709437377.714481592,66.909721894,19.216740264,0.977270971,-0.026581377,0.021436010,0.972631157,0.229831591,2342,1709437377.614645720,524372,1709437363.014776468
2353,1709437377.814912081,66.758561049,19.313897409,0.966527117,-0.036436519,0.024131054,0.969767724,0.240084639,2410,1709437377.714481592,524372,1709437363.014776468
2354,1709437377.914919615,66.609646524,19.411629560,0.957257661,-0.025341942,0.022048461,0.971075829,0.236396668,2296,1709437377.814912081,524372,1709437363.014776468
2355,1709437378.014797688,66.456038735,19.505400799,0.950506853,-0.024767990,0.022595954,0.973346585,0.226875287,2340,1709437377.914919615,524372,1709437363.014776468
2356,1709437378.113957167,66.282618079,19.600603014,0.931499322,-0.047705177,0.021117901,0.972448005,0.227207238,2356,1709437378.014797688,524372,1709437363.014776468
2357,1709437378.212869644,66.119589312,19.692324620,0.928802287,-0.046064194,0.017267045,0.972502039,0.227639459,2412,1709437378.113957167,524372,1709437363.014776468
2358,1709437378.311779022,65.954146486,19.796435013,0.919165259,-0.049896826,0.017355021,0.970621366,0.234740865,2471,1709437378.212869644,524372,1709437363.014776468
2359,1709437378.414929867,65.811352390,19.889072632,0.903465467,-0.032298711,0.010706455,0.969116689,0.244243747,2505,1709437378.311779022,524372,1709437363.014776468
2360,1709437378.513531685,65.682556890,19.998871113,0.899415248,-0.025553419,0.012503314,0.965995694,0.256988343,2529,1709437378.414929867,524372,1709437363.014776468
2361,1709437378.612173557,65.551379327,20.113084423,0.891460466,-0.029109786,0.017481591,0.962115879,0.270518112,2388,1709437378.513531685,524372,1709437363.014776468
2362,1709437378.710711718,65.442415138,20.219433603,0.884678417,-0.014756170,0.016561907,0.955937050,0.292732497,2383,1709437378.612173557,524372,1709437363.014776468
2363,1709437378.815068007,65.298344712,20.342397017,0.870699141,-0.023154798,0.019392578,0.954546700,0.296527199,2273,1709437378.710711718,524372,1709437363.014776468
2364,1709437378.914913654,65.140326991,20.454089360,0.857936075,-0.042722857,0.009908458,0.952710775,0.300697120,2258,1709437378.815068007,524372,1709437363.014776468
2365,1709437379.012923956,64.978344511,20.554727554,0.855479562,-0.063365899,0.000767551,0.952879578,0.296655835,2480,1709437378.914913654,524372,1709437363.014776468
2366,1709437379.114611864,64.835038105,20.664829002,0.842552123,-0.060381480,0.002936216,0.953616628,0.294891137,2489,1709437379.012923956,524372,1709437363.014776468
2367,1709437379.214446783,64.699778704,20.766688441,0.825993492,-0.048337863,0.005843678,0.954884715,0.292958162,2572,1709437379.114611864,524372,1709437363.014776468
2368,1709437379.315076351,64.568095207,20.870405903,0.823702951,-0.022713560,0.009595546,0.960489122,0.277223135,2516,1709437379.214446783,524372,1709437363.014776468
2369,1709437379.414232969,64.438015697,20.986790350,0.802831681,0.002985557,0.035789811,0.968892726,0.244861311,2458,1709437379.315076351,524372,1709437363.014776468
2370,1709437379.513000011,64.293630920,21.099570715,0.770128622,0.015872035,0.066873034,0.973151468,0.219664052,2218,1709437379.414232969,524372,1709437363.014776468
2371,1709437379.611634016,64.128853869,21.188649293,0.757987356,-0.015762348,0.081970269,0.976524515,0.198575666,1987,1709437379.513000011,524372,1709437363.014776468
2372,1709437379.714439392,63.943143156,21.239313126,0.761582107,-0.056260906,0.072972834,0.981251365,0.169279163,2273,1709437379.611634016,524372,1709437363.014776468
2373,1709437379.813932180,63.769146174,21.260457454,0.770965346,-0.071891721,0.053724822,0.986836680,0.134531006,2544,1709437379.714439392,524372,1709437363.014776468
2374,1709437379.912076473,63.631691700,21.256652599,0.772745812,-0.037146311,0.031415997,0.994439873,0.093394463,2493,1709437379.813932180,524372,1709437363.014776468
2375,1709437380.010568142,63.494503954,21.243930649,0.782547403,-0.021962980,0.012179381,0.996217182,0.083190238,2539,1709437379.912076473,524372,1709437363.014776468
2376,1709437380.114596844,63.329492615,21.248735801,0.772669452,-0.030217413,0.004846909,0.997100745,0.069667205,2363,1709437380.010568142,524372,1709437363.014776468
2377,1709437380.214167356,63.163499177,21.259324116,0.771051194,-0.037211628,0.002846095,0.997361155,0.062272949,2459,1709437380.114596844,524372,1709437363.014776468
2378,1709437380.315105677,62.969500451,21.281888631,0.751555781,-0.053647016,0.008616782,0.997073351,0.053781796,2464,1709437380.214167356,524372,1709437363.014776468
2379,1709437380.414940596,62.805944456,21.316394946,0.755821982,-0.043086644,0.015956700,0.997366483,0.056116164,2563,1709437380.315105677,524372,1709437363.014776468
2380,1709437380.514773607,62.620419997,21.335445032,0.749080316,-0.039844632,0.011881719,0.997321720,0.060171563,2534,1709437380.414940596,524372,1709437363.014776468
2381,1709437380.614633083,62.452311693,21.380415053,0.744027415,-0.024954567,0.012950704,0.996904432,0.073424121,2572,1709437380.514773607,524372,1709437363.014776468
2382,1709437380.714060307,62.276954434,21.431572055,0.743227906,-0.031810881,0.010913930,0.995309635,0.090706586,2550,1709437380.614633083,524372,1709437363.014776468
2383,1709437380.813054085,62.112551654,21.492488788,0.736330420,-0.033077566,0.010468122,0.991320206,0.126809082,2418,1709437380.714060307,524372,1709437363.014776468
2384,1709437380.914973259,61.968580192,21.573121626,0.736089575,-0.029761059,0.002712414,0.983862452,0.176413147,2430,1709437380.813054085,524372,1709437363.014776468
2385,1709437381.014338732,61.840597971,21.668833716,0.728651826,-0.040090845,0.005576408,0.973667168,0.224352120,2367,1709437380.914973259,524372,1709437363.014776468
2386,1709437381.113062382,61.727047349,21.758963591,0.726838489,-0.052008740,0.002453225,0.962442935,0.266444496,2464,1709437381.014338732,524372,1709437363.014776468
2387,1709437381.211878300,61.636695432,21.857602222,0.717331666,-0.061534321,0.011392356,0.952210706,0.298962394,2412,1709437381.113062382,524372,1709437363.014776468
2388,1709437381.310495853,61.575395854,21.958317159,0.702665543,-0.058299198,0.025696853,0.942924167,0.326856069,2442,1709437381.211878300,524372,1709437363.014776468
2389,1709437381.414588690,61.545323401,22.033615926,0.697384041,-0.031606390,0.032027169,0.933536892,0.355646126,2474,1709437381.310495853,524372,1709437363.014776468
2390,1709437381.513627768,61.515117042,22.092864401,0.679863635,-0.029122409,0.041602318,0.924917687,0.376760407,2431,1709437381.414588690,524372,1709437363.014776468
2391,1709437381.615060329,61.459883556,22.138283326,0.673158824,-0.042149967,0.034380204,0.919072470,0.390316765,2325,1709437381.513627768,524372,1709437363.014776468
