frame,lidar_begin_time,lidar_end_time,received_lidar_messages,synchronized_scans,imu_angular_velocity_mean,imu_angular_velocity_max,adaptive_map,degeneracy_diagnostic,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,localizability_observed_voxels,localizability_planarity_mean,localizability_lambda_min,localizability_lambda_mid,localizability_lambda_max,localizability_f0,localizability_lambda0,localizability_reference_ready,localizability_f0_reference,localizability_lambda0_reference,localizability_f0_ratio,localizability_lambda0_ratio,directional_degenerate,sparse_degenerate,match_quality_degenerate,transition_guard_triggered,transition_guard_turn_residual_triggered,transition_guard_map_active,transition_guard_map_hold_remaining,transition_guard_history_ready,lidar_nominal_correction_translation,lidar_nominal_correction_rotation,lidar_correction_translation_threshold,lidar_correction_rotation_threshold,transition_guard_localizability_drop,transition_guard_nominal_residual,translation_cov_eigen_min,translation_cov_eigen_mid,translation_cov_eigen_max,translation_weak_dir_x,translation_weak_dir_y,translation_weak_dir_z,rotation_cov_eigen_min,rotation_cov_eigen_mid,rotation_cov_eigen_max,rotation_weak_dir_x,rotation_weak_dir_y,rotation_weak_dir_z,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,window_localizability_f0_mean,window_localizability_lambda0_mean,window_localizability_f0_ratio_mean,window_localizability_lambda0_ratio_mean,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1776,1709437323.815245628,1709437323.915092468,1818,1817,0.318939306,0.447505707,0,0,0,0,0,42.404348494,13.539769475,0.606621404,-0.015790833,0.017635199,-0.191976513,0.981113993,899,320,0.355951057,0.040233970,0.030123364,0.018549026,0.109637625,187.249785332,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004876,0.000013130,0.000041090,0.265266863,0.963934260,-0.021546073,0.000000006,0.000000016,0.000000138,0.993683824,-0.071414153,0.086559099,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,56,51,5,0.062291435,0,0,0,0,0,843,0,88779,231868,0,0,1418376
1777,1709437323.915104151,1709437324.014621496,1819,1818,0.362156558,0.596784857,0,0,0,0,0,42.571459136,13.441240574,0.596293657,0.001452977,0.020621065,-0.190297253,0.981508847,886,347,0.391647856,0.038339564,0.029975670,0.017472581,0.107990607,159.738701301,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004555,0.000012895,0.000040484,0.277848056,0.960624651,-0.000858818,0.000000008,0.000000013,0.000000108,0.986057328,-0.132691087,0.100419231,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,46,46,0,0.051918736,0,0,0,0,0,840,0,88791,231914,0,0,1419216
1778,1709437324.014932871,1709437324.113358974,1820,1819,0.559341559,0.705291894,0,0,0,0,0,42.728060837,13.360279911,0.606985075,0.018770917,0.000217734,-0.183555061,0.982830171,904,300,0.331858407,0.046390745,0.036904323,0.021090716,0.091606481,134.972512360,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004462,0.000012680,0.000037638,0.293289434,0.956023690,-0.000109944,0.000000008,0.000000010,0.000000113,0.996753765,-0.052875388,0.060713473,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,89,73,16,0.098451327,0,0,0,0,0,815,0,88823,232003,0,0,1420031
1779,1709437324.114769459,1709437324.212028027,1820,1820,0.283569607,0.488384701,0,0,0,0,0,42.874026737,13.267120772,0.607875861,0.021654563,-0.011122173,-0.178397430,0.983657326,969,357,0.368421053,0.035601175,0.024082865,0.015750048,0.123879707,181.379699839,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004135,0.000010942,0.000038296,0.306459410,0.951868606,-0.005365270,0.000000007,0.000000009,0.000000114,0.999935037,0.008091514,0.008028052,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,72,55,17,0.074303406,0,0,0,0,0,897,0,88849,232075,0,0,1420928
1780,1709437324.214610338,1709437324.314429998,1822,1821,0.503376023,0.676599522,0,0,0,0,0,43.040107989,13.201579479,0.603484463,0.028666352,-0.029850111,-0.161124307,0.986066006,1014,318,0.313609467,0.038104956,0.028594395,0.016997542,0.099242510,195.855057421,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004092,0.000010717,0.000042453,0.322429587,0.946592918,0.001004778,0.000000007,0.000000007,0.000000072,0.999702089,0.002358528,-0.024293428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,77,65,12,0.075936884,0,0,0,0,0,937,0,88873,232152,0,0,1421865
1781,1709437324.315253019,1709437324.415083170,1823,1822,0.356827368,0.624285477,0,0,0,0,0,43.195860006,13.118434238,0.602596377,0.025293585,-0.017995168,-0.165540744,0.985714295,1054,376,0.356736243,0.064904018,0.041151211,0.026106516,0.122686933,192.549915238,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000003777,0.000009054,0.000038988,0.290666569,0.956726790,-0.013667289,0.000000005,0.000000006,0.000000065,0.999008667,0.043856172,-0.007636747,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,134,120,14,0.127134725,0,0,0,0,0,920,0,88914,232286,0,0,1422785
1782,1709437324.415094614,1709437324.514916658,1824,1823,0.517376632,0.621989333,0,0,0,0,0,43.373082561,13.084088149,0.626325676,0.016580900,-0.003751629,-0.151784519,0.988267403,994,340,0.342052314,0.047217990,0.030761934,0.020183324,0.113265902,183.290331872,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000003828,0.000010001,0.000040097,0.272256636,0.962096569,-0.015700830,0.000000006,0.000000007,0.000000087,0.999084836,-0.001425863,0.042748781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,117,108,9,0.117706237,0,0,0,0,0,877,0,88950,232403,0,0,1423662
1783,1709437324.514928102,1709437324.614102840,1825,1824,0.523053924,0.553946444,0,0,0,0,0,43.561606182,13.058305716,0.633938146,0.008345631,-0.001003612,-0.125981514,0.991996977,948,325,0.342827004,0.035035231,0.025410723,0.014374011,0.077566534,179.014812474,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004194,0.000010813,0.000044407,0.254417248,0.966792555,-0.024166511,0.000000008,0.000000012,0.000000144,0.997634989,-0.064813064,0.022884397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,40,38,2,0.042194093,0,0,0,0,0,908,0,88950,232443,0,0,1424570
1784,1709437324.614763498,1709437324.713148355,1826,1825,0.562025826,0.603720577,0,0,0,0,0,43.758445232,13.023327514,0.643154569,0.005277960,0.006949391,-0.099081099,0.995041097,922,348,0.377440347,0.033148515,0.024132734,0.014600885,0.091079205,188.900286775,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004071,0.000010506,0.000044665,0.204193699,0.978722442,-0.020182032,0.000000006,0.000000011,0.000000112,0.992578237,-0.113825726,0.042803592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,28,27,1,0.030368764,0,0,0,0,0,894,0,88953,232471,0,0,1425464
1785,1709437324.714607716,1709437324.814440727,1827,1826,0.715301238,0.817655894,0,0,0,0,0,43.960123950,12.995006150,0.654649208,-0.000087866,0.005813818,-0.062773807,0.998010842,841,309,0.367419738,0.030420220,0.021681093,0.013854180,0.079079572,152.792221935,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004498,0.000012619,0.000044866,0.106985881,0.993850259,-0.028560190,0.000000009,0.000000015,0.000000203,0.995519186,-0.087351648,0.036211045,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,23,19,4,0.027348395,0,0,0,0,0,818,0,88958,232494,0,0,1426282
1786,1709437324.815251589,1709437324.913726807,1828,1827,0.708319357,0.758628889,0,0,0,0,0,44.155264221,12.995303573,0.656245961,0.004658753,0.004582565,-0.029200802,0.999552204,888,309,0.347972973,0.042008407,0.033541776,0.020704740,0.050050122,137.106970738,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004596,0.000012845,0.000045808,0.097340091,0.994877702,-0.027262870,0.000000011,0.000000011,0.000000089,0.996033794,0.052943810,0.071509685,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,35,31,4,0.039414414,0,0,0,0,0,853,0,88967,232529,0,0,1427135
1787,1709437324.915076256,1709437325.012584686,1829,1828,0.748393842,0.787976218,0,0,0,0,0,44.367345702,12.988549230,0.641187546,0.010879458,0.025958826,0.000873487,0.999603428,813,296,0.364083641,0.035605493,0.026411654,0.016842282,0.042122236,183.475997662,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004464,0.000013784,0.000053115,-0.009538557,-0.999509787,0.029819495,0.000000010,0.000000015,0.000000121,0.989314534,0.035622895,0.141378081,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,30,26,4,0.036900369,0,0,0,0,0,783,0,88974,232559,0,0,1427918
1788,1709437325.014905930,1709437325.111324310,1829,1829,0.744692420,0.793163473,0,0,0,0,0,44.559562602,12.983197131,0.637026326,0.020729587,0.025259910,0.036303748,0.998806417,811,281,0.346485820,0.034224844,0.030264664,0.016469996,0.033493802,130.543573735,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005228,0.000015526,0.000057775,-0.010309382,0.999118283,-0.040698564,0.000000020,0.000000036,0.000000113,0.996036042,-0.058487854,0.067017711,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,37,36,1,0.045622688,0,0,0,0,0,774,0,88977,232596,0,0,1428692
1789,1709437325.114742517,1709437325.214541912,1831,1830,0.656779021,0.735389066,0,0,0,0,0,44.753595399,12.998943537,0.616591204,0.031221659,0.033694893,0.066905465,0.996701320,771,261,0.338521401,0.031335812,0.026236005,0.014605419,0.048600546,107.932358431,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005437,0.000016556,0.000056657,0.096396505,-0.994205539,0.047571633,0.000000021,0.000000023,0.000000143,0.997516286,0.013294459,0.069170196,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,25,22,3,0.032425422,0,0,0,0,0,746,0,88982,232621,0,0,1429438
1790,1709437325.214965343,1709437325.314173460,1832,1831,0.654683583,0.735235308,0,0,0,0,0,44.922976314,12.990965669,0.606059059,0.036990135,0.034963566,0.098271780,0.993857100,810,295,0.364197531,0.035852074,0.025960129,0.014385771,0.059662178,149.303230024,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004450,0.000014374,0.000054243,0.096860129,-0.994696778,0.034589535,0.000000010,0.000000012,0.000000103,0.992986474,0.060198298,0.101754739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,62,42,20,0.076543210,0,0,0,0,0,748,0,89010,232683,0,0,1430186
1791,1709437325.314810514,1709437325.412822723,1833,1832,0.476520221,0.640072368,0,0,0,0,0,45.048102812,12.999581001,0.609035180,0.037941508,0.031233235,0.120576930,0.991486828,848,296,0.349056604,0.037632966,0.030385295,0.014982270,0.059764058,138.421932989,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004314,0.000013929,0.000050248,0.173672387,-0.984337565,0.030289601,0.000000011,0.000000026,0.000000058,0.981539491,-0.171904658,0.083839231,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,68,29,39,0.080188679,0,0,0,0,0,780,0,89060,232751,0,0,1430966
1792,1709437325.414654016,1709437325.511466742,1834,1833,0.429857690,0.516012093,0,0,0,0,0,45.151247729,13.015232039,0.612266934,0.042128037,0.027769097,0.139729694,0.988903291,890,307,0.344943820,0.035102309,0.029013910,0.017800146,0.069945481,131.753758700,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004475,0.000012289,0.000046539,0.177075564,-0.982531888,0.057230529,0.000000010,0.000000015,0.000000103,0.993446742,0.035073022,0.108781679,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,67,29,38,0.075280899,0,0,0,0,0,823,0,89104,232818,0,0,1431789
1793,1709437325.515300274,1709437325.615120173,1835,1834,0.344742574,0.469357362,0,0,0,0,0,45.252581294,13.038666208,0.625000638,0.045767240,0.024827264,0.157047270,0.986217583,892,283,0.317264574,0.035121956,0.028388757,0.014983805,0.054910836,137.544514964,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004387,0.000014206,0.000047445,0.264212065,-0.963485233,0.043453314,0.000000012,0.000000016,0.000000084,0.995129246,-0.079769626,0.057918830,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,63,38,25,0.070627803,0,0,0,0,0,829,0,89137,232881,0,0,1432618
1794,1709437325.615132093,1709437325.714955807,1836,1835,0.325984706,0.401481333,0,0,0,0,0,45.317398777,13.072571764,0.627402308,0.041001173,0.016394429,0.170288911,0.984404294,870,296,0.340229885,0.041666543,0.032235025,0.017770221,0.071116866,113.362733177,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004912,0.000012073,0.000044220,0.246084927,-0.968112742,0.046903377,0.000000012,0.000000017,0.000000109,0.999505454,-0.000097143,0.031445786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,32,29,3,0.036781609,0,0,0,0,0,838,0,89147,232913,0,0,1433456
1795,1709437325.714967489,1709437325.814803362,1837,1836,0.316996857,0.529345783,0,0,0,0,0,45.401707609,13.123291502,0.630531452,0.027220981,0.018873639,0.175602893,0.983903668,899,318,0.353726363,0.039336028,0.029426715,0.015893994,0.081598786,147.083435088,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004561,0.000011954,0.000042426,0.255434609,-0.965459954,0.051383254,0.000000008,0.000000013,0.000000091,0.999189829,0.014262506,0.037633312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,37,36,1,0.041156841,0,0,0,0,0,862,0,89159,232950,0,0,1434318
1796,1709437325.814815044,1709437325.914178610,1838,1837,0.505372882,0.626133893,0,0,0,0,0,45.482238752,13.172726187,0.642266616,0.023401779,0.003080732,0.192532100,0.981006757,920,289,0.314130435,0.036109598,0.029285513,0.015192106,0.058868894,131.052402254,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004790,0.000012002,0.000047088,0.296416965,-0.953497502,0.054584757,0.000000017,0.000000018,0.000000111,0.998497652,-0.009382451,0.053985266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,42,38,4,0.045652174,0,0,0,0,0,878,0,89173,232992,0,0,1435196
1797,1709437325.914640427,1709437326.013346910,1839,1838,0.419092960,0.562508423,0,0,0,0,0,45.564927399,13.221668866,0.635767605,0.033650509,-0.000662138,0.209011087,0.977333909,960,293,0.305208333,0.041470014,0.034590521,0.021189581,0.083185587,160.032170884,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004525,0.000011335,0.000050631,0.303923793,-0.951570580,0.046300754,0.000000011,0.000000013,0.000000158,0.999772985,-0.014420029,0.015685715,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,57,55,2,0.059375000,0,0,0,0,0,903,0,89186,233049,0,0,1436099
1798,1709437326.015279531,1709437326.114716053,1840,1839,0.340823217,0.462233957,0,0,0,0,0,45.683867103,13.273236881,0.631242540,0.024683340,0.013802235,0.208197772,0.977677819,1012,300,0.296442688,0.039294099,0.030079631,0.016793623,0.066260198,173.161174369,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004338,0.000011775,0.000055093,0.322691775,-0.945577099,0.041880398,0.000000009,0.000000011,0.000000130,0.999085406,0.018946624,0.038332454,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,64,60,4,0.063241107,0,0,0,0,0,948,0,89201,233113,0,0,1437047
1799,1709437326.115115404,1709437326.213460207,1841,1840,0.375345083,0.446891402,0,0,0,0,0,45.791473267,13.326111209,0.628198541,0.020006614,0.013121055,0.221798685,0.974798911,957,287,0.299895507,0.039705296,0.029698047,0.016977777,0.047480864,146.951487087,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004671,0.000012409,0.000056883,0.382914250,-0.922605662,0.046641934,0.000000014,0.000000024,0.000000144,0.999312178,-0.009361714,0.035882147,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,58,56,2,0.060606061,0,0,0,0,0,899,0,89217,233171,0,0,1437946
1800,1709437326.214957952,1709437326.312246561,1842,1841,0.365272425,0.445579775,0,0,0,0,0,45.911026809,13.380576836,0.623681979,0.023301793,0.017491328,0.237621149,0.970920836,968,327,0.337809917,0.038388511,0.026482052,0.015353722,0.063804606,145.143938312,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004567,0.000011128,0.000054583,0.415182204,-0.909023379,0.036058761,0.000000012,0.000000016,0.000000087,0.994861773,-0.091674654,0.042962893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,58,54,4,0.059917355,0,0,0,0,0,910,0,89232,233229,0,0,1438856
1801,1709437326.314791441,1709437326.410935402,1842,1842,0.326727378,0.394269478,0,0,0,0,0,46.023725784,13.457596748,0.630532829,0.011362551,0.020841853,0.247737802,0.968536262,887,288,0.324689966,0.035052391,0.025782165,0.015302380,0.065689871,144.156170529,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004575,0.000012091,0.000053980,0.412429224,-0.910268755,0.036234369,0.000000012,0.000000020,0.000000151,0.997508459,-0.066109400,0.024625616,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,44,44,0,0.049605411,0,0,0,0,0,843,0,89241,233273,0,0,1439699
1802,1709437326.414629698,1709437326.514444113,1844,1843,0.325352350,0.410782574,0,0,0,0,0,46.144071078,13.531774741,0.644295739,0.003530322,0.019787807,0.261647909,0.964954067,959,307,0.320125130,0.034794005,0.026327547,0.015680386,0.080487004,126.968612713,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004737,0.000011679,0.000050430,0.441502230,-0.896916049,0.024847158,0.000000013,0.000000023,0.000000093,0.990423284,-0.100503919,0.094660868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,57,54,3,0.059436913,0,0,0,0,0,902,0,89253,233330,0,0,1440601
