frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2245,1709436879.894941568,13.167348493,-28.658451510,0.602574341,-0.010491042,0.002091638,0.627813166,-0.778290557,2243,1709436879.795102119,393597,1709436825.994002819
2246,1709436879.994650841,13.182532973,-28.763033792,0.599005011,-0.016566400,0.011965199,0.626350870,-0.779273364,2263,1709436879.894941568,393597,1709436825.994002819
2247,1709436880.094620943,13.179189887,-28.864904529,0.592210793,-0.024364134,0.013207975,0.624936448,-0.780183552,2207,1709436879.994650841,393597,1709436825.994002819
2248,1709436880.194468021,13.218558931,-28.965010411,0.592874383,-0.027994893,0.010401921,0.619050401,-0.784783210,2152,1709436880.094620943,393597,1709436825.994002819
2249,1709436880.295093298,13.257091933,-29.051789172,0.604185631,-0.020225089,0.012826862,0.612037225,-0.790466225,2208,1709436880.194468021,393597,1709436825.994002819
2250,1709436880.394461393,13.307649423,-29.170598809,0.603934837,-0.023527377,0.007284756,0.603888558,-0.796688147,2312,1709436880.295093298,393597,1709436825.994002819
2251,1709436880.493073940,13.343062489,-29.276955197,0.616471981,-0.022049774,0.017311453,0.596299120,-0.802272697,2218,1709436880.394461393,393597,1709436825.994002819
2252,1709436880.591787815,13.381670922,-29.378697351,0.620700480,-0.017629634,0.016499538,0.589533907,-0.807382644,2173,1709436880.493073940,393597,1709436825.994002819
2253,1709436880.690581560,13.416004090,-29.476774438,0.624779731,-0.016483546,0.023212126,0.584088941,-0.811190236,2116,1709436880.591787815,393597,1709436825.994002819
2254,1709436880.794975519,13.454399012,-29.593031261,0.627240912,-0.017023669,0.016543146,0.581960810,-0.812870306,2057,1709436880.690581560,393597,1709436825.994002819
2255,1709436880.893637896,13.509507636,-29.673753897,0.642229045,-0.017334476,0.023908833,0.580135292,-0.813984598,2122,1709436880.794975519,393597,1709436825.994002819
2256,1709436880.992259979,13.539010217,-29.761507780,0.646938884,-0.023672632,0.020199488,0.578670088,-0.814967801,2082,1709436880.893637896,393597,1709436825.994002819
2257,1709436881.090886831,13.569962408,-29.860562479,0.651332858,-0.026686013,0.019957115,0.579905776,-0.814001757,2103,1709436880.992259979,393597,1709436825.994002819
2258,1709436881.194430351,13.598027553,-29.974982442,0.652272584,-0.027380347,0.017159297,0.577716442,-0.815597688,2105,1709436881.090886831,393597,1709436825.994002819
2259,1709436881.295043468,13.638329586,-30.079919003,0.661231958,-0.025419226,0.015902205,0.577002630,-0.816191734,2264,1709436881.194430351,393597,1709436825.994002819
2260,1709436881.394932032,13.654053585,-30.177322129,0.668097263,-0.025996659,0.015854873,0.574767632,-0.817749941,2117,1709436881.295043468,393597,1709436825.994002819
2261,1709436881.494771242,13.656302954,-30.288638133,0.675129364,-0.025794842,0.019931973,0.574544968,-0.817823589,2152,1709436881.394932032,393597,1709436825.994002819
2262,1709436881.594601393,13.674373944,-30.394722122,0.673290268,-0.025004905,0.017366745,0.574159486,-0.818177264,2212,1709436881.494771242,393597,1709436825.994002819
2263,1709436881.694176674,13.720713196,-30.498570539,0.679952988,-0.018843664,0.005014511,0.575466037,-0.817593182,2246,1709436881.594601393,393597,1709436825.994002819
2264,1709436881.793019772,13.766934211,-30.599099809,0.685619745,-0.013535527,0.003520705,0.576002030,-0.817328609,2283,1709436881.694176674,393597,1709436825.994002819
2265,1709436881.892150640,13.814622943,-30.706819275,0.690215265,-0.019951276,-0.006860452,0.575824920,-0.817300766,2302,1709436881.793019772,393597,1709436825.994002819
2266,1709436881.991194248,13.852894117,-30.802239391,0.690203848,-0.024361150,-0.011065901,0.575307091,-0.817499744,2385,1709436881.892150640,393597,1709436825.994002819
2267,1709436882.094434500,13.897276869,-30.907958484,0.702126977,-0.026142550,-0.016086942,0.576512814,-0.816511331,2405,1709436881.991194248,393597,1709436825.994002819
2268,1709436882.193139553,13.937959435,-30.999410424,0.712110759,-0.018622724,-0.015629473,0.577048549,-0.816347895,2526,1709436882.094434500,393597,1709436825.994002819
2269,1709436882.291817188,13.981892085,-31.096813762,0.711309715,-0.016888696,-0.018112684,0.575573817,-0.817374751,2411,1709436882.193139553,393597,1709436825.994002819
2270,1709436882.390529394,14.019875887,-31.178187238,0.709032639,-0.017287838,-0.009833677,0.574424030,-0.818316237,2425,1709436882.291817188,393597,1709436825.994002819
2271,1709436882.494762182,14.034481207,-31.264887856,0.707407174,-0.018074462,-0.002382126,0.574493968,-0.818305762,2421,1709436882.390529394,393597,1709436825.994002819
2272,1709436882.593667746,14.075025846,-31.353920618,0.710576640,-0.014696920,-0.004458720,0.574058236,-0.818670423,2341,1709436882.494762182,393597,1709436825.994002819
2273,1709436882.692284584,14.106660461,-31.436127749,0.711312854,-0.016393567,-0.005328510,0.573467096,-0.819047219,2290,1709436882.593667746,393597,1709436825.994002819
2274,1709436882.795075417,14.134206808,-31.534289943,0.705548146,-0.017398481,-0.002188932,0.573016813,-0.819355987,2327,1709436882.692284584,393597,1709436825.994002819
2275,1709436882.894927740,14.188147716,-31.622691519,0.711769577,-0.008324898,-0.008746932,0.570119598,-0.821472964,2371,1709436882.795075417,393597,1709436825.994002819
2276,1709436882.994256735,14.232003835,-31.708506605,0.715021221,-0.010431570,-0.013202055,0.562029558,-0.826945986,2395,1709436882.894927740,393597,1709436825.994002819
2277,1709436883.093230724,14.268280446,-31.815709389,0.711275403,-0.016399415,-0.014007041,0.556682709,-0.830445196,2315,1709436882.994256735,393597,1709436825.994002819
2278,1709436883.192121029,14.314085065,-31.907395240,0.719116105,-0.011991133,-0.014330856,0.551207306,-0.834159064,2406,1709436883.093230724,393597,1709436825.994002819
2279,1709436883.295073271,14.357703497,-31.988623175,0.725328705,-0.007950631,-0.019395677,0.546345069,-0.837297833,2393,1709436883.192121029,393597,1709436825.994002819
2280,1709436883.394229174,14.387289566,-32.066538055,0.723774028,-0.000003451,-0.017580286,0.547091977,-0.836887867,2419,1709436883.295073271,393597,1709436825.994002819
2281,1709436883.492868900,14.431344209,-32.169700370,0.720860356,-0.006271773,-0.021627643,0.541636468,-0.840311161,2386,1709436883.394229174,393597,1709436825.994002819
2282,1709436883.591606140,14.461770934,-32.266571178,0.720200530,-0.005773801,-0.011098941,0.542605245,-0.839894651,2328,1709436883.492868900,393597,1709436825.994002819
2283,1709436883.694816589,14.508916024,-32.355072632,0.720070752,-0.000195730,-0.014837978,0.544298394,-0.838760427,2319,1709436883.591606140,393597,1709436825.994002819
2284,1709436883.794510841,14.550567518,-32.434924056,0.727984926,-0.001322035,-0.021656691,0.543551598,-0.839095287,2204,1709436883.694816589,393597,1709436825.994002819
2285,1709436883.893038750,14.574574329,-32.531585242,0.723389856,-0.006247775,-0.014340111,0.543371907,-0.839346351,2366,1709436883.794510841,393597,1709436825.994002819
2286,1709436883.995120287,14.613432445,-32.626768237,0.720236717,-0.011768892,-0.022158061,0.545430215,-0.837780636,2311,1709436883.893038750,393597,1709436825.994002819
2287,1709436884.094976664,14.657331901,-32.709460299,0.725382376,-0.003982746,-0.022949082,0.546004302,-0.837458524,2319,1709436883.995120287,393597,1709436825.994002819
2288,1709436884.194818735,14.709289946,-32.805378644,0.720964474,-0.005943558,-0.034147394,0.545010780,-0.837712289,2412,1709436884.094976664,393597,1709436825.994002819
2289,1709436884.294475794,14.758553937,-32.892173893,0.730866985,-0.001386077,-0.026300232,0.546669005,-0.836934511,2468,1709436884.194818735,393597,1709436825.994002819
2290,1709436884.393382549,14.783611268,-32.967376984,0.734311969,-0.000070839,-0.015012719,0.544944660,-0.838337599,2443,1709436884.294475794,393597,1709436825.994002819
2291,1709436884.492474556,14.799861670,-33.064152463,0.738984847,-0.005136294,-0.015669237,0.543586213,-0.839191350,2331,1709436884.393382549,393597,1709436825.994002819
2292,1709436884.594972610,14.832371221,-33.141025031,0.750938886,0.005222334,-0.004619178,0.543914701,-0.839111547,2328,1709436884.492474556,393597,1709436825.994002819
2293,1709436884.694100857,14.858827821,-33.228955036,0.753622946,0.005737011,-0.000407037,0.544237621,-0.838911398,2299,1709436884.594972610,393597,1709436825.994002819
2294,1709436884.792833567,14.890206367,-33.303245544,0.750735198,0.013286772,0.000922700,0.542536864,-0.839926403,2226,1709436884.694100857,393597,1709436825.994002819
2295,1709436884.891520023,14.928538040,-33.385546833,0.750020483,0.008506494,-0.003946381,0.541027227,-0.840952796,2032,1709436884.792833567,393597,1709436825.994002819
2296,1709436884.995087862,14.968573940,-33.485851275,0.746411744,-0.003053994,-0.006772438,0.536038440,-0.844160884,2114,1709436884.891520023,393597,1709436825.994002819
2297,1709436885.094010830,15.018653153,-33.584304266,0.754879556,0.000558975,-0.010769346,0.535243735,-0.844628826,2327,1709436884.995087862,393597,1709436825.994002819
2298,1709436885.192514420,15.077857126,-33.686487356,0.763058124,0.004556649,-0.018754660,0.530659585,-0.847365272,2331,1709436885.094010830,393597,1709436825.994002819
2299,1709436885.291302204,15.123044391,-33.789144406,0.764661532,-0.006493640,-0.019716917,0.526216433,-0.850097254,2374,1709436885.192514420,393597,1709436825.994002819
2300,1709436885.394833565,15.163599665,-33.885021440,0.767920958,-0.004115306,-0.016539946,0.525112119,-0.850862361,2357,1709436885.291302204,393597,1709436825.994002819
2301,1709436885.494675875,15.223362994,-33.987036634,0.767218521,-0.003371669,-0.023468978,0.522802652,-0.852123950,2418,1709436885.394833565,393597,1709436825.994002819
2302,1709436885.594482422,15.267455101,-34.098748046,0.765865053,-0.000209905,-0.023733134,0.522365115,-0.852391565,2464,1709436885.494675875,393597,1709436825.994002819
2303,1709436885.693621635,15.311194972,-34.181435754,0.764712550,0.008356811,-0.031164221,0.520387366,-0.853320540,2423,1709436885.594482422,393597,1709436825.994002819
2304,1709436885.792637348,15.366482884,-34.267885983,0.767957208,0.006735580,-0.026405432,0.518286688,-0.854772656,2403,1709436885.693621635,393597,1709436825.994002819
2305,1709436885.894431591,15.393849731,-34.341175114,0.775975664,0.004976878,-0.015386918,0.518527677,-0.854907902,2367,1709436885.792637348,393597,1709436825.994002819
2306,1709436885.993808746,15.414634118,-34.417542872,0.785237258,0.005139787,-0.012648341,0.517726594,-0.855437184,2368,1709436885.894431591,393597,1709436825.994002819
2307,1709436886.092613697,15.459839780,-34.469885250,0.790241937,0.014470957,-0.005143148,0.517810716,-0.855357353,2297,1709436885.993808746,393597,1709436825.994002819
2308,1709436886.191350937,15.505361139,-34.539867708,0.790661556,0.016263976,-0.010664074,0.518574563,-0.854811198,2202,1709436886.092613697,393597,1709436825.994002819
2309,1709436886.294577837,15.558348285,-34.616947937,0.789025281,0.024001049,-0.022564282,0.518985951,-0.854147754,2220,1709436886.191350937,393597,1709436825.994002819
2310,1709436886.393615007,15.604018774,-34.699775834,0.794273325,0.023329787,-0.025525347,0.518380767,-0.854450442,2341,1709436886.294577837,393597,1709436825.994002819
2311,1709436886.492151737,15.640894091,-34.776185514,0.793993995,0.013530894,-0.020219775,0.516425861,-0.855986218,2347,1709436886.393615007,393597,1709436825.994002819
2312,1709436886.590803385,15.676882755,-34.850593587,0.794467089,0.004457625,-0.010943307,0.518265713,-0.855138015,2357,1709436886.492151737,393597,1709436825.994002819
2313,1709436886.694737434,15.739038162,-34.921708970,0.795836770,0.008354113,-0.015350289,0.518191295,-0.855086171,2316,1709436886.590803385,393597,1709436825.994002819
2314,1709436886.794584751,15.774463714,-34.991542983,0.802453213,0.014626344,-0.003884691,0.520348582,-0.853819848,2403,1709436886.694737434,393597,1709436825.994002819
2315,1709436886.894493103,15.824490085,-35.043458790,0.805644177,0.026783474,-0.001923313,0.522464478,-0.852238121,2302,1709436886.794584751,393597,1709436825.994002819
2316,1709436886.993541956,15.873639561,-35.125634952,0.812177633,0.029592425,-0.008735081,0.520893230,-0.853064024,2174,1709436886.894493103,393597,1709436825.994002819
2317,1709436887.092769623,15.923152230,-35.223349118,0.818211474,0.019699563,-0.011063965,0.520351632,-0.853653147,2120,1709436886.993541956,393597,1709436825.994002819
2318,1709436887.194746494,15.964611080,-35.315591802,0.819771619,0.012956796,-0.004075627,0.522773636,-0.852363324,2158,1709436887.092769623,393597,1709436825.994002819
2319,1709436887.293601036,16.019413142,-35.405167129,0.813372805,0.008027705,-0.012827376,0.523062249,-0.852160136,2232,1709436887.194746494,393597,1709436825.994002819
2320,1709436887.392399549,16.063793790,-35.497873463,0.820176636,0.006931097,-0.011056102,0.524477449,-0.851324338,2191,1709436887.293601036,393597,1709436825.994002819
2321,1709436887.495065928,16.090780404,-35.604627635,0.819153221,0.001024172,-0.009756632,0.524978287,-0.851059080,2350,1709436887.392399549,393597,1709436825.994002819
2322,1709436887.594615221,16.143431446,-35.690399079,0.825614743,0.005796274,-0.008984412,0.525348356,-0.850820068,2351,1709436887.495065928,393597,1709436825.994002819
2323,1709436887.693268061,16.194423245,-35.776280949,0.827356062,0.004500779,-0.011241230,0.525687342,-0.850591674,2402,1709436887.594615221,393597,1709436825.994002819
2324,1709436887.791863680,16.211105204,-35.870615096,0.826171340,-0.006113584,-0.007156912,0.524680733,-0.851247044,2363,1709436887.693268061,393597,1709436825.994002819
2325,1709436887.890433550,16.245056651,-35.959435334,0.829046362,-0.006614523,-0.004752611,0.525587628,-0.850700480,2381,1709436887.791863680,393597,1709436825.994002819
2326,1709436887.995061874,16.283511241,-36.061828412,0.831088474,-0.007073568,-0.009620241,0.524573097,-0.851281670,2355,1709436887.890433550,393597,1709436825.994002819
2327,1709436888.094910383,16.322841412,-36.156530175,0.824715286,-0.013024759,-0.014793003,0.520203319,-0.853814986,2440,1709436887.995061874,393597,1709436825.994002819
2328,1709436888.194736719,16.384272116,-36.248225965,0.827639338,-0.008334838,-0.019430033,0.516408578,-0.856081296,2460,1709436888.094910383,393597,1709436825.994002819
2329,1709436888.293800116,16.430500263,-36.333430512,0.830419334,-0.005001233,-0.017019764,0.510367835,-0.859773219,2438,1709436888.194736719,393597,1709436825.994002819
2330,1709436888.394416571,16.471598439,-36.439588478,0.828854800,-0.013554208,-0.019434458,0.505435572,-0.862538966,2409,1709436888.293800116,393597,1709436825.994002819
2331,1709436888.494419813,16.543653652,-36.528485809,0.828752458,-0.016501309,-0.023939040,0.498860386,-0.866194519,2368,1709436888.394416571,393597,1709436825.994002819
2332,1709436888.593207836,16.570126256,-36.640282134,0.823402742,-0.019891083,-0.016941002,0.493058181,-0.869603920,2435,1709436888.494419813,393597,1709436825.994002819
2333,1709436888.691952944,16.624697751,-36.729967224,0.821184254,-0.021178188,-0.019311800,0.488455520,-0.872117965,2418,1709436888.593207836,393597,1709436825.994002819
2334,1709436888.790837049,16.669183087,-36.816223978,0.829016032,-0.016484068,-0.023895031,0.486813708,-0.873023320,2405,1709436888.691952944,393597,1709436825.994002819
2335,1709436888.894456387,16.708571082,-36.924654100,0.820303468,-0.018693839,-0.028925318,0.485197075,-0.873726310,2402,1709436888.790837049,393597,1709436825.994002819
2336,1709436888.993025303,16.745279666,-37.004253449,0.813149204,-0.023331033,-0.021873628,0.485528183,-0.873635846,2469,1709436888.894456387,393597,1709436825.994002819
2337,1709436889.091672897,16.784815954,-37.092381130,0.810213514,-0.021682791,-0.019309632,0.486523273,-0.873185032,2401,1709436888.993025303,393597,1709436825.994002819
2338,1709436889.194613934,16.831511974,-37.165730323,0.798480180,-0.030041044,-0.014248099,0.495366276,-0.868047683,2380,1709436889.091672897,393597,1709436825.994002819
2339,1709436889.294641972,16.854503687,-37.247707188,0.796419294,-0.033553993,-0.009312884,0.505525849,-0.862108471,2351,1709436889.194613934,393597,1709436825.994002819
2340,1709436889.394499779,16.888096554,-37.326016236,0.793391765,-0.037396091,-0.009576884,0.512685701,-0.857708101,2382,1709436889.294641972,393597,1709436825.994002819
