frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1155,1706582063.763726950,83.084285532,-4.721390836,-0.064455358,-0.054258258,-0.058526642,0.078659991,0.993701806,6119,1706582063.663883924,607525,1706582051.063729763
1156,1706582063.863562107,83.207756796,-4.726840149,-0.059257657,-0.055170212,-0.063384440,0.089409886,0.992443718,6048,1706582063.763726950,607525,1706582051.063729763
1157,1706582063.963413477,83.327558274,-4.726907191,-0.034683478,-0.053910077,-0.057969520,0.097790513,0.992053554,5913,1706582063.863562107,607525,1706582051.063729763
1158,1706582064.064058065,83.457927950,-4.733692075,-0.034380867,-0.053728210,-0.046569272,0.097507191,0.992691760,5766,1706582063.963413477,607525,1706582051.063729763
1159,1706582064.163899899,83.589083281,-4.736873721,-0.063074935,-0.051915869,-0.037203003,0.090165660,0.993876669,5770,1706582064.064058065,607525,1706582051.063729763
1160,1706582064.262722492,83.721783930,-4.731570504,-0.097504281,-0.051849060,-0.034152082,0.097054111,0.993340732,5932,1706582064.163899899,607525,1706582051.063729763
1161,1706582064.361528873,83.847768474,-4.723200663,-0.112058502,-0.050548089,-0.032780848,0.105635970,0.992578132,5949,1706582064.262722492,607525,1706582051.063729763
1162,1706582064.460516453,83.967212049,-4.724481936,-0.105404189,-0.060911487,-0.024708870,0.097873149,0.993025734,5895,1706582064.361528873,607525,1706582051.063729763
1163,1706582064.564048052,84.105877671,-4.718524825,-0.085496189,-0.061738692,-0.016543011,0.079528092,0.994781356,5854,1706582064.460516453,607525,1706582051.063729763
1164,1706582064.663889408,84.231951156,-4.720796767,-0.086455152,-0.062265999,-0.013167716,0.071535003,0.995405596,6158,1706582064.564048052,607525,1706582051.063729763
1165,1706582064.763732672,84.348838815,-4.725551170,-0.112818461,-0.063991740,-0.021818245,0.061733896,0.995800154,6282,1706582064.663889408,607525,1706582051.063729763
1166,1706582064.863580465,84.458745827,-4.740245093,-0.135284015,-0.066567196,-0.040197576,0.052333746,0.995597380,6356,1706582064.763732672,607525,1706582051.063729763
1167,1706582064.963417530,84.568533967,-4.758051565,-0.131077460,-0.067462569,-0.060711128,0.051022637,0.994565056,6333,1706582064.863580465,607525,1706582051.063729763
1168,1706582065.064060450,84.677903504,-4.768236726,-0.115863034,-0.066443393,-0.067984269,0.053199911,0.994048884,6253,1706582064.963417530,607525,1706582051.063729763
1169,1706582065.163897753,84.787755615,-4.776854981,-0.105177496,-0.065345021,-0.066973189,0.060180529,0.993792194,6101,1706582065.064060450,607525,1706582051.063729763
1170,1706582065.263734818,84.898482337,-4.797050445,-0.118127897,-0.060104053,-0.068179399,0.045077363,0.994840240,6023,1706582065.163897753,607525,1706582051.063729763
1171,1706582065.363594770,85.003363308,-4.789714972,-0.139432413,-0.059457996,-0.072938633,0.038956573,0.994800024,6058,1706582065.263734818,607525,1706582051.063729763
1172,1706582065.463415384,85.125992561,-4.794209552,-0.154591071,-0.067075932,-0.074514207,0.053744373,0.993508930,6117,1706582065.363594770,607525,1706582051.063729763
1173,1706582065.562364340,85.243467467,-4.808723240,-0.140333648,-0.072406820,-0.072563030,0.038844796,0.993973310,6097,1706582065.463415384,607525,1706582051.063729763
1174,1706582065.663898468,85.358501473,-4.814561963,-0.105213080,-0.075883746,-0.060554395,0.011870559,0.995205462,5976,1706582065.562364340,607525,1706582051.063729763
1175,1706582065.763733149,85.481813453,-4.828256467,-0.094511384,-0.077763716,-0.051895305,0.003238960,0.995614981,6208,1706582065.663898468,607525,1706582051.063729763
1176,1706582065.863579512,85.596983343,-4.856571277,-0.108217735,-0.081261078,-0.053193374,0.002689729,0.995268741,6481,1706582065.763733149,607525,1706582051.063729763
1177,1706582065.963429213,85.702987953,-4.879384438,-0.117252542,-0.079690080,-0.061376307,0.001056337,0.994927798,6465,1706582065.863579512,607525,1706582051.063729763
1178,1706582066.064073086,85.816692188,-4.902850752,-0.101925218,-0.082032927,-0.073239564,0.017064688,0.993788389,6473,1706582065.963429213,607525,1706582051.063729763
1179,1706582066.163917780,85.932645481,-4.928646294,-0.082079958,-0.082944902,-0.084582407,0.041451719,0.992092594,6394,1706582066.064073086,607525,1706582051.063729763
1180,1706582066.263769388,86.043884101,-4.954298155,-0.072943613,-0.076370641,-0.093201871,0.047409048,0.991581221,6153,1706582066.163917780,607525,1706582051.063729763
1181,1706582066.363600969,86.155624603,-4.977337307,-0.082296590,-0.080677557,-0.098243645,0.053288442,0.990454270,5958,1706582066.263769388,607525,1706582051.063729763
1182,1706582066.463450432,86.272441380,-4.999330411,-0.106565074,-0.078916739,-0.102178000,0.045249216,0.990597957,5845,1706582066.363600969,607525,1706582051.063729763
1183,1706582066.564089060,86.396240299,-5.008207259,-0.120618459,-0.078464865,-0.109795109,0.035984040,0.990198691,5884,1706582066.463450432,607525,1706582051.063729763
1184,1706582066.663917542,86.513321478,-5.024755373,-0.114448156,-0.087601186,-0.119630224,0.036037352,0.988289406,5936,1706582066.564089060,607525,1706582051.063729763
1185,1706582066.763678074,86.625019098,-5.046128283,-0.107751687,-0.088213563,-0.125945437,0.021380228,0.987876004,5802,1706582066.663917542,607525,1706582051.063729763
1186,1706582066.862467766,86.747580712,-5.059449252,-0.108946313,-0.085970932,-0.128369687,0.012575166,0.987912996,5738,1706582066.763678074,607525,1706582051.063729763
1187,1706582066.960900307,86.875252751,-5.081873832,-0.124730965,-0.086727567,-0.123315693,0.022958508,0.988303838,5727,1706582066.862467766,607525,1706582051.063729763
1188,1706582067.064098120,87.010994959,-5.109267058,-0.156490090,-0.080558892,-0.113764798,0.033542682,0.989667987,5808,1706582066.960900307,607525,1706582051.063729763
1189,1706582067.163952589,87.135918193,-5.137986647,-0.156554286,-0.088608878,-0.106102818,0.062005719,0.988456347,5925,1706582067.064098120,607525,1706582051.063729763
1190,1706582067.263793468,87.270716682,-5.154803772,-0.146495241,-0.088886052,-0.094415982,0.066481081,0.989325608,5869,1706582067.163952589,607525,1706582051.063729763
1191,1706582067.363631725,87.407311385,-5.167417430,-0.124842969,-0.081694472,-0.073061131,0.067432323,0.991685921,5919,1706582067.263793468,607525,1706582051.063729763
1192,1706582067.463470936,87.553543425,-5.181049728,-0.130488951,-0.076656185,-0.056942967,0.062493119,0.993466626,6028,1706582067.363631725,607525,1706582051.063729763
1193,1706582067.563697815,87.683111475,-5.203589645,-0.166404011,-0.077913682,-0.053601228,0.053187697,0.994096291,6227,1706582067.463470936,607525,1706582051.063729763
1194,1706582067.663534880,87.820965128,-5.209070294,-0.185241156,-0.077076363,-0.059365659,0.049784666,0.994010282,6458,1706582067.563697815,607525,1706582051.063729763
1195,1706582067.763777018,87.953592617,-5.231926476,-0.182855748,-0.079343574,-0.066507136,0.040097905,0.993817668,6486,1706582067.663534880,607525,1706582051.063729763
1196,1706582067.863612413,88.080089673,-5.249086643,-0.165346115,-0.074322944,-0.067482140,0.027172309,0.994577260,6514,1706582067.763777018,607525,1706582051.063729763
1197,1706582067.963466644,88.194930822,-5.262690184,-0.167685021,-0.071857389,-0.064896626,0.035088794,0.994682723,6545,1706582067.863612413,607525,1706582051.063729763
1198,1706582068.063853741,88.314244654,-5.287408085,-0.204044729,-0.067183624,-0.065247560,0.038937672,0.994843191,6494,1706582067.963466644,607525,1706582051.063729763
1199,1706582068.163207531,88.433388046,-5.314275661,-0.227279148,-0.068903413,-0.069886205,0.038087059,0.994443369,6501,1706582068.063853741,607525,1706582051.063729763
1200,1706582068.263771057,88.550720565,-5.332225765,-0.232373634,-0.076454028,-0.081969501,0.075223836,0.990846687,6505,1706582068.163207531,607525,1706582051.063729763
1201,1706582068.363615990,88.675319481,-5.348957498,-0.237022062,-0.081660087,-0.125335371,0.094813148,0.984191618,6381,1706582068.263771057,607525,1706582051.063729763
1202,1706582068.463464499,88.796074264,-5.373661923,-0.241895684,-0.081376109,-0.142684998,0.089232883,0.982372848,5906,1706582068.363615990,607525,1706582051.063729763
1203,1706582068.564117193,88.903098689,-5.402987627,-0.262139201,-0.098146260,-0.156261873,0.074382393,0.980008570,5633,1706582068.463464499,607525,1706582051.063729763
1204,1706582068.663952112,89.017883818,-5.418206406,-0.295369295,-0.105605385,-0.164492295,0.038770336,0.979942166,5581,1706582068.564117193,607525,1706582051.063729763
1205,1706582068.763792992,89.142173741,-5.429413859,-0.316780479,-0.127191321,-0.171746258,0.032895893,0.976341872,5640,1706582068.663952112,607525,1706582051.063729763
1206,1706582068.863634825,89.270308100,-5.431069829,-0.303917659,-0.135453226,-0.166381890,0.015856436,0.976584898,5692,1706582068.763792992,607525,1706582051.063729763
1207,1706582068.963479757,89.406440694,-5.454231980,-0.279925457,-0.137508776,-0.154647261,0.020968440,0.978128767,5754,1706582068.863634825,607525,1706582051.063729763
1208,1706582069.063723326,89.533277208,-5.480379900,-0.270049488,-0.132713245,-0.150784532,0.031870930,0.979099312,5827,1706582068.963479757,607525,1706582051.063729763
1209,1706582069.163562059,89.665326413,-5.521081007,-0.286301319,-0.122713819,-0.148853595,0.041466316,0.980338957,5873,1706582069.063723326,607525,1706582051.063729763
1210,1706582069.263405561,89.794205186,-5.565841781,-0.293611231,-0.117200086,-0.145188010,0.063256263,0.980399524,5841,1706582069.163562059,607525,1706582051.063729763
1211,1706582069.363134384,89.939108472,-5.604740589,-0.282961350,-0.108042549,-0.139877583,0.060151068,0.982416876,5904,1706582069.263405561,607525,1706582051.063729763
1212,1706582069.463565350,90.081807814,-5.631456590,-0.259079911,-0.099256816,-0.123758787,0.063165432,0.985313136,5878,1706582069.363134384,607525,1706582051.063729763
1213,1706582069.563736439,90.224913189,-5.651720323,-0.263074089,-0.092194359,-0.106218604,0.074762815,0.987232662,5969,1706582069.463565350,607525,1706582051.063729763
1214,1706582069.663567305,90.363164096,-5.680827427,-0.283713768,-0.085994599,-0.099116001,0.063514188,0.989316378,6126,1706582069.563736439,607525,1706582051.063729763
1215,1706582069.763399839,90.509780670,-5.707615177,-0.300835787,-0.078430053,-0.093693925,0.064469733,0.990410939,6336,1706582069.663567305,607525,1706582051.063729763
1216,1706582069.864029646,90.650918137,-5.723170054,-0.287057504,-0.074750802,-0.094114645,0.062287924,0.990795118,6441,1706582069.763399839,607525,1706582051.063729763
1217,1706582069.963880539,90.786142017,-5.738965768,-0.268770490,-0.070184532,-0.089351500,0.042083749,0.992632560,6525,1706582069.864029646,607525,1706582051.063729763
1218,1706582070.063728333,90.915896802,-5.759286176,-0.273311071,-0.067439967,-0.078146208,0.041566613,0.993789333,6546,1706582069.963880539,607525,1706582051.063729763
1219,1706582070.163560152,91.047119682,-5.777629450,-0.302096021,-0.059203246,-0.068833861,0.048764732,0.994675262,6642,1706582070.063728333,607525,1706582051.063729763
1220,1706582070.263402224,91.190900591,-5.792373320,-0.322310779,-0.054995791,-0.060197907,0.055642682,0.995115856,6773,1706582070.163560152,607525,1706582051.063729763
1221,1706582070.364025116,91.329991509,-5.804002308,-0.321236493,-0.060301381,-0.056671722,0.073153774,0.993881575,6916,1706582070.263402224,607525,1706582051.063729763
1222,1706582070.463847160,91.459739621,-5.817569604,-0.299623456,-0.054694712,-0.054218747,0.077059067,0.994047643,6914,1706582070.364025116,607525,1706582051.063729763
1223,1706582070.563681841,91.576269000,-5.830991871,-0.286984342,-0.052162497,-0.050849440,0.085308610,0.993688004,6879,1706582070.463847160,607525,1706582051.063729763
1224,1706582070.663519144,91.683977377,-5.847285693,-0.297240760,-0.047813881,-0.054265718,0.087409746,0.993543457,6913,1706582070.563681841,607525,1706582051.063729763
1225,1706582070.763769388,91.795087420,-5.867355392,-0.317805942,-0.045737471,-0.063918190,0.091988835,0.992653315,6885,1706582070.663519144,607525,1706582051.063729763
1226,1706582070.863609076,91.910396524,-5.872112703,-0.321372991,-0.049899139,-0.072692416,0.097889046,0.991283826,6867,1706582070.763769388,607525,1706582051.063729763
1227,1706582070.963452816,92.015029833,-5.895261135,-0.323576800,-0.055186674,-0.078886912,0.092058848,0.991088520,6762,1706582070.863609076,607525,1706582051.063729763
1228,1706582071.064080238,92.118872502,-5.914476653,-0.324195577,-0.054659848,-0.077938768,0.090234911,0.991360434,6693,1706582070.963452816,607525,1706582051.063729763
1229,1706582071.163916588,92.214073019,-5.927116842,-0.336950577,-0.049912183,-0.078272492,0.110063018,0.989579872,6708,1706582071.064080238,607525,1706582051.063729763
1230,1706582071.263749123,92.316957157,-5.944126299,-0.354556881,-0.043690774,-0.080307098,0.138367321,0.986152306,6663,1706582071.163916588,607525,1706582051.063729763
1231,1706582071.363609076,92.420803765,-5.972392039,-0.375278866,-0.038405038,-0.082117520,0.165431919,0.982045847,6569,1706582071.263749123,607525,1706582051.063729763
1232,1706582071.462456703,92.526062542,-5.985067575,-0.366787560,-0.027482391,-0.081614122,0.193041829,0.977404065,6461,1706582071.363609076,607525,1706582051.063729763
1233,1706582071.560745001,92.620320633,-5.987827620,-0.360012308,-0.012728303,-0.073152003,0.233184561,0.969593593,6112,1706582071.462456703,607525,1706582051.063729763
1234,1706582071.658994675,92.706585274,-5.981729723,-0.365771086,-0.000269165,-0.067260220,0.285897392,0.955896789,5711,1706582071.560745001,607525,1706582051.063729763
1235,1706582071.757137299,92.784660365,-5.971811456,-0.384588794,0.012435090,-0.065772681,0.335882297,0.939522435,4858,1706582071.658994675,607525,1706582051.063729763
1236,1706582071.849512577,92.854212104,-5.950312491,-0.407438882,0.023019291,-0.068475731,0.386751944,0.919349836,3580,1706582071.757137299,607525,1706582051.063729763
1237,1706582071.947688580,92.920443035,-5.919272201,-0.423504091,0.034375534,-0.067979802,0.445829303,0.891870675,2284,1706582071.849512577,607525,1706582051.063729763
1238,1706582072.045627117,92.977454271,-5.877260592,-0.427127098,0.038106502,-0.061072073,0.511061630,0.856524435,1571,1706582071.947688580,607525,1706582051.063729763
1239,1706582072.163577795,93.033145578,-5.826932953,-0.432355853,0.046175611,-0.053500242,0.595762762,0.800045167,714,1706582072.045627117,607525,1706582051.063729763
1240,1706582072.544191122,93.157670229,-5.711850741,-0.468337754,0.070142319,-0.009431621,0.847339470,0.526314471,187,1706582072.163577795,607525,1706582051.063729763
1241,1706582072.663936615,93.184890875,-5.651865842,-0.464774080,0.063609773,-0.003880861,0.894852599,0.441789046,255,1706582072.544191122,607525,1706582051.063729763
1242,1706582072.763780594,93.179281263,-5.645316519,-0.453805967,0.064679723,-0.007429710,0.922444413,0.380601678,689,1706582072.663936615,607525,1706582051.063729763
1243,1706582072.863611937,93.181726893,-5.650362065,-0.452462970,0.068194030,-0.006442348,0.940806516,0.331950553,1591,1706582072.763780594,607525,1706582051.063729763
1244,1706582072.963454723,93.202458845,-5.632017170,-0.411522287,0.066331287,-0.003885178,0.955446368,0.287588775,2412,1706582072.863611937,607525,1706582051.063729763
1245,1706582073.063191891,93.181074425,-5.618082746,-0.406990366,0.062391759,0.000293634,0.965644890,0.252264005,3234,1706582072.963454723,607525,1706582051.063729763
1246,1706582073.162266016,93.144896495,-5.605917249,-0.415158423,0.060115511,0.009613121,0.975580975,0.211034295,4142,1706582073.063191891,607525,1706582051.063729763
1247,1706582073.263779879,93.117675481,-5.582595871,-0.430761675,0.064599573,0.020595014,0.983321200,0.168766577,4991,1706582073.162266016,607525,1706582051.063729763
1248,1706582073.363611460,93.090149005,-5.557118388,-0.442177826,0.073807797,0.024856940,0.987675013,0.135766750,5576,1706582073.263779879,607525,1706582051.063729763
1249,1706582073.463451624,93.066445531,-5.528155256,-0.461466114,0.085206591,0.021738725,0.990715581,0.103681735,6122,1706582073.363611460,607525,1706582051.063729763
1250,1706582073.564094543,93.000657955,-5.502331940,-0.467901945,0.096518228,0.013535950,0.993526640,0.058359450,6390,1706582073.463451624,607525,1706582051.063729763
