frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1323,1517157368.654399395,245.302727833,14.277240950,-13.242169610,0.049342400,-0.010974535,0.933530369,0.354916803,28964,1517157368.553539276,801724,1517157250.050235271
1324,1517157368.755259275,245.255232635,14.319835473,-13.234715451,0.049748606,-0.008230486,0.933516764,0.354970122,28954,1517157368.654399395,801724,1517157250.050235271
1325,1517157368.856119394,245.211693424,14.358389713,-13.232574381,0.049568584,-0.010759638,0.933481542,0.355020275,28879,1517157368.755259275,801724,1517157250.050235271
1326,1517157368.956979036,245.150905801,14.414737924,-13.229152650,0.050398182,-0.016095600,0.934058872,0.353178394,28540,1517157368.856119394,801724,1517157250.050235271
1327,1517157369.057787180,245.071000587,14.480168129,-13.220954852,0.053828339,-0.006924754,0.934954032,0.350593091,27737,1517157368.956979036,801724,1517157250.050235271
1328,1517157369.158647299,244.988032029,14.550400239,-13.218124820,0.055305729,0.003030050,0.938392065,0.341104716,26731,1517157369.057787180,801724,1517157250.050235271
1329,1517157369.461227179,244.624556112,14.783539151,-13.224426437,0.056630870,-0.000576567,0.956597984,0.285854699,25979,1517157369.158647299,801724,1517157250.050235271
1330,1517157369.562087297,244.473119282,14.870499088,-13.216409928,0.055155679,-0.001328712,0.960384591,0.273162082,25114,1517157369.461227179,801724,1517157250.050235271
1331,1517157369.662947416,244.338711085,14.943818173,-13.216330671,0.058769672,0.002800167,0.965090806,0.255221515,24983,1517157369.562087297,801724,1517157250.050235271
1332,1517157369.763807297,244.175411229,15.024805253,-13.216324784,0.058907793,0.002486556,0.970158063,0.235195708,24940,1517157369.662947416,801724,1517157250.050235271
1333,1517157369.864667177,243.992633060,15.104906469,-13.209650511,0.060885046,0.007238991,0.976588191,0.206194360,25081,1517157369.763807297,801724,1517157250.050235271
1334,1517157369.965527296,243.792420645,15.176242398,-13.196065401,0.055596691,0.002303264,0.983627564,0.171407464,25515,1517157369.864667177,801724,1517157250.050235271
1335,1517157370.066317320,243.589138132,15.216745861,-13.183197650,0.048185430,-0.024261258,0.984143668,0.168969808,26381,1517157369.965527296,801724,1517157250.050235271
1336,1517157370.167177200,243.380762547,15.266953508,-13.169107135,0.045846944,-0.028252006,0.979165362,0.195793453,28473,1517157370.066317320,801724,1517157250.050235271
1337,1517157370.469757318,242.760533855,15.569848285,-13.148970686,0.053741162,-0.002058384,0.975789059,0.211998497,28964,1517157370.167177200,801724,1517157250.050235271
1338,1517157370.570617199,242.544837159,15.682898886,-13.143720217,0.058371577,-0.004392441,0.975588480,0.211661483,28963,1517157370.469757318,801724,1517157250.050235271
1339,1517157370.671477318,242.327614456,15.785478739,-13.137951554,0.058779593,-0.007488164,0.975285190,0.212856020,28930,1517157370.570617199,801724,1517157250.050235271
1340,1517157370.772337198,242.090701632,15.887638771,-13.129696362,0.053519814,-0.007041524,0.975357813,0.213923313,28930,1517157370.671477318,801724,1517157250.050235271
1341,1517157370.873197317,241.855952601,15.987907895,-13.117947045,0.054396863,-0.010119158,0.975312180,0.213786660,29001,1517157370.772337198,801724,1517157250.050235271
1342,1517157370.974058390,241.616086248,16.085930164,-13.112212421,0.055688415,-0.013173785,0.975221385,0.213701898,28989,1517157370.873197317,801724,1517157250.050235271
1343,1517157371.074857235,241.364219754,16.185591178,-13.098768149,0.050511645,-0.012754447,0.975407187,0.214165164,28984,1517157370.974058390,801724,1517157250.050235271
1344,1517157371.175717354,241.099867038,16.290079390,-13.091986019,0.058591323,-0.007394963,0.974523143,0.216372401,28966,1517157371.074857235,801724,1517157250.050235271
1345,1517157371.478297234,240.309832979,16.639394777,-13.073249471,0.052166090,-0.009573892,0.974710601,0.217085889,28956,1517157371.175717354,801724,1517157250.050235271
1346,1517157371.579157352,240.045042250,16.759001056,-13.057221692,0.058016721,-0.011720963,0.974361569,0.217062693,28978,1517157371.478297234,801724,1517157250.050235271
1347,1517157371.680017233,239.769442824,16.874882055,-13.050555332,0.055904661,-0.013553962,0.974021176,0.219029010,28997,1517157371.579157352,801724,1517157250.050235271
1348,1517157371.780877352,239.489193416,16.999020355,-13.027245314,0.050389536,-0.008087408,0.974508041,0.218470973,28953,1517157371.680017233,801724,1517157250.050235271
1349,1517157371.881737232,239.202070350,17.126311239,-13.010035660,0.039277356,0.006918850,0.981009660,0.189814295,28963,1517157371.780877352,801724,1517157250.050235271
1350,1517157371.982597351,238.931201798,17.226754660,-12.999494295,0.033826271,0.013100735,0.988968879,0.143613061,28941,1517157371.881737232,801724,1517157250.050235271
1351,1517157372.083396196,238.625539305,17.283948583,-12.992415739,0.028458103,-0.017725256,0.992419885,0.118231650,28905,1517157371.982597351,801724,1517157250.050235271
1352,1517157372.184256315,238.349719170,17.392624465,-12.972175091,0.029071112,-0.003630814,0.987634014,0.154015398,28859,1517157372.083396196,801724,1517157250.050235271
1353,1517157372.486836195,237.705977458,17.793570991,-12.913445894,-0.002778277,-0.032405889,0.935283295,0.352402182,28896,1517157372.184256315,801724,1517157250.050235271
1354,1517157372.587696314,237.580127472,17.953019225,-12.907609753,-0.006801190,-0.022586797,0.921209495,0.388351191,28948,1517157372.486836195,801724,1517157250.050235271
1355,1517157372.688556194,237.483990536,18.141489303,-12.917443881,-0.002155793,-0.020294042,0.910875544,0.412176235,28504,1517157372.587696314,801724,1517157250.050235271
1356,1517157372.789416313,237.404607103,18.363008682,-12.928131474,0.005879689,-0.012956867,0.904162191,0.426952318,28372,1517157372.688556194,801724,1517157250.050235271
1357,1517157372.890275955,237.334884053,18.549456747,-12.924446705,0.017625723,-0.011144584,0.896754322,0.442037123,28165,1517157372.789416313,801724,1517157250.050235271
1358,1517157372.991136312,237.234640882,18.716647733,-12.920270076,0.028646655,-0.020978862,0.894987016,0.444676847,27951,1517157372.890275955,801724,1517157250.050235271
1359,1517157373.091934204,237.134975145,18.842861145,-12.921660321,0.036237547,-0.010912680,0.907904326,0.417465554,28047,1517157372.991136312,801724,1517157250.050235271
1360,1517157373.192794323,237.121108957,18.833434887,-12.924042429,0.036457159,-0.005951555,0.908129513,0.417056642,28481,1517157373.091934204,801724,1517157250.050235271
1361,1517157373.394515038,236.738884144,19.228386211,-12.903549670,0.041712569,-0.007145580,0.946901360,0.318726868,28481,1517157373.192794323,801724,1517157250.050235271
1362,1517157373.495375395,236.575941085,19.277265704,-12.880656525,0.043098738,-0.004936732,0.953978251,0.296721458,28974,1517157373.394515038,801724,1517157250.050235271
1363,1517157373.596235275,236.397127751,19.338751234,-12.874074401,0.044646557,-0.004234239,0.958396577,0.281894942,28975,1517157373.495375395,801724,1517157250.050235271
1364,1517157373.697095394,236.210323490,19.410126192,-12.862961502,0.049128498,0.006212391,0.960939399,0.272292615,28941,1517157373.596235275,801724,1517157250.050235271
1365,1517157373.797955275,236.030371424,19.476402136,-12.859066382,0.049575392,0.003776313,0.962266074,0.267529480,28937,1517157373.697095394,801724,1517157250.050235271
1366,1517157373.898815393,235.832963054,19.579494311,-12.837576271,0.048269232,0.002334571,0.962577599,0.266662701,28999,1517157373.797955275,801724,1517157250.050235271
1367,1517157373.999675274,235.660258338,19.666108626,-12.833876484,0.050525222,0.005497670,0.962467868,0.266594412,28963,1517157373.898815393,801724,1517157250.050235271
1368,1517157374.100474358,235.502415568,19.753606489,-12.831115847,0.056957920,0.012657281,0.962275479,0.265747044,28964,1517157373.999675274,801724,1517157250.050235271
1369,1517157374.201334238,235.380778992,19.851386692,-12.828186481,0.060223767,0.012594909,0.964788691,0.255728855,28992,1517157374.100474358,801724,1517157250.050235271
1370,1517157374.503914356,234.862668447,20.133666986,-12.814028395,0.057364618,0.005417778,0.968268453,0.243179257,28964,1517157374.201334238,801724,1517157250.050235271
1371,1517157374.604773998,234.675485770,20.234462252,-12.793978949,0.054049027,-0.001828251,0.967778398,0.245927496,29012,1517157374.503914356,801724,1517157250.050235271
1372,1517157374.705634356,234.486697613,20.341246341,-12.777857460,0.044249793,-0.006768637,0.967929815,0.247200352,29036,1517157374.604773998,801724,1517157250.050235271
1373,1517157374.806494236,234.290715407,20.441663027,-12.776893716,0.043851271,-0.008640491,0.967725407,0.248011985,29019,1517157374.705634356,801724,1517157250.050235271
1374,1517157374.907354355,234.079302534,20.547660066,-12.770703773,0.052347806,-0.005200251,0.967119859,0.248820905,29002,1517157374.806494236,801724,1517157250.050235271
1375,1517157375.008153200,233.880668360,20.647023084,-12.767934595,0.059385810,-0.004934185,0.966871055,0.248212294,29051,1517157374.907354355,801724,1517157250.050235271
1376,1517157375.109013319,233.679684094,20.741482024,-12.772423999,0.059683889,-0.005069533,0.966675982,0.248896923,29017,1517157375.008153200,801724,1517157250.050235271
1377,1517157375.209873199,233.679468959,20.738696361,-12.775791571,0.060106981,-0.003888469,0.966635654,0.248972975,29020,1517157375.109013319,801724,1517157250.050235271
1378,1517157375.411593199,233.081235564,21.090057432,-12.734209407,0.053060959,-0.022922867,0.965359451,0.254440969,29020,1517157375.209873199,801724,1517157250.050235271
1379,1517157375.512453318,232.867676143,21.193984203,-12.728305875,0.049434233,-0.017998088,0.965378758,0.255492035,29023,1517157375.411593199,801724,1517157250.050235271
1380,1517157375.613314629,232.655175635,21.307501902,-12.716709447,0.050424248,-0.015854735,0.965286897,0.255787470,29009,1517157375.512453318,801724,1517157250.050235271
1381,1517157375.714174271,232.422606964,21.421059387,-12.701686470,0.050930696,-0.013396667,0.964713438,0.257981737,29020,1517157375.613314629,801724,1517157250.050235271
1382,1517157375.815034389,232.181712071,21.551486651,-12.694428509,0.048729694,-0.010812172,0.964865973,0.257957688,29028,1517157375.714174271,801724,1517157250.050235271
1383,1517157375.915894270,231.920499210,21.684202441,-12.689536248,0.046131701,-0.008191486,0.964176083,0.261092409,29032,1517157375.815034389,801724,1517157250.050235271
1384,1517157376.016703367,231.681279455,21.811798864,-12.679605635,0.051738245,-0.005820216,0.963823467,0.261406968,29027,1517157375.915894270,801724,1517157250.050235271
1385,1517157376.117563248,231.681250755,21.813534044,-12.677045286,0.051751494,-0.006096940,0.963828291,0.261380250,29027,1517157375.915894270,801724,1517157250.050235271
1386,1517157376.218423367,231.681396862,21.814108712,-12.675707155,0.051743141,-0.006276754,0.963828494,0.261376899,29013,1517157376.117563248,801724,1517157250.050235271
1387,1517157376.319283247,230.926194865,22.229896778,-12.647373136,0.055889685,0.001501110,0.970964850,0.232596968,29013,1517157376.117563248,801724,1517157250.050235271
1388,1517157376.420143366,230.641000514,22.375646050,-12.636428028,0.052175643,0.000600960,0.977811731,0.202883119,29013,1517157376.117563248,801724,1517157250.050235271
1389,1517157376.521003246,230.352170022,22.511094649,-12.624073591,0.050973734,-0.010567793,0.976560937,0.208850992,29039,1517157376.420143366,801724,1517157250.050235271
1390,1517157376.722723246,229.771170860,22.756586445,-12.595912360,0.049587602,-0.012814203,0.971970132,0.229457901,28993,1517157376.521003246,801724,1517157250.050235271
1391,1517157376.924443245,229.215550875,22.994889193,-12.546425826,0.050046394,-0.007877834,0.972930388,0.225476735,28993,1517157376.722723246,801724,1517157250.050235271
1392,1517157377.025233269,228.936238807,23.111736858,-12.529059214,0.050927691,-0.012637855,0.972880721,0.225277067,29042,1517157376.924443245,801724,1517157250.050235271
1393,1517157377.126093149,228.939368424,23.111032592,-12.530377737,0.050669378,-0.012700540,0.972882748,0.225323033,29017,1517157377.025233269,801724,1517157250.050235271
1394,1517157377.226953268,228.289673792,23.398487088,-12.490668599,0.048930588,-0.017822439,0.973129679,0.224291742,29017,1517157377.126093149,801724,1517157250.050235271
1395,1517157377.428673267,227.728849139,23.684453600,-12.509325719,0.042619403,-0.014635045,0.973476527,0.224305266,28988,1517157377.226953268,801724,1517157250.050235271
1396,1517157377.529533386,227.452093953,23.815060816,-12.519176973,0.046661190,-0.014749998,0.973204259,0.224674522,29022,1517157377.428673267,801724,1517157250.050235271
1397,1517157377.630393267,227.183919317,23.936058067,-12.513682064,0.052103541,-0.015802988,0.972866975,0.224867372,29004,1517157377.529533386,801724,1517157250.050235271
1398,1517157377.731254339,226.916991459,24.046433877,-12.497799547,0.054475740,-0.013742759,0.972168315,0.227447350,28990,1517157377.630393267,801724,1517157250.050235271
1399,1517157377.832114220,226.632811969,24.172336188,-12.477400862,0.047022893,-0.021432157,0.971550308,0.231126609,29011,1517157377.731254339,801724,1517157250.050235271
1400,1517157377.932974339,226.341210728,24.309846191,-12.467492243,0.038687152,-0.031102928,0.963623378,0.262613590,29010,1517157377.832114220,801724,1517157250.050235271
1401,1517157378.033771276,226.059854048,24.450848567,-12.455412266,0.037225228,-0.034092866,0.952738566,0.299568329,29004,1517157377.932974339,801724,1517157250.050235271
1402,1517157378.134631395,226.057015334,24.452976148,-12.453236213,0.037234191,-0.034675906,0.952717560,0.299567101,29028,1517157378.033771276,801724,1517157250.050235271
1403,1517157378.235491276,225.365221725,24.749416736,-12.433099739,0.032927934,-0.040339620,0.940053522,0.337027954,29028,1517157378.134631395,801724,1517157250.050235271
1404,1517157378.538071394,224.520764288,25.328881821,-12.379497921,0.043465842,-0.008346704,0.951944324,0.303056195,29008,1517157378.235491276,801724,1517157250.050235271
1405,1517157378.638931036,224.275663350,25.572607989,-12.355384739,0.050490177,0.001027337,0.948569270,0.312515643,29011,1517157378.538071394,801724,1517157250.050235271
1406,1517157378.739791393,223.965584849,25.833784949,-12.335488102,0.046587010,-0.000830255,0.950616831,0.306849477,29014,1517157378.638931036,801724,1517157250.050235271
1407,1517157378.840651274,223.693375203,26.048812266,-12.328354578,0.049653374,-0.005711483,0.951667109,0.303037349,28961,1517157378.739791393,801724,1517157250.050235271
1408,1517157378.941511393,223.424146722,26.249215229,-12.313605101,0.043689342,-0.016593026,0.952587436,0.300654437,29058,1517157378.840651274,801724,1517157250.050235271
1409,1517157379.042311192,223.157323777,26.443247033,-12.302271916,0.044403431,-0.009711444,0.952867051,0.299964010,29040,1517157378.941511393,801724,1517157250.050235271
1410,1517157379.143171310,223.161441084,26.438364783,-12.306020843,0.044632279,-0.008735643,0.952822776,0.300100661,29022,1517157379.042311192,801724,1517157250.050235271
1411,1517157379.244031191,223.163199352,26.435518698,-12.307008682,0.044693787,-0.008441768,0.952796184,0.300184332,29022,1517157379.143171310,801724,1517157250.050235271
1412,1517157379.445751190,222.067535811,27.198774716,-12.254408681,0.052760176,0.035565976,0.964461985,0.256445912,29022,1517157379.244031191,801724,1517157250.050235271
