frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1083,1517157344.852899313,249.626269294,8.094277790,-8.184276203,-0.012353329,0.056783514,-0.220065274,0.973752691,28919,1517157344.752039194,83310,1517157223.021395206
1084,1517157344.953759193,249.604106857,8.089286920,-8.179178205,-0.021963742,0.048570847,-0.219159793,0.974231724,28870,1517157344.852899313,83310,1517157223.021395206
1085,1517157345.054558277,249.589991739,8.098812265,-8.182378670,-0.022414153,0.037867507,-0.218338804,0.974880415,28863,1517157344.953759193,83310,1517157223.021395206
1086,1517157345.155418396,249.589445073,8.098263361,-8.183244920,-0.022598628,0.038050788,-0.218377477,0.974860358,28861,1517157345.054558277,83310,1517157223.021395206
1087,1517157345.457998276,249.588722037,8.115542750,-8.183182660,-0.026008809,0.028281801,-0.216995015,0.975416242,28861,1517157345.155418396,83310,1517157223.021395206
1088,1517157345.558858395,249.579239595,8.119631205,-8.138013096,-0.028006373,0.025423780,-0.216918747,0.975456576,28932,1517157345.457998276,83310,1517157223.021395206
1089,1517157345.659718275,249.589480611,8.121467592,-8.125008205,-0.029328794,0.026434829,-0.216112956,0.975569686,28929,1517157345.558858395,83310,1517157223.021395206
1090,1517157345.760578394,249.601745565,8.125739721,-8.098106192,-0.023108271,0.024187172,-0.216730458,0.975658187,28903,1517157345.659718275,83310,1517157223.021395206
1091,1517157345.861438274,249.611881303,8.129389736,-8.084447852,-0.020741511,0.023437512,-0.216643940,0.975748880,28914,1517157345.760578394,83310,1517157223.021395206
1092,1517157345.962298393,249.614895496,8.136450305,-8.078792157,-0.020659115,0.022651377,-0.216726969,0.975750756,28920,1517157345.861438274,83310,1517157223.021395206
1093,1517157346.063096285,249.616883550,8.132609541,-8.069054580,-0.015772467,0.020322527,-0.217926146,0.975626168,28897,1517157345.962298393,83310,1517157223.021395206
1094,1517157346.163956404,249.609719030,8.131402698,-8.073760457,-0.016202606,0.020646293,-0.217992707,0.975597451,28940,1517157346.063096285,83310,1517157223.021395206
1095,1517157346.466536283,249.611028628,8.150484713,-8.062428696,-0.010519098,0.020105062,-0.218181526,0.975644380,28940,1517157346.163956404,83310,1517157223.021395206
1096,1517157346.567396402,249.594462766,8.150573648,-8.085614822,-0.016118757,0.022363781,-0.216928208,0.975798237,28935,1517157346.466536283,83310,1517157223.021395206
1097,1517157346.668256283,249.586269399,8.149794181,-8.106458807,-0.017564924,0.023487936,-0.216924764,0.975747630,28942,1517157346.567396402,83310,1517157223.021395206
1098,1517157346.769117355,249.577674666,8.139641616,-8.114798611,-0.019669319,0.024343970,-0.217563832,0.975544191,28925,1517157346.668256283,83310,1517157223.021395206
1099,1517157346.869977236,249.582170137,8.135390872,-8.117390666,-0.017920916,0.024161661,-0.217555159,0.975584342,28935,1517157346.769117355,83310,1517157223.021395206
1100,1517157346.970837355,249.587620084,8.135625685,-8.127974430,-0.017294947,0.024685629,-0.217510006,0.975592590,28920,1517157346.869977236,83310,1517157223.021395206
1101,1517157347.071634293,249.591325418,8.134694731,-8.133524592,-0.019512745,0.025700252,-0.217248670,0.975582782,28933,1517157346.970837355,83310,1517157223.021395206
1102,1517157347.172494173,249.590684036,8.132792663,-8.129301497,-0.019207074,0.025504418,-0.217398573,0.975560594,28930,1517157347.071634293,83310,1517157223.021395206
1103,1517157347.475074291,249.597730474,8.132216080,-8.120826730,-0.014937106,0.023492271,-0.218404130,0.975461241,28930,1517157347.172494173,83310,1517157223.021395206
1104,1517157347.575934410,249.599158816,8.131186407,-8.101578608,-0.018587291,0.023770995,-0.217554716,0.975581569,28934,1517157347.475074291,83310,1517157223.021395206
1105,1517157347.777654409,249.585463813,8.133046936,-8.098539687,-0.018584137,0.023677860,-0.217844258,0.975519281,28927,1517157347.575934410,83310,1517157223.021395206
1106,1517157347.878514290,249.591740105,8.138898845,-8.089705984,-0.017491972,0.022475832,-0.217510320,0.975642418,28930,1517157347.777654409,83310,1517157223.021395206
1107,1517157347.979374170,249.591096625,8.140226148,-8.086879077,-0.016337608,0.022590450,-0.217610176,0.975637517,28927,1517157347.878514290,83310,1517157223.021395206
1108,1517157348.080176353,249.586678593,8.138842836,-8.086033418,-0.017271820,0.022474278,-0.217796545,0.975582521,28926,1517157347.979374170,83310,1517157223.021395206
1109,1517157348.181036234,249.583987977,8.139195431,-8.089199603,-0.017522602,0.022607338,-0.217746356,0.975586178,28922,1517157348.080176353,83310,1517157223.021395206
1110,1517157348.382756233,249.580904253,8.136965286,-8.099987533,-0.017506677,0.023467202,-0.217768098,0.975561306,28922,1517157348.181036234,83310,1517157223.021395206
1111,1517157348.483616352,249.584810511,8.127972639,-8.109730768,-0.017154248,0.023996293,-0.217735554,0.975561960,28932,1517157348.382756233,83310,1517157223.021395206
1112,1517157348.584476233,249.592879732,8.125278975,-8.116248982,-0.016846463,0.024431252,-0.217889685,0.975522115,28936,1517157348.483616352,83310,1517157223.021395206
1113,1517157348.685336351,249.595219857,8.127420301,-8.118500378,-0.018624608,0.024483746,-0.217847177,0.975497964,28926,1517157348.584476233,83310,1517157223.021395206
1114,1517157348.786196232,249.597171885,8.127972820,-8.116903530,-0.018717944,0.024496633,-0.217685353,0.975531978,28937,1517157348.685336351,83310,1517157223.021395206
1115,1517157348.887056351,249.603171156,8.125975326,-8.118841459,-0.015969545,0.024321274,-0.217945252,0.975527199,28938,1517157348.786196232,83310,1517157223.021395206
1116,1517157348.987917185,249.607661403,8.130144424,-8.117829351,-0.011925669,0.022910729,-0.218132656,0.975577276,28944,1517157348.887056351,83310,1517157223.021395206
1117,1517157349.088715553,249.606718714,8.136764231,-8.113483956,-0.011326573,0.022712851,-0.217912607,0.975638217,28927,1517157348.987917185,83310,1517157223.021395206
1118,1517157349.189575195,249.604290737,8.143181602,-8.112348913,-0.010834809,0.022486306,-0.217871553,0.975658218,28924,1517157349.088715553,83310,1517157223.021395206
1119,1517157349.492155313,249.599385683,8.133679151,-8.110098566,-0.017105398,0.024362740,-0.217698690,0.975561962,28924,1517157349.189575195,83310,1517157223.021395206
1120,1517157349.593015194,249.593665801,8.124533409,-8.109698013,-0.018861847,0.024908794,-0.217446715,0.975571991,28920,1517157349.492155313,83310,1517157223.021395206
1121,1517157349.693875313,249.586226579,8.122158492,-8.106254372,-0.019225903,0.024624729,-0.217816987,0.975489491,28927,1517157349.593015194,83310,1517157223.021395206
1122,1517157349.794734955,249.586709985,8.114487109,-8.109907495,-0.017338874,0.023993636,-0.218662702,0.975351368,28931,1517157349.693875313,83310,1517157223.021395206
1123,1517157349.895595312,249.590624522,8.111142129,-8.115295008,-0.018314891,0.024866111,-0.218217839,0.975411306,28925,1517157349.794734955,83310,1517157223.021395206
1124,1517157349.996455193,249.597308993,8.110605593,-8.114166376,-0.017159479,0.024426111,-0.218452658,0.975390872,28926,1517157349.895595312,83310,1517157223.021395206
1125,1517157350.097253323,249.597548410,8.115043907,-8.114024589,-0.016076345,0.023616932,-0.218600097,0.975396222,28932,1517157349.996455193,83310,1517157223.021395206
1126,1517157350.198113203,249.599454817,8.121619824,-8.116104194,-0.011138248,0.022571521,-0.218953923,0.975410501,28931,1517157350.097253323,83310,1517157223.021395206
1127,1517157350.500693083,249.607266511,8.125997757,-8.132102422,-0.019885121,0.025338738,-0.219103085,0.975169918,28932,1517157350.198113203,83310,1517157223.021395206
1128,1517157350.601553202,249.602804334,8.101138605,-8.116373514,-0.019158450,0.022583482,-0.223240964,0.974313303,28934,1517157350.500693083,83310,1517157223.021395206
1129,1517157350.702413321,249.609426948,8.093692678,-8.111940373,-0.018543046,0.020886517,-0.224510931,0.974071225,28932,1517157350.601553202,83310,1517157223.021395206
1130,1517157350.803273201,249.620467666,8.079986072,-8.112083492,-0.022446233,0.022363675,-0.224090571,0.974053103,28913,1517157350.702413321,83310,1517157223.021395206
1131,1517157350.904133320,249.630256397,8.077777612,-8.114411367,-0.022063725,0.025718655,-0.223160190,0.974192626,28916,1517157350.803273201,83310,1517157223.021395206
1132,1517157351.004933357,249.616803272,8.099750940,-8.129275391,-0.009633198,0.059970414,-0.211799807,0.975423802,28912,1517157350.904133320,83310,1517157223.021395206
1133,1517157351.105793238,249.608938249,8.108887024,-8.131097657,-0.010135576,0.060337079,-0.211544539,0.975451493,28914,1517157351.004933357,83310,1517157223.021395206
1134,1517157351.206654310,249.605090381,8.114582566,-8.130315959,-0.010205134,0.060361297,-0.211397987,0.975481040,28914,1517157351.105793238,83310,1517157223.021395206
1135,1517157351.509234190,249.132755342,8.409611302,-8.147922361,-0.002966824,0.072915589,-0.065872527,0.995155930,28914,1517157351.206654310,83310,1517157223.021395206
1136,1517157351.610094309,248.876424443,8.449531580,-8.153732076,0.007116237,0.032044197,-0.071625825,0.996891303,28877,1517157351.509234190,83310,1517157223.021395206
1137,1517157351.710954189,248.697660121,8.432681039,-8.191213575,0.011197740,-0.000080628,-0.071469179,0.997379948,28896,1517157351.610094309,83310,1517157223.021395206
1138,1517157351.811814308,248.544671742,8.432224979,-8.178934310,-0.001698459,-0.010870285,-0.067597560,0.997652004,28869,1517157351.710954189,83310,1517157223.021395206
1139,1517157351.912674189,248.444508714,8.422621691,-8.170330680,-0.013309532,-0.004452595,-0.063222655,0.997900760,28868,1517157351.811814308,83310,1517157223.021395206
1140,1517157352.013473272,248.395488724,8.418207498,-8.167467414,-0.013994420,0.000106391,-0.062947239,0.997918729,28876,1517157351.912674189,83310,1517157223.021395206
1141,1517157352.114333391,248.396228691,8.418407886,-8.162923575,-0.015542858,0.000597903,-0.062694575,0.997911545,28847,1517157352.013473272,83310,1517157223.021395206
1142,1517157352.215193272,248.397034277,8.418451350,-8.158859593,-0.016276433,0.000678154,-0.062565157,0.997907921,28847,1517157352.114333391,83310,1517157223.021395206
1143,1517157352.517773151,248.413859388,8.417947265,-8.122231058,-0.023611314,0.018883565,-0.062381293,0.997594352,28847,1517157352.215193272,83310,1517157223.021395206
1144,1517157352.618633270,248.442511408,8.422431853,-8.088261175,-0.024089168,0.019154065,-0.062561379,0.997566493,28848,1517157352.517773151,83310,1517157223.021395206
1145,1517157352.719493389,248.478540049,8.425046010,-8.067443207,-0.019621988,0.015969936,-0.062841270,0.997702818,28879,1517157352.618633270,83310,1517157223.021395206
1146,1517157352.820353270,248.501187884,8.431996936,-8.046538550,-0.011898379,0.012048415,-0.063063659,0.997865842,28879,1517157352.719493389,83310,1517157223.021395206
1147,1517157352.921213388,248.519149959,8.442440376,-8.024045572,-0.007385835,0.009827503,-0.063183095,0.997926233,28863,1517157352.820353270,83310,1517157223.021395206
1148,1517157353.022012234,248.537622649,8.447862080,-8.011005574,-0.005988079,0.008467745,-0.063083790,0.997954345,28846,1517157352.921213388,83310,1517157223.021395206
1149,1517157353.122872353,248.526983742,8.448688884,-8.014841468,-0.006037329,0.008574025,-0.063161342,0.997948236,28877,1517157353.022012234,83310,1517157223.021395206
1150,1517157353.223732233,248.554676903,8.453193255,-7.999004590,-0.000866138,0.005879558,-0.062979932,0.997997099,28877,1517157353.122872353,83310,1517157223.021395206
1151,1517157353.526312590,248.509887188,8.448982800,-8.014398424,-0.003887389,0.007685949,-0.063320597,0.997956069,28873,1517157353.223732233,83310,1517157223.021395206
1152,1517157353.627173185,248.499815831,8.433729423,-8.034801840,-0.006662012,0.008162717,-0.063003009,0.997957719,28880,1517157353.526312590,83310,1517157223.021395206
1153,1517157353.728033304,248.504364932,8.421883352,-8.038582694,-0.011216619,0.010212982,-0.067225378,0.997622489,28878,1517157353.627173185,83310,1517157223.021395206
1154,1517157353.828893185,248.506325443,8.415090245,-8.043229315,-0.015515861,0.012245672,-0.069150304,0.997410416,28894,1517157353.728033304,83310,1517157223.021395206
1155,1517157353.929753304,248.505609738,8.404373915,-8.053229594,-0.022900502,0.016353528,-0.071093234,0.997072656,28903,1517157353.828893185,83310,1517157223.021395206
1156,1517157354.030550241,248.501919819,8.402802324,-8.054692485,-0.023554606,0.017787225,-0.072041252,0.996964820,28915,1517157353.929753304,83310,1517157223.021395206
1157,1517157354.131410360,248.496351037,8.406188465,-8.050144429,-0.023333981,0.017800041,-0.072101719,0.996965409,28919,1517157354.030550241,83310,1517157223.021395206
1158,1517157354.232270241,248.492224914,8.397912152,-8.064652890,-0.029023662,0.022020320,-0.069894074,0.996888936,28919,1517157354.131410360,83310,1517157223.021395206
1159,1517157354.534850359,248.414592462,8.416697660,-8.060731683,-0.018453446,0.094457254,-0.015071663,0.995243760,28881,1517157354.232270241,83310,1517157223.021395206
1160,1517157354.635710239,248.310405833,8.449024415,-8.068138907,-0.018570339,0.092596101,0.022056100,0.995286207,28836,1517157354.534850359,83310,1517157223.021395206
1161,1517157354.736570358,248.196487203,8.479812375,-8.047562938,-0.013037805,0.073325872,0.068673110,0.994855435,28823,1517157354.635710239,83310,1517157223.021395206
1162,1517157354.837430239,248.089617667,8.504703978,-8.040589871,-0.037754537,0.048591878,0.101769146,0.992903049,28828,1517157354.736570358,83310,1517157223.021395206
1163,1517157354.938290358,247.993928974,8.502330612,-8.029150686,-0.045549776,0.025995384,0.108321078,0.992731586,28802,1517157354.837430239,83310,1517157223.021395206
1164,1517157355.039089203,247.932290534,8.490264255,-8.012040803,-0.017581957,0.000876704,0.110092508,0.993765438,28850,1517157354.938290358,83310,1517157223.021395206
1165,1517157355.139949322,247.929276676,8.492686482,-8.006902605,-0.015215445,-0.000861225,0.109535485,0.993866050,28832,1517157355.039089203,83310,1517157223.021395206
1166,1517157355.240809202,247.930993058,8.494421339,-8.000961260,-0.014140865,-0.001805084,0.109342550,0.993901899,28832,1517157355.139949322,83310,1517157223.021395206
1167,1517157355.543389320,247.925241788,8.440316936,-7.864161498,-0.008102828,0.004241003,0.115815815,0.993228602,28832,1517157355.240809202,83310,1517157223.021395206
1168,1517157355.644249201,247.954238693,8.453963293,-7.800261320,-0.006435797,0.002460310,0.113313768,0.993535363,28794,1517157355.543389320,83310,1517157223.021395206
1169,1517157355.745109081,247.965755972,8.466906571,-7.713233783,-0.004416145,-0.000406245,0.113525174,0.993525222,28815,1517157355.644249201,83310,1517157223.021395206
1170,1517157355.845969200,247.973271159,8.472713129,-7.653233036,-0.001806641,-0.003489903,0.113400021,0.993541641,28782,1517157355.745109081,83310,1517157223.021395206
1171,1517157355.946829319,247.969394952,8.474188642,-7.619097758,-0.006105832,-0.001850525,0.109002221,0.994021031,28826,1517157355.845969200,83310,1517157223.021395206
1172,1517157356.047629356,247.969689371,8.469279725,-7.578072154,-0.015097248,0.000644028,0.108377485,0.993994959,28803,1517157355.946829319,83310,1517157223.021395206
1173,1517157356.148489237,247.963865411,8.473250789,-7.575690456,-0.013386549,-0.000099179,0.108288618,0.994029359,28797,1517157356.047629356,83310,1517157223.021395206
1174,1517157356.249349356,247.959225026,8.475100757,-7.573824277,-0.013167212,-0.000172808,0.108268693,0.994034449,28797,1517157356.148489237,83310,1517157223.021395206
1175,1517157356.451069355,247.976232824,8.459621797,-7.412078604,-0.008165898,0.036475305,0.123273784,0.991668515,28797,1517157356.249349356,83310,1517157223.021395206
1176,1517157356.551929235,247.920346616,8.460319664,-7.389817496,-0.002926686,0.053176521,0.146478464,0.987779202,28826,1517157356.451069355,83310,1517157223.021395206
