frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2489,1709437391.413248539,46.069172362,21.363933869,0.384597971,-0.036303513,0.012779341,0.998549915,0.037640548,3646,1709437391.314025640,917094,1709437391.011331081
2490,1709437391.512449265,45.872146261,21.365822250,0.371147564,-0.043071886,0.006006511,0.998942241,0.014937644,3739,1709437391.413248539,917094,1709437391.011331081
2491,1709437391.615082502,45.665248771,21.346210436,0.363877210,-0.040677008,0.005183874,0.998975065,-0.019165823,3797,1709437391.512449265,917094,1709437391.011331081
2492,1709437391.714445591,45.456095558,21.318893809,0.359139216,-0.044595443,0.010751969,0.997620558,-0.051467116,3805,1709437391.615082502,917094,1709437391.011331081
2493,1709437391.813221216,45.263482974,21.270114579,0.354335008,-0.036146107,0.011279995,0.995373528,-0.088304929,3854,1709437391.714445591,917094,1709437391.011331081
2494,1709437391.914606810,45.081835252,21.180272549,0.358925409,-0.021902373,0.007826797,0.992098994,-0.123282658,3808,1709437391.813221216,917094,1709437391.011331081
2495,1709437392.014445066,44.888689571,21.113484764,0.347525517,-0.041309015,-0.002493022,0.988613014,-0.144677775,3719,1709437391.914606810,920813,1709437392.014445066
2496,1709437392.113869667,44.707265382,21.039514709,0.353926190,-0.038728903,-0.000902921,0.985087805,-0.167634344,3801,1709437392.014445066,920813,1709437392.014445066
2497,1709437392.212466717,44.527387539,20.974080771,0.342107536,-0.037516794,0.004876383,0.982284619,-0.183536476,3829,1709437392.113869667,920813,1709437392.014445066
2498,1709437392.311015129,44.378704446,20.950041855,0.329487792,-0.025943851,0.030817004,0.982526106,-0.181713180,3876,1709437392.212466717,920813,1709437392.014445066
2499,1709437392.414616823,44.202172740,20.910535758,0.324590491,-0.021538738,0.048519766,0.982092402,-0.180766228,3807,1709437392.311015129,920813,1709437392.014445066
2500,1709437392.514467716,44.025678236,20.865599441,0.303241869,-0.020017667,0.067635393,0.982804940,-0.170643478,3685,1709437392.414616823,920813,1709437392.014445066
2501,1709437392.613786697,43.860417272,20.832841440,0.307064974,-0.021575932,0.070584647,0.986663691,-0.145076006,3607,1709437392.514467716,920813,1709437392.014445066
2502,1709437392.713213444,43.706209490,20.780020586,0.312831533,-0.022844561,0.046449986,0.992254036,-0.112926755,3489,1709437392.613786697,920813,1709437392.014445066
2503,1709437392.812484026,43.555250334,20.735761692,0.329767471,-0.021456398,0.019149974,0.995870170,-0.086113335,3555,1709437392.713213444,920813,1709437392.014445066
2504,1709437392.914637327,43.372329286,20.702927121,0.331837290,-0.033903258,0.012612551,0.997038579,-0.067864304,3609,1709437392.812484026,920813,1709437392.014445066
2505,1709437393.014343262,43.226945935,20.701040819,0.336201842,-0.026882131,0.014667816,0.998832998,-0.037347682,3830,1709437392.914637327,924643,1709437393.014343262
2506,1709437393.113121271,43.062950115,20.730874965,0.330312579,-0.021397068,0.019565478,0.999304329,-0.023456660,3820,1709437393.014343262,924643,1709437393.014343262
2507,1709437393.214958668,42.889773986,20.742414919,0.313768334,-0.025495735,0.021688254,0.999295309,-0.016984457,3671,1709437393.113121271,924643,1709437393.014343262
2508,1709437393.314782381,42.713835576,20.729608605,0.316862328,-0.025147564,0.013876599,0.999492333,-0.013788269,3716,1709437393.214958668,924643,1709437393.014343262
2509,1709437393.413567305,42.530820348,20.728392521,0.306781013,-0.035580312,0.015149644,0.999144306,-0.014669192,3792,1709437393.314782381,924643,1709437393.014343262
2510,1709437393.512084723,42.350689859,20.726724253,0.302072090,-0.032657336,0.019540787,0.999200562,-0.012243080,3672,1709437393.413567305,924643,1709437393.014343262
2511,1709437393.615096331,42.155385629,20.714815248,0.309570424,-0.029300113,0.020776724,0.999286519,-0.011674057,3790,1709437393.512084723,924643,1709437393.014343262
2512,1709437393.714933157,41.963346371,20.713408085,0.300884833,-0.025720283,0.029876186,0.999165700,-0.010667022,3783,1709437393.615096331,924643,1709437393.014343262
2513,1709437393.814798832,41.774036830,20.708443958,0.289737916,-0.027141171,0.034207702,0.999015153,-0.007868561,3794,1709437393.714933157,924643,1709437393.014343262
2514,1709437393.914338827,41.573782453,20.700209047,0.292348449,-0.037963135,0.032599542,0.998223996,-0.032325290,3735,1709437393.814798832,924643,1709437393.014343262
2515,1709437394.013231993,41.384414888,20.692983865,0.285204973,-0.028728623,0.046511650,0.995122265,-0.082115832,3810,1709437393.914338827,928453,1709437394.013231993
2516,1709437394.115122318,41.178624836,20.612737567,0.260505952,-0.049386495,0.060095247,0.988777748,-0.127546464,3664,1709437394.013231993,928453,1709437394.013231993
2517,1709437394.214960575,40.983913554,20.530689721,0.251439259,-0.072478711,0.057802384,0.979886699,-0.176713833,3824,1709437394.115122318,928453,1709437394.013231993
2518,1709437394.313800573,40.836957665,20.441784669,0.257465914,-0.070256959,0.060191481,0.968823019,-0.229832336,4092,1709437394.214960575,928453,1709437394.013231993
2519,1709437394.412697315,40.751866245,20.322767286,0.260926158,-0.053516742,0.055657446,0.959954576,-0.269305437,3994,1709437394.313800573,928453,1709437394.013231993
2520,1709437394.514471531,40.667311783,20.239787731,0.269838661,-0.041099123,0.030796979,0.958474045,-0.280517224,3992,1709437394.412697315,928453,1709437394.013231993
2521,1709437394.614653587,40.604106379,20.159635038,0.291162032,-0.038157180,0.004226484,0.959107962,-0.280424827,3868,1709437394.514471531,928453,1709437394.013231993
2522,1709437394.713284969,40.519982591,20.103526857,0.289485180,-0.035475185,-0.003144963,0.958498095,-0.282865731,3969,1709437394.614653587,928453,1709437394.013231993
2523,1709437394.811869383,40.435570769,20.076409356,0.289904965,-0.034131933,0.005720162,0.959010263,-0.281250077,3979,1709437394.713284969,928453,1709437394.013231993
2524,1709437394.910413027,40.353405492,20.037620828,0.302480357,-0.022124325,0.014888210,0.961430341,-0.273752726,3955,1709437394.811869383,928453,1709437394.013231993
2525,1709437395.014484167,40.250764997,20.005550795,0.285790274,-0.022782670,0.014428739,0.964693020,-0.261992633,3795,1709437394.910413027,932248,1709437395.014484167
2526,1709437395.115135908,40.148786411,19.943637994,0.286969451,-0.023304523,0.004378680,0.970703516,-0.239107529,3829,1709437395.014484167,932248,1709437395.014484167
2527,1709437395.214965343,40.035279314,19.884978515,0.278166732,-0.019821619,-0.007766980,0.976656592,-0.213749103,3815,1709437395.115135908,932248,1709437395.014484167
2528,1709437395.313969135,39.901862726,19.852771702,0.292681738,-0.029315481,-0.009068758,0.980110975,-0.196063349,3792,1709437395.214965343,932248,1709437395.014484167
2529,1709437395.414653063,39.761051414,19.811801066,0.285556408,-0.037429029,0.001625209,0.982582608,-0.182010563,3831,1709437395.313969135,932248,1709437395.014484167
2530,1709437395.514524937,39.624141437,19.795555315,0.281378973,-0.023437833,0.008402916,0.987066975,-0.158363018,3969,1709437395.414653063,932248,1709437395.014484167
2531,1709437395.613917828,39.452155560,19.779754632,0.261943521,-0.040349235,0.005944728,0.989750307,-0.136860988,3894,1709437395.514524937,932248,1709437395.014484167
2532,1709437395.712839603,39.311760195,19.747747944,0.270170753,-0.037991200,0.007983735,0.994115846,-0.101126716,3726,1709437395.613917828,932248,1709437395.014484167
2533,1709437395.814444542,39.171038789,19.758842928,0.251627964,-0.035292050,0.015457364,0.996034179,-0.080196354,3871,1709437395.712839603,932248,1709437395.014484167
2534,1709437395.914070368,39.005132205,19.718853334,0.252763229,-0.024535133,0.019543135,0.997977641,-0.055287615,3783,1709437395.814444542,932248,1709437395.014484167
2535,1709437396.012677670,38.838192022,19.750798759,0.236470449,-0.015007596,0.024565434,0.998503037,-0.046508023,3814,1709437395.914070368,936062,1709437396.012677670
2536,1709437396.111337662,38.645339058,19.772556345,0.223923347,-0.022943279,0.041561054,0.997941569,-0.043115064,3520,1709437396.012677670,936062,1709437396.012677670
2537,1709437396.210110903,38.463734151,19.768279827,0.208444715,-0.036869107,0.038048952,0.998405996,-0.019452841,3589,1709437396.111337662,936062,1709437396.012677670
2538,1709437396.314435005,38.268411168,19.749018604,0.215772679,-0.045279118,0.020119700,0.998711005,-0.011014899,3660,1709437396.210110903,936062,1709437396.012677670
2539,1709437396.415082693,38.069753611,19.731835556,0.204091220,-0.041689440,0.018002808,0.998929074,-0.008865397,3897,1709437396.314435005,936062,1709437396.012677670
2540,1709437396.514851332,37.867839141,19.723728377,0.211927402,-0.029782472,0.023334624,0.999179012,-0.014484550,3827,1709437396.415082693,936062,1709437396.012677670
2541,1709437396.614416361,37.674438674,19.751383415,0.188890476,-0.032601373,0.053109811,0.997690755,-0.027012132,3735,1709437396.514851332,936062,1709437396.012677670
2542,1709437396.714580297,37.486678103,19.755473967,0.168003306,-0.022876642,0.075542154,0.996551957,-0.025578110,3656,1709437396.614416361,936062,1709437396.012677670
2543,1709437396.814426661,37.295947408,19.750844972,0.188556485,-0.026298716,0.059373922,0.997362316,-0.032427238,3598,1709437396.714580297,936062,1709437396.012677670
2544,1709437396.913992882,37.125156164,19.728968799,0.194003377,-0.010083619,0.037240052,0.998530383,-0.038060136,3683,1709437396.814426661,936062,1709437396.012677670
2545,1709437397.014909267,36.953083063,19.681949477,0.207350916,-0.008968284,0.013710552,0.999356235,-0.031917187,3617,1709437396.913992882,939679,1709437397.014909267
2546,1709437397.114755392,36.779149257,19.661654583,0.218716015,-0.020761476,-0.000570368,0.999378316,-0.028488898,3433,1709437397.014909267,939679,1709437397.014909267
2547,1709437397.213836908,36.597229726,19.669029754,0.205710111,-0.031437786,-0.002108024,0.999055393,-0.029925636,3765,1709437397.114755392,939679,1709437397.014909267
2548,1709437397.312469244,36.432998888,19.673482998,0.201560057,-0.032602353,0.014938214,0.998912470,-0.029796196,3847,1709437397.213836908,939679,1709437397.014909267
2549,1709437397.411170006,36.271567759,19.680938101,0.198964686,-0.023998694,0.027260805,0.998842239,-0.031545076,3818,1709437397.312469244,939679,1709437397.014909267
2550,1709437397.514889002,36.073292415,19.672036506,0.183231827,-0.030724957,0.028221803,0.998823880,-0.024705534,3785,1709437397.411170006,939679,1709437397.014909267
2551,1709437397.614719152,35.888937245,19.668235467,0.191346070,-0.030093886,0.020070094,0.998916440,-0.029283008,3775,1709437397.514889002,939679,1709437397.014909267
2552,1709437397.714559793,35.703208938,19.651133518,0.192609490,-0.034172272,0.011034554,0.999002796,-0.026531250,3849,1709437397.614719152,939679,1709437397.014909267
2553,1709437397.814802408,35.512728883,19.636758278,0.190849051,-0.028700391,0.010912809,0.999175030,-0.026579283,3901,1709437397.714559793,939679,1709437397.014909267
2554,1709437397.914644003,35.325499709,19.620228748,0.180258718,-0.033579769,0.007348687,0.999162044,-0.022217238,3884,1709437397.814802408,939679,1709437397.014909267
2555,1709437398.014503956,35.148393886,19.597387795,0.181619039,-0.035249133,0.003037241,0.999229709,-0.016978291,3832,1709437397.914644003,939679,1709437397.014909267
2556,1709437398.114928007,34.944372760,19.590957687,0.168239504,-0.049851552,-0.001246813,0.998677459,-0.012514008,3943,1709437398.014503956,939679,1709437397.014909267
2557,1709437398.213727713,34.742307890,19.603287361,0.157599520,-0.056347152,0.009163810,0.998329390,-0.008913617,3984,1709437398.114928007,939679,1709437397.014909267
2558,1709437398.314782619,34.550009862,19.645790391,0.144335703,-0.045424356,0.030186240,0.998453081,-0.010810358,4057,1709437398.213727713,939679,1709437397.014909267
2559,1709437398.414630413,34.385682944,19.663434371,0.119708578,-0.032157114,0.054471685,0.997896030,-0.014222132,4028,1709437398.314782619,939679,1709437397.014909267
2560,1709437398.513578892,34.217471295,19.665603739,0.112561254,-0.028035310,0.052410404,0.998195346,-0.008557051,3931,1709437398.414630413,939679,1709437397.014909267
2561,1709437398.612219095,34.052387404,19.646386590,0.132798207,-0.025843930,0.035552191,0.998986535,-0.009697202,3770,1709437398.513578892,939679,1709437397.014909267
2562,1709437398.710938931,33.876931547,19.618529645,0.128804059,-0.029901181,0.026643585,0.999153343,-0.009414706,3740,1709437398.612219095,939679,1709437397.014909267
2563,1709437398.814779520,33.688811227,19.634305633,0.128593146,-0.029268437,0.027758488,0.999169651,-0.005730045,3726,1709437398.710938931,939679,1709437397.014909267
2564,1709437398.914593697,33.513098621,19.652112553,0.125579337,-0.030232005,0.037886096,0.998817824,-0.003690977,3769,1709437398.814779520,939679,1709437397.014909267
2565,1709437399.014431000,33.359594279,19.649425360,0.120844719,-0.015699845,0.041544575,0.999003607,-0.004399623,3835,1709437398.914593697,947346,1709437399.014431000
2566,1709437399.115058899,33.175055725,19.669383526,0.112361419,-0.024588274,0.048932080,0.998483818,-0.005579780,3794,1709437399.014431000,947346,1709437399.014431000
2567,1709437399.214904308,32.997813932,19.674904267,0.110743702,-0.023602036,0.054979895,0.998194333,-0.005313047,3730,1709437399.115058899,947346,1709437399.014431000
2568,1709437399.314748049,32.805644563,19.674847306,0.109777199,-0.030782820,0.042101357,0.998637827,-0.001544153,3806,1709437399.214904308,947346,1709437399.014431000
2569,1709437399.414589167,32.637894220,19.678541447,0.110943696,-0.022553601,0.036152957,0.999089370,-0.002174776,3897,1709437399.314748049,947346,1709437399.014431000
2570,1709437399.514007568,32.443976247,19.667125332,0.117659285,-0.025618056,0.028743011,0.999258265,-0.000688191,3835,1709437399.414589167,947346,1709437399.014431000
2571,1709437399.615067959,32.239067950,19.671332643,0.113654010,-0.033425380,0.030299437,0.998977211,-0.003036588,3834,1709437399.514007568,947346,1709437399.014431000
2572,1709437399.714584589,32.050371863,19.685345824,0.104522648,-0.031434816,0.036308549,0.998834885,-0.004734379,3927,1709437399.615067959,947346,1709437399.014431000
2573,1709437399.813226700,31.868119873,19.678953628,0.093393263,-0.044853169,0.043628141,0.998017044,-0.006837990,3926,1709437399.714584589,947346,1709437399.014431000
2574,1709437399.911980867,31.687353675,19.674197949,0.085667629,-0.035412007,0.039991168,0.998503836,-0.011695553,3901,1709437399.813226700,947346,1709437399.014431000
2575,1709437400.010616541,31.486100560,19.665985877,0.079464981,-0.046920445,0.037016149,0.998074052,-0.016627213,3849,1709437399.911980867,951195,1709437400.010616541
2576,1709437400.114668608,31.280793113,19.663064662,0.065679832,-0.051795909,0.036231818,0.997823255,-0.018793366,3837,1709437400.010616541,951195,1709437400.010616541
2577,1709437400.214519501,31.097055356,19.634047104,0.092487786,-0.033859478,0.020482287,0.998866119,-0.026466743,3928,1709437400.114668608,951195,1709437400.010616541
2578,1709437400.314729929,30.926326685,19.602537225,0.091420052,-0.016381640,0.008302788,0.999120801,-0.037687281,4027,1709437400.214519501,951195,1709437400.010616541
2579,1709437400.414569378,30.763901527,19.576985801,0.083617979,-0.003993753,0.014170300,0.998935555,-0.043715090,3921,1709437400.314729929,951195,1709437400.010616541
2580,1709437400.514813185,30.596344494,19.558376607,0.092124125,-0.010641375,0.009275640,0.998876240,-0.045243573,3714,1709437400.414569378,951195,1709437400.010616541
2581,1709437400.614658833,30.422007089,19.512024841,0.084502735,-0.026880279,-0.009950533,0.998608576,-0.044264547,3656,1709437400.514813185,951195,1709437400.010616541
