frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1453,1709437924.244961739,1709437924.340779781,0,0,0,0,32.828365953,-32.724489641,3.272769725,-0.015042266,0.002223833,-0.296790762,0.954821464,838,251,0.000000000,0.032633537,0.023214380,0.015270865,0.000000000,131.035761415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,54,1,0.065632458,0,0,0,0,0,783,0,90609,230804,0,0,1183784
1454,1709437924.344797850,1709437924.444619894,0,0,0,0,32.920439561,-32.790044008,3.279048652,-0.005962552,-0.005774235,-0.291804579,0.956441945,867,244,0.000000000,0.035011066,0.025506755,0.015226749,0.000000000,113.175217038,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,45,3,0.055363322,0,0,0,0,0,819,0,90620,230852,0,0,1184603
1455,1709437924.444632530,1709437924.544461727,0,0,0,0,33.008920427,-32.862048285,3.282985934,-0.002904656,-0.002104229,-0.295158302,0.955441632,847,282,0.000000000,0.035226297,0.022739157,0.013806593,0.000000000,150.930418257,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,48,3,0.060212515,0,0,0,0,0,796,0,90631,230903,0,0,1185399
1456,1709437924.545274019,1709437924.645109415,0,0,0,0,33.095099047,-32.925210499,3.299438066,-0.013388658,-0.009645038,-0.292230426,0.956205572,877,264,0.000000000,0.038003711,0.027533653,0.016526341,0.000000000,129.471074314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,52,7,0.067274800,0,0,0,0,0,818,0,90637,230962,0,0,1186217
1457,1709437924.645121574,1709437924.744920254,0,0,0,0,33.207153535,-32.992599035,3.315601001,-0.021754903,-0.003819632,-0.292800617,0.955918372,904,279,0.000000000,0.035263244,0.025381775,0.014940996,0.000000000,122.389574091,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,48,2,0.055309735,0,0,0,0,0,854,0,90646,231012,0,0,1187071
1458,1709437924.744969368,1709437924.844797134,0,0,0,0,33.331014446,-33.080288333,3.330778677,-0.027033002,-0.010083338,-0.290495468,0.956441282,948,264,0.000000000,0.040171907,0.029052629,0.015453566,0.000000000,153.162812598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,74,3,0.081223629,0,0,0,0,0,871,0,90665,231089,0,0,1187942
1459,1709437924.844821692,1709437924.944647074,0,0,0,0,33.468537393,-33.174826217,3.332115125,-0.022406042,-0.007430973,-0.287052636,0.957623900,906,235,0.000000000,0.037725943,0.027558729,0.015882305,0.000000000,110.914576212,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,45,4,0.054083885,0,0,0,0,0,857,0,90676,231138,0,0,1188799
1460,1709437924.944658756,1709437925.043719292,0,0,0,0,33.609039419,-33.275707231,3.322439446,-0.014419398,0.002542883,-0.286513547,0.957964301,876,248,0.000000000,0.034052439,0.023826986,0.013962662,0.000000000,131.547935727,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,46,16,0.070776256,0,0,0,0,0,814,0,90701,231200,0,0,1189613
1461,1709437925.045305252,1709437925.142734766,0,0,0,0,33.774039940,-33.353818031,3.340574550,-0.022710364,0.002999800,-0.284115360,0.958516407,838,245,0.000000000,0.034798142,0.025627851,0.017367678,0.000000000,109.775973270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,45,3,0.057279236,0,0,0,0,0,790,0,90705,231248,0,0,1190403
1462,1709437925.145143509,1709437925.244978428,0,0,0,0,33.948236836,-33.446373946,3.360786705,-0.028286598,0.000435314,-0.281964181,0.959007758,867,245,0.000000000,0.035411773,0.025164494,0.017023485,0.000000000,146.722221546,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,49,2,0.058823529,0,0,0,0,0,816,0,90714,231299,0,0,1191219
1463,1709437925.244989872,1709437925.344266653,0,0,0,0,34.074651251,-33.539908023,3.376120477,-0.028341076,-0.026255444,-0.291040062,0.955930498,930,266,0.000000000,0.042666707,0.032334962,0.018741523,0.000000000,135.105789129,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,48,2,0.053763441,0,0,0,0,0,880,0,90728,231349,0,0,1192099
1464,1709437925.344815254,1709437925.442988873,0,0,0,0,34.252284416,-33.626556408,3.377365217,-0.032699789,-0.008181594,-0.295059954,0.954883977,940,262,0.000000000,0.053853614,0.037107856,0.023958080,0.000000000,157.344099235,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,115,113,2,0.122340426,0,0,0,0,0,825,0,90756,231464,0,0,1192924
1465,1709437925.444660664,1709437925.541691065,0,0,0,0,34.397366833,-33.742717179,3.402424453,-0.028804502,-0.013420433,-0.293424062,0.955454087,930,249,0.000000000,0.049244967,0.031268860,0.021071885,0.000000000,168.415735006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,84,81,3,0.090322581,0,0,0,0,0,846,0,90787,231548,0,0,1193770
1466,1709437925.545308352,1709437925.640393257,0,0,0,0,34.566516843,-33.876692510,3.410372675,-0.021161790,-0.004532960,-0.293667759,0.955662534,857,241,0.000000000,0.047092248,0.029592456,0.018548286,0.000000000,155.871474474,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,76,74,2,0.088681447,0,0,0,0,0,781,0,90808,231624,0,0,1194551
1467,1709437925.645158291,1709437925.744955540,0,0,0,0,34.703008821,-33.963311702,3.453954030,-0.027311810,-0.039801094,-0.293232423,0.954821807,990,298,0.000000000,0.055218118,0.039948863,0.026011267,0.000000000,143.157453950,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,112,103,9,0.113131313,0,0,0,0,0,878,0,90837,231736,0,0,1195429
1468,1709437925.744979143,1709437925.844810009,0,0,0,0,34.862522409,-34.037614539,3.463601286,-0.025758418,-0.047818435,-0.291542355,0.955014637,960,261,0.000000000,0.059563772,0.042516064,0.024430829,0.000000000,154.253483655,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,127,120,7,0.132291667,0,0,0,0,0,833,0,90884,231863,0,0,1196262
1469,1709437925.844821215,1709437925.944650650,0,0,0,0,35.041182826,-34.158289253,3.454722459,-0.021905990,-0.016321857,-0.294788597,0.955171926,984,282,0.000000000,0.053659010,0.035490518,0.023115193,0.000000000,146.908807339,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,82,5,0.088414634,0,0,0,0,0,897,0,90899,231950,0,0,1197159
1470,1709437925.944662809,1709437926.044490576,0,0,0,0,35.191545105,-34.270741804,3.482244572,-0.010088946,-0.008459248,-0.291255151,0.956554803,943,274,0.000000000,0.045069908,0.032299635,0.018869042,0.000000000,148.210019927,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,73,68,5,0.077412513,0,0,0,0,0,870,0,90920,232023,0,0,1198029
1471,1709437926.045300484,1709437926.145132780,0,0,0,0,35.357820760,-34.392605814,3.486569773,0.008321739,0.003610474,-0.288948774,0.957301582,838,240,0.000000000,0.048877719,0.036104710,0.021814083,0.000000000,150.590001081,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,94,89,5,0.112171838,0,0,0,0,0,744,0,90948,232117,0,0,1198773
1472,1709437926.145144939,1709437926.244658470,0,0,0,0,35.490466986,-34.489670212,3.491754275,0.012543236,-0.001925159,-0.292177968,0.956279769,837,228,0.000000000,0.048208696,0.029808017,0.019886759,0.000000000,124.874459100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,89,66,23,0.106332139,0,0,0,0,0,748,0,90985,232206,0,0,1199521
1473,1709437926.244996548,1709437926.343674421,0,0,0,0,35.652158389,-34.578496762,3.510058287,0.005578327,-0.003142337,-0.293932248,0.955804813,840,239,0.000000000,0.041114866,0.029438630,0.017619979,0.000000000,128.957459002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,53,2,0.065476190,0,0,0,0,0,785,0,91001,232261,0,0,1200306
1474,1709437926.344835758,1709437926.442848444,0,0,0,0,35.784112735,-34.682409424,3.522468551,-0.005935198,-0.021221855,-0.293199537,0.955797279,870,230,0.000000000,0.039172640,0.024025726,0.017569468,0.000000000,149.942527408,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,65,4,0.079310345,0,0,0,0,0,801,0,91012,232330,0,0,1201107
1475,1709437926.444658518,1709437926.544490337,0,0,0,0,35.932562220,-34.796261352,3.519231499,-0.008033335,-0.024893631,-0.294580223,0.955268687,937,254,0.000000000,0.038863627,0.030276132,0.020766539,0.000000000,137.909082404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,64,2,0.070437567,0,0,0,0,0,871,0,91022,232396,0,0,1201978
1476,1709437926.545300722,1709437926.644054413,0,0,0,0,36.087541515,-34.920454513,3.529511691,-0.005702238,-0.018859274,-0.294862539,0.955336535,902,223,0.000000000,0.035344105,0.027726705,0.015617996,0.000000000,133.169607077,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,49,1,0.055432373,0,0,0,0,0,852,0,91030,232446,0,0,1202830
1477,1709437926.645153046,1709437926.742726564,0,0,0,0,36.235938621,-35.021303169,3.545058623,-0.011096463,-0.013052662,-0.297309884,0.954627325,903,257,0.000000000,0.042833631,0.028564758,0.018096502,0.000000000,126.287054686,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,58,3,0.067552602,0,0,0,0,0,842,0,91039,232507,0,0,1203672
1478,1709437926.744997978,1709437926.841473103,0,0,0,0,36.371599080,-35.104942099,3.559955165,-0.014242307,-0.010267906,-0.297911648,0.954431966,893,240,0.000000000,0.038242230,0.022430720,0.014444850,0.000000000,133.980957729,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,45,43,2,0.050391937,0,0,0,0,0,848,0,91049,232552,0,0,1204520
1479,1709437926.844840527,1709437926.940107346,0,0,0,0,36.505748499,-35.224336619,3.575322640,-0.012748831,-0.008475418,-0.297662036,0.954548557,865,242,0.000000000,0.032480638,0.021569302,0.014005914,0.000000000,111.077485156,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,35,2,0.042774566,0,0,0,0,0,828,0,91058,232589,0,0,1205348
1480,1709437926.944673538,1709437927.044498682,0,0,0,0,36.674356831,-35.326491860,3.599037326,-0.009714019,-0.005092074,-0.298097065,0.954472550,889,244,0.000000000,0.040320316,0.029673541,0.017352497,0.000000000,120.118840628,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,53,10,0.070866142,0,0,0,0,0,826,0,91075,232652,0,0,1206174
1481,1709437927.045308352,1709437927.143514633,0,0,0,0,36.835959342,-35.426309116,3.617188533,-0.007510182,-0.004986088,-0.300149051,0.953849717,812,245,0.000000000,0.050075084,0.037973175,0.023006052,0.000000000,141.774896935,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,96,89,7,0.118226601,0,0,0,0,0,716,0,91111,232748,0,0,1206890
1482,1709437927.145147800,1709437927.244986534,0,0,0,0,36.992573594,-35.541607993,3.621095964,-0.001156731,-0.015018987,-0.299956755,0.953833862,914,253,0.000000000,0.044657049,0.029804213,0.020640209,0.000000000,121.173002266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,64,6,0.076586433,0,0,0,0,0,844,0,91128,232818,0,0,1207734
1483,1709437927.244998217,1709437927.344817162,0,0,0,0,37.131493671,-35.653228374,3.633276600,-0.001715065,-0.015929068,-0.300151582,0.953756967,887,266,0.000000000,0.041065356,0.026911018,0.016144525,0.000000000,168.491842479,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,51,7,0.065388952,0,0,0,0,0,829,0,91140,232876,0,0,1208563
1484,1709437927.344829321,1709437927.444662094,0,0,0,0,37.282009037,-35.768597739,3.649486399,-0.008330824,-0.017898012,-0.300935039,0.953440276,929,262,0.000000000,0.038486795,0.023620499,0.016138854,0.000000000,153.796747537,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,54,3,0.061356297,0,0,0,0,0,872,0,91152,232933,0,0,1209435
1485,1709437927.444673777,1709437927.544497967,0,0,0,0,37.416837665,-35.878241277,3.647243245,-0.002742448,-0.018481379,-0.299252337,0.953991067,883,240,0.000000000,0.033475818,0.022440500,0.014224294,0.000000000,126.019897312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,36,3,0.044167610,0,0,0,0,0,844,0,91161,232972,0,0,1210279
1486,1709437927.545309544,1709437927.643929005,0,0,0,0,37.567681772,-35.977130565,3.660874552,-0.007029675,-0.014855010,-0.303335114,0.952742211,876,249,0.000000000,0.041164629,0.027591405,0.019334691,0.000000000,137.270479967,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,45,2,0.053652968,0,0,0,0,0,829,0,91170,233019,0,0,1211108
1487,1709437927.645137787,1709437927.742976427,0,0,0,0,37.719021203,-36.067023346,3.673581323,-0.008701255,-0.018227685,-0.300853980,0.953456303,916,258,0.000000000,0.037628577,0.025674123,0.016518471,0.000000000,133.426636426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,60,4,0.069868996,0,0,0,0,0,852,0,91186,233083,0,0,1211960
1488,1709437927.744984865,1709437927.844817877,0,0,0,0,37.853059094,-36.198659228,3.684830068,0.000230086,-0.009888220,-0.302977115,0.952946503,872,257,0.000000000,0.039735783,0.026063361,0.017085855,0.000000000,118.075851498,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,56,5,0.069954128,0,0,0,0,0,811,0,91196,233144,0,0,1212771
1489,1709437927.844830275,1709437927.943848610,0,0,0,0,37.991349949,-36.308556029,3.697146653,0.004212556,-0.009542457,-0.301508385,0.953406466,854,245,0.000000000,0.036987138,0.025771287,0.015624626,0.000000000,142.674711599,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,50,4,0.063231850,0,0,0,0,0,800,0,91205,233198,0,0,1213571
1490,1709437927.944673300,1709437928.042589903,0,0,0,0,38.152859821,-36.421699313,3.702491257,0.006997203,0.002401370,-0.302845307,0.953011014,849,252,0.000000000,0.037330227,0.024704719,0.017243376,0.000000000,156.702912241,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,56,3,0.069493522,0,0,0,0,0,790,0,91224,233257,0,0,1214361
1491,1709437928.045307398,1709437928.141160727,0,0,0,0,38.278664498,-36.515892987,3.729899581,0.005630978,-0.016777205,-0.300202373,0.953711357,817,231,0.000000000,0.043305003,0.030324136,0.019757758,0.000000000,137.329542078,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,54,5,0.072215422,0,0,0,0,0,758,0,91236,233316,0,0,1215119
1492,1709437928.145130396,1709437928.244943619,0,0,0,0,38.419965834,-36.650659439,3.735294728,0.009611218,-0.020052014,-0.297503562,0.954461718,908,244,0.000000000,0.045989369,0.027810283,0.020739627,0.000000000,112.868827661,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,83,4,0.095814978,0,0,0,0,0,821,0,91255,233403,0,0,1215940
1493,1709437928.244966984,1709437928.344724655,0,0,0,0,38.567248604,-36.754698135,3.745403698,0.007895954,-0.032088909,-0.295244568,0.954850041,963,243,0.000000000,0.046396157,0.028095834,0.019192513,0.000000000,195.368099548,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,106,100,6,0.110072690,0,0,0,0,0,857,0,91275,233509,0,0,1216797
1494,1709437928.344811201,1709437928.443124533,0,0,0,0,38.721015603,-36.867319201,3.754044987,0.003208030,-0.016616554,-0.298587873,0.954232090,890,247,0.000000000,0.039495830,0.025984752,0.017221682,0.000000000,128.210753313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,43,13,0.062921348,0,0,0,0,0,834,0,91297,233565,0,0,1217631
1495,1709437928.444634438,1709437928.541727304,0,0,0,0,38.868441104,-36.959775903,3.768689049,-0.011536754,-0.012662949,-0.297556100,0.954550638,915,241,0.000000000,0.039972350,0.025020069,0.017971636,0.000000000,134.349161892,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,53,14,0.073224044,0,0,0,0,0,848,0,91324,233632,0,0,1218479
1496,1709437928.545258045,1709437928.645074606,0,0,0,0,39.015154200,-37.095252717,3.775239063,-0.000878210,-0.002202181,-0.292853487,0.956154388,890,231,0.000000000,0.038480156,0.027476166,0.016960173,0.000000000,144.619061602,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,49,20,0.077528090,0,0,0,0,0,821,0,91357,233701,0,0,1219300
1497,1709437928.645099401,1709437928.744927168,0,0,0,0,39.149887656,-37.222751135,3.774511265,0.008602838,-0.004946255,-0.293122332,0.956023443,834,220,0.000000000,0.043577692,0.029587764,0.019563857,0.000000000,146.107947654,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,74,59,15,0.088729017,0,0,0,0,0,760,0,91374,233775,0,0,1220060
1498,1709437928.744938612,1709437928.844764471,0,0,0,0,39.282372106,-37.343804438,3.788270800,0.017905629,-0.015739334,-0.292875557,0.955853320,839,207,0.000000000,0.042384108,0.032596666,0.019185415,0.000000000,122.581647077,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,50,2,0.061978546,0,0,0,0,0,787,0,91380,233827,0,0,1220847
1499,1709437928.844775677,1709437928.943792343,0,0,0,0,39.438966641,-37.440719681,3.795203957,0.021510370,-0.018938131,-0.291040292,0.956281444,840,209,0.000000000,0.037888444,0.026217427,0.016997358,0.000000000,121.848740113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,45,4,0.058333333,0,0,0,0,0,791,0,91386,233876,0,0,1221638
1500,1709437928.944626808,1709437929.042903662,0,0,0,0,39.588569388,-37.541156830,3.805293772,0.021284888,-0.027747019,-0.292869667,0.955512645,851,207,0.000000000,0.038810581,0.025627231,0.019169391,0.000000000,154.526913933,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,48,1,0.057579318,0,0,0,0,0,802,0,91392,233925,0,0,1222440
1501,1709437929.045261383,1709437929.144806862,0,0,0,0,39.746494027,-37.648399581,3.816785163,0.012956390,-0.021403864,-0.302405334,0.952850996,898,230,0.000000000,0.045134700,0.030542498,0.018579174,0.000000000,122.990168275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,61,3,0.071269488,0,0,0,0,0,834,0,91401,233989,0,0,1223274
1502,1709437929.145106792,1709437929.243338346,0,0,0,0,39.880650564,-37.723883519,3.853944803,-0.001748532,-0.035280124,-0.297582117,0.954042525,890,226,0.000000000,0.046367324,0.033361831,0.020148660,0.000000000,128.711911419,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,47,5,0.058426966,0,0,0,0,0,838,0,91410,234041,0,0,1224112
1503,1709437929.244935274,1709437929.342184544,0,0,0,0,40.031180377,-37.842887098,3.849783485,0.002238794,-0.019791013,-0.289470452,0.956979708,995,232,0.000000000,0.061747831,0.038358892,0.023091007,0.000000000,159.223224817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,129,123,6,0.129648241,0,0,0,0,0,866,0,91445,234170,0,0,1224978
1504,1709437929.344780684,1709437929.440936327,0,0,0,0,40.186695709,-37.949078358,3.861214381,0.015621685,-0.014090726,-0.288590467,0.957221478,862,201,0.000000000,0.052443341,0.039728303,0.022133346,0.000000000,164.735713809,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,50,2,0.060324826,0,0,0,0,0,810,0,91458,234222,0,0,1225788
1505,1709437929.444630623,1709437929.544423342,0,0,0,0,40.345584061,-38.031497555,3.881338167,0.008149662,0.002938283,-0.296736626,0.954920062,796,209,0.000000000,0.043953925,0.028498691,0.018536046,0.000000000,126.227343788,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,41,3,0.055276382,0,0,0,0,0,752,0,91466,234266,0,0,1226540
1506,1709437929.545271873,1709437929.644132137,0,0,0,0,40.497685227,-38.098051652,3.918355180,-0.006256426,-0.009499827,-0.293600202,0.955860624,858,227,0.000000000,0.055467944,0.033626257,0.024615184,0.000000000,139.840814973,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,78,73,5,0.090909091,0,0,0,0,0,780,0,91480,234344,0,0,1227320
