frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1563,1693022168.221753597,1693022168.321263552,1,0,0,1,-251.306691316,430.016894376,93.614739373,0.045262638,0.140944742,-0.806702973,0.572115536,3994,3245,0.812468703,0.036883184,0.020706221,0.013810448,0.023852416,184.534672786,0.150000000,0.023349331,0.272250274,1.087825450,0.010808951,175.029063019,0,1597,1466,131,0.399849775,261,0,0,0,0,2136,261,360825,848822,488026,275207,2705201
1564,1693022168.320820093,1693022168.420316219,1,0,0,1,-251.315175068,430.025720840,93.615866746,0.044074116,0.140740099,-0.806605697,0.572395795,4028,3302,0.819761668,0.028123955,0.010532193,0.007526203,0.021496837,195.592927733,0.100000000,0.023725342,0.272011651,0.956470018,0.010400601,176.735420261,0,1487,1368,119,0.369165839,302,0,0,0,0,2239,302,361675,850309,488328,275207,2707440
1565,1693022168.420303345,1693022168.521126509,1,0,0,1,-251.335597056,429.992835513,93.602115043,0.043468559,0.139864598,-0.806853357,0.572307643,4120,3289,0.798300971,0.029656124,0.011637009,0.008388189,0.022443965,192.269952007,0.050000000,0.024072261,0.252270075,0.980448731,0.010240597,178.640619082,0,1626,1480,146,0.394660194,327,0,0,0,0,2167,327,362602,851935,488655,275207,2709607
1566,1693022168.520646572,1693022168.620146513,1,1,1,1,-251.355348594,429.948542928,93.593489423,0.043749853,0.140656573,-0.806986619,0.571904079,4092,3372,0.824046921,0.027557053,0.010408527,0.007366653,0.018085189,222.458475973,0.050000000,0.024034510,0.231212873,1.005891749,0.010248177,182.982631654,1,503,469,34,0.122922776,307,387,669,50,28,2198,1391,362842,852438,489377,275876,2711805
1567,1693022168.620865822,1693022168.721698284,1,0,0,1,-251.357108494,429.959249360,93.584982813,0.044769410,0.140498391,-0.807291075,0.571434180,4138,3330,0.804736588,0.033765910,0.017645284,0.012487889,0.021595406,194.710629131,0.050000000,0.024104610,0.150805251,0.832829136,0.011281224,186.032467154,0,1687,1528,159,0.407684872,251,0,0,0,0,2200,251,363802,854125,489628,275876,2714005
1568,1693022168.719165564,1693022168.818654776,1,0,0,1,-251.358965828,429.974005551,93.590488484,0.045321878,0.140954455,-0.807314003,0.571245892,4145,3412,0.823160434,0.032937917,0.018031025,0.013413987,0.020322191,206.886153769,0.050000000,0.023404043,0.126331156,0.715548555,0.011267004,188.859645274,0,1575,1458,117,0.379975875,261,0,0,0,0,2308,262,364628,855700,489889,275876,2716313
1569,1693022168.818578005,1693022168.918078899,1,0,0,1,-251.379227049,429.944919170,93.573962097,0.043969062,0.139618400,-0.807273458,0.571736817,4215,3577,0.848635824,0.027860636,0.011971054,0.008392152,0.020760196,206.390014016,0.050000000,0.022675977,0.114881363,0.723019982,0.012456614,191.824215733,0,1480,1396,84,0.351126928,329,0,0,0,0,2398,337,365387,857180,490218,275876,2718711
1570,1693022168.921782494,1693022169.022614956,1,0,0,1,-251.398569277,429.912108394,93.580609243,0.043963871,0.140658998,-0.807367789,0.571348822,4268,3579,0.838566073,0.027666786,0.011489381,0.008206819,0.023005038,194.324091997,0.050000000,0.022679075,0.116347310,0.705209513,0.012573095,192.021883338,0,1505,1387,118,0.352624180,309,0,0,0,0,2450,313,366121,858685,490527,275876,2721161
1571,1693022169.027719021,1693022169.127215147,1,0,0,1,-251.426887762,429.861290103,93.561678684,0.043607075,0.140071791,-0.807620206,0.571163654,4183,3494,0.835285680,0.027643512,0.012295932,0.008575052,0.021318077,204.503703410,0.050000000,0.022668648,0.121645402,0.703682695,0.011436863,192.571851827,0,1472,1366,106,0.351900550,301,0,0,0,0,2406,305,366853,860157,490828,275876,2723567
1572,1693022169.121696949,1693022169.221187592,1,1,1,1,-251.428472734,429.861136215,93.575035202,0.044853830,0.141088950,-0.807661977,0.570757544,4246,3602,0.848327838,0.040090300,0.027160220,0.018465825,0.019543471,215.464030158,0.100000000,0.022492974,0.131071221,0.657291520,0.012372594,193.958502758,1,591,547,44,0.139189826,273,316,614,50,7,2440,1215,367100,860748,491424,276490,2726007
1573,1693022169.221298218,1693022169.322129726,1,0,0,1,-251.419667979,429.889238173,93.584391101,0.043892545,0.140799790,-0.807679788,0.570878466,4237,3533,0.833844701,0.032934386,0.016257460,0.011965237,0.023345703,189.850930086,0.100000000,0.022649265,0.130115243,0.602554059,0.012127217,192.762623015,0,1409,1278,131,0.332546613,259,0,0,0,0,2566,262,367872,862157,491683,276490,2728573
1574,1693022169.318711042,1693022169.418207169,1,0,0,1,-251.428113610,429.875283125,93.582025685,0.042589058,0.140597930,-0.808023303,0.570540740,4263,3631,0.851747596,0.026605052,0.012372532,0.008656403,0.020021747,219.441212347,0.100000000,0.022517918,0.137212533,0.575474980,0.012592966,193.955992171,0,1365,1238,127,0.320197044,302,0,0,0,0,2592,306,368552,863522,491985,276490,2731165
1575,1693022169.418028116,1693022169.517529011,1,1,1,1,-251.446368822,429.854043832,93.564214012,0.043030260,0.139610685,-0.808269376,0.570401498,4213,3594,0.853073819,0.027330325,0.012931173,0.008484225,0.019834970,222.625631082,0.150000000,0.022223077,0.139055332,0.591143745,0.012259531,196.316235451,1,527,494,33,0.125089010,300,249,580,50,21,2534,1152,368793,864049,492555,277070,2733699
1576,1693022169.518094778,1693022169.618927240,1,0,0,1,-251.455781724,429.843619900,93.562548730,0.044148813,0.140457759,-0.808419304,0.569895367,4208,3526,0.837927757,0.029832004,0.013529892,0.009647309,0.022066227,201.171686584,0.150000000,0.022020629,0.138733404,0.595967359,0.011845910,197.826935969,0,1414,1304,110,0.336026616,286,0,0,0,0,2508,286,369512,865463,492841,277070,2736207
1577,1693022169.617738247,1693022169.717234373,1,0,0,1,-251.460210278,429.851533660,93.557442162,0.043925350,0.139829078,-0.808701658,0.569666588,4178,3580,0.856869315,0.028348237,0.014258088,0.009486526,0.020778644,210.181334705,0.150000000,0.021881047,0.142248989,0.593827404,0.012308182,199.051863917,0,1271,1183,88,0.304212542,263,0,0,0,0,2643,264,370142,866734,493104,277070,2738850
1578,1693022169.720155478,1693022169.819640160,1,0,0,1,-251.446763633,429.887154571,93.586931560,0.043890588,0.141217994,-0.808634033,0.569422598,4261,3671,0.861534851,0.033813543,0.019266976,0.012079190,0.021201974,207.658663732,0.150000000,0.021582364,0.140299908,0.620581369,0.013029935,200.969628506,0,1404,1291,113,0.329500117,234,0,0,0,0,2623,234,370827,868138,493338,277070,2741473
1579,1693022169.821101427,1693022169.921932936,1,0,0,1,-251.456763298,429.865589402,93.582521089,0.043206683,0.140568109,-0.808801534,0.569397812,4317,3754,0.869585360,0.027613290,0.012763746,0.008774806,0.022787005,200.346828789,0.150000000,0.021567897,0.143442551,0.579677213,0.012831407,201.459793302,0,1223,1136,87,0.283298587,284,0,0,0,0,2809,285,371455,869361,493622,277070,2744282
1580,1693022169.921155214,1693022170.020655155,1,0,0,1,-251.455235857,429.852013617,93.586293071,0.043547758,0.141116490,-0.808956445,0.569015991,4312,3715,0.861549165,0.025827259,0.011313974,0.007870590,0.020111153,223.359267049,0.150000000,0.021476352,0.144587768,0.514206996,0.013719212,202.945427730,0,1254,1168,86,0.290816327,276,0,0,0,0,2780,278,372054,870615,493898,277070,2747062
1581,1693022170.018184423,1693022170.119007587,1,0,0,1,-251.459424746,429.829282916,93.566823873,0.040935258,0.140354008,-0.809237334,0.568999116,4300,3740,0.869767442,0.034404193,0.018705329,0.011746577,0.021047250,215.555156366,0.150000000,0.021317370,0.143921871,0.529038384,0.012564986,204.648702379,0,1306,1217,89,0.303720930,281,0,0,0,0,2712,282,372659,871921,494179,277070,2749774
1582,1693022170.118843317,1693022170.218339443,1,0,0,1,-251.467895359,429.785719536,93.542890991,0.041978445,0.139477650,-0.809251083,0.569119039,4338,3669,0.845781466,0.035637433,0.014835284,0.009721504,0.022019363,209.951882692,0.150000000,0.021281841,0.127192088,0.556956008,0.012793499,205.863862221,0,1367,1258,109,0.315122176,377,0,0,0,0,2589,382,373357,873288,494556,277070,2752363
1583,1693022170.218272686,1693022170.317778111,1,0,0,1,-251.475556497,429.737789575,93.547832712,0.041678137,0.140595789,-0.809533607,0.568463804,4259,3564,0.836816154,0.037275557,0.013406692,0.009625744,0.020721984,217.232958795,0.150000000,0.021125319,0.128142363,0.593450929,0.013882739,207.498776521,0,1305,1181,124,0.306409955,386,0,0,0,0,2561,393,374038,874593,494942,277070,2754924
1584,1693022170.321200609,1693022170.422037601,1,0,0,1,-251.469368292,429.734793047,93.563303715,0.043886923,0.140897930,-0.809933363,0.567652762,4280,3638,0.850000000,0.043739086,0.023568133,0.015943744,0.021708104,206.853350122,0.150000000,0.021135883,0.152152026,0.569300381,0.015688017,208.061797641,0,1456,1350,106,0.340186916,290,0,0,0,0,2529,295,374736,876049,495232,277070,2757453
1585,1693022170.412293673,1693022170.511788845,1,0,0,1,-251.481655544,429.693640378,93.550648518,0.044561305,0.140205714,-0.810006407,0.567667393,4263,3669,0.860661506,0.040389828,0.024090661,0.016958627,0.023114458,195.888173418,0.150000000,0.021169407,0.160473208,0.564815881,0.014751214,208.242708711,0,1336,1254,82,0.313394323,273,0,0,0,0,2654,273,375341,877385,495505,277070,2760107
1586,1693022170.518101692,1693022170.617601633,1,0,0,1,-251.480873139,429.685221581,93.537262169,0.043100979,0.140810676,-0.810029748,0.567597098,4155,3575,0.860409146,0.034746040,0.019799552,0.013040691,0.022506579,198.897691113,0.100000000,0.021390477,0.156324078,0.566861626,0.013941649,207.064669468,0,1140,1070,70,0.274368231,270,0,0,0,0,2744,271,375864,878525,495775,277070,2762851
1587,1693022170.717262030,1693022170.816751242,1,0,0,1,-251.500232665,429.620392277,93.512251684,0.041706414,0.140393449,-0.810258180,0.567478578,4205,3537,0.841141498,0.034086926,0.017336305,0.011972488,0.021513700,202.515139673,0.100000000,0.021386392,0.156392639,0.623135537,0.013751506,207.454894995,0,1249,1139,110,0.297027348,250,0,0,0,0,2706,250,376449,879774,496025,277070,2765557
1588,1693022170.818067312,1693022170.917568207,1,0,0,1,-251.484715867,429.643434001,93.532786113,0.043425888,0.140524168,-0.810599476,0.566829463,4197,3552,0.846318799,0.032648788,0.016408760,0.011392348,0.021254970,206.370613638,0.100000000,0.021433031,0.156430596,0.618569688,0.014014030,207.429117989,0,1149,1058,91,0.273766976,264,0,0,0,0,2784,264,376989,880923,496289,277070,2768341
1589,1693022170.918153048,1693022171.018976212,1,0,0,1,-251.474799610,429.656058190,93.539498748,0.043900516,0.140547229,-0.810684100,0.566666137,4219,3578,0.848068263,0.032096639,0.014965618,0.010462549,0.022432365,198.937662071,0.100000000,0.021516639,0.152115297,0.597306405,0.013328211,207.056500391,0,1104,995,109,0.261673382,292,0,0,0,0,2823,292,377526,882027,496581,277070,2771164
1590,1693022171.019109011,1693022171.118609905,1,0,0,1,-251.456305208,429.690812070,93.540273111,0.043561674,0.140444802,-0.810717370,0.566670085,4160,3581,0.860817308,0.030795655,0.014668010,0.009808767,0.023016662,199.897773957,0.100000000,0.021517220,0.148004321,0.575504034,0.012919625,207.335184489,0,992,919,73,0.238461538,278,0,0,0,0,2890,278,377982,883019,496859,277070,2774054
1591,1693022171.118137121,1693022171.217627764,1,0,0,1,-251.441782748,429.714383929,93.535780390,0.042652832,0.140370815,-0.810783579,0.566662826,4136,3542,0.856382979,0.030182393,0.013002926,0.009259926,0.023150041,193.086286545,0.100000000,0.021608819,0.144266480,0.590101434,0.011902781,206.764313646,0,1004,936,68,0.242746615,287,0,0,0,0,2844,288,378416,884023,497146,277070,2776898
1592,1693022171.221096516,1693022171.321919680,1,0,0,1,-251.432054566,429.715116261,93.540903352,0.042739895,0.140334864,-0.810943499,0.566436289,4071,3433,0.843281749,0.031015698,0.013177273,0.009532070,0.025453335,175.267276417,0.050000000,0.021904312,0.137609417,0.570220984,0.012169330,204.754475959,0,966,890,76,0.237288136,281,0,0,0,0,2820,285,378861,884989,497427,277070,2779718
1593,1693022171.321647167,1693022171.421148062,1,0,0,1,-251.418837241,429.713552454,93.545729766,0.043052883,0.140490950,-0.811262823,0.565916402,4062,3458,0.851304776,0.028548908,0.013003618,0.009473306,0.021945096,195.450764421,0.050000000,0.021834281,0.140981532,0.567896247,0.012589000,205.034467676,0,954,875,79,0.234859675,261,0,0,0,0,2847,261,379272,885943,497688,277070,2782565
1594,1693022171.420682430,1693022171.520174026,1,0,0,1,-251.410623231,429.716414278,93.543728399,0.043844194,0.140353796,-0.811369806,0.565736278,4079,3474,0.851679333,0.030421099,0.014712144,0.010710895,0.020409534,203.483987163,0.050000000,0.021853671,0.135107072,0.543631196,0.012764112,204.236606417,0,988,910,78,0.242216229,261,0,0,0,0,2829,262,379704,886931,497949,277070,2785394
1595,1693022171.517985344,1693022171.618813276,1,0,0,1,-251.392641789,429.738290168,93.544370802,0.043071043,0.140397581,-0.811354547,0.565806684,4084,3482,0.852595495,0.029684305,0.014708855,0.009958233,0.022329545,198.278531739,0.000000000,0.021978399,0.131286536,0.557812742,0.011605268,203.019251449,0,972,884,88,0.238001959,235,0,0,0,0,2873,239,380149,887903,498184,277070,2788267
1596,1693022171.618581533,1693022171.718073130,1,0,0,1,-251.375484140,429.744474449,93.550895992,0.043034860,0.140592110,-0.811487165,0.565570897,4109,3498,0.851302020,0.027561203,0.011433691,0.008722676,0.023744708,189.282886555,0.000000000,0.022062323,0.134823299,0.566775505,0.011698269,202.424811448,0,915,828,87,0.222681918,260,0,0,0,0,2934,260,380575,888818,498444,277070,2791201
1597,1693022171.718169451,1693022171.818990231,1,0,0,1,-251.362297611,429.753478530,93.548692594,0.043758467,0.140033611,-0.811765805,0.565253980,4080,3459,0.847794118,0.029287895,0.012892626,0.009360970,0.021780990,204.652080642,0.000000000,0.022112441,0.133417012,0.534735253,0.011642810,202.148348745,0,947,872,75,0.232107843,270,0,0,0,0,2859,274,380984,889765,498714,277070,2794060
1598,1693022171.818865538,1693022171.918360710,1,0,0,1,-251.349944803,429.764038666,93.560450463,0.044290926,0.140513867,-0.811869462,0.564944373,4082,3495,0.856197942,0.031076685,0.014812196,0.010746499,0.020410641,213.231095343,0.000000000,0.022072874,0.133957189,0.530617583,0.012418281,202.426970325,0,1001,925,76,0.245222930,238,0,0,0,0,2841,240,381410,890766,498952,277070,2796901
1599,1693022171.918315411,1693022172.017807007,1,1,1,1,-251.353869867,429.750927532,93.545209993,0.044799919,0.138918791,-0.812269127,0.564724182,4149,3569,0.860207279,0.028192443,0.013917546,0.009476680,0.019627145,224.657219265,0.050000000,0.021914881,0.132913140,0.536928623,0.011778969,203.642489849,1,446,402,44,0.107495782,221,152,352,50,0,2978,725,381623,891212,499325,277422,2799879
1600,1693022172.020888090,1693022172.121716022,1,0,0,1,-251.360465006,429.744916134,93.527407614,0.043108510,0.139138046,-0.812553287,0.564392962,4200,3537,0.842142857,0.034193257,0.014042691,0.010855659,0.021028133,211.092029211,0.050000000,0.021960730,0.123336808,0.526621831,0.012630612,203.029127957,0,1063,941,122,0.253095238,295,0,0,0,0,2838,299,382141,892275,499620,277422,2802717
1601,1693022172.117831469,1693022172.217323065,1,0,0,1,-251.338906332,429.742488634,93.576017586,0.040775872,0.142792171,-0.812895708,0.563159207,4191,3541,0.844905750,0.039182057,0.021754127,0.014331317,0.023734724,200.104753786,0.050000000,0.022095104,0.129184899,0.529432140,0.015715957,202.256607828,0,1121,1030,91,0.267477929,260,0,0,0,0,2808,262,382639,893396,499880,277422,2805525
1602,1693022172.222104549,1693022172.321596146,1,0,0,1,-251.322274213,429.726923485,93.584792360,0.042606869,0.142703111,-0.812581294,0.563499882,4202,3513,0.836030462,0.038261534,0.025644574,0.015095835,0.024045106,196.304049042,0.050000000,0.022196391,0.132190135,0.505053870,0.014865799,201.574216146,0,1040,944,96,0.247501190,211,0,0,0,0,2951,211,383089,894436,500091,277422,2808476
1603,1693022172.320202351,1693022172.421025515,1,0,0,1,-251.314313551,429.709691032,93.549487970,0.044118084,0.140632364,-0.812669931,0.563776299,4222,3582,0.848413074,0.037276151,0.020351676,0.013199374,0.021723955,215.144940073,0.050000000,0.022246490,0.132190855,0.528207898,0.013863315,201.469815210,0,999,888,111,0.236617717,282,0,0,0,0,2939,284,383532,895435,500373,277422,2811415
1604,1693022172.421000481,1693022172.520491123,1,0,0,1,-251.324432605,429.635117653,93.502975575,0.044051868,0.138440355,-0.813451971,0.563195874,4190,3536,0.843914081,0.036593614,0.022615204,0.013122880,0.021142369,220.888906085,0.050000000,0.022218203,0.114431795,0.571904586,0.014927548,202.171593008,0,1085,968,117,0.258949881,220,0,0,0,0,2883,222,383987,896520,500593,277422,2814298
1605,1693022172.518002272,1693022172.617492914,1,0,0,1,-251.337181521,429.588528385,93.477988383,0.038889356,0.140140167,-0.813610530,0.562926511,4137,3446,0.832970752,0.040632994,0.026273968,0.015426760,0.021686965,213.306696609,0.050000000,0.022146828,0.115145850,0.610454109,0.015627187,203.042519167,0,1114,1012,102,0.269277254,233,0,0,0,0,2790,233,384470,897634,500826,277422,2817088
1606,1693022172.617971659,1693022172.718799591,1,0,0,1,-251.339231827,429.543644406,93.477701137,0.040824232,0.140164416,-0.813275795,0.563267076,4239,3445,0.812691673,0.042110259,0.026134348,0.016407461,0.020016124,224.053716288,0.050000000,0.022022305,0.128797338,0.583252918,0.016210857,204.300320426,0,1168,1014,154,0.275536683,252,0,0,0,0,2819,252,385052,898802,501078,277422,2819907
1607,1693022172.817319870,1693022172.916811466,1,0,0,1,-251.338639624,429.441613656,93.451641099,0.044278002,0.139550305,-0.813793799,0.562409836,4329,3452,0.797412797,0.041413729,0.024507705,0.017371901,0.020831375,212.753010389,0.050000000,0.021988189,0.138111109,0.654015832,0.016588487,204.812213962,0,1345,1131,214,0.310695311,246,0,0,0,0,2738,246,385772,900147,501324,277422,2822645
1608,1693022172.916708231,1693022173.017536163,1,0,0,1,-251.300017060,429.466819389,93.464182679,0.042218506,0.140960204,-0.813960673,0.561974947,4236,3510,0.828611898,0.037715279,0.022012182,0.014410062,0.021051597,222.304282090,0.050000000,0.021978021,0.139474619,0.684410369,0.017495433,205.608897384,0,1129,1004,125,0.266525024,215,0,0,0,0,2891,216,386331,901276,501539,277422,2825536
1609,1693022173.018563271,1693022173.118054867,1,1,1,1,-251.295493692,429.439315792,93.442182354,0.043073734,0.138845053,-0.814395180,0.561807080,4285,3544,0.827071179,0.031024509,0.017240328,0.011453395,0.019934110,220.011353967,0.100000000,0.021853108,0.140443201,0.680543780,0.017648436,206.662581979,1,434,395,39,0.101283547,190,245,443,33,0,2973,878,386521,901710,501974,277865,2828509
