frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
746,1628499903.098981380,33.789302268,-1.749809475,-1.721563355,0.102164812,0.000264249,-0.031252429,0.994276404,2800,1628499902.998181581,239423,1628499902.998181581
747,1628499903.198821545,33.789267792,-1.745761127,-1.723881185,0.101060953,-0.001367345,-0.032031516,0.994363513,2887,1628499903.098981380,239423,1628499902.998181581
748,1628499903.298661470,33.789728941,-1.748102781,-1.720841448,0.098472884,-0.002187104,-0.033408458,0.994576384,2742,1628499903.198821545,239423,1628499902.998181581
749,1628499903.398501396,33.787917602,-1.747679874,-1.719373763,0.098661872,-0.002224338,-0.032330565,0.994593194,2778,1628499903.298661470,239423,1628499902.998181581
750,1628499903.498311758,33.784459048,-1.745717559,-1.718671810,0.101109244,-0.000888468,-0.031479590,0.994376773,2763,1628499903.398501396,239423,1628499902.998181581
751,1628499903.598181486,33.784826975,-1.745120848,-1.715291424,0.100441207,-0.000427263,-0.030947585,0.994461477,2784,1628499903.498311758,239423,1628499902.998181581
752,1628499903.698981524,33.787751730,-1.742073590,-1.716158341,0.099633170,-0.001092423,-0.030105838,0.994568085,2881,1628499903.598181486,239423,1628499902.998181581
753,1628499903.798821449,33.792324113,-1.743636600,-1.714964449,0.098774297,-0.001462692,-0.029400298,0.994674380,2756,1628499903.698981524,239423,1628499902.998181581
754,1628499903.897341490,33.792381536,-1.740753842,-1.710372228,0.102854981,-0.002380911,-0.027605895,0.994310363,2802,1628499903.798821449,239423,1628499902.998181581
755,1628499903.997765064,33.794424858,-1.735077279,-1.713235784,0.103852452,-0.003645705,-0.022276926,0.994336520,2828,1628499903.897341490,239423,1628499902.998181581
756,1628499904.098384619,33.801389571,-1.728061455,-1.711226268,0.106895995,-0.006360968,-0.007204055,0.994223760,2825,1628499903.997765064,239423,1628499902.998181581
757,1628499904.198224783,33.808133433,-1.719512498,-1.711189239,0.107452466,-0.011039040,0.009468800,0.994103842,2937,1628499904.098384619,239423,1628499902.998181581
758,1628499904.299024820,33.810312531,-1.710153288,-1.711044153,0.113301654,-0.011975254,0.004444835,0.993478521,2979,1628499904.198224783,239423,1628499902.998181581
759,1628499904.398864746,33.808107740,-1.716044293,-1.708405905,0.111213833,-0.010449897,-0.008008070,0.993709290,2982,1628499904.299024820,239423,1628499902.998181581
760,1628499904.498704672,33.806308645,-1.730176886,-1.715369690,0.104177689,-0.008369555,-0.016685340,0.994383507,2986,1628499904.398864746,239423,1628499902.998181581
761,1628499904.598544836,33.803489919,-1.755229359,-1.720045159,0.097447144,-0.007197923,-0.010069754,0.995163727,2924,1628499904.498704672,239423,1628499902.998181581
762,1628499904.698384762,33.798603937,-1.780036275,-1.725396219,0.089394149,-0.008322618,0.020909488,0.995742042,2860,1628499904.598544836,239423,1628499902.998181581
763,1628499904.798224688,33.797379173,-1.800841717,-1.727117796,0.081685152,-0.009944313,0.064023690,0.994549955,2888,1628499904.698384762,239423,1628499902.998181581
764,1628499904.899024725,33.809178581,-1.820229656,-1.729370767,0.079196857,-0.014343269,0.100749420,0.991650988,3007,1628499904.798224688,239423,1628499902.998181581
765,1628499904.998905659,33.812896489,-1.827655410,-1.733470092,0.074940599,-0.016164713,0.102197016,0.991805615,3137,1628499904.899024725,239423,1628499902.998181581
766,1628499905.098745584,33.823357858,-1.832040109,-1.732124395,0.072643195,-0.015038278,0.083937599,0.993705840,3177,1628499904.998905659,245425,1628499904.998905659
767,1628499905.198585749,33.831016770,-1.826967654,-1.726423957,0.076361047,-0.013906020,0.075159554,0.994146194,3153,1628499905.098745584,245425,1628499904.998905659
768,1628499905.297945738,33.835818857,-1.819982130,-1.729997831,0.074620107,-0.015234364,0.086121841,0.993369409,3098,1628499905.198585749,245425,1628499904.998905659
769,1628499905.398265600,33.837144182,-1.814816509,-1.725951120,0.081466317,-0.015585158,0.100457274,0.991478027,3103,1628499905.297945738,245425,1628499904.998905659
770,1628499905.498105764,33.837566613,-1.805592612,-1.725527208,0.082073897,-0.016355213,0.105980568,0.990840301,3139,1628499905.398265600,245425,1628499904.998905659
771,1628499905.598905802,33.829605408,-1.795206464,-1.722665203,0.083209057,-0.015354687,0.105878952,0.990772494,3209,1628499905.498105764,245425,1628499904.998905659
772,1628499905.698745728,33.826845030,-1.784207443,-1.723301521,0.087458342,-0.016536463,0.110168643,0.989919418,3217,1628499905.598905802,245425,1628499904.998905659
773,1628499905.798585653,33.829411072,-1.780718454,-1.720954588,0.084670596,-0.017007372,0.119758244,0.989039737,3245,1628499905.698745728,245425,1628499904.998905659
774,1628499905.898425579,33.821449690,-1.774016013,-1.721560220,0.088019429,-0.019551556,0.130827143,0.987296600,3263,1628499905.798585653,245425,1628499904.998905659
775,1628499905.998308897,33.822454936,-1.766912140,-1.720851664,0.088280764,-0.021665960,0.140624102,0.985881309,3295,1628499905.898425579,245425,1628499904.998905659
776,1628499906.098148584,33.826068490,-1.756457504,-1.720844062,0.093010774,-0.023109558,0.145488630,0.984707064,3291,1628499905.998308897,245425,1628499904.998905659
777,1628499906.198948622,33.821307793,-1.754380103,-1.718234764,0.092515057,-0.022721515,0.147916367,0.984401059,3314,1628499906.098148584,245425,1628499904.998905659
778,1628499906.298788786,33.814975665,-1.754204932,-1.716035594,0.092518284,-0.023453640,0.151664650,0.983813055,3294,1628499906.198948622,245425,1628499904.998905659
779,1628499906.398628712,33.806042802,-1.753040787,-1.713316182,0.094068677,-0.023874230,0.158994073,0.982497832,3312,1628499906.298788786,245425,1628499904.998905659
780,1628499906.498468637,33.815444528,-1.749603119,-1.713314214,0.095561026,-0.024166436,0.160646751,0.982077744,3309,1628499906.398628712,245425,1628499904.998905659
781,1628499906.598308802,33.807386800,-1.753439625,-1.712184847,0.093877042,-0.023913187,0.157132791,0.982814604,3314,1628499906.498468637,245425,1628499904.998905659
782,1628499906.698148727,33.809321840,-1.756312209,-1.714142557,0.093658031,-0.024825519,0.156769587,0.982870878,3314,1628499906.598308802,245425,1628499904.998905659
783,1628499906.798948765,33.816936928,-1.760071136,-1.724938944,0.089946333,-0.026773513,0.154526317,0.983521456,3313,1628499906.698148727,245425,1628499904.998905659
784,1628499906.898788691,33.814971344,-1.760373083,-1.722006058,0.092526480,-0.025230147,0.146233362,0.984590318,3316,1628499906.798948765,245425,1628499904.998905659
785,1628499906.998671293,33.816782248,-1.759488026,-1.719043298,0.091501005,-0.025081127,0.140903967,0.985466679,3290,1628499906.898788691,245425,1628499904.998905659
786,1628499907.098511457,33.815740994,-1.759802628,-1.716166277,0.091087581,-0.024890300,0.140189090,0.985611762,3308,1628499906.998671293,245425,1628499904.998905659
787,1628499907.198351383,33.812321014,-1.765037509,-1.714784911,0.089053622,-0.024227259,0.138066962,0.986113587,3295,1628499907.098511457,245425,1628499904.998905659
788,1628499907.298191547,33.810714336,-1.770109154,-1.715912652,0.086878556,-0.023954033,0.131713618,0.987182781,3300,1628499907.198351383,245425,1628499904.998905659
789,1628499907.398991346,33.809979677,-1.773736817,-1.723067157,0.088439995,-0.024392104,0.127566709,0.987577909,3306,1628499907.298191547,245425,1628499904.998905659
790,1628499907.498831511,33.820088546,-1.779430708,-1.719107438,0.084544516,-0.023654182,0.127223376,0.987981233,3287,1628499907.398991346,245425,1628499904.998905659
791,1628499907.598671436,33.816811398,-1.782772124,-1.719950573,0.082233112,-0.024398724,0.124692614,0.988480738,3305,1628499907.498831511,245425,1628499904.998905659
792,1628499907.698511362,33.823861640,-1.790768843,-1.721881418,0.080777400,-0.024205437,0.120347344,0.989143885,3290,1628499907.598671436,245425,1628499904.998905659
793,1628499907.798351526,33.824331028,-1.800114635,-1.719557684,0.079872240,-0.024297834,0.116988875,0.989617928,3284,1628499907.698511362,245425,1628499904.998905659
794,1628499907.898191452,33.827370963,-1.802199759,-1.720582583,0.080591836,-0.024808530,0.116638180,0.989588312,3271,1628499907.798351526,245425,1628499904.998905659
795,1628499907.999032736,33.826151524,-1.805205439,-1.718640946,0.080589249,-0.024265707,0.116560463,0.989611139,3267,1628499907.898191452,245425,1628499904.998905659
796,1628499908.098872423,33.823903936,-1.802743445,-1.719131595,0.081788209,-0.024677811,0.115903322,0.989579767,3249,1628499907.999032736,245425,1628499904.998905659
797,1628499908.198712349,33.818185037,-1.803769885,-1.719602851,0.081349309,-0.024011863,0.117407746,0.989454972,3259,1628499908.098872423,245425,1628499904.998905659
798,1628499908.298552513,33.819571327,-1.798881004,-1.722179782,0.080378210,-0.024193976,0.117763837,0.989487581,3248,1628499908.198712349,245425,1628499904.998905659
799,1628499908.398392439,33.825041461,-1.794089759,-1.719749609,0.081238891,-0.023799439,0.117180101,0.989496161,3269,1628499908.298552513,245425,1628499904.998905659
800,1628499908.498232365,33.828966756,-1.796895313,-1.720088003,0.078402878,-0.023998931,0.118348254,0.989581089,3257,1628499908.398392439,245425,1628499904.998905659
801,1628499908.599032402,33.827855348,-1.797126515,-1.717996196,0.080595862,-0.023555656,0.115839538,0.989712402,3260,1628499908.498232365,245425,1628499904.998905659
802,1628499908.698872328,33.825167575,-1.800746702,-1.714191146,0.080500757,-0.022396324,0.111228329,0.990275866,3276,1628499908.599032402,245425,1628499904.998905659
803,1628499908.798712492,33.817678013,-1.794868152,-1.721826090,0.083538986,-0.022502268,0.103384121,0.990871641,3230,1628499908.698872328,245425,1628499904.998905659
804,1628499908.898552418,33.818163472,-1.788154520,-1.721171934,0.085471218,-0.018718817,0.077116578,0.993175367,3235,1628499908.798712492,245425,1628499904.998905659
805,1628499908.998435497,33.817509090,-1.778097215,-1.718237358,0.087113275,-0.016464079,0.052673071,0.994668668,3215,1628499908.898552418,245425,1628499904.998905659
806,1628499909.098275661,33.821712100,-1.748372547,-1.713164367,0.099757239,-0.016155443,0.031743748,0.994374089,3068,1628499908.998435497,245425,1628499904.998905659
807,1628499909.196435690,33.825789419,-1.698884691,-1.709018297,0.114800644,-0.011840460,0.005507390,0.993302715,3056,1628499909.098275661,245425,1628499904.998905659
808,1628499909.298915625,33.823743416,-1.625063753,-1.724761594,0.128320792,-0.002690497,-0.004584941,0.991718465,2971,1628499909.196435690,245425,1628499904.998905659
809,1628499909.398755789,33.805110669,-1.544437660,-1.745794682,0.139774264,0.008211838,0.021861607,0.989907971,3084,1628499909.298915625,245425,1628499904.998905659
810,1628499909.498595715,33.785885791,-1.449213142,-1.757891649,0.153808900,0.022794587,0.058584555,0.986098919,3239,1628499909.398755789,245425,1628499904.998905659
811,1628499909.598435640,33.763483833,-1.349254945,-1.761829766,0.154762399,0.037191645,0.098899824,0.982285196,3301,1628499909.498595715,245425,1628499904.998905659
812,1628499909.698275566,33.751094865,-1.232105476,-1.756848351,0.158705691,0.048660292,0.145314318,0.975360666,3314,1628499909.598435640,245425,1628499904.998905659
813,1628499909.798115730,33.744953923,-1.118095928,-1.751971755,0.154950172,0.055160842,0.200986059,0.965687491,3310,1628499909.698275566,245425,1628499904.998905659
814,1628499909.898915768,33.740923485,-1.012688252,-1.759443257,0.145091042,0.061761109,0.232918479,0.959626561,3313,1628499909.798115730,245425,1628499904.998905659
815,1628499909.998786688,33.737889761,-0.907731738,-1.773015887,0.128151639,0.063697597,0.270531340,0.952015004,3308,1628499909.898915768,245425,1628499904.998905659
816,1628499910.098626614,33.725187876,-0.812685178,-1.793867074,0.106142029,0.067373367,0.322919506,0.938039281,3310,1628499909.998786688,245425,1628499904.998905659
817,1628499910.198466539,33.709726413,-0.719281632,-1.813666217,0.086601885,0.074345785,0.378186307,0.918666389,3313,1628499910.098626614,245425,1628499904.998905659
818,1628499910.298306704,33.677042214,-0.629951347,-1.821385578,0.053557132,0.081502077,0.411815171,0.906033835,3308,1628499910.198466539,245425,1628499904.998905659
819,1628499910.398146629,33.644541373,-0.527717232,-1.824267586,0.032602507,0.085586397,0.440226394,0.893203654,3314,1628499910.298306704,245425,1628499904.998905659
820,1628499910.498946667,33.618459624,-0.424721268,-1.827426743,0.005257136,0.083123441,0.442528378,0.892878206,3301,1628499910.398146629,245425,1628499904.998905659
821,1628499910.598786592,33.606924895,-0.314776447,-1.849046323,-0.006051021,0.068811804,0.431082642,0.899664425,3292,1628499910.498946667,245425,1628499904.998905659
822,1628499910.698626757,33.624217581,-0.232699042,-1.878213440,-0.028017312,0.058951526,0.436662000,0.897254727,3303,1628499910.598786592,245425,1628499904.998905659
823,1628499910.798466682,33.627633471,-0.158149974,-1.877907581,-0.052079004,0.050259007,0.445952014,0.892125894,3303,1628499910.698626757,245425,1628499904.998905659
824,1628499910.898306608,33.637379530,-0.089798654,-1.885690357,-0.064425220,0.036099413,0.466917070,0.881212048,3313,1628499910.798466682,245425,1628499904.998905659
825,1628499910.998213768,33.595882034,0.006094325,-1.860621657,-0.059908482,0.056196340,0.488041145,0.868946941,3303,1628499910.898306608,245425,1628499904.998905659
826,1628499911.099013805,33.607657173,0.102735581,-1.805685700,-0.059211433,0.042967755,0.513014366,0.855256709,3303,1628499910.998213768,245425,1628499904.998905659
827,1628499911.198853731,33.612203960,0.217549030,-1.791408257,-0.042179272,0.035541853,0.546402035,0.835704793,3312,1628499911.099013805,245425,1628499904.998905659
828,1628499911.298693657,33.614314778,0.323607126,-1.793751026,-0.027758820,0.013824594,0.557993343,0.829265794,3316,1628499911.198853731,245425,1628499904.998905659
829,1628499911.398533821,33.603850522,0.434496453,-1.781923119,-0.011330052,0.014809279,0.575478980,0.817603974,3236,1628499911.298693657,245425,1628499904.998905659
830,1628499911.498373747,33.598267383,0.523429336,-1.789789355,-0.001941293,0.011288914,0.587280527,0.809302400,3152,1628499911.398533821,245425,1628499904.998905659
831,1628499911.598213673,33.597034851,0.595691706,-1.788267807,0.000178145,0.013513134,0.599847332,0.800000338,3168,1628499911.498373747,245425,1628499904.998905659
832,1628499911.699013710,33.583110909,0.672230935,-1.790342543,0.006151027,0.020641419,0.602948452,0.797489348,3163,1628499911.598213673,245425,1628499904.998905659
833,1628499911.798853636,33.583144212,0.755469643,-1.782784810,-0.000324867,0.027469189,0.595513672,0.802875335,3239,1628499911.699013710,245425,1628499904.998905659
834,1628499911.898693800,33.570726823,0.849682269,-1.788021620,-0.007747877,0.039671639,0.585158323,0.809911025,3246,1628499911.798853636,245425,1628499904.998905659
835,1628499911.998559713,33.563554514,0.946821415,-1.800088214,-0.022664318,0.042702460,0.585794130,0.809016728,3278,1628499911.898693800,245425,1628499904.998905659
836,1628499912.098399639,33.559066998,1.020072123,-1.809340210,-0.038065180,0.054282822,0.578633592,0.812888420,3263,1628499911.998559713,245425,1628499904.998905659
837,1628499912.198239565,33.563284982,1.087795527,-1.803600119,-0.052426260,0.055266338,0.585043796,0.807416173,3278,1628499912.098399639,245425,1628499904.998905659
838,1628499912.299039602,33.577166603,1.188334810,-1.795935416,-0.062059169,0.054831750,0.599895768,0.795780879,3283,1628499912.198239565,245425,1628499904.998905659
839,1628499912.398879528,33.591188615,1.314435018,-1.782611020,-0.066857272,0.052596720,0.617104204,0.782269833,3286,1628499912.299039602,245425,1628499904.998905659
840,1628499912.498719692,33.599844152,1.439820346,-1.763429112,-0.065861875,0.046213717,0.633592652,0.769471804,3305,1628499912.398879528,245425,1628499904.998905659
841,1628499912.598559618,33.610286632,1.560113146,-1.779220757,-0.057790470,0.036946453,0.637917636,0.767043878,3297,1628499912.498719692,245425,1628499904.998905659
