frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1121,1706582064.263746738,1706582064.361528873,1,0,0,1,84.015450474,-4.703768755,-0.143741347,-0.037135675,-0.035407719,0.104260695,0.993225525,943,305,0.323435843,0.043189628,0.028711708,0.018739918,0.478066188,39.734888188,0.000000000,0.415099887,0.055071277,2.385627321,0.330728120,38.010426760,0,50,50,0,0.053022269,6,0,0,0,0,887,6,13269,56959,16886,0,1351164
1122,1706582064.363575697,1706582064.460516453,1,0,0,1,84.142687149,-4.707301664,-0.135255575,-0.042548070,-0.028155371,0.097131561,0.993962976,960,327,0.340625000,0.048570097,0.037584531,0.024777545,0.570990893,38.753261937,0.000000000,0.423425885,0.057630362,2.382569300,0.337260660,37.973387330,0,52,50,2,0.054166667,7,0,0,0,0,901,7,13281,57011,16893,0,1352065
1123,1706582064.464210510,1706582064.564048052,1,0,0,1,84.275678004,-4.707496126,-0.120896454,-0.045888760,-0.019439949,0.079591401,0.995580996,1062,334,0.314500942,0.044754793,0.028094760,0.019831020,0.483738790,40.184651528,0.000000000,0.426036342,0.057341180,2.386772091,0.345342093,38.228226224,0,41,39,2,0.038606403,12,0,0,0,0,1009,12,13290,57052,16905,0,1353074
1124,1706582064.564060211,1706582064.663889408,1,0,0,1,84.395356770,-4.713391022,-0.123817913,-0.046982511,-0.015473401,0.070564787,0.996279995,1084,343,0.316420664,0.045950656,0.031476108,0.020195541,0.464550489,43.007307573,0.000000000,0.432673377,0.058047519,2.379744302,0.342031345,38.515353910,0,54,51,3,0.049815498,11,0,0,0,0,1019,11,13298,57106,16916,0,1354093
1125,1706582064.663900852,1706582064.763732672,1,0,0,1,84.510237588,-4.722136089,-0.147924121,-0.047054886,-0.024052829,0.061104572,0.996731423,1116,398,0.356630824,0.045147230,0.031113948,0.020584564,0.473663988,42.698356526,0.000000000,0.440601176,0.056919445,2.369506695,0.348602942,38.895177679,0,63,61,2,0.056451613,10,0,0,0,0,1043,10,13310,57169,16926,0,1355136
1126,1706582064.763745308,1706582064.863580465,1,0,0,1,84.622399328,-4.734756847,-0.171686993,-0.049067829,-0.042301855,0.051098873,0.996590089,1130,400,0.353982301,0.047106279,0.029851019,0.020925813,0.485963454,45.921563531,0.000000000,0.447720334,0.051807460,2.359833914,0.337867238,39.489094080,0,67,65,2,0.059292035,20,0,0,0,0,1043,20,13326,57236,16946,0,1356179
1127,1706582064.863591433,1706582064.963417530,1,0,0,1,84.735461947,-4.745207608,-0.171670895,-0.051915733,-0.062735013,0.048668778,0.995490043,1103,367,0.332728921,0.045046332,0.035334094,0.020643242,0.469929282,45.977246623,0.000000000,0.446588211,0.051007982,2.347291059,0.329206259,40.015861043,0,44,42,2,0.039891206,11,0,0,0,0,1048,11,13333,57280,16957,0,1357227
1128,1706582064.964228153,1706582065.064060450,1,0,0,1,84.852302386,-4.750454554,-0.155247090,-0.049463475,-0.070767589,0.051025079,0.994958167,1075,376,0.349767442,0.045221726,0.029503914,0.019834360,0.367750310,47.999557476,0.000000000,0.445639605,0.048083020,2.332445336,0.331779367,40.601502670,0,49,46,3,0.045581395,17,0,0,0,0,1009,17,13345,57329,16974,0,1358236
1129,1706582065.064072609,1706582065.163897753,1,0,0,1,84.967754318,-4.756567178,-0.142318779,-0.048164352,-0.069761786,0.058058203,0.994707361,1051,326,0.310180780,0.047369689,0.033012675,0.020630820,0.458223897,42.890961141,0.000000000,0.447947951,0.049939758,2.322628727,0.337109730,40.702332358,0,48,46,2,0.045670790,13,0,0,0,0,990,13,13361,57377,16987,0,1359226
1130,1706582065.163910151,1706582065.263734818,1,0,0,1,85.086575379,-4.768878552,-0.153243811,-0.044341063,-0.070255324,0.043743968,0.995582505,1074,356,0.331471136,0.046450134,0.029993975,0.022118534,0.408922286,47.439128315,0.000000000,0.450818838,0.046253667,2.316637477,0.327793809,41.098769526,0,73,69,4,0.067970205,7,0,0,0,0,994,7,13379,57450,16994,0,1360220
1131,1706582065.263746738,1706582065.363594770,1,0,0,1,85.206769275,-4.773480312,-0.175386352,-0.042733023,-0.074786191,0.037025397,0.995595317,1119,347,0.310098302,0.046346600,0.028907891,0.019438667,0.467403528,50.507449797,0.000000000,0.453698698,0.046620461,2.313529205,0.320609380,41.790102762,0,57,56,1,0.050938338,12,0,0,0,0,1050,12,13392,57507,17006,0,1361270
1132,1706582065.363606215,1706582065.463415384,1,0,0,1,85.324100623,-4.776703337,-0.185159274,-0.047254143,-0.077243691,0.050855289,0.994592478,1033,332,0.321393998,0.046379593,0.032459422,0.020257897,0.454682427,45.743583848,0.000000000,0.456532430,0.042607094,2.312721401,0.336724692,42.151669117,0,52,51,1,0.050338819,7,0,0,0,0,974,7,13407,57559,17013,0,1362244
1133,1706582065.464226723,1706582065.562364340,1,0,0,1,85.445563041,-4.788372956,-0.169463266,-0.053457003,-0.075114814,0.037395538,0.995038536,1060,346,0.326415094,0.048039561,0.029026622,0.020156242,0.411203959,55.343188936,0.000000000,0.457564130,0.044912798,2.319367288,0.339816939,42.962399059,0,72,71,1,0.067924528,11,0,0,0,0,977,11,13420,57631,17024,0,1363221
1134,1706582065.564060450,1706582065.663898468,1,0,0,1,85.567789158,-4.810551311,-0.144649279,-0.058274351,-0.063006164,0.011350491,0.996245697,1117,378,0.338406446,0.047536965,0.027671314,0.019782296,0.501125246,49.972445079,0.000000000,0.462655098,0.042111429,2.329171975,0.363669786,43.625040238,0,75,75,0,0.067144136,15,0,0,0,0,1027,15,13435,57706,17039,0,1364248
1135,1706582065.663909435,1706582065.763733149,1,0,0,1,85.686896680,-4.830748955,-0.134898567,-0.060874527,-0.053584266,0.002090628,0.996703892,1229,455,0.370219691,0.050713157,0.034658707,0.023095243,0.428953093,49.543061103,0.000000000,0.458816497,0.049018131,2.329294854,0.358959257,44.120318608,0,79,75,4,0.064279902,17,0,0,0,0,1133,17,13460,57785,17056,0,1365381
1136,1706582065.763744593,1706582065.863579512,1,0,0,1,85.799847697,-4.852210539,-0.152637206,-0.062273415,-0.054621578,0.000994847,0.996562851,1320,441,0.334090909,0.044043996,0.031470055,0.019141453,0.429996216,56.875846829,0.000000000,0.455830594,0.049000081,2.321398294,0.344830935,44.987843692,0,79,75,4,0.059848485,10,0,0,0,0,1231,10,13484,57864,17066,0,1366612
1137,1706582065.863592386,1706582065.963429213,1,0,0,1,85.910487468,-4.877016261,-0.164099868,-0.061949742,-0.063080417,-0.000505375,0.996083749,1264,448,0.354430380,0.042537881,0.030352942,0.020356074,0.446744591,53.936429896,0.000000000,0.457445564,0.050078215,2.308296082,0.346343683,45.753804901,0,78,74,4,0.061708861,14,0,0,0,0,1172,14,13507,57942,17080,0,1367784
1138,1706582065.964239836,1706582066.064073086,1,0,0,1,86.022965607,-4.894296378,-0.153355722,-0.063914321,-0.075245233,0.014279713,0.995012163,1187,428,0.360572873,0.049760929,0.036367043,0.021125321,0.423675363,46.154942722,0.000000000,0.451740658,0.052330046,2.294569568,0.362403805,46.216593717,0,68,62,6,0.057287279,11,0,0,0,0,1108,11,13530,58010,17091,0,1368892
1139,1706582066.064084530,1706582066.163917780,1,0,0,1,86.134116006,-4.910626134,-0.135374163,-0.063721357,-0.087397380,0.037742950,0.993416708,1109,358,0.322813345,0.044809582,0.032540358,0.021341567,0.414552952,45.979615667,0.000000000,0.452269911,0.050800276,2.280911054,0.399314795,46.458354360,0,60,59,1,0.054102795,10,0,0,0,0,1039,10,13542,58070,17101,0,1369931
1140,1706582066.163929462,1706582066.263769388,1,0,0,1,86.245046021,-4.928580258,-0.123959714,-0.059795820,-0.095882639,0.045345670,0.992559696,1014,332,0.327416174,0.045965891,0.029794539,0.021483987,0.438069382,44.191652507,0.000000000,0.453910317,0.043449916,2.264498394,0.397684320,46.642756961,0,61,59,2,0.060157791,9,0,0,0,0,944,9,13555,58131,17110,0,1370875
1141,1706582066.263781548,1706582066.363600969,1,0,0,1,86.358379203,-4.944697626,-0.132656998,-0.060743875,-0.101471395,0.050508224,0.991696857,977,328,0.335721597,0.042371161,0.034012999,0.023456483,0.431728077,42.939617514,0.000000000,0.451593411,0.044981689,2.251733539,0.394450315,46.802993427,0,46,46,0,0.047082907,3,0,0,0,0,928,3,13556,58177,17113,0,1371803
1142,1706582066.363613844,1706582066.463450432,1,0,0,1,86.476429515,-4.961905867,-0.153236029,-0.060165636,-0.105276708,0.043258352,0.991678187,969,308,0.317853457,0.040770993,0.027367183,0.018695824,0.437960285,48.426013226,0.000000000,0.444941881,0.050557160,2.239029494,0.372729126,47.286630992,0,61,55,6,0.062951496,7,0,0,0,0,901,7,13570,58238,17120,0,1372704
1143,1706582066.464259386,1706582066.564089060,1,0,0,1,86.595489737,-4.969640342,-0.160674854,-0.060018300,-0.111862916,0.033309208,0.991350084,1007,352,0.349553128,0.042694887,0.030040022,0.017335183,0.445913500,50.231071253,0.000000000,0.443050616,0.052617788,2.238712885,0.373501110,47.788951978,0,66,64,2,0.065541212,12,0,0,0,0,929,12,13588,58304,17132,0,1373633
1144,1706582066.564100266,1706582066.663917542,1,0,0,1,86.711618929,-4.982480153,-0.152628079,-0.069427314,-0.121556924,0.032450042,0.989621522,944,319,0.337923729,0.046237444,0.031363775,0.020131818,0.466108741,50.250078834,0.000000000,0.443128529,0.052649987,2.238118446,0.357470848,48.151090541,0,43,41,2,0.045550847,6,0,0,0,0,895,6,13598,58347,17138,0,1374528
1145,1706582066.663928986,1706582066.763678074,1,0,0,1,86.825954353,-5.006367841,-0.143194516,-0.072068791,-0.127874533,0.018808367,0.988989605,918,291,0.316993464,0.043320573,0.026523465,0.018396320,0.449986238,47.383254941,0.000000000,0.441944641,0.053945554,2.239959035,0.365570492,48.385335462,0,47,45,2,0.051198257,10,0,0,0,0,861,10,13609,58394,17148,0,1375389
1146,1706582066.763764620,1706582066.862467766,1,0,0,1,86.943374867,-5.028236064,-0.144146611,-0.068365611,-0.130327467,0.009660690,0.989063985,936,300,0.320512821,0.042682310,0.031711409,0.018847738,0.488839110,46.839285981,0.000000000,0.442088424,0.055443163,2.245857747,0.382662536,48.431221584,0,43,42,1,0.045940171,8,0,0,0,0,885,8,13620,58437,17156,0,1376274
1147,1706582066.863615036,1706582066.960900307,1,0,0,1,87.065041092,-5.046726206,-0.164213171,-0.064866396,-0.125990166,0.018218274,0.989740836,961,331,0.344432882,0.043621611,0.029453483,0.019975560,0.423170782,53.340098442,0.000000000,0.439750499,0.056178723,2.252440533,0.393136910,48.799364175,0,54,53,1,0.056191467,14,0,0,0,0,893,14,13630,58491,17170,0,1377167
1148,1706582066.964270115,1706582067.064098120,1,0,0,1,87.196530688,-5.073365875,-0.189938129,-0.062525540,-0.115883400,0.030110739,0.990835475,1014,362,0.357001972,0.042994581,0.026285909,0.018170201,0.404890663,55.950395753,0.000000000,0.441607517,0.057446030,2.272711421,0.401364473,49.196906089,0,53,52,1,0.052268245,10,0,0,0,0,951,10,13642,58544,17180,0,1378118
1149,1706582067.064109325,1706582067.163952589,1,0,0,1,87.326689166,-5.092249194,-0.200579417,-0.066838264,-0.109424390,0.057372195,0.990084532,983,338,0.343845371,0.045462222,0.029935325,0.019707285,0.486778141,45.646767775,0.000000000,0.443035229,0.056557314,2.284706641,0.427383182,49.334696421,0,61,59,2,0.062054934,13,0,0,0,0,909,13,13660,58605,17193,0,1379027
1150,1706582067.163964033,1706582067.263793230,1,0,0,1,87.465276265,-5.116233894,-0.190118696,-0.064697399,-0.098651971,0.063345977,0.990994108,972,342,0.351851852,0.054536957,0.034129382,0.024811243,0.524370675,48.241710537,0.000000000,0.448807648,0.071776956,2.303439298,0.423875049,49.374825532,0,65,64,1,0.066872428,20,0,0,0,0,887,20,13677,58670,17213,0,1379914
1151,1706582067.263805151,1706582067.363631725,1,0,0,1,87.607421565,-5.132493603,-0.179605126,-0.061089545,-0.077124575,0.064953654,0.993026128,1000,326,0.326000000,0.042673489,0.026246708,0.018501961,0.526201210,42.549375905,0.000000000,0.451747533,0.073222053,2.329115545,0.395951153,48.976921837,0,50,48,2,0.050000000,9,0,0,0,0,941,9,13691,58720,17222,0,1380855
1152,1706582067.363643408,1706582067.463470936,1,0,0,1,87.745394493,-5.153951760,-0.195476736,-0.057914809,-0.060465938,0.061111032,0.994613084,1070,390,0.364485981,0.047626260,0.030225043,0.018280809,0.571218234,47.653375626,0.000000000,0.457574323,0.073785514,2.346619200,0.380087034,49.072411426,0,83,78,5,0.077570093,14,0,0,0,0,973,14,13719,58803,17236,0,1381828
1153,1706582067.463881016,1706582067.563697815,1,0,0,1,87.879594337,-5.176102367,-0.228587979,-0.055682152,-0.056822279,0.051314076,0.995508710,1132,397,0.350706714,0.051947491,0.039496863,0.023178039,0.521111568,53.679707552,0.000000000,0.463069703,0.078983354,2.359930953,0.347268888,48.989237357,0,75,73,2,0.066254417,16,0,0,0,0,1041,16,13744,58878,17252,0,1382869
1154,1706582067.563709259,1706582067.663534880,1,0,0,1,88.009569398,-5.192736880,-0.247396489,-0.055158517,-0.062371800,0.047766236,0.995382179,1118,391,0.349731664,0.047632647,0.038595371,0.022328239,0.539489856,52.852364910,0.000000000,0.464987934,0.079032303,2.371108382,0.334286637,49.133233349,0,87,86,1,0.077817531,13,0,0,0,0,1018,13,13769,58965,17265,0,1383887
1155,1706582067.663946629,1706582067.763776779,1,0,0,1,88.138259000,-5.209646105,-0.242338709,-0.056783460,-0.069289746,0.037592107,0.995269513,1148,393,0.342334495,0.045837276,0.031232307,0.019797629,0.492034145,52.782777796,0.000000000,0.468141986,0.075205139,2.384670391,0.351710719,49.295219183,0,78,76,2,0.067944251,12,0,0,0,0,1058,12,13788,59043,17277,0,1384945
1156,1706582067.763788223,1706582067.863612413,1,0,0,1,88.262438257,-5.232540000,-0.227176346,-0.054817529,-0.070503743,0.025172106,0.995686008,1142,379,0.331873905,0.044537271,0.028175158,0.017619232,0.544501376,51.590194949,0.000000000,0.473867244,0.074989274,2.397885099,0.374833231,49.030936589,0,82,77,5,0.071803853,14,0,0,0,0,1046,14,13805,59125,17291,0,1385991
1157,1706582067.863624811,1706582067.963466644,1,0,0,1,88.383488085,-5.252120954,-0.231578941,-0.051850623,-0.067931573,0.032450256,0.995813133,1172,409,0.348976109,0.046871193,0.034871655,0.020566406,0.499615073,57.613148083,0.000000000,0.476510769,0.073501694,2.406283557,0.357151198,49.214772499,0,88,87,1,0.075085324,19,0,0,0,0,1065,19,13825,59213,17310,0,1387056
1158,1706582067.964275837,1706582068.063853979,1,0,0,1,88.507539021,-5.271769173,-0.262693438,-0.048433163,-0.067907358,0.036585841,0.995843510,1178,440,0.373514431,0.043318988,0.030799171,0.019882554,0.560218276,53.501399950,0.000000000,0.483337914,0.071690169,2.421904029,0.315987229,49.582095360,0,81,75,6,0.068760611,14,0,0,0,0,1083,14,13841,59294,17324,0,1388139
1159,1706582068.064116240,1706582068.163207531,1,0,0,1,88.632044440,-5.296874030,-0.285102077,-0.047880703,-0.072955735,0.035893873,0.995538311,1182,428,0.362098139,0.049381297,0.036272241,0.022615335,0.528123417,53.101676183,0.000000000,0.489016437,0.073890526,2.437925099,0.300923299,49.938198386,0,97,96,1,0.082064298,14,0,0,0,0,1071,14,13867,59391,17338,0,1389210
1160,1706582068.163944483,1706582068.263771057,1,0,0,1,88.750072507,-5.306441112,-0.292165144,-0.055809188,-0.085198531,0.070743597,0.992281154,1086,356,0.327808471,0.053440705,0.034636350,0.023702903,0.479920800,52.482993784,0.000000000,0.491109008,0.082388016,2.441747323,0.362551749,50.352765450,0,90,86,4,0.082872928,15,0,0,0,0,981,15,13891,59481,17353,0,1390191
1161,1706582068.263782740,1706582068.363615990,1,0,0,1,88.873170806,-5.317113749,-0.295722550,-0.059560118,-0.128596967,0.091131686,0.985703012,938,330,0.351812367,0.052475378,0.047936796,0.025827733,0.482955149,50.992221584,0.000000000,0.493670362,0.085076457,2.444298728,0.398210637,50.755395653,0,85,83,2,0.090618337,12,0,0,0,0,841,12,13915,59566,17365,0,1391032
1162,1706582068.363627195,1706582068.463464499,1,0,0,1,88.989157940,-5.337423627,-0.296317387,-0.060846561,-0.147393254,0.086125600,0.983440545,851,287,0.337250294,0.052918173,0.036479724,0.023962074,0.542512796,42.744072296,0.000000000,0.498897988,0.084426817,2.442509258,0.384978553,50.471298607,0,69,68,1,0.081081081,11,0,0,0,0,771,11,13930,59635,17376,0,1391803
1163,1706582068.464274406,1706582068.564117193,1,0,0,1,89.106479689,-5.360834866,-0.311224830,-0.075561625,-0.160275601,0.070566752,0.981642759,886,322,0.363431151,0.045022179,0.029195628,0.020709989,0.408937048,51.959955560,0.000000000,0.497049165,0.082196962,2.445955624,0.407605565,50.557742822,0,60,58,2,0.067720090,12,0,0,0,0,814,12,13947,59695,17388,0,1392617
1164,1706582068.564129591,1706582068.663952112,1,0,0,1,89.229183214,-5.379467833,-0.344819245,-0.085792444,-0.167814534,0.035811012,0.981425244,880,318,0.361363636,0.047040446,0.030637037,0.020486811,0.490596467,48.272981721,0.000000000,0.498273551,0.082015279,2.457347684,0.448330178,50.458887966,0,65,63,2,0.073863636,11,0,0,0,0,804,11,13965,59760,17399,0,1393421
1165,1706582068.663963795,1706582068.763792992,1,0,0,1,89.357997778,-5.390808191,-0.368137370,-0.104064738,-0.174495588,0.026603655,0.978781930,895,313,0.349720670,0.050173192,0.034275086,0.020390790,0.386892265,54.497504327,0.000000000,0.495118853,0.080313537,2.469302746,0.439961041,50.814600436,0,87,86,1,0.097206704,9,0,0,0,0,799,9,13994,59847,17408,0,1394220
1166,1706582068.763804674,1706582068.863634825,1,0,0,1,89.485896477,-5.405911555,-0.360431402,-0.115741464,-0.169382980,0.011664299,0.978660954,846,291,0.343971631,0.048582135,0.031671829,0.021400097,0.489352816,46.062428158,0.000000000,0.495144538,0.076473064,2.473631960,0.452319649,50.775757545,0,59,58,1,0.069739953,12,0,0,0,0,775,12,14003,59906,17420,0,1394995
1167,1706582068.863646507,1706582068.963479757,1,0,0,1,89.613089667,-5.424416252,-0.337111294,-0.118174690,-0.157550450,0.015344434,0.980294418,884,296,0.334841629,0.043048299,0.026172769,0.015943170,0.506472843,44.526792780,0.000000000,0.499309641,0.077246723,2.467657457,0.435241666,50.335092261,0,70,66,4,0.079185520,13,0,0,0,0,801,13,14020,59976,17433,0,1395796
1168,1706582068.963890553,1706582069.063723564,1,0,0,1,89.742984482,-5.448267851,-0.335352194,-0.114501304,-0.153317038,0.026666647,0.981158615,964,342,0.354771784,0.041931027,0.029863072,0.020302333,0.435121451,48.147735580,0.000000000,0.500821180,0.078912871,2.467784754,0.400811860,49.944959253,0,78,74,4,0.080912863,9,0,0,0,0,877,9,14055,60054,17442,0,1396673
1169,1706582069.063735485,1706582069.163562059,1,0,0,1,89.878274818,-5.484886174,-0.354828037,-0.106430625,-0.151567296,0.037247620,0.981994140,927,346,0.373247033,0.040371835,0.025867501,0.017566824,0.426423718,51.243208774,0.000000000,0.497803459,0.085738839,2.468254098,0.409776277,50.224781303,0,56,56,0,0.060409924,14,0,0,0,0,857,14,14066,60110,17456,0,1397530
1170,1706582069.163573980,1706582069.263405561,1,0,0,1,90.013220282,-5.519283027,-0.369386438,-0.100498380,-0.148211112,0.058690035,0.982084020,898,343,0.381959911,0.045420888,0.033369816,0.019717616,0.459725915,46.944087113,0.000000000,0.494571221,0.079780070,2.464815263,0.450161810,50.159900132,0,69,67,2,0.076837416,13,0,0,0,0,816,13,14090,60179,17469,0,1398346
1171,1706582069.264215469,1706582069.363134384,1,0,0,1,90.158430382,-5.555731568,-0.355463553,-0.090991484,-0.142880323,0.057045040,0.983896146,966,409,0.423395445,0.057275039,0.040462271,0.026501238,0.426371275,52.892276735,0.000000000,0.489579725,0.088516342,2.474645142,0.447099052,50.677045173,0,122,117,5,0.126293996,26,0,0,0,0,817,27,14126,60301,17495,0,1399163
1172,1706582069.364055872,1706582069.463565350,1,0,0,1,90.300947432,-5.578921030,-0.339198286,-0.082182563,-0.127316116,0.059720711,0.986645868,930,346,0.372043011,0.053523091,0.040201205,0.024373632,0.498346295,44.392786785,0.000000000,0.485936128,0.091789424,2.479961854,0.427304288,50.514015731,0,71,71,0,0.076344086,13,0,0,0,0,846,13,14142,60372,17508,0,1400009
1173,1706582069.463902712,1706582069.563736439,1,0,0,1,90.442727367,-5.598831373,-0.350721941,-0.077762851,-0.109953674,0.071531926,0.988304767,1017,385,0.378564405,0.048848583,0.031980606,0.020648365,0.461270509,45.462285873,0.000000000,0.482944075,0.090279442,2.491217810,0.440036593,50.103144647,0,102,98,4,0.100294985,20,0,0,0,0,895,20,14164,60474,17528,0,1400904
1174,1706582069.563748121,1706582069.663567305,1,0,0,1,90.585913798,-5.623978667,-0.373196767,-0.068164820,-0.102438300,0.061036412,0.990522341,1063,425,0.399811853,0.052163424,0.036602985,0.021303348,0.444165044,49.737839051,0.000000000,0.478177834,0.091903143,2.508428481,0.445439759,49.947418354,0,122,118,4,0.114769520,15,0,0,0,0,926,15,14201,60596,17543,0,1401830
